# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, n_nodes, n_edges, chat_times, llm_calls, llm_prompt_tok, llm_compl_tok, llm_dedup, hyp_fitness, hyp_success, hyp_failure, mqtt_diff_avg, mqtt_diff_last, mqtt_diff_pos
1776961825, 0, 5, 482, 482, 27, 6.82%, 0, 0, 2, 5.73, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961830, 0, 5, 484, 484, 27, 6.82%, 0, 0, 2, 6.57, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961835, 0, 5, 486, 486, 27, 6.83%, 0, 0, 2, 6.28, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961840, 0, 5, 487, 487, 27, 6.83%, 0, 0, 2, 6.06, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961846, 0, 5, 489, 489, 27, 6.85%, 0, 0, 2, 5.44, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961851, 0, 5, 490, 490, 27, 6.86%, 0, 0, 2, 5.33, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961857, 0, 5, 492, 492, 27, 6.88%, 0, 0, 2, 4.97, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961862, 0, 5, 494, 494, 27, 6.89%, 0, 0, 2, 5.30, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961867, 0, 5, 495, 495, 27, 6.89%, 0, 0, 2, 5.64, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961873, 0, 5, 496, 496, 27, 6.89%, 0, 0, 2, 5.46, 15, 93, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961878, 0, 5, 497, 497, 27, 6.89%, 0, 0, 2, 5.08, 15, 94, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961883, 0, 5, 499, 499, 27, 6.92%, 0, 0, 2, 5.25, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961888, 0, 5, 500, 500, 27, 6.92%, 0, 0, 2, 5.17, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961894, 0, 5, 502, 502, 27, 6.94%, 0, 0, 2, 5.31, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961899, 0, 5, 503, 503, 27, 6.94%, 0, 0, 2, 5.31, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961904, 0, 5, 504, 504, 27, 6.94%, 0, 0, 2, 5.31, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961909, 0, 5, 505, 505, 27, 6.94%, 0, 0, 2, 4.64, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961920, 0, 5, 506, 506, 27, 6.94%, 0, 0, 2, 5.29, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961925, 0, 5, 507, 507, 27, 6.96%, 0, 0, 2, 5.88, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961935, 0, 5, 509, 509, 27, 6.97%, 0, 0, 2, 1.09, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961946, 0, 5, 510, 510, 27, 6.97%, 0, 0, 2, 4.24, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961951, 0, 5, 512, 512, 27, 6.98%, 0, 0, 2, 4.82, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961956, 0, 5, 514, 514, 27, 6.98%, 0, 0, 2, 5.55, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961961, 0, 5, 515, 515, 27, 6.99%, 0, 0, 2, 5.41, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961966, 0, 5, 516, 516, 27, 7.00%, 0, 0, 2, 5.34, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961976, 0, 5, 518, 518, 27, 7.00%, 0, 0, 2, 5.23, 16, 95, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961987, 0, 5, 520, 520, 27, 7.01%, 0, 0, 2, 5.62, 16, 97, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961992, 0, 5, 521, 521, 27, 7.01%, 0, 0, 2, 5.64, 16, 97, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776961997, 0, 5, 522, 522, 27, 7.01%, 0, 0, 2, 5.47, 16, 97, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962002, 0, 5, 524, 524, 27, 7.02%, 0, 0, 2, 5.34, 16, 97, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962007, 0, 5, 525, 525, 27, 7.02%, 0, 0, 2, 5.78, 16, 97, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962013, 0, 5, 526, 526, 27, 7.03%, 0, 0, 2, 5.40, 16, 97, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962018, 0, 5, 528, 528, 27, 7.03%, 0, 0, 2, 5.46, 16, 97, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962023, 0, 5, 529, 529, 27, 7.04%, 0, 0, 2, 5.30, 16, 98, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962028, 0, 5, 531, 531, 27, 7.04%, 0, 0, 2, 5.20, 16, 98, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962039, 0, 5, 533, 533, 27, 7.06%, 0, 0, 2, 5.36, 16, 98, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962055, 0, 5, 534, 534, 27, 7.06%, 0, 0, 2, 5.11, 16, 98, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962066, 0, 5, 535, 535, 27, 7.06%, 0, 0, 2, 4.46, 16, 99, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962076, 0, 5, 537, 537, 27, 7.06%, 0, 0, 2, 4.84, 16, 99, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962081, 0, 5, 538, 538, 27, 7.06%, 0, 0, 2, 5.12, 16, 99, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962086, 0, 5, 539, 539, 27, 7.06%, 0, 0, 2, 4.90, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962113, 0, 5, 541, 541, 27, 7.07%, 0, 0, 2, 5.36, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962118, 0, 5, 542, 542, 27, 7.07%, 0, 0, 2, 5.27, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1776962166, 0, 5, 543, 543, 27, 7.08%, 0, 0, 2, 5.28, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962176, 0, 5, 544, 544, 27, 7.08%, 0, 0, 2, 2.99, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962197, 0, 5, 546, 546, 27, 7.08%, 0, 0, 2, 6.06, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962213, 0, 5, 547, 547, 27, 7.08%, 0, 0, 2, 1.58, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962233, 0, 5, 548, 548, 27, 7.09%, 0, 0, 2, 5.61, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962254, 0, 5, 549, 549, 27, 7.09%, 0, 0, 2, 7.36, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962264, 0, 5, 550, 550, 27, 7.09%, 0, 0, 2, 4.44, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962295, 0, 5, 551, 551, 27, 7.10%, 0, 0, 2, 3.24, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962301, 0, 5, 552, 552, 27, 7.10%, 0, 0, 2, 4.82, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962312, 0, 5, 553, 553, 27, 7.12%, 0, 0, 2, 5.63, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962337, 0, 5, 554, 554, 27, 7.13%, 0, 0, 2, 4.26, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962343, 0, 5, 555, 555, 27, 7.13%, 0, 0, 2, 5.34, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962348, 0, 5, 556, 556, 27, 7.13%, 0, 0, 2, 5.79, 16, 100, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962358, 0, 5, 557, 557, 27, 7.13%, 0, 0, 2, 5.66, 16, 101, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962363, 0, 5, 558, 558, 27, 7.13%, 0, 0, 2, 5.69, 16, 101, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962374, 0, 5, 559, 559, 27, 7.14%, 0, 0, 2, 5.62, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962405, 0, 5, 560, 560, 27, 7.15%, 0, 0, 2, 5.24, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962436, 0, 5, 561, 561, 27, 7.15%, 0, 0, 2, 5.65, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962441, 0, 5, 562, 562, 27, 7.15%, 0, 0, 2, 5.27, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962467, 0, 5, 563, 563, 27, 7.16%, 0, 0, 2, 6.08, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962472, 0, 5, 564, 564, 27, 7.16%, 0, 0, 2, 5.69, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962477, 0, 5, 565, 565, 27, 7.16%, 0, 0, 2, 5.99, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962503, 0, 5, 567, 567, 27, 7.16%, 0, 0, 2, 6.28, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962518, 0, 5, 568, 568, 27, 7.17%, 0, 0, 2, 5.29, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962534, 0, 5, 569, 569, 27, 7.17%, 0, 0, 2, 4.63, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962544, 0, 5, 570, 570, 27, 7.17%, 0, 0, 2, 5.74, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1776962586, 0, 5, 571, 571, 27, 7.17%, 0, 0, 2, 5.26, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962597, 0, 5, 572, 572, 27, 7.17%, 0, 0, 2, 5.17, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962607, 0, 5, 574, 574, 27, 7.17%, 0, 0, 2, 5.08, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962639, 0, 5, 575, 575, 27, 7.17%, 0, 0, 2, 5.33, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962644, 0, 5, 576, 576, 27, 7.17%, 0, 0, 2, 5.46, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962659, 0, 5, 577, 577, 27, 7.17%, 0, 0, 2, 6.66, 16, 102, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962670, 0, 5, 579, 579, 27, 7.18%, 0, 0, 2, 5.79, 16, 104, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962675, 0, 5, 580, 580, 27, 7.18%, 0, 0, 2, 5.22, 16, 104, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962685, 0, 5, 581, 581, 27, 7.20%, 0, 0, 2, 5.03, 16, 104, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962706, 0, 5, 582, 582, 27, 7.20%, 0, 0, 2, 5.22, 16, 104, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776962773, 0, 5, 584, 584, 27, 7.20%, 0, 0, 2, 5.21, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776962783, 0, 5, 585, 585, 27, 7.20%, 0, 0, 2, 5.22, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776962793, 0, 5, 586, 586, 27, 7.21%, 0, 0, 2, 5.77, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776962798, 0, 5, 587, 587, 27, 7.21%, 0, 0, 2, 5.65, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776962809, 0, 5, 588, 588, 27, 7.21%, 0, 0, 2, 7.72, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776962814, 0, 5, 589, 589, 27, 7.21%, 0, 0, 2, 5.60, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776962855, 0, 5, 590, 590, 27, 7.21%, 0, 0, 2, 4.70, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776962902, 0, 5, 591, 591, 27, 7.21%, 0, 0, 2, 5.16, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776962912, 0, 5, 592, 592, 27, 7.22%, 0, 0, 2, 6.19, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776962929, 0, 5, 594, 594, 27, 7.23%, 0, 0, 2, 0.65, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776962934, 0, 5, 595, 595, 27, 7.24%, 0, 0, 2, 6.51, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776962949, 0, 5, 596, 596, 27, 7.24%, 0, 0, 2, 5.58, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776962965, 0, 5, 597, 597, 27, 7.24%, 0, 0, 2, 5.85, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776962980, 0, 5, 598, 598, 27, 7.25%, 0, 0, 2, 5.09, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776962985, 0, 5, 599, 599, 27, 7.25%, 0, 0, 2, 5.46, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776963043, 0, 5, 600, 600, 27, 7.25%, 0, 0, 2, 5.43, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963048, 0, 5, 601, 601, 27, 7.25%, 0, 0, 2, 0.66, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963053, 0, 5, 602, 602, 27, 7.25%, 0, 0, 2, 5.42, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963058, 0, 5, 603, 603, 27, 7.25%, 0, 0, 2, 5.13, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963084, 0, 5, 604, 604, 27, 7.26%, 0, 0, 2, 5.39, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963146, 0, 5, 605, 605, 27, 7.26%, 0, 0, 2, 5.42, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776963167, 0, 5, 607, 607, 27, 7.27%, 0, 0, 2, 0.66, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776963286, 0, 5, 609, 609, 27, 7.27%, 0, 0, 2, 0.66, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963292, 0, 5, 610, 610, 27, 7.28%, 0, 0, 2, 5.55, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963297, 0, 5, 611, 611, 27, 7.28%, 0, 0, 2, 5.11, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963327, 0, 5, 612, 612, 27, 7.28%, 0, 0, 2, 3.77, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963338, 0, 5, 613, 613, 27, 7.29%, 0, 0, 2, 4.92, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963348, 0, 5, 614, 614, 27, 7.29%, 0, 0, 2, 4.96, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963353, 0, 5, 615, 615, 27, 7.29%, 0, 0, 2, 5.32, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963369, 0, 5, 616, 616, 27, 7.30%, 0, 0, 2, 4.88, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963431, 0, 5, 617, 617, 27, 7.31%, 0, 0, 2, 5.07, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1776963441, 0, 5, 618, 618, 27, 7.31%, 0, 0, 2, 5.18, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1776963452, 0, 5, 619, 619, 27, 7.31%, 0, 0, 2, 5.08, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1776963457, 0, 5, 620, 620, 27, 7.32%, 0, 0, 2, 5.21, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1776963484, 0, 5, 621, 621, 27, 7.33%, 0, 0, 2, 5.61, 16, 106, 0, 370, 102745, 39480, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
