time,subject,fuzzer,run,state_type,state
1772686670,exim,aflnet,2,edges,46
1772686675,exim,aflnet,2,nodes,16
1772686675,exim,aflnet,2,edges,46
1772686680,exim,aflnet,2,nodes,16
1772686680,exim,aflnet,2,edges,46
1772686691,exim,aflnet,2,nodes,16
1772686691,exim,aflnet,2,edges,46
1772686702,exim,aflnet,2,nodes,16
1772686702,exim,aflnet,2,edges,47
1772686717,exim,aflnet,2,nodes,16
1772686717,exim,aflnet,2,edges,47
1772686728,exim,aflnet,2,nodes,16
1772686728,exim,aflnet,2,edges,47
1772686738,exim,aflnet,2,nodes,16
1772686738,exim,aflnet,2,edges,47
1772686744,exim,aflnet,2,nodes,16
1772686744,exim,aflnet,2,edges,47
1772686749,exim,aflnet,2,nodes,16
1772686749,exim,aflnet,2,edges,47
1772686759,exim,aflnet,2,nodes,16
1772686759,exim,aflnet,2,edges,47
1772686775,exim,aflnet,2,nodes,16
1772686775,exim,aflnet,2,edges,48
1772686780,exim,aflnet,2,nodes,16
1772686780,exim,aflnet,2,edges,48
1772686807,exim,aflnet,2,nodes,16
1772686807,exim,aflnet,2,edges,48
1772686812,exim,aflnet,2,nodes,16
1772686812,exim,aflnet,2,edges,48
1772686822,exim,aflnet,2,nodes,16
1772686822,exim,aflnet,2,edges,48
1772686827,exim,aflnet,2,nodes,16
1772686827,exim,aflnet,2,edges,48
1772686843,exim,aflnet,2,nodes,16
1772686843,exim,aflnet,2,edges,49
1772686848,exim,aflnet,2,nodes,16
1772686848,exim,aflnet,2,edges,49
1772686863,exim,aflnet,2,nodes,16
1772686863,exim,aflnet,2,edges,49
1772686874,exim,aflnet,2,nodes,16
1772686874,exim,aflnet,2,edges,49
1772686889,exim,aflnet,2,nodes,16
1772686889,exim,aflnet,2,edges,50
1772686899,exim,aflnet,2,nodes,16
1772686899,exim,aflnet,2,edges,50
1772686910,exim,aflnet,2,nodes,16
1772686910,exim,aflnet,2,edges,50
1772686915,exim,aflnet,2,nodes,16
1772686915,exim,aflnet,2,edges,50
1772686966,exim,aflnet,2,nodes,16
1772686966,exim,aflnet,2,edges,50
1772686982,exim,aflnet,2,nodes,16
1772686982,exim,aflnet,2,edges,50
1772686987,exim,aflnet,2,nodes,16
1772686987,exim,aflnet,2,edges,50
1772687018,exim,aflnet,2,nodes,16
1772687018,exim,aflnet,2,edges,50
1772687039,exim,aflnet,2,nodes,16
1772687039,exim,aflnet,2,edges,50
1772687055,exim,aflnet,2,nodes,16
1772687055,exim,aflnet,2,edges,50
1772687060,exim,aflnet,2,nodes,16
1772687060,exim,aflnet,2,edges,50
1772687065,exim,aflnet,2,nodes,16
1772687065,exim,aflnet,2,edges,50
1772687070,exim,aflnet,2,nodes,16
1772687070,exim,aflnet,2,edges,50
1772687080,exim,aflnet,2,nodes,16
1772687080,exim,aflnet,2,edges,51
1772687091,exim,aflnet,2,nodes,16
1772687091,exim,aflnet,2,edges,51
1772687132,exim,aflnet,2,nodes,16
1772687132,exim,aflnet,2,edges,51
1772687148,exim,aflnet,2,nodes,16
1772687148,exim,aflnet,2,edges,51
1772687163,exim,aflnet,2,nodes,16
1772687163,exim,aflnet,2,edges,51
1772687168,exim,aflnet,2,nodes,16
1772687168,exim,aflnet,2,edges,51
1772687189,exim,aflnet,2,nodes,16
1772687189,exim,aflnet,2,edges,51
1772687194,exim,aflnet,2,nodes,16
1772687194,exim,aflnet,2,edges,51
1772687204,exim,aflnet,2,nodes,16
1772687204,exim,aflnet,2,edges,51
1772687210,exim,aflnet,2,nodes,16
1772687210,exim,aflnet,2,edges,51
1772687215,exim,aflnet,2,nodes,16
1772687215,exim,aflnet,2,edges,51
1772687221,exim,aflnet,2,nodes,16
1772687221,exim,aflnet,2,edges,51
1772687231,exim,aflnet,2,nodes,16
1772687231,exim,aflnet,2,edges,51
1772687247,exim,aflnet,2,nodes,16
1772687247,exim,aflnet,2,edges,51
1772687252,exim,aflnet,2,nodes,16
1772687252,exim,aflnet,2,edges,51
1772687263,exim,aflnet,2,nodes,16
1772687263,exim,aflnet,2,edges,51
1772687284,exim,aflnet,2,nodes,16
1772687284,exim,aflnet,2,edges,51
1772687289,exim,aflnet,2,nodes,16
1772687289,exim,aflnet,2,edges,51
1772687305,exim,aflnet,2,nodes,16
1772687305,exim,aflnet,2,edges,51
1772687316,exim,aflnet,2,nodes,16
1772687316,exim,aflnet,2,edges,51
1772687331,exim,aflnet,2,nodes,16
1772687331,exim,aflnet,2,edges,51
1772687341,exim,aflnet,2,nodes,16
1772687341,exim,aflnet,2,edges,51
1772687351,exim,aflnet,2,nodes,16
1772687351,exim,aflnet,2,edges,51
1772687372,exim,aflnet,2,nodes,16
1772687372,exim,aflnet,2,edges,51
1772687387,exim,aflnet,2,nodes,16
1772687387,exim,aflnet,2,edges,51
1772687397,exim,aflnet,2,nodes,16
1772687397,exim,aflnet,2,edges,51
1772687423,exim,aflnet,2,nodes,16
1772687423,exim,aflnet,2,edges,51
1772687438,exim,aflnet,2,nodes,16
1772687438,exim,aflnet,2,edges,51
1772687465,exim,aflnet,2,nodes,16
1772687465,exim,aflnet,2,edges,51
1772687470,exim,aflnet,2,nodes,16
1772687470,exim,aflnet,2,edges,51
1772687481,exim,aflnet,2,nodes,16
1772687481,exim,aflnet,2,edges,51
1772687507,exim,aflnet,2,nodes,16
1772687507,exim,aflnet,2,edges,51
1772687512,exim,aflnet,2,nodes,16
1772687512,exim,aflnet,2,edges,51
1772687523,exim,aflnet,2,nodes,16
1772687523,exim,aflnet,2,edges,51
1772687664,exim,aflnet,2,nodes,16
1772687664,exim,aflnet,2,edges,51
1772687691,exim,aflnet,2,nodes,16
1772687691,exim,aflnet,2,edges,51
1772687696,exim,aflnet,2,nodes,16
1772687696,exim,aflnet,2,edges,51
1772687722,exim,aflnet,2,nodes,16
1772687722,exim,aflnet,2,edges,51
1772687743,exim,aflnet,2,nodes,16
1772687743,exim,aflnet,2,edges,51
1772687748,exim,aflnet,2,nodes,16
1772687748,exim,aflnet,2,edges,51
1772687753,exim,aflnet,2,nodes,16
1772687753,exim,aflnet,2,edges,51
1772687758,exim,aflnet,2,nodes,16
1772687758,exim,aflnet,2,edges,51
1772687763,exim,aflnet,2,nodes,16
1772687763,exim,aflnet,2,edges,51
1772687769,exim,aflnet,2,nodes,16
1772687769,exim,aflnet,2,edges,51
1772687779,exim,aflnet,2,nodes,16
1772687779,exim,aflnet,2,edges,51
1772687790,exim,aflnet,2,nodes,16
1772687790,exim,aflnet,2,edges,51
1772687795,exim,aflnet,2,nodes,16
1772687795,exim,aflnet,2,edges,51
1772687800,exim,aflnet,2,nodes,16
1772687800,exim,aflnet,2,edges,51
1772687810,exim,aflnet,2,nodes,16
1772687810,exim,aflnet,2,edges,51
1772687826,exim,aflnet,2,nodes,16
1772687826,exim,aflnet,2,edges,51
1772687836,exim,aflnet,2,nodes,16
1772687836,exim,aflnet,2,edges,51
1772687841,exim,aflnet,2,nodes,16
1772687841,exim,aflnet,2,edges,51
1772687846,exim,aflnet,2,nodes,16
1772687846,exim,aflnet,2,edges,51
1772687862,exim,aflnet,2,nodes,16
1772687862,exim,aflnet,2,edges,51
1772687872,exim,aflnet,2,nodes,16
1772687872,exim,aflnet,2,edges,51
1772687877,exim,aflnet,2,nodes,16
1772687877,exim,aflnet,2,edges,51
1772687883,exim,aflnet,2,nodes,16
1772687883,exim,aflnet,2,edges,51
1772687893,exim,aflnet,2,nodes,16
1772687893,exim,aflnet,2,edges,51
1772687898,exim,aflnet,2,nodes,16
1772687898,exim,aflnet,2,edges,51
1772687903,exim,aflnet,2,nodes,16
1772687903,exim,aflnet,2,edges,51
1772687919,exim,aflnet,2,nodes,16
1772687919,exim,aflnet,2,edges,51
1772687924,exim,aflnet,2,nodes,16
1772687924,exim,aflnet,2,edges,51
1772687934,exim,aflnet,2,nodes,16
1772687934,exim,aflnet,2,edges,51
1772687955,exim,aflnet,2,nodes,16
1772687955,exim,aflnet,2,edges,52
1772687960,exim,aflnet,2,nodes,16
1772687960,exim,aflnet,2,edges,52
1772687965,exim,aflnet,2,nodes,16
1772687965,exim,aflnet,2,edges,52
1772687980,exim,aflnet,2,nodes,16
1772687980,exim,aflnet,2,edges,52
1772687991,exim,aflnet,2,nodes,16
1772687991,exim,aflnet,2,edges,52
1772687996,exim,aflnet,2,nodes,16
1772687996,exim,aflnet,2,edges,52
1772688011,exim,aflnet,2,nodes,16
1772688011,exim,aflnet,2,edges,52
1772688021,exim,aflnet,2,nodes,16
1772688021,exim,aflnet,2,edges,52
1772688052,exim,aflnet,2,nodes,16
1772688052,exim,aflnet,2,edges,52
1772688063,exim,aflnet,2,nodes,16
1772688063,exim,aflnet,2,edges,52
1772688083,exim,aflnet,2,nodes,16
1772688083,exim,aflnet,2,edges,54
1772688110,exim,aflnet,2,nodes,16
1772688110,exim,aflnet,2,edges,54
1772688120,exim,aflnet,2,nodes,16
1772688120,exim,aflnet,2,edges,55
1772688140,exim,aflnet,2,nodes,16
1772688140,exim,aflnet,2,edges,55
1772688161,exim,aflnet,2,nodes,16
1772688161,exim,aflnet,2,edges,55
1772688166,exim,aflnet,2,nodes,16
1772688166,exim,aflnet,2,edges,55
1772688177,exim,aflnet,2,nodes,16
1772688177,exim,aflnet,2,edges,55
1772688193,exim,aflnet,2,nodes,16
1772688193,exim,aflnet,2,edges,55
1772688234,exim,aflnet,2,nodes,16
1772688234,exim,aflnet,2,edges,55
1772688240,exim,aflnet,2,nodes,16
1772688240,exim,aflnet,2,edges,56
1772688246,exim,aflnet,2,nodes,16
1772688246,exim,aflnet,2,edges,56
1772688272,exim,aflnet,2,nodes,16
1772688272,exim,aflnet,2,edges,56
1772688293,exim,aflnet,2,nodes,16
1772688293,exim,aflnet,2,edges,56
1772688314,exim,aflnet,2,nodes,16
1772688314,exim,aflnet,2,edges,56
1772688319,exim,aflnet,2,nodes,16
1772688319,exim,aflnet,2,edges,56
1772688340,exim,aflnet,2,nodes,16
1772688340,exim,aflnet,2,edges,57
1772688345,exim,aflnet,2,nodes,16
1772688345,exim,aflnet,2,edges,57
1772688376,exim,aflnet,2,nodes,16
1772688376,exim,aflnet,2,edges,57
1772688382,exim,aflnet,2,nodes,16
1772688382,exim,aflnet,2,edges,57
1772688392,exim,aflnet,2,nodes,16
1772688392,exim,aflnet,2,edges,57
1772688413,exim,aflnet,2,nodes,16
1772688413,exim,aflnet,2,edges,57
1772688418,exim,aflnet,2,nodes,16
1772688418,exim,aflnet,2,edges,57
1772688423,exim,aflnet,2,nodes,16
1772688423,exim,aflnet,2,edges,57
1772688434,exim,aflnet,2,nodes,16
1772688434,exim,aflnet,2,edges,57
1772688450,exim,aflnet,2,nodes,16
1772688450,exim,aflnet,2,edges,57
1772688492,exim,aflnet,2,nodes,16
1772688492,exim,aflnet,2,edges,57
1772688498,exim,aflnet,2,nodes,16
1772688498,exim,aflnet,2,edges,57
1772688514,exim,aflnet,2,nodes,16
1772688514,exim,aflnet,2,edges,57
1772688540,exim,aflnet,2,nodes,16
1772688540,exim,aflnet,2,edges,57
1772688567,exim,aflnet,2,nodes,16
1772688567,exim,aflnet,2,edges,57
1772688588,exim,aflnet,2,nodes,16
1772688588,exim,aflnet,2,edges,58
1772688620,exim,aflnet,2,nodes,16
1772688620,exim,aflnet,2,edges,58
1772688635,exim,aflnet,2,nodes,16
1772688635,exim,aflnet,2,edges,58
1772688787,exim,aflnet,2,nodes,16
1772688787,exim,aflnet,2,edges,58
1772688807,exim,aflnet,2,nodes,16
1772688807,exim,aflnet,2,edges,58
1772688929,exim,aflnet,2,nodes,16
1772688929,exim,aflnet,2,edges,58
1772688934,exim,aflnet,2,nodes,16
1772688934,exim,aflnet,2,edges,59
1772688940,exim,aflnet,2,nodes,16
1772688940,exim,aflnet,2,edges,59
1772688945,exim,aflnet,2,nodes,16
1772688945,exim,aflnet,2,edges,59
1772688950,exim,aflnet,2,nodes,16
1772688950,exim,aflnet,2,edges,59
1772688956,exim,aflnet,2,nodes,16
1772688956,exim,aflnet,2,edges,59
1772688961,exim,aflnet,2,nodes,16
1772688961,exim,aflnet,2,edges,59
1772688987,exim,aflnet,2,nodes,16
1772688987,exim,aflnet,2,edges,59
1772689004,exim,aflnet,2,nodes,16
1772689004,exim,aflnet,2,edges,59
1772689019,exim,aflnet,2,nodes,16
1772689019,exim,aflnet,2,edges,59
1772689030,exim,aflnet,2,nodes,16
1772689030,exim,aflnet,2,edges,59
1772689046,exim,aflnet,2,nodes,16
1772689046,exim,aflnet,2,edges,59
1772689056,exim,aflnet,2,nodes,16
1772689056,exim,aflnet,2,edges,59
1772689067,exim,aflnet,2,nodes,16
1772689067,exim,aflnet,2,edges,59
1772689077,exim,aflnet,2,nodes,16
1772689077,exim,aflnet,2,edges,59
1772689103,exim,aflnet,2,nodes,16
1772689103,exim,aflnet,2,edges,59
1772689119,exim,aflnet,2,nodes,16
1772689119,exim,aflnet,2,edges,59
1772689134,exim,aflnet,2,nodes,16
1772689134,exim,aflnet,2,edges,59
1772689140,exim,aflnet,2,nodes,16
1772689140,exim,aflnet,2,edges,59
1772689145,exim,aflnet,2,nodes,16
1772689145,exim,aflnet,2,edges,59
1772689150,exim,aflnet,2,nodes,16
1772689150,exim,aflnet,2,edges,60
1772689166,exim,aflnet,2,nodes,16
1772689166,exim,aflnet,2,edges,60
1772689187,exim,aflnet,2,nodes,16
1772689187,exim,aflnet,2,edges,60
1772689208,exim,aflnet,2,nodes,16
1772689208,exim,aflnet,2,edges,60
1772689256,exim,aflnet,2,nodes,16
1772689256,exim,aflnet,2,edges,60
1772689266,exim,aflnet,2,nodes,16
1772689266,exim,aflnet,2,edges,60
1772689303,exim,aflnet,2,nodes,16
1772689303,exim,aflnet,2,edges,60
1772689351,exim,aflnet,2,nodes,16
1772689351,exim,aflnet,2,edges,60
1772689383,exim,aflnet,2,nodes,16
1772689383,exim,aflnet,2,edges,60
1772689409,exim,aflnet,2,nodes,16
1772689409,exim,aflnet,2,edges,60
1772689425,exim,aflnet,2,nodes,16
1772689425,exim,aflnet,2,edges,60
1772689451,exim,aflnet,2,nodes,16
1772689451,exim,aflnet,2,edges,60
1772689477,exim,aflnet,2,nodes,16
1772689477,exim,aflnet,2,edges,60
1772689488,exim,aflnet,2,nodes,16
1772689488,exim,aflnet,2,edges,60
1772689525,exim,aflnet,2,nodes,16
1772689525,exim,aflnet,2,edges,60
1772689535,exim,aflnet,2,nodes,16
1772689535,exim,aflnet,2,edges,60
1772689541,exim,aflnet,2,nodes,16
1772689541,exim,aflnet,2,edges,60
1772689572,exim,aflnet,2,nodes,16
1772689572,exim,aflnet,2,edges,61
1772689609,exim,aflnet,2,nodes,16
1772689609,exim,aflnet,2,edges,61
1772689640,exim,aflnet,2,nodes,16
1772689640,exim,aflnet,2,edges,61
1772689651,exim,aflnet,2,nodes,16
1772689651,exim,aflnet,2,edges,61
1772689661,exim,aflnet,2,nodes,16
1772689661,exim,aflnet,2,edges,61
1772689677,exim,aflnet,2,nodes,16
1772689677,exim,aflnet,2,edges,61
1772689682,exim,aflnet,2,nodes,16
1772689682,exim,aflnet,2,edges,61
1772689699,exim,aflnet,2,nodes,16
1772689699,exim,aflnet,2,edges,61
1772689704,exim,aflnet,2,nodes,16
1772689704,exim,aflnet,2,edges,61
1772689726,exim,aflnet,2,nodes,16
1772689726,exim,aflnet,2,edges,61
1772689731,exim,aflnet,2,nodes,16
1772689731,exim,aflnet,2,edges,61
1772689742,exim,aflnet,2,nodes,16
1772689742,exim,aflnet,2,edges,61
1772689752,exim,aflnet,2,nodes,16
1772689752,exim,aflnet,2,edges,61
1772689778,exim,aflnet,2,nodes,16
1772689778,exim,aflnet,2,edges,61
1772689809,exim,aflnet,2,nodes,16
1772689809,exim,aflnet,2,edges,61
1772689820,exim,aflnet,2,nodes,16
1772689820,exim,aflnet,2,edges,61
1772689825,exim,aflnet,2,nodes,16
1772689825,exim,aflnet,2,edges,61
1772689878,exim,aflnet,2,nodes,16
1772689878,exim,aflnet,2,edges,61
1772689884,exim,aflnet,2,nodes,16
1772689884,exim,aflnet,2,edges,61
1772689889,exim,aflnet,2,nodes,16
1772689889,exim,aflnet,2,edges,61
1772689900,exim,aflnet,2,nodes,16
1772689900,exim,aflnet,2,edges,61
1772689905,exim,aflnet,2,nodes,16
1772689905,exim,aflnet,2,edges,61
1772689916,exim,aflnet,2,nodes,16
1772689916,exim,aflnet,2,edges,61
1772689921,exim,aflnet,2,nodes,16
1772689921,exim,aflnet,2,edges,61
1772689927,exim,aflnet,2,nodes,16
1772689927,exim,aflnet,2,edges,61
1772689937,exim,aflnet,2,nodes,16
1772689937,exim,aflnet,2,edges,61
1772689943,exim,aflnet,2,nodes,16
1772689943,exim,aflnet,2,edges,61
1772689954,exim,aflnet,2,nodes,16
1772689954,exim,aflnet,2,edges,61
1772689965,exim,aflnet,2,nodes,16
1772689965,exim,aflnet,2,edges,61
1772689970,exim,aflnet,2,nodes,16
1772689970,exim,aflnet,2,edges,61
1772689981,exim,aflnet,2,nodes,16
1772689981,exim,aflnet,2,edges,61
1772689992,exim,aflnet,2,nodes,16
1772689992,exim,aflnet,2,edges,61
1772689997,exim,aflnet,2,nodes,16
1772689997,exim,aflnet,2,edges,61
1772690008,exim,aflnet,2,nodes,16
1772690008,exim,aflnet,2,edges,61
1772690013,exim,aflnet,2,nodes,16
1772690013,exim,aflnet,2,edges,61
1772690024,exim,aflnet,2,nodes,16
1772690024,exim,aflnet,2,edges,61
1772690034,exim,aflnet,2,nodes,16
1772690034,exim,aflnet,2,edges,61
1772690067,exim,aflnet,2,nodes,16
1772690067,exim,aflnet,2,edges,61
1772690078,exim,aflnet,2,nodes,16
1772690078,exim,aflnet,2,edges,61
1772690084,exim,aflnet,2,nodes,16
1772690084,exim,aflnet,2,edges,61
1772690101,exim,aflnet,2,nodes,16
1772690101,exim,aflnet,2,edges,61
1772690112,exim,aflnet,2,nodes,16
1772690112,exim,aflnet,2,edges,61
1772690117,exim,aflnet,2,nodes,16
1772690117,exim,aflnet,2,edges,61
1772690127,exim,aflnet,2,nodes,16
1772690127,exim,aflnet,2,edges,61
1772690143,exim,aflnet,2,nodes,16
1772690143,exim,aflnet,2,edges,61
1772690154,exim,aflnet,2,nodes,16
1772690154,exim,aflnet,2,edges,61
1772690165,exim,aflnet,2,nodes,16
1772690165,exim,aflnet,2,edges,61
1772690180,exim,aflnet,2,nodes,16
1772690180,exim,aflnet,2,edges,61
1772690197,exim,aflnet,2,nodes,16
1772690197,exim,aflnet,2,edges,61
1772690202,exim,aflnet,2,nodes,16
1772690202,exim,aflnet,2,edges,61
1772690234,exim,aflnet,2,nodes,16
1772690234,exim,aflnet,2,edges,61
1772690245,exim,aflnet,2,nodes,16
1772690245,exim,aflnet,2,edges,61
1772690256,exim,aflnet,2,nodes,16
1772690256,exim,aflnet,2,edges,61
1772690267,exim,aflnet,2,nodes,16
1772690267,exim,aflnet,2,edges,61
1772690283,exim,aflnet,2,nodes,16
1772690283,exim,aflnet,2,edges,61
1772690289,exim,aflnet,2,nodes,16
1772690289,exim,aflnet,2,edges,61
1772690306,exim,aflnet,2,nodes,16
1772690306,exim,aflnet,2,edges,61
1772690333,exim,aflnet,2,nodes,16
1772690333,exim,aflnet,2,edges,61
1772690344,exim,aflnet,2,nodes,16
1772690344,exim,aflnet,2,edges,61
1772690359,exim,aflnet,2,nodes,16
1772690359,exim,aflnet,2,edges,61
1772690364,exim,aflnet,2,nodes,16
1772690364,exim,aflnet,2,edges,61
1772690417,exim,aflnet,2,nodes,16
1772690417,exim,aflnet,2,edges,61
1772690433,exim,aflnet,2,nodes,16
1772690433,exim,aflnet,2,edges,61
1772690465,exim,aflnet,2,nodes,16
1772690465,exim,aflnet,2,edges,61
1772690476,exim,aflnet,2,nodes,16
1772690476,exim,aflnet,2,edges,61
1772690493,exim,aflnet,2,nodes,16
1772690493,exim,aflnet,2,edges,61
1772690508,exim,aflnet,2,nodes,16
1772690508,exim,aflnet,2,edges,61
1772690525,exim,aflnet,2,nodes,16
1772690525,exim,aflnet,2,edges,61
1772690540,exim,aflnet,2,nodes,16
1772690540,exim,aflnet,2,edges,61
1772690561,exim,aflnet,2,nodes,16
1772690561,exim,aflnet,2,edges,61
1772690658,exim,aflnet,2,nodes,16
1772690658,exim,aflnet,2,edges,61
1772690669,exim,aflnet,2,nodes,16
1772690669,exim,aflnet,2,edges,61
1772690680,exim,aflnet,2,nodes,16
1772690680,exim,aflnet,2,edges,61
1772690696,exim,aflnet,2,nodes,16
1772690696,exim,aflnet,2,edges,61
1772690717,exim,aflnet,2,nodes,16
1772690717,exim,aflnet,2,edges,61
1772690744,exim,aflnet,2,nodes,16
1772690744,exim,aflnet,2,edges,61
1772690754,exim,aflnet,2,nodes,16
1772690754,exim,aflnet,2,edges,61
1772690765,exim,aflnet,2,nodes,16
1772690765,exim,aflnet,2,edges,61
1772690797,exim,aflnet,2,nodes,16
1772690797,exim,aflnet,2,edges,61
1772690809,exim,aflnet,2,nodes,16
1772690809,exim,aflnet,2,edges,61
1772690825,exim,aflnet,2,nodes,16
1772690825,exim,aflnet,2,edges,61
1772690831,exim,aflnet,2,nodes,16
1772690831,exim,aflnet,2,edges,61
1772690847,exim,aflnet,2,nodes,16
1772690847,exim,aflnet,2,edges,61
1772690864,exim,aflnet,2,nodes,16
1772690864,exim,aflnet,2,edges,61
1772690875,exim,aflnet,2,nodes,16
1772690875,exim,aflnet,2,edges,61
1772690886,exim,aflnet,2,nodes,16
1772690886,exim,aflnet,2,edges,61
1772690909,exim,aflnet,2,nodes,16
1772690909,exim,aflnet,2,edges,61
1772690919,exim,aflnet,2,nodes,16
1772690919,exim,aflnet,2,edges,61
1772690924,exim,aflnet,2,nodes,16
1772690924,exim,aflnet,2,edges,61
1772690956,exim,aflnet,2,nodes,16
1772690956,exim,aflnet,2,edges,61
1772690967,exim,aflnet,2,nodes,16
1772690967,exim,aflnet,2,edges,61
1772690978,exim,aflnet,2,nodes,16
1772690978,exim,aflnet,2,edges,61
1772690989,exim,aflnet,2,nodes,16
1772690989,exim,aflnet,2,edges,61
1772691000,exim,aflnet,2,nodes,16
1772691000,exim,aflnet,2,edges,61
1772691033,exim,aflnet,2,nodes,16
1772691033,exim,aflnet,2,edges,61
1772691055,exim,aflnet,2,nodes,16
1772691055,exim,aflnet,2,edges,61
1772691076,exim,aflnet,2,nodes,16
1772691076,exim,aflnet,2,edges,61
1772691124,exim,aflnet,2,nodes,16
1772691124,exim,aflnet,2,edges,61
1772691140,exim,aflnet,2,nodes,16
1772691140,exim,aflnet,2,edges,61
1772691146,exim,aflnet,2,nodes,16
1772691146,exim,aflnet,2,edges,61
1772691167,exim,aflnet,2,nodes,16
1772691167,exim,aflnet,2,edges,61
1772691177,exim,aflnet,2,nodes,16
1772691177,exim,aflnet,2,edges,61
1772691194,exim,aflnet,2,nodes,16
1772691194,exim,aflnet,2,edges,61
1772691220,exim,aflnet,2,nodes,16
1772691220,exim,aflnet,2,edges,61
1772691226,exim,aflnet,2,nodes,16
1772691226,exim,aflnet,2,edges,61
1772691237,exim,aflnet,2,nodes,16
1772691237,exim,aflnet,2,edges,61
1772691258,exim,aflnet,2,nodes,16
1772691258,exim,aflnet,2,edges,61
1772691302,exim,aflnet,2,nodes,16
1772691302,exim,aflnet,2,edges,61
1772691313,exim,aflnet,2,nodes,16
1772691313,exim,aflnet,2,edges,61
1772691324,exim,aflnet,2,nodes,16
1772691324,exim,aflnet,2,edges,61
1772691335,exim,aflnet,2,nodes,16
1772691335,exim,aflnet,2,edges,61
1772691384,exim,aflnet,2,nodes,16
1772691384,exim,aflnet,2,edges,61
1772691433,exim,aflnet,2,nodes,16
1772691433,exim,aflnet,2,edges,61
1772691449,exim,aflnet,2,nodes,16
1772691449,exim,aflnet,2,edges,61
1772691460,exim,aflnet,2,nodes,16
1772691460,exim,aflnet,2,edges,61
1772691492,exim,aflnet,2,nodes,16
1772691492,exim,aflnet,2,edges,61
1772691503,exim,aflnet,2,nodes,16
1772691503,exim,aflnet,2,edges,61
1772691509,exim,aflnet,2,nodes,16
1772691509,exim,aflnet,2,edges,61
1772691520,exim,aflnet,2,nodes,16
1772691520,exim,aflnet,2,edges,61
1772691542,exim,aflnet,2,nodes,16
1772691542,exim,aflnet,2,edges,61
1772691554,exim,aflnet,2,nodes,16
1772691554,exim,aflnet,2,edges,61
1772691575,exim,aflnet,2,nodes,16
1772691575,exim,aflnet,2,edges,61
1772691596,exim,aflnet,2,nodes,16
1772691596,exim,aflnet,2,edges,61
1772691634,exim,aflnet,2,nodes,16
1772691634,exim,aflnet,2,edges,61
1772691667,exim,aflnet,2,nodes,16
1772691667,exim,aflnet,2,edges,61
1772691700,exim,aflnet,2,nodes,16
1772691700,exim,aflnet,2,edges,61
1772691728,exim,aflnet,2,nodes,16
1772691728,exim,aflnet,2,edges,61
1772691739,exim,aflnet,2,nodes,16
1772691739,exim,aflnet,2,edges,61
1772691744,exim,aflnet,2,nodes,16
1772691744,exim,aflnet,2,edges,61
1772691761,exim,aflnet,2,nodes,16
1772691761,exim,aflnet,2,edges,61
1772691766,exim,aflnet,2,nodes,16
1772691766,exim,aflnet,2,edges,61
1772691792,exim,aflnet,2,nodes,16
1772691792,exim,aflnet,2,edges,61
1772691809,exim,aflnet,2,nodes,16
1772691809,exim,aflnet,2,edges,61
1772691819,exim,aflnet,2,nodes,16
1772691819,exim,aflnet,2,edges,61
1772691837,exim,aflnet,2,nodes,16
1772691837,exim,aflnet,2,edges,61
1772691853,exim,aflnet,2,nodes,16
1772691853,exim,aflnet,2,edges,61
1772691870,exim,aflnet,2,nodes,16
1772691870,exim,aflnet,2,edges,61
1772691875,exim,aflnet,2,nodes,16
1772691875,exim,aflnet,2,edges,61
1772691891,exim,aflnet,2,nodes,16
1772691891,exim,aflnet,2,edges,61
1772691907,exim,aflnet,2,nodes,16
1772691907,exim,aflnet,2,edges,61
1772691918,exim,aflnet,2,nodes,16
1772691918,exim,aflnet,2,edges,61
1772691934,exim,aflnet,2,nodes,16
1772691934,exim,aflnet,2,edges,61
1772691945,exim,aflnet,2,nodes,16
1772691945,exim,aflnet,2,edges,61
1772691982,exim,aflnet,2,nodes,16
1772691982,exim,aflnet,2,edges,61
1772691988,exim,aflnet,2,nodes,16
1772691988,exim,aflnet,2,edges,61
1772692015,exim,aflnet,2,nodes,16
1772692015,exim,aflnet,2,edges,61
1772692031,exim,aflnet,2,nodes,16
1772692031,exim,aflnet,2,edges,61
1772692036,exim,aflnet,2,nodes,16
1772692036,exim,aflnet,2,edges,61
1772692048,exim,aflnet,2,nodes,16
1772692048,exim,aflnet,2,edges,61
1772692059,exim,aflnet,2,nodes,16
1772692059,exim,aflnet,2,edges,61
1772692080,exim,aflnet,2,nodes,16
1772692080,exim,aflnet,2,edges,61
1772692097,exim,aflnet,2,nodes,16
1772692097,exim,aflnet,2,edges,61
1772692108,exim,aflnet,2,nodes,16
1772692108,exim,aflnet,2,edges,61
1772692119,exim,aflnet,2,nodes,16
1772692119,exim,aflnet,2,edges,61
1772692141,exim,aflnet,2,nodes,16
1772692141,exim,aflnet,2,edges,61
1772692169,exim,aflnet,2,nodes,16
1772692169,exim,aflnet,2,edges,61
1772692195,exim,aflnet,2,nodes,16
1772692195,exim,aflnet,2,edges,61
1772692259,exim,aflnet,2,nodes,16
1772692259,exim,aflnet,2,edges,61
1772692265,exim,aflnet,2,nodes,16
1772692265,exim,aflnet,2,edges,61
1772692307,exim,aflnet,2,nodes,16
1772692307,exim,aflnet,2,edges,61
1772692324,exim,aflnet,2,nodes,16
1772692324,exim,aflnet,2,edges,61
1772692341,exim,aflnet,2,nodes,16
1772692341,exim,aflnet,2,edges,61
1772692358,exim,aflnet,2,nodes,16
