1776980959, 3, 23, 856, 852, 8, 7.72%, 0, 0, 3, 4.63, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883576, 1.000000, 58893, 0, 0, 0, 0, 0, 210, 0
1776980964, 3, 23, 856, 852, 8, 7.72%, 0, 0, 3, 4.94, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883622, 1.000000, 58919, 0, 0, 0, 0, 0, 210, 0
1776980970, 3, 23, 856, 852, 8, 7.72%, 0, 0, 3, 0.65, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883663, 1.000000, 58943, 0, 0, 0, 0, 0, 210, 0
1776980975, 3, 23, 856, 852, 8, 7.72%, 0, 0, 3, 5.59, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883710, 1.000000, 58970, 0, 0, 0, 0, 0, 210, 0
1776980980, 3, 23, 856, 852, 8, 7.72%, 0, 0, 3, 4.85, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883751, 1.000000, 58993, 0, 0, 0, 0, 0, 210, 0
1776980985, 3, 23, 856, 852, 8, 7.72%, 0, 0, 3, 5.01, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883798, 1.000000, 59020, 0, 0, 0, 0, 0, 210, 0
1776980991, 3, 23, 856, 852, 8, 7.72%, 0, 0, 3, 4.89, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883841, 1.000000, 59045, 0, 0, 0, 0, 0, 211, 0
1776980996, 3, 23, 856, 852, 8, 7.72%, 0, 0, 3, 5.07, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883888, 1.000000, 59072, 0, 0, 0, 0, 0, 211, 0
1776981001, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.76, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883924, 0.866761, 59093, 0, 0, 0, 0, 0, 211, 0
1776981007, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.87, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883961, 1.000000, 59114, 0, 0, 0, 0, 0, 211, 0
1776981012, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.70, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.883997, 1.000000, 59135, 0, 0, 0, 0, 0, 211, 0
1776981017, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.86, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884042, 1.000000, 59161, 0, 0, 0, 0, 0, 211, 0
1776981022, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.74, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884084, 1.000000, 59185, 0, 0, 0, 0, 0, 211, 0
1776981028, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.91, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884131, 1.000000, 59212, 0, 0, 0, 0, 0, 211, 0
1776981033, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.68, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884170, 1.000000, 59235, 0, 0, 0, 0, 0, 211, 0
1776981038, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.99, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884217, 1.000000, 59262, 0, 0, 0, 0, 0, 211, 0
1776981043, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.82, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884257, 1.000000, 59285, 0, 0, 0, 0, 0, 211, 0
1776981048, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.10, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884303, 1.000000, 59312, 0, 0, 0, 0, 0, 212, 0
1776981054, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.03, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884343, 1.000000, 59335, 0, 0, 0, 0, 0, 212, 0
1776981059, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.92, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884388, 1.000000, 59361, 0, 0, 0, 0, 0, 212, 0
1776981064, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.66, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884429, 1.000000, 59385, 0, 0, 0, 0, 0, 212, 0
1776981070, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.82, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884474, 1.000000, 59411, 0, 0, 0, 0, 0, 212, 0
1776981075, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.74, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884515, 1.000000, 59435, 0, 0, 0, 0, 0, 212, 0
1776981080, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.79, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884558, 1.000000, 59460, 0, 0, 0, 0, 0, 212, 0
1776981086, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 0.96, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884601, 1.000000, 59485, 0, 0, 0, 0, 0, 212, 0
1776981091, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.35, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884646, 1.000000, 59511, 0, 0, 0, 0, 0, 213, 0
1776981097, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.76, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884687, 1.000000, 59535, 0, 0, 0, 0, 0, 213, 0
1776981102, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.86, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884730, 1.000000, 59560, 0, 0, 0, 0, 0, 213, 0
1776981107, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.76, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884772, 1.000000, 59585, 0, 0, 0, 0, 0, 213, 0
1776981112, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.80, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884815, 1.000000, 59610, 0, 0, 0, 0, 0, 213, 0
1776981118, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.65, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884858, 1.000000, 59635, 0, 0, 0, 0, 0, 213, 0
1776981123, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.06, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884904, 1.000000, 59662, 0, 0, 0, 0, 0, 213, 0
1776981128, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.80, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884943, 1.000000, 59685, 0, 0, 0, 0, 0, 213, 0
1776981134, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.96, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.884989, 1.000000, 59712, 0, 0, 0, 0, 0, 214, 0
1776981140, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.61, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885029, 1.000000, 59735, 0, 0, 0, 0, 0, 214, 0
1776981145, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.92, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885073, 1.000000, 59761, 0, 0, 0, 0, 0, 214, 0
1776981150, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.80, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885114, 1.000000, 59785, 0, 0, 0, 0, 0, 214, 0
1776981155, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.07, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885160, 1.000000, 59812, 0, 0, 0, 0, 0, 214, 0
1776981160, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.01, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885202, 1.000000, 59837, 0, 0, 0, 0, 0, 214, 0
1776981165, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.18, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885248, 1.000000, 59864, 0, 0, 0, 0, 0, 214, 0
1776981170, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.01, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885289, 1.000000, 59888, 0, 0, 0, 0, 0, 214, 0
1776981176, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.09, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885334, 1.000000, 59915, 0, 0, 0, 0, 0, 215, 0
1776981181, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 0.67, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885368, 1.000000, 59935, 0, 0, 0, 0, 0, 215, 0
1776981186, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.23, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885416, 1.000000, 59963, 0, 0, 0, 0, 0, 215, 0
1776981191, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.99, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885456, 1.000000, 59987, 0, 0, 0, 0, 0, 215, 0
1776981196, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.08, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885502, 1.000000, 60014, 0, 0, 0, 0, 0, 215, 0
1776981202, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.99, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885546, 1.000000, 60040, 0, 0, 0, 0, 0, 215, 0
1776981207, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.07, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885591, 1.000000, 60067, 0, 0, 0, 0, 0, 215, 0
1776981212, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.16, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885633, 1.000000, 60092, 0, 0, 0, 0, 0, 215, 0
1776981217, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.20, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885679, 1.000000, 60119, 0, 0, 0, 0, 0, 216, 0
1776981222, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.57, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885714, 1.000000, 60140, 0, 0, 0, 0, 0, 216, 0
1776981227, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.36, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885760, 1.000000, 60167, 0, 0, 0, 0, 0, 216, 0
1776981233, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.13, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885802, 1.000000, 60192, 0, 0, 0, 0, 0, 216, 0
1776981238, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.29, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885850, 1.000000, 60221, 0, 0, 0, 0, 0, 216, 0
1776981243, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.14, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885892, 1.000000, 60246, 0, 0, 0, 0, 0, 216, 0
1776981248, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.10, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885938, 1.000000, 60273, 0, 0, 0, 0, 0, 216, 0
1776981254, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.13, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.885978, 1.000000, 60297, 0, 0, 0, 0, 0, 217, 0
1776981259, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.09, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886023, 1.000000, 60324, 0, 0, 0, 0, 0, 217, 0
1776981264, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.91, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886057, 1.000000, 60344, 0, 0, 0, 0, 0, 217, 0
1776981269, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.10, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886102, 1.000000, 60371, 0, 0, 0, 0, 0, 217, 0
1776981274, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.90, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886142, 1.000000, 60395, 0, 0, 0, 0, 0, 217, 0
1776981280, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.26, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886190, 1.000000, 60424, 0, 0, 0, 0, 0, 217, 0
1776981285, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.22, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886234, 1.000000, 60450, 0, 0, 0, 0, 0, 217, 0
1776981290, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.10, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886277, 1.000000, 60476, 0, 0, 0, 0, 0, 217, 0
1776981295, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 2.76, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886314, 1.000000, 60498, 0, 0, 0, 0, 0, 218, 0
1776981300, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.24, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886357, 1.000000, 60524, 0, 0, 0, 0, 0, 218, 0
1776981305, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.81, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886390, 1.000000, 60544, 0, 0, 0, 0, 0, 218, 0
1776981310, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.98, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886433, 1.000000, 60570, 0, 0, 0, 0, 0, 218, 0
1776981316, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.90, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886473, 1.000000, 60594, 0, 0, 0, 0, 0, 218, 0
1776981321, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.16, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886518, 1.000000, 60621, 0, 0, 0, 0, 0, 218, 0
1776981326, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.91, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886556, 1.000000, 60644, 0, 0, 0, 0, 0, 218, 0
1776981331, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.00, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886601, 1.000000, 60671, 0, 0, 0, 0, 0, 218, 0
1776981336, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.94, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886639, 1.000000, 60694, 0, 0, 0, 0, 0, 219, 0
1776981341, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.98, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886682, 1.000000, 60720, 0, 0, 0, 0, 0, 219, 0
1776981346, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.33, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886715, 1.000000, 60740, 0, 0, 0, 0, 0, 219, 0
1776981352, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.24, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886760, 1.000000, 60767, 0, 0, 0, 0, 0, 219, 0
1776981357, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.96, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886798, 1.000000, 60790, 0, 0, 0, 0, 0, 219, 0
1776981362, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.17, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886844, 1.000000, 60818, 0, 0, 0, 0, 0, 219, 0
1776981367, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.21, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886887, 1.000000, 60844, 0, 0, 0, 0, 0, 219, 0
1776981372, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.18, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886932, 1.000000, 60871, 0, 0, 0, 0, 0, 219, 0
1776981378, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.87, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.886969, 1.000000, 60894, 0, 0, 0, 0, 0, 220, 0
1776981383, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.09, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887014, 1.000000, 60921, 0, 0, 0, 0, 0, 220, 0
1776981388, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.71, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887045, 1.000000, 60940, 0, 0, 0, 0, 0, 220, 0
1776981393, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.99, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887088, 1.000000, 60966, 0, 0, 0, 0, 0, 220, 0
1776981398, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.84, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887127, 1.000000, 60990, 0, 0, 0, 0, 0, 220, 0
1776981403, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.99, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887170, 1.000000, 61016, 0, 0, 0, 0, 0, 220, 0
1776981408, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.95, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887209, 1.000000, 61040, 0, 0, 0, 0, 0, 220, 0
1776981413, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.15, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887254, 1.000000, 61067, 0, 0, 0, 0, 0, 220, 0
1776981418, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 1.67, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887290, 1.000000, 61089, 0, 0, 0, 0, 0, 220, 0
1776981423, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.04, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887334, 1.000000, 61116, 0, 0, 0, 0, 0, 221, 0
1776981429, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.61, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887366, 1.000000, 61136, 0, 0, 0, 0, 0, 221, 0
1776981434, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.12, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887411, 1.000000, 61163, 0, 0, 0, 0, 0, 221, 0
1776981439, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.05, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887450, 1.000000, 61187, 0, 0, 0, 0, 0, 221, 0
1776981444, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.29, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887497, 1.000000, 61216, 0, 0, 0, 0, 0, 221, 0
1776981449, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.83, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887535, 1.000000, 61239, 0, 0, 0, 0, 0, 221, 0
1776981454, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.97, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887577, 1.000000, 61265, 0, 0, 0, 0, 0, 221, 0
1776981459, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.83, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887614, 1.000000, 61288, 0, 0, 0, 0, 0, 221, 0
1776981465, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.88, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887657, 1.000000, 61314, 0, 0, 0, 0, 0, 222, 0
1776981470, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 0.65, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887691, 1.000000, 61335, 0, 0, 0, 0, 0, 222, 0
1776981475, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.11, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887733, 1.000000, 61361, 0, 0, 0, 0, 0, 222, 0
1776981480, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 4.97, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887772, 1.000000, 61385, 0, 0, 0, 0, 0, 222, 0
1776981485, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.11, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887816, 1.000000, 61412, 0, 0, 0, 0, 0, 222, 0
1776981491, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.29, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887860, 1.000000, 61439, 0, 0, 0, 0, 0, 222, 0
1776981496, 3, 23, 857, 853, 8, 7.72%, 0, 0, 3, 5.44, 16, 133, 5, 372, 107134, 40590, 0, 0.000, 0, 0, 0.887905, 1.000000, 61467, 0, 0, 0, 0, 0, 222, 0
