time,subject,fuzzer,run,state_type,state
1772459038,bftpd,chatafl_opt,1,edges,149
1772459079,bftpd,chatafl_opt,1,nodes,23
1772459079,bftpd,chatafl_opt,1,edges,152
1772459105,bftpd,chatafl_opt,1,nodes,23
1772459105,bftpd,chatafl_opt,1,edges,152
1772459115,bftpd,chatafl_opt,1,nodes,23
1772459115,bftpd,chatafl_opt,1,edges,153
1772459131,bftpd,chatafl_opt,1,nodes,23
1772459131,bftpd,chatafl_opt,1,edges,153
1772459136,bftpd,chatafl_opt,1,nodes,23
1772459136,bftpd,chatafl_opt,1,edges,153
1772459141,bftpd,chatafl_opt,1,nodes,23
1772459141,bftpd,chatafl_opt,1,edges,153
1772459151,bftpd,chatafl_opt,1,nodes,23
1772459151,bftpd,chatafl_opt,1,edges,153
1772459156,bftpd,chatafl_opt,1,nodes,23
1772459156,bftpd,chatafl_opt,1,edges,154
1772459167,bftpd,chatafl_opt,1,nodes,23
1772459167,bftpd,chatafl_opt,1,edges,154
1772459172,bftpd,chatafl_opt,1,nodes,23
1772459172,bftpd,chatafl_opt,1,edges,154
1772459187,bftpd,chatafl_opt,1,nodes,23
1772459187,bftpd,chatafl_opt,1,edges,156
1772459202,bftpd,chatafl_opt,1,nodes,23
1772459202,bftpd,chatafl_opt,1,edges,156
1772459207,bftpd,chatafl_opt,1,nodes,23
1772459207,bftpd,chatafl_opt,1,edges,156
1772459212,bftpd,chatafl_opt,1,nodes,23
1772459212,bftpd,chatafl_opt,1,edges,156
1772459228,bftpd,chatafl_opt,1,nodes,23
1772459228,bftpd,chatafl_opt,1,edges,157
1772459244,bftpd,chatafl_opt,1,nodes,23
1772459244,bftpd,chatafl_opt,1,edges,157
1772459254,bftpd,chatafl_opt,1,nodes,23
1772459254,bftpd,chatafl_opt,1,edges,157
1772459265,bftpd,chatafl_opt,1,nodes,23
1772459265,bftpd,chatafl_opt,1,edges,158
1772459280,bftpd,chatafl_opt,1,nodes,23
1772459280,bftpd,chatafl_opt,1,edges,158
1772459290,bftpd,chatafl_opt,1,nodes,23
1772459290,bftpd,chatafl_opt,1,edges,158
1772459295,bftpd,chatafl_opt,1,nodes,23
1772459295,bftpd,chatafl_opt,1,edges,158
1772459311,bftpd,chatafl_opt,1,nodes,23
1772459311,bftpd,chatafl_opt,1,edges,158
1772459321,bftpd,chatafl_opt,1,nodes,23
1772459321,bftpd,chatafl_opt,1,edges,158
1772459331,bftpd,chatafl_opt,1,nodes,23
1772459331,bftpd,chatafl_opt,1,edges,158
1772459358,bftpd,chatafl_opt,1,nodes,23
1772459358,bftpd,chatafl_opt,1,edges,158
1772459363,bftpd,chatafl_opt,1,nodes,23
1772459363,bftpd,chatafl_opt,1,edges,159
1772459378,bftpd,chatafl_opt,1,nodes,23
1772459378,bftpd,chatafl_opt,1,edges,159
1772459384,bftpd,chatafl_opt,1,nodes,23
1772459384,bftpd,chatafl_opt,1,edges,159
1772459414,bftpd,chatafl_opt,1,nodes,23
1772459414,bftpd,chatafl_opt,1,edges,159
1772459440,bftpd,chatafl_opt,1,nodes,23
1772459440,bftpd,chatafl_opt,1,edges,160
1772459445,bftpd,chatafl_opt,1,nodes,23
1772459445,bftpd,chatafl_opt,1,edges,160
1772459451,bftpd,chatafl_opt,1,nodes,23
1772459451,bftpd,chatafl_opt,1,edges,160
1772459461,bftpd,chatafl_opt,1,nodes,23
1772459461,bftpd,chatafl_opt,1,edges,160
1772459466,bftpd,chatafl_opt,1,nodes,23
1772459466,bftpd,chatafl_opt,1,edges,160
1772459471,bftpd,chatafl_opt,1,nodes,23
1772459471,bftpd,chatafl_opt,1,edges,160
1772459502,bftpd,chatafl_opt,1,nodes,23
1772459502,bftpd,chatafl_opt,1,edges,160
1772459513,bftpd,chatafl_opt,1,nodes,23
1772459513,bftpd,chatafl_opt,1,edges,160
1772459529,bftpd,chatafl_opt,1,nodes,23
1772459529,bftpd,chatafl_opt,1,edges,160
1772459534,bftpd,chatafl_opt,1,nodes,23
1772459534,bftpd,chatafl_opt,1,edges,160
1772459549,bftpd,chatafl_opt,1,nodes,23
1772459549,bftpd,chatafl_opt,1,edges,160
1772459555,bftpd,chatafl_opt,1,nodes,23
1772459555,bftpd,chatafl_opt,1,edges,160
1772459591,bftpd,chatafl_opt,1,nodes,23
1772459591,bftpd,chatafl_opt,1,edges,160
1772459596,bftpd,chatafl_opt,1,nodes,23
1772459596,bftpd,chatafl_opt,1,edges,160
1772459623,bftpd,chatafl_opt,1,nodes,23
1772459623,bftpd,chatafl_opt,1,edges,160
1772459628,bftpd,chatafl_opt,1,nodes,23
1772459628,bftpd,chatafl_opt,1,edges,160
1772459633,bftpd,chatafl_opt,1,nodes,23
1772459633,bftpd,chatafl_opt,1,edges,160
1772459643,bftpd,chatafl_opt,1,nodes,23
1772459643,bftpd,chatafl_opt,1,edges,160
1772459669,bftpd,chatafl_opt,1,nodes,23
1772459669,bftpd,chatafl_opt,1,edges,160
1772459685,bftpd,chatafl_opt,1,nodes,23
1772459685,bftpd,chatafl_opt,1,edges,160
1772459705,bftpd,chatafl_opt,1,nodes,23
1772459705,bftpd,chatafl_opt,1,edges,160
1772459711,bftpd,chatafl_opt,1,nodes,23
1772459711,bftpd,chatafl_opt,1,edges,160
1772459727,bftpd,chatafl_opt,1,nodes,23
1772459727,bftpd,chatafl_opt,1,edges,160
1772459758,bftpd,chatafl_opt,1,nodes,23
1772459758,bftpd,chatafl_opt,1,edges,160
1772459768,bftpd,chatafl_opt,1,nodes,23
1772459768,bftpd,chatafl_opt,1,edges,160
1772459773,bftpd,chatafl_opt,1,nodes,23
1772459773,bftpd,chatafl_opt,1,edges,160
1772459784,bftpd,chatafl_opt,1,nodes,23
1772459784,bftpd,chatafl_opt,1,edges,160
1772459809,bftpd,chatafl_opt,1,nodes,23
1772459809,bftpd,chatafl_opt,1,edges,160
1772459820,bftpd,chatafl_opt,1,nodes,23
1772459820,bftpd,chatafl_opt,1,edges,160
1772459825,bftpd,chatafl_opt,1,nodes,23
1772459825,bftpd,chatafl_opt,1,edges,160
1772459846,bftpd,chatafl_opt,1,nodes,23
1772459846,bftpd,chatafl_opt,1,edges,160
1772459851,bftpd,chatafl_opt,1,nodes,23
1772459851,bftpd,chatafl_opt,1,edges,160
1772459867,bftpd,chatafl_opt,1,nodes,23
1772459867,bftpd,chatafl_opt,1,edges,160
1772459883,bftpd,chatafl_opt,1,nodes,23
1772459883,bftpd,chatafl_opt,1,edges,160
1772459888,bftpd,chatafl_opt,1,nodes,23
1772459888,bftpd,chatafl_opt,1,edges,160
1772459899,bftpd,chatafl_opt,1,nodes,23
1772459899,bftpd,chatafl_opt,1,edges,160
1772459909,bftpd,chatafl_opt,1,nodes,23
1772459909,bftpd,chatafl_opt,1,edges,160
1772459924,bftpd,chatafl_opt,1,nodes,23
1772459924,bftpd,chatafl_opt,1,edges,160
1772459930,bftpd,chatafl_opt,1,nodes,23
1772459930,bftpd,chatafl_opt,1,edges,160
1772459940,bftpd,chatafl_opt,1,nodes,23
1772459940,bftpd,chatafl_opt,1,edges,160
1772459951,bftpd,chatafl_opt,1,nodes,23
1772459951,bftpd,chatafl_opt,1,edges,160
1772459956,bftpd,chatafl_opt,1,nodes,23
1772459956,bftpd,chatafl_opt,1,edges,160
1772459967,bftpd,chatafl_opt,1,nodes,23
1772459967,bftpd,chatafl_opt,1,edges,160
1772460022,bftpd,chatafl_opt,1,nodes,23
1772460022,bftpd,chatafl_opt,1,edges,160
1772460032,bftpd,chatafl_opt,1,nodes,23
1772460032,bftpd,chatafl_opt,1,edges,160
1772460042,bftpd,chatafl_opt,1,nodes,23
1772460042,bftpd,chatafl_opt,1,edges,160
1772460057,bftpd,chatafl_opt,1,nodes,23
1772460057,bftpd,chatafl_opt,1,edges,160
1772460063,bftpd,chatafl_opt,1,nodes,23
1772460063,bftpd,chatafl_opt,1,edges,162
1772460073,bftpd,chatafl_opt,1,nodes,23
1772460073,bftpd,chatafl_opt,1,edges,162
1772460089,bftpd,chatafl_opt,1,nodes,23
1772460089,bftpd,chatafl_opt,1,edges,163
1772460140,bftpd,chatafl_opt,1,nodes,23
1772460140,bftpd,chatafl_opt,1,edges,163
1772460145,bftpd,chatafl_opt,1,nodes,23
1772460145,bftpd,chatafl_opt,1,edges,165
1772460160,bftpd,chatafl_opt,1,nodes,23
1772460160,bftpd,chatafl_opt,1,edges,165
1772460166,bftpd,chatafl_opt,1,nodes,23
1772460166,bftpd,chatafl_opt,1,edges,167
1772460176,bftpd,chatafl_opt,1,nodes,23
1772460176,bftpd,chatafl_opt,1,edges,167
1772460181,bftpd,chatafl_opt,1,nodes,23
1772460181,bftpd,chatafl_opt,1,edges,167
1772460196,bftpd,chatafl_opt,1,nodes,23
1772460196,bftpd,chatafl_opt,1,edges,167
1772460207,bftpd,chatafl_opt,1,nodes,23
1772460207,bftpd,chatafl_opt,1,edges,167
1772460217,bftpd,chatafl_opt,1,nodes,23
1772460217,bftpd,chatafl_opt,1,edges,167
1772460233,bftpd,chatafl_opt,1,nodes,23
1772460233,bftpd,chatafl_opt,1,edges,168
1772460238,bftpd,chatafl_opt,1,nodes,23
1772460238,bftpd,chatafl_opt,1,edges,168
1772460243,bftpd,chatafl_opt,1,nodes,23
1772460243,bftpd,chatafl_opt,1,edges,168
1772460259,bftpd,chatafl_opt,1,nodes,23
1772460259,bftpd,chatafl_opt,1,edges,168
1772460295,bftpd,chatafl_opt,1,nodes,23
1772460295,bftpd,chatafl_opt,1,edges,170
1772460305,bftpd,chatafl_opt,1,nodes,23
1772460305,bftpd,chatafl_opt,1,edges,170
1772460347,bftpd,chatafl_opt,1,nodes,23
1772460347,bftpd,chatafl_opt,1,edges,170
1772460357,bftpd,chatafl_opt,1,nodes,23
1772460357,bftpd,chatafl_opt,1,edges,170
1772460423,bftpd,chatafl_opt,1,nodes,23
1772460423,bftpd,chatafl_opt,1,edges,170
1772460428,bftpd,chatafl_opt,1,nodes,23
1772460428,bftpd,chatafl_opt,1,edges,170
1772460433,bftpd,chatafl_opt,1,nodes,23
1772460433,bftpd,chatafl_opt,1,edges,170
1772460438,bftpd,chatafl_opt,1,nodes,23
1772460438,bftpd,chatafl_opt,1,edges,170
1772460443,bftpd,chatafl_opt,1,nodes,23
1772460443,bftpd,chatafl_opt,1,edges,170
1772460448,bftpd,chatafl_opt,1,nodes,23
1772460448,bftpd,chatafl_opt,1,edges,170
1772460453,bftpd,chatafl_opt,1,nodes,23
1772460453,bftpd,chatafl_opt,1,edges,170
1772460463,bftpd,chatafl_opt,1,nodes,23
1772460463,bftpd,chatafl_opt,1,edges,170
1772460469,bftpd,chatafl_opt,1,nodes,23
1772460469,bftpd,chatafl_opt,1,edges,170
1772460474,bftpd,chatafl_opt,1,nodes,23
1772460474,bftpd,chatafl_opt,1,edges,170
1772460497,bftpd,chatafl_opt,1,nodes,23
1772460497,bftpd,chatafl_opt,1,edges,170
1772460502,bftpd,chatafl_opt,1,nodes,23
1772460502,bftpd,chatafl_opt,1,edges,170
1772460512,bftpd,chatafl_opt,1,nodes,23
1772460512,bftpd,chatafl_opt,1,edges,170
1772460522,bftpd,chatafl_opt,1,nodes,23
1772460522,bftpd,chatafl_opt,1,edges,170
1772460528,bftpd,chatafl_opt,1,nodes,23
1772460528,bftpd,chatafl_opt,1,edges,170
1772460548,bftpd,chatafl_opt,1,nodes,23
1772460548,bftpd,chatafl_opt,1,edges,170
1772460579,bftpd,chatafl_opt,1,nodes,23
1772460579,bftpd,chatafl_opt,1,edges,170
1772460590,bftpd,chatafl_opt,1,nodes,23
1772460590,bftpd,chatafl_opt,1,edges,170
1772460600,bftpd,chatafl_opt,1,nodes,23
1772460600,bftpd,chatafl_opt,1,edges,170
1772460611,bftpd,chatafl_opt,1,nodes,23
1772460611,bftpd,chatafl_opt,1,edges,170
1772460616,bftpd,chatafl_opt,1,nodes,23
1772460616,bftpd,chatafl_opt,1,edges,170
1772460621,bftpd,chatafl_opt,1,nodes,23
1772460621,bftpd,chatafl_opt,1,edges,170
1772460631,bftpd,chatafl_opt,1,nodes,23
1772460631,bftpd,chatafl_opt,1,edges,170
1772460637,bftpd,chatafl_opt,1,nodes,23
1772460637,bftpd,chatafl_opt,1,edges,170
1772460642,bftpd,chatafl_opt,1,nodes,23
1772460642,bftpd,chatafl_opt,1,edges,170
1772460647,bftpd,chatafl_opt,1,nodes,23
1772460647,bftpd,chatafl_opt,1,edges,170
1772460683,bftpd,chatafl_opt,1,nodes,23
1772460683,bftpd,chatafl_opt,1,edges,170
1772460699,bftpd,chatafl_opt,1,nodes,23
1772460699,bftpd,chatafl_opt,1,edges,170
1772460704,bftpd,chatafl_opt,1,nodes,23
1772460704,bftpd,chatafl_opt,1,edges,170
1772460709,bftpd,chatafl_opt,1,nodes,23
1772460709,bftpd,chatafl_opt,1,edges,170
1772460714,bftpd,chatafl_opt,1,nodes,23
1772460714,bftpd,chatafl_opt,1,edges,170
1772460725,bftpd,chatafl_opt,1,nodes,23
1772460725,bftpd,chatafl_opt,1,edges,170
1772460740,bftpd,chatafl_opt,1,nodes,23
1772460740,bftpd,chatafl_opt,1,edges,170
1772460761,bftpd,chatafl_opt,1,nodes,23
1772460761,bftpd,chatafl_opt,1,edges,170
1772460787,bftpd,chatafl_opt,1,nodes,23
1772460787,bftpd,chatafl_opt,1,edges,170
1772460797,bftpd,chatafl_opt,1,nodes,23
1772460797,bftpd,chatafl_opt,1,edges,170
1772460807,bftpd,chatafl_opt,1,nodes,23
1772460807,bftpd,chatafl_opt,1,edges,170
1772460817,bftpd,chatafl_opt,1,nodes,23
1772460817,bftpd,chatafl_opt,1,edges,170
1772460822,bftpd,chatafl_opt,1,nodes,23
1772460822,bftpd,chatafl_opt,1,edges,170
1772460828,bftpd,chatafl_opt,1,nodes,23
1772460828,bftpd,chatafl_opt,1,edges,170
1772460838,bftpd,chatafl_opt,1,nodes,23
1772460838,bftpd,chatafl_opt,1,edges,170
1772460848,bftpd,chatafl_opt,1,nodes,23
1772460848,bftpd,chatafl_opt,1,edges,170
1772460869,bftpd,chatafl_opt,1,nodes,23
1772460869,bftpd,chatafl_opt,1,edges,170
1772460884,bftpd,chatafl_opt,1,nodes,23
1772460884,bftpd,chatafl_opt,1,edges,170
1772460907,bftpd,chatafl_opt,1,nodes,23
1772460907,bftpd,chatafl_opt,1,edges,170
1772460918,bftpd,chatafl_opt,1,nodes,23
1772460918,bftpd,chatafl_opt,1,edges,170
1772460928,bftpd,chatafl_opt,1,nodes,23
1772460928,bftpd,chatafl_opt,1,edges,170
1772460938,bftpd,chatafl_opt,1,nodes,23
1772460938,bftpd,chatafl_opt,1,edges,170
1772460948,bftpd,chatafl_opt,1,nodes,23
1772460948,bftpd,chatafl_opt,1,edges,170
1772460959,bftpd,chatafl_opt,1,nodes,23
1772460959,bftpd,chatafl_opt,1,edges,170
1772460969,bftpd,chatafl_opt,1,nodes,23
1772460969,bftpd,chatafl_opt,1,edges,170
1772460980,bftpd,chatafl_opt,1,nodes,23
1772460980,bftpd,chatafl_opt,1,edges,170
1772460988,bftpd,chatafl_opt,1,nodes,23
1772460988,bftpd,chatafl_opt,1,edges,170
1772460999,bftpd,chatafl_opt,1,nodes,23
1772460999,bftpd,chatafl_opt,1,edges,170
1772461014,bftpd,chatafl_opt,1,nodes,23
1772461014,bftpd,chatafl_opt,1,edges,170
1772461024,bftpd,chatafl_opt,1,nodes,23
1772461024,bftpd,chatafl_opt,1,edges,170
1772461030,bftpd,chatafl_opt,1,nodes,23
1772461030,bftpd,chatafl_opt,1,edges,170
1772461039,bftpd,chatafl_opt,1,nodes,23
1772461039,bftpd,chatafl_opt,1,edges,170
1772461044,bftpd,chatafl_opt,1,nodes,23
1772461044,bftpd,chatafl_opt,1,edges,170
1772461059,bftpd,chatafl_opt,1,nodes,23
1772461059,bftpd,chatafl_opt,1,edges,170
1772461091,bftpd,chatafl_opt,1,nodes,23
1772461091,bftpd,chatafl_opt,1,edges,170
1772461106,bftpd,chatafl_opt,1,nodes,23
1772461106,bftpd,chatafl_opt,1,edges,170
1772461132,bftpd,chatafl_opt,1,nodes,23
1772461132,bftpd,chatafl_opt,1,edges,170
1772461143,bftpd,chatafl_opt,1,nodes,23
1772461143,bftpd,chatafl_opt,1,edges,170
1772461179,bftpd,chatafl_opt,1,nodes,23
1772461179,bftpd,chatafl_opt,1,edges,170
1772461199,bftpd,chatafl_opt,1,nodes,23
1772461199,bftpd,chatafl_opt,1,edges,170
1772461241,bftpd,chatafl_opt,1,nodes,23
1772461241,bftpd,chatafl_opt,1,edges,170
1772461251,bftpd,chatafl_opt,1,nodes,23
1772461251,bftpd,chatafl_opt,1,edges,170
1772461261,bftpd,chatafl_opt,1,nodes,23
1772461261,bftpd,chatafl_opt,1,edges,170
1772461267,bftpd,chatafl_opt,1,nodes,23
1772461267,bftpd,chatafl_opt,1,edges,170
1772461287,bftpd,chatafl_opt,1,nodes,23
1772461287,bftpd,chatafl_opt,1,edges,170
1772461292,bftpd,chatafl_opt,1,nodes,23
1772461292,bftpd,chatafl_opt,1,edges,170
1772461308,bftpd,chatafl_opt,1,nodes,23
1772461308,bftpd,chatafl_opt,1,edges,170
1772461314,bftpd,chatafl_opt,1,nodes,23
1772461314,bftpd,chatafl_opt,1,edges,170
1772461339,bftpd,chatafl_opt,1,nodes,23
1772461339,bftpd,chatafl_opt,1,edges,170
1772461365,bftpd,chatafl_opt,1,nodes,23
1772461365,bftpd,chatafl_opt,1,edges,170
1772461402,bftpd,chatafl_opt,1,nodes,23
1772461402,bftpd,chatafl_opt,1,edges,170
1772461423,bftpd,chatafl_opt,1,nodes,23
1772461423,bftpd,chatafl_opt,1,edges,170
1772461433,bftpd,chatafl_opt,1,nodes,23
1772461433,bftpd,chatafl_opt,1,edges,170
1772461459,bftpd,chatafl_opt,1,nodes,23
1772461459,bftpd,chatafl_opt,1,edges,170
1772461464,bftpd,chatafl_opt,1,nodes,23
1772461464,bftpd,chatafl_opt,1,edges,170
1772461502,bftpd,chatafl_opt,1,nodes,23
1772461502,bftpd,chatafl_opt,1,edges,170
1772461533,bftpd,chatafl_opt,1,nodes,23
1772461533,bftpd,chatafl_opt,1,edges,170
1772461539,bftpd,chatafl_opt,1,nodes,23
1772461539,bftpd,chatafl_opt,1,edges,170
1772461544,bftpd,chatafl_opt,1,nodes,23
1772461544,bftpd,chatafl_opt,1,edges,171
1772461554,bftpd,chatafl_opt,1,nodes,23
1772461554,bftpd,chatafl_opt,1,edges,171
1772461570,bftpd,chatafl_opt,1,nodes,23
1772461570,bftpd,chatafl_opt,1,edges,171
1772461575,bftpd,chatafl_opt,1,nodes,23
1772461575,bftpd,chatafl_opt,1,edges,171
1772461581,bftpd,chatafl_opt,1,nodes,23
1772461581,bftpd,chatafl_opt,1,edges,171
1772461607,bftpd,chatafl_opt,1,nodes,23
1772461607,bftpd,chatafl_opt,1,edges,171
1772461669,bftpd,chatafl_opt,1,nodes,23
1772461669,bftpd,chatafl_opt,1,edges,171
1772461710,bftpd,chatafl_opt,1,nodes,23
1772461710,bftpd,chatafl_opt,1,edges,171
1772461747,bftpd,chatafl_opt,1,nodes,23
1772461747,bftpd,chatafl_opt,1,edges,171
1772461795,bftpd,chatafl_opt,1,nodes,23
1772461795,bftpd,chatafl_opt,1,edges,172
1772461833,bftpd,chatafl_opt,1,nodes,23
1772461833,bftpd,chatafl_opt,1,edges,172
1772461904,bftpd,chatafl_opt,1,nodes,23
1772461904,bftpd,chatafl_opt,1,edges,172
1772461951,bftpd,chatafl_opt,1,nodes,23
1772461951,bftpd,chatafl_opt,1,edges,173
1772461956,bftpd,chatafl_opt,1,nodes,23
1772461956,bftpd,chatafl_opt,1,edges,173
1772461966,bftpd,chatafl_opt,1,nodes,23
1772461966,bftpd,chatafl_opt,1,edges,173
1772461971,bftpd,chatafl_opt,1,nodes,23
1772461971,bftpd,chatafl_opt,1,edges,173
1772462019,bftpd,chatafl_opt,1,nodes,23
1772462019,bftpd,chatafl_opt,1,edges,173
1772462035,bftpd,chatafl_opt,1,nodes,23
1772462035,bftpd,chatafl_opt,1,edges,173
1772462170,bftpd,chatafl_opt,1,nodes,23
1772462170,bftpd,chatafl_opt,1,edges,173
1772462201,bftpd,chatafl_opt,1,nodes,23
1772462201,bftpd,chatafl_opt,1,edges,173
1772462273,bftpd,chatafl_opt,1,nodes,23
1772462273,bftpd,chatafl_opt,1,edges,173
1772462283,bftpd,chatafl_opt,1,nodes,23
1772462283,bftpd,chatafl_opt,1,edges,173
1772462289,bftpd,chatafl_opt,1,nodes,23
1772462289,bftpd,chatafl_opt,1,edges,174
1772462299,bftpd,chatafl_opt,1,nodes,23
1772462299,bftpd,chatafl_opt,1,edges,174
1772462335,bftpd,chatafl_opt,1,nodes,23
1772462335,bftpd,chatafl_opt,1,edges,174
1772462340,bftpd,chatafl_opt,1,nodes,23
1772462340,bftpd,chatafl_opt,1,edges,174
1772462360,bftpd,chatafl_opt,1,nodes,23
1772462360,bftpd,chatafl_opt,1,edges,174
1772462397,bftpd,chatafl_opt,1,nodes,23
1772462397,bftpd,chatafl_opt,1,edges,174
1772462496,bftpd,chatafl_opt,1,nodes,23
1772462496,bftpd,chatafl_opt,1,edges,174
1772462511,bftpd,chatafl_opt,1,nodes,23
1772462511,bftpd,chatafl_opt,1,edges,174
1772462521,bftpd,chatafl_opt,1,nodes,23
1772462521,bftpd,chatafl_opt,1,edges,174
1772462568,bftpd,chatafl_opt,1,nodes,23
1772462568,bftpd,chatafl_opt,1,edges,174
1772462578,bftpd,chatafl_opt,1,nodes,23
1772462578,bftpd,chatafl_opt,1,edges,174
1772462589,bftpd,chatafl_opt,1,nodes,23
1772462589,bftpd,chatafl_opt,1,edges,174
1772462644,bftpd,chatafl_opt,1,nodes,23
1772462644,bftpd,chatafl_opt,1,edges,174
1772462649,bftpd,chatafl_opt,1,nodes,23
1772462649,bftpd,chatafl_opt,1,edges,174
1772462659,bftpd,chatafl_opt,1,nodes,23
1772462659,bftpd,chatafl_opt,1,edges,174
1772462675,bftpd,chatafl_opt,1,nodes,23
1772462675,bftpd,chatafl_opt,1,edges,177
1772462680,bftpd,chatafl_opt,1,nodes,23
1772462680,bftpd,chatafl_opt,1,edges,177
1772462686,bftpd,chatafl_opt,1,nodes,23
1772462686,bftpd,chatafl_opt,1,edges,177
1772462691,bftpd,chatafl_opt,1,nodes,23
1772462691,bftpd,chatafl_opt,1,edges,177
1772462764,bftpd,chatafl_opt,1,nodes,23
1772462764,bftpd,chatafl_opt,1,edges,177
1772462774,bftpd,chatafl_opt,1,nodes,23
1772462774,bftpd,chatafl_opt,1,edges,178
1772462831,bftpd,chatafl_opt,1,nodes,23
1772462831,bftpd,chatafl_opt,1,edges,179
1772462910,bftpd,chatafl_opt,1,nodes,23
1772462910,bftpd,chatafl_opt,1,edges,180
1772462915,bftpd,chatafl_opt,1,nodes,23
1772462915,bftpd,chatafl_opt,1,edges,182
1772462936,bftpd,chatafl_opt,1,nodes,23
1772462936,bftpd,chatafl_opt,1,edges,183
1772462947,bftpd,chatafl_opt,1,nodes,23
1772462947,bftpd,chatafl_opt,1,edges,183
1772462962,bftpd,chatafl_opt,1,nodes,23
1772462962,bftpd,chatafl_opt,1,edges,184
1772462973,bftpd,chatafl_opt,1,nodes,23
1772462973,bftpd,chatafl_opt,1,edges,184
1772462978,bftpd,chatafl_opt,1,nodes,23
1772462978,bftpd,chatafl_opt,1,edges,185
1772463052,bftpd,chatafl_opt,1,nodes,23
1772463052,bftpd,chatafl_opt,1,edges,185
1772463078,bftpd,chatafl_opt,1,nodes,23
1772463078,bftpd,chatafl_opt,1,edges,185
1772463083,bftpd,chatafl_opt,1,nodes,23
1772463083,bftpd,chatafl_opt,1,edges,187
1772463141,bftpd,chatafl_opt,1,nodes,23
1772463141,bftpd,chatafl_opt,1,edges,187
1772463172,bftpd,chatafl_opt,1,nodes,23
1772463172,bftpd,chatafl_opt,1,edges,188
1772463222,bftpd,chatafl_opt,1,nodes,23
1772463222,bftpd,chatafl_opt,1,edges,188
1772463263,bftpd,chatafl_opt,1,nodes,23
1772463263,bftpd,chatafl_opt,1,edges,188
1772463274,bftpd,chatafl_opt,1,nodes,23
1772463274,bftpd,chatafl_opt,1,edges,188
1772463279,bftpd,chatafl_opt,1,nodes,23
1772463279,bftpd,chatafl_opt,1,edges,188
1772463284,bftpd,chatafl_opt,1,nodes,23
1772463284,bftpd,chatafl_opt,1,edges,188
1772463295,bftpd,chatafl_opt,1,nodes,23
1772463295,bftpd,chatafl_opt,1,edges,189
1772463300,bftpd,chatafl_opt,1,nodes,23
1772463300,bftpd,chatafl_opt,1,edges,189
1772463310,bftpd,chatafl_opt,1,nodes,23
1772463310,bftpd,chatafl_opt,1,edges,189
1772463358,bftpd,chatafl_opt,1,nodes,23
1772463358,bftpd,chatafl_opt,1,edges,189
1772463363,bftpd,chatafl_opt,1,nodes,23
1772463363,bftpd,chatafl_opt,1,edges,189
1772463378,bftpd,chatafl_opt,1,nodes,23
1772463378,bftpd,chatafl_opt,1,edges,190
1772463399,bftpd,chatafl_opt,1,nodes,23
1772463399,bftpd,chatafl_opt,1,edges,190
1772463451,bftpd,chatafl_opt,1,nodes,23
1772463451,bftpd,chatafl_opt,1,edges,191
