time,subject,fuzzer,run,cov_type,cov
1773088743,exim,chatafl,2,b_per,8.2
1773088743,exim,chatafl,2,b_abs,3119
1773088747,exim,chatafl,2,l_per,12.8
1773088747,exim,chatafl,2,l_abs,5589
1773088747,exim,chatafl,2,b_per,8.2
1773088747,exim,chatafl,2,b_abs,3119
1773088750,exim,chatafl,2,l_per,12.8
1773088750,exim,chatafl,2,l_abs,5589
1773088750,exim,chatafl,2,b_per,8.2
1773088750,exim,chatafl,2,b_abs,3119
1773088754,exim,chatafl,2,l_per,12.8
1773088754,exim,chatafl,2,l_abs,5589
1773088754,exim,chatafl,2,b_per,8.2
1773088754,exim,chatafl,2,b_abs,3119
1773088757,exim,chatafl,2,l_per,12.8
1773088757,exim,chatafl,2,l_abs,5589
1773088757,exim,chatafl,2,b_per,8.2
1773088757,exim,chatafl,2,b_abs,3119
1773088761,exim,chatafl,2,l_per,12.8
1773088761,exim,chatafl,2,l_abs,5589
1773088761,exim,chatafl,2,b_per,8.2
1773088761,exim,chatafl,2,b_abs,3119
1773088764,exim,chatafl,2,l_per,12.8
1773088764,exim,chatafl,2,l_abs,5589
1773088764,exim,chatafl,2,b_per,8.2
1773088764,exim,chatafl,2,b_abs,3119
1773088768,exim,chatafl,2,l_per,12.8
1773088768,exim,chatafl,2,l_abs,5589
1773088768,exim,chatafl,2,b_per,8.2
1773088768,exim,chatafl,2,b_abs,3119
1773088771,exim,chatafl,2,l_per,12.8
1773088771,exim,chatafl,2,l_abs,5589
1773088771,exim,chatafl,2,b_per,8.2
1773088771,exim,chatafl,2,b_abs,3119
1773088774,exim,chatafl,2,l_per,12.8
1773088774,exim,chatafl,2,l_abs,5589
1773088774,exim,chatafl,2,b_per,8.2
1773088774,exim,chatafl,2,b_abs,3119
1773088778,exim,chatafl,2,l_per,12.8
1773088778,exim,chatafl,2,l_abs,5589
1773088778,exim,chatafl,2,b_per,8.2
1773088778,exim,chatafl,2,b_abs,3119
1773088781,exim,chatafl,2,l_per,12.8
1773088781,exim,chatafl,2,l_abs,5589
1773088781,exim,chatafl,2,b_per,8.2
1773088781,exim,chatafl,2,b_abs,3119
1773088785,exim,chatafl,2,l_per,12.8
1773088785,exim,chatafl,2,l_abs,5589
1773088785,exim,chatafl,2,b_per,8.2
1773088785,exim,chatafl,2,b_abs,3119
1773088788,exim,chatafl,2,l_per,12.8
1773088788,exim,chatafl,2,l_abs,5589
1773088788,exim,chatafl,2,b_per,8.2
1773088788,exim,chatafl,2,b_abs,3119
1773088792,exim,chatafl,2,l_per,12.8
1773088792,exim,chatafl,2,l_abs,5589
1773088792,exim,chatafl,2,b_per,8.2
1773088792,exim,chatafl,2,b_abs,3119
1773088811,exim,chatafl,2,l_per,12.8
1773088811,exim,chatafl,2,l_abs,5589
1773088811,exim,chatafl,2,b_per,8.2
1773088811,exim,chatafl,2,b_abs,3119
1773088814,exim,chatafl,2,l_per,12.8
1773088814,exim,chatafl,2,l_abs,5589
1773088814,exim,chatafl,2,b_per,8.2
1773088814,exim,chatafl,2,b_abs,3119
1773088818,exim,chatafl,2,l_per,12.8
1773088818,exim,chatafl,2,l_abs,5589
1773088818,exim,chatafl,2,b_per,8.2
1773088818,exim,chatafl,2,b_abs,3119
1773088821,exim,chatafl,2,l_per,12.8
1773088821,exim,chatafl,2,l_abs,5589
1773088821,exim,chatafl,2,b_per,8.2
1773088821,exim,chatafl,2,b_abs,3119
1773088825,exim,chatafl,2,l_per,12.8
1773088825,exim,chatafl,2,l_abs,5589
1773088825,exim,chatafl,2,b_per,8.2
1773088825,exim,chatafl,2,b_abs,3119
1773088828,exim,chatafl,2,l_per,12.8
1773088828,exim,chatafl,2,l_abs,5589
1773088828,exim,chatafl,2,b_per,8.2
1773088828,exim,chatafl,2,b_abs,3119
1773088832,exim,chatafl,2,l_per,12.8
1773088832,exim,chatafl,2,l_abs,5589
1773088832,exim,chatafl,2,b_per,8.2
1773088832,exim,chatafl,2,b_abs,3119
1773088835,exim,chatafl,2,l_per,12.8
1773088835,exim,chatafl,2,l_abs,5589
1773088835,exim,chatafl,2,b_per,8.2
1773088835,exim,chatafl,2,b_abs,3119
1773088838,exim,chatafl,2,l_per,12.8
1773088838,exim,chatafl,2,l_abs,5589
1773088838,exim,chatafl,2,b_per,8.2
1773088838,exim,chatafl,2,b_abs,3119
1773088842,exim,chatafl,2,l_per,12.8
1773088842,exim,chatafl,2,l_abs,5589
1773088842,exim,chatafl,2,b_per,8.2
1773088842,exim,chatafl,2,b_abs,3119
1773088846,exim,chatafl,2,l_per,12.8
1773088846,exim,chatafl,2,l_abs,5589
1773088846,exim,chatafl,2,b_per,8.2
1773088846,exim,chatafl,2,b_abs,3119
1773088849,exim,chatafl,2,l_per,12.8
1773088849,exim,chatafl,2,l_abs,5589
1773088849,exim,chatafl,2,b_per,8.2
1773088849,exim,chatafl,2,b_abs,3119
1773088854,exim,chatafl,2,l_per,13.0
1773088854,exim,chatafl,2,l_abs,5674
1773088854,exim,chatafl,2,b_per,8.4
1773088854,exim,chatafl,2,b_abs,3191
1773088859,exim,chatafl,2,l_per,13.0
1773088859,exim,chatafl,2,l_abs,5674
1773088859,exim,chatafl,2,b_per,8.4
1773088859,exim,chatafl,2,b_abs,3191
1773088863,exim,chatafl,2,l_per,13.0
1773088863,exim,chatafl,2,l_abs,5674
1773088863,exim,chatafl,2,b_per,8.4
1773088863,exim,chatafl,2,b_abs,3191
1773088866,exim,chatafl,2,l_per,13.0
1773088866,exim,chatafl,2,l_abs,5674
1773088866,exim,chatafl,2,b_per,8.4
1773088866,exim,chatafl,2,b_abs,3191
1773088870,exim,chatafl,2,l_per,13.0
1773088870,exim,chatafl,2,l_abs,5674
1773088870,exim,chatafl,2,b_per,8.4
1773088870,exim,chatafl,2,b_abs,3191
1773088873,exim,chatafl,2,l_per,13.0
1773088873,exim,chatafl,2,l_abs,5674
1773088873,exim,chatafl,2,b_per,8.4
1773088873,exim,chatafl,2,b_abs,3191
1773088877,exim,chatafl,2,l_per,13.0
1773088877,exim,chatafl,2,l_abs,5674
1773088877,exim,chatafl,2,b_per,8.4
1773088877,exim,chatafl,2,b_abs,3191
1773088880,exim,chatafl,2,l_per,13.0
1773088880,exim,chatafl,2,l_abs,5674
1773088880,exim,chatafl,2,b_per,8.4
1773088880,exim,chatafl,2,b_abs,3191
1773088884,exim,chatafl,2,l_per,13.0
1773088884,exim,chatafl,2,l_abs,5674
1773088884,exim,chatafl,2,b_per,8.4
1773088884,exim,chatafl,2,b_abs,3191
1773088887,exim,chatafl,2,l_per,13.0
1773088887,exim,chatafl,2,l_abs,5674
1773088887,exim,chatafl,2,b_per,8.4
1773088887,exim,chatafl,2,b_abs,3191
1773088892,exim,chatafl,2,l_per,13.0
1773088892,exim,chatafl,2,l_abs,5674
1773088892,exim,chatafl,2,b_per,8.4
1773088892,exim,chatafl,2,b_abs,3191
1773088896,exim,chatafl,2,l_per,13.0
1773088896,exim,chatafl,2,l_abs,5674
1773088896,exim,chatafl,2,b_per,8.4
1773088896,exim,chatafl,2,b_abs,3191
1773088899,exim,chatafl,2,l_per,13.0
1773088899,exim,chatafl,2,l_abs,5674
1773088899,exim,chatafl,2,b_per,8.4
1773088899,exim,chatafl,2,b_abs,3191
1773088903,exim,chatafl,2,l_per,13.0
1773088903,exim,chatafl,2,l_abs,5674
1773088903,exim,chatafl,2,b_per,8.4
1773088903,exim,chatafl,2,b_abs,3191
1773088906,exim,chatafl,2,l_per,13.0
1773088906,exim,chatafl,2,l_abs,5674
1773088906,exim,chatafl,2,b_per,8.4
1773088906,exim,chatafl,2,b_abs,3191
1773088911,exim,chatafl,2,l_per,13.3
1773088911,exim,chatafl,2,l_abs,5795
1773088911,exim,chatafl,2,b_per,8.6
1773088911,exim,chatafl,2,b_abs,3269
1773088915,exim,chatafl,2,l_per,13.3
1773088915,exim,chatafl,2,l_abs,5795
1773088915,exim,chatafl,2,b_per,8.6
1773088915,exim,chatafl,2,b_abs,3269
1773088918,exim,chatafl,2,l_per,13.3
1773088918,exim,chatafl,2,l_abs,5795
1773088918,exim,chatafl,2,b_per,8.6
1773088918,exim,chatafl,2,b_abs,3269
1773088946,exim,chatafl,2,l_per,13.3
1773088946,exim,chatafl,2,l_abs,5795
1773088946,exim,chatafl,2,b_per,8.6
1773088946,exim,chatafl,2,b_abs,3269
1773088949,exim,chatafl,2,l_per,13.3
1773088949,exim,chatafl,2,l_abs,5795
1773088949,exim,chatafl,2,b_per,8.6
1773088949,exim,chatafl,2,b_abs,3269
1773088953,exim,chatafl,2,l_per,13.3
1773088953,exim,chatafl,2,l_abs,5795
1773088953,exim,chatafl,2,b_per,8.6
1773088953,exim,chatafl,2,b_abs,3269
1773088956,exim,chatafl,2,l_per,13.3
1773088956,exim,chatafl,2,l_abs,5795
1773088956,exim,chatafl,2,b_per,8.6
1773088956,exim,chatafl,2,b_abs,3269
1773088960,exim,chatafl,2,l_per,13.3
1773088960,exim,chatafl,2,l_abs,5795
1773088960,exim,chatafl,2,b_per,8.6
1773088960,exim,chatafl,2,b_abs,3269
1773088963,exim,chatafl,2,l_per,13.3
1773088963,exim,chatafl,2,l_abs,5795
1773088963,exim,chatafl,2,b_per,8.6
1773088963,exim,chatafl,2,b_abs,3269
1773088967,exim,chatafl,2,l_per,13.3
1773088967,exim,chatafl,2,l_abs,5795
1773088967,exim,chatafl,2,b_per,8.6
1773088967,exim,chatafl,2,b_abs,3269
1773088970,exim,chatafl,2,l_per,13.3
1773088970,exim,chatafl,2,l_abs,5795
1773088970,exim,chatafl,2,b_per,8.6
1773088970,exim,chatafl,2,b_abs,3269
1773088976,exim,chatafl,2,l_per,13.3
1773088976,exim,chatafl,2,l_abs,5795
1773088976,exim,chatafl,2,b_per,8.6
1773088976,exim,chatafl,2,b_abs,3269
1773089008,exim,chatafl,2,l_per,13.5
1773089008,exim,chatafl,2,l_abs,5874
1773089008,exim,chatafl,2,b_per,8.7
1773089008,exim,chatafl,2,b_abs,3303
1773088750,exim,chatafl,2,l_per,13.5
1773088750,exim,chatafl,2,l_abs,5877
1773088750,exim,chatafl,2,b_per,8.7
1773088750,exim,chatafl,2,b_abs,3306
1773088911,exim,chatafl,2,l_per,13.5
1773088911,exim,chatafl,2,l_abs,5877
1773088911,exim,chatafl,2,b_per,8.7
1773088911,exim,chatafl,2,b_abs,3306
1773089279,exim,chatafl,2,l_per,13.5
1773089279,exim,chatafl,2,l_abs,5889
1773089279,exim,chatafl,2,b_per,8.7
1773089279,exim,chatafl,2,b_abs,3321
1773089781,exim,chatafl,2,l_per,13.5
1773089781,exim,chatafl,2,l_abs,5889
1773089781,exim,chatafl,2,b_per,8.7
1773089781,exim,chatafl,2,b_abs,3322
1773090307,exim,chatafl,2,l_per,13.6
1773090307,exim,chatafl,2,l_abs,5942
1773090307,exim,chatafl,2,b_per,8.8
1773090307,exim,chatafl,2,b_abs,3364
1773090706,exim,chatafl,2,l_per,13.8
1773090706,exim,chatafl,2,l_abs,6023
1773090706,exim,chatafl,2,b_per,8.9
1773090706,exim,chatafl,2,b_abs,3414
1773091732,exim,chatafl,2,l_per,13.8
1773091732,exim,chatafl,2,l_abs,6023
1773091732,exim,chatafl,2,b_per,8.9
1773091732,exim,chatafl,2,b_abs,3414
1773093149,exim,chatafl,2,l_per,13.8
1773093149,exim,chatafl,2,l_abs,6029
1773093149,exim,chatafl,2,b_per,9.0
1773093149,exim,chatafl,2,b_abs,3424
1773094081,exim,chatafl,2,l_per,13.9
1773094081,exim,chatafl,2,l_abs,6062
1773094081,exim,chatafl,2,b_per,9.0
1773094081,exim,chatafl,2,b_abs,3438
1773088199,exim,chatafl_opt,1,l_per,12.7
1773088199,exim,chatafl_opt,1,l_abs,5522
1773088199,exim,chatafl_opt,1,b_per,8.0
1773088199,exim,chatafl_opt,1,b_abs,3062
1773088219,exim,chatafl_opt,1,l_per,12.8
1773088219,exim,chatafl_opt,1,l_abs,5563
1773088219,exim,chatafl_opt,1,b_per,8.1
1773088219,exim,chatafl_opt,1,b_abs,3093
1773088243,exim,chatafl_opt,1,l_per,13.0
1773088243,exim,chatafl_opt,1,l_abs,5685
1773088243,exim,chatafl_opt,1,b_per,8.4
1773088243,exim,chatafl_opt,1,b_abs,3188
1773088271,exim,chatafl_opt,1,l_per,13.4
1773088271,exim,chatafl_opt,1,l_abs,5862
1773088271,exim,chatafl_opt,1,b_per,8.7
1773088271,exim,chatafl_opt,1,b_abs,3303
1773088289,exim,chatafl_opt,1,l_per,13.4
1773088289,exim,chatafl_opt,1,l_abs,5862
1773088289,exim,chatafl_opt,1,b_per,8.7
1773088289,exim,chatafl_opt,1,b_abs,3303
1773088309,exim,chatafl_opt,1,l_per,13.4
1773088309,exim,chatafl_opt,1,l_abs,5862
1773088309,exim,chatafl_opt,1,b_per,8.7
1773088309,exim,chatafl_opt,1,b_abs,3303
1773088316,exim,chatafl_opt,1,l_per,13.5
1773088316,exim,chatafl_opt,1,l_abs,5890
1773088316,exim,chatafl_opt,1,b_per,8.7
1773088316,exim,chatafl_opt,1,b_abs,3315
1773088323,exim,chatafl_opt,1,l_per,13.7
1773088323,exim,chatafl_opt,1,l_abs,5969
1773088323,exim,chatafl_opt,1,b_per,8.8
1773088323,exim,chatafl_opt,1,b_abs,3348
1773088329,exim,chatafl_opt,1,l_per,13.7
1773088329,exim,chatafl_opt,1,l_abs,5980
1773088329,exim,chatafl_opt,1,b_per,8.8
1773088329,exim,chatafl_opt,1,b_abs,3356
1773088356,exim,chatafl_opt,1,l_per,13.7
1773088356,exim,chatafl_opt,1,l_abs,5982
1773088356,exim,chatafl_opt,1,b_per,8.8
1773088356,exim,chatafl_opt,1,b_abs,3359
1773088378,exim,chatafl_opt,1,l_per,13.8
1773088378,exim,chatafl_opt,1,l_abs,5998
1773088378,exim,chatafl_opt,1,b_per,8.8
1773088378,exim,chatafl_opt,1,b_abs,3364
1773088394,exim,chatafl_opt,1,l_per,13.8
1773088394,exim,chatafl_opt,1,l_abs,5998
1773088394,exim,chatafl_opt,1,b_per,8.8
1773088394,exim,chatafl_opt,1,b_abs,3364
1773088427,exim,chatafl_opt,1,l_per,13.8
1773088427,exim,chatafl_opt,1,l_abs,5998
1773088427,exim,chatafl_opt,1,b_per,8.8
1773088427,exim,chatafl_opt,1,b_abs,3365
1773088455,exim,chatafl_opt,1,l_per,13.8
1773088455,exim,chatafl_opt,1,l_abs,5998
1773088455,exim,chatafl_opt,1,b_per,8.8
1773088455,exim,chatafl_opt,1,b_abs,3365
1773088459,exim,chatafl_opt,1,l_per,13.8
1773088459,exim,chatafl_opt,1,l_abs,5998
1773088459,exim,chatafl_opt,1,b_per,8.8
1773088459,exim,chatafl_opt,1,b_abs,3365
1773088463,exim,chatafl_opt,1,l_per,13.8
1773088463,exim,chatafl_opt,1,l_abs,5998
1773088463,exim,chatafl_opt,1,b_per,8.8
1773088463,exim,chatafl_opt,1,b_abs,3365
1773088467,exim,chatafl_opt,1,l_per,13.8
1773088467,exim,chatafl_opt,1,l_abs,5998
1773088467,exim,chatafl_opt,1,b_per,8.8
1773088467,exim,chatafl_opt,1,b_abs,3365
1773088473,exim,chatafl_opt,1,l_per,13.8
1773088473,exim,chatafl_opt,1,l_abs,6013
1773088473,exim,chatafl_opt,1,b_per,8.8
1773088473,exim,chatafl_opt,1,b_abs,3372
1773088476,exim,chatafl_opt,1,l_per,13.8
1773088476,exim,chatafl_opt,1,l_abs,6013
1773088476,exim,chatafl_opt,1,b_per,8.8
1773088476,exim,chatafl_opt,1,b_abs,3372
1773088481,exim,chatafl_opt,1,l_per,13.8
1773088481,exim,chatafl_opt,1,l_abs,6013
1773088481,exim,chatafl_opt,1,b_per,8.8
1773088481,exim,chatafl_opt,1,b_abs,3372
1773088488,exim,chatafl_opt,1,l_per,13.8
1773088488,exim,chatafl_opt,1,l_abs,6021
1773088488,exim,chatafl_opt,1,b_per,8.8
1773088488,exim,chatafl_opt,1,b_abs,3376
1773088493,exim,chatafl_opt,1,l_per,13.8
1773088493,exim,chatafl_opt,1,l_abs,6021
1773088493,exim,chatafl_opt,1,b_per,8.8
1773088493,exim,chatafl_opt,1,b_abs,3376
1773088496,exim,chatafl_opt,1,l_per,13.8
1773088496,exim,chatafl_opt,1,l_abs,6021
1773088496,exim,chatafl_opt,1,b_per,8.8
1773088496,exim,chatafl_opt,1,b_abs,3376
1773088501,exim,chatafl_opt,1,l_per,13.8
1773088501,exim,chatafl_opt,1,l_abs,6021
1773088501,exim,chatafl_opt,1,b_per,8.8
1773088501,exim,chatafl_opt,1,b_abs,3376
1773088507,exim,chatafl_opt,1,l_per,13.8
1773088507,exim,chatafl_opt,1,l_abs,6021
1773088507,exim,chatafl_opt,1,b_per,8.8
1773088507,exim,chatafl_opt,1,b_abs,3376
1773088510,exim,chatafl_opt,1,l_per,13.8
1773088510,exim,chatafl_opt,1,l_abs,6021
1773088510,exim,chatafl_opt,1,b_per,8.8
1773088510,exim,chatafl_opt,1,b_abs,3376
1773088517,exim,chatafl_opt,1,l_per,13.8
1773088517,exim,chatafl_opt,1,l_abs,6021
1773088517,exim,chatafl_opt,1,b_per,8.8
1773088517,exim,chatafl_opt,1,b_abs,3376
1773088525,exim,chatafl_opt,1,l_per,13.8
1773088525,exim,chatafl_opt,1,l_abs,6021
1773088525,exim,chatafl_opt,1,b_per,8.8
1773088525,exim,chatafl_opt,1,b_abs,3376
1773088562,exim,chatafl_opt,1,l_per,13.8
1773088562,exim,chatafl_opt,1,l_abs,6021
1773088562,exim,chatafl_opt,1,b_per,8.8
1773088562,exim,chatafl_opt,1,b_abs,3376
1773088565,exim,chatafl_opt,1,l_per,13.8
1773088565,exim,chatafl_opt,1,l_abs,6021
1773088565,exim,chatafl_opt,1,b_per,8.8
1773088565,exim,chatafl_opt,1,b_abs,3376
1773088573,exim,chatafl_opt,1,l_per,13.8
1773088573,exim,chatafl_opt,1,l_abs,6028
1773088573,exim,chatafl_opt,1,b_per,8.9
1773088573,exim,chatafl_opt,1,b_abs,3380
1773088576,exim,chatafl_opt,1,l_per,13.8
1773088576,exim,chatafl_opt,1,l_abs,6028
1773088576,exim,chatafl_opt,1,b_per,8.9
1773088576,exim,chatafl_opt,1,b_abs,3380
1773088580,exim,chatafl_opt,1,l_per,13.8
1773088580,exim,chatafl_opt,1,l_abs,6028
1773088580,exim,chatafl_opt,1,b_per,8.9
1773088580,exim,chatafl_opt,1,b_abs,3380
1773088583,exim,chatafl_opt,1,l_per,13.8
1773088583,exim,chatafl_opt,1,l_abs,6028
1773088583,exim,chatafl_opt,1,b_per,8.9
1773088583,exim,chatafl_opt,1,b_abs,3380
1773088589,exim,chatafl_opt,1,l_per,13.8
1773088589,exim,chatafl_opt,1,l_abs,6028
1773088589,exim,chatafl_opt,1,b_per,8.9
1773088589,exim,chatafl_opt,1,b_abs,3380
1773088594,exim,chatafl_opt,1,l_per,13.8
1773088594,exim,chatafl_opt,1,l_abs,6033
1773088594,exim,chatafl_opt,1,b_per,8.9
1773088594,exim,chatafl_opt,1,b_abs,3386
1773088600,exim,chatafl_opt,1,l_per,13.8
1773088600,exim,chatafl_opt,1,l_abs,6033
1773088600,exim,chatafl_opt,1,b_per,8.9
1773088600,exim,chatafl_opt,1,b_abs,3386
1773088605,exim,chatafl_opt,1,l_per,13.8
1773088605,exim,chatafl_opt,1,l_abs,6033
1773088605,exim,chatafl_opt,1,b_per,8.9
1773088605,exim,chatafl_opt,1,b_abs,3386
1773088634,exim,chatafl_opt,1,l_per,13.8
1773088634,exim,chatafl_opt,1,l_abs,6033
1773088634,exim,chatafl_opt,1,b_per,8.9
1773088634,exim,chatafl_opt,1,b_abs,3386
1773088642,exim,chatafl_opt,1,l_per,13.8
1773088642,exim,chatafl_opt,1,l_abs,6033
1773088642,exim,chatafl_opt,1,b_per,8.9
1773088642,exim,chatafl_opt,1,b_abs,3386
1773088646,exim,chatafl_opt,1,l_per,13.9
1773088646,exim,chatafl_opt,1,l_abs,6044
1773088646,exim,chatafl_opt,1,b_per,8.9
1773088646,exim,chatafl_opt,1,b_abs,3394
1773088651,exim,chatafl_opt,1,l_per,13.9
1773088651,exim,chatafl_opt,1,l_abs,6044
1773088651,exim,chatafl_opt,1,b_per,8.9
1773088651,exim,chatafl_opt,1,b_abs,3394
1773088656,exim,chatafl_opt,1,l_per,13.9
1773088656,exim,chatafl_opt,1,l_abs,6044
1773088656,exim,chatafl_opt,1,b_per,8.9
1773088656,exim,chatafl_opt,1,b_abs,3394
1773088661,exim,chatafl_opt,1,l_per,13.9
1773088661,exim,chatafl_opt,1,l_abs,6044
1773088661,exim,chatafl_opt,1,b_per,8.9
1773088661,exim,chatafl_opt,1,b_abs,3394
1773088667,exim,chatafl_opt,1,l_per,13.9
1773088667,exim,chatafl_opt,1,l_abs,6044
1773088667,exim,chatafl_opt,1,b_per,8.9
1773088667,exim,chatafl_opt,1,b_abs,3394
1773088675,exim,chatafl_opt,1,l_per,13.9
1773088675,exim,chatafl_opt,1,l_abs,6044
1773088675,exim,chatafl_opt,1,b_per,8.9
1773088675,exim,chatafl_opt,1,b_abs,3398
1773088679,exim,chatafl_opt,1,l_per,13.9
1773088679,exim,chatafl_opt,1,l_abs,6044
1773088679,exim,chatafl_opt,1,b_per,8.9
1773088679,exim,chatafl_opt,1,b_abs,3398
1773088682,exim,chatafl_opt,1,l_per,13.9
1773088682,exim,chatafl_opt,1,l_abs,6044
1773088682,exim,chatafl_opt,1,b_per,8.9
1773088682,exim,chatafl_opt,1,b_abs,3398
1773088700,exim,chatafl_opt,1,l_per,13.9
1773088700,exim,chatafl_opt,1,l_abs,6044
1773088700,exim,chatafl_opt,1,b_per,8.9
1773088700,exim,chatafl_opt,1,b_abs,3398
1773088720,exim,chatafl_opt,1,l_per,13.9
1773088720,exim,chatafl_opt,1,l_abs,6044
1773088720,exim,chatafl_opt,1,b_per,8.9
1773088720,exim,chatafl_opt,1,b_abs,3398
1773088739,exim,chatafl_opt,1,l_per,13.9
1773088739,exim,chatafl_opt,1,l_abs,6044
1773088739,exim,chatafl_opt,1,b_per,8.9
1773088739,exim,chatafl_opt,1,b_abs,3398
1773088743,exim,chatafl_opt,1,l_per,13.9
1773088743,exim,chatafl_opt,1,l_abs,6044
1773088743,exim,chatafl_opt,1,b_per,8.9
1773088743,exim,chatafl_opt,1,b_abs,3398
1773088746,exim,chatafl_opt,1,l_per,13.9
1773088746,exim,chatafl_opt,1,l_abs,6044
1773088746,exim,chatafl_opt,1,b_per,8.9
1773088746,exim,chatafl_opt,1,b_abs,3398
1773088750,exim,chatafl_opt,1,l_per,13.9
1773088750,exim,chatafl_opt,1,l_abs,6044
1773088750,exim,chatafl_opt,1,b_per,8.9
1773088750,exim,chatafl_opt,1,b_abs,3398
1773088753,exim,chatafl_opt,1,l_per,13.9
1773088753,exim,chatafl_opt,1,l_abs,6044
1773088753,exim,chatafl_opt,1,b_per,8.9
1773088753,exim,chatafl_opt,1,b_abs,3398
1773088757,exim,chatafl_opt,1,l_per,13.9
1773088757,exim,chatafl_opt,1,l_abs,6044
1773088757,exim,chatafl_opt,1,b_per,8.9
1773088757,exim,chatafl_opt,1,b_abs,3398
1773088763,exim,chatafl_opt,1,l_per,13.9
1773088763,exim,chatafl_opt,1,l_abs,6044
1773088763,exim,chatafl_opt,1,b_per,8.9
1773088763,exim,chatafl_opt,1,b_abs,3398
1773088768,exim,chatafl_opt,1,l_per,13.9
1773088768,exim,chatafl_opt,1,l_abs,6044
1773088768,exim,chatafl_opt,1,b_per,8.9
1773088768,exim,chatafl_opt,1,b_abs,3398
1773088774,exim,chatafl_opt,1,l_per,13.9
1773088774,exim,chatafl_opt,1,l_abs,6044
1773088774,exim,chatafl_opt,1,b_per,8.9
1773088774,exim,chatafl_opt,1,b_abs,3398
1773088780,exim,chatafl_opt,1,l_per,13.9
1773088780,exim,chatafl_opt,1,l_abs,6044
1773088780,exim,chatafl_opt,1,b_per,8.9
1773088780,exim,chatafl_opt,1,b_abs,3398
1773088785,exim,chatafl_opt,1,l_per,13.9
1773088785,exim,chatafl_opt,1,l_abs,6044
1773088785,exim,chatafl_opt,1,b_per,8.9
1773088785,exim,chatafl_opt,1,b_abs,3398
1773088812,exim,chatafl_opt,1,l_per,13.9
1773088812,exim,chatafl_opt,1,l_abs,6044
1773088812,exim,chatafl_opt,1,b_per,8.9
1773088812,exim,chatafl_opt,1,b_abs,3398
1773088818,exim,chatafl_opt,1,l_per,13.9
1773088818,exim,chatafl_opt,1,l_abs,6044
1773088818,exim,chatafl_opt,1,b_per,8.9
1773088818,exim,chatafl_opt,1,b_abs,3398
1773088823,exim,chatafl_opt,1,l_per,13.9
1773088823,exim,chatafl_opt,1,l_abs,6044
1773088823,exim,chatafl_opt,1,b_per,8.9
1773088823,exim,chatafl_opt,1,b_abs,3398
1773088830,exim,chatafl_opt,1,l_per,13.9
1773088830,exim,chatafl_opt,1,l_abs,6044
1773088830,exim,chatafl_opt,1,b_per,8.9
1773088830,exim,chatafl_opt,1,b_abs,3398
1773088837,exim,chatafl_opt,1,l_per,13.9
1773088837,exim,chatafl_opt,1,l_abs,6044
1773088837,exim,chatafl_opt,1,b_per,8.9
1773088837,exim,chatafl_opt,1,b_abs,3398
1773088841,exim,chatafl_opt,1,l_per,13.9
1773088841,exim,chatafl_opt,1,l_abs,6044
1773088841,exim,chatafl_opt,1,b_per,8.9
1773088841,exim,chatafl_opt,1,b_abs,3398
1773088860,exim,chatafl_opt,1,l_per,13.9
1773088860,exim,chatafl_opt,1,l_abs,6044
1773088860,exim,chatafl_opt,1,b_per,8.9
1773088860,exim,chatafl_opt,1,b_abs,3398
1773088867,exim,chatafl_opt,1,l_per,13.9
1773088867,exim,chatafl_opt,1,l_abs,6044
1773088867,exim,chatafl_opt,1,b_per,8.9
1773088867,exim,chatafl_opt,1,b_abs,3398
1773088872,exim,chatafl_opt,1,l_per,13.9
1773088872,exim,chatafl_opt,1,l_abs,6044
1773088872,exim,chatafl_opt,1,b_per,8.9
1773088872,exim,chatafl_opt,1,b_abs,3398
1773088875,exim,chatafl_opt,1,l_per,13.9
1773088875,exim,chatafl_opt,1,l_abs,6044
1773088875,exim,chatafl_opt,1,b_per,8.9
1773088875,exim,chatafl_opt,1,b_abs,3398
1773088881,exim,chatafl_opt,1,l_per,13.9
1773088881,exim,chatafl_opt,1,l_abs,6044
1773088881,exim,chatafl_opt,1,b_per,8.9
1773088881,exim,chatafl_opt,1,b_abs,3398
1773088885,exim,chatafl_opt,1,l_per,13.9
1773088885,exim,chatafl_opt,1,l_abs,6044
1773088885,exim,chatafl_opt,1,b_per,8.9
1773088885,exim,chatafl_opt,1,b_abs,3398
1773088893,exim,chatafl_opt,1,l_per,13.9
1773088893,exim,chatafl_opt,1,l_abs,6044
1773088893,exim,chatafl_opt,1,b_per,8.9
1773088893,exim,chatafl_opt,1,b_abs,3398
1773088896,exim,chatafl_opt,1,l_per,13.9
1773088896,exim,chatafl_opt,1,l_abs,6044
1773088896,exim,chatafl_opt,1,b_per,8.9
1773088896,exim,chatafl_opt,1,b_abs,3398
1773088904,exim,chatafl_opt,1,l_per,13.9
1773088904,exim,chatafl_opt,1,l_abs,6044
1773088904,exim,chatafl_opt,1,b_per,8.9
1773088904,exim,chatafl_opt,1,b_abs,3398
1773088907,exim,chatafl_opt,1,l_per,13.9
1773088907,exim,chatafl_opt,1,l_abs,6044
1773088907,exim,chatafl_opt,1,b_per,8.9
1773088907,exim,chatafl_opt,1,b_abs,3398
1773088913,exim,chatafl_opt,1,l_per,13.9
1773088913,exim,chatafl_opt,1,l_abs,6044
1773088913,exim,chatafl_opt,1,b_per,8.9
1773088913,exim,chatafl_opt,1,b_abs,3398
