1777024023, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 4.99, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 528, 1014, 0.817187, 1.000000, 225310, 0, 0, 1, 1, 0, 1127, 2
1777024028, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.32, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 528, 1014, 0.817206, 1.000000, 225338, 0, 0, 1, 1, 0, 1127, 2
1777024033, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.16, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 528, 1014, 0.817223, 1.000000, 225364, 0, 0, 1, 1, 0, 1127, 2
1777024039, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.60, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 528, 1014, 0.817243, 1.000000, 225394, 0, 0, 1, 1, 0, 1127, 2
1777024044, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.41, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 528, 1014, 0.817258, 1.000000, 225417, 0, 0, 1, 1, 0, 1128, 2
1777024049, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.36, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 528, 1014, 0.817277, 1.000000, 225445, 0, 0, 1, 1, 0, 1128, 2
1777024054, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.32, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 528, 1014, 0.817291, 1.000000, 225466, 0, 0, 1, 1, 0, 1128, 2
1777024059, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.39, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 528, 1014, 0.817309, 1.000000, 225494, 0, 0, 1, 1, 0, 1128, 2
1777024064, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.15, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817325, 1.000000, 225518, 0, 0, 1, 1, 0, 1128, 2
1777024069, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.29, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817343, 1.000000, 225545, 0, 0, 1, 1, 0, 1128, 2
1777024074, 24, 44, 1137, 1112, 7, 8.13%, 0, 0, 5, 5.10, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817359, 1.000000, 225569, 0, 0, 1, 1, 0, 1128, 2
1777024079, 24, 44, 1138, 1113, 7, 8.13%, 0, 0, 5, 5.72, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817374, 1.000000, 225591, 0, 0, 1, 1, 0, 1128, 2
1777024084, 24, 44, 1138, 1113, 7, 8.13%, 0, 0, 5, 2.58, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817388, 1.000000, 225613, 0, 0, 1, 1, 0, 1128, 2
1777024089, 24, 44, 1139, 1114, 7, 8.13%, 0, 0, 5, 4.16, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817400, 1.000000, 225631, 0, 0, 1, 1, 0, 1128, 2
1777024094, 24, 44, 1139, 1114, 7, 8.13%, 0, 0, 5, 5.17, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817413, 1.000000, 225651, 0, 0, 1, 1, 0, 1128, 2
1777024100, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.60, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817428, 1.000000, 225673, 0, 0, 1, 1, 0, 1128, 2
1777024105, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.37, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817445, 1.000000, 225699, 0, 0, 1, 1, 0, 1128, 2
1777024110, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.31, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817463, 1.000000, 225727, 0, 0, 1, 1, 0, 1128, 2
1777024115, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.24, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817480, 1.000000, 225752, 0, 0, 1, 1, 0, 1128, 2
1777024121, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.33, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817499, 1.000000, 225781, 0, 0, 1, 1, 0, 1128, 2
1777024126, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.01, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817514, 1.000000, 225803, 0, 0, 1, 1, 0, 1128, 2
1777024131, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.66, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817533, 1.000000, 225833, 0, 0, 1, 1, 0, 1128, 2
1777024136, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.41, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817547, 1.000000, 225853, 0, 0, 1, 1, 0, 1128, 2
1777024141, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.41, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817565, 1.000000, 225881, 0, 0, 1, 1, 0, 1129, 2
1777024146, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.10, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817580, 1.000000, 225904, 0, 0, 1, 1, 0, 1129, 2
1777024152, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.41, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817600, 1.000000, 225933, 0, 0, 1, 1, 0, 1129, 2
1777024157, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.23, 17, 146, 14, 376, 119304, 37154, 0, 0.467, 528, 1015, 0.817615, 1.000000, 225957, 0, 0, 1, 1, 0, 1129, 2
1777024162, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.14, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817633, 1.000000, 225984, 0, 0, 1, 1, 0, 1129, 2
1777024167, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.43, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817652, 1.000000, 226012, 0, 0, 1, 1, 0, 1129, 2
1777024173, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 0.65, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817666, 1.000000, 226034, 0, 0, 1, 1, 0, 1129, 2
1777024178, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.98, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817685, 1.000000, 226063, 0, 0, 1, 1, 0, 1130, 2
1777024183, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.10, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817702, 1.000000, 226088, 0, 0, 1, 1, 0, 1130, 2
1777024188, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.26, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817720, 1.000000, 226115, 0, 0, 1, 1, 0, 1130, 2
1777024193, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.31, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817737, 1.000000, 226141, 0, 0, 1, 1, 0, 1130, 2
1777024199, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.28, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817755, 1.000000, 226168, 0, 0, 1, 1, 0, 1130, 2
1777024204, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 1.95, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817770, 1.000000, 226191, 0, 0, 1, 1, 0, 1130, 2
1777024209, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.46, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817789, 1.000000, 226221, 0, 0, 1, 1, 0, 1130, 2
1777024214, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.15, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817804, 1.000000, 226243, 0, 0, 1, 1, 0, 1130, 2
1777024219, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.07, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817821, 1.000000, 226269, 0, 0, 1, 1, 0, 1131, 2
1777024224, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.03, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817837, 1.000000, 226293, 0, 0, 1, 1, 0, 1131, 2
1777024230, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.25, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817855, 1.000000, 226321, 0, 0, 1, 1, 0, 1131, 2
1777024235, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.10, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817871, 1.000000, 226345, 0, 0, 1, 1, 0, 1131, 2
1777024240, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.43, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817891, 1.000000, 226375, 0, 0, 1, 1, 0, 1131, 2
1777024246, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.72, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817908, 1.000000, 226401, 0, 0, 1, 1, 0, 1131, 2
1777024251, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.78, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817928, 1.000000, 226431, 0, 0, 1, 1, 0, 1131, 2
1777024256, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.96, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817942, 1.000000, 226453, 0, 0, 1, 1, 0, 1131, 2
1777024261, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.21, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 530, 1018, 0.817961, 1.000000, 226481, 0, 0, 1, 1, 0, 1132, 2
1777024267, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.33, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.817978, 1.000000, 226507, 0, 0, 1, 1, 0, 1132, 2
1777024272, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.20, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.817995, 1.000000, 226534, 0, 0, 1, 1, 0, 1132, 2
1777024277, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.28, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818013, 1.000000, 226561, 0, 0, 1, 1, 0, 1132, 2
1777024282, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.97, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818028, 1.000000, 226584, 0, 0, 1, 1, 0, 1132, 2
1777024287, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.55, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818047, 1.000000, 226613, 0, 0, 1, 1, 0, 1132, 2
1777024293, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 0.67, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818061, 1.000000, 226634, 0, 0, 1, 1, 0, 1132, 2
1777024298, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.17, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818080, 1.000000, 226663, 0, 0, 1, 1, 0, 1133, 2
1777024303, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.04, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818096, 1.000000, 226687, 0, 0, 1, 1, 0, 1133, 2
1777024308, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.17, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818114, 1.000000, 226715, 0, 0, 1, 1, 0, 1133, 2
1777024314, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.32, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818131, 1.000000, 226741, 0, 0, 1, 1, 0, 1133, 2
1777024319, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.30, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818150, 1.000000, 226769, 0, 0, 1, 1, 0, 1133, 2
1777024324, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.16, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818165, 1.000000, 226793, 0, 0, 1, 1, 0, 1133, 2
1777024329, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.50, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818185, 1.000000, 226823, 0, 0, 1, 1, 0, 1133, 2
1777024335, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.37, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818198, 1.000000, 226843, 0, 0, 1, 1, 0, 1133, 2
1777024340, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.18, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818215, 1.000000, 226869, 0, 0, 1, 1, 0, 1134, 2
1777024345, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.06, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818231, 1.000000, 226893, 0, 0, 1, 1, 0, 1134, 2
1777024350, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.41, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818249, 1.000000, 226921, 0, 0, 1, 1, 0, 1134, 2
1777024355, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.12, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818265, 1.000000, 226945, 0, 0, 1, 1, 0, 1134, 2
1777024360, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.13, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 531, 1018, 0.818282, 1.000000, 226971, 0, 0, 1, 1, 0, 1134, 2
1777024365, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.11, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818298, 1.000000, 226995, 0, 0, 1, 1, 0, 1134, 2
1777024370, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.25, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818316, 1.000000, 227022, 0, 0, 1, 1, 0, 1134, 2
1777024375, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.94, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818329, 1.000000, 227043, 0, 0, 1, 1, 0, 1134, 2
1777024380, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.14, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818348, 1.000000, 227071, 0, 0, 1, 1, 0, 1135, 2
1777024386, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.03, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818363, 1.000000, 227095, 0, 0, 1, 1, 0, 1135, 2
1777024391, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.23, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818382, 1.000000, 227123, 0, 0, 1, 1, 0, 1135, 2
1777024396, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.12, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818397, 1.000000, 227147, 0, 0, 1, 1, 0, 1135, 2
1777024401, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.29, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818416, 1.000000, 227175, 0, 0, 1, 1, 0, 1135, 2
1777024406, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.12, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818431, 1.000000, 227199, 0, 0, 1, 1, 0, 1135, 2
1777024412, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.08, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818448, 1.000000, 227225, 0, 0, 1, 1, 0, 1135, 2
1777024417, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.02, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818461, 1.000000, 227245, 0, 0, 1, 1, 0, 1135, 2
1777024422, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.29, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818480, 1.000000, 227273, 0, 0, 1, 1, 0, 1136, 2
1777024427, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.12, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818495, 1.000000, 227297, 0, 0, 1, 1, 0, 1136, 2
1777024432, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.20, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818514, 1.000000, 227325, 0, 0, 1, 1, 0, 1136, 2
1777024437, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.08, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818529, 1.000000, 227349, 0, 0, 1, 1, 0, 1136, 2
1777024443, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.25, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818547, 1.000000, 227376, 0, 0, 1, 1, 0, 1136, 2
1777024448, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 3.11, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818562, 1.000000, 227399, 0, 0, 1, 1, 0, 1136, 2
1777024453, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.54, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818580, 1.000000, 227427, 0, 0, 1, 1, 0, 1136, 2
1777024458, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.65, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818593, 1.000000, 227447, 0, 0, 1, 1, 0, 1136, 2
1777024463, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.40, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1021, 0.818612, 1.000000, 227475, 0, 0, 1, 1, 0, 1137, 2
1777024468, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.10, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818627, 1.000000, 227499, 0, 0, 1, 1, 0, 1137, 2
1777024474, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.18, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818646, 1.000000, 227527, 0, 0, 1, 1, 0, 1137, 2
1777024479, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.08, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818661, 1.000000, 227551, 0, 0, 1, 1, 0, 1137, 2
1777024484, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.31, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818680, 1.000000, 227579, 0, 0, 1, 1, 0, 1137, 2
1777024489, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.50, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818695, 1.000000, 227603, 0, 0, 1, 1, 0, 1137, 2
1777024494, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.53, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818713, 1.000000, 227631, 0, 0, 1, 1, 0, 1137, 2
1777024499, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.61, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818727, 1.000000, 227651, 0, 0, 1, 1, 0, 1137, 2
1777024505, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.14, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818745, 1.000000, 227679, 0, 0, 1, 1, 0, 1138, 2
1777024510, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.46, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818762, 1.000000, 227706, 0, 0, 1, 1, 0, 1138, 2
1777024515, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.44, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818780, 1.000000, 227733, 0, 0, 1, 1, 0, 1138, 2
1777024520, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.24, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818796, 1.000000, 227757, 0, 0, 1, 1, 0, 1138, 2
1777024526, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.10, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818813, 1.000000, 227784, 0, 0, 1, 1, 0, 1138, 2
1777024531, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.21, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818831, 1.000000, 227811, 0, 0, 1, 1, 0, 1138, 2
