time,subject,fuzzer,run,state_type,state
1772278271,bftpd,aflnet,1,nodes,24
1772278271,bftpd,aflnet,1,edges,134
1772278286,bftpd,aflnet,1,nodes,24
1772278286,bftpd,aflnet,1,edges,134
1772278312,bftpd,aflnet,1,nodes,24
1772278312,bftpd,aflnet,1,edges,134
1772278328,bftpd,aflnet,1,nodes,24
1772278328,bftpd,aflnet,1,edges,134
1772278348,bftpd,aflnet,1,nodes,24
1772278348,bftpd,aflnet,1,edges,134
1772278359,bftpd,aflnet,1,nodes,24
1772278359,bftpd,aflnet,1,edges,134
1772278389,bftpd,aflnet,1,nodes,24
1772278389,bftpd,aflnet,1,edges,134
1772278410,bftpd,aflnet,1,nodes,24
1772278410,bftpd,aflnet,1,edges,135
1772278439,bftpd,aflnet,1,nodes,24
1772278439,bftpd,aflnet,1,edges,135
1772278491,bftpd,aflnet,1,nodes,24
1772278491,bftpd,aflnet,1,edges,135
1772278506,bftpd,aflnet,1,nodes,24
1772278506,bftpd,aflnet,1,edges,135
1772278522,bftpd,aflnet,1,nodes,24
1772278522,bftpd,aflnet,1,edges,135
1772278527,bftpd,aflnet,1,nodes,24
1772278527,bftpd,aflnet,1,edges,135
1772278539,bftpd,aflnet,1,nodes,24
1772278539,bftpd,aflnet,1,edges,135
1772278595,bftpd,aflnet,1,nodes,24
1772278595,bftpd,aflnet,1,edges,135
1772278617,bftpd,aflnet,1,nodes,24
1772278617,bftpd,aflnet,1,edges,135
1772278684,bftpd,aflnet,1,nodes,24
1772278684,bftpd,aflnet,1,edges,135
1772278704,bftpd,aflnet,1,nodes,24
1772278704,bftpd,aflnet,1,edges,136
1772278730,bftpd,aflnet,1,nodes,24
1772278730,bftpd,aflnet,1,edges,136
1772278766,bftpd,aflnet,1,nodes,24
1772278766,bftpd,aflnet,1,edges,136
1772278772,bftpd,aflnet,1,nodes,24
1772278772,bftpd,aflnet,1,edges,136
1772278782,bftpd,aflnet,1,nodes,24
1772278782,bftpd,aflnet,1,edges,136
1772278792,bftpd,aflnet,1,nodes,24
1772278792,bftpd,aflnet,1,edges,136
1772278797,bftpd,aflnet,1,nodes,24
1772278797,bftpd,aflnet,1,edges,136
1772278812,bftpd,aflnet,1,nodes,24
1772278812,bftpd,aflnet,1,edges,137
1772278828,bftpd,aflnet,1,nodes,24
1772278828,bftpd,aflnet,1,edges,137
1772278838,bftpd,aflnet,1,nodes,24
1772278838,bftpd,aflnet,1,edges,137
1772278869,bftpd,aflnet,1,nodes,24
1772278869,bftpd,aflnet,1,edges,137
1772278874,bftpd,aflnet,1,nodes,24
1772278874,bftpd,aflnet,1,edges,137
1772278879,bftpd,aflnet,1,nodes,24
1772278879,bftpd,aflnet,1,edges,137
1772278889,bftpd,aflnet,1,nodes,24
1772278889,bftpd,aflnet,1,edges,137
1772278940,bftpd,aflnet,1,nodes,24
1772278940,bftpd,aflnet,1,edges,137
1772278961,bftpd,aflnet,1,nodes,24
1772278961,bftpd,aflnet,1,edges,137
1772278966,bftpd,aflnet,1,nodes,24
1772278966,bftpd,aflnet,1,edges,137
1772279023,bftpd,aflnet,1,nodes,24
1772279023,bftpd,aflnet,1,edges,137
1772279079,bftpd,aflnet,1,nodes,24
1772279079,bftpd,aflnet,1,edges,137
1772279100,bftpd,aflnet,1,nodes,24
1772279100,bftpd,aflnet,1,edges,137
1772279105,bftpd,aflnet,1,nodes,24
1772279105,bftpd,aflnet,1,edges,138
1772279131,bftpd,aflnet,1,nodes,24
1772279131,bftpd,aflnet,1,edges,139
1772274749,bftpd,chatafl,1,nodes,20
1772274749,bftpd,chatafl,1,edges,107
1772274754,bftpd,chatafl,1,nodes,20
1772274754,bftpd,chatafl,1,edges,107
1772274764,bftpd,chatafl,1,nodes,20
1772274764,bftpd,chatafl,1,edges,107
1772274770,bftpd,chatafl,1,nodes,20
1772274770,bftpd,chatafl,1,edges,107
1772274785,bftpd,chatafl,1,nodes,20
1772274785,bftpd,chatafl,1,edges,107
1772274801,bftpd,chatafl,1,nodes,20
1772274801,bftpd,chatafl,1,edges,107
1772274806,bftpd,chatafl,1,nodes,20
1772274806,bftpd,chatafl,1,edges,107
1772274847,bftpd,chatafl,1,nodes,20
1772274847,bftpd,chatafl,1,edges,108
1772274877,bftpd,chatafl,1,nodes,20
1772274877,bftpd,chatafl,1,edges,108
1772274892,bftpd,chatafl,1,nodes,21
1772274892,bftpd,chatafl,1,edges,113
1772274898,bftpd,chatafl,1,nodes,21
1772274898,bftpd,chatafl,1,edges,114
1772274903,bftpd,chatafl,1,nodes,21
1772274903,bftpd,chatafl,1,edges,118
1772274908,bftpd,chatafl,1,nodes,21
1772274908,bftpd,chatafl,1,edges,118
1772274913,bftpd,chatafl,1,nodes,21
1772274913,bftpd,chatafl,1,edges,118
1772274918,bftpd,chatafl,1,nodes,21
1772274918,bftpd,chatafl,1,edges,118
1772274924,bftpd,chatafl,1,nodes,21
1772274924,bftpd,chatafl,1,edges,118
1772274929,bftpd,chatafl,1,nodes,21
1772274929,bftpd,chatafl,1,edges,118
1772274934,bftpd,chatafl,1,nodes,21
1772274934,bftpd,chatafl,1,edges,118
1772274940,bftpd,chatafl,1,nodes,21
1772274940,bftpd,chatafl,1,edges,119
1772274945,bftpd,chatafl,1,nodes,21
1772274945,bftpd,chatafl,1,edges,119
1772274950,bftpd,chatafl,1,nodes,21
1772274950,bftpd,chatafl,1,edges,119
1772274955,bftpd,chatafl,1,nodes,21
1772274955,bftpd,chatafl,1,edges,119
1772274965,bftpd,chatafl,1,nodes,21
1772274965,bftpd,chatafl,1,edges,120
1772274971,bftpd,chatafl,1,nodes,21
1772274971,bftpd,chatafl,1,edges,120
1772274976,bftpd,chatafl,1,nodes,21
1772274976,bftpd,chatafl,1,edges,120
1772274981,bftpd,chatafl,1,nodes,21
1772274981,bftpd,chatafl,1,edges,120
1772274986,bftpd,chatafl,1,nodes,21
1772274986,bftpd,chatafl,1,edges,120
1772275012,bftpd,chatafl,1,nodes,21
1772275012,bftpd,chatafl,1,edges,120
1772275017,bftpd,chatafl,1,nodes,21
1772275017,bftpd,chatafl,1,edges,120
1772275022,bftpd,chatafl,1,nodes,21
1772275022,bftpd,chatafl,1,edges,120
1772275032,bftpd,chatafl,1,nodes,21
1772275032,bftpd,chatafl,1,edges,120
1772275043,bftpd,chatafl,1,nodes,21
1772275043,bftpd,chatafl,1,edges,121
1772275053,bftpd,chatafl,1,nodes,21
1772275053,bftpd,chatafl,1,edges,121
1772275058,bftpd,chatafl,1,nodes,21
1772275058,bftpd,chatafl,1,edges,121
1772275068,bftpd,chatafl,1,nodes,21
1772275068,bftpd,chatafl,1,edges,121
1772275079,bftpd,chatafl,1,nodes,21
1772275079,bftpd,chatafl,1,edges,121
1772275084,bftpd,chatafl,1,nodes,21
1772275084,bftpd,chatafl,1,edges,121
1772275089,bftpd,chatafl,1,nodes,21
1772275089,bftpd,chatafl,1,edges,121
1772275094,bftpd,chatafl,1,nodes,21
1772275094,bftpd,chatafl,1,edges,121
1772275109,bftpd,chatafl,1,nodes,21
1772275109,bftpd,chatafl,1,edges,121
1772275120,bftpd,chatafl,1,nodes,21
1772275120,bftpd,chatafl,1,edges,121
1772275125,bftpd,chatafl,1,nodes,21
1772275125,bftpd,chatafl,1,edges,121
1772275130,bftpd,chatafl,1,nodes,21
1772275130,bftpd,chatafl,1,edges,122
1772275161,bftpd,chatafl,1,nodes,21
1772275161,bftpd,chatafl,1,edges,122
1772275166,bftpd,chatafl,1,nodes,22
1772275166,bftpd,chatafl,1,edges,124
1772275187,bftpd,chatafl,1,nodes,22
1772275187,bftpd,chatafl,1,edges,124
1772275192,bftpd,chatafl,1,nodes,22
1772275192,bftpd,chatafl,1,edges,124
1772275202,bftpd,chatafl,1,nodes,22
1772275202,bftpd,chatafl,1,edges,124
1772275208,bftpd,chatafl,1,nodes,22
1772275208,bftpd,chatafl,1,edges,124
1772275213,bftpd,chatafl,1,nodes,22
1772275213,bftpd,chatafl,1,edges,125
1772275223,bftpd,chatafl,1,nodes,22
1772275223,bftpd,chatafl,1,edges,126
1772275233,bftpd,chatafl,1,nodes,22
1772275233,bftpd,chatafl,1,edges,127
1772275238,bftpd,chatafl,1,nodes,22
1772275238,bftpd,chatafl,1,edges,127
1772275254,bftpd,chatafl,1,nodes,22
1772275254,bftpd,chatafl,1,edges,127
1772275300,bftpd,chatafl,1,nodes,22
1772275300,bftpd,chatafl,1,edges,129
1772275305,bftpd,chatafl,1,nodes,22
1772275305,bftpd,chatafl,1,edges,129
1772275310,bftpd,chatafl,1,nodes,22
1772275310,bftpd,chatafl,1,edges,129
1772275316,bftpd,chatafl,1,nodes,22
1772275316,bftpd,chatafl,1,edges,129
1772275321,bftpd,chatafl,1,nodes,22
1772275321,bftpd,chatafl,1,edges,129
1772275326,bftpd,chatafl,1,nodes,22
1772275326,bftpd,chatafl,1,edges,129
1772275347,bftpd,chatafl,1,nodes,22
1772275347,bftpd,chatafl,1,edges,129
1772275357,bftpd,chatafl,1,nodes,22
1772275357,bftpd,chatafl,1,edges,129
1772275383,bftpd,chatafl,1,nodes,22
1772275383,bftpd,chatafl,1,edges,129
1772275393,bftpd,chatafl,1,nodes,22
1772275393,bftpd,chatafl,1,edges,129
1772275429,bftpd,chatafl,1,nodes,22
1772275429,bftpd,chatafl,1,edges,129
1772275440,bftpd,chatafl,1,nodes,22
1772275440,bftpd,chatafl,1,edges,129
1772275445,bftpd,chatafl,1,nodes,22
1772275445,bftpd,chatafl,1,edges,129
1772275466,bftpd,chatafl,1,nodes,22
1772275466,bftpd,chatafl,1,edges,129
1772275471,bftpd,chatafl,1,nodes,22
1772275471,bftpd,chatafl,1,edges,129
1772275476,bftpd,chatafl,1,nodes,22
1772275476,bftpd,chatafl,1,edges,129
1772275492,bftpd,chatafl,1,nodes,22
1772275492,bftpd,chatafl,1,edges,129
1772275497,bftpd,chatafl,1,nodes,22
1772275497,bftpd,chatafl,1,edges,129
1772275503,bftpd,chatafl,1,nodes,22
1772275503,bftpd,chatafl,1,edges,129
1772275508,bftpd,chatafl,1,nodes,22
1772275508,bftpd,chatafl,1,edges,129
1772275528,bftpd,chatafl,1,nodes,22
1772275528,bftpd,chatafl,1,edges,129
1772275538,bftpd,chatafl,1,nodes,22
1772275538,bftpd,chatafl,1,edges,129
1772275544,bftpd,chatafl,1,nodes,22
1772275544,bftpd,chatafl,1,edges,129
1772275570,bftpd,chatafl,1,nodes,23
1772275570,bftpd,chatafl,1,edges,131
1772275596,bftpd,chatafl,1,nodes,23
1772275596,bftpd,chatafl,1,edges,131
1772275601,bftpd,chatafl,1,nodes,23
1772275601,bftpd,chatafl,1,edges,131
1772275606,bftpd,chatafl,1,nodes,23
1772275606,bftpd,chatafl,1,edges,131
1772275627,bftpd,chatafl,1,nodes,23
1772275627,bftpd,chatafl,1,edges,131
1772275648,bftpd,chatafl,1,nodes,23
1772275648,bftpd,chatafl,1,edges,131
1772275674,bftpd,chatafl,1,nodes,23
1772275674,bftpd,chatafl,1,edges,131
1772275715,bftpd,chatafl,1,nodes,23
1772275715,bftpd,chatafl,1,edges,131
1772275731,bftpd,chatafl,1,nodes,23
1772275731,bftpd,chatafl,1,edges,131
1772275736,bftpd,chatafl,1,nodes,23
1772275736,bftpd,chatafl,1,edges,131
1772275746,bftpd,chatafl,1,nodes,23
1772275746,bftpd,chatafl,1,edges,131
1772275762,bftpd,chatafl,1,nodes,23
1772275762,bftpd,chatafl,1,edges,132
1772275767,bftpd,chatafl,1,nodes,23
1772275767,bftpd,chatafl,1,edges,132
1772275782,bftpd,chatafl,1,nodes,23
1772275782,bftpd,chatafl,1,edges,133
1772275793,bftpd,chatafl,1,nodes,23
1772275793,bftpd,chatafl,1,edges,134
1772275798,bftpd,chatafl,1,nodes,23
1772275798,bftpd,chatafl,1,edges,134
1772275803,bftpd,chatafl,1,nodes,23
1772275803,bftpd,chatafl,1,edges,134
1772275824,bftpd,chatafl,1,nodes,23
1772275824,bftpd,chatafl,1,edges,134
1772275839,bftpd,chatafl,1,nodes,23
1772275839,bftpd,chatafl,1,edges,134
1772275850,bftpd,chatafl,1,nodes,23
1772275850,bftpd,chatafl,1,edges,134
1772275855,bftpd,chatafl,1,nodes,23
1772275855,bftpd,chatafl,1,edges,134
1772275870,bftpd,chatafl,1,nodes,23
1772275870,bftpd,chatafl,1,edges,134
1772275876,bftpd,chatafl,1,nodes,23
1772275876,bftpd,chatafl,1,edges,134
1772275891,bftpd,chatafl,1,nodes,23
1772275891,bftpd,chatafl,1,edges,135
1772275902,bftpd,chatafl,1,nodes,24
1772275902,bftpd,chatafl,1,edges,140
1772275912,bftpd,chatafl,1,nodes,24
1772275912,bftpd,chatafl,1,edges,141
1772275922,bftpd,chatafl,1,nodes,24
1772275922,bftpd,chatafl,1,edges,142
1772275928,bftpd,chatafl,1,nodes,24
1772275928,bftpd,chatafl,1,edges,142
1772275949,bftpd,chatafl,1,nodes,24
1772275949,bftpd,chatafl,1,edges,142
1772275954,bftpd,chatafl,1,nodes,24
1772275954,bftpd,chatafl,1,edges,142
1772275979,bftpd,chatafl,1,nodes,24
1772275979,bftpd,chatafl,1,edges,142
1772275985,bftpd,chatafl,1,nodes,24
1772275985,bftpd,chatafl,1,edges,142
1772276000,bftpd,chatafl,1,nodes,24
1772276000,bftpd,chatafl,1,edges,142
1772276010,bftpd,chatafl,1,nodes,24
1772276010,bftpd,chatafl,1,edges,142
1772276020,bftpd,chatafl,1,nodes,24
1772276020,bftpd,chatafl,1,edges,142
1772276025,bftpd,chatafl,1,nodes,24
1772276025,bftpd,chatafl,1,edges,143
1772276031,bftpd,chatafl,1,nodes,24
1772276031,bftpd,chatafl,1,edges,143
1772276041,bftpd,chatafl,1,nodes,24
1772276041,bftpd,chatafl,1,edges,143
1772276083,bftpd,chatafl,1,nodes,24
1772276083,bftpd,chatafl,1,edges,143
1772276115,bftpd,chatafl,1,nodes,24
1772276115,bftpd,chatafl,1,edges,143
1772276120,bftpd,chatafl,1,nodes,24
1772276120,bftpd,chatafl,1,edges,143
1772276151,bftpd,chatafl,1,nodes,24
1772276151,bftpd,chatafl,1,edges,143
1772276156,bftpd,chatafl,1,nodes,24
1772276156,bftpd,chatafl,1,edges,143
1772276161,bftpd,chatafl,1,nodes,24
1772276161,bftpd,chatafl,1,edges,143
1772276171,bftpd,chatafl,1,nodes,24
1772276171,bftpd,chatafl,1,edges,144
1772276218,bftpd,chatafl,1,nodes,24
1772276218,bftpd,chatafl,1,edges,144
1772276249,bftpd,chatafl,1,nodes,24
1772276249,bftpd,chatafl,1,edges,144
1772276315,bftpd,chatafl,1,nodes,24
1772276315,bftpd,chatafl,1,edges,144
1772276320,bftpd,chatafl,1,nodes,24
1772276320,bftpd,chatafl,1,edges,144
1772276326,bftpd,chatafl,1,nodes,24
1772276326,bftpd,chatafl,1,edges,144
1772276361,bftpd,chatafl,1,nodes,24
1772276361,bftpd,chatafl,1,edges,144
1772276413,bftpd,chatafl,1,nodes,24
1772276413,bftpd,chatafl,1,edges,144
1772276418,bftpd,chatafl,1,nodes,24
1772276418,bftpd,chatafl,1,edges,144
1772276428,bftpd,chatafl,1,nodes,24
1772276428,bftpd,chatafl,1,edges,144
1772276455,bftpd,chatafl,1,nodes,24
1772276455,bftpd,chatafl,1,edges,144
1772276471,bftpd,chatafl,1,nodes,24
1772276471,bftpd,chatafl,1,edges,146
1772276491,bftpd,chatafl,1,nodes,24
1772276491,bftpd,chatafl,1,edges,146
1772276502,bftpd,chatafl,1,nodes,24
1772276502,bftpd,chatafl,1,edges,148
1772276517,bftpd,chatafl,1,nodes,24
1772276517,bftpd,chatafl,1,edges,148
1772276554,bftpd,chatafl,1,nodes,24
1772276554,bftpd,chatafl,1,edges,148
1772276585,bftpd,chatafl,1,nodes,24
1772276585,bftpd,chatafl,1,edges,148
1772276658,bftpd,chatafl,1,nodes,24
1772276658,bftpd,chatafl,1,edges,148
1772276694,bftpd,chatafl,1,nodes,24
1772276694,bftpd,chatafl,1,edges,148
1772276725,bftpd,chatafl,1,nodes,24
1772276725,bftpd,chatafl,1,edges,148
1772276741,bftpd,chatafl,1,nodes,24
1772276741,bftpd,chatafl,1,edges,149
1772276757,bftpd,chatafl,1,nodes,24
1772276757,bftpd,chatafl,1,edges,149
1772276767,bftpd,chatafl,1,nodes,24
1772276767,bftpd,chatafl,1,edges,149
1772276788,bftpd,chatafl,1,nodes,24
1772276788,bftpd,chatafl,1,edges,149
1772276798,bftpd,chatafl,1,nodes,24
1772276798,bftpd,chatafl,1,edges,150
1772276814,bftpd,chatafl,1,nodes,24
1772276814,bftpd,chatafl,1,edges,150
1772276824,bftpd,chatafl,1,nodes,24
1772276824,bftpd,chatafl,1,edges,151
1772276909,bftpd,chatafl,1,nodes,24
1772276909,bftpd,chatafl,1,edges,151
1772276919,bftpd,chatafl,1,nodes,24
1772276919,bftpd,chatafl,1,edges,151
1772276956,bftpd,chatafl,1,nodes,24
1772276956,bftpd,chatafl,1,edges,151
1772276992,bftpd,chatafl,1,nodes,24
1772276992,bftpd,chatafl,1,edges,151
1772277007,bftpd,chatafl,1,nodes,24
1772277007,bftpd,chatafl,1,edges,151
1772277012,bftpd,chatafl,1,nodes,24
1772277012,bftpd,chatafl,1,edges,151
1772277023,bftpd,chatafl,1,nodes,24
1772277023,bftpd,chatafl,1,edges,151
1772277038,bftpd,chatafl,1,nodes,24
1772277038,bftpd,chatafl,1,edges,151
1772277069,bftpd,chatafl,1,nodes,24
1772277069,bftpd,chatafl,1,edges,151
1772277167,bftpd,chatafl,1,nodes,24
1772277167,bftpd,chatafl,1,edges,151
1772277203,bftpd,chatafl,1,nodes,24
1772277203,bftpd,chatafl,1,edges,151
1772277218,bftpd,chatafl,1,nodes,24
1772277218,bftpd,chatafl,1,edges,151
1772277249,bftpd,chatafl,1,nodes,24
1772277249,bftpd,chatafl,1,edges,151
1772277286,bftpd,chatafl,1,nodes,24
1772277286,bftpd,chatafl,1,edges,151
1772277291,bftpd,chatafl,1,nodes,24
1772277291,bftpd,chatafl,1,edges,151
1772277296,bftpd,chatafl,1,nodes,24
1772277296,bftpd,chatafl,1,edges,151
1772277301,bftpd,chatafl,1,nodes,24
1772277301,bftpd,chatafl,1,edges,151
1772277306,bftpd,chatafl,1,nodes,24
1772277306,bftpd,chatafl,1,edges,151
1772277317,bftpd,chatafl,1,nodes,24
1772277317,bftpd,chatafl,1,edges,152
1772277379,bftpd,chatafl,1,nodes,24
1772277379,bftpd,chatafl,1,edges,152
1772277385,bftpd,chatafl,1,nodes,24
1772277385,bftpd,chatafl,1,edges,152
1772277395,bftpd,chatafl,1,nodes,24
1772277395,bftpd,chatafl,1,edges,152
1772277427,bftpd,chatafl,1,nodes,24
1772277427,bftpd,chatafl,1,edges,152
1772277432,bftpd,chatafl,1,nodes,24
1772277432,bftpd,chatafl,1,edges,152
1772277490,bftpd,chatafl,1,nodes,24
1772277490,bftpd,chatafl,1,edges,152
1772277506,bftpd,chatafl,1,nodes,24
1772277506,bftpd,chatafl,1,edges,152
1772277511,bftpd,chatafl,1,nodes,24
1772277511,bftpd,chatafl,1,edges,152
1772277517,bftpd,chatafl,1,nodes,24
1772277517,bftpd,chatafl,1,edges,152
1772277528,bftpd,chatafl,1,nodes,24
1772277528,bftpd,chatafl,1,edges,152
1772277543,bftpd,chatafl,1,nodes,24
1772277543,bftpd,chatafl,1,edges,152
1772277559,bftpd,chatafl,1,nodes,24
1772277559,bftpd,chatafl,1,edges,152
1772277575,bftpd,chatafl,1,nodes,24
1772277575,bftpd,chatafl,1,edges,152
1772277591,bftpd,chatafl,1,nodes,24
1772277591,bftpd,chatafl,1,edges,152
1772277596,bftpd,chatafl,1,nodes,24
1772277596,bftpd,chatafl,1,edges,152
1772277602,bftpd,chatafl,1,nodes,24
1772277602,bftpd,chatafl,1,edges,152
1772277622,bftpd,chatafl,1,nodes,24
1772277622,bftpd,chatafl,1,edges,152
1772277628,bftpd,chatafl,1,nodes,24
1772277628,bftpd,chatafl,1,edges,152
1772277653,bftpd,chatafl,1,nodes,24
1772277653,bftpd,chatafl,1,edges,152
1772277664,bftpd,chatafl,1,nodes,24
1772277664,bftpd,chatafl,1,edges,152
1772277722,bftpd,chatafl,1,nodes,24
1772277722,bftpd,chatafl,1,edges,153
1772277743,bftpd,chatafl,1,nodes,24
1772277743,bftpd,chatafl,1,edges,153
1772277758,bftpd,chatafl,1,nodes,24
1772277758,bftpd,chatafl,1,edges,153
1772277780,bftpd,chatafl,1,nodes,24
1772277780,bftpd,chatafl,1,edges,153
1772277795,bftpd,chatafl,1,nodes,24
1772277795,bftpd,chatafl,1,edges,153
1772277827,bftpd,chatafl,1,nodes,24
1772277827,bftpd,chatafl,1,edges,154
1772277838,bftpd,chatafl,1,nodes,24
1772277838,bftpd,chatafl,1,edges,154
1772277858,bftpd,chatafl,1,nodes,24
1772277858,bftpd,chatafl,1,edges,154
1772277889,bftpd,chatafl,1,nodes,24
1772277889,bftpd,chatafl,1,edges,154
1772277899,bftpd,chatafl,1,nodes,24
1772277899,bftpd,chatafl,1,edges,154
1772277981,bftpd,chatafl,1,nodes,24
1772277981,bftpd,chatafl,1,edges,154
1772277992,bftpd,chatafl,1,nodes,24
1772277992,bftpd,chatafl,1,edges,154
1772277997,bftpd,chatafl,1,nodes,24
1772277997,bftpd,chatafl,1,edges,154
1772278023,bftpd,chatafl,1,nodes,24
1772278023,bftpd,chatafl,1,edges,154
1772278053,bftpd,chatafl,1,nodes,24
1772278053,bftpd,chatafl,1,edges,154
1772278059,bftpd,chatafl,1,nodes,24
1772278059,bftpd,chatafl,1,edges,154
1772278069,bftpd,chatafl,1,nodes,24
1772278069,bftpd,chatafl,1,edges,154
1772278102,bftpd,chatafl,1,nodes,24
1772278102,bftpd,chatafl,1,edges,154
1772278113,bftpd,chatafl,1,nodes,24
1772278113,bftpd,chatafl,1,edges,154
1772278118,bftpd,chatafl,1,nodes,24
1772278118,bftpd,chatafl,1,edges,154
1772278128,bftpd,chatafl,1,nodes,24
1772278128,bftpd,chatafl,1,edges,154
1772278149,bftpd,chatafl,1,nodes,24
1772278149,bftpd,chatafl,1,edges,154
1772278175,bftpd,chatafl,1,nodes,24
1772278175,bftpd,chatafl,1,edges,154
1772278185,bftpd,chatafl,1,nodes,24
1772278185,bftpd,chatafl,1,edges,154
1772278196,bftpd,chatafl,1,nodes,24
1772278196,bftpd,chatafl,1,edges,154
1772278238,bftpd,chatafl,1,nodes,24
1772278238,bftpd,chatafl,1,edges,154
1772278248,bftpd,chatafl,1,nodes,24
1772278248,bftpd,chatafl,1,edges,154
1772278253,bftpd,chatafl,1,nodes,24
1772278253,bftpd,chatafl,1,edges,154
1772278280,bftpd,chatafl,1,nodes,24
1772278280,bftpd,chatafl,1,edges,154
1772278301,bftpd,chatafl,1,nodes,24
1772278301,bftpd,chatafl,1,edges,154
1772278312,bftpd,chatafl,1,nodes,24
1772278312,bftpd,chatafl,1,edges,154
1772278317,bftpd,chatafl,1,nodes,24
1772278317,bftpd,chatafl,1,edges,154
1772278354,bftpd,chatafl,1,nodes,24
1772278354,bftpd,chatafl,1,edges,154
1772278379,bftpd,chatafl,1,nodes,24
1772278379,bftpd,chatafl,1,edges,154
1772278394,bftpd,chatafl,1,nodes,24
1772278394,bftpd,chatafl,1,edges,154
1772278438,bftpd,chatafl,1,nodes,24
1772278438,bftpd,chatafl,1,edges,154
1772278469,bftpd,chatafl,1,nodes,24
1772278469,bftpd,chatafl,1,edges,154
1772278474,bftpd,chatafl,1,nodes,24
1772278474,bftpd,chatafl,1,edges,154
1772278506,bftpd,chatafl,1,nodes,24
1772278506,bftpd,chatafl,1,edges,154
1772278516,bftpd,chatafl,1,nodes,24
1772278516,bftpd,chatafl,1,edges,154
1772278522,bftpd,chatafl,1,nodes,24
1772278522,bftpd,chatafl,1,edges,154
1772278527,bftpd,chatafl,1,nodes,24
1772278527,bftpd,chatafl,1,edges,154
1772278553,bftpd,chatafl,1,nodes,24
1772278553,bftpd,chatafl,1,edges,154
1772278584,bftpd,chatafl,1,nodes,24
1772278584,bftpd,chatafl,1,edges,154
1772278600,bftpd,chatafl,1,nodes,24
1772278600,bftpd,chatafl,1,edges,154
1772278642,bftpd,chatafl,1,nodes,24
1772278642,bftpd,chatafl,1,edges,154
1772278694,bftpd,chatafl,1,nodes,24
1772278694,bftpd,chatafl,1,edges,154
1772278730,bftpd,chatafl,1,nodes,24
1772278730,bftpd,chatafl,1,edges,154
1772278746,bftpd,chatafl,1,nodes,24
1772278746,bftpd,chatafl,1,edges,154
1772278761,bftpd,chatafl,1,nodes,24
1772278761,bftpd,chatafl,1,edges,155
1772278787,bftpd,chatafl,1,nodes,24
1772278787,bftpd,chatafl,1,edges,155
1772278797,bftpd,chatafl,1,nodes,24
1772278797,bftpd,chatafl,1,edges,155
1772278802,bftpd,chatafl,1,nodes,24
1772278802,bftpd,chatafl,1,edges,156
1772278839,bftpd,chatafl,1,nodes,24
1772278839,bftpd,chatafl,1,edges,157
1772278844,bftpd,chatafl,1,nodes,24
1772278844,bftpd,chatafl,1,edges,157
1772278849,bftpd,chatafl,1,nodes,24
1772278849,bftpd,chatafl,1,edges,158
1772278855,bftpd,chatafl,1,nodes,24
1772278855,bftpd,chatafl,1,edges,158
1772278865,bftpd,chatafl,1,nodes,24
1772278865,bftpd,chatafl,1,edges,159
1772278875,bftpd,chatafl,1,nodes,24
1772278875,bftpd,chatafl,1,edges,159
1772278881,bftpd,chatafl,1,nodes,24
1772278881,bftpd,chatafl,1,edges,159
1772278886,bftpd,chatafl,1,nodes,24
1772278886,bftpd,chatafl,1,edges,159
1772278891,bftpd,chatafl,1,nodes,24
1772278891,bftpd,chatafl,1,edges,159
1772278917,bftpd,chatafl,1,nodes,24
1772278917,bftpd,chatafl,1,edges,159
1772278928,bftpd,chatafl,1,nodes,24
1772278928,bftpd,chatafl,1,edges,159
1772278938,bftpd,chatafl,1,nodes,24
1772278938,bftpd,chatafl,1,edges,159
1772278954,bftpd,chatafl,1,nodes,24
1772278954,bftpd,chatafl,1,edges,159
1772278959,bftpd,chatafl,1,nodes,24
1772278959,bftpd,chatafl,1,edges,159
1772278995,bftpd,chatafl,1,nodes,24
1772278995,bftpd,chatafl,1,edges,159
1772279006,bftpd,chatafl,1,nodes,24
1772279006,bftpd,chatafl,1,edges,159
1772279021,bftpd,chatafl,1,nodes,24
1772279021,bftpd,chatafl,1,edges,159
1772279027,bftpd,chatafl,1,nodes,24
1772279027,bftpd,chatafl,1,edges,159
1772279032,bftpd,chatafl,1,nodes,24
1772279032,bftpd,chatafl,1,edges,159
1772279042,bftpd,chatafl,1,nodes,24
1772279042,bftpd,chatafl,1,edges,159
1772279063,bftpd,chatafl,1,nodes,24
1772279063,bftpd,chatafl,1,edges,159
1772279131,bftpd,chatafl,1,nodes,24
1772279131,bftpd,chatafl,1,edges,161
1772275451,bftpd,chatafl_opt,1,nodes,21
1772275451,bftpd,chatafl_opt,1,edges,129
1772275456,bftpd,chatafl_opt,1,nodes,21
1772275456,bftpd,chatafl_opt,1,edges,129
1772275462,bftpd,chatafl_opt,1,nodes,22
1772275462,bftpd,chatafl_opt,1,edges,133
1772275467,bftpd,chatafl_opt,1,nodes,22
1772275467,bftpd,chatafl_opt,1,edges,134
1772275472,bftpd,chatafl_opt,1,nodes,22
1772275472,bftpd,chatafl_opt,1,edges,134
1772275482,bftpd,chatafl_opt,1,nodes,22
1772275482,bftpd,chatafl_opt,1,edges,134
1772275487,bftpd,chatafl_opt,1,nodes,22
1772275487,bftpd,chatafl_opt,1,edges,134
1772275507,bftpd,chatafl_opt,1,nodes,22
1772275507,bftpd,chatafl_opt,1,edges,134
1772275569,bftpd,chatafl_opt,1,nodes,22
