time,subject,fuzzer,run,state_type,state
1773088857,kamailio,aflnet,2,nodes,11
1773088857,kamailio,aflnet,2,edges,30
1773088863,kamailio,aflnet,2,nodes,11
1773088863,kamailio,aflnet,2,edges,30
1773088868,kamailio,aflnet,2,nodes,11
1773088868,kamailio,aflnet,2,edges,30
1773088873,kamailio,aflnet,2,nodes,11
1773088873,kamailio,aflnet,2,edges,30
1773088878,kamailio,aflnet,2,nodes,11
1773088878,kamailio,aflnet,2,edges,30
1773088883,kamailio,aflnet,2,nodes,11
1773088883,kamailio,aflnet,2,edges,30
1773088888,kamailio,aflnet,2,nodes,11
1773088888,kamailio,aflnet,2,edges,30
1773088894,kamailio,aflnet,2,nodes,11
1773088894,kamailio,aflnet,2,edges,30
1773088899,kamailio,aflnet,2,nodes,11
1773088899,kamailio,aflnet,2,edges,32
1773088904,kamailio,aflnet,2,nodes,11
1773088904,kamailio,aflnet,2,edges,32
1773088909,kamailio,aflnet,2,nodes,11
1773088909,kamailio,aflnet,2,edges,32
1773088914,kamailio,aflnet,2,nodes,11
1773088914,kamailio,aflnet,2,edges,32
1773088919,kamailio,aflnet,2,nodes,11
1773088919,kamailio,aflnet,2,edges,32
1773088924,kamailio,aflnet,2,nodes,11
1773088924,kamailio,aflnet,2,edges,32
1773088930,kamailio,aflnet,2,nodes,11
1773088930,kamailio,aflnet,2,edges,32
1773088935,kamailio,aflnet,2,nodes,11
1773088935,kamailio,aflnet,2,edges,33
1773088940,kamailio,aflnet,2,nodes,11
1773088940,kamailio,aflnet,2,edges,33
1773088945,kamailio,aflnet,2,nodes,11
1773088945,kamailio,aflnet,2,edges,33
1773088950,kamailio,aflnet,2,nodes,11
1773088950,kamailio,aflnet,2,edges,33
1773088956,kamailio,aflnet,2,nodes,11
1773088956,kamailio,aflnet,2,edges,35
1773088961,kamailio,aflnet,2,nodes,11
1773088961,kamailio,aflnet,2,edges,35
1773088966,kamailio,aflnet,2,nodes,11
1773088966,kamailio,aflnet,2,edges,35
1773088971,kamailio,aflnet,2,nodes,11
1773088971,kamailio,aflnet,2,edges,35
1773088976,kamailio,aflnet,2,nodes,11
1773088976,kamailio,aflnet,2,edges,36
1773088981,kamailio,aflnet,2,nodes,11
1773088981,kamailio,aflnet,2,edges,36
1773088986,kamailio,aflnet,2,nodes,11
1773088986,kamailio,aflnet,2,edges,36
1773088992,kamailio,aflnet,2,nodes,11
1773088992,kamailio,aflnet,2,edges,40
1773088997,kamailio,aflnet,2,nodes,11
1773088997,kamailio,aflnet,2,edges,40
1773089002,kamailio,aflnet,2,nodes,11
1773089002,kamailio,aflnet,2,edges,40
1773089007,kamailio,aflnet,2,nodes,11
1773089007,kamailio,aflnet,2,edges,40
1773089012,kamailio,aflnet,2,nodes,11
1773089012,kamailio,aflnet,2,edges,40
1773089018,kamailio,aflnet,2,nodes,11
1773089018,kamailio,aflnet,2,edges,40
1773089023,kamailio,aflnet,2,nodes,11
1773089023,kamailio,aflnet,2,edges,41
1773089033,kamailio,aflnet,2,nodes,11
1773089033,kamailio,aflnet,2,edges,41
1773089038,kamailio,aflnet,2,nodes,11
1773089038,kamailio,aflnet,2,edges,41
1773089044,kamailio,aflnet,2,nodes,11
1773089044,kamailio,aflnet,2,edges,41
1773089049,kamailio,aflnet,2,nodes,12
1773089049,kamailio,aflnet,2,edges,45
1773089054,kamailio,aflnet,2,nodes,12
1773089054,kamailio,aflnet,2,edges,45
1773089059,kamailio,aflnet,2,nodes,12
1773089059,kamailio,aflnet,2,edges,45
1773089064,kamailio,aflnet,2,nodes,12
1773089064,kamailio,aflnet,2,edges,45
1773089070,kamailio,aflnet,2,nodes,12
1773089070,kamailio,aflnet,2,edges,45
1773089075,kamailio,aflnet,2,nodes,12
1773089075,kamailio,aflnet,2,edges,45
1773089080,kamailio,aflnet,2,nodes,12
1773089080,kamailio,aflnet,2,edges,45
1773089085,kamailio,aflnet,2,nodes,12
1773089085,kamailio,aflnet,2,edges,45
1773089091,kamailio,aflnet,2,nodes,12
1773089091,kamailio,aflnet,2,edges,45
1773089096,kamailio,aflnet,2,nodes,12
1773089096,kamailio,aflnet,2,edges,46
1773089101,kamailio,aflnet,2,nodes,12
1773089101,kamailio,aflnet,2,edges,47
1773089106,kamailio,aflnet,2,nodes,12
1773089106,kamailio,aflnet,2,edges,47
1773089111,kamailio,aflnet,2,nodes,12
1773089111,kamailio,aflnet,2,edges,47
1773089116,kamailio,aflnet,2,nodes,12
1773089116,kamailio,aflnet,2,edges,47
1773089121,kamailio,aflnet,2,nodes,12
1773089121,kamailio,aflnet,2,edges,47
1773089126,kamailio,aflnet,2,nodes,12
1773089126,kamailio,aflnet,2,edges,48
1773089132,kamailio,aflnet,2,nodes,12
1773089132,kamailio,aflnet,2,edges,48
1773089137,kamailio,aflnet,2,nodes,12
1773089137,kamailio,aflnet,2,edges,48
1773089142,kamailio,aflnet,2,nodes,12
1773089142,kamailio,aflnet,2,edges,48
1773089147,kamailio,aflnet,2,nodes,12
1773089147,kamailio,aflnet,2,edges,48
1773089152,kamailio,aflnet,2,nodes,12
1773089152,kamailio,aflnet,2,edges,48
1773089158,kamailio,aflnet,2,nodes,12
1773089158,kamailio,aflnet,2,edges,48
1773089163,kamailio,aflnet,2,nodes,12
1773089163,kamailio,aflnet,2,edges,48
1773089168,kamailio,aflnet,2,nodes,12
1773089168,kamailio,aflnet,2,edges,48
1773089173,kamailio,aflnet,2,nodes,12
1773089173,kamailio,aflnet,2,edges,48
1773089178,kamailio,aflnet,2,nodes,12
1773089178,kamailio,aflnet,2,edges,48
1773089183,kamailio,aflnet,2,nodes,12
1773089183,kamailio,aflnet,2,edges,48
1773089189,kamailio,aflnet,2,nodes,12
1773089189,kamailio,aflnet,2,edges,48
1773089194,kamailio,aflnet,2,nodes,12
1773089194,kamailio,aflnet,2,edges,48
1773089199,kamailio,aflnet,2,nodes,12
1773089199,kamailio,aflnet,2,edges,48
1773089204,kamailio,aflnet,2,nodes,12
1773089204,kamailio,aflnet,2,edges,48
1773089209,kamailio,aflnet,2,nodes,12
1773089209,kamailio,aflnet,2,edges,48
1773089214,kamailio,aflnet,2,nodes,12
1773089214,kamailio,aflnet,2,edges,48
1773089220,kamailio,aflnet,2,nodes,12
1773089220,kamailio,aflnet,2,edges,48
1773089225,kamailio,aflnet,2,nodes,12
1773089225,kamailio,aflnet,2,edges,48
1773089230,kamailio,aflnet,2,nodes,12
1773089230,kamailio,aflnet,2,edges,48
1773089235,kamailio,aflnet,2,nodes,12
1773089235,kamailio,aflnet,2,edges,48
1773089240,kamailio,aflnet,2,nodes,12
1773089240,kamailio,aflnet,2,edges,48
1773089245,kamailio,aflnet,2,nodes,12
1773089245,kamailio,aflnet,2,edges,48
1773089250,kamailio,aflnet,2,nodes,12
1773089250,kamailio,aflnet,2,edges,48
1773089255,kamailio,aflnet,2,nodes,12
1773089255,kamailio,aflnet,2,edges,48
1773089261,kamailio,aflnet,2,nodes,12
1773089261,kamailio,aflnet,2,edges,48
1773089266,kamailio,aflnet,2,nodes,12
1773089266,kamailio,aflnet,2,edges,48
1773089271,kamailio,aflnet,2,nodes,12
1773089271,kamailio,aflnet,2,edges,48
1773089276,kamailio,aflnet,2,nodes,12
1773089276,kamailio,aflnet,2,edges,48
1773089282,kamailio,aflnet,2,nodes,12
1773089282,kamailio,aflnet,2,edges,48
1773089287,kamailio,aflnet,2,nodes,12
1773089287,kamailio,aflnet,2,edges,48
1773089292,kamailio,aflnet,2,nodes,12
1773089292,kamailio,aflnet,2,edges,49
1773089297,kamailio,aflnet,2,nodes,12
1773089297,kamailio,aflnet,2,edges,49
1773089302,kamailio,aflnet,2,nodes,12
1773089302,kamailio,aflnet,2,edges,49
1773089307,kamailio,aflnet,2,nodes,12
1773089307,kamailio,aflnet,2,edges,49
1773089313,kamailio,aflnet,2,nodes,12
1773089313,kamailio,aflnet,2,edges,49
1773089318,kamailio,aflnet,2,nodes,12
1773089318,kamailio,aflnet,2,edges,49
1773089323,kamailio,aflnet,2,nodes,12
1773089323,kamailio,aflnet,2,edges,49
1773089329,kamailio,aflnet,2,nodes,12
1773089329,kamailio,aflnet,2,edges,49
1773089334,kamailio,aflnet,2,nodes,12
1773089334,kamailio,aflnet,2,edges,49
1773089339,kamailio,aflnet,2,nodes,12
1773089339,kamailio,aflnet,2,edges,49
1773089344,kamailio,aflnet,2,nodes,12
1773089344,kamailio,aflnet,2,edges,49
1773089349,kamailio,aflnet,2,nodes,12
1773089349,kamailio,aflnet,2,edges,49
1773089354,kamailio,aflnet,2,nodes,12
1773089354,kamailio,aflnet,2,edges,49
1773089359,kamailio,aflnet,2,nodes,12
1773089359,kamailio,aflnet,2,edges,49
1773089364,kamailio,aflnet,2,nodes,12
1773089364,kamailio,aflnet,2,edges,49
1773089370,kamailio,aflnet,2,nodes,12
1773089370,kamailio,aflnet,2,edges,49
1773089375,kamailio,aflnet,2,nodes,12
1773089375,kamailio,aflnet,2,edges,49
1773089380,kamailio,aflnet,2,nodes,12
1773089380,kamailio,aflnet,2,edges,49
1773089385,kamailio,aflnet,2,nodes,12
1773089385,kamailio,aflnet,2,edges,49
1773089390,kamailio,aflnet,2,nodes,12
1773089390,kamailio,aflnet,2,edges,49
1773089396,kamailio,aflnet,2,nodes,12
1773089396,kamailio,aflnet,2,edges,49
1773089401,kamailio,aflnet,2,nodes,12
1773089401,kamailio,aflnet,2,edges,49
1773089406,kamailio,aflnet,2,nodes,12
1773089406,kamailio,aflnet,2,edges,49
1773089411,kamailio,aflnet,2,nodes,12
1773089411,kamailio,aflnet,2,edges,49
1773089416,kamailio,aflnet,2,nodes,12
1773089416,kamailio,aflnet,2,edges,49
1773089421,kamailio,aflnet,2,nodes,12
1773089421,kamailio,aflnet,2,edges,49
1773089427,kamailio,aflnet,2,nodes,12
1773089427,kamailio,aflnet,2,edges,49
1773089432,kamailio,aflnet,2,nodes,12
1773089432,kamailio,aflnet,2,edges,49
1773089437,kamailio,aflnet,2,nodes,12
1773089437,kamailio,aflnet,2,edges,49
1773089442,kamailio,aflnet,2,nodes,12
1773089442,kamailio,aflnet,2,edges,49
1773089447,kamailio,aflnet,2,nodes,12
1773089447,kamailio,aflnet,2,edges,49
1773089452,kamailio,aflnet,2,nodes,12
1773089452,kamailio,aflnet,2,edges,49
1773089458,kamailio,aflnet,2,nodes,12
1773089458,kamailio,aflnet,2,edges,49
1773089463,kamailio,aflnet,2,nodes,12
1773089463,kamailio,aflnet,2,edges,49
1773089468,kamailio,aflnet,2,nodes,12
1773089468,kamailio,aflnet,2,edges,49
1773089473,kamailio,aflnet,2,nodes,12
1773089473,kamailio,aflnet,2,edges,49
1773089478,kamailio,aflnet,2,nodes,12
1773089478,kamailio,aflnet,2,edges,49
1773089484,kamailio,aflnet,2,nodes,12
1773089484,kamailio,aflnet,2,edges,49
1773089489,kamailio,aflnet,2,nodes,12
1773089489,kamailio,aflnet,2,edges,49
1773089494,kamailio,aflnet,2,nodes,12
1773089494,kamailio,aflnet,2,edges,49
1773089499,kamailio,aflnet,2,nodes,12
1773089499,kamailio,aflnet,2,edges,49
1773089504,kamailio,aflnet,2,nodes,12
1773089504,kamailio,aflnet,2,edges,49
1773089510,kamailio,aflnet,2,nodes,12
1773089510,kamailio,aflnet,2,edges,49
1773089515,kamailio,aflnet,2,nodes,12
1773089515,kamailio,aflnet,2,edges,49
1773089520,kamailio,aflnet,2,nodes,12
1773089520,kamailio,aflnet,2,edges,49
1773089525,kamailio,aflnet,2,nodes,12
1773089525,kamailio,aflnet,2,edges,49
1773089530,kamailio,aflnet,2,nodes,12
1773089530,kamailio,aflnet,2,edges,49
1773089540,kamailio,aflnet,2,nodes,12
1773089540,kamailio,aflnet,2,edges,49
1773089546,kamailio,aflnet,2,nodes,12
1773089546,kamailio,aflnet,2,edges,49
1773089551,kamailio,aflnet,2,nodes,12
1773089551,kamailio,aflnet,2,edges,49
1773089556,kamailio,aflnet,2,nodes,12
1773089556,kamailio,aflnet,2,edges,49
1773089561,kamailio,aflnet,2,nodes,12
1773089561,kamailio,aflnet,2,edges,49
1773089566,kamailio,aflnet,2,nodes,12
1773089566,kamailio,aflnet,2,edges,49
1773089571,kamailio,aflnet,2,nodes,12
1773089571,kamailio,aflnet,2,edges,49
1773089576,kamailio,aflnet,2,nodes,12
1773089576,kamailio,aflnet,2,edges,49
1773089586,kamailio,aflnet,2,nodes,12
1773089586,kamailio,aflnet,2,edges,49
1773089592,kamailio,aflnet,2,nodes,12
1773089592,kamailio,aflnet,2,edges,49
1773089597,kamailio,aflnet,2,nodes,12
1773089597,kamailio,aflnet,2,edges,49
1773089602,kamailio,aflnet,2,nodes,12
1773089602,kamailio,aflnet,2,edges,49
1773089607,kamailio,aflnet,2,nodes,12
1773089607,kamailio,aflnet,2,edges,49
1773089612,kamailio,aflnet,2,nodes,12
1773089612,kamailio,aflnet,2,edges,49
1773089617,kamailio,aflnet,2,nodes,12
1773089617,kamailio,aflnet,2,edges,49
1773089622,kamailio,aflnet,2,nodes,12
1773089622,kamailio,aflnet,2,edges,49
1773089628,kamailio,aflnet,2,nodes,12
1773089628,kamailio,aflnet,2,edges,49
1773089633,kamailio,aflnet,2,nodes,12
1773089633,kamailio,aflnet,2,edges,49
1773089638,kamailio,aflnet,2,nodes,12
1773089638,kamailio,aflnet,2,edges,49
1773089643,kamailio,aflnet,2,nodes,12
1773089643,kamailio,aflnet,2,edges,49
1773089648,kamailio,aflnet,2,nodes,12
1773089648,kamailio,aflnet,2,edges,49
1773089659,kamailio,aflnet,2,nodes,12
1773089659,kamailio,aflnet,2,edges,49
1773089664,kamailio,aflnet,2,nodes,12
1773089664,kamailio,aflnet,2,edges,49
1773089669,kamailio,aflnet,2,nodes,12
1773089669,kamailio,aflnet,2,edges,49
1773089674,kamailio,aflnet,2,nodes,12
1773089674,kamailio,aflnet,2,edges,49
1773089684,kamailio,aflnet,2,nodes,12
1773089684,kamailio,aflnet,2,edges,49
1773089690,kamailio,aflnet,2,nodes,12
1773089690,kamailio,aflnet,2,edges,49
1773089700,kamailio,aflnet,2,nodes,12
1773089700,kamailio,aflnet,2,edges,49
1773089705,kamailio,aflnet,2,nodes,12
1773089705,kamailio,aflnet,2,edges,49
1773089710,kamailio,aflnet,2,nodes,12
1773089710,kamailio,aflnet,2,edges,49
1773089715,kamailio,aflnet,2,nodes,12
1773089715,kamailio,aflnet,2,edges,49
1773089721,kamailio,aflnet,2,nodes,12
1773089721,kamailio,aflnet,2,edges,49
1773089726,kamailio,aflnet,2,nodes,12
1773089726,kamailio,aflnet,2,edges,49
1773089731,kamailio,aflnet,2,nodes,12
1773089731,kamailio,aflnet,2,edges,49
1773089741,kamailio,aflnet,2,nodes,12
1773089741,kamailio,aflnet,2,edges,49
1773089746,kamailio,aflnet,2,nodes,12
1773089746,kamailio,aflnet,2,edges,49
1773089752,kamailio,aflnet,2,nodes,12
1773089752,kamailio,aflnet,2,edges,49
1773089757,kamailio,aflnet,2,nodes,12
1773089757,kamailio,aflnet,2,edges,49
1773089762,kamailio,aflnet,2,nodes,12
1773089762,kamailio,aflnet,2,edges,49
1773089772,kamailio,aflnet,2,nodes,12
1773089772,kamailio,aflnet,2,edges,49
1773089777,kamailio,aflnet,2,nodes,12
1773089777,kamailio,aflnet,2,edges,49
1773089788,kamailio,aflnet,2,nodes,12
1773089788,kamailio,aflnet,2,edges,49
1773089793,kamailio,aflnet,2,nodes,12
1773089793,kamailio,aflnet,2,edges,49
1773089798,kamailio,aflnet,2,nodes,12
1773089798,kamailio,aflnet,2,edges,49
1773089803,kamailio,aflnet,2,nodes,12
1773089803,kamailio,aflnet,2,edges,49
1773089808,kamailio,aflnet,2,nodes,12
1773089808,kamailio,aflnet,2,edges,49
1773089819,kamailio,aflnet,2,nodes,12
1773089819,kamailio,aflnet,2,edges,49
1773089824,kamailio,aflnet,2,nodes,12
1773089824,kamailio,aflnet,2,edges,49
1773089834,kamailio,aflnet,2,nodes,12
1773089834,kamailio,aflnet,2,edges,49
1773089840,kamailio,aflnet,2,nodes,12
1773089840,kamailio,aflnet,2,edges,49
1773089845,kamailio,aflnet,2,nodes,12
1773089845,kamailio,aflnet,2,edges,49
1773089850,kamailio,aflnet,2,nodes,12
1773089850,kamailio,aflnet,2,edges,49
1773089855,kamailio,aflnet,2,nodes,12
1773089855,kamailio,aflnet,2,edges,49
1773089860,kamailio,aflnet,2,nodes,12
1773089860,kamailio,aflnet,2,edges,49
1773089866,kamailio,aflnet,2,nodes,12
1773089866,kamailio,aflnet,2,edges,49
1773089876,kamailio,aflnet,2,nodes,12
1773089876,kamailio,aflnet,2,edges,50
1773089886,kamailio,aflnet,2,nodes,12
1773089886,kamailio,aflnet,2,edges,50
1773089892,kamailio,aflnet,2,nodes,12
1773089892,kamailio,aflnet,2,edges,50
1773089897,kamailio,aflnet,2,nodes,12
1773089897,kamailio,aflnet,2,edges,51
1773089902,kamailio,aflnet,2,nodes,12
1773089902,kamailio,aflnet,2,edges,51
1773089908,kamailio,aflnet,2,nodes,12
1773089908,kamailio,aflnet,2,edges,51
1773089913,kamailio,aflnet,2,nodes,12
1773089913,kamailio,aflnet,2,edges,51
1773089923,kamailio,aflnet,2,nodes,12
1773089923,kamailio,aflnet,2,edges,51
1773089929,kamailio,aflnet,2,nodes,12
1773089929,kamailio,aflnet,2,edges,51
1773089934,kamailio,aflnet,2,nodes,12
1773089934,kamailio,aflnet,2,edges,51
1773089939,kamailio,aflnet,2,nodes,12
1773089939,kamailio,aflnet,2,edges,51
1773089944,kamailio,aflnet,2,nodes,12
1773089944,kamailio,aflnet,2,edges,51
1773089949,kamailio,aflnet,2,nodes,12
1773089949,kamailio,aflnet,2,edges,51
1773089965,kamailio,aflnet,2,nodes,12
1773089965,kamailio,aflnet,2,edges,51
1773089970,kamailio,aflnet,2,nodes,12
1773089970,kamailio,aflnet,2,edges,53
1773089975,kamailio,aflnet,2,nodes,12
1773089975,kamailio,aflnet,2,edges,53
1773089980,kamailio,aflnet,2,nodes,12
1773089980,kamailio,aflnet,2,edges,53
1773089985,kamailio,aflnet,2,nodes,12
1773089985,kamailio,aflnet,2,edges,53
1773089991,kamailio,aflnet,2,nodes,12
1773089991,kamailio,aflnet,2,edges,53
1773089996,kamailio,aflnet,2,nodes,12
1773089996,kamailio,aflnet,2,edges,53
1773090001,kamailio,aflnet,2,nodes,12
1773090001,kamailio,aflnet,2,edges,53
1773090006,kamailio,aflnet,2,nodes,12
1773090006,kamailio,aflnet,2,edges,53
1773090011,kamailio,aflnet,2,nodes,12
1773090011,kamailio,aflnet,2,edges,53
1773090016,kamailio,aflnet,2,nodes,12
1773090016,kamailio,aflnet,2,edges,53
1773090021,kamailio,aflnet,2,nodes,12
1773090021,kamailio,aflnet,2,edges,53
1773090032,kamailio,aflnet,2,nodes,12
1773090032,kamailio,aflnet,2,edges,53
1773090037,kamailio,aflnet,2,nodes,12
1773090037,kamailio,aflnet,2,edges,53
1773090042,kamailio,aflnet,2,nodes,12
1773090042,kamailio,aflnet,2,edges,53
1773090047,kamailio,aflnet,2,nodes,12
1773090047,kamailio,aflnet,2,edges,53
1773090052,kamailio,aflnet,2,nodes,12
1773090052,kamailio,aflnet,2,edges,53
1773090063,kamailio,aflnet,2,nodes,12
1773090063,kamailio,aflnet,2,edges,54
1773090073,kamailio,aflnet,2,nodes,12
1773090073,kamailio,aflnet,2,edges,54
1773090078,kamailio,aflnet,2,nodes,12
1773090078,kamailio,aflnet,2,edges,54
1773090083,kamailio,aflnet,2,nodes,12
1773090083,kamailio,aflnet,2,edges,54
1773090094,kamailio,aflnet,2,nodes,12
1773090094,kamailio,aflnet,2,edges,54
1773090104,kamailio,aflnet,2,nodes,12
1773090104,kamailio,aflnet,2,edges,54
1773090109,kamailio,aflnet,2,nodes,12
1773090109,kamailio,aflnet,2,edges,54
1773090115,kamailio,aflnet,2,nodes,12
1773090115,kamailio,aflnet,2,edges,54
1773090120,kamailio,aflnet,2,nodes,12
1773090120,kamailio,aflnet,2,edges,55
1773090125,kamailio,aflnet,2,nodes,12
1773090125,kamailio,aflnet,2,edges,56
1773090135,kamailio,aflnet,2,nodes,12
1773090135,kamailio,aflnet,2,edges,56
1773090140,kamailio,aflnet,2,nodes,12
1773090140,kamailio,aflnet,2,edges,56
1773090145,kamailio,aflnet,2,nodes,12
1773090145,kamailio,aflnet,2,edges,56
1773090151,kamailio,aflnet,2,nodes,12
1773090151,kamailio,aflnet,2,edges,56
1773090156,kamailio,aflnet,2,nodes,12
1773090156,kamailio,aflnet,2,edges,56
1773090161,kamailio,aflnet,2,nodes,12
1773090161,kamailio,aflnet,2,edges,56
1773090166,kamailio,aflnet,2,nodes,12
1773090166,kamailio,aflnet,2,edges,56
1773090171,kamailio,aflnet,2,nodes,12
1773090171,kamailio,aflnet,2,edges,56
1773090181,kamailio,aflnet,2,nodes,12
1773090181,kamailio,aflnet,2,edges,56
1773090187,kamailio,aflnet,2,nodes,12
1773090187,kamailio,aflnet,2,edges,56
1773090192,kamailio,aflnet,2,nodes,12
1773090192,kamailio,aflnet,2,edges,56
1773090197,kamailio,aflnet,2,nodes,12
1773090197,kamailio,aflnet,2,edges,57
1773090207,kamailio,aflnet,2,nodes,12
1773090207,kamailio,aflnet,2,edges,57
1773090222,kamailio,aflnet,2,nodes,12
1773090222,kamailio,aflnet,2,edges,57
1773090228,kamailio,aflnet,2,nodes,12
1773090228,kamailio,aflnet,2,edges,57
1773090233,kamailio,aflnet,2,nodes,12
1773090233,kamailio,aflnet,2,edges,57
1773090243,kamailio,aflnet,2,nodes,12
1773090243,kamailio,aflnet,2,edges,57
1773090254,kamailio,aflnet,2,nodes,12
1773090254,kamailio,aflnet,2,edges,57
1773090264,kamailio,aflnet,2,nodes,12
1773090264,kamailio,aflnet,2,edges,57
1773090269,kamailio,aflnet,2,nodes,12
1773090269,kamailio,aflnet,2,edges,57
1773090274,kamailio,aflnet,2,nodes,12
1773090274,kamailio,aflnet,2,edges,57
1773090279,kamailio,aflnet,2,nodes,12
1773090279,kamailio,aflnet,2,edges,57
1773090284,kamailio,aflnet,2,nodes,12
1773090284,kamailio,aflnet,2,edges,57
1773090300,kamailio,aflnet,2,nodes,12
1773090300,kamailio,aflnet,2,edges,57
1773090305,kamailio,aflnet,2,nodes,12
1773090305,kamailio,aflnet,2,edges,57
1773090310,kamailio,aflnet,2,nodes,12
1773090310,kamailio,aflnet,2,edges,57
1773090315,kamailio,aflnet,2,nodes,12
1773090315,kamailio,aflnet,2,edges,57
1773090320,kamailio,aflnet,2,nodes,12
1773090320,kamailio,aflnet,2,edges,57
1773090331,kamailio,aflnet,2,nodes,12
1773090331,kamailio,aflnet,2,edges,57
1773090336,kamailio,aflnet,2,nodes,12
1773090336,kamailio,aflnet,2,edges,57
1773090341,kamailio,aflnet,2,nodes,12
1773090341,kamailio,aflnet,2,edges,57
1773090346,kamailio,aflnet,2,nodes,12
1773090346,kamailio,aflnet,2,edges,57
1773090352,kamailio,aflnet,2,nodes,12
1773090352,kamailio,aflnet,2,edges,57
1773090357,kamailio,aflnet,2,nodes,12
1773090357,kamailio,aflnet,2,edges,57
1773090362,kamailio,aflnet,2,nodes,12
1773090362,kamailio,aflnet,2,edges,57
1773090372,kamailio,aflnet,2,nodes,12
1773090372,kamailio,aflnet,2,edges,57
1773090404,kamailio,aflnet,2,nodes,12
1773090404,kamailio,aflnet,2,edges,57
1773090409,kamailio,aflnet,2,nodes,12
1773090409,kamailio,aflnet,2,edges,57
1773090425,kamailio,aflnet,2,nodes,12
1773090425,kamailio,aflnet,2,edges,57
1773090435,kamailio,aflnet,2,nodes,12
1773090435,kamailio,aflnet,2,edges,57
1773090440,kamailio,aflnet,2,nodes,12
1773090440,kamailio,aflnet,2,edges,57
1773090446,kamailio,aflnet,2,nodes,12
1773090446,kamailio,aflnet,2,edges,57
1773090451,kamailio,aflnet,2,nodes,12
1773090451,kamailio,aflnet,2,edges,57
1773090456,kamailio,aflnet,2,nodes,12
1773090456,kamailio,aflnet,2,edges,57
1773090462,kamailio,aflnet,2,nodes,12
1773090462,kamailio,aflnet,2,edges,57
1773090467,kamailio,aflnet,2,nodes,12
1773090467,kamailio,aflnet,2,edges,57
1773090477,kamailio,aflnet,2,nodes,12
1773090477,kamailio,aflnet,2,edges,57
1773090482,kamailio,aflnet,2,nodes,12
1773090482,kamailio,aflnet,2,edges,57
1773090487,kamailio,aflnet,2,nodes,12
1773090487,kamailio,aflnet,2,edges,57
1773090493,kamailio,aflnet,2,nodes,12
1773090493,kamailio,aflnet,2,edges,57
1773090508,kamailio,aflnet,2,nodes,12
1773090508,kamailio,aflnet,2,edges,57
1773090513,kamailio,aflnet,2,nodes,12
1773090513,kamailio,aflnet,2,edges,57
1773090518,kamailio,aflnet,2,nodes,12
1773090518,kamailio,aflnet,2,edges,57
1773090524,kamailio,aflnet,2,nodes,12
1773090524,kamailio,aflnet,2,edges,57
1773090529,kamailio,aflnet,2,nodes,12
1773090529,kamailio,aflnet,2,edges,57
1773090534,kamailio,aflnet,2,nodes,12
1773090534,kamailio,aflnet,2,edges,57
1773090539,kamailio,aflnet,2,nodes,12
1773090539,kamailio,aflnet,2,edges,57
1773090545,kamailio,aflnet,2,nodes,12
1773090545,kamailio,aflnet,2,edges,57
1773090555,kamailio,aflnet,2,nodes,12
1773090555,kamailio,aflnet,2,edges,57
1773090560,kamailio,aflnet,2,nodes,12
1773090560,kamailio,aflnet,2,edges,57
1773090565,kamailio,aflnet,2,nodes,12
1773090565,kamailio,aflnet,2,edges,57
1773090570,kamailio,aflnet,2,nodes,12
1773090570,kamailio,aflnet,2,edges,58
1773090575,kamailio,aflnet,2,nodes,12
1773090575,kamailio,aflnet,2,edges,58
1773090581,kamailio,aflnet,2,nodes,12
1773090581,kamailio,aflnet,2,edges,58
1773090586,kamailio,aflnet,2,nodes,12
1773090586,kamailio,aflnet,2,edges,58
1773090591,kamailio,aflnet,2,nodes,12
1773090591,kamailio,aflnet,2,edges,58
1773090596,kamailio,aflnet,2,nodes,12
1773090596,kamailio,aflnet,2,edges,58
1773090606,kamailio,aflnet,2,nodes,12
1773090606,kamailio,aflnet,2,edges,58
1773090612,kamailio,aflnet,2,nodes,12
1773090612,kamailio,aflnet,2,edges,58
1773090617,kamailio,aflnet,2,nodes,12
1773090617,kamailio,aflnet,2,edges,58
1773090622,kamailio,aflnet,2,nodes,12
1773090622,kamailio,aflnet,2,edges,58
1773090627,kamailio,aflnet,2,nodes,12
1773090627,kamailio,aflnet,2,edges,58
1773090632,kamailio,aflnet,2,nodes,12
1773090632,kamailio,aflnet,2,edges,58
1773090637,kamailio,aflnet,2,nodes,12
1773090637,kamailio,aflnet,2,edges,58
1773090648,kamailio,aflnet,2,nodes,12
1773090648,kamailio,aflnet,2,edges,58
1773090653,kamailio,aflnet,2,nodes,12
1773090653,kamailio,aflnet,2,edges,58
1773090658,kamailio,aflnet,2,nodes,12
1773090658,kamailio,aflnet,2,edges,58
1773090668,kamailio,aflnet,2,nodes,12
1773090668,kamailio,aflnet,2,edges,58
1773090673,kamailio,aflnet,2,nodes,12
1773090673,kamailio,aflnet,2,edges,58
1773090684,kamailio,aflnet,2,nodes,12
1773090684,kamailio,aflnet,2,edges,58
1773090689,kamailio,aflnet,2,nodes,12
1773090689,kamailio,aflnet,2,edges,58
1773090694,kamailio,aflnet,2,nodes,12
1773090694,kamailio,aflnet,2,edges,58
1773090699,kamailio,aflnet,2,nodes,12
1773090699,kamailio,aflnet,2,edges,58
1773090709,kamailio,aflnet,2,nodes,12
1773090709,kamailio,aflnet,2,edges,58
1773090715,kamailio,aflnet,2,nodes,12
1773090715,kamailio,aflnet,2,edges,58
1773090720,kamailio,aflnet,2,nodes,12
