1777062909, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.07, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995502, 1.000000, 100918, 0, 0, 1, 1, 0, 338, 3
1777062914, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.21, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995503, 1.000000, 100942, 0, 0, 1, 1, 0, 338, 3
1777062919, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.46, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995504, 1.000000, 100970, 0, 0, 1, 1, 0, 338, 3
1777062924, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.19, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995505, 1.000000, 100990, 0, 0, 1, 1, 0, 338, 3
1777062929, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.47, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995506, 1.000000, 101020, 0, 0, 1, 1, 0, 338, 3
1777062934, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.28, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995507, 1.000000, 101044, 0, 0, 1, 1, 0, 338, 3
1777062939, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.40, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995509, 1.000000, 101072, 0, 0, 1, 1, 0, 339, 3
1777062945, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.23, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995510, 1.000000, 101098, 0, 0, 1, 1, 0, 339, 3
1777062950, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 0.98, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995511, 1.000000, 101125, 0, 0, 1, 1, 0, 339, 3
1777062956, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 6.01, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995512, 1.000000, 101156, 0, 0, 1, 1, 0, 339, 3
1777062961, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 4.83, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995513, 1.000000, 101176, 0, 0, 1, 1, 0, 339, 3
1777062966, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 4.99, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995514, 1.000000, 101202, 0, 0, 1, 1, 0, 339, 3
1777062971, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.16, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995516, 1.000000, 101229, 0, 0, 1, 1, 0, 339, 3
1777062977, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.29, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995517, 1.000000, 101258, 0, 0, 1, 1, 0, 339, 3
1777062982, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.06, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995518, 1.000000, 101282, 0, 0, 1, 1, 0, 340, 3
1777062987, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.12, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995519, 1.000000, 101310, 0, 0, 1, 1, 0, 340, 3
1777062992, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 6.46, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995520, 1.000000, 101334, 0, 0, 1, 1, 0, 340, 3
1777062997, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.77, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995521, 1.000000, 101362, 0, 0, 1, 1, 0, 340, 3
1777063002, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.29, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995522, 1.000000, 101382, 0, 0, 1, 1, 0, 340, 3
1777063007, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.48, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995524, 1.000000, 101410, 0, 0, 1, 1, 0, 340, 3
1777063013, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.12, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995525, 1.000000, 101434, 0, 0, 1, 1, 0, 340, 3
1777063018, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.49, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995526, 1.000000, 101463, 0, 0, 1, 1, 0, 341, 3
1777063023, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.31, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995527, 1.000000, 101488, 0, 0, 1, 1, 0, 341, 3
1777063028, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.32, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995528, 1.000000, 101516, 0, 0, 1, 1, 0, 341, 3
1777063033, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.31, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995529, 1.000000, 101540, 0, 0, 1, 1, 0, 341, 3
1777063038, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.35, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995530, 1.000000, 101568, 0, 0, 1, 1, 0, 341, 3
1777063044, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.60, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995531, 1.000000, 101590, 0, 0, 1, 1, 0, 341, 3
1777063049, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.30, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 217, 376, 0.995533, 1.000000, 101617, 0, 0, 1, 1, 0, 341, 3
1777063054, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.23, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995534, 1.000000, 101642, 0, 0, 1, 1, 0, 341, 3
1777063059, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.31, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995535, 1.000000, 101670, 0, 0, 1, 1, 0, 342, 3
1777063064, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.00, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995536, 1.000000, 101694, 0, 0, 1, 1, 0, 342, 3
1777063070, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.41, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995537, 1.000000, 101723, 0, 0, 1, 1, 0, 342, 3
1777063075, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.63, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995538, 1.000000, 101748, 0, 0, 1, 1, 0, 342, 3
1777063081, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 0.65, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995540, 1.000000, 101775, 0, 0, 1, 1, 0, 342, 3
1777063086, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 4.75, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995541, 1.000000, 101802, 0, 0, 1, 1, 0, 342, 3
1777063091, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.18, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995542, 1.000000, 101828, 0, 0, 1, 1, 0, 342, 3
1777063096, 9, 369, 990, 980, 8, 8.05%, 0, 0, 3, 5.79, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995543, 1.000000, 101858, 0, 0, 1, 1, 0, 342, 3
1777063101, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.77, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995544, 1.000000, 101878, 0, 0, 1, 1, 0, 343, 3
1777063106, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.51, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995545, 1.000000, 101906, 0, 0, 1, 1, 0, 343, 3
1777063111, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.19, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995546, 1.000000, 101929, 0, 0, 1, 1, 0, 343, 3
1777063117, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.37, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995547, 1.000000, 101958, 0, 0, 1, 1, 0, 343, 3
1777063122, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 4.84, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995548, 1.000000, 101980, 0, 0, 1, 1, 0, 343, 3
1777063127, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.18, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995550, 1.000000, 102008, 0, 0, 1, 1, 0, 343, 3
1777063132, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.10, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995551, 1.000000, 102032, 0, 0, 1, 1, 0, 343, 3
1777063138, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.27, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995552, 1.000000, 102060, 0, 0, 1, 1, 0, 343, 3
1777063143, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.08, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995553, 1.000000, 102084, 0, 0, 1, 1, 0, 344, 3
1777063148, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.39, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995554, 1.000000, 102112, 0, 0, 1, 1, 0, 344, 3
1777063153, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.31, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995555, 1.000000, 102136, 0, 0, 1, 1, 0, 344, 3
1777063158, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.53, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995556, 1.000000, 102164, 0, 0, 1, 1, 0, 344, 3
1777063163, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.36, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995557, 1.000000, 102184, 0, 0, 1, 1, 0, 344, 3
1777063168, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.52, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995559, 1.000000, 102214, 0, 0, 1, 1, 0, 344, 3
1777063173, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.45, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995560, 1.000000, 102240, 0, 0, 1, 1, 0, 344, 3
1777063179, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.02, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995561, 1.000000, 102267, 0, 0, 1, 1, 0, 345, 3
1777063184, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.57, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995562, 1.000000, 102297, 0, 0, 1, 1, 0, 345, 3
1777063190, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.49, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995563, 1.000000, 102324, 0, 0, 1, 1, 0, 345, 3
1777063195, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.46, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995565, 1.000000, 102352, 0, 0, 1, 1, 0, 345, 3
1777063200, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.24, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995565, 1.000000, 102372, 0, 0, 1, 1, 0, 345, 3
1777063205, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.36, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995567, 1.000000, 102400, 0, 0, 1, 1, 0, 345, 3
1777063210, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 4.96, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995568, 1.000000, 102424, 0, 0, 1, 1, 0, 345, 3
1777063215, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.29, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995569, 1.000000, 102452, 0, 0, 1, 1, 0, 345, 3
1777063220, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.63, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995570, 1.000000, 102479, 0, 0, 1, 1, 0, 346, 3
1777063225, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.37, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995571, 1.000000, 102506, 0, 0, 1, 1, 0, 346, 3
1777063231, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.14, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995572, 1.000000, 102530, 0, 0, 1, 1, 0, 346, 3
1777063236, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.45, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995573, 1.000000, 102558, 0, 0, 1, 1, 0, 346, 3
1777063241, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.34, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995574, 1.000000, 102581, 0, 0, 1, 1, 0, 346, 3
1777063246, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.38, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995576, 1.000000, 102608, 0, 0, 1, 1, 0, 346, 3
1777063251, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.20, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995577, 1.000000, 102632, 0, 0, 1, 1, 0, 346, 3
1777063256, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.42, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995578, 1.000000, 102661, 0, 0, 1, 1, 0, 346, 3
1777063261, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.25, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995579, 1.000000, 102685, 0, 0, 1, 1, 0, 347, 3
1777063266, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.22, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995580, 1.000000, 102712, 0, 0, 1, 1, 0, 347, 3
1777063272, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.18, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995581, 1.000000, 102736, 0, 0, 1, 1, 0, 347, 3
1777063277, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.39, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995582, 1.000000, 102764, 0, 0, 1, 1, 0, 347, 3
1777063282, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 6.54, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995583, 1.000000, 102785, 0, 0, 1, 1, 0, 347, 3
1777063287, 9, 369, 991, 981, 8, 8.05%, 0, 0, 3, 5.67, 17, 145, 6, 374, 109839, 39945, 0, 0.453, 218, 376, 0.995584, 1.000000, 102812, 0, 0, 1, 1, 0, 347, 3
