1777043493, 0, 1, 639, 639, 26, 7.36%, 0, 0, 2, 5.58, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1777043503, 0, 1, 640, 640, 26, 7.36%, 0, 0, 2, 5.26, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1777043534, 0, 1, 641, 641, 26, 7.36%, 0, 0, 2, 5.03, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1777043560, 0, 1, 642, 642, 26, 7.37%, 0, 0, 2, 5.38, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1777043649, 0, 1, 643, 643, 26, 7.37%, 0, 0, 2, 4.82, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 10, 0
1777043659, 0, 1, 644, 644, 26, 7.42%, 0, 0, 2, 5.37, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 10, 0
1777043712, 0, 1, 646, 646, 26, 7.42%, 0, 0, 2, 5.29, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 11, 0
1777043800, 0, 1, 647, 647, 26, 7.42%, 0, 0, 2, 0.66, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1777043815, 0, 1, 649, 649, 26, 7.49%, 0, 0, 2, 5.22, 16, 114, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1777043826, 0, 1, 650, 650, 26, 7.49%, 0, 0, 2, 5.56, 16, 116, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1777043889, 0, 1, 651, 651, 26, 7.49%, 0, 0, 2, 5.04, 16, 116, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1777043899, 0, 1, 653, 653, 26, 7.49%, 0, 0, 2, 5.25, 16, 117, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1777043904, 0, 1, 655, 655, 26, 7.50%, 0, 0, 2, 5.41, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1777043936, 0, 1, 656, 656, 26, 7.50%, 0, 0, 2, 5.55, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1777043941, 0, 1, 657, 657, 26, 7.50%, 0, 0, 2, 5.23, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1777043946, 0, 1, 658, 658, 26, 7.50%, 0, 0, 2, 5.38, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1777043963, 0, 1, 659, 659, 26, 7.50%, 0, 0, 2, 6.65, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1777043978, 0, 1, 660, 660, 26, 7.50%, 0, 0, 2, 5.47, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1777044024, 0, 1, 661, 661, 26, 7.51%, 0, 0, 2, 5.46, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 15, 0
1777044072, 1, 2, 662, 661, 2, 7.51%, 0, 0, 2, 4.35, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044077, 1, 2, 663, 662, 2, 7.51%, 0, 0, 2, 5.11, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044082, 1, 2, 665, 664, 2, 7.51%, 0, 0, 2, 5.39, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044088, 1, 2, 667, 666, 2, 7.51%, 0, 0, 2, 5.28, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044093, 1, 2, 669, 668, 2, 7.51%, 0, 0, 2, 6.33, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044098, 1, 2, 670, 669, 2, 7.51%, 0, 0, 2, 6.07, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044103, 1, 2, 671, 670, 2, 7.51%, 0, 0, 2, 1.11, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044108, 1, 2, 672, 671, 2, 7.52%, 0, 0, 2, 4.26, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044118, 1, 2, 673, 672, 2, 7.52%, 0, 0, 2, 5.86, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044124, 1, 2, 674, 673, 2, 7.52%, 0, 0, 2, 6.94, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044129, 1, 2, 675, 674, 2, 7.52%, 0, 0, 2, 6.19, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044134, 1, 2, 676, 675, 2, 7.52%, 0, 0, 2, 5.38, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044145, 1, 2, 677, 676, 2, 7.52%, 0, 0, 2, 8.37, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044155, 1, 2, 678, 677, 2, 7.52%, 0, 0, 2, 5.36, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044161, 1, 2, 679, 678, 2, 7.53%, 0, 0, 2, 5.32, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044166, 1, 2, 680, 679, 2, 7.53%, 0, 0, 2, 5.64, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044171, 1, 2, 681, 680, 2, 7.53%, 0, 0, 2, 5.49, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044186, 1, 2, 682, 681, 2, 7.53%, 0, 0, 2, 6.91, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044191, 1, 2, 683, 682, 2, 7.54%, 0, 0, 2, 4.72, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044197, 1, 2, 685, 684, 2, 7.54%, 0, 0, 2, 5.34, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044202, 1, 2, 686, 685, 2, 7.54%, 0, 0, 2, 5.09, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044208, 1, 2, 687, 686, 2, 7.54%, 0, 0, 2, 5.27, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044218, 1, 2, 688, 687, 2, 7.54%, 0, 0, 2, 11.50, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044223, 1, 2, 690, 689, 2, 7.55%, 0, 0, 2, 8.77, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044233, 1, 2, 691, 690, 2, 7.55%, 0, 0, 2, 5.59, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044238, 1, 2, 692, 691, 2, 7.55%, 0, 0, 2, 5.35, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044270, 1, 2, 693, 692, 2, 7.55%, 0, 0, 2, 5.46, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044275, 1, 2, 694, 693, 2, 7.55%, 0, 0, 2, 5.32, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044280, 1, 2, 695, 694, 2, 7.55%, 0, 0, 2, 5.46, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044285, 1, 2, 696, 695, 2, 7.56%, 0, 0, 2, 5.87, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044296, 1, 2, 697, 696, 2, 7.56%, 0, 0, 2, 3.61, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044312, 1, 2, 698, 697, 2, 7.56%, 0, 0, 2, 5.74, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044317, 1, 2, 699, 698, 2, 7.56%, 0, 0, 2, 5.65, 16, 119, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044328, 1, 2, 700, 699, 2, 7.56%, 0, 0, 2, 5.43, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044333, 1, 2, 701, 700, 2, 7.56%, 0, 0, 2, 5.36, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044343, 1, 2, 702, 701, 2, 7.56%, 0, 0, 2, 5.53, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044353, 1, 2, 703, 702, 2, 7.56%, 0, 0, 2, 5.07, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044385, 1, 2, 704, 703, 2, 7.56%, 0, 0, 2, 5.50, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044395, 1, 2, 705, 704, 2, 7.56%, 0, 0, 2, 5.50, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044410, 1, 2, 706, 705, 2, 7.56%, 0, 0, 2, 5.55, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044421, 1, 2, 707, 706, 2, 7.56%, 0, 0, 2, 5.70, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044431, 1, 2, 708, 707, 2, 7.57%, 0, 0, 2, 5.61, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044441, 1, 2, 709, 708, 2, 7.57%, 0, 0, 2, 5.61, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044447, 1, 2, 710, 709, 2, 7.57%, 0, 0, 2, 10.78, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044462, 1, 2, 711, 710, 2, 7.57%, 0, 0, 2, 6.14, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044467, 1, 2, 712, 711, 2, 7.57%, 0, 0, 2, 5.74, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044472, 1, 2, 713, 712, 2, 7.57%, 0, 0, 2, 5.54, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044478, 1, 2, 714, 713, 2, 7.57%, 0, 0, 2, 5.51, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044519, 1, 2, 715, 714, 2, 7.57%, 0, 0, 2, 5.66, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044530, 1, 2, 716, 715, 2, 7.58%, 0, 0, 2, 6.13, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044540, 1, 2, 718, 717, 2, 7.58%, 0, 0, 2, 6.70, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044550, 1, 2, 719, 718, 2, 7.58%, 0, 0, 2, 6.01, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044581, 1, 2, 720, 719, 2, 7.58%, 0, 0, 2, 5.74, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044591, 1, 2, 721, 720, 2, 7.60%, 0, 0, 2, 5.72, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044622, 1, 2, 722, 721, 2, 7.60%, 0, 0, 2, 5.76, 16, 121, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1777044664, 1, 2, 723, 722, 2, 7.60%, 0, 0, 2, 5.26, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 17, 0
1777044670, 1, 2, 724, 723, 2, 7.60%, 0, 0, 2, 5.31, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 17, 0
1777044680, 1, 2, 725, 724, 2, 7.60%, 0, 0, 2, 5.71, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 17, 0
1777044685, 1, 2, 726, 725, 2, 7.60%, 0, 0, 2, 4.55, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 17, 0
1777044706, 1, 2, 727, 726, 2, 7.60%, 0, 0, 2, 5.80, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 17, 0
1777044753, 1, 2, 728, 727, 2, 7.60%, 0, 0, 2, 4.57, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 18, 0
1777044799, 1, 2, 729, 728, 2, 7.60%, 0, 0, 2, 5.72, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 19, 0
1777044805, 1, 2, 730, 729, 2, 7.60%, 0, 0, 2, 5.22, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 19, 0
1777044810, 1, 2, 731, 730, 2, 7.61%, 0, 0, 2, 5.60, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 19, 0
1777044886, 1, 2, 732, 731, 2, 7.61%, 0, 0, 2, 6.67, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 20, 0
1777044897, 1, 2, 733, 732, 2, 7.61%, 0, 0, 2, 5.51, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 20, 0
1777044965, 1, 2, 734, 733, 2, 7.61%, 0, 0, 2, 6.69, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 21, 0
1777044976, 1, 2, 735, 734, 2, 7.61%, 0, 0, 2, 3.78, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 21, 0
1777044981, 1, 2, 736, 735, 2, 7.61%, 0, 0, 2, 4.76, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 21, 0
1777044986, 1, 2, 737, 736, 2, 7.62%, 0, 0, 2, 5.85, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 21, 0
1777044997, 1, 2, 739, 738, 2, 7.62%, 0, 0, 2, 7.20, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 21, 0
1777045049, 1, 2, 740, 739, 2, 7.62%, 0, 0, 2, 6.52, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 22, 0
1777045086, 1, 2, 741, 740, 2, 7.63%, 0, 0, 2, 6.63, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 23, 0
1777045101, 1, 2, 742, 741, 2, 7.63%, 0, 0, 2, 7.07, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 23, 0
1777045117, 1, 2, 744, 743, 2, 7.63%, 0, 0, 2, 5.60, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 23, 0
1777045122, 1, 2, 745, 744, 2, 7.63%, 0, 0, 2, 5.32, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 23, 0
1777045128, 1, 2, 746, 745, 2, 7.63%, 0, 0, 2, 0.67, 16, 122, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 23, 0
1777045133, 1, 2, 747, 746, 2, 7.63%, 0, 0, 2, 5.50, 16, 123, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 23, 0
1777045164, 1, 2, 748, 747, 2, 7.63%, 0, 0, 2, 7.20, 16, 123, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 23, 0
1777045190, 1, 2, 749, 748, 2, 7.64%, 0, 0, 2, 5.77, 16, 123, 0, 370, 103360, 38368, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 23, 0
