1777057565, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.80, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 63, 105, 0.946390, 1.000000, 71602, 0, 0, 1, 1, 0, 228, 1
1777057570, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.78, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 63, 105, 0.946412, 1.000000, 71632, 0, 0, 1, 1, 0, 228, 1
1777057575, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.45, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 63, 105, 0.946430, 1.000000, 71658, 0, 0, 1, 1, 0, 228, 1
1777057580, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 1.12, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 63, 105, 0.946449, 1.000000, 71685, 0, 0, 1, 1, 0, 228, 1
1777057586, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 4.52, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 63, 105, 0.946471, 1.000000, 71716, 0, 0, 1, 1, 0, 228, 1
1777057591, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 4.53, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 63, 105, 0.946487, 1.000000, 71738, 0, 0, 1, 1, 0, 228, 1
1777057596, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.29, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 63, 105, 0.946508, 1.000000, 71768, 0, 0, 1, 1, 0, 229, 1
1777057601, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.72, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946528, 1.000000, 71797, 0, 0, 1, 1, 0, 229, 1
1777057606, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.57, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946549, 1.000000, 71826, 0, 0, 1, 1, 0, 229, 1
1777057611, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.28, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946565, 1.000000, 71850, 0, 0, 1, 1, 0, 229, 1
1777057617, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.27, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946585, 1.000000, 71878, 0, 0, 1, 1, 0, 229, 1
1777057622, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.44, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946603, 1.000000, 71904, 0, 0, 1, 1, 0, 229, 1
1777057627, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.57, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946625, 1.000000, 71934, 0, 0, 1, 1, 0, 229, 1
1777057632, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 6.85, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946640, 1.000000, 71956, 0, 0, 1, 1, 0, 230, 1
1777057638, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 1.18, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946660, 1.000000, 71985, 0, 0, 1, 1, 0, 230, 1
1777057644, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 6.24, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946681, 1.000000, 72014, 0, 0, 1, 1, 0, 230, 1
1777057649, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.85, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946700, 1.000000, 72042, 0, 0, 1, 1, 0, 230, 1
1777057654, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.89, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946721, 1.000000, 72072, 0, 0, 1, 1, 0, 230, 1
1777057659, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 2.94, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946740, 1.000000, 72098, 0, 0, 1, 1, 0, 230, 1
1777057665, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.06, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946762, 1.000000, 72130, 0, 0, 1, 1, 0, 230, 1
1777057670, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.72, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946777, 1.000000, 72152, 0, 0, 1, 1, 0, 231, 1
1777057675, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.88, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946798, 1.000000, 72182, 0, 0, 1, 1, 0, 231, 1
1777057680, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.73, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946818, 1.000000, 72210, 0, 0, 1, 1, 0, 231, 1
1777057685, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.36, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946835, 1.000000, 72235, 0, 0, 1, 1, 0, 231, 1
1777057691, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.63, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946855, 1.000000, 72264, 0, 0, 1, 1, 0, 231, 1
1777057696, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 1.82, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946873, 1.000000, 72290, 0, 0, 1, 1, 0, 231, 1
1777057701, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 4.92, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946896, 1.000000, 72322, 0, 0, 1, 1, 0, 231, 1
1777057706, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 4.91, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946911, 1.000000, 72344, 0, 0, 1, 1, 0, 231, 1
1777057711, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.29, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946930, 1.000000, 72372, 0, 0, 1, 1, 0, 232, 1
1777057716, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.40, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946948, 1.000000, 72398, 0, 0, 1, 1, 0, 232, 1
1777057721, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.90, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946971, 1.000000, 72430, 0, 0, 1, 1, 0, 232, 1
1777057726, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 5.71, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.946989, 1.000000, 72456, 0, 0, 1, 1, 0, 232, 1
1777057732, 4, 87, 895, 890, 44, 7.83%, 0, 0, 3, 1.10, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947009, 1.000000, 72485, 0, 0, 1, 1, 0, 232, 1
1777057737, 4, 87, 896, 891, 44, 7.83%, 0, 0, 3, 6.37, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947023, 1.000000, 72506, 0, 0, 1, 1, 0, 232, 1
1777057742, 4, 87, 896, 891, 44, 7.83%, 0, 0, 3, 4.92, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947040, 1.000000, 72530, 0, 0, 1, 1, 0, 232, 1
1777057747, 4, 87, 896, 891, 44, 7.83%, 0, 0, 3, 6.04, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947062, 1.000000, 72562, 0, 0, 1, 1, 0, 232, 1
1777057753, 4, 87, 896, 891, 44, 7.83%, 0, 0, 3, 5.80, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947081, 1.000000, 72590, 0, 0, 1, 1, 0, 232, 1
1777057758, 4, 87, 896, 891, 44, 7.83%, 0, 0, 3, 5.92, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947102, 1.000000, 72620, 0, 0, 1, 1, 0, 232, 1
1777057763, 4, 87, 896, 891, 44, 7.83%, 0, 0, 3, 5.67, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947120, 1.000000, 72646, 0, 0, 1, 1, 0, 232, 1
1777057768, 4, 87, 896, 891, 44, 7.83%, 0, 0, 3, 5.95, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947141, 1.000000, 72676, 0, 0, 1, 1, 0, 232, 1
1777057773, 4, 87, 896, 891, 44, 7.83%, 0, 0, 3, 3.60, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947157, 1.000000, 72700, 0, 0, 1, 1, 0, 233, 1
1777057779, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 0.66, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947174, 0.823423, 72724, 0, 0, 1, 1, 0, 233, 1
1777057784, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.64, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 108, 0.947190, 1.000000, 72748, 0, 0, 1, 1, 0, 233, 1
1777057790, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.53, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947209, 1.000000, 72776, 0, 0, 1, 1, 0, 233, 1
1777057795, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.61, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947230, 1.000000, 72806, 0, 0, 1, 1, 0, 233, 1
1777057800, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.39, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947248, 1.000000, 72832, 0, 0, 1, 1, 0, 233, 1
1777057806, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.78, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947269, 1.000000, 72862, 0, 0, 1, 1, 0, 233, 1
1777057811, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 6.05, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947286, 1.000000, 72888, 0, 0, 1, 1, 0, 233, 1
1777057816, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.85, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947307, 1.000000, 72918, 0, 0, 1, 1, 0, 233, 1
1777057821, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.18, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947322, 1.000000, 72940, 0, 0, 1, 1, 0, 234, 1
1777057827, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.22, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947342, 1.000000, 72969, 0, 0, 1, 1, 0, 234, 1
1777057832, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.79, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947363, 1.000000, 73000, 0, 0, 1, 1, 0, 234, 1
1777057837, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.41, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947381, 1.000000, 73026, 0, 0, 1, 1, 0, 234, 1
1777057842, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.70, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947401, 1.000000, 73056, 0, 0, 1, 1, 0, 234, 1
1777057848, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 2.69, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947419, 1.000000, 73082, 0, 0, 1, 1, 0, 234, 1
1777057853, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 4.73, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947439, 1.000000, 73112, 0, 0, 1, 1, 0, 234, 1
1777057858, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.21, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947454, 1.000000, 73134, 0, 0, 1, 1, 0, 235, 1
1777057863, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.56, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947475, 1.000000, 73164, 0, 0, 1, 1, 0, 235, 1
1777057868, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.50, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947492, 1.000000, 73190, 0, 0, 1, 1, 0, 235, 1
1777057874, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.45, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947512, 1.000000, 73219, 0, 0, 1, 1, 0, 235, 1
1777057879, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.79, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947533, 1.000000, 73250, 0, 0, 1, 1, 0, 235, 1
1777057885, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 2.08, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947551, 1.000000, 73276, 0, 0, 1, 1, 0, 235, 1
1777057890, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 4.37, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947571, 1.000000, 73306, 0, 0, 1, 1, 0, 235, 1
1777057895, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.46, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947586, 1.000000, 73328, 0, 0, 1, 1, 0, 236, 1
1777057900, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.59, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947605, 1.000000, 73356, 0, 0, 1, 1, 0, 236, 1
1777057906, 4, 87, 897, 892, 44, 7.83%, 0, 0, 3, 5.59, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947624, 1.000000, 73384, 0, 0, 1, 1, 0, 236, 1
1777057911, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.78, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947639, 1.000000, 73406, 0, 0, 1, 1, 0, 236, 1
1777057916, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.80, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947658, 1.000000, 73434, 0, 0, 1, 1, 0, 236, 1
1777057922, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 1.01, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947676, 1.000000, 73461, 0, 0, 1, 1, 0, 236, 1
1777057927, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.95, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947697, 1.000000, 73492, 0, 0, 1, 1, 0, 236, 1
1777057932, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 4.62, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947713, 1.000000, 73516, 0, 0, 1, 1, 0, 236, 1
1777057937, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.29, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947733, 1.000000, 73545, 0, 0, 1, 1, 0, 236, 1
1777057943, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.24, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947751, 1.000000, 73572, 0, 0, 1, 1, 0, 236, 1
1777057948, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.84, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947771, 1.000000, 73602, 0, 0, 1, 1, 0, 237, 1
1777057953, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.82, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947790, 1.000000, 73630, 0, 0, 1, 1, 0, 237, 1
1777057958, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 6.04, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947810, 1.000000, 73660, 0, 0, 1, 1, 0, 237, 1
1777057963, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 6.48, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947829, 1.000000, 73688, 0, 0, 1, 1, 0, 237, 1
1777057968, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 0.68, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947844, 1.000000, 73711, 0, 0, 1, 1, 0, 237, 1
1777057974, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.47, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947864, 1.000000, 73740, 0, 0, 1, 1, 0, 237, 1
1777057979, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.16, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947880, 1.000000, 73764, 0, 0, 1, 1, 0, 237, 1
1777057984, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.61, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947900, 1.000000, 73794, 0, 0, 1, 1, 0, 238, 1
1777057989, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.39, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947917, 1.000000, 73820, 0, 0, 1, 1, 0, 238, 1
1777057994, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.81, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947937, 1.000000, 73850, 0, 0, 1, 1, 0, 238, 1
1777057999, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 6.73, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947955, 1.000000, 73876, 0, 0, 1, 1, 0, 238, 1
1777058005, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.90, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947973, 1.000000, 73904, 0, 0, 1, 1, 0, 238, 1
1777058010, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.67, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.947988, 1.000000, 73926, 0, 0, 1, 1, 0, 238, 1
1777058015, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.99, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948008, 1.000000, 73956, 0, 0, 1, 1, 0, 238, 1
1777058020, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.64, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948025, 1.000000, 73982, 0, 0, 1, 1, 0, 238, 1
1777058025, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.66, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948044, 1.000000, 74010, 0, 0, 1, 1, 0, 239, 1
1777058030, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.67, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948063, 1.000000, 74038, 0, 0, 1, 1, 0, 239, 1
1777058036, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.78, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948079, 1.000000, 74063, 0, 0, 1, 1, 0, 239, 1
1777058041, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.72, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948098, 1.000000, 74092, 0, 0, 1, 1, 0, 239, 1
1777058046, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 4.21, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948113, 1.000000, 74114, 0, 0, 1, 1, 0, 239, 1
1777058051, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.02, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948132, 1.000000, 74142, 0, 0, 1, 1, 0, 239, 1
1777058056, 4, 87, 898, 893, 44, 7.83%, 0, 0, 3, 5.25, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948149, 1.000000, 74168, 0, 0, 1, 1, 0, 239, 1
1777058062, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.62, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948163, 1.000000, 74190, 0, 0, 1, 1, 0, 239, 1
1777058067, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.64, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948181, 1.000000, 74216, 0, 0, 1, 1, 0, 239, 1
1777058072, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.94, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 109, 0.948201, 1.000000, 74247, 0, 0, 1, 1, 0, 239, 1
1777058077, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.65, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948218, 1.000000, 74272, 0, 0, 1, 1, 0, 239, 1
1777058082, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.86, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948238, 1.000000, 74302, 0, 0, 1, 1, 0, 239, 1
1777058087, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.38, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948252, 1.000000, 74324, 0, 0, 1, 1, 0, 239, 1
1777058093, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.50, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948271, 1.000000, 74353, 0, 0, 1, 1, 0, 239, 1
1777058098, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 6.07, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948293, 1.000000, 74386, 0, 0, 1, 1, 0, 240, 1
1777058103, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.47, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948310, 1.000000, 74412, 0, 0, 1, 1, 0, 240, 1
1777058109, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.69, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948330, 1.000000, 74442, 0, 0, 1, 1, 0, 240, 1
1777058114, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 8.33, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948346, 1.000000, 74466, 0, 0, 1, 1, 0, 240, 1
1777058119, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 6.88, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948365, 1.000000, 74496, 0, 0, 1, 1, 0, 240, 1
1777058124, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.69, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948379, 1.000000, 74516, 0, 0, 1, 1, 0, 240, 1
1777058129, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.65, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948397, 1.000000, 74544, 0, 0, 1, 1, 0, 240, 1
1777058134, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.73, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948415, 1.000000, 74572, 0, 0, 1, 1, 0, 240, 1
1777058139, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.92, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948435, 1.000000, 74602, 0, 0, 1, 1, 0, 241, 1
1777058145, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.54, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948452, 1.000000, 74628, 0, 0, 1, 1, 0, 241, 1
1777058150, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 1.09, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948468, 1.000000, 74653, 0, 0, 1, 1, 0, 241, 1
1777058155, 4, 87, 899, 894, 44, 7.83%, 0, 0, 3, 5.77, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948487, 1.000000, 74682, 0, 0, 1, 1, 0, 241, 1
1777058160, 4, 87, 900, 895, 44, 7.83%, 0, 0, 3, 4.63, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948501, 0.931000, 74703, 0, 0, 1, 1, 0, 241, 1
1777058165, 4, 87, 900, 895, 44, 7.83%, 0, 0, 3, 5.61, 16, 130, 2, 372, 105843, 38714, 0, 0.458, 65, 110, 0.948516, 1.000000, 74726, 0, 0, 1, 1, 0, 241, 1
