time,subject,fuzzer,run,cov_type,cov
1772355011,forked-daapd,chatafl_opt,1,b_per,14.0
1772355011,forked-daapd,chatafl_opt,1,b_abs,1975
1772355019,forked-daapd,chatafl_opt,1,l_per,19.7
1772355019,forked-daapd,chatafl_opt,1,l_abs,6210
1772355019,forked-daapd,chatafl_opt,1,b_per,14.0
1772355019,forked-daapd,chatafl_opt,1,b_abs,1975
1772355028,forked-daapd,chatafl_opt,1,l_per,19.7
1772355028,forked-daapd,chatafl_opt,1,l_abs,6210
1772355028,forked-daapd,chatafl_opt,1,b_per,14.0
1772355028,forked-daapd,chatafl_opt,1,b_abs,1975
1772355070,forked-daapd,chatafl_opt,1,l_per,19.7
1772355070,forked-daapd,chatafl_opt,1,l_abs,6210
1772355070,forked-daapd,chatafl_opt,1,b_per,14.0
1772355070,forked-daapd,chatafl_opt,1,b_abs,1975
1772355078,forked-daapd,chatafl_opt,1,l_per,19.7
1772355078,forked-daapd,chatafl_opt,1,l_abs,6210
1772355078,forked-daapd,chatafl_opt,1,b_per,14.0
1772355078,forked-daapd,chatafl_opt,1,b_abs,1975
1772355087,forked-daapd,chatafl_opt,1,l_per,19.7
1772355087,forked-daapd,chatafl_opt,1,l_abs,6210
1772355087,forked-daapd,chatafl_opt,1,b_per,14.0
1772355087,forked-daapd,chatafl_opt,1,b_abs,1975
1772355095,forked-daapd,chatafl_opt,1,l_per,19.7
1772355095,forked-daapd,chatafl_opt,1,l_abs,6210
1772355095,forked-daapd,chatafl_opt,1,b_per,14.0
1772355095,forked-daapd,chatafl_opt,1,b_abs,1975
1772355104,forked-daapd,chatafl_opt,1,l_per,19.7
1772355104,forked-daapd,chatafl_opt,1,l_abs,6210
1772355104,forked-daapd,chatafl_opt,1,b_per,14.0
1772355104,forked-daapd,chatafl_opt,1,b_abs,1975
1772355112,forked-daapd,chatafl_opt,1,l_per,19.7
1772355112,forked-daapd,chatafl_opt,1,l_abs,6210
1772355112,forked-daapd,chatafl_opt,1,b_per,14.0
1772355112,forked-daapd,chatafl_opt,1,b_abs,1975
1772355121,forked-daapd,chatafl_opt,1,l_per,19.7
1772355121,forked-daapd,chatafl_opt,1,l_abs,6210
1772355121,forked-daapd,chatafl_opt,1,b_per,14.0
1772355121,forked-daapd,chatafl_opt,1,b_abs,1975
1772355129,forked-daapd,chatafl_opt,1,l_per,19.7
1772355129,forked-daapd,chatafl_opt,1,l_abs,6210
1772355129,forked-daapd,chatafl_opt,1,b_per,14.0
1772355129,forked-daapd,chatafl_opt,1,b_abs,1975
1772355138,forked-daapd,chatafl_opt,1,l_per,19.7
1772355138,forked-daapd,chatafl_opt,1,l_abs,6210
1772355138,forked-daapd,chatafl_opt,1,b_per,14.0
1772355138,forked-daapd,chatafl_opt,1,b_abs,1975
1772355146,forked-daapd,chatafl_opt,1,l_per,19.7
1772355146,forked-daapd,chatafl_opt,1,l_abs,6210
1772355146,forked-daapd,chatafl_opt,1,b_per,14.0
1772355146,forked-daapd,chatafl_opt,1,b_abs,1975
1772355155,forked-daapd,chatafl_opt,1,l_per,19.7
1772355155,forked-daapd,chatafl_opt,1,l_abs,6210
1772355155,forked-daapd,chatafl_opt,1,b_per,14.0
1772355155,forked-daapd,chatafl_opt,1,b_abs,1975
1772355163,forked-daapd,chatafl_opt,1,l_per,19.7
1772355163,forked-daapd,chatafl_opt,1,l_abs,6210
1772355163,forked-daapd,chatafl_opt,1,b_per,14.0
1772355163,forked-daapd,chatafl_opt,1,b_abs,1975
1772354690,forked-daapd,chatafl_opt,1,l_per,19.7
1772354690,forked-daapd,chatafl_opt,1,l_abs,6210
1772354690,forked-daapd,chatafl_opt,1,b_per,14.0
1772354690,forked-daapd,chatafl_opt,1,b_abs,1975
1772355028,forked-daapd,chatafl_opt,1,l_per,19.7
1772355028,forked-daapd,chatafl_opt,1,l_abs,6210
1772355028,forked-daapd,chatafl_opt,1,b_per,14.0
1772355028,forked-daapd,chatafl_opt,1,b_abs,1975
1772357301,forked-daapd,chatafl_opt,1,l_per,19.7
1772357301,forked-daapd,chatafl_opt,1,l_abs,6231
1772357301,forked-daapd,chatafl_opt,1,b_per,14.1
1772357301,forked-daapd,chatafl_opt,1,b_abs,1989
