time,subject,fuzzer,run,cov_type,cov
1772685225,mosquitto,chatafl_opt,2,b_abs,1493
1772685226,mosquitto,chatafl_opt,2,l_per,22.7
1772685226,mosquitto,chatafl_opt,2,l_abs,2590
1772685226,mosquitto,chatafl_opt,2,b_per,16.9
1772685226,mosquitto,chatafl_opt,2,b_abs,1493
1772685227,mosquitto,chatafl_opt,2,l_per,22.7
1772685227,mosquitto,chatafl_opt,2,l_abs,2590
1772685227,mosquitto,chatafl_opt,2,b_per,16.9
1772685227,mosquitto,chatafl_opt,2,b_abs,1493
1772685228,mosquitto,chatafl_opt,2,l_per,22.7
1772685228,mosquitto,chatafl_opt,2,l_abs,2590
1772685228,mosquitto,chatafl_opt,2,b_per,16.9
1772685228,mosquitto,chatafl_opt,2,b_abs,1493
1772685228,mosquitto,chatafl_opt,2,l_per,22.7
1772685228,mosquitto,chatafl_opt,2,l_abs,2590
1772685228,mosquitto,chatafl_opt,2,b_per,16.9
1772685228,mosquitto,chatafl_opt,2,b_abs,1493
1772685229,mosquitto,chatafl_opt,2,l_per,22.7
1772685229,mosquitto,chatafl_opt,2,l_abs,2590
1772685229,mosquitto,chatafl_opt,2,b_per,16.9
1772685229,mosquitto,chatafl_opt,2,b_abs,1493
1772685230,mosquitto,chatafl_opt,2,l_per,22.7
1772685230,mosquitto,chatafl_opt,2,l_abs,2590
1772685230,mosquitto,chatafl_opt,2,b_per,16.9
1772685230,mosquitto,chatafl_opt,2,b_abs,1493
1772685231,mosquitto,chatafl_opt,2,l_per,22.7
1772685231,mosquitto,chatafl_opt,2,l_abs,2590
1772685231,mosquitto,chatafl_opt,2,b_per,16.9
1772685231,mosquitto,chatafl_opt,2,b_abs,1493
1772685232,mosquitto,chatafl_opt,2,l_per,22.7
1772685232,mosquitto,chatafl_opt,2,l_abs,2590
1772685232,mosquitto,chatafl_opt,2,b_per,16.9
1772685232,mosquitto,chatafl_opt,2,b_abs,1493
1772685233,mosquitto,chatafl_opt,2,l_per,22.7
1772685233,mosquitto,chatafl_opt,2,l_abs,2590
1772685233,mosquitto,chatafl_opt,2,b_per,16.9
1772685233,mosquitto,chatafl_opt,2,b_abs,1493
1772685234,mosquitto,chatafl_opt,2,l_per,22.7
1772685234,mosquitto,chatafl_opt,2,l_abs,2590
1772685234,mosquitto,chatafl_opt,2,b_per,16.9
1772685234,mosquitto,chatafl_opt,2,b_abs,1493
1772685234,mosquitto,chatafl_opt,2,l_per,22.7
1772685234,mosquitto,chatafl_opt,2,l_abs,2590
1772685234,mosquitto,chatafl_opt,2,b_per,16.9
1772685234,mosquitto,chatafl_opt,2,b_abs,1493
1772685235,mosquitto,chatafl_opt,2,l_per,22.7
1772685235,mosquitto,chatafl_opt,2,l_abs,2590
1772685235,mosquitto,chatafl_opt,2,b_per,16.9
1772685235,mosquitto,chatafl_opt,2,b_abs,1493
1772685236,mosquitto,chatafl_opt,2,l_per,22.7
1772685236,mosquitto,chatafl_opt,2,l_abs,2590
1772685236,mosquitto,chatafl_opt,2,b_per,16.9
1772685236,mosquitto,chatafl_opt,2,b_abs,1493
1772685237,mosquitto,chatafl_opt,2,l_per,22.8
1772685237,mosquitto,chatafl_opt,2,l_abs,2602
1772685237,mosquitto,chatafl_opt,2,b_per,17.1
1772685237,mosquitto,chatafl_opt,2,b_abs,1506
1772685199,mosquitto,chatafl_opt,2,l_per,23.3
1772685199,mosquitto,chatafl_opt,2,l_abs,2666
1772685199,mosquitto,chatafl_opt,2,b_per,17.6
1772685199,mosquitto,chatafl_opt,2,b_abs,1554
1772685236,mosquitto,chatafl_opt,2,l_per,23.3
1772685236,mosquitto,chatafl_opt,2,l_abs,2666
1772685236,mosquitto,chatafl_opt,2,b_per,17.6
1772685236,mosquitto,chatafl_opt,2,b_abs,1554
1772685285,mosquitto,chatafl_opt,2,l_per,24.5
1772685285,mosquitto,chatafl_opt,2,l_abs,2796
1772685285,mosquitto,chatafl_opt,2,b_per,18.5
1772685285,mosquitto,chatafl_opt,2,b_abs,1634
1772685460,mosquitto,chatafl_opt,2,l_per,25.0
1772685460,mosquitto,chatafl_opt,2,l_abs,2860
1772685460,mosquitto,chatafl_opt,2,b_per,19.0
1772685460,mosquitto,chatafl_opt,2,b_abs,1677
1772685686,mosquitto,chatafl_opt,2,l_per,25.2
1772685686,mosquitto,chatafl_opt,2,l_abs,2884
1772685686,mosquitto,chatafl_opt,2,b_per,19.3
1772685686,mosquitto,chatafl_opt,2,b_abs,1703
1772685909,mosquitto,chatafl_opt,2,l_per,25.5
1772685909,mosquitto,chatafl_opt,2,l_abs,2910
1772685909,mosquitto,chatafl_opt,2,b_per,19.7
1772685909,mosquitto,chatafl_opt,2,b_abs,1735
1772686396,mosquitto,chatafl_opt,2,l_per,25.6
1772686396,mosquitto,chatafl_opt,2,l_abs,2924
1772686396,mosquitto,chatafl_opt,2,b_per,19.8
1772686396,mosquitto,chatafl_opt,2,b_abs,1749
1772687079,mosquitto,chatafl_opt,2,l_per,25.6
1772687079,mosquitto,chatafl_opt,2,l_abs,2927
1772687079,mosquitto,chatafl_opt,2,b_per,19.9
1772687079,mosquitto,chatafl_opt,2,b_abs,1752
1772687882,mosquitto,chatafl_opt,2,l_per,25.7
1772687882,mosquitto,chatafl_opt,2,l_abs,2940
1772687882,mosquitto,chatafl_opt,2,b_per,20.0
1772687882,mosquitto,chatafl_opt,2,b_abs,1767
1772688785,mosquitto,chatafl_opt,2,l_per,25.8
1772688785,mosquitto,chatafl_opt,2,l_abs,2952
1772688785,mosquitto,chatafl_opt,2,b_per,20.2
1772688785,mosquitto,chatafl_opt,2,b_abs,1778
1772690151,mosquitto,chatafl_opt,2,l_per,25.9
1772690151,mosquitto,chatafl_opt,2,l_abs,2957
1772690151,mosquitto,chatafl_opt,2,b_per,20.2
1772690151,mosquitto,chatafl_opt,2,b_abs,1783
1772691822,mosquitto,chatafl_opt,2,l_per,26.0
1772691822,mosquitto,chatafl_opt,2,l_abs,2971
1772691822,mosquitto,chatafl_opt,2,b_per,20.5
1772691822,mosquitto,chatafl_opt,2,b_abs,1811
1772693344,mosquitto,chatafl_opt,2,l_per,26.0
1772693344,mosquitto,chatafl_opt,2,l_abs,2975
1772693344,mosquitto,chatafl_opt,2,b_per,20.6
1772693344,mosquitto,chatafl_opt,2,b_abs,1818
1772695518,mosquitto,chatafl_opt,2,l_per,26.4
1772695518,mosquitto,chatafl_opt,2,l_abs,3021
1772695518,mosquitto,chatafl_opt,2,b_per,21.0
1772695518,mosquitto,chatafl_opt,2,b_abs,1850
1772697411,mosquitto,chatafl_opt,2,l_per,26.4
1772697411,mosquitto,chatafl_opt,2,l_abs,3021
1772697411,mosquitto,chatafl_opt,2,b_per,21.0
1772697411,mosquitto,chatafl_opt,2,b_abs,1852
1772697599,mosquitto,chatafl_opt,2,l_per,26.4
1772697599,mosquitto,chatafl_opt,2,l_abs,3021
1772697599,mosquitto,chatafl_opt,2,b_per,21.0
1772697599,mosquitto,chatafl_opt,2,b_abs,1855
