time,subject,fuzzer,run,cov_type,cov
1772953490,forked-daapd,chatafl,2,l_per,19.7
1772953490,forked-daapd,chatafl,2,l_abs,6210
1772953490,forked-daapd,chatafl,2,b_per,14.0
1772953490,forked-daapd,chatafl,2,b_abs,1976
1772953500,forked-daapd,chatafl,2,l_per,19.7
1772953500,forked-daapd,chatafl,2,l_abs,6210
1772953500,forked-daapd,chatafl,2,b_per,14.0
1772953500,forked-daapd,chatafl,2,b_abs,1976
1772953510,forked-daapd,chatafl,2,l_per,19.7
1772953510,forked-daapd,chatafl,2,l_abs,6210
1772953510,forked-daapd,chatafl,2,b_per,14.0
1772953510,forked-daapd,chatafl,2,b_abs,1976
1772953520,forked-daapd,chatafl,2,l_per,19.7
1772953520,forked-daapd,chatafl,2,l_abs,6210
1772953520,forked-daapd,chatafl,2,b_per,14.0
1772953520,forked-daapd,chatafl,2,b_abs,1976
1772953529,forked-daapd,chatafl,2,l_per,19.7
1772953529,forked-daapd,chatafl,2,l_abs,6210
1772953529,forked-daapd,chatafl,2,b_per,14.0
1772953529,forked-daapd,chatafl,2,b_abs,1976
1772953539,forked-daapd,chatafl,2,l_per,19.7
1772953539,forked-daapd,chatafl,2,l_abs,6210
1772953539,forked-daapd,chatafl,2,b_per,14.0
1772953539,forked-daapd,chatafl,2,b_abs,1976
1772953548,forked-daapd,chatafl,2,l_per,19.7
1772953548,forked-daapd,chatafl,2,l_abs,6210
1772953548,forked-daapd,chatafl,2,b_per,14.0
1772953548,forked-daapd,chatafl,2,b_abs,1976
1772953558,forked-daapd,chatafl,2,l_per,19.7
1772953558,forked-daapd,chatafl,2,l_abs,6210
1772953558,forked-daapd,chatafl,2,b_per,14.0
1772953558,forked-daapd,chatafl,2,b_abs,1976
1772953568,forked-daapd,chatafl,2,l_per,19.7
1772953568,forked-daapd,chatafl,2,l_abs,6210
1772953568,forked-daapd,chatafl,2,b_per,14.0
1772953568,forked-daapd,chatafl,2,b_abs,1976
1772953577,forked-daapd,chatafl,2,l_per,19.7
1772953577,forked-daapd,chatafl,2,l_abs,6210
1772953577,forked-daapd,chatafl,2,b_per,14.0
1772953577,forked-daapd,chatafl,2,b_abs,1976
1772953588,forked-daapd,chatafl,2,l_per,19.7
1772953588,forked-daapd,chatafl,2,l_abs,6210
1772953588,forked-daapd,chatafl,2,b_per,14.0
1772953588,forked-daapd,chatafl,2,b_abs,1976
1772953598,forked-daapd,chatafl,2,l_per,19.7
1772953598,forked-daapd,chatafl,2,l_abs,6210
1772953598,forked-daapd,chatafl,2,b_per,14.0
1772953598,forked-daapd,chatafl,2,b_abs,1976
1772953608,forked-daapd,chatafl,2,l_per,19.7
1772953608,forked-daapd,chatafl,2,l_abs,6210
1772953608,forked-daapd,chatafl,2,b_per,14.0
1772953608,forked-daapd,chatafl,2,b_abs,1976
1772953617,forked-daapd,chatafl,2,l_per,19.7
1772953617,forked-daapd,chatafl,2,l_abs,6210
1772953617,forked-daapd,chatafl,2,b_per,14.0
1772953617,forked-daapd,chatafl,2,b_abs,1976
1772953626,forked-daapd,chatafl,2,l_per,19.7
1772953626,forked-daapd,chatafl,2,l_abs,6210
1772953626,forked-daapd,chatafl,2,b_per,14.0
1772953626,forked-daapd,chatafl,2,b_abs,1976
1772953635,forked-daapd,chatafl,2,l_per,19.7
1772953635,forked-daapd,chatafl,2,l_abs,6210
1772953635,forked-daapd,chatafl,2,b_per,14.0
1772953635,forked-daapd,chatafl,2,b_abs,1976
1772953645,forked-daapd,chatafl,2,l_per,19.7
1772953645,forked-daapd,chatafl,2,l_abs,6210
1772953645,forked-daapd,chatafl,2,b_per,14.0
1772953645,forked-daapd,chatafl,2,b_abs,1976
1772953654,forked-daapd,chatafl,2,l_per,19.7
1772953654,forked-daapd,chatafl,2,l_abs,6210
1772953654,forked-daapd,chatafl,2,b_per,14.0
1772953654,forked-daapd,chatafl,2,b_abs,1976
1772953665,forked-daapd,chatafl,2,l_per,19.7
1772953665,forked-daapd,chatafl,2,l_abs,6210
1772953665,forked-daapd,chatafl,2,b_per,14.0
1772953665,forked-daapd,chatafl,2,b_abs,1976
1772953674,forked-daapd,chatafl,2,l_per,19.7
1772953674,forked-daapd,chatafl,2,l_abs,6210
1772953674,forked-daapd,chatafl,2,b_per,14.0
1772953674,forked-daapd,chatafl,2,b_abs,1976
1772953684,forked-daapd,chatafl,2,l_per,19.7
1772953684,forked-daapd,chatafl,2,l_abs,6210
1772953684,forked-daapd,chatafl,2,b_per,14.0
1772953684,forked-daapd,chatafl,2,b_abs,1976
1772953693,forked-daapd,chatafl,2,l_per,19.7
1772953693,forked-daapd,chatafl,2,l_abs,6210
1772953693,forked-daapd,chatafl,2,b_per,14.0
1772953693,forked-daapd,chatafl,2,b_abs,1976
1772953702,forked-daapd,chatafl,2,l_per,19.7
1772953702,forked-daapd,chatafl,2,l_abs,6210
1772953702,forked-daapd,chatafl,2,b_per,14.0
1772953702,forked-daapd,chatafl,2,b_abs,1976
1772953712,forked-daapd,chatafl,2,l_per,19.7
1772953712,forked-daapd,chatafl,2,l_abs,6210
1772953712,forked-daapd,chatafl,2,b_per,14.0
1772953712,forked-daapd,chatafl,2,b_abs,1976
1772953721,forked-daapd,chatafl,2,l_per,19.7
1772953721,forked-daapd,chatafl,2,l_abs,6210
1772953721,forked-daapd,chatafl,2,b_per,14.0
1772953721,forked-daapd,chatafl,2,b_abs,1976
1772953730,forked-daapd,chatafl,2,l_per,19.7
1772953730,forked-daapd,chatafl,2,l_abs,6210
1772953730,forked-daapd,chatafl,2,b_per,14.0
1772953730,forked-daapd,chatafl,2,b_abs,1976
1772953740,forked-daapd,chatafl,2,l_per,19.7
1772953740,forked-daapd,chatafl,2,l_abs,6210
1772953740,forked-daapd,chatafl,2,b_per,14.0
1772953740,forked-daapd,chatafl,2,b_abs,1976
1772953394,forked-daapd,chatafl,2,l_per,19.7
1772953394,forked-daapd,chatafl,2,l_abs,6210
1772953394,forked-daapd,chatafl,2,b_per,14.0
1772953394,forked-daapd,chatafl,2,b_abs,1976
1772953796,forked-daapd,chatafl,2,l_per,19.7
1772953796,forked-daapd,chatafl,2,l_abs,6213
1772953796,forked-daapd,chatafl,2,b_per,14.0
1772953796,forked-daapd,chatafl,2,b_abs,1977
1772965566,forked-daapd,chatafl,2,l_per,20.2
1772965566,forked-daapd,chatafl,2,l_abs,6383
1772965566,forked-daapd,chatafl,2,b_per,14.5
1772965566,forked-daapd,chatafl,2,b_abs,2042
1772969342,forked-daapd,chatafl,2,l_per,21.4
1772969342,forked-daapd,chatafl,2,l_abs,6755
1772969342,forked-daapd,chatafl,2,b_per,15.4
1772969342,forked-daapd,chatafl,2,b_abs,2167
1772973456,forked-daapd,chatafl,2,l_per,22.1
1772973456,forked-daapd,chatafl,2,l_abs,6990
1772973456,forked-daapd,chatafl,2,b_per,15.8
1772973456,forked-daapd,chatafl,2,b_abs,2229
1772990548,forked-daapd,chatafl,2,l_per,22.8
1772990548,forked-daapd,chatafl,2,l_abs,7191
1772990548,forked-daapd,chatafl,2,b_per,16.2
1772990548,forked-daapd,chatafl,2,b_abs,2284
1773008715,forked-daapd,chatafl,2,l_per,23.0
1773008715,forked-daapd,chatafl,2,l_abs,7267
1773008715,forked-daapd,chatafl,2,b_per,16.4
1773008715,forked-daapd,chatafl,2,b_abs,2308
1773037563,forked-daapd,chatafl,2,l_per,23.4
1773037563,forked-daapd,chatafl,2,l_abs,7390
1773037563,forked-daapd,chatafl,2,b_per,16.7
1773037563,forked-daapd,chatafl,2,b_abs,2351
1773039430,forked-daapd,chatafl,2,l_per,23.4
1773039430,forked-daapd,chatafl,2,l_abs,7397
1773039430,forked-daapd,chatafl,2,b_per,16.7
1773039430,forked-daapd,chatafl,2,b_abs,2354
1772952769,forked-daapd,chatafl,3,l_per,19.4
1772952769,forked-daapd,chatafl,3,l_abs,6135
1772952769,forked-daapd,chatafl,3,b_per,13.8
1772952769,forked-daapd,chatafl,3,b_abs,1947
1772952778,forked-daapd,chatafl,3,l_per,19.7
1772952778,forked-daapd,chatafl,3,l_abs,6210
1772952778,forked-daapd,chatafl,3,b_per,14.0
1772952778,forked-daapd,chatafl,3,b_abs,1976
1772952829,forked-daapd,chatafl,3,l_per,19.7
1772952829,forked-daapd,chatafl,3,l_abs,6210
1772952829,forked-daapd,chatafl,3,b_per,14.0
1772952829,forked-daapd,chatafl,3,b_abs,1976
1772952838,forked-daapd,chatafl,3,l_per,19.7
1772952838,forked-daapd,chatafl,3,l_abs,6210
1772952838,forked-daapd,chatafl,3,b_per,14.0
1772952838,forked-daapd,chatafl,3,b_abs,1976
1772952847,forked-daapd,chatafl,3,l_per,19.7
1772952847,forked-daapd,chatafl,3,l_abs,6210
1772952847,forked-daapd,chatafl,3,b_per,14.0
1772952847,forked-daapd,chatafl,3,b_abs,1976
1772952857,forked-daapd,chatafl,3,l_per,19.7
1772952857,forked-daapd,chatafl,3,l_abs,6210
1772952857,forked-daapd,chatafl,3,b_per,14.0
1772952857,forked-daapd,chatafl,3,b_abs,1976
1772952866,forked-daapd,chatafl,3,l_per,19.7
1772952866,forked-daapd,chatafl,3,l_abs,6210
1772952866,forked-daapd,chatafl,3,b_per,14.0
1772952866,forked-daapd,chatafl,3,b_abs,1976
1772952875,forked-daapd,chatafl,3,l_per,19.7
1772952875,forked-daapd,chatafl,3,l_abs,6210
1772952875,forked-daapd,chatafl,3,b_per,14.0
1772952875,forked-daapd,chatafl,3,b_abs,1976
1772952886,forked-daapd,chatafl,3,l_per,19.7
1772952886,forked-daapd,chatafl,3,l_abs,6210
1772952886,forked-daapd,chatafl,3,b_per,14.0
1772952886,forked-daapd,chatafl,3,b_abs,1976
1772952895,forked-daapd,chatafl,3,l_per,19.7
1772952895,forked-daapd,chatafl,3,l_abs,6210
1772952895,forked-daapd,chatafl,3,b_per,14.0
1772952895,forked-daapd,chatafl,3,b_abs,1976
1772952905,forked-daapd,chatafl,3,l_per,19.7
1772952905,forked-daapd,chatafl,3,l_abs,6210
1772952905,forked-daapd,chatafl,3,b_per,14.0
1772952905,forked-daapd,chatafl,3,b_abs,1976
1772952914,forked-daapd,chatafl,3,l_per,19.7
1772952914,forked-daapd,chatafl,3,l_abs,6210
1772952914,forked-daapd,chatafl,3,b_per,14.0
1772952914,forked-daapd,chatafl,3,b_abs,1976
1772952923,forked-daapd,chatafl,3,l_per,19.7
1772952923,forked-daapd,chatafl,3,l_abs,6210
1772952923,forked-daapd,chatafl,3,b_per,14.0
1772952923,forked-daapd,chatafl,3,b_abs,1976
1772952933,forked-daapd,chatafl,3,l_per,19.7
1772952933,forked-daapd,chatafl,3,l_abs,6210
1772952933,forked-daapd,chatafl,3,b_per,14.0
1772952933,forked-daapd,chatafl,3,b_abs,1976
1772952942,forked-daapd,chatafl,3,l_per,19.7
1772952942,forked-daapd,chatafl,3,l_abs,6210
1772952942,forked-daapd,chatafl,3,b_per,14.0
1772952942,forked-daapd,chatafl,3,b_abs,1976
1772952951,forked-daapd,chatafl,3,l_per,19.7
1772952951,forked-daapd,chatafl,3,l_abs,6210
1772952951,forked-daapd,chatafl,3,b_per,14.0
1772952951,forked-daapd,chatafl,3,b_abs,1976
1772952960,forked-daapd,chatafl,3,l_per,19.7
1772952960,forked-daapd,chatafl,3,l_abs,6210
1772952960,forked-daapd,chatafl,3,b_per,14.0
1772952960,forked-daapd,chatafl,3,b_abs,1976
1772953009,forked-daapd,chatafl,3,l_per,19.7
1772953009,forked-daapd,chatafl,3,l_abs,6210
1772953009,forked-daapd,chatafl,3,b_per,14.0
1772953009,forked-daapd,chatafl,3,b_abs,1976
1772953018,forked-daapd,chatafl,3,l_per,19.7
1772953018,forked-daapd,chatafl,3,l_abs,6210
1772953018,forked-daapd,chatafl,3,b_per,14.0
1772953018,forked-daapd,chatafl,3,b_abs,1976
1772953028,forked-daapd,chatafl,3,l_per,19.7
1772953028,forked-daapd,chatafl,3,l_abs,6210
1772953028,forked-daapd,chatafl,3,b_per,14.0
1772953028,forked-daapd,chatafl,3,b_abs,1976
1772953038,forked-daapd,chatafl,3,l_per,19.7
1772953038,forked-daapd,chatafl,3,l_abs,6210
1772953038,forked-daapd,chatafl,3,b_per,14.0
1772953038,forked-daapd,chatafl,3,b_abs,1976
1772953048,forked-daapd,chatafl,3,l_per,19.7
1772953048,forked-daapd,chatafl,3,l_abs,6210
1772953048,forked-daapd,chatafl,3,b_per,14.0
1772953048,forked-daapd,chatafl,3,b_abs,1976
1772953058,forked-daapd,chatafl,3,l_per,19.7
1772953058,forked-daapd,chatafl,3,l_abs,6210
1772953058,forked-daapd,chatafl,3,b_per,14.0
1772953058,forked-daapd,chatafl,3,b_abs,1976
1772953068,forked-daapd,chatafl,3,l_per,19.7
1772953068,forked-daapd,chatafl,3,l_abs,6210
1772953068,forked-daapd,chatafl,3,b_per,14.0
1772953068,forked-daapd,chatafl,3,b_abs,1976
1772953077,forked-daapd,chatafl,3,l_per,19.7
1772953077,forked-daapd,chatafl,3,l_abs,6210
1772953077,forked-daapd,chatafl,3,b_per,14.0
1772953077,forked-daapd,chatafl,3,b_abs,1976
1772953087,forked-daapd,chatafl,3,l_per,19.7
1772953087,forked-daapd,chatafl,3,l_abs,6210
1772953087,forked-daapd,chatafl,3,b_per,14.0
1772953087,forked-daapd,chatafl,3,b_abs,1976
1772953096,forked-daapd,chatafl,3,l_per,19.7
1772953096,forked-daapd,chatafl,3,l_abs,6210
1772953096,forked-daapd,chatafl,3,b_per,14.0
1772953096,forked-daapd,chatafl,3,b_abs,1976
1772953106,forked-daapd,chatafl,3,l_per,19.7
1772953106,forked-daapd,chatafl,3,l_abs,6210
1772953106,forked-daapd,chatafl,3,b_per,14.0
1772953106,forked-daapd,chatafl,3,b_abs,1976
1772953115,forked-daapd,chatafl,3,l_per,19.7
1772953115,forked-daapd,chatafl,3,l_abs,6210
1772953115,forked-daapd,chatafl,3,b_per,14.0
1772953115,forked-daapd,chatafl,3,b_abs,1976
1772953124,forked-daapd,chatafl,3,l_per,19.7
1772953124,forked-daapd,chatafl,3,l_abs,6210
1772953124,forked-daapd,chatafl,3,b_per,14.0
1772953124,forked-daapd,chatafl,3,b_abs,1976
1772953134,forked-daapd,chatafl,3,l_per,19.7
1772953134,forked-daapd,chatafl,3,l_abs,6210
1772953134,forked-daapd,chatafl,3,b_per,14.0
1772953134,forked-daapd,chatafl,3,b_abs,1976
1772953144,forked-daapd,chatafl,3,l_per,19.7
1772953144,forked-daapd,chatafl,3,l_abs,6210
1772953144,forked-daapd,chatafl,3,b_per,14.0
1772953144,forked-daapd,chatafl,3,b_abs,1976
1772953153,forked-daapd,chatafl,3,l_per,19.7
1772953153,forked-daapd,chatafl,3,l_abs,6210
1772953153,forked-daapd,chatafl,3,b_per,14.0
1772953153,forked-daapd,chatafl,3,b_abs,1976
1772953164,forked-daapd,chatafl,3,l_per,19.7
1772953164,forked-daapd,chatafl,3,l_abs,6210
1772953164,forked-daapd,chatafl,3,b_per,14.0
1772953164,forked-daapd,chatafl,3,b_abs,1976
1772953174,forked-daapd,chatafl,3,l_per,19.7
1772953174,forked-daapd,chatafl,3,l_abs,6210
1772953174,forked-daapd,chatafl,3,b_per,14.0
1772953174,forked-daapd,chatafl,3,b_abs,1976
1772953183,forked-daapd,chatafl,3,l_per,19.7
1772953183,forked-daapd,chatafl,3,l_abs,6210
1772953183,forked-daapd,chatafl,3,b_per,14.0
1772953183,forked-daapd,chatafl,3,b_abs,1976
1772953193,forked-daapd,chatafl,3,l_per,19.7
1772953193,forked-daapd,chatafl,3,l_abs,6210
1772953193,forked-daapd,chatafl,3,b_per,14.0
1772953193,forked-daapd,chatafl,3,b_abs,1976
1772953203,forked-daapd,chatafl,3,l_per,19.7
1772953203,forked-daapd,chatafl,3,l_abs,6210
1772953203,forked-daapd,chatafl,3,b_per,14.0
1772953203,forked-daapd,chatafl,3,b_abs,1976
1772953212,forked-daapd,chatafl,3,l_per,19.7
1772953212,forked-daapd,chatafl,3,l_abs,6210
1772953212,forked-daapd,chatafl,3,b_per,14.0
1772953212,forked-daapd,chatafl,3,b_abs,1976
1772953222,forked-daapd,chatafl,3,l_per,19.7
1772953222,forked-daapd,chatafl,3,l_abs,6210
1772953222,forked-daapd,chatafl,3,b_per,14.0
1772953222,forked-daapd,chatafl,3,b_abs,1976
1772953232,forked-daapd,chatafl,3,l_per,19.7
1772953232,forked-daapd,chatafl,3,l_abs,6210
1772953232,forked-daapd,chatafl,3,b_per,14.0
1772953232,forked-daapd,chatafl,3,b_abs,1976
1772953242,forked-daapd,chatafl,3,l_per,19.7
1772953242,forked-daapd,chatafl,3,l_abs,6210
1772953242,forked-daapd,chatafl,3,b_per,14.0
1772953242,forked-daapd,chatafl,3,b_abs,1976
1772953252,forked-daapd,chatafl,3,l_per,19.7
1772953252,forked-daapd,chatafl,3,l_abs,6210
1772953252,forked-daapd,chatafl,3,b_per,14.0
1772953252,forked-daapd,chatafl,3,b_abs,1976
1772953261,forked-daapd,chatafl,3,l_per,19.7
1772953261,forked-daapd,chatafl,3,l_abs,6210
1772953261,forked-daapd,chatafl,3,b_per,14.0
1772953261,forked-daapd,chatafl,3,b_abs,1976
1772953271,forked-daapd,chatafl,3,l_per,19.7
1772953271,forked-daapd,chatafl,3,l_abs,6210
1772953271,forked-daapd,chatafl,3,b_per,14.0
1772953271,forked-daapd,chatafl,3,b_abs,1976
1772953281,forked-daapd,chatafl,3,l_per,19.7
1772953281,forked-daapd,chatafl,3,l_abs,6210
1772953281,forked-daapd,chatafl,3,b_per,14.0
1772953281,forked-daapd,chatafl,3,b_abs,1976
1772953290,forked-daapd,chatafl,3,l_per,19.7
1772953290,forked-daapd,chatafl,3,l_abs,6210
1772953290,forked-daapd,chatafl,3,b_per,14.0
1772953290,forked-daapd,chatafl,3,b_abs,1976
1772953300,forked-daapd,chatafl,3,l_per,19.7
1772953300,forked-daapd,chatafl,3,l_abs,6210
1772953300,forked-daapd,chatafl,3,b_per,14.0
1772953300,forked-daapd,chatafl,3,b_abs,1976
1772953310,forked-daapd,chatafl,3,l_per,19.7
1772953310,forked-daapd,chatafl,3,l_abs,6210
1772953310,forked-daapd,chatafl,3,b_per,14.0
1772953310,forked-daapd,chatafl,3,b_abs,1976
1772953319,forked-daapd,chatafl,3,l_per,19.7
1772953319,forked-daapd,chatafl,3,l_abs,6210
1772953319,forked-daapd,chatafl,3,b_per,14.0
1772953319,forked-daapd,chatafl,3,b_abs,1976
1772953329,forked-daapd,chatafl,3,l_per,19.7
1772953329,forked-daapd,chatafl,3,l_abs,6210
1772953329,forked-daapd,chatafl,3,b_per,14.0
1772953329,forked-daapd,chatafl,3,b_abs,1976
1772953339,forked-daapd,chatafl,3,l_per,19.7
1772953339,forked-daapd,chatafl,3,l_abs,6210
1772953339,forked-daapd,chatafl,3,b_per,14.0
1772953339,forked-daapd,chatafl,3,b_abs,1976
1772953349,forked-daapd,chatafl,3,l_per,19.7
1772953349,forked-daapd,chatafl,3,l_abs,6210
1772953349,forked-daapd,chatafl,3,b_per,14.0
1772953349,forked-daapd,chatafl,3,b_abs,1976
1772953358,forked-daapd,chatafl,3,l_per,19.7
1772953358,forked-daapd,chatafl,3,l_abs,6210
1772953358,forked-daapd,chatafl,3,b_per,14.0
1772953358,forked-daapd,chatafl,3,b_abs,1976
1772953368,forked-daapd,chatafl,3,l_per,19.7
1772953368,forked-daapd,chatafl,3,l_abs,6210
1772953368,forked-daapd,chatafl,3,b_per,14.0
1772953368,forked-daapd,chatafl,3,b_abs,1976
1772953378,forked-daapd,chatafl,3,l_per,19.7
1772953378,forked-daapd,chatafl,3,l_abs,6210
1772953378,forked-daapd,chatafl,3,b_per,14.0
1772953378,forked-daapd,chatafl,3,b_abs,1976
1772953387,forked-daapd,chatafl,3,l_per,19.7
1772953387,forked-daapd,chatafl,3,l_abs,6210
1772953387,forked-daapd,chatafl,3,b_per,14.0
1772953387,forked-daapd,chatafl,3,b_abs,1976
1772953397,forked-daapd,chatafl,3,l_per,19.7
1772953397,forked-daapd,chatafl,3,l_abs,6210
1772953397,forked-daapd,chatafl,3,b_per,14.0
1772953397,forked-daapd,chatafl,3,b_abs,1976
1772953406,forked-daapd,chatafl,3,l_per,19.7
1772953406,forked-daapd,chatafl,3,l_abs,6210
1772953406,forked-daapd,chatafl,3,b_per,14.0
1772953406,forked-daapd,chatafl,3,b_abs,1976
1772953416,forked-daapd,chatafl,3,l_per,19.7
1772953416,forked-daapd,chatafl,3,l_abs,6210
1772953416,forked-daapd,chatafl,3,b_per,14.0
1772953416,forked-daapd,chatafl,3,b_abs,1976
1772953425,forked-daapd,chatafl,3,l_per,19.7
1772953425,forked-daapd,chatafl,3,l_abs,6210
1772953425,forked-daapd,chatafl,3,b_per,14.0
1772953425,forked-daapd,chatafl,3,b_abs,1976
1772953434,forked-daapd,chatafl,3,l_per,19.7
1772953434,forked-daapd,chatafl,3,l_abs,6210
1772953434,forked-daapd,chatafl,3,b_per,14.0
1772953434,forked-daapd,chatafl,3,b_abs,1976
1772953444,forked-daapd,chatafl,3,l_per,19.7
1772953444,forked-daapd,chatafl,3,l_abs,6210
1772953444,forked-daapd,chatafl,3,b_per,14.0
1772953444,forked-daapd,chatafl,3,b_abs,1976
1772953453,forked-daapd,chatafl,3,l_per,19.7
1772953453,forked-daapd,chatafl,3,l_abs,6210
1772953453,forked-daapd,chatafl,3,b_per,14.0
1772953453,forked-daapd,chatafl,3,b_abs,1976
1772953462,forked-daapd,chatafl,3,l_per,19.7
1772953462,forked-daapd,chatafl,3,l_abs,6210
1772953462,forked-daapd,chatafl,3,b_per,14.0
1772953462,forked-daapd,chatafl,3,b_abs,1976
1772953472,forked-daapd,chatafl,3,l_per,19.7
1772953472,forked-daapd,chatafl,3,l_abs,6210
1772953472,forked-daapd,chatafl,3,b_per,14.0
1772953472,forked-daapd,chatafl,3,b_abs,1976
1772953482,forked-daapd,chatafl,3,l_per,19.7
1772953482,forked-daapd,chatafl,3,l_abs,6210
1772953482,forked-daapd,chatafl,3,b_per,14.0
1772953482,forked-daapd,chatafl,3,b_abs,1976
1772953491,forked-daapd,chatafl,3,l_per,19.7
1772953491,forked-daapd,chatafl,3,l_abs,6210
1772953491,forked-daapd,chatafl,3,b_per,14.0
1772953491,forked-daapd,chatafl,3,b_abs,1976
1772953502,forked-daapd,chatafl,3,l_per,19.7
1772953502,forked-daapd,chatafl,3,l_abs,6210
1772953502,forked-daapd,chatafl,3,b_per,14.0
1772953502,forked-daapd,chatafl,3,b_abs,1976
1772953511,forked-daapd,chatafl,3,l_per,19.7
1772953511,forked-daapd,chatafl,3,l_abs,6210
1772953511,forked-daapd,chatafl,3,b_per,14.0
1772953511,forked-daapd,chatafl,3,b_abs,1976
1772953521,forked-daapd,chatafl,3,l_per,19.7
1772953521,forked-daapd,chatafl,3,l_abs,6210
1772953521,forked-daapd,chatafl,3,b_per,14.0
1772953521,forked-daapd,chatafl,3,b_abs,1976
1772953531,forked-daapd,chatafl,3,l_per,19.7
1772953531,forked-daapd,chatafl,3,l_abs,6210
1772953531,forked-daapd,chatafl,3,b_per,14.0
1772953531,forked-daapd,chatafl,3,b_abs,1976
1772953540,forked-daapd,chatafl,3,l_per,19.7
1772953540,forked-daapd,chatafl,3,l_abs,6210
1772953540,forked-daapd,chatafl,3,b_per,14.0
1772953540,forked-daapd,chatafl,3,b_abs,1976
1772953550,forked-daapd,chatafl,3,l_per,19.7
1772953550,forked-daapd,chatafl,3,l_abs,6210
1772953550,forked-daapd,chatafl,3,b_per,14.0
1772953550,forked-daapd,chatafl,3,b_abs,1976
1772953559,forked-daapd,chatafl,3,l_per,19.7
1772953559,forked-daapd,chatafl,3,l_abs,6210
1772953559,forked-daapd,chatafl,3,b_per,14.0
1772953559,forked-daapd,chatafl,3,b_abs,1976
1772953569,forked-daapd,chatafl,3,l_per,19.7
1772953569,forked-daapd,chatafl,3,l_abs,6210
1772953569,forked-daapd,chatafl,3,b_per,14.0
1772953569,forked-daapd,chatafl,3,b_abs,1976
1772953579,forked-daapd,chatafl,3,l_per,19.7
1772953579,forked-daapd,chatafl,3,l_abs,6210
1772953579,forked-daapd,chatafl,3,b_per,14.0
1772953579,forked-daapd,chatafl,3,b_abs,1976
1772953590,forked-daapd,chatafl,3,l_per,19.7
1772953590,forked-daapd,chatafl,3,l_abs,6210
1772953590,forked-daapd,chatafl,3,b_per,14.0
1772953590,forked-daapd,chatafl,3,b_abs,1976
1772953599,forked-daapd,chatafl,3,l_per,19.7
1772953599,forked-daapd,chatafl,3,l_abs,6210
1772953599,forked-daapd,chatafl,3,b_per,14.0
1772953599,forked-daapd,chatafl,3,b_abs,1976
1772953609,forked-daapd,chatafl,3,l_per,19.7
1772953609,forked-daapd,chatafl,3,l_abs,6210
1772953609,forked-daapd,chatafl,3,b_per,14.0
1772953609,forked-daapd,chatafl,3,b_abs,1976
1772953618,forked-daapd,chatafl,3,l_per,19.7
1772953618,forked-daapd,chatafl,3,l_abs,6210
1772953618,forked-daapd,chatafl,3,b_per,14.0
1772953618,forked-daapd,chatafl,3,b_abs,1976
1772953627,forked-daapd,chatafl,3,l_per,19.7
1772953627,forked-daapd,chatafl,3,l_abs,6210
1772953627,forked-daapd,chatafl,3,b_per,14.0
1772953627,forked-daapd,chatafl,3,b_abs,1976
1772953636,forked-daapd,chatafl,3,l_per,19.7
1772953636,forked-daapd,chatafl,3,l_abs,6210
1772953636,forked-daapd,chatafl,3,b_per,14.0
1772953636,forked-daapd,chatafl,3,b_abs,1976
1772953646,forked-daapd,chatafl,3,l_per,19.7
1772953646,forked-daapd,chatafl,3,l_abs,6210
1772953646,forked-daapd,chatafl,3,b_per,14.0
1772953646,forked-daapd,chatafl,3,b_abs,1976
1772953655,forked-daapd,chatafl,3,l_per,19.7
1772953655,forked-daapd,chatafl,3,l_abs,6210
1772953655,forked-daapd,chatafl,3,b_per,14.0
1772953655,forked-daapd,chatafl,3,b_abs,1976
1772953222,forked-daapd,chatafl,3,l_per,19.7
1772953222,forked-daapd,chatafl,3,l_abs,6210
1772953222,forked-daapd,chatafl,3,b_per,14.0
1772953222,forked-daapd,chatafl,3,b_abs,1976
1772953609,forked-daapd,chatafl,3,l_per,19.7
1772953609,forked-daapd,chatafl,3,l_abs,6210
1772953609,forked-daapd,chatafl,3,b_per,14.0
1772953609,forked-daapd,chatafl,3,b_abs,1976
1772968032,forked-daapd,chatafl,3,l_per,20.1
1772968032,forked-daapd,chatafl,3,l_abs,6336
1772968032,forked-daapd,chatafl,3,b_per,14.3
1772968032,forked-daapd,chatafl,3,b_abs,2016
1772972886,forked-daapd,chatafl,3,l_per,20.6
1772972886,forked-daapd,chatafl,3,l_abs,6513
1772972886,forked-daapd,chatafl,3,b_per,14.9
1772972886,forked-daapd,chatafl,3,b_abs,2095
1772985652,forked-daapd,chatafl,3,l_per,21.9
1772985652,forked-daapd,chatafl,3,l_abs,6918
1772985652,forked-daapd,chatafl,3,b_per,15.7
1772985652,forked-daapd,chatafl,3,b_abs,2207
1773004868,forked-daapd,chatafl,3,l_per,22.3
1773004868,forked-daapd,chatafl,3,l_abs,7052
1773004868,forked-daapd,chatafl,3,b_per,16.0
1773004868,forked-daapd,chatafl,3,b_abs,2254
1773021200,forked-daapd,chatafl,3,l_per,22.6
1773021200,forked-daapd,chatafl,3,l_abs,7132
1773021200,forked-daapd,chatafl,3,b_per,16.1
1773021200,forked-daapd,chatafl,3,b_abs,2271
1773039478,forked-daapd,chatafl,3,l_per,23.0
1773039478,forked-daapd,chatafl,3,l_abs,7264
1773039478,forked-daapd,chatafl,3,b_per,16.3
1773039478,forked-daapd,chatafl,3,b_abs,2302
1772952913,forked-daapd,chatafl,4,l_per,19.3
