time,subject,fuzzer,run,cov_type,cov
1772236982,mosquitto,chatafl,1,l_per,21.3
1772236982,mosquitto,chatafl,1,l_abs,2438
1772236982,mosquitto,chatafl,1,b_per,15.2
1772236982,mosquitto,chatafl,1,b_abs,1341
1772236984,mosquitto,chatafl,1,l_per,21.3
1772236984,mosquitto,chatafl,1,l_abs,2438
1772236984,mosquitto,chatafl,1,b_per,15.2
1772236984,mosquitto,chatafl,1,b_abs,1341
1772237000,mosquitto,chatafl,1,l_per,21.3
1772237000,mosquitto,chatafl,1,l_abs,2438
1772237000,mosquitto,chatafl,1,b_per,15.2
1772237000,mosquitto,chatafl,1,b_abs,1341
1772237027,mosquitto,chatafl,1,l_per,21.3
1772237027,mosquitto,chatafl,1,l_abs,2438
1772237027,mosquitto,chatafl,1,b_per,15.2
1772237027,mosquitto,chatafl,1,b_abs,1341
1772237035,mosquitto,chatafl,1,l_per,21.3
1772237035,mosquitto,chatafl,1,l_abs,2438
1772237035,mosquitto,chatafl,1,b_per,15.2
1772237035,mosquitto,chatafl,1,b_abs,1342
1772237036,mosquitto,chatafl,1,l_per,21.3
1772237036,mosquitto,chatafl,1,l_abs,2438
1772237036,mosquitto,chatafl,1,b_per,15.2
1772237036,mosquitto,chatafl,1,b_abs,1342
1772237042,mosquitto,chatafl,1,l_per,21.3
1772237042,mosquitto,chatafl,1,l_abs,2438
1772237042,mosquitto,chatafl,1,b_per,15.2
1772237042,mosquitto,chatafl,1,b_abs,1342
1772237046,mosquitto,chatafl,1,l_per,21.3
1772237046,mosquitto,chatafl,1,l_abs,2438
1772237046,mosquitto,chatafl,1,b_per,15.2
1772237046,mosquitto,chatafl,1,b_abs,1342
1772237059,mosquitto,chatafl,1,l_per,21.3
1772237059,mosquitto,chatafl,1,l_abs,2438
1772237059,mosquitto,chatafl,1,b_per,15.2
1772237059,mosquitto,chatafl,1,b_abs,1342
1772237083,mosquitto,chatafl,1,l_per,21.3
1772237083,mosquitto,chatafl,1,l_abs,2438
1772237083,mosquitto,chatafl,1,b_per,15.2
1772237083,mosquitto,chatafl,1,b_abs,1342
1772237094,mosquitto,chatafl,1,l_per,21.3
1772237094,mosquitto,chatafl,1,l_abs,2438
1772237094,mosquitto,chatafl,1,b_per,15.2
1772237094,mosquitto,chatafl,1,b_abs,1342
1772237105,mosquitto,chatafl,1,l_per,21.3
1772237105,mosquitto,chatafl,1,l_abs,2438
1772237105,mosquitto,chatafl,1,b_per,15.2
1772237105,mosquitto,chatafl,1,b_abs,1342
1772237111,mosquitto,chatafl,1,l_per,21.4
1772237111,mosquitto,chatafl,1,l_abs,2441
1772237111,mosquitto,chatafl,1,b_per,15.2
1772237111,mosquitto,chatafl,1,b_abs,1343
1772237116,mosquitto,chatafl,1,l_per,21.4
1772237116,mosquitto,chatafl,1,l_abs,2441
1772237116,mosquitto,chatafl,1,b_per,15.3
1772237116,mosquitto,chatafl,1,b_abs,1345
1772237152,mosquitto,chatafl,1,l_per,21.4
1772237152,mosquitto,chatafl,1,l_abs,2441
1772237152,mosquitto,chatafl,1,b_per,15.3
1772237152,mosquitto,chatafl,1,b_abs,1345
1772237164,mosquitto,chatafl,1,l_per,21.4
1772237164,mosquitto,chatafl,1,l_abs,2441
1772237164,mosquitto,chatafl,1,b_per,15.3
1772237164,mosquitto,chatafl,1,b_abs,1346
1772237167,mosquitto,chatafl,1,l_per,21.4
1772237167,mosquitto,chatafl,1,l_abs,2441
1772237167,mosquitto,chatafl,1,b_per,15.3
1772237167,mosquitto,chatafl,1,b_abs,1346
1772237170,mosquitto,chatafl,1,l_per,21.4
1772237170,mosquitto,chatafl,1,l_abs,2441
1772237170,mosquitto,chatafl,1,b_per,15.3
1772237170,mosquitto,chatafl,1,b_abs,1347
1772237174,mosquitto,chatafl,1,l_per,21.4
1772237174,mosquitto,chatafl,1,l_abs,2445
1772237174,mosquitto,chatafl,1,b_per,15.3
1772237174,mosquitto,chatafl,1,b_abs,1349
1772237189,mosquitto,chatafl,1,l_per,21.4
1772237189,mosquitto,chatafl,1,l_abs,2445
1772237189,mosquitto,chatafl,1,b_per,15.3
1772237189,mosquitto,chatafl,1,b_abs,1349
1772237196,mosquitto,chatafl,1,l_per,21.4
1772237196,mosquitto,chatafl,1,l_abs,2445
1772237196,mosquitto,chatafl,1,b_per,15.3
1772237196,mosquitto,chatafl,1,b_abs,1349
1772237200,mosquitto,chatafl,1,l_per,21.4
1772237200,mosquitto,chatafl,1,l_abs,2445
1772237200,mosquitto,chatafl,1,b_per,15.3
1772237200,mosquitto,chatafl,1,b_abs,1349
1772237211,mosquitto,chatafl,1,l_per,21.4
1772237211,mosquitto,chatafl,1,l_abs,2446
1772237211,mosquitto,chatafl,1,b_per,15.3
1772237211,mosquitto,chatafl,1,b_abs,1350
1772237231,mosquitto,chatafl,1,l_per,21.4
1772237231,mosquitto,chatafl,1,l_abs,2447
1772237231,mosquitto,chatafl,1,b_per,15.3
1772237231,mosquitto,chatafl,1,b_abs,1351
1772237236,mosquitto,chatafl,1,l_per,21.4
1772237236,mosquitto,chatafl,1,l_abs,2447
1772237236,mosquitto,chatafl,1,b_per,15.3
1772237236,mosquitto,chatafl,1,b_abs,1351
1772237267,mosquitto,chatafl,1,l_per,21.4
1772237267,mosquitto,chatafl,1,l_abs,2447
1772237267,mosquitto,chatafl,1,b_per,15.3
1772237267,mosquitto,chatafl,1,b_abs,1351
1772236458,mosquitto,chatafl_opt,1,l_per,16.7
1772236458,mosquitto,chatafl_opt,1,l_abs,1906
1772236458,mosquitto,chatafl_opt,1,b_per,11.5
1772236458,mosquitto,chatafl_opt,1,b_abs,1012
1772236485,mosquitto,chatafl_opt,1,l_per,16.8
1772236485,mosquitto,chatafl_opt,1,l_abs,1915
1772236485,mosquitto,chatafl_opt,1,b_per,11.6
1772236485,mosquitto,chatafl_opt,1,b_abs,1019
1772236486,mosquitto,chatafl_opt,1,l_per,16.9
1772236486,mosquitto,chatafl_opt,1,l_abs,1928
1772236486,mosquitto,chatafl_opt,1,b_per,11.7
1772236486,mosquitto,chatafl_opt,1,b_abs,1032
1772236487,mosquitto,chatafl_opt,1,l_per,17.0
1772236487,mosquitto,chatafl_opt,1,l_abs,1937
1772236487,mosquitto,chatafl_opt,1,b_per,11.7
1772236487,mosquitto,chatafl_opt,1,b_abs,1035
1772236492,mosquitto,chatafl_opt,1,l_per,17.0
1772236492,mosquitto,chatafl_opt,1,l_abs,1937
1772236492,mosquitto,chatafl_opt,1,b_per,11.7
1772236492,mosquitto,chatafl_opt,1,b_abs,1035
1772236492,mosquitto,chatafl_opt,1,l_per,17.0
1772236492,mosquitto,chatafl_opt,1,l_abs,1941
1772236492,mosquitto,chatafl_opt,1,b_per,11.8
1772236492,mosquitto,chatafl_opt,1,b_abs,1037
1772236493,mosquitto,chatafl_opt,1,l_per,17.1
1772236493,mosquitto,chatafl_opt,1,l_abs,1955
1772236493,mosquitto,chatafl_opt,1,b_per,11.8
1772236493,mosquitto,chatafl_opt,1,b_abs,1040
1772236494,mosquitto,chatafl_opt,1,l_per,17.2
1772236494,mosquitto,chatafl_opt,1,l_abs,1962
1772236494,mosquitto,chatafl_opt,1,b_per,11.8
1772236494,mosquitto,chatafl_opt,1,b_abs,1044
1772236495,mosquitto,chatafl_opt,1,l_per,17.2
1772236495,mosquitto,chatafl_opt,1,l_abs,1963
1772236495,mosquitto,chatafl_opt,1,b_per,11.9
1772236495,mosquitto,chatafl_opt,1,b_abs,1045
1772236496,mosquitto,chatafl_opt,1,l_per,17.2
1772236496,mosquitto,chatafl_opt,1,l_abs,1965
1772236496,mosquitto,chatafl_opt,1,b_per,11.9
1772236496,mosquitto,chatafl_opt,1,b_abs,1048
1772236497,mosquitto,chatafl_opt,1,l_per,17.3
1772236497,mosquitto,chatafl_opt,1,l_abs,1973
1772236497,mosquitto,chatafl_opt,1,b_per,11.9
1772236497,mosquitto,chatafl_opt,1,b_abs,1051
1772236499,mosquitto,chatafl_opt,1,l_per,17.3
1772236499,mosquitto,chatafl_opt,1,l_abs,1981
1772236499,mosquitto,chatafl_opt,1,b_per,12.0
1772236499,mosquitto,chatafl_opt,1,b_abs,1056
1772236500,mosquitto,chatafl_opt,1,l_per,17.4
1772236500,mosquitto,chatafl_opt,1,l_abs,1990
1772236500,mosquitto,chatafl_opt,1,b_per,12.0
1772236500,mosquitto,chatafl_opt,1,b_abs,1059
1772236501,mosquitto,chatafl_opt,1,l_per,17.4
1772236501,mosquitto,chatafl_opt,1,l_abs,1990
1772236501,mosquitto,chatafl_opt,1,b_per,12.0
1772236501,mosquitto,chatafl_opt,1,b_abs,1060
1772236502,mosquitto,chatafl_opt,1,l_per,17.4
1772236502,mosquitto,chatafl_opt,1,l_abs,1990
1772236502,mosquitto,chatafl_opt,1,b_per,12.0
1772236502,mosquitto,chatafl_opt,1,b_abs,1060
1772236503,mosquitto,chatafl_opt,1,l_per,17.4
1772236503,mosquitto,chatafl_opt,1,l_abs,1991
1772236503,mosquitto,chatafl_opt,1,b_per,12.0
1772236503,mosquitto,chatafl_opt,1,b_abs,1061
1772236505,mosquitto,chatafl_opt,1,l_per,17.5
1772236505,mosquitto,chatafl_opt,1,l_abs,1997
1772236505,mosquitto,chatafl_opt,1,b_per,12.1
1772236505,mosquitto,chatafl_opt,1,b_abs,1069
1772236506,mosquitto,chatafl_opt,1,l_per,17.6
1772236506,mosquitto,chatafl_opt,1,l_abs,2011
1772236506,mosquitto,chatafl_opt,1,b_per,12.2
1772236506,mosquitto,chatafl_opt,1,b_abs,1075
1772236507,mosquitto,chatafl_opt,1,l_per,17.7
1772236507,mosquitto,chatafl_opt,1,l_abs,2018
1772236507,mosquitto,chatafl_opt,1,b_per,12.2
1772236507,mosquitto,chatafl_opt,1,b_abs,1078
1772236508,mosquitto,chatafl_opt,1,l_per,17.7
1772236508,mosquitto,chatafl_opt,1,l_abs,2019
1772236508,mosquitto,chatafl_opt,1,b_per,12.2
1772236508,mosquitto,chatafl_opt,1,b_abs,1079
1772236510,mosquitto,chatafl_opt,1,l_per,17.8
1772236510,mosquitto,chatafl_opt,1,l_abs,2028
1772236510,mosquitto,chatafl_opt,1,b_per,12.3
1772236510,mosquitto,chatafl_opt,1,b_abs,1082
1772236513,mosquitto,chatafl_opt,1,l_per,17.9
1772236513,mosquitto,chatafl_opt,1,l_abs,2044
1772236513,mosquitto,chatafl_opt,1,b_per,12.3
1772236513,mosquitto,chatafl_opt,1,b_abs,1085
1772236516,mosquitto,chatafl_opt,1,l_per,17.9
1772236516,mosquitto,chatafl_opt,1,l_abs,2045
1772236516,mosquitto,chatafl_opt,1,b_per,12.3
1772236516,mosquitto,chatafl_opt,1,b_abs,1086
1772236517,mosquitto,chatafl_opt,1,l_per,17.9
1772236517,mosquitto,chatafl_opt,1,l_abs,2047
1772236517,mosquitto,chatafl_opt,1,b_per,12.3
1772236517,mosquitto,chatafl_opt,1,b_abs,1088
1772236519,mosquitto,chatafl_opt,1,l_per,17.9
1772236519,mosquitto,chatafl_opt,1,l_abs,2047
1772236519,mosquitto,chatafl_opt,1,b_per,12.3
1772236519,mosquitto,chatafl_opt,1,b_abs,1088
1772236520,mosquitto,chatafl_opt,1,l_per,17.9
1772236520,mosquitto,chatafl_opt,1,l_abs,2047
1772236520,mosquitto,chatafl_opt,1,b_per,12.4
1772236520,mosquitto,chatafl_opt,1,b_abs,1090
1772236521,mosquitto,chatafl_opt,1,l_per,17.9
1772236521,mosquitto,chatafl_opt,1,l_abs,2047
1772236521,mosquitto,chatafl_opt,1,b_per,12.4
1772236521,mosquitto,chatafl_opt,1,b_abs,1090
1772236522,mosquitto,chatafl_opt,1,l_per,17.9
1772236522,mosquitto,chatafl_opt,1,l_abs,2047
1772236522,mosquitto,chatafl_opt,1,b_per,12.4
1772236522,mosquitto,chatafl_opt,1,b_abs,1090
1772236523,mosquitto,chatafl_opt,1,l_per,17.9
1772236523,mosquitto,chatafl_opt,1,l_abs,2049
1772236523,mosquitto,chatafl_opt,1,b_per,12.4
1772236523,mosquitto,chatafl_opt,1,b_abs,1091
1772236525,mosquitto,chatafl_opt,1,l_per,18.0
1772236525,mosquitto,chatafl_opt,1,l_abs,2051
1772236525,mosquitto,chatafl_opt,1,b_per,12.4
1772236525,mosquitto,chatafl_opt,1,b_abs,1092
1772236527,mosquitto,chatafl_opt,1,l_per,18.0
1772236527,mosquitto,chatafl_opt,1,l_abs,2060
1772236527,mosquitto,chatafl_opt,1,b_per,12.4
1772236527,mosquitto,chatafl_opt,1,b_abs,1095
1772236528,mosquitto,chatafl_opt,1,l_per,18.0
1772236528,mosquitto,chatafl_opt,1,l_abs,2060
1772236528,mosquitto,chatafl_opt,1,b_per,12.4
1772236528,mosquitto,chatafl_opt,1,b_abs,1095
1772236529,mosquitto,chatafl_opt,1,l_per,18.0
1772236529,mosquitto,chatafl_opt,1,l_abs,2060
1772236529,mosquitto,chatafl_opt,1,b_per,12.4
1772236529,mosquitto,chatafl_opt,1,b_abs,1096
1772236539,mosquitto,chatafl_opt,1,l_per,18.1
1772236539,mosquitto,chatafl_opt,1,l_abs,2062
1772236539,mosquitto,chatafl_opt,1,b_per,12.4
1772236539,mosquitto,chatafl_opt,1,b_abs,1097
1772236540,mosquitto,chatafl_opt,1,l_per,18.1
1772236540,mosquitto,chatafl_opt,1,l_abs,2070
1772236540,mosquitto,chatafl_opt,1,b_per,12.5
1772236540,mosquitto,chatafl_opt,1,b_abs,1100
1772236544,mosquitto,chatafl_opt,1,l_per,18.2
1772236544,mosquitto,chatafl_opt,1,l_abs,2074
1772236544,mosquitto,chatafl_opt,1,b_per,12.5
1772236544,mosquitto,chatafl_opt,1,b_abs,1103
1772236547,mosquitto,chatafl_opt,1,l_per,18.2
1772236547,mosquitto,chatafl_opt,1,l_abs,2076
1772236547,mosquitto,chatafl_opt,1,b_per,12.5
1772236547,mosquitto,chatafl_opt,1,b_abs,1104
1772236548,mosquitto,chatafl_opt,1,l_per,18.2
1772236548,mosquitto,chatafl_opt,1,l_abs,2077
1772236548,mosquitto,chatafl_opt,1,b_per,12.5
1772236548,mosquitto,chatafl_opt,1,b_abs,1105
1772236554,mosquitto,chatafl_opt,1,l_per,18.2
1772236554,mosquitto,chatafl_opt,1,l_abs,2077
1772236554,mosquitto,chatafl_opt,1,b_per,12.5
1772236554,mosquitto,chatafl_opt,1,b_abs,1105
1772236563,mosquitto,chatafl_opt,1,l_per,18.2
1772236563,mosquitto,chatafl_opt,1,l_abs,2080
1772236563,mosquitto,chatafl_opt,1,b_per,12.5
1772236563,mosquitto,chatafl_opt,1,b_abs,1106
1772236568,mosquitto,chatafl_opt,1,l_per,18.2
1772236568,mosquitto,chatafl_opt,1,l_abs,2080
1772236568,mosquitto,chatafl_opt,1,b_per,12.6
1772236568,mosquitto,chatafl_opt,1,b_abs,1107
1772236572,mosquitto,chatafl_opt,1,l_per,18.3
1772236572,mosquitto,chatafl_opt,1,l_abs,2089
1772236572,mosquitto,chatafl_opt,1,b_per,12.6
1772236572,mosquitto,chatafl_opt,1,b_abs,1110
1772236574,mosquitto,chatafl_opt,1,l_per,18.3
1772236574,mosquitto,chatafl_opt,1,l_abs,2089
1772236574,mosquitto,chatafl_opt,1,b_per,12.6
1772236574,mosquitto,chatafl_opt,1,b_abs,1110
1772236578,mosquitto,chatafl_opt,1,l_per,18.6
1772236578,mosquitto,chatafl_opt,1,l_abs,2127
1772236578,mosquitto,chatafl_opt,1,b_per,12.9
1772236578,mosquitto,chatafl_opt,1,b_abs,1136
1772236586,mosquitto,chatafl_opt,1,l_per,18.6
1772236586,mosquitto,chatafl_opt,1,l_abs,2127
1772236586,mosquitto,chatafl_opt,1,b_per,12.9
1772236586,mosquitto,chatafl_opt,1,b_abs,1138
1772236590,mosquitto,chatafl_opt,1,l_per,18.6
1772236590,mosquitto,chatafl_opt,1,l_abs,2127
1772236590,mosquitto,chatafl_opt,1,b_per,12.9
1772236590,mosquitto,chatafl_opt,1,b_abs,1138
1772236596,mosquitto,chatafl_opt,1,l_per,18.6
1772236596,mosquitto,chatafl_opt,1,l_abs,2128
1772236596,mosquitto,chatafl_opt,1,b_per,12.9
1772236596,mosquitto,chatafl_opt,1,b_abs,1139
1772236598,mosquitto,chatafl_opt,1,l_per,18.7
1772236598,mosquitto,chatafl_opt,1,l_abs,2137
1772236598,mosquitto,chatafl_opt,1,b_per,13.0
1772236598,mosquitto,chatafl_opt,1,b_abs,1144
1772236611,mosquitto,chatafl_opt,1,l_per,18.7
1772236611,mosquitto,chatafl_opt,1,l_abs,2137
1772236611,mosquitto,chatafl_opt,1,b_per,13.0
1772236611,mosquitto,chatafl_opt,1,b_abs,1146
1772236625,mosquitto,chatafl_opt,1,l_per,18.7
1772236625,mosquitto,chatafl_opt,1,l_abs,2139
1772236625,mosquitto,chatafl_opt,1,b_per,13.0
1772236625,mosquitto,chatafl_opt,1,b_abs,1147
1772236626,mosquitto,chatafl_opt,1,l_per,18.7
1772236626,mosquitto,chatafl_opt,1,l_abs,2139
1772236626,mosquitto,chatafl_opt,1,b_per,13.0
1772236626,mosquitto,chatafl_opt,1,b_abs,1147
1772236626,mosquitto,chatafl_opt,1,l_per,18.7
1772236626,mosquitto,chatafl_opt,1,l_abs,2139
1772236626,mosquitto,chatafl_opt,1,b_per,13.0
1772236626,mosquitto,chatafl_opt,1,b_abs,1147
1772236627,mosquitto,chatafl_opt,1,l_per,18.7
1772236627,mosquitto,chatafl_opt,1,l_abs,2139
1772236627,mosquitto,chatafl_opt,1,b_per,13.0
1772236627,mosquitto,chatafl_opt,1,b_abs,1148
1772236628,mosquitto,chatafl_opt,1,l_per,18.7
1772236628,mosquitto,chatafl_opt,1,l_abs,2139
1772236628,mosquitto,chatafl_opt,1,b_per,13.0
1772236628,mosquitto,chatafl_opt,1,b_abs,1148
1772236630,mosquitto,chatafl_opt,1,l_per,18.8
1772236630,mosquitto,chatafl_opt,1,l_abs,2142
1772236630,mosquitto,chatafl_opt,1,b_per,13.0
1772236630,mosquitto,chatafl_opt,1,b_abs,1150
1772236631,mosquitto,chatafl_opt,1,l_per,18.9
1772236631,mosquitto,chatafl_opt,1,l_abs,2162
1772236631,mosquitto,chatafl_opt,1,b_per,13.2
1772236631,mosquitto,chatafl_opt,1,b_abs,1160
1772236632,mosquitto,chatafl_opt,1,l_per,18.9
1772236632,mosquitto,chatafl_opt,1,l_abs,2162
1772236632,mosquitto,chatafl_opt,1,b_per,13.2
1772236632,mosquitto,chatafl_opt,1,b_abs,1160
1772236633,mosquitto,chatafl_opt,1,l_per,19.0
1772236633,mosquitto,chatafl_opt,1,l_abs,2175
1772236633,mosquitto,chatafl_opt,1,b_per,13.2
1772236633,mosquitto,chatafl_opt,1,b_abs,1167
1772236634,mosquitto,chatafl_opt,1,l_per,19.0
1772236634,mosquitto,chatafl_opt,1,l_abs,2175
1772236634,mosquitto,chatafl_opt,1,b_per,13.2
1772236634,mosquitto,chatafl_opt,1,b_abs,1167
1772236636,mosquitto,chatafl_opt,1,l_per,19.1
1772236636,mosquitto,chatafl_opt,1,l_abs,2183
1772236636,mosquitto,chatafl_opt,1,b_per,13.3
1772236636,mosquitto,chatafl_opt,1,b_abs,1172
1772236638,mosquitto,chatafl_opt,1,l_per,19.2
1772236638,mosquitto,chatafl_opt,1,l_abs,2190
1772236638,mosquitto,chatafl_opt,1,b_per,13.3
1772236638,mosquitto,chatafl_opt,1,b_abs,1176
1772236638,mosquitto,chatafl_opt,1,l_per,19.2
1772236638,mosquitto,chatafl_opt,1,l_abs,2190
1772236638,mosquitto,chatafl_opt,1,b_per,13.4
1772236638,mosquitto,chatafl_opt,1,b_abs,1177
1772236639,mosquitto,chatafl_opt,1,l_per,19.2
1772236639,mosquitto,chatafl_opt,1,l_abs,2194
1772236639,mosquitto,chatafl_opt,1,b_per,13.4
1772236639,mosquitto,chatafl_opt,1,b_abs,1179
1772236641,mosquitto,chatafl_opt,1,l_per,19.2
1772236641,mosquitto,chatafl_opt,1,l_abs,2194
1772236641,mosquitto,chatafl_opt,1,b_per,13.4
1772236641,mosquitto,chatafl_opt,1,b_abs,1179
1772236642,mosquitto,chatafl_opt,1,l_per,19.5
1772236642,mosquitto,chatafl_opt,1,l_abs,2226
1772236642,mosquitto,chatafl_opt,1,b_per,13.5
1772236642,mosquitto,chatafl_opt,1,b_abs,1193
1772236644,mosquitto,chatafl_opt,1,l_per,19.5
1772236644,mosquitto,chatafl_opt,1,l_abs,2230
1772236644,mosquitto,chatafl_opt,1,b_per,13.6
1772236644,mosquitto,chatafl_opt,1,b_abs,1196
1772236646,mosquitto,chatafl_opt,1,l_per,19.5
1772236646,mosquitto,chatafl_opt,1,l_abs,2230
1772236646,mosquitto,chatafl_opt,1,b_per,13.6
1772236646,mosquitto,chatafl_opt,1,b_abs,1196
1772236648,mosquitto,chatafl_opt,1,l_per,19.5
1772236648,mosquitto,chatafl_opt,1,l_abs,2230
1772236648,mosquitto,chatafl_opt,1,b_per,13.6
1772236648,mosquitto,chatafl_opt,1,b_abs,1197
1772236650,mosquitto,chatafl_opt,1,l_per,19.5
1772236650,mosquitto,chatafl_opt,1,l_abs,2233
1772236650,mosquitto,chatafl_opt,1,b_per,13.6
1772236650,mosquitto,chatafl_opt,1,b_abs,1199
1772236651,mosquitto,chatafl_opt,1,l_per,19.5
1772236651,mosquitto,chatafl_opt,1,l_abs,2233
1772236651,mosquitto,chatafl_opt,1,b_per,13.6
1772236651,mosquitto,chatafl_opt,1,b_abs,1200
1772236652,mosquitto,chatafl_opt,1,l_per,19.6
1772236652,mosquitto,chatafl_opt,1,l_abs,2236
1772236652,mosquitto,chatafl_opt,1,b_per,13.6
1772236652,mosquitto,chatafl_opt,1,b_abs,1201
1772236654,mosquitto,chatafl_opt,1,l_per,19.6
1772236654,mosquitto,chatafl_opt,1,l_abs,2239
1772236654,mosquitto,chatafl_opt,1,b_per,13.7
1772236654,mosquitto,chatafl_opt,1,b_abs,1204
1772236655,mosquitto,chatafl_opt,1,l_per,19.6
1772236655,mosquitto,chatafl_opt,1,l_abs,2240
1772236655,mosquitto,chatafl_opt,1,b_per,13.7
1772236655,mosquitto,chatafl_opt,1,b_abs,1205
1772236657,mosquitto,chatafl_opt,1,l_per,19.6
1772236657,mosquitto,chatafl_opt,1,l_abs,2240
1772236657,mosquitto,chatafl_opt,1,b_per,13.7
1772236657,mosquitto,chatafl_opt,1,b_abs,1207
1772236660,mosquitto,chatafl_opt,1,l_per,20.0
1772236660,mosquitto,chatafl_opt,1,l_abs,2281
1772236660,mosquitto,chatafl_opt,1,b_per,14.0
1772236660,mosquitto,chatafl_opt,1,b_abs,1237
1772236662,mosquitto,chatafl_opt,1,l_per,20.0
1772236662,mosquitto,chatafl_opt,1,l_abs,2281
1772236662,mosquitto,chatafl_opt,1,b_per,14.0
1772236662,mosquitto,chatafl_opt,1,b_abs,1237
1772236667,mosquitto,chatafl_opt,1,l_per,20.0
1772236667,mosquitto,chatafl_opt,1,l_abs,2283
1772236667,mosquitto,chatafl_opt,1,b_per,14.0
1772236667,mosquitto,chatafl_opt,1,b_abs,1238
1772236669,mosquitto,chatafl_opt,1,l_per,20.0
1772236669,mosquitto,chatafl_opt,1,l_abs,2287
1772236669,mosquitto,chatafl_opt,1,b_per,14.1
1772236669,mosquitto,chatafl_opt,1,b_abs,1239
1772236671,mosquitto,chatafl_opt,1,l_per,20.1
1772236671,mosquitto,chatafl_opt,1,l_abs,2292
1772236671,mosquitto,chatafl_opt,1,b_per,14.1
1772236671,mosquitto,chatafl_opt,1,b_abs,1241
1772236674,mosquitto,chatafl_opt,1,l_per,20.1
1772236674,mosquitto,chatafl_opt,1,l_abs,2293
1772236674,mosquitto,chatafl_opt,1,b_per,14.1
1772236674,mosquitto,chatafl_opt,1,b_abs,1242
1772236679,mosquitto,chatafl_opt,1,l_per,20.1
1772236679,mosquitto,chatafl_opt,1,l_abs,2294
1772236679,mosquitto,chatafl_opt,1,b_per,14.1
1772236679,mosquitto,chatafl_opt,1,b_abs,1245
1772236687,mosquitto,chatafl_opt,1,l_per,20.1
1772236687,mosquitto,chatafl_opt,1,l_abs,2294
1772236687,mosquitto,chatafl_opt,1,b_per,14.1
1772236687,mosquitto,chatafl_opt,1,b_abs,1245
1772236690,mosquitto,chatafl_opt,1,l_per,20.1
1772236690,mosquitto,chatafl_opt,1,l_abs,2294
1772236690,mosquitto,chatafl_opt,1,b_per,14.1
1772236690,mosquitto,chatafl_opt,1,b_abs,1245
1772236694,mosquitto,chatafl_opt,1,l_per,20.1
1772236694,mosquitto,chatafl_opt,1,l_abs,2294
1772236694,mosquitto,chatafl_opt,1,b_per,14.1
1772236694,mosquitto,chatafl_opt,1,b_abs,1246
1772236695,mosquitto,chatafl_opt,1,l_per,20.1
1772236695,mosquitto,chatafl_opt,1,l_abs,2294
1772236695,mosquitto,chatafl_opt,1,b_per,14.1
1772236695,mosquitto,chatafl_opt,1,b_abs,1247
1772236699,mosquitto,chatafl_opt,1,l_per,20.1
1772236699,mosquitto,chatafl_opt,1,l_abs,2294
1772236699,mosquitto,chatafl_opt,1,b_per,14.2
1772236699,mosquitto,chatafl_opt,1,b_abs,1248
1772236713,mosquitto,chatafl_opt,1,l_per,20.1
1772236713,mosquitto,chatafl_opt,1,l_abs,2294
1772236713,mosquitto,chatafl_opt,1,b_per,14.2
1772236713,mosquitto,chatafl_opt,1,b_abs,1249
1772236719,mosquitto,chatafl_opt,1,l_per,20.1
1772236719,mosquitto,chatafl_opt,1,l_abs,2294
1772236719,mosquitto,chatafl_opt,1,b_per,14.2
1772236719,mosquitto,chatafl_opt,1,b_abs,1250
1772236728,mosquitto,chatafl_opt,1,l_per,20.1
1772236728,mosquitto,chatafl_opt,1,l_abs,2296
1772236728,mosquitto,chatafl_opt,1,b_per,14.2
1772236728,mosquitto,chatafl_opt,1,b_abs,1252
1772236729,mosquitto,chatafl_opt,1,l_per,20.1
1772236729,mosquitto,chatafl_opt,1,l_abs,2296
1772236729,mosquitto,chatafl_opt,1,b_per,14.2
1772236729,mosquitto,chatafl_opt,1,b_abs,1252
1772236731,mosquitto,chatafl_opt,1,l_per,20.1
1772236731,mosquitto,chatafl_opt,1,l_abs,2296
1772236731,mosquitto,chatafl_opt,1,b_per,14.2
1772236731,mosquitto,chatafl_opt,1,b_abs,1252
1772236732,mosquitto,chatafl_opt,1,l_per,20.1
1772236732,mosquitto,chatafl_opt,1,l_abs,2296
1772236732,mosquitto,chatafl_opt,1,b_per,14.2
1772236732,mosquitto,chatafl_opt,1,b_abs,1252
1772236735,mosquitto,chatafl_opt,1,l_per,20.1
1772236735,mosquitto,chatafl_opt,1,l_abs,2296
1772236735,mosquitto,chatafl_opt,1,b_per,14.2
1772236735,mosquitto,chatafl_opt,1,b_abs,1253
1772236739,mosquitto,chatafl_opt,1,l_per,20.1
1772236739,mosquitto,chatafl_opt,1,l_abs,2296
1772236739,mosquitto,chatafl_opt,1,b_per,14.2
1772236739,mosquitto,chatafl_opt,1,b_abs,1253
1772236740,mosquitto,chatafl_opt,1,l_per,20.1
1772236740,mosquitto,chatafl_opt,1,l_abs,2296
1772236740,mosquitto,chatafl_opt,1,b_per,14.2
1772236740,mosquitto,chatafl_opt,1,b_abs,1253
1772236743,mosquitto,chatafl_opt,1,l_per,20.1
1772236743,mosquitto,chatafl_opt,1,l_abs,2299
1772236743,mosquitto,chatafl_opt,1,b_per,14.2
1772236743,mosquitto,chatafl_opt,1,b_abs,1254
1772236746,mosquitto,chatafl_opt,1,l_per,20.1
1772236746,mosquitto,chatafl_opt,1,l_abs,2299
1772236746,mosquitto,chatafl_opt,1,b_per,14.2
1772236746,mosquitto,chatafl_opt,1,b_abs,1254
