1776975684, 3, 5, 836, 832, 6, 7.70%, 0, 0, 2, 0.66, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.747677, 1.000000, 31300, 0, 0, 1, 1, 0, 100, 1
1776975689, 3, 5, 836, 832, 6, 7.70%, 0, 0, 2, 4.78, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.747828, 1.000000, 31325, 0, 0, 1, 1, 0, 100, 1
1776975694, 3, 5, 836, 832, 6, 7.70%, 0, 0, 2, 4.73, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.747978, 1.000000, 31350, 0, 0, 1, 1, 0, 100, 1
1776975700, 3, 5, 836, 832, 6, 7.70%, 0, 0, 2, 4.97, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.748140, 1.000000, 31377, 0, 0, 1, 1, 0, 100, 1
1776975705, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 5.12, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.748248, 1.000000, 31395, 0, 0, 1, 1, 0, 100, 1
1776975710, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 5.04, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.748404, 1.000000, 31421, 0, 0, 1, 1, 0, 100, 1
1776975715, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 5.21, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.748572, 1.000000, 31449, 0, 0, 1, 1, 0, 100, 1
1776975720, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.99, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.748721, 1.000000, 31474, 0, 0, 1, 1, 0, 100, 1
1776975725, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 5.06, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.748841, 1.000000, 31494, 0, 0, 1, 1, 0, 100, 1
1776975731, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.99, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.749002, 1.000000, 31521, 0, 0, 1, 1, 0, 100, 1
1776975736, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.79, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.749139, 1.000000, 31544, 0, 0, 1, 1, 0, 100, 1
1776975741, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.83, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.749288, 1.000000, 31569, 0, 0, 1, 1, 0, 100, 1
1776975746, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.75, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.749431, 1.000000, 31593, 0, 0, 1, 1, 0, 101, 1
1776975751, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.82, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.749579, 1.000000, 31618, 0, 0, 1, 1, 0, 101, 1
1776975757, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.56, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.749722, 1.000000, 31642, 0, 0, 1, 1, 0, 101, 1
1776975762, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.87, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.749876, 1.000000, 31668, 0, 0, 1, 1, 0, 101, 1
1776975768, 3, 5, 837, 833, 6, 7.70%, 0, 0, 2, 4.73, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.750018, 1.000000, 31692, 0, 0, 1, 1, 0, 101, 1
1776975773, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.85, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 40, 190, 0.750130, 1.000000, 31711, 0, 0, 1, 1, 0, 101, 1
1776975778, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.74, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.750266, 1.000000, 31734, 0, 0, 1, 1, 0, 101, 1
1776975783, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.95, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.750425, 1.000000, 31761, 0, 0, 1, 1, 0, 101, 1
1776975789, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.96, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.750573, 1.000000, 31786, 0, 0, 1, 1, 0, 101, 1
1776975794, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.97, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.750732, 1.000000, 31813, 0, 0, 1, 1, 0, 101, 1
1776975799, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 1.17, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.750861, 1.000000, 31835, 0, 0, 1, 1, 0, 101, 1
1776975804, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 3.58, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.751014, 1.000000, 31861, 0, 0, 1, 1, 0, 101, 1
1776975810, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 0.66, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.751148, 1.000000, 31884, 0, 0, 1, 1, 0, 101, 1
1776975815, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 5.08, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.751313, 1.000000, 31912, 0, 0, 1, 1, 0, 102, 1
1776975820, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.88, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.751453, 1.000000, 31936, 0, 0, 1, 1, 0, 102, 1
1776975826, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.97, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.751611, 1.000000, 31963, 0, 0, 1, 1, 0, 102, 1
1776975831, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 5.03, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.751763, 1.000000, 31989, 0, 0, 1, 1, 0, 102, 1
1776975836, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.94, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.751908, 1.000000, 32014, 0, 0, 1, 1, 0, 102, 1
1776975841, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.80, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.752042, 1.000000, 32037, 0, 0, 1, 1, 0, 102, 1
1776975847, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.90, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.752193, 1.000000, 32063, 0, 0, 1, 1, 0, 102, 1
1776975852, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 0.66, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.752316, 1.000000, 32084, 0, 0, 1, 1, 0, 102, 1
1776975857, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 5.40, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.752484, 1.000000, 32113, 0, 0, 1, 1, 0, 103, 1
1776975862, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 5.03, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.752623, 1.000000, 32137, 0, 0, 1, 1, 0, 103, 1
1776975868, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 5.15, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.752785, 1.000000, 32165, 0, 0, 1, 1, 0, 103, 1
1776975873, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 4.98, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.752924, 1.000000, 32189, 0, 0, 1, 1, 0, 103, 1
1776975878, 3, 5, 838, 834, 6, 7.71%, 0, 0, 2, 5.01, 16, 116, 2, 367, 102743, 38548, 0, 0.267, 41, 195, 0.753074, 1.000000, 32215, 0, 0, 1, 1, 0, 103, 1
1776975883, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 6.05, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.753184, 0.806954, 32234, 0, 0, 1, 1, 0, 103, 1
1776975888, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.49, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.753305, 1.000000, 32255, 0, 0, 1, 1, 0, 103, 1
1776975893, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 0.66, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.753426, 1.000000, 32276, 0, 0, 1, 1, 0, 103, 1
1776975898, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.73, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.753569, 1.000000, 32301, 0, 0, 1, 1, 0, 103, 1
1776975903, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.86, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.753713, 1.000000, 32326, 0, 0, 1, 1, 0, 103, 1
1776975909, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.95, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.753868, 1.000000, 32353, 0, 0, 1, 1, 0, 103, 1
1776975914, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.64, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.754000, 1.000000, 32376, 0, 0, 1, 1, 0, 103, 1
1776975919, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.93, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.754149, 1.000000, 32402, 0, 0, 1, 1, 0, 103, 1
1776975924, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.85, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.754286, 1.000000, 32426, 0, 0, 1, 1, 0, 103, 1
1776975930, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.05, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.754440, 1.000000, 32453, 0, 0, 1, 1, 0, 104, 1
1776975935, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 0.66, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.754571, 1.000000, 32476, 0, 0, 1, 1, 0, 104, 1
1776975940, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.25, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.754731, 1.000000, 32504, 0, 0, 1, 1, 0, 104, 1
1776975946, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.94, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.754868, 1.000000, 32528, 0, 0, 1, 1, 0, 104, 1
1776975951, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.13, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.755021, 1.000000, 32555, 0, 0, 1, 1, 0, 104, 1
1776975956, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.97, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.755157, 1.000000, 32579, 0, 0, 1, 1, 0, 104, 1
1776975961, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.09, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.755316, 1.000000, 32607, 0, 0, 1, 1, 0, 104, 1
1776975966, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.01, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.755446, 1.000000, 32630, 0, 0, 1, 1, 0, 104, 1
1776975971, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.15, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.755599, 1.000000, 32657, 0, 0, 1, 1, 0, 105, 1
1776975977, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.51, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.755718, 1.000000, 32678, 0, 0, 1, 1, 0, 105, 1
1776975982, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.40, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 196, 0.755870, 1.000000, 32705, 0, 0, 1, 1, 0, 105, 1
1776975987, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.00, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.756006, 1.000000, 32729, 0, 0, 1, 1, 0, 105, 1
1776975992, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.10, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.756163, 1.000000, 32757, 0, 0, 1, 1, 0, 105, 1
1776975997, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.95, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.756298, 1.000000, 32781, 0, 0, 1, 1, 0, 105, 1
1776976002, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.34, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.756456, 1.000000, 32809, 0, 0, 1, 1, 0, 105, 1
1776976008, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.06, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.756590, 1.000000, 32833, 0, 0, 1, 1, 0, 105, 1
1776976013, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.28, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.756747, 1.000000, 32861, 0, 0, 1, 1, 0, 106, 1
1776976018, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.97, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.756865, 1.000000, 32882, 0, 0, 1, 1, 0, 106, 1
1776976023, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.00, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.757016, 1.000000, 32909, 0, 0, 1, 1, 0, 106, 1
1776976029, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.73, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.757150, 1.000000, 32933, 0, 0, 1, 1, 0, 106, 1
1776976034, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.07, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.757301, 1.000000, 32960, 0, 0, 1, 1, 0, 106, 1
1776976039, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.95, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.757434, 1.000000, 32984, 0, 0, 1, 1, 0, 106, 1
1776976044, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.93, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.757585, 1.000000, 33011, 0, 0, 1, 1, 0, 106, 1
1776976050, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.76, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.757707, 1.000000, 33033, 0, 0, 1, 1, 0, 106, 1
1776976055, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 5.09, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.757863, 1.000000, 33061, 0, 0, 1, 1, 0, 107, 1
1776976060, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.66, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.757974, 1.000000, 33081, 0, 0, 1, 1, 0, 107, 1
1776976065, 3, 5, 839, 835, 6, 7.71%, 0, 0, 2, 4.90, 16, 116, 2, 367, 102743, 38548, 0, 0.268, 41, 197, 0.758118, 1.000000, 33107, 0, 0, 1, 1, 0, 107, 1
