time,subject,fuzzer,run,cov_type,cov
1774188207,kamailio,aflnet,5,b_per,1.6
1774188207,kamailio,aflnet,5,b_abs,9264
1774188677,kamailio,aflnet,5,l_per,6.7
1774188677,kamailio,aflnet,5,l_abs,15911
1774188677,kamailio,aflnet,5,b_per,1.6
1774188677,kamailio,aflnet,5,b_abs,9272
1774189240,kamailio,aflnet,5,l_per,6.7
1774189240,kamailio,aflnet,5,l_abs,15911
1774189240,kamailio,aflnet,5,b_per,1.6
1774189240,kamailio,aflnet,5,b_abs,9275
1774190006,kamailio,aflnet,5,l_per,6.7
1774190006,kamailio,aflnet,5,l_abs,15911
1774190006,kamailio,aflnet,5,b_per,1.6
1774190006,kamailio,aflnet,5,b_abs,9278
1774190704,kamailio,aflnet,5,l_per,6.7
1774190704,kamailio,aflnet,5,l_abs,15916
1774190704,kamailio,aflnet,5,b_per,1.6
1774190704,kamailio,aflnet,5,b_abs,9284
1774191341,kamailio,aflnet,5,l_per,6.7
1774191341,kamailio,aflnet,5,l_abs,15929
1774191341,kamailio,aflnet,5,b_per,1.6
1774191341,kamailio,aflnet,5,b_abs,9304
1774192077,kamailio,aflnet,5,l_per,6.7
1774192077,kamailio,aflnet,5,l_abs,15946
1774192077,kamailio,aflnet,5,b_per,1.6
1774192077,kamailio,aflnet,5,b_abs,9312
1774192615,kamailio,aflnet,5,l_per,6.7
1774192615,kamailio,aflnet,5,l_abs,15956
1774192615,kamailio,aflnet,5,b_per,1.6
1774192615,kamailio,aflnet,5,b_abs,9323
1774193223,kamailio,aflnet,5,l_per,6.7
1774193223,kamailio,aflnet,5,l_abs,15964
1774193223,kamailio,aflnet,5,b_per,1.6
1774193223,kamailio,aflnet,5,b_abs,9333
1774193738,kamailio,aflnet,5,l_per,6.7
1774193738,kamailio,aflnet,5,l_abs,15966
1774193738,kamailio,aflnet,5,b_per,1.6
1774193738,kamailio,aflnet,5,b_abs,9342
1774194336,kamailio,aflnet,5,l_per,6.8
1774194336,kamailio,aflnet,5,l_abs,16029
1774194336,kamailio,aflnet,5,b_per,1.7
1774194336,kamailio,aflnet,5,b_abs,9384
1774194899,kamailio,aflnet,5,l_per,6.8
1774194899,kamailio,aflnet,5,l_abs,16064
1774194899,kamailio,aflnet,5,b_per,1.7
1774194899,kamailio,aflnet,5,b_abs,9467
1774195573,kamailio,aflnet,5,l_per,6.8
1774195573,kamailio,aflnet,5,l_abs,16078
1774195573,kamailio,aflnet,5,b_per,1.7
1774195573,kamailio,aflnet,5,b_abs,9486
1774196265,kamailio,aflnet,5,l_per,6.8
1774196265,kamailio,aflnet,5,l_abs,16088
1774196265,kamailio,aflnet,5,b_per,1.7
1774196265,kamailio,aflnet,5,b_abs,9494
1774197026,kamailio,aflnet,5,l_per,6.8
1774197026,kamailio,aflnet,5,l_abs,16090
1774197026,kamailio,aflnet,5,b_per,1.7
1774197026,kamailio,aflnet,5,b_abs,9502
1774197951,kamailio,aflnet,5,l_per,6.8
1774197951,kamailio,aflnet,5,l_abs,16138
1774197951,kamailio,aflnet,5,b_per,1.7
1774197951,kamailio,aflnet,5,b_abs,9570
1774198805,kamailio,aflnet,5,l_per,6.8
1774198805,kamailio,aflnet,5,l_abs,16141
1774198805,kamailio,aflnet,5,b_per,1.7
1774198805,kamailio,aflnet,5,b_abs,9571
1774199468,kamailio,aflnet,5,l_per,6.8
1774199468,kamailio,aflnet,5,l_abs,16154
1774199468,kamailio,aflnet,5,b_per,1.7
1774199468,kamailio,aflnet,5,b_abs,9579
1774200310,kamailio,aflnet,5,l_per,6.8
1774200310,kamailio,aflnet,5,l_abs,16180
1774200310,kamailio,aflnet,5,b_per,1.7
1774200310,kamailio,aflnet,5,b_abs,9642
1774200999,kamailio,aflnet,5,l_per,6.9
1774200999,kamailio,aflnet,5,l_abs,16246
1774200999,kamailio,aflnet,5,b_per,1.7
1774200999,kamailio,aflnet,5,b_abs,9703
1774201510,kamailio,aflnet,5,l_per,6.9
1774201510,kamailio,aflnet,5,l_abs,16278
1774201510,kamailio,aflnet,5,b_per,1.7
1774201510,kamailio,aflnet,5,b_abs,9726
1774202152,kamailio,aflnet,5,l_per,6.9
1774202152,kamailio,aflnet,5,l_abs,16293
1774202152,kamailio,aflnet,5,b_per,1.7
1774202152,kamailio,aflnet,5,b_abs,9742
1774202785,kamailio,aflnet,5,l_per,6.9
1774202785,kamailio,aflnet,5,l_abs,16296
1774202785,kamailio,aflnet,5,b_per,1.7
1774202785,kamailio,aflnet,5,b_abs,9769
1774204040,kamailio,aflnet,5,l_per,7.1
1774204040,kamailio,aflnet,5,l_abs,16736
1774204040,kamailio,aflnet,5,b_per,1.8
1774204040,kamailio,aflnet,5,b_abs,9994
1774205343,kamailio,aflnet,5,l_per,7.1
1774205343,kamailio,aflnet,5,l_abs,16738
1774205343,kamailio,aflnet,5,b_per,1.8
1774205343,kamailio,aflnet,5,b_abs,10004
1774206634,kamailio,aflnet,5,l_per,7.1
1774206634,kamailio,aflnet,5,l_abs,16743
1774206634,kamailio,aflnet,5,b_per,1.8
1774206634,kamailio,aflnet,5,b_abs,10008
1774208220,kamailio,aflnet,5,l_per,7.1
1774208220,kamailio,aflnet,5,l_abs,16759
1774208220,kamailio,aflnet,5,b_per,1.8
1774208220,kamailio,aflnet,5,b_abs,10022
1774209879,kamailio,aflnet,5,l_per,7.1
1774209879,kamailio,aflnet,5,l_abs,16760
1774209879,kamailio,aflnet,5,b_per,1.8
1774209879,kamailio,aflnet,5,b_abs,10027
1774211842,kamailio,aflnet,5,l_per,7.1
1774211842,kamailio,aflnet,5,l_abs,16775
1774211842,kamailio,aflnet,5,b_per,1.8
1774211842,kamailio,aflnet,5,b_abs,10041
1774213255,kamailio,aflnet,5,l_per,7.1
1774213255,kamailio,aflnet,5,l_abs,16784
1774213255,kamailio,aflnet,5,b_per,1.8
1774213255,kamailio,aflnet,5,b_abs,10050
1774215002,kamailio,aflnet,5,l_per,7.1
1774215002,kamailio,aflnet,5,l_abs,16795
1774215002,kamailio,aflnet,5,b_per,1.8
1774215002,kamailio,aflnet,5,b_abs,10073
1774216872,kamailio,aflnet,5,l_per,7.1
1774216872,kamailio,aflnet,5,l_abs,16795
1774216872,kamailio,aflnet,5,b_per,1.8
1774216872,kamailio,aflnet,5,b_abs,10080
1774218211,kamailio,aflnet,5,l_per,7.1
1774218211,kamailio,aflnet,5,l_abs,16799
1774218211,kamailio,aflnet,5,b_per,1.8
1774218211,kamailio,aflnet,5,b_abs,10099
1774219070,kamailio,aflnet,5,l_per,7.1
1774219070,kamailio,aflnet,5,l_abs,16803
1774219070,kamailio,aflnet,5,b_per,1.8
1774219070,kamailio,aflnet,5,b_abs,10102
1774221011,kamailio,aflnet,5,l_per,7.1
1774221011,kamailio,aflnet,5,l_abs,16807
1774221011,kamailio,aflnet,5,b_per,1.8
1774221011,kamailio,aflnet,5,b_abs,10110
1774223194,kamailio,aflnet,5,l_per,7.1
1774223194,kamailio,aflnet,5,l_abs,16807
1774223194,kamailio,aflnet,5,b_per,1.8
1774223194,kamailio,aflnet,5,b_abs,10114
1774224857,kamailio,aflnet,5,l_per,7.1
1774224857,kamailio,aflnet,5,l_abs,16833
1774224857,kamailio,aflnet,5,b_per,1.8
1774224857,kamailio,aflnet,5,b_abs,10152
1774226054,kamailio,aflnet,5,l_per,7.1
1774226054,kamailio,aflnet,5,l_abs,16834
1774226054,kamailio,aflnet,5,b_per,1.8
1774226054,kamailio,aflnet,5,b_abs,10155
1774228045,kamailio,aflnet,5,l_per,7.1
1774228045,kamailio,aflnet,5,l_abs,16838
1774228045,kamailio,aflnet,5,b_per,1.8
1774228045,kamailio,aflnet,5,b_abs,10158
1774230619,kamailio,aflnet,5,l_per,7.1
1774230619,kamailio,aflnet,5,l_abs,16855
1774230619,kamailio,aflnet,5,b_per,1.8
1774230619,kamailio,aflnet,5,b_abs,10166
1774233524,kamailio,aflnet,5,l_per,7.1
1774233524,kamailio,aflnet,5,l_abs,16859
1774233524,kamailio,aflnet,5,b_per,1.8
1774233524,kamailio,aflnet,5,b_abs,10186
1774236224,kamailio,aflnet,5,l_per,7.1
1774236224,kamailio,aflnet,5,l_abs,16859
1774236224,kamailio,aflnet,5,b_per,1.8
1774236224,kamailio,aflnet,5,b_abs,10189
1774239328,kamailio,aflnet,5,l_per,7.1
1774239328,kamailio,aflnet,5,l_abs,16859
1774239328,kamailio,aflnet,5,b_per,1.8
1774239328,kamailio,aflnet,5,b_abs,10193
1774242327,kamailio,aflnet,5,l_per,7.1
1774242327,kamailio,aflnet,5,l_abs,16863
1774242327,kamailio,aflnet,5,b_per,1.8
1774242327,kamailio,aflnet,5,b_abs,10206
1774244931,kamailio,aflnet,5,l_per,7.1
1774244931,kamailio,aflnet,5,l_abs,16870
1774244931,kamailio,aflnet,5,b_per,1.8
1774244931,kamailio,aflnet,5,b_abs,10211
1774247225,kamailio,aflnet,5,l_per,7.1
1774247225,kamailio,aflnet,5,l_abs,16877
1774247225,kamailio,aflnet,5,b_per,1.8
1774247225,kamailio,aflnet,5,b_abs,10225
1774249007,kamailio,aflnet,5,l_per,7.1
1774249007,kamailio,aflnet,5,l_abs,16877
1774249007,kamailio,aflnet,5,b_per,1.8
1774249007,kamailio,aflnet,5,b_abs,10225
1774251556,kamailio,aflnet,5,l_per,7.1
1774251556,kamailio,aflnet,5,l_abs,16878
1774251556,kamailio,aflnet,5,b_per,1.8
1774251556,kamailio,aflnet,5,b_abs,10226
1774253614,kamailio,aflnet,5,l_per,7.1
1774253614,kamailio,aflnet,5,l_abs,16881
1774253614,kamailio,aflnet,5,b_per,1.8
1774253614,kamailio,aflnet,5,b_abs,10229
1774256106,kamailio,aflnet,5,l_per,7.1
1774256106,kamailio,aflnet,5,l_abs,16890
1774256106,kamailio,aflnet,5,b_per,1.8
1774256106,kamailio,aflnet,5,b_abs,10249
1774259999,kamailio,aflnet,5,l_per,7.1
1774259999,kamailio,aflnet,5,l_abs,16894
1774259999,kamailio,aflnet,5,b_per,1.8
1774259999,kamailio,aflnet,5,b_abs,10259
1774262517,kamailio,aflnet,5,l_per,7.1
1774262517,kamailio,aflnet,5,l_abs,16897
1774262517,kamailio,aflnet,5,b_per,1.8
1774262517,kamailio,aflnet,5,b_abs,10260
1774173966,kamailio,aflnet,6,l_per,4.2
1774173966,kamailio,aflnet,6,l_abs,10014
1774173966,kamailio,aflnet,6,b_per,0.8
1774173966,kamailio,aflnet,6,b_abs,4638
1774174197,kamailio,aflnet,6,l_per,5.6
1774174197,kamailio,aflnet,6,l_abs,13299
1774174197,kamailio,aflnet,6,b_per,1.2
1774174197,kamailio,aflnet,6,b_abs,6668
1774174534,kamailio,aflnet,6,l_per,5.9
1774174534,kamailio,aflnet,6,l_abs,13980
1774174534,kamailio,aflnet,6,b_per,1.3
1774174534,kamailio,aflnet,6,b_abs,7189
1774174807,kamailio,aflnet,6,l_per,6.0
1774174807,kamailio,aflnet,6,l_abs,14118
1774174807,kamailio,aflnet,6,b_per,1.3
1774174807,kamailio,aflnet,6,b_abs,7390
1774175096,kamailio,aflnet,6,l_per,6.0
1774175096,kamailio,aflnet,6,l_abs,14205
1774175096,kamailio,aflnet,6,b_per,1.3
1774175096,kamailio,aflnet,6,b_abs,7475
1774175476,kamailio,aflnet,6,l_per,6.0
1774175476,kamailio,aflnet,6,l_abs,14264
1774175476,kamailio,aflnet,6,b_per,1.3
1774175476,kamailio,aflnet,6,b_abs,7566
1774175731,kamailio,aflnet,6,l_per,6.1
1774175731,kamailio,aflnet,6,l_abs,14434
1774175731,kamailio,aflnet,6,b_per,1.4
1774175731,kamailio,aflnet,6,b_abs,7751
1774175984,kamailio,aflnet,6,l_per,6.2
1774175984,kamailio,aflnet,6,l_abs,14662
1774175984,kamailio,aflnet,6,b_per,1.4
1774175984,kamailio,aflnet,6,b_abs,7941
1774176209,kamailio,aflnet,6,l_per,6.2
1774176209,kamailio,aflnet,6,l_abs,14784
1774176209,kamailio,aflnet,6,b_per,1.4
1774176209,kamailio,aflnet,6,b_abs,8084
1774176522,kamailio,aflnet,6,l_per,6.3
1774176522,kamailio,aflnet,6,l_abs,14865
1774176522,kamailio,aflnet,6,b_per,1.4
1774176522,kamailio,aflnet,6,b_abs,8157
1774176789,kamailio,aflnet,6,l_per,6.3
1774176789,kamailio,aflnet,6,l_abs,14941
1774176789,kamailio,aflnet,6,b_per,1.5
1774176789,kamailio,aflnet,6,b_abs,8248
1774177076,kamailio,aflnet,6,l_per,6.3
1774177076,kamailio,aflnet,6,l_abs,15047
1774177076,kamailio,aflnet,6,b_per,1.5
1774177076,kamailio,aflnet,6,b_abs,8372
1774177303,kamailio,aflnet,6,l_per,6.4
1774177303,kamailio,aflnet,6,l_abs,15103
1774177303,kamailio,aflnet,6,b_per,1.5
1774177303,kamailio,aflnet,6,b_abs,8414
1774177571,kamailio,aflnet,6,l_per,6.4
1774177571,kamailio,aflnet,6,l_abs,15166
1774177571,kamailio,aflnet,6,b_per,1.5
1774177571,kamailio,aflnet,6,b_abs,8500
1774177891,kamailio,aflnet,6,l_per,6.4
1774177891,kamailio,aflnet,6,l_abs,15233
1774177891,kamailio,aflnet,6,b_per,1.5
1774177891,kamailio,aflnet,6,b_abs,8535
1774178118,kamailio,aflnet,6,l_per,6.5
1774178118,kamailio,aflnet,6,l_abs,15340
1774178118,kamailio,aflnet,6,b_per,1.5
1774178118,kamailio,aflnet,6,b_abs,8674
1774178378,kamailio,aflnet,6,l_per,6.5
1774178378,kamailio,aflnet,6,l_abs,15374
1774178378,kamailio,aflnet,6,b_per,1.5
1774178378,kamailio,aflnet,6,b_abs,8715
1774178701,kamailio,aflnet,6,l_per,6.5
1774178701,kamailio,aflnet,6,l_abs,15447
1774178701,kamailio,aflnet,6,b_per,1.5
1774178701,kamailio,aflnet,6,b_abs,8778
1774179007,kamailio,aflnet,6,l_per,6.5
1774179007,kamailio,aflnet,6,l_abs,15498
1774179007,kamailio,aflnet,6,b_per,1.6
1774179007,kamailio,aflnet,6,b_abs,8823
1774179379,kamailio,aflnet,6,l_per,6.5
1774179379,kamailio,aflnet,6,l_abs,15509
1774179379,kamailio,aflnet,6,b_per,1.6
1774179379,kamailio,aflnet,6,b_abs,8832
1774179733,kamailio,aflnet,6,l_per,6.6
1774179733,kamailio,aflnet,6,l_abs,15542
1774179733,kamailio,aflnet,6,b_per,1.6
1774179733,kamailio,aflnet,6,b_abs,8881
1774180050,kamailio,aflnet,6,l_per,6.6
1774180050,kamailio,aflnet,6,l_abs,15572
1774180050,kamailio,aflnet,6,b_per,1.6
1774180050,kamailio,aflnet,6,b_abs,8922
1774180451,kamailio,aflnet,6,l_per,6.6
1774180451,kamailio,aflnet,6,l_abs,15636
1774180451,kamailio,aflnet,6,b_per,1.6
1774180451,kamailio,aflnet,6,b_abs,8961
1774180859,kamailio,aflnet,6,l_per,6.6
1774180859,kamailio,aflnet,6,l_abs,15655
1774180859,kamailio,aflnet,6,b_per,1.6
1774180859,kamailio,aflnet,6,b_abs,8973
1774181230,kamailio,aflnet,6,l_per,6.6
1774181230,kamailio,aflnet,6,l_abs,15675
1774181230,kamailio,aflnet,6,b_per,1.6
1774181230,kamailio,aflnet,6,b_abs,8984
1774181581,kamailio,aflnet,6,l_per,6.6
1774181581,kamailio,aflnet,6,l_abs,15720
1774181581,kamailio,aflnet,6,b_per,1.6
1774181581,kamailio,aflnet,6,b_abs,9024
1774182069,kamailio,aflnet,6,l_per,6.6
1774182069,kamailio,aflnet,6,l_abs,15729
1774182069,kamailio,aflnet,6,b_per,1.6
1774182069,kamailio,aflnet,6,b_abs,9029
1774182406,kamailio,aflnet,6,l_per,6.6
1774182406,kamailio,aflnet,6,l_abs,15742
1774182406,kamailio,aflnet,6,b_per,1.6
1774182406,kamailio,aflnet,6,b_abs,9043
1774182843,kamailio,aflnet,6,l_per,6.6
1774182843,kamailio,aflnet,6,l_abs,15752
1774182843,kamailio,aflnet,6,b_per,1.6
1774182843,kamailio,aflnet,6,b_abs,9070
1774183199,kamailio,aflnet,6,l_per,6.7
1774183199,kamailio,aflnet,6,l_abs,15770
1774183199,kamailio,aflnet,6,b_per,1.6
1774183199,kamailio,aflnet,6,b_abs,9111
1774183617,kamailio,aflnet,6,l_per,6.7
1774183617,kamailio,aflnet,6,l_abs,15808
1774183617,kamailio,aflnet,6,b_per,1.6
1774183617,kamailio,aflnet,6,b_abs,9170
1774184037,kamailio,aflnet,6,l_per,6.7
1774184037,kamailio,aflnet,6,l_abs,15824
1774184037,kamailio,aflnet,6,b_per,1.6
1774184037,kamailio,aflnet,6,b_abs,9207
1774184436,kamailio,aflnet,6,l_per,6.7
1774184436,kamailio,aflnet,6,l_abs,15829
1774184436,kamailio,aflnet,6,b_per,1.6
1774184436,kamailio,aflnet,6,b_abs,9209
1774184943,kamailio,aflnet,6,l_per,6.7
1774184943,kamailio,aflnet,6,l_abs,15854
1774184943,kamailio,aflnet,6,b_per,1.6
1774184943,kamailio,aflnet,6,b_abs,9228
1774185391,kamailio,aflnet,6,l_per,6.7
1774185391,kamailio,aflnet,6,l_abs,15941
1774185391,kamailio,aflnet,6,b_per,1.6
1774185391,kamailio,aflnet,6,b_abs,9272
1774185863,kamailio,aflnet,6,l_per,6.7
1774185863,kamailio,aflnet,6,l_abs,15946
1774185863,kamailio,aflnet,6,b_per,1.6
1774185863,kamailio,aflnet,6,b_abs,9282
1774186367,kamailio,aflnet,6,l_per,6.7
1774186367,kamailio,aflnet,6,l_abs,15977
1774186367,kamailio,aflnet,6,b_per,1.6
1774186367,kamailio,aflnet,6,b_abs,9315
1774186858,kamailio,aflnet,6,l_per,6.7
1774186858,kamailio,aflnet,6,l_abs,15977
1774186858,kamailio,aflnet,6,b_per,1.6
1774186858,kamailio,aflnet,6,b_abs,9320
1774187342,kamailio,aflnet,6,l_per,6.7
1774187342,kamailio,aflnet,6,l_abs,15985
1774187342,kamailio,aflnet,6,b_per,1.6
1774187342,kamailio,aflnet,6,b_abs,9332
1774187853,kamailio,aflnet,6,l_per,6.7
1774187853,kamailio,aflnet,6,l_abs,15993
1774187853,kamailio,aflnet,6,b_per,1.6
1774187853,kamailio,aflnet,6,b_abs,9355
1774188407,kamailio,aflnet,6,l_per,6.7
1774188407,kamailio,aflnet,6,l_abs,15995
1774188407,kamailio,aflnet,6,b_per,1.6
1774188407,kamailio,aflnet,6,b_abs,9359
1774188795,kamailio,aflnet,6,l_per,6.8
1774188795,kamailio,aflnet,6,l_abs,16003
1774188795,kamailio,aflnet,6,b_per,1.7
1774188795,kamailio,aflnet,6,b_abs,9367
1774189332,kamailio,aflnet,6,l_per,6.8
1774189332,kamailio,aflnet,6,l_abs,16017
1774189332,kamailio,aflnet,6,b_per,1.7
1774189332,kamailio,aflnet,6,b_abs,9381
1774190085,kamailio,aflnet,6,l_per,6.8
1774190085,kamailio,aflnet,6,l_abs,16032
1774190085,kamailio,aflnet,6,b_per,1.7
1774190085,kamailio,aflnet,6,b_abs,9427
1774190556,kamailio,aflnet,6,l_per,6.8
1774190556,kamailio,aflnet,6,l_abs,16046
1774190556,kamailio,aflnet,6,b_per,1.7
1774190556,kamailio,aflnet,6,b_abs,9433
1774191158,kamailio,aflnet,6,l_per,6.8
1774191158,kamailio,aflnet,6,l_abs,16051
1774191158,kamailio,aflnet,6,b_per,1.7
1774191158,kamailio,aflnet,6,b_abs,9436
1774191615,kamailio,aflnet,6,l_per,6.8
1774191615,kamailio,aflnet,6,l_abs,16058
1774191615,kamailio,aflnet,6,b_per,1.7
1774191615,kamailio,aflnet,6,b_abs,9445
1774192188,kamailio,aflnet,6,l_per,6.8
1774192188,kamailio,aflnet,6,l_abs,16064
1774192188,kamailio,aflnet,6,b_per,1.7
1774192188,kamailio,aflnet,6,b_abs,9456
1774192968,kamailio,aflnet,6,l_per,6.8
1774192968,kamailio,aflnet,6,l_abs,16067
1774192968,kamailio,aflnet,6,b_per,1.7
1774192968,kamailio,aflnet,6,b_abs,9470
1774193629,kamailio,aflnet,6,l_per,6.8
1774193629,kamailio,aflnet,6,l_abs,16071
1774193629,kamailio,aflnet,6,b_per,1.7
1774193629,kamailio,aflnet,6,b_abs,9473
1774194287,kamailio,aflnet,6,l_per,6.8
1774194287,kamailio,aflnet,6,l_abs,16072
1774194287,kamailio,aflnet,6,b_per,1.7
1774194287,kamailio,aflnet,6,b_abs,9477
1774194882,kamailio,aflnet,6,l_per,6.8
1774194882,kamailio,aflnet,6,l_abs,16083
1774194882,kamailio,aflnet,6,b_per,1.7
1774194882,kamailio,aflnet,6,b_abs,9489
1774195880,kamailio,aflnet,6,l_per,6.8
1774195880,kamailio,aflnet,6,l_abs,16090
1774195880,kamailio,aflnet,6,b_per,1.7
1774195880,kamailio,aflnet,6,b_abs,9499
1774196773,kamailio,aflnet,6,l_per,6.9
1774196773,kamailio,aflnet,6,l_abs,16363
1774196773,kamailio,aflnet,6,b_per,1.7
1774196773,kamailio,aflnet,6,b_abs,9717
1774197329,kamailio,aflnet,6,l_per,6.9
1774197329,kamailio,aflnet,6,l_abs,16440
1774197329,kamailio,aflnet,6,b_per,1.7
1774197329,kamailio,aflnet,6,b_abs,9778
1774197671,kamailio,aflnet,6,l_per,6.9
1774197671,kamailio,aflnet,6,l_abs,16440
1774197671,kamailio,aflnet,6,b_per,1.7
1774197671,kamailio,aflnet,6,b_abs,9780
1774198422,kamailio,aflnet,6,l_per,6.9
1774198422,kamailio,aflnet,6,l_abs,16464
1774198422,kamailio,aflnet,6,b_per,1.7
1774198422,kamailio,aflnet,6,b_abs,9819
1774199566,kamailio,aflnet,6,l_per,6.9
1774199566,kamailio,aflnet,6,l_abs,16466
1774199566,kamailio,aflnet,6,b_per,1.7
1774199566,kamailio,aflnet,6,b_abs,9826
1774200574,kamailio,aflnet,6,l_per,7.0
1774200574,kamailio,aflnet,6,l_abs,16506
1774200574,kamailio,aflnet,6,b_per,1.7
1774200574,kamailio,aflnet,6,b_abs,9874
1774201854,kamailio,aflnet,6,l_per,7.0
1774201854,kamailio,aflnet,6,l_abs,16522
1774201854,kamailio,aflnet,6,b_per,1.7
1774201854,kamailio,aflnet,6,b_abs,9910
1774203079,kamailio,aflnet,6,l_per,7.0
1774203079,kamailio,aflnet,6,l_abs,16528
1774203079,kamailio,aflnet,6,b_per,1.8
1774203079,kamailio,aflnet,6,b_abs,9931
1774204145,kamailio,aflnet,6,l_per,7.0
1774204145,kamailio,aflnet,6,l_abs,16539
1774204145,kamailio,aflnet,6,b_per,1.8
1774204145,kamailio,aflnet,6,b_abs,9956
1774205032,kamailio,aflnet,6,l_per,7.0
1774205032,kamailio,aflnet,6,l_abs,16547
1774205032,kamailio,aflnet,6,b_per,1.8
1774205032,kamailio,aflnet,6,b_abs,9975
1774206343,kamailio,aflnet,6,l_per,7.0
1774206343,kamailio,aflnet,6,l_abs,16549
1774206343,kamailio,aflnet,6,b_per,1.8
1774206343,kamailio,aflnet,6,b_abs,10004
1774208134,kamailio,aflnet,6,l_per,7.0
1774208134,kamailio,aflnet,6,l_abs,16584
1774208134,kamailio,aflnet,6,b_per,1.8
1774208134,kamailio,aflnet,6,b_abs,10033
1774209474,kamailio,aflnet,6,l_per,7.0
1774209474,kamailio,aflnet,6,l_abs,16584
1774209474,kamailio,aflnet,6,b_per,1.8
1774209474,kamailio,aflnet,6,b_abs,10033
1774211200,kamailio,aflnet,6,l_per,7.0
1774211200,kamailio,aflnet,6,l_abs,16584
1774211200,kamailio,aflnet,6,b_per,1.8
1774211200,kamailio,aflnet,6,b_abs,10037
1774212409,kamailio,aflnet,6,l_per,7.0
1774212409,kamailio,aflnet,6,l_abs,16622
1774212409,kamailio,aflnet,6,b_per,1.8
1774212409,kamailio,aflnet,6,b_abs,10070
1774213527,kamailio,aflnet,6,l_per,7.0
1774213527,kamailio,aflnet,6,l_abs,16624
1774213527,kamailio,aflnet,6,b_per,1.8
1774213527,kamailio,aflnet,6,b_abs,10081
1774215432,kamailio,aflnet,6,l_per,7.0
1774215432,kamailio,aflnet,6,l_abs,16632
1774215432,kamailio,aflnet,6,b_per,1.8
1774215432,kamailio,aflnet,6,b_abs,10097
1774217421,kamailio,aflnet,6,l_per,7.0
1774217421,kamailio,aflnet,6,l_abs,16641
1774217421,kamailio,aflnet,6,b_per,1.8
1774217421,kamailio,aflnet,6,b_abs,10105
1774218874,kamailio,aflnet,6,l_per,7.0
1774218874,kamailio,aflnet,6,l_abs,16661
1774218874,kamailio,aflnet,6,b_per,1.8
1774218874,kamailio,aflnet,6,b_abs,10117
1774220621,kamailio,aflnet,6,l_per,7.0
1774220621,kamailio,aflnet,6,l_abs,16664
1774220621,kamailio,aflnet,6,b_per,1.8
1774220621,kamailio,aflnet,6,b_abs,10134
1774223393,kamailio,aflnet,6,l_per,7.0
1774223393,kamailio,aflnet,6,l_abs,16675
1774223393,kamailio,aflnet,6,b_per,1.8
1774223393,kamailio,aflnet,6,b_abs,10149
1774225564,kamailio,aflnet,6,l_per,7.0
1774225564,kamailio,aflnet,6,l_abs,16682
1774225564,kamailio,aflnet,6,b_per,1.8
1774225564,kamailio,aflnet,6,b_abs,10164
1774227187,kamailio,aflnet,6,l_per,7.0
1774227187,kamailio,aflnet,6,l_abs,16690
1774227187,kamailio,aflnet,6,b_per,1.8
1774227187,kamailio,aflnet,6,b_abs,10174
1774228927,kamailio,aflnet,6,l_per,7.0
1774228927,kamailio,aflnet,6,l_abs,16694
1774228927,kamailio,aflnet,6,b_per,1.8
1774228927,kamailio,aflnet,6,b_abs,10179
1774231033,kamailio,aflnet,6,l_per,7.0
1774231033,kamailio,aflnet,6,l_abs,16707
1774231033,kamailio,aflnet,6,b_per,1.8
1774231033,kamailio,aflnet,6,b_abs,10199
1774234368,kamailio,aflnet,6,l_per,7.1
1774234368,kamailio,aflnet,6,l_abs,16711
1774234368,kamailio,aflnet,6,b_per,1.8
1774234368,kamailio,aflnet,6,b_abs,10218
1774236705,kamailio,aflnet,6,l_per,7.1
1774236705,kamailio,aflnet,6,l_abs,16715
1774236705,kamailio,aflnet,6,b_per,1.8
1774236705,kamailio,aflnet,6,b_abs,10233
1774240398,kamailio,aflnet,6,l_per,7.1
1774240398,kamailio,aflnet,6,l_abs,16717
1774240398,kamailio,aflnet,6,b_per,1.8
1774240398,kamailio,aflnet,6,b_abs,10237
1774243767,kamailio,aflnet,6,l_per,7.1
1774243767,kamailio,aflnet,6,l_abs,16717
1774243767,kamailio,aflnet,6,b_per,1.8
1774243767,kamailio,aflnet,6,b_abs,10243
1774245582,kamailio,aflnet,6,l_per,7.1
1774245582,kamailio,aflnet,6,l_abs,16727
1774245582,kamailio,aflnet,6,b_per,1.8
1774245582,kamailio,aflnet,6,b_abs,10247
1774248798,kamailio,aflnet,6,l_per,7.1
1774248798,kamailio,aflnet,6,l_abs,16728
1774248798,kamailio,aflnet,6,b_per,1.8
1774248798,kamailio,aflnet,6,b_abs,10264
1774251960,kamailio,aflnet,6,l_per,7.1
1774251960,kamailio,aflnet,6,l_abs,16734
1774251960,kamailio,aflnet,6,b_per,1.8
1774251960,kamailio,aflnet,6,b_abs,10269
1774254353,kamailio,aflnet,6,l_per,7.1
1774254353,kamailio,aflnet,6,l_abs,16735
1774254353,kamailio,aflnet,6,b_per,1.8
1774254353,kamailio,aflnet,6,b_abs,10273
1774257955,kamailio,aflnet,6,l_per,7.1
1774257955,kamailio,aflnet,6,l_abs,16758
1774257955,kamailio,aflnet,6,b_per,1.8
1774257955,kamailio,aflnet,6,b_abs,10294
1774262550,kamailio,aflnet,6,l_per,7.1
1774262550,kamailio,aflnet,6,l_abs,16762
1774262550,kamailio,aflnet,6,b_per,1.8
1774262550,kamailio,aflnet,6,b_abs,10298
1774262550,kamailio,aflnet,6,l_per,7.1
