1777016880, 27, 938, 1129, 1096, 5, 8.04%, 0, 1, 3, 5.95, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959811, 1.000000, 234046, 0, 0, 1, 1, 0, 955, 4
1777016885, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 7.89, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959815, 1.000000, 234070, 0, 0, 1, 1, 0, 955, 4
1777016890, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.75, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959820, 1.000000, 234102, 0, 0, 1, 1, 0, 955, 4
1777016895, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.20, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959824, 1.000000, 234124, 0, 0, 1, 1, 0, 955, 4
1777016900, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.45, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959829, 1.000000, 234156, 0, 0, 1, 1, 0, 955, 4
1777016905, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.16, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959833, 1.000000, 234184, 0, 0, 1, 1, 0, 955, 4
1777016910, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.44, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959839, 1.000000, 234215, 0, 0, 1, 1, 0, 955, 4
1777016915, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.48, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959844, 1.000000, 234248, 0, 0, 1, 1, 0, 955, 4
1777016921, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.54, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959849, 1.000000, 234276, 0, 0, 1, 1, 0, 956, 4
1777016926, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.24, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959854, 1.000000, 234308, 0, 0, 1, 1, 0, 956, 4
1777016931, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.27, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959858, 1.000000, 234334, 0, 0, 1, 1, 0, 956, 4
1777016936, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.92, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959863, 1.000000, 234361, 0, 0, 1, 1, 0, 956, 4
1777016941, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.20, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959868, 1.000000, 234392, 0, 0, 1, 1, 0, 956, 4
1777016947, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.95, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959872, 1.000000, 234420, 0, 0, 1, 1, 0, 956, 4
1777016952, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.31, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959878, 1.000000, 234452, 0, 0, 1, 1, 0, 956, 4
1777016957, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 3.60, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959882, 1.000000, 234480, 0, 0, 1, 1, 0, 957, 4
1777016963, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 0.64, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959887, 1.000000, 234511, 0, 0, 1, 1, 0, 957, 4
1777016969, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.37, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959893, 1.000000, 234546, 0, 0, 1, 1, 0, 957, 4
1777016974, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.98, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959898, 1.000000, 234574, 0, 0, 1, 1, 0, 957, 4
1777016979, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.37, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959903, 1.000000, 234609, 0, 0, 1, 1, 0, 957, 4
1777016984, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.14, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959908, 1.000000, 234636, 0, 0, 1, 1, 0, 957, 4
1777016989, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 7.87, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959912, 1.000000, 234663, 0, 0, 1, 1, 0, 958, 4
1777016994, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.66, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959917, 1.000000, 234694, 0, 0, 1, 1, 0, 958, 4
1777016999, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.37, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959921, 1.000000, 234718, 0, 0, 1, 1, 0, 958, 4
1777017004, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.90, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959926, 1.000000, 234750, 0, 0, 1, 1, 0, 958, 4
1777017010, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.81, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959931, 1.000000, 234778, 0, 0, 1, 1, 0, 958, 4
1777017015, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.97, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959936, 1.000000, 234810, 0, 0, 1, 1, 0, 958, 4
1777017020, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.12, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959941, 1.000000, 234840, 0, 0, 1, 1, 0, 958, 4
1777017025, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 7.55, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959946, 1.000000, 234867, 0, 0, 1, 1, 0, 959, 4
1777017030, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.53, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959951, 1.000000, 234898, 0, 0, 1, 1, 0, 959, 4
1777017036, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 2.39, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959954, 1.000000, 234920, 0, 0, 1, 1, 0, 959, 4
1777017041, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 4.61, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959959, 1.000000, 234950, 0, 0, 1, 1, 0, 959, 4
1777017046, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.68, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959964, 1.000000, 234981, 0, 0, 1, 1, 0, 959, 4
1777017051, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.12, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959969, 1.000000, 235013, 0, 0, 1, 1, 0, 959, 4
1777017056, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.28, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959975, 1.000000, 235045, 0, 0, 1, 1, 0, 959, 4
1777017062, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.30, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959979, 1.000000, 235073, 0, 0, 1, 1, 0, 960, 4
1777017067, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.24, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959984, 1.000000, 235104, 0, 0, 1, 1, 0, 960, 4
1777017072, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 7.61, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959988, 1.000000, 235126, 0, 0, 1, 1, 0, 960, 4
1777017077, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.67, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959993, 1.000000, 235156, 0, 0, 1, 1, 0, 960, 4
1777017082, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.99, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.959998, 1.000000, 235185, 0, 0, 1, 1, 0, 960, 4
1777017087, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.65, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960002, 1.000000, 235215, 0, 0, 1, 1, 0, 960, 4
1777017092, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.40, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960008, 1.000000, 235246, 0, 0, 1, 1, 0, 960, 4
1777017097, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.93, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960012, 1.000000, 235274, 0, 0, 1, 1, 0, 961, 4
1777017102, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.75, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960017, 1.000000, 235302, 0, 0, 1, 1, 0, 961, 4
1777017107, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.51, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960020, 1.000000, 235324, 0, 0, 1, 1, 0, 961, 4
1777017112, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.11, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960025, 1.000000, 235354, 0, 0, 1, 1, 0, 961, 4
1777017117, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.33, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960030, 1.000000, 235383, 0, 0, 1, 1, 0, 961, 4
1777017123, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.14, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960035, 1.000000, 235413, 0, 0, 1, 1, 0, 961, 4
1777017128, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.52, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960040, 1.000000, 235446, 0, 0, 1, 1, 0, 961, 4
1777017133, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 7.04, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960044, 1.000000, 235472, 0, 0, 1, 1, 0, 962, 4
1777017138, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 6.27, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960049, 1.000000, 235502, 0, 0, 1, 1, 0, 962, 4
1777017143, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.42, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960053, 1.000000, 235524, 0, 0, 1, 1, 0, 962, 4
1777017148, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.70, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960058, 1.000000, 235554, 0, 0, 1, 1, 0, 962, 4
1777017153, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.58, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960062, 1.000000, 235580, 0, 0, 1, 1, 0, 962, 4
1777017158, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.55, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960067, 1.000000, 235608, 0, 0, 1, 1, 0, 962, 4
1777017164, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.37, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960071, 1.000000, 235634, 0, 0, 1, 1, 0, 962, 4
1777017169, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.35, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960075, 1.000000, 235661, 0, 0, 1, 1, 0, 963, 4
1777017174, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.53, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960080, 1.000000, 235690, 0, 0, 1, 1, 0, 963, 4
1777017179, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 0.65, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960083, 1.000000, 235711, 0, 0, 1, 1, 0, 963, 4
1777017185, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.47, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960088, 1.000000, 235740, 0, 0, 1, 1, 0, 963, 4
1777017190, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.46, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960092, 1.000000, 235767, 0, 0, 1, 1, 0, 963, 4
1777017195, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.85, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960097, 1.000000, 235798, 0, 0, 1, 1, 0, 963, 4
1777017200, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.84, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960102, 1.000000, 235826, 0, 0, 1, 1, 0, 963, 4
1777017206, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.97, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960107, 1.000000, 235858, 0, 0, 1, 1, 0, 964, 4
1777017211, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.76, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960111, 1.000000, 235884, 0, 0, 1, 1, 0, 964, 4
1777017217, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 0.65, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960116, 1.000000, 235911, 0, 0, 1, 1, 0, 964, 4
1777017222, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.36, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960121, 1.000000, 235942, 0, 0, 1, 1, 0, 964, 4
1777017228, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.74, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960125, 1.000000, 235970, 0, 0, 1, 1, 0, 964, 4
1777017233, 27, 938, 1130, 1097, 5, 8.04%, 0, 1, 3, 5.80, 16, 142, 21, 385, 125029, 40487, 0, 0.000, 0, 0, 0.960130, 1.000000, 236000, 0, 0, 1, 1, 0, 964, 4
