1777062966, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.22, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.821784, 1.000000, 81899, 0, 0, 1, 1, 0, 331, 5
1777062971, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.09, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.821820, 1.000000, 81919, 0, 0, 1, 1, 0, 331, 5
1777062976, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.41, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.821870, 1.000000, 81947, 0, 0, 1, 1, 0, 331, 5
1777062982, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.24, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.821913, 1.000000, 81971, 0, 0, 1, 1, 0, 331, 5
1777062987, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.26, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.821963, 1.000000, 81999, 0, 0, 1, 1, 0, 331, 5
1777062992, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.28, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822009, 1.000000, 82025, 0, 0, 1, 1, 0, 331, 5
1777062998, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.06, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822057, 1.000000, 82052, 0, 0, 1, 1, 0, 331, 5
1777063003, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.31, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822109, 1.000000, 82081, 0, 0, 1, 1, 0, 332, 5
1777063009, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 0.66, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822146, 1.000000, 82102, 0, 0, 1, 1, 0, 332, 5
1777063014, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.20, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822194, 1.000000, 82129, 0, 0, 1, 1, 0, 332, 5
1777063019, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.15, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822239, 1.000000, 82154, 0, 0, 1, 1, 0, 332, 5
1777063024, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.25, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822287, 1.000000, 82181, 0, 0, 1, 1, 0, 332, 5
1777063029, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.05, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822330, 1.000000, 82205, 0, 0, 1, 1, 0, 332, 5
1777063034, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.17, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822378, 1.000000, 82232, 0, 0, 1, 1, 0, 332, 5
1777063039, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.66, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822420, 1.000000, 82256, 0, 0, 1, 1, 0, 332, 5
1777063044, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.39, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822468, 1.000000, 82283, 0, 0, 1, 1, 0, 333, 5
1777063049, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.29, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822505, 1.000000, 82304, 0, 0, 1, 1, 0, 333, 5
1777063054, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.34, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822553, 1.000000, 82331, 0, 0, 1, 1, 0, 333, 5
1777063059, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.26, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822599, 1.000000, 82357, 0, 0, 1, 1, 0, 333, 5
1777063065, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.17, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822645, 1.000000, 82383, 0, 0, 1, 1, 0, 333, 5
1777063070, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.15, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822691, 1.000000, 82409, 0, 0, 1, 1, 0, 333, 5
1777063075, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.30, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822741, 1.000000, 82437, 0, 0, 1, 1, 0, 333, 5
1777063080, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.09, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822783, 1.000000, 82461, 0, 0, 1, 1, 0, 333, 5
1777063086, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.29, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822833, 1.000000, 82489, 0, 0, 1, 1, 0, 334, 5
1777063091, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.13, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822868, 1.000000, 82509, 0, 0, 1, 1, 0, 334, 5
1777063096, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.27, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822918, 1.000000, 82537, 0, 0, 1, 1, 0, 334, 5
1777063101, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.02, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.822958, 1.000000, 82560, 0, 0, 1, 1, 0, 334, 5
1777063106, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.14, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823006, 1.000000, 82587, 0, 0, 1, 1, 0, 334, 5
1777063111, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 4.99, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823048, 1.000000, 82611, 0, 0, 1, 1, 0, 334, 5
1777063116, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.22, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823098, 1.000000, 82639, 0, 0, 1, 1, 0, 334, 5
1777063122, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 2.50, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823140, 1.000000, 82663, 0, 0, 1, 1, 0, 334, 5
1777063127, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 4.26, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823187, 1.000000, 82690, 0, 0, 1, 1, 0, 335, 5
1777063132, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.04, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823224, 1.000000, 82711, 0, 0, 1, 1, 0, 335, 5
1777063137, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.17, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823274, 1.000000, 82739, 0, 0, 1, 1, 0, 335, 5
1777063142, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.16, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823319, 1.000000, 82765, 0, 0, 1, 1, 0, 335, 5
1777063148, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.16, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823367, 1.000000, 82792, 0, 0, 1, 1, 0, 335, 5
1777063153, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.02, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823411, 1.000000, 82817, 0, 0, 1, 1, 0, 335, 5
1777063158, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.06, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823458, 1.000000, 82844, 0, 0, 1, 1, 0, 335, 5
1777063163, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.01, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823498, 1.000000, 82867, 0, 0, 1, 1, 0, 336, 5
1777063168, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.25, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823548, 1.000000, 82895, 0, 0, 1, 1, 0, 336, 5
1777063174, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.45, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823583, 1.000000, 82915, 0, 0, 1, 1, 0, 336, 5
1777063179, 7, 28, 986, 976, 19, 7.84%, 0, 0, 3, 5.31, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823632, 1.000000, 82943, 0, 0, 1, 1, 0, 336, 5
1777063184, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.16, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823660, 1.000000, 82959, 0, 0, 1, 1, 0, 336, 5
1777063189, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.23, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823707, 1.000000, 82986, 0, 0, 1, 1, 0, 336, 5
1777063194, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.07, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823751, 1.000000, 83011, 0, 0, 1, 1, 0, 336, 5
1777063200, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.30, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823800, 1.000000, 83039, 0, 0, 1, 1, 0, 336, 5
1777063205, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.18, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823842, 1.000000, 83063, 0, 0, 1, 1, 0, 336, 5
1777063210, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.11, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823887, 1.000000, 83089, 0, 0, 1, 1, 0, 336, 5
1777063215, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.03, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823922, 1.000000, 83109, 0, 0, 1, 1, 0, 336, 5
1777063220, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.26, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.823971, 1.000000, 83137, 0, 0, 1, 1, 0, 336, 5
1777063225, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.19, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824013, 1.000000, 83161, 0, 0, 1, 1, 0, 337, 5
1777063230, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.23, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824061, 1.000000, 83189, 0, 0, 1, 1, 0, 337, 5
1777063236, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.25, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824107, 1.000000, 83215, 0, 0, 1, 1, 0, 337, 5
1777063241, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.33, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824155, 1.000000, 83243, 0, 0, 1, 1, 0, 337, 5
1777063246, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.18, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824197, 1.000000, 83267, 0, 0, 1, 1, 0, 337, 5
1777063252, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 0.67, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824244, 1.000000, 83294, 0, 0, 1, 1, 0, 337, 5
1777063258, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.20, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824291, 1.000000, 83321, 0, 0, 1, 1, 0, 337, 5
1777063263, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.08, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824335, 1.000000, 83346, 0, 0, 1, 1, 0, 337, 5
1777063268, 7, 28, 987, 977, 19, 7.84%, 0, 0, 3, 5.22, 16, 150, 10, 377, 116431, 40570, 0, 0.000, 0, 0, 0.824382, 1.000000, 83373, 0, 0, 1, 1, 0, 338, 5
1777063278, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 0.19, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824421, 1.000000, 83396, 0, 0, 1, 1, 0, 338, 5
1777063283, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.07, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824468, 1.000000, 83423, 0, 0, 1, 1, 0, 338, 5
1777063288, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 4.98, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824510, 1.000000, 83447, 0, 0, 1, 1, 0, 338, 5
1777063293, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.25, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824558, 1.000000, 83475, 0, 0, 1, 1, 0, 338, 5
1777063299, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.33, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824595, 1.000000, 83496, 0, 0, 1, 1, 0, 338, 5
1777063304, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.48, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824645, 1.000000, 83525, 0, 0, 1, 1, 0, 338, 5
1777063309, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.13, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824688, 1.000000, 83550, 0, 0, 1, 1, 0, 338, 5
1777063314, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.17, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824735, 1.000000, 83577, 0, 0, 1, 1, 0, 338, 5
1777063319, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.04, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824777, 1.000000, 83601, 0, 0, 1, 1, 0, 339, 5
1777063325, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.12, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824825, 1.000000, 83629, 0, 0, 1, 1, 0, 339, 5
1777063330, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.17, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824868, 1.000000, 83654, 0, 0, 1, 1, 0, 339, 5
1777063335, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.23, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824916, 1.000000, 83682, 0, 0, 1, 1, 0, 339, 5
1777063340, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.04, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824951, 1.000000, 83702, 0, 0, 1, 1, 0, 339, 5
1777063345, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.25, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.824999, 1.000000, 83730, 0, 0, 1, 1, 0, 339, 5
1777063351, 8, 28, 987, 976, 18, 7.84%, 0, 0, 3, 5.17, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825042, 1.000000, 83755, 0, 0, 1, 1, 0, 339, 5
1777063356, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.35, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825085, 0.806954, 83780, 0, 0, 1, 1, 0, 339, 5
1777063361, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.28, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825120, 1.000000, 83800, 0, 0, 1, 1, 0, 339, 5
1777063366, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.32, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825166, 1.000000, 83827, 0, 0, 1, 1, 0, 339, 5
1777063371, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.17, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825208, 1.000000, 83851, 0, 0, 1, 1, 0, 339, 5
1777063376, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.14, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825252, 1.000000, 83877, 0, 0, 1, 1, 0, 339, 5
1777063381, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 4.89, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825287, 1.000000, 83897, 0, 0, 1, 1, 0, 339, 5
1777063386, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.27, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825337, 1.000000, 83926, 0, 0, 1, 1, 0, 339, 5
1777063392, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.05, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825376, 1.000000, 83949, 0, 0, 1, 1, 0, 339, 5
1777063397, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.37, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825424, 1.000000, 83977, 0, 0, 1, 1, 0, 339, 5
1777063402, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.12, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825465, 1.000000, 84001, 0, 0, 1, 1, 0, 340, 5
1777063407, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.25, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825513, 1.000000, 84029, 0, 0, 1, 1, 0, 340, 5
1777063412, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 4.97, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825551, 1.000000, 84051, 0, 0, 1, 1, 0, 340, 5
1777063417, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.12, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825596, 1.000000, 84077, 0, 0, 1, 1, 0, 340, 5
1777063422, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 4.92, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825628, 1.000000, 84096, 0, 0, 1, 1, 0, 340, 5
1777063427, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.20, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825676, 1.000000, 84124, 0, 0, 1, 1, 0, 340, 5
1777063432, 8, 28, 988, 977, 18, 7.85%, 0, 0, 3, 5.18, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825719, 1.000000, 84149, 0, 0, 1, 1, 0, 340, 5
1777063437, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.40, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825753, 1.000000, 84169, 0, 0, 1, 1, 0, 340, 5
1777063443, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.27, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825797, 1.000000, 84195, 0, 0, 1, 1, 0, 340, 5
1777063448, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.25, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825845, 1.000000, 84223, 0, 0, 1, 1, 0, 340, 5
1777063453, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.10, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825886, 1.000000, 84247, 0, 0, 1, 1, 0, 340, 5
1777063458, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.43, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825934, 1.000000, 84275, 0, 0, 1, 1, 0, 340, 5
1777063464, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 4.83, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.825972, 1.000000, 84297, 0, 0, 1, 1, 0, 340, 5
1777063469, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.35, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.826023, 1.000000, 84327, 0, 0, 1, 1, 0, 340, 5
1777063474, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.23, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.826064, 1.000000, 84351, 0, 0, 1, 1, 0, 340, 5
1777063479, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.13, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.826108, 1.000000, 84377, 0, 0, 1, 1, 0, 341, 5
1777063484, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 5.06, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.826150, 1.000000, 84402, 0, 0, 1, 1, 0, 341, 5
1777063490, 8, 28, 989, 978, 18, 7.85%, 0, 0, 3, 4.97, 16, 150, 11, 378, 118657, 40676, 0, 0.000, 0, 0, 0.826195, 1.000000, 84428, 0, 0, 1, 1, 0, 341, 5
