time,subject,fuzzer,run,cov_type,cov
1772353589,live555,chatafl,1,b_abs,2550
1772353590,live555,chatafl,1,l_per,23.0
1772353590,live555,chatafl,1,l_abs,5483
1772353590,live555,chatafl,1,b_per,13.8
1772353590,live555,chatafl,1,b_abs,2550
1772353591,live555,chatafl,1,l_per,23.0
1772353591,live555,chatafl,1,l_abs,5483
1772353591,live555,chatafl,1,b_per,13.8
1772353591,live555,chatafl,1,b_abs,2550
1772353592,live555,chatafl,1,l_per,23.0
1772353592,live555,chatafl,1,l_abs,5483
1772353592,live555,chatafl,1,b_per,13.8
1772353592,live555,chatafl,1,b_abs,2550
1772353597,live555,chatafl,1,l_per,23.0
1772353597,live555,chatafl,1,l_abs,5483
1772353597,live555,chatafl,1,b_per,13.8
1772353597,live555,chatafl,1,b_abs,2550
1772353601,live555,chatafl,1,l_per,23.0
1772353601,live555,chatafl,1,l_abs,5483
1772353601,live555,chatafl,1,b_per,13.8
1772353601,live555,chatafl,1,b_abs,2550
1772353602,live555,chatafl,1,l_per,23.0
1772353602,live555,chatafl,1,l_abs,5483
1772353602,live555,chatafl,1,b_per,13.8
1772353602,live555,chatafl,1,b_abs,2550
1772353603,live555,chatafl,1,l_per,23.0
1772353603,live555,chatafl,1,l_abs,5483
1772353603,live555,chatafl,1,b_per,13.8
1772353603,live555,chatafl,1,b_abs,2550
1772353604,live555,chatafl,1,l_per,23.0
1772353604,live555,chatafl,1,l_abs,5483
1772353604,live555,chatafl,1,b_per,13.8
1772353604,live555,chatafl,1,b_abs,2550
1772353608,live555,chatafl,1,l_per,23.0
1772353608,live555,chatafl,1,l_abs,5483
1772353608,live555,chatafl,1,b_per,13.8
1772353608,live555,chatafl,1,b_abs,2550
1772353609,live555,chatafl,1,l_per,23.0
1772353609,live555,chatafl,1,l_abs,5483
1772353609,live555,chatafl,1,b_per,13.8
1772353609,live555,chatafl,1,b_abs,2550
1772353609,live555,chatafl,1,l_per,23.0
1772353609,live555,chatafl,1,l_abs,5483
1772353609,live555,chatafl,1,b_per,13.8
1772353609,live555,chatafl,1,b_abs,2550
1772353610,live555,chatafl,1,l_per,23.0
1772353610,live555,chatafl,1,l_abs,5483
1772353610,live555,chatafl,1,b_per,13.8
1772353610,live555,chatafl,1,b_abs,2550
1772353611,live555,chatafl,1,l_per,23.0
1772353611,live555,chatafl,1,l_abs,5483
1772353611,live555,chatafl,1,b_per,13.8
1772353611,live555,chatafl,1,b_abs,2550
1772353611,live555,chatafl,1,l_per,23.0
1772353611,live555,chatafl,1,l_abs,5483
1772353611,live555,chatafl,1,b_per,13.8
1772353611,live555,chatafl,1,b_abs,2550
1772353612,live555,chatafl,1,l_per,23.0
1772353612,live555,chatafl,1,l_abs,5483
1772353612,live555,chatafl,1,b_per,13.8
1772353612,live555,chatafl,1,b_abs,2550
1772353613,live555,chatafl,1,l_per,23.0
1772353613,live555,chatafl,1,l_abs,5483
1772353613,live555,chatafl,1,b_per,13.8
1772353613,live555,chatafl,1,b_abs,2550
1772353614,live555,chatafl,1,l_per,23.0
1772353614,live555,chatafl,1,l_abs,5483
1772353614,live555,chatafl,1,b_per,13.8
1772353614,live555,chatafl,1,b_abs,2550
1772353615,live555,chatafl,1,l_per,23.0
1772353615,live555,chatafl,1,l_abs,5483
1772353615,live555,chatafl,1,b_per,13.8
1772353615,live555,chatafl,1,b_abs,2550
1772353615,live555,chatafl,1,l_per,23.0
1772353615,live555,chatafl,1,l_abs,5483
1772353615,live555,chatafl,1,b_per,13.8
1772353615,live555,chatafl,1,b_abs,2550
1772353616,live555,chatafl,1,l_per,23.0
1772353616,live555,chatafl,1,l_abs,5483
1772353616,live555,chatafl,1,b_per,13.8
1772353616,live555,chatafl,1,b_abs,2550
1772353616,live555,chatafl,1,l_per,23.0
1772353616,live555,chatafl,1,l_abs,5483
1772353616,live555,chatafl,1,b_per,13.8
1772353616,live555,chatafl,1,b_abs,2550
1772353617,live555,chatafl,1,l_per,23.0
1772353617,live555,chatafl,1,l_abs,5483
1772353617,live555,chatafl,1,b_per,13.8
1772353617,live555,chatafl,1,b_abs,2550
1772353618,live555,chatafl,1,l_per,23.0
1772353618,live555,chatafl,1,l_abs,5483
1772353618,live555,chatafl,1,b_per,13.8
1772353618,live555,chatafl,1,b_abs,2550
1772353619,live555,chatafl,1,l_per,23.0
1772353619,live555,chatafl,1,l_abs,5483
1772353619,live555,chatafl,1,b_per,13.8
1772353619,live555,chatafl,1,b_abs,2550
1772353620,live555,chatafl,1,l_per,23.0
1772353620,live555,chatafl,1,l_abs,5483
1772353620,live555,chatafl,1,b_per,13.8
1772353620,live555,chatafl,1,b_abs,2550
1772353620,live555,chatafl,1,l_per,23.0
1772353620,live555,chatafl,1,l_abs,5483
1772353620,live555,chatafl,1,b_per,13.8
1772353620,live555,chatafl,1,b_abs,2550
1772353621,live555,chatafl,1,l_per,23.0
1772353621,live555,chatafl,1,l_abs,5483
1772353621,live555,chatafl,1,b_per,13.8
1772353621,live555,chatafl,1,b_abs,2550
1772353622,live555,chatafl,1,l_per,23.0
1772353622,live555,chatafl,1,l_abs,5483
1772353622,live555,chatafl,1,b_per,13.8
1772353622,live555,chatafl,1,b_abs,2550
1772353623,live555,chatafl,1,l_per,23.0
1772353623,live555,chatafl,1,l_abs,5483
1772353623,live555,chatafl,1,b_per,13.8
1772353623,live555,chatafl,1,b_abs,2550
1772353623,live555,chatafl,1,l_per,23.0
1772353623,live555,chatafl,1,l_abs,5483
1772353623,live555,chatafl,1,b_per,13.8
1772353623,live555,chatafl,1,b_abs,2550
1772353624,live555,chatafl,1,l_per,23.0
1772353624,live555,chatafl,1,l_abs,5483
1772353624,live555,chatafl,1,b_per,13.8
1772353624,live555,chatafl,1,b_abs,2550
1772353625,live555,chatafl,1,l_per,23.0
1772353625,live555,chatafl,1,l_abs,5483
1772353625,live555,chatafl,1,b_per,13.8
1772353625,live555,chatafl,1,b_abs,2550
1772353625,live555,chatafl,1,l_per,23.0
1772353625,live555,chatafl,1,l_abs,5483
1772353625,live555,chatafl,1,b_per,13.8
1772353625,live555,chatafl,1,b_abs,2550
1772353626,live555,chatafl,1,l_per,23.0
1772353626,live555,chatafl,1,l_abs,5483
1772353626,live555,chatafl,1,b_per,13.8
1772353626,live555,chatafl,1,b_abs,2550
1772353626,live555,chatafl,1,l_per,23.0
1772353626,live555,chatafl,1,l_abs,5483
1772353626,live555,chatafl,1,b_per,13.8
1772353626,live555,chatafl,1,b_abs,2550
1772353626,live555,chatafl,1,l_per,23.0
1772353626,live555,chatafl,1,l_abs,5483
1772353626,live555,chatafl,1,b_per,13.8
1772353626,live555,chatafl,1,b_abs,2550
1772353627,live555,chatafl,1,l_per,23.0
1772353627,live555,chatafl,1,l_abs,5483
1772353627,live555,chatafl,1,b_per,13.8
1772353627,live555,chatafl,1,b_abs,2550
1772353627,live555,chatafl,1,l_per,23.0
1772353627,live555,chatafl,1,l_abs,5483
1772353627,live555,chatafl,1,b_per,13.8
1772353627,live555,chatafl,1,b_abs,2550
1772353628,live555,chatafl,1,l_per,23.0
1772353628,live555,chatafl,1,l_abs,5483
1772353628,live555,chatafl,1,b_per,13.8
1772353628,live555,chatafl,1,b_abs,2550
1772353628,live555,chatafl,1,l_per,23.0
1772353628,live555,chatafl,1,l_abs,5483
1772353628,live555,chatafl,1,b_per,13.8
1772353628,live555,chatafl,1,b_abs,2550
1772353501,live555,chatafl,1,l_per,23.0
1772353501,live555,chatafl,1,l_abs,5483
1772353501,live555,chatafl,1,b_per,13.8
1772353501,live555,chatafl,1,b_abs,2550
1772353546,live555,chatafl,1,l_per,23.0
1772353546,live555,chatafl,1,l_abs,5483
1772353546,live555,chatafl,1,b_per,13.8
1772353546,live555,chatafl,1,b_abs,2550
1772353583,live555,chatafl,1,l_per,23.0
1772353583,live555,chatafl,1,l_abs,5483
1772353583,live555,chatafl,1,b_per,13.8
1772353583,live555,chatafl,1,b_abs,2550
1772353625,live555,chatafl,1,l_per,23.0
1772353625,live555,chatafl,1,l_abs,5483
1772353625,live555,chatafl,1,b_per,13.8
1772353625,live555,chatafl,1,b_abs,2550
1772353669,live555,chatafl,1,l_per,23.0
1772353669,live555,chatafl,1,l_abs,5489
1772353669,live555,chatafl,1,b_per,13.9
1772353669,live555,chatafl,1,b_abs,2568
1772353735,live555,chatafl,1,l_per,23.1
1772353735,live555,chatafl,1,l_abs,5504
1772353735,live555,chatafl,1,b_per,14.0
1772353735,live555,chatafl,1,b_abs,2597
1772353825,live555,chatafl,1,l_per,23.2
1772353825,live555,chatafl,1,l_abs,5525
1772353825,live555,chatafl,1,b_per,14.2
1772353825,live555,chatafl,1,b_abs,2624
1772354014,live555,chatafl,1,l_per,23.3
1772354014,live555,chatafl,1,l_abs,5562
1772354014,live555,chatafl,1,b_per,14.4
1772354014,live555,chatafl,1,b_abs,2673
1772354215,live555,chatafl,1,l_per,23.3
1772354215,live555,chatafl,1,l_abs,5567
1772354215,live555,chatafl,1,b_per,14.5
1772354215,live555,chatafl,1,b_abs,2683
1772354430,live555,chatafl,1,l_per,23.4
1772354430,live555,chatafl,1,l_abs,5572
1772354430,live555,chatafl,1,b_per,14.5
1772354430,live555,chatafl,1,b_abs,2691
1772354740,live555,chatafl,1,l_per,23.4
1772354740,live555,chatafl,1,l_abs,5573
1772354740,live555,chatafl,1,b_per,14.5
1772354740,live555,chatafl,1,b_abs,2694
1772355287,live555,chatafl,1,l_per,23.7
1772355287,live555,chatafl,1,l_abs,5654
1772355287,live555,chatafl,1,b_per,14.7
1772355287,live555,chatafl,1,b_abs,2721
1772355663,live555,chatafl,1,l_per,23.9
1772355663,live555,chatafl,1,l_abs,5692
1772355663,live555,chatafl,1,b_per,14.9
1772355663,live555,chatafl,1,b_abs,2766
1772355953,live555,chatafl,1,l_per,23.9
1772355953,live555,chatafl,1,l_abs,5692
1772355953,live555,chatafl,1,b_per,15.0
1772355953,live555,chatafl,1,b_abs,2772
1772356661,live555,chatafl,1,l_per,23.9
1772356661,live555,chatafl,1,l_abs,5713
1772356661,live555,chatafl,1,b_per,15.1
1772356661,live555,chatafl,1,b_abs,2796
1772357858,live555,chatafl,1,l_per,23.9
1772357858,live555,chatafl,1,l_abs,5713
1772357858,live555,chatafl,1,b_per,15.1
1772357858,live555,chatafl,1,b_abs,2799
1772356437,live555,chatafl_opt,1,l_per,7.6
1772356437,live555,chatafl_opt,1,l_abs,1806
1772356437,live555,chatafl_opt,1,b_per,4.6
1772356437,live555,chatafl_opt,1,b_abs,843
1772356437,live555,chatafl_opt,1,l_per,7.6
1772356437,live555,chatafl_opt,1,l_abs,1806
1772356437,live555,chatafl_opt,1,b_per,4.6
1772356437,live555,chatafl_opt,1,b_abs,843
1772356437,live555,chatafl_opt,1,l_per,7.6
1772356437,live555,chatafl_opt,1,l_abs,1806
1772356437,live555,chatafl_opt,1,b_per,4.6
1772356437,live555,chatafl_opt,1,b_abs,843
1772356437,live555,chatafl_opt,1,l_per,7.6
1772356437,live555,chatafl_opt,1,l_abs,1806
1772356437,live555,chatafl_opt,1,b_per,4.6
1772356437,live555,chatafl_opt,1,b_abs,843
1772356438,live555,chatafl_opt,1,l_per,8.5
1772356438,live555,chatafl_opt,1,l_abs,2009
1772356438,live555,chatafl_opt,1,b_per,5.1
1772356438,live555,chatafl_opt,1,b_abs,948
1772356438,live555,chatafl_opt,1,l_per,8.5
1772356438,live555,chatafl_opt,1,l_abs,2009
1772356438,live555,chatafl_opt,1,b_per,5.1
1772356438,live555,chatafl_opt,1,b_abs,948
1772356438,live555,chatafl_opt,1,l_per,8.5
1772356438,live555,chatafl_opt,1,l_abs,2009
1772356438,live555,chatafl_opt,1,b_per,5.1
1772356438,live555,chatafl_opt,1,b_abs,948
1772356438,live555,chatafl_opt,1,l_per,8.5
1772356438,live555,chatafl_opt,1,l_abs,2009
1772356438,live555,chatafl_opt,1,b_per,5.1
1772356438,live555,chatafl_opt,1,b_abs,948
1772356439,live555,chatafl_opt,1,l_per,8.5
1772356439,live555,chatafl_opt,1,l_abs,2009
1772356439,live555,chatafl_opt,1,b_per,5.1
1772356439,live555,chatafl_opt,1,b_abs,948
1772356439,live555,chatafl_opt,1,l_per,8.5
1772356439,live555,chatafl_opt,1,l_abs,2009
1772356439,live555,chatafl_opt,1,b_per,5.1
1772356439,live555,chatafl_opt,1,b_abs,948
1772356439,live555,chatafl_opt,1,l_per,8.5
1772356439,live555,chatafl_opt,1,l_abs,2009
1772356439,live555,chatafl_opt,1,b_per,5.1
1772356439,live555,chatafl_opt,1,b_abs,948
1772356439,live555,chatafl_opt,1,l_per,8.5
1772356439,live555,chatafl_opt,1,l_abs,2009
1772356439,live555,chatafl_opt,1,b_per,5.1
1772356439,live555,chatafl_opt,1,b_abs,948
1772356439,live555,chatafl_opt,1,l_per,8.5
1772356439,live555,chatafl_opt,1,l_abs,2009
1772356439,live555,chatafl_opt,1,b_per,5.1
1772356439,live555,chatafl_opt,1,b_abs,948
1772356439,live555,chatafl_opt,1,l_per,8.5
1772356439,live555,chatafl_opt,1,l_abs,2009
1772356439,live555,chatafl_opt,1,b_per,5.1
1772356439,live555,chatafl_opt,1,b_abs,948
1772356440,live555,chatafl_opt,1,l_per,8.5
1772356440,live555,chatafl_opt,1,l_abs,2009
1772356440,live555,chatafl_opt,1,b_per,5.1
1772356440,live555,chatafl_opt,1,b_abs,948
1772356440,live555,chatafl_opt,1,l_per,8.5
1772356440,live555,chatafl_opt,1,l_abs,2009
1772356440,live555,chatafl_opt,1,b_per,5.1
1772356440,live555,chatafl_opt,1,b_abs,948
1772356440,live555,chatafl_opt,1,l_per,8.5
1772356440,live555,chatafl_opt,1,l_abs,2009
1772356440,live555,chatafl_opt,1,b_per,5.1
1772356440,live555,chatafl_opt,1,b_abs,948
1772356440,live555,chatafl_opt,1,l_per,8.5
1772356440,live555,chatafl_opt,1,l_abs,2009
1772356440,live555,chatafl_opt,1,b_per,5.1
1772356440,live555,chatafl_opt,1,b_abs,948
1772356440,live555,chatafl_opt,1,l_per,8.5
1772356440,live555,chatafl_opt,1,l_abs,2009
1772356440,live555,chatafl_opt,1,b_per,5.1
1772356440,live555,chatafl_opt,1,b_abs,948
1772356440,live555,chatafl_opt,1,l_per,8.5
1772356440,live555,chatafl_opt,1,l_abs,2009
1772356440,live555,chatafl_opt,1,b_per,5.1
1772356440,live555,chatafl_opt,1,b_abs,948
1772356441,live555,chatafl_opt,1,l_per,8.5
1772356441,live555,chatafl_opt,1,l_abs,2009
1772356441,live555,chatafl_opt,1,b_per,5.1
1772356441,live555,chatafl_opt,1,b_abs,948
1772356441,live555,chatafl_opt,1,l_per,8.5
1772356441,live555,chatafl_opt,1,l_abs,2009
1772356441,live555,chatafl_opt,1,b_per,5.1
1772356441,live555,chatafl_opt,1,b_abs,948
1772356441,live555,chatafl_opt,1,l_per,8.5
1772356441,live555,chatafl_opt,1,l_abs,2009
1772356441,live555,chatafl_opt,1,b_per,5.1
1772356441,live555,chatafl_opt,1,b_abs,948
1772356441,live555,chatafl_opt,1,l_per,8.5
1772356441,live555,chatafl_opt,1,l_abs,2009
1772356441,live555,chatafl_opt,1,b_per,5.1
1772356441,live555,chatafl_opt,1,b_abs,948
1772356441,live555,chatafl_opt,1,l_per,8.5
1772356441,live555,chatafl_opt,1,l_abs,2009
1772356441,live555,chatafl_opt,1,b_per,5.1
1772356441,live555,chatafl_opt,1,b_abs,948
1772356442,live555,chatafl_opt,1,l_per,8.5
1772356442,live555,chatafl_opt,1,l_abs,2009
1772356442,live555,chatafl_opt,1,b_per,5.1
1772356442,live555,chatafl_opt,1,b_abs,948
1772356442,live555,chatafl_opt,1,l_per,8.5
1772356442,live555,chatafl_opt,1,l_abs,2009
1772356442,live555,chatafl_opt,1,b_per,5.1
1772356442,live555,chatafl_opt,1,b_abs,948
1772356442,live555,chatafl_opt,1,l_per,8.5
1772356442,live555,chatafl_opt,1,l_abs,2009
1772356442,live555,chatafl_opt,1,b_per,5.1
1772356442,live555,chatafl_opt,1,b_abs,948
1772356443,live555,chatafl_opt,1,l_per,8.5
1772356443,live555,chatafl_opt,1,l_abs,2009
1772356443,live555,chatafl_opt,1,b_per,5.1
1772356443,live555,chatafl_opt,1,b_abs,948
1772356443,live555,chatafl_opt,1,l_per,8.5
1772356443,live555,chatafl_opt,1,l_abs,2009
1772356443,live555,chatafl_opt,1,b_per,5.1
1772356443,live555,chatafl_opt,1,b_abs,948
1772356443,live555,chatafl_opt,1,l_per,8.5
1772356443,live555,chatafl_opt,1,l_abs,2009
1772356443,live555,chatafl_opt,1,b_per,5.1
1772356443,live555,chatafl_opt,1,b_abs,948
1772356443,live555,chatafl_opt,1,l_per,8.5
1772356443,live555,chatafl_opt,1,l_abs,2009
1772356443,live555,chatafl_opt,1,b_per,5.1
1772356443,live555,chatafl_opt,1,b_abs,948
1772356443,live555,chatafl_opt,1,l_per,8.5
1772356443,live555,chatafl_opt,1,l_abs,2009
1772356443,live555,chatafl_opt,1,b_per,5.1
1772356443,live555,chatafl_opt,1,b_abs,948
1772356443,live555,chatafl_opt,1,l_per,8.5
1772356443,live555,chatafl_opt,1,l_abs,2009
1772356443,live555,chatafl_opt,1,b_per,5.1
1772356443,live555,chatafl_opt,1,b_abs,948
1772356444,live555,chatafl_opt,1,l_per,8.5
1772356444,live555,chatafl_opt,1,l_abs,2009
1772356444,live555,chatafl_opt,1,b_per,5.1
1772356444,live555,chatafl_opt,1,b_abs,948
1772356444,live555,chatafl_opt,1,l_per,8.5
1772356444,live555,chatafl_opt,1,l_abs,2009
1772356444,live555,chatafl_opt,1,b_per,5.1
1772356444,live555,chatafl_opt,1,b_abs,948
1772356444,live555,chatafl_opt,1,l_per,8.5
1772356444,live555,chatafl_opt,1,l_abs,2009
1772356444,live555,chatafl_opt,1,b_per,5.1
1772356444,live555,chatafl_opt,1,b_abs,948
1772356444,live555,chatafl_opt,1,l_per,8.5
1772356444,live555,chatafl_opt,1,l_abs,2009
1772356444,live555,chatafl_opt,1,b_per,5.1
1772356444,live555,chatafl_opt,1,b_abs,948
1772356444,live555,chatafl_opt,1,l_per,8.5
1772356444,live555,chatafl_opt,1,l_abs,2009
1772356444,live555,chatafl_opt,1,b_per,5.1
1772356444,live555,chatafl_opt,1,b_abs,948
1772356444,live555,chatafl_opt,1,l_per,8.5
1772356444,live555,chatafl_opt,1,l_abs,2009
1772356444,live555,chatafl_opt,1,b_per,5.1
1772356444,live555,chatafl_opt,1,b_abs,948
1772356445,live555,chatafl_opt,1,l_per,8.5
1772356445,live555,chatafl_opt,1,l_abs,2009
1772356445,live555,chatafl_opt,1,b_per,5.1
1772356445,live555,chatafl_opt,1,b_abs,948
1772356445,live555,chatafl_opt,1,l_per,8.5
1772356445,live555,chatafl_opt,1,l_abs,2009
1772356445,live555,chatafl_opt,1,b_per,5.1
1772356445,live555,chatafl_opt,1,b_abs,948
1772356445,live555,chatafl_opt,1,l_per,8.5
1772356445,live555,chatafl_opt,1,l_abs,2009
1772356445,live555,chatafl_opt,1,b_per,5.1
1772356445,live555,chatafl_opt,1,b_abs,948
1772356445,live555,chatafl_opt,1,l_per,8.5
1772356445,live555,chatafl_opt,1,l_abs,2009
1772356445,live555,chatafl_opt,1,b_per,5.1
1772356445,live555,chatafl_opt,1,b_abs,948
1772356445,live555,chatafl_opt,1,l_per,8.5
1772356445,live555,chatafl_opt,1,l_abs,2009
1772356445,live555,chatafl_opt,1,b_per,5.1
1772356445,live555,chatafl_opt,1,b_abs,948
1772356445,live555,chatafl_opt,1,l_per,8.5
1772356445,live555,chatafl_opt,1,l_abs,2009
1772356445,live555,chatafl_opt,1,b_per,5.1
1772356445,live555,chatafl_opt,1,b_abs,948
1772356446,live555,chatafl_opt,1,l_per,8.5
1772356446,live555,chatafl_opt,1,l_abs,2009
1772356446,live555,chatafl_opt,1,b_per,5.1
1772356446,live555,chatafl_opt,1,b_abs,948
1772356446,live555,chatafl_opt,1,l_per,8.5
1772356446,live555,chatafl_opt,1,l_abs,2009
1772356446,live555,chatafl_opt,1,b_per,5.1
1772356446,live555,chatafl_opt,1,b_abs,948
1772356446,live555,chatafl_opt,1,l_per,8.5
1772356446,live555,chatafl_opt,1,l_abs,2009
1772356446,live555,chatafl_opt,1,b_per,5.1
1772356446,live555,chatafl_opt,1,b_abs,948
1772356446,live555,chatafl_opt,1,l_per,8.5
1772356446,live555,chatafl_opt,1,l_abs,2009
1772356446,live555,chatafl_opt,1,b_per,5.1
1772356446,live555,chatafl_opt,1,b_abs,948
1772356446,live555,chatafl_opt,1,l_per,8.5
1772356446,live555,chatafl_opt,1,l_abs,2009
1772356446,live555,chatafl_opt,1,b_per,5.1
1772356446,live555,chatafl_opt,1,b_abs,948
1772356446,live555,chatafl_opt,1,l_per,8.5
1772356446,live555,chatafl_opt,1,l_abs,2009
1772356446,live555,chatafl_opt,1,b_per,5.1
1772356446,live555,chatafl_opt,1,b_abs,948
1772356447,live555,chatafl_opt,1,l_per,8.5
1772356447,live555,chatafl_opt,1,l_abs,2009
1772356447,live555,chatafl_opt,1,b_per,5.1
1772356447,live555,chatafl_opt,1,b_abs,948
1772356447,live555,chatafl_opt,1,l_per,8.5
1772356447,live555,chatafl_opt,1,l_abs,2009
1772356447,live555,chatafl_opt,1,b_per,5.1
1772356447,live555,chatafl_opt,1,b_abs,948
1772356447,live555,chatafl_opt,1,l_per,8.5
1772356447,live555,chatafl_opt,1,l_abs,2009
1772356447,live555,chatafl_opt,1,b_per,5.1
1772356447,live555,chatafl_opt,1,b_abs,948
1772356447,live555,chatafl_opt,1,l_per,8.5
1772356447,live555,chatafl_opt,1,l_abs,2009
1772356447,live555,chatafl_opt,1,b_per,5.1
1772356447,live555,chatafl_opt,1,b_abs,948
1772356447,live555,chatafl_opt,1,l_per,8.5
1772356447,live555,chatafl_opt,1,l_abs,2009
1772356447,live555,chatafl_opt,1,b_per,5.1
1772356447,live555,chatafl_opt,1,b_abs,948
1772356447,live555,chatafl_opt,1,l_per,8.5
1772356447,live555,chatafl_opt,1,l_abs,2009
1772356447,live555,chatafl_opt,1,b_per,5.1
1772356447,live555,chatafl_opt,1,b_abs,948
1772356448,live555,chatafl_opt,1,l_per,8.5
1772356448,live555,chatafl_opt,1,l_abs,2009
1772356448,live555,chatafl_opt,1,b_per,5.1
1772356448,live555,chatafl_opt,1,b_abs,948
1772356448,live555,chatafl_opt,1,l_per,8.5
1772356448,live555,chatafl_opt,1,l_abs,2009
1772356448,live555,chatafl_opt,1,b_per,5.1
1772356448,live555,chatafl_opt,1,b_abs,948
1772356448,live555,chatafl_opt,1,l_per,8.5
1772356448,live555,chatafl_opt,1,l_abs,2009
1772356448,live555,chatafl_opt,1,b_per,5.1
1772356448,live555,chatafl_opt,1,b_abs,948
1772356448,live555,chatafl_opt,1,l_per,8.5
1772356448,live555,chatafl_opt,1,l_abs,2009
1772356448,live555,chatafl_opt,1,b_per,5.1
1772356448,live555,chatafl_opt,1,b_abs,948
1772356448,live555,chatafl_opt,1,l_per,8.5
1772356448,live555,chatafl_opt,1,l_abs,2009
1772356448,live555,chatafl_opt,1,b_per,5.1
1772356448,live555,chatafl_opt,1,b_abs,948
1772356448,live555,chatafl_opt,1,l_per,8.5
1772356448,live555,chatafl_opt,1,l_abs,2009
1772356448,live555,chatafl_opt,1,b_per,5.1
1772356448,live555,chatafl_opt,1,b_abs,948
1772356449,live555,chatafl_opt,1,l_per,8.5
1772356449,live555,chatafl_opt,1,l_abs,2009
1772356449,live555,chatafl_opt,1,b_per,5.1
1772356449,live555,chatafl_opt,1,b_abs,948
1772356449,live555,chatafl_opt,1,l_per,8.5
1772356449,live555,chatafl_opt,1,l_abs,2009
1772356449,live555,chatafl_opt,1,b_per,5.1
1772356449,live555,chatafl_opt,1,b_abs,948
1772356449,live555,chatafl_opt,1,l_per,8.5
1772356449,live555,chatafl_opt,1,l_abs,2009
1772356449,live555,chatafl_opt,1,b_per,5.1
1772356449,live555,chatafl_opt,1,b_abs,948
1772356449,live555,chatafl_opt,1,l_per,8.5
1772356449,live555,chatafl_opt,1,l_abs,2009
1772356449,live555,chatafl_opt,1,b_per,5.1
1772356449,live555,chatafl_opt,1,b_abs,948
1772356449,live555,chatafl_opt,1,l_per,8.5
1772356449,live555,chatafl_opt,1,l_abs,2009
1772356449,live555,chatafl_opt,1,b_per,5.1
1772356449,live555,chatafl_opt,1,b_abs,948
1772356449,live555,chatafl_opt,1,l_per,8.5
1772356449,live555,chatafl_opt,1,l_abs,2009
1772356449,live555,chatafl_opt,1,b_per,5.1
1772356449,live555,chatafl_opt,1,b_abs,948
1772356450,live555,chatafl_opt,1,l_per,8.5
1772356450,live555,chatafl_opt,1,l_abs,2009
1772356450,live555,chatafl_opt,1,b_per,5.1
1772356450,live555,chatafl_opt,1,b_abs,948
1772356450,live555,chatafl_opt,1,l_per,8.5
1772356450,live555,chatafl_opt,1,l_abs,2009
1772356450,live555,chatafl_opt,1,b_per,5.1
1772356450,live555,chatafl_opt,1,b_abs,948
1772356450,live555,chatafl_opt,1,l_per,8.5
1772356450,live555,chatafl_opt,1,l_abs,2009
1772356450,live555,chatafl_opt,1,b_per,5.1
1772356450,live555,chatafl_opt,1,b_abs,948
1772356450,live555,chatafl_opt,1,l_per,8.5
1772356450,live555,chatafl_opt,1,l_abs,2009
1772356450,live555,chatafl_opt,1,b_per,5.1
1772356450,live555,chatafl_opt,1,b_abs,948
1772356450,live555,chatafl_opt,1,l_per,8.5
1772356450,live555,chatafl_opt,1,l_abs,2009
1772356450,live555,chatafl_opt,1,b_per,5.1
1772356450,live555,chatafl_opt,1,b_abs,948
1772356450,live555,chatafl_opt,1,l_per,8.5
1772356450,live555,chatafl_opt,1,l_abs,2009
1772356450,live555,chatafl_opt,1,b_per,5.1
1772356450,live555,chatafl_opt,1,b_abs,948
1772356450,live555,chatafl_opt,1,l_per,8.5
1772356450,live555,chatafl_opt,1,l_abs,2009
1772356450,live555,chatafl_opt,1,b_per,5.1
1772356450,live555,chatafl_opt,1,b_abs,948
1772356451,live555,chatafl_opt,1,l_per,8.5
1772356451,live555,chatafl_opt,1,l_abs,2009
1772356451,live555,chatafl_opt,1,b_per,5.1
1772356451,live555,chatafl_opt,1,b_abs,948
1772356451,live555,chatafl_opt,1,l_per,8.5
1772356451,live555,chatafl_opt,1,l_abs,2009
1772356451,live555,chatafl_opt,1,b_per,5.1
1772356451,live555,chatafl_opt,1,b_abs,948
1772356451,live555,chatafl_opt,1,l_per,8.5
1772356451,live555,chatafl_opt,1,l_abs,2009
1772356451,live555,chatafl_opt,1,b_per,5.1
1772356451,live555,chatafl_opt,1,b_abs,948
1772356451,live555,chatafl_opt,1,l_per,8.5
1772356451,live555,chatafl_opt,1,l_abs,2009
1772356451,live555,chatafl_opt,1,b_per,5.1
1772356451,live555,chatafl_opt,1,b_abs,948
1772356452,live555,chatafl_opt,1,l_per,8.5
1772356452,live555,chatafl_opt,1,l_abs,2009
1772356452,live555,chatafl_opt,1,b_per,5.1
1772356452,live555,chatafl_opt,1,b_abs,948
1772356452,live555,chatafl_opt,1,l_per,8.5
1772356452,live555,chatafl_opt,1,l_abs,2009
1772356452,live555,chatafl_opt,1,b_per,5.1
1772356452,live555,chatafl_opt,1,b_abs,948
1772356452,live555,chatafl_opt,1,l_per,8.5
1772356452,live555,chatafl_opt,1,l_abs,2009
1772356452,live555,chatafl_opt,1,b_per,5.1
1772356452,live555,chatafl_opt,1,b_abs,948
1772356452,live555,chatafl_opt,1,l_per,8.5
1772356452,live555,chatafl_opt,1,l_abs,2009
1772356452,live555,chatafl_opt,1,b_per,5.1
1772356452,live555,chatafl_opt,1,b_abs,948
1772356453,live555,chatafl_opt,1,l_per,8.5
