time,subject,fuzzer,run,state_type,state
1772973845,exim,aflnet,2,edges,79
1772973897,exim,aflnet,2,nodes,17
1772973897,exim,aflnet,2,edges,79
1772973902,exim,aflnet,2,nodes,17
1772973902,exim,aflnet,2,edges,79
1772973964,exim,aflnet,2,nodes,17
1772973964,exim,aflnet,2,edges,79
1772974001,exim,aflnet,2,nodes,17
1772974001,exim,aflnet,2,edges,79
1772974022,exim,aflnet,2,nodes,17
1772974022,exim,aflnet,2,edges,79
1772974121,exim,aflnet,2,nodes,17
1772974121,exim,aflnet,2,edges,79
1772974174,exim,aflnet,2,nodes,17
1772974174,exim,aflnet,2,edges,79
1772974205,exim,aflnet,2,nodes,17
1772974205,exim,aflnet,2,edges,79
1772974312,exim,aflnet,2,nodes,17
1772974312,exim,aflnet,2,edges,79
1772974323,exim,aflnet,2,nodes,17
1772974323,exim,aflnet,2,edges,79
1772974405,exim,aflnet,2,nodes,17
1772974405,exim,aflnet,2,edges,79
1772974417,exim,aflnet,2,nodes,17
1772974417,exim,aflnet,2,edges,79
1772974434,exim,aflnet,2,nodes,17
1772974434,exim,aflnet,2,edges,79
1772974461,exim,aflnet,2,nodes,17
1772974461,exim,aflnet,2,edges,79
1772974472,exim,aflnet,2,nodes,17
1772974472,exim,aflnet,2,edges,79
1772974483,exim,aflnet,2,nodes,17
1772974483,exim,aflnet,2,edges,79
1772974551,exim,aflnet,2,nodes,17
1772974551,exim,aflnet,2,edges,79
1772974573,exim,aflnet,2,nodes,17
1772974573,exim,aflnet,2,edges,79
1772974629,exim,aflnet,2,nodes,17
1772974629,exim,aflnet,2,edges,79
1772974695,exim,aflnet,2,nodes,17
1772974695,exim,aflnet,2,edges,79
1772974783,exim,aflnet,2,nodes,17
1772974783,exim,aflnet,2,edges,79
1772974795,exim,aflnet,2,nodes,17
1772974795,exim,aflnet,2,edges,79
1772974811,exim,aflnet,2,nodes,17
1772974811,exim,aflnet,2,edges,79
1772974834,exim,aflnet,2,nodes,17
1772974834,exim,aflnet,2,edges,79
1772974866,exim,aflnet,2,nodes,17
1772974866,exim,aflnet,2,edges,79
1772974889,exim,aflnet,2,nodes,17
1772974889,exim,aflnet,2,edges,79
1772974899,exim,aflnet,2,nodes,17
1772974899,exim,aflnet,2,edges,79
1772974963,exim,aflnet,2,nodes,17
1772974963,exim,aflnet,2,edges,79
1772975061,exim,aflnet,2,nodes,17
1772975061,exim,aflnet,2,edges,79
1772975104,exim,aflnet,2,nodes,17
1772975104,exim,aflnet,2,edges,79
1772975159,exim,aflnet,2,nodes,17
1772975159,exim,aflnet,2,edges,79
1772975268,exim,aflnet,2,nodes,17
1772975268,exim,aflnet,2,edges,79
1772975283,exim,aflnet,2,nodes,17
1772975283,exim,aflnet,2,edges,79
1772975289,exim,aflnet,2,nodes,17
1772975289,exim,aflnet,2,edges,79
1772975299,exim,aflnet,2,nodes,17
1772975299,exim,aflnet,2,edges,79
1772975358,exim,aflnet,2,nodes,17
1772975358,exim,aflnet,2,edges,79
1772975431,exim,aflnet,2,nodes,17
1772975431,exim,aflnet,2,edges,79
1772975484,exim,aflnet,2,nodes,17
1772975484,exim,aflnet,2,edges,79
1772975678,exim,aflnet,2,nodes,18
1772975678,exim,aflnet,2,edges,81
1772975853,exim,aflnet,2,nodes,18
1772975853,exim,aflnet,2,edges,81
1772975877,exim,aflnet,2,nodes,18
1772975877,exim,aflnet,2,edges,81
1772975898,exim,aflnet,2,nodes,18
1772975898,exim,aflnet,2,edges,81
1772975950,exim,aflnet,2,nodes,18
1772975950,exim,aflnet,2,edges,81
1772975961,exim,aflnet,2,nodes,18
1772975961,exim,aflnet,2,edges,81
1772976029,exim,aflnet,2,nodes,18
1772976029,exim,aflnet,2,edges,81
1772976170,exim,aflnet,2,nodes,18
1772976170,exim,aflnet,2,edges,81
1772976201,exim,aflnet,2,nodes,18
1772976201,exim,aflnet,2,edges,81
1772976323,exim,aflnet,2,nodes,18
1772976323,exim,aflnet,2,edges,81
1772976469,exim,aflnet,2,nodes,18
1772976469,exim,aflnet,2,edges,81
1772976617,exim,aflnet,2,nodes,18
1772976617,exim,aflnet,2,edges,81
1772976648,exim,aflnet,2,nodes,18
1772976648,exim,aflnet,2,edges,81
1772976727,exim,aflnet,2,nodes,18
1772976727,exim,aflnet,2,edges,81
1772976774,exim,aflnet,2,nodes,18
1772976774,exim,aflnet,2,edges,81
1772976873,exim,aflnet,2,nodes,18
1772976873,exim,aflnet,2,edges,81
1772976886,exim,aflnet,2,nodes,18
1772976886,exim,aflnet,2,edges,81
1772977072,exim,aflnet,2,nodes,18
1772977072,exim,aflnet,2,edges,81
1772977093,exim,aflnet,2,nodes,18
1772977093,exim,aflnet,2,edges,81
1772977125,exim,aflnet,2,nodes,18
1772977125,exim,aflnet,2,edges,81
1772977183,exim,aflnet,2,nodes,18
1772977183,exim,aflnet,2,edges,81
1772977197,exim,aflnet,2,nodes,18
1772977197,exim,aflnet,2,edges,81
1772977202,exim,aflnet,2,nodes,18
1772977202,exim,aflnet,2,edges,81
1772977225,exim,aflnet,2,nodes,18
1772977225,exim,aflnet,2,edges,81
1772977331,exim,aflnet,2,nodes,18
1772977331,exim,aflnet,2,edges,81
1772977348,exim,aflnet,2,nodes,18
1772977348,exim,aflnet,2,edges,81
1772977657,exim,aflnet,2,nodes,18
1772977657,exim,aflnet,2,edges,81
1772977694,exim,aflnet,2,nodes,18
1772977694,exim,aflnet,2,edges,81
1772977731,exim,aflnet,2,nodes,18
1772977731,exim,aflnet,2,edges,81
1772977789,exim,aflnet,2,nodes,18
1772977789,exim,aflnet,2,edges,81
1772977858,exim,aflnet,2,nodes,18
1772977858,exim,aflnet,2,edges,81
1772977910,exim,aflnet,2,nodes,18
1772977910,exim,aflnet,2,edges,81
1772977974,exim,aflnet,2,nodes,18
1772977974,exim,aflnet,2,edges,81
1772978005,exim,aflnet,2,nodes,18
1772978005,exim,aflnet,2,edges,81
1772978131,exim,aflnet,2,nodes,18
1772978131,exim,aflnet,2,edges,81
1772978158,exim,aflnet,2,nodes,18
1772978158,exim,aflnet,2,edges,81
1772978262,exim,aflnet,2,nodes,18
1772978262,exim,aflnet,2,edges,81
1772978269,exim,aflnet,2,nodes,18
1772978269,exim,aflnet,2,edges,81
1772978422,exim,aflnet,2,nodes,18
1772978422,exim,aflnet,2,edges,81
1772978494,exim,aflnet,2,nodes,18
1772978494,exim,aflnet,2,edges,81
1772978584,exim,aflnet,2,nodes,18
1772978584,exim,aflnet,2,edges,81
1772978641,exim,aflnet,2,nodes,18
1772978641,exim,aflnet,2,edges,81
1772978688,exim,aflnet,2,nodes,18
1772978688,exim,aflnet,2,edges,81
1772978714,exim,aflnet,2,nodes,18
1772978714,exim,aflnet,2,edges,81
1772978797,exim,aflnet,2,nodes,18
1772978797,exim,aflnet,2,edges,81
1772978972,exim,aflnet,2,nodes,18
1772978972,exim,aflnet,2,edges,81
1772979139,exim,aflnet,2,nodes,18
1772979139,exim,aflnet,2,edges,81
1772979226,exim,aflnet,2,nodes,18
1772979226,exim,aflnet,2,edges,81
1772979257,exim,aflnet,2,nodes,18
1772979257,exim,aflnet,2,edges,81
1772979267,exim,aflnet,2,nodes,18
1772979267,exim,aflnet,2,edges,81
1772979326,exim,aflnet,2,nodes,18
1772979326,exim,aflnet,2,edges,81
1772979373,exim,aflnet,2,nodes,18
1772979373,exim,aflnet,2,edges,81
1772979394,exim,aflnet,2,nodes,18
1772979394,exim,aflnet,2,edges,81
1772979425,exim,aflnet,2,nodes,18
1772979425,exim,aflnet,2,edges,81
1772979436,exim,aflnet,2,nodes,18
1772979436,exim,aflnet,2,edges,81
1772979441,exim,aflnet,2,nodes,18
1772979441,exim,aflnet,2,edges,81
1772979462,exim,aflnet,2,nodes,18
1772979462,exim,aflnet,2,edges,81
1772979493,exim,aflnet,2,nodes,18
1772979493,exim,aflnet,2,edges,81
1772979520,exim,aflnet,2,nodes,18
1772979520,exim,aflnet,2,edges,81
1772979601,exim,aflnet,2,nodes,18
1772979601,exim,aflnet,2,edges,81
1772979627,exim,aflnet,2,nodes,18
1772979627,exim,aflnet,2,edges,81
1772979659,exim,aflnet,2,nodes,18
1772979659,exim,aflnet,2,edges,81
1772979698,exim,aflnet,2,nodes,18
1772979698,exim,aflnet,2,edges,81
1772979724,exim,aflnet,2,nodes,18
1772979724,exim,aflnet,2,edges,81
1772979765,exim,aflnet,2,nodes,18
1772979765,exim,aflnet,2,edges,81
1772979834,exim,aflnet,2,nodes,18
1772979834,exim,aflnet,2,edges,81
1772979848,exim,aflnet,2,nodes,18
1772979848,exim,aflnet,2,edges,81
1772979864,exim,aflnet,2,nodes,18
1772979864,exim,aflnet,2,edges,81
1772979885,exim,aflnet,2,nodes,18
1772979885,exim,aflnet,2,edges,81
1772979906,exim,aflnet,2,nodes,18
1772979906,exim,aflnet,2,edges,81
1772980000,exim,aflnet,2,nodes,18
1772980000,exim,aflnet,2,edges,81
1772980147,exim,aflnet,2,nodes,18
1772980147,exim,aflnet,2,edges,81
1772980336,exim,aflnet,2,nodes,18
1772980336,exim,aflnet,2,edges,81
1772980395,exim,aflnet,2,nodes,18
1772980395,exim,aflnet,2,edges,81
1772980410,exim,aflnet,2,nodes,18
1772980410,exim,aflnet,2,edges,81
1772980416,exim,aflnet,2,nodes,18
1772980416,exim,aflnet,2,edges,81
1772980432,exim,aflnet,2,nodes,18
1772980432,exim,aflnet,2,edges,81
1772980454,exim,aflnet,2,nodes,18
1772980454,exim,aflnet,2,edges,81
1772980480,exim,aflnet,2,nodes,18
1772980480,exim,aflnet,2,edges,81
1772980486,exim,aflnet,2,nodes,18
1772980486,exim,aflnet,2,edges,81
1772980538,exim,aflnet,2,nodes,18
1772980538,exim,aflnet,2,edges,81
1772980622,exim,aflnet,2,nodes,18
1772980622,exim,aflnet,2,edges,81
1772980686,exim,aflnet,2,nodes,18
1772980686,exim,aflnet,2,edges,81
1772980759,exim,aflnet,2,nodes,18
1772980759,exim,aflnet,2,edges,81
1772980823,exim,aflnet,2,nodes,18
1772980823,exim,aflnet,2,edges,81
1772980964,exim,aflnet,2,nodes,18
1772980964,exim,aflnet,2,edges,81
1772981018,exim,aflnet,2,nodes,18
1772981018,exim,aflnet,2,edges,81
1772981086,exim,aflnet,2,nodes,18
1772981086,exim,aflnet,2,edges,81
1772981227,exim,aflnet,2,nodes,18
1772981227,exim,aflnet,2,edges,81
1772981328,exim,aflnet,2,nodes,18
1772981328,exim,aflnet,2,edges,81
1772981427,exim,aflnet,2,nodes,18
1772981427,exim,aflnet,2,edges,81
1772981453,exim,aflnet,2,nodes,18
1772981453,exim,aflnet,2,edges,81
1772981548,exim,aflnet,2,nodes,18
1772981548,exim,aflnet,2,edges,81
1772981591,exim,aflnet,2,nodes,18
1772981591,exim,aflnet,2,edges,81
1772981670,exim,aflnet,2,nodes,18
1772981670,exim,aflnet,2,edges,81
1772981767,exim,aflnet,2,nodes,18
1772981767,exim,aflnet,2,edges,81
1772981821,exim,aflnet,2,nodes,18
1772981821,exim,aflnet,2,edges,81
1772981861,exim,aflnet,2,nodes,18
1772981861,exim,aflnet,2,edges,81
1772981908,exim,aflnet,2,nodes,18
1772981908,exim,aflnet,2,edges,81
1772981919,exim,aflnet,2,nodes,18
1772981919,exim,aflnet,2,edges,81
1772981948,exim,aflnet,2,nodes,18
1772981948,exim,aflnet,2,edges,81
1772982112,exim,aflnet,2,nodes,18
1772982112,exim,aflnet,2,edges,81
1772982389,exim,aflnet,2,nodes,18
1772982389,exim,aflnet,2,edges,81
1772982446,exim,aflnet,2,nodes,18
1772982446,exim,aflnet,2,edges,81
1772982614,exim,aflnet,2,nodes,18
1772982614,exim,aflnet,2,edges,81
1772982693,exim,aflnet,2,nodes,18
1772982693,exim,aflnet,2,edges,81
1772982698,exim,aflnet,2,nodes,18
1772982698,exim,aflnet,2,edges,81
1772982713,exim,aflnet,2,nodes,18
1772982713,exim,aflnet,2,edges,81
1772982729,exim,aflnet,2,nodes,18
1772982729,exim,aflnet,2,edges,81
1772982740,exim,aflnet,2,nodes,18
1772982740,exim,aflnet,2,edges,81
1772982750,exim,aflnet,2,nodes,18
1772982750,exim,aflnet,2,edges,81
1772982872,exim,aflnet,2,nodes,18
1772982872,exim,aflnet,2,edges,81
1772983002,exim,aflnet,2,nodes,18
1772983002,exim,aflnet,2,edges,81
1772983102,exim,aflnet,2,nodes,18
1772983102,exim,aflnet,2,edges,81
1772983369,exim,aflnet,2,nodes,18
1772983369,exim,aflnet,2,edges,81
1772983385,exim,aflnet,2,nodes,18
1772983385,exim,aflnet,2,edges,81
1772983427,exim,aflnet,2,nodes,18
1772983427,exim,aflnet,2,edges,81
1772983522,exim,aflnet,2,nodes,18
1772983522,exim,aflnet,2,edges,81
1772983597,exim,aflnet,2,nodes,18
1772983597,exim,aflnet,2,edges,81
1772983672,exim,aflnet,2,nodes,18
1772983672,exim,aflnet,2,edges,81
1772983777,exim,aflnet,2,nodes,18
1772983777,exim,aflnet,2,edges,81
1772983788,exim,aflnet,2,nodes,18
1772983788,exim,aflnet,2,edges,81
1772983819,exim,aflnet,2,nodes,18
1772983819,exim,aflnet,2,edges,82
1772983835,exim,aflnet,2,nodes,18
1772983835,exim,aflnet,2,edges,82
1772983910,exim,aflnet,2,nodes,18
1772983910,exim,aflnet,2,edges,82
1772983942,exim,aflnet,2,nodes,18
1772983942,exim,aflnet,2,edges,82
1772983963,exim,aflnet,2,nodes,18
1772983963,exim,aflnet,2,edges,82
1772983992,exim,aflnet,2,nodes,18
1772983992,exim,aflnet,2,edges,82
1772984020,exim,aflnet,2,nodes,18
1772984020,exim,aflnet,2,edges,82
1772984025,exim,aflnet,2,nodes,18
1772984025,exim,aflnet,2,edges,82
1772984036,exim,aflnet,2,nodes,18
1772984036,exim,aflnet,2,edges,82
1772984057,exim,aflnet,2,nodes,18
1772984057,exim,aflnet,2,edges,82
1772984073,exim,aflnet,2,nodes,18
1772984073,exim,aflnet,2,edges,82
1772984094,exim,aflnet,2,nodes,18
1772984094,exim,aflnet,2,edges,82
1772984100,exim,aflnet,2,nodes,18
1772984100,exim,aflnet,2,edges,82
1772984133,exim,aflnet,2,nodes,18
1772984133,exim,aflnet,2,edges,82
1772984160,exim,aflnet,2,nodes,18
1772984160,exim,aflnet,2,edges,82
1772984208,exim,aflnet,2,nodes,18
1772984208,exim,aflnet,2,edges,82
1772984239,exim,aflnet,2,nodes,18
1772984239,exim,aflnet,2,edges,82
1772984244,exim,aflnet,2,nodes,18
1772984244,exim,aflnet,2,edges,82
1772984295,exim,aflnet,2,nodes,18
1772984295,exim,aflnet,2,edges,82
1772984311,exim,aflnet,2,nodes,18
1772984311,exim,aflnet,2,edges,82
1772984371,exim,aflnet,2,nodes,18
1772984371,exim,aflnet,2,edges,82
1772984450,exim,aflnet,2,nodes,18
1772984450,exim,aflnet,2,edges,82
1772984579,exim,aflnet,2,nodes,18
1772984579,exim,aflnet,2,edges,82
1772984585,exim,aflnet,2,nodes,18
1772984585,exim,aflnet,2,edges,82
1772984761,exim,aflnet,2,nodes,18
1772984761,exim,aflnet,2,edges,82
1772984925,exim,aflnet,2,nodes,18
1772984925,exim,aflnet,2,edges,82
1772985016,exim,aflnet,2,nodes,18
1772985016,exim,aflnet,2,edges,82
1772985100,exim,aflnet,2,nodes,18
1772985100,exim,aflnet,2,edges,82
1772985177,exim,aflnet,2,nodes,18
1772985177,exim,aflnet,2,edges,82
1772985240,exim,aflnet,2,nodes,18
1772985240,exim,aflnet,2,edges,82
1772985447,exim,aflnet,2,nodes,18
1772985447,exim,aflnet,2,edges,82
1772985511,exim,aflnet,2,nodes,18
1772985511,exim,aflnet,2,edges,82
1772985648,exim,aflnet,2,nodes,18
1772985648,exim,aflnet,2,edges,82
1772985737,exim,aflnet,2,nodes,18
1772985737,exim,aflnet,2,edges,82
1772985790,exim,aflnet,2,nodes,18
1772985790,exim,aflnet,2,edges,82
1772985899,exim,aflnet,2,nodes,18
1772985899,exim,aflnet,2,edges,82
1772986051,exim,aflnet,2,nodes,18
1772986051,exim,aflnet,2,edges,82
1772986072,exim,aflnet,2,nodes,18
1772986072,exim,aflnet,2,edges,82
1772986371,exim,aflnet,2,nodes,18
1772986371,exim,aflnet,2,edges,82
1772986511,exim,aflnet,2,nodes,18
1772986511,exim,aflnet,2,edges,82
1772986585,exim,aflnet,2,nodes,18
1772986585,exim,aflnet,2,edges,82
1772986754,exim,aflnet,2,nodes,18
1772986754,exim,aflnet,2,edges,82
1772986812,exim,aflnet,2,nodes,18
1772986812,exim,aflnet,2,edges,82
1772986832,exim,aflnet,2,nodes,18
1772986832,exim,aflnet,2,edges,82
1772986864,exim,aflnet,2,nodes,18
1772986864,exim,aflnet,2,edges,82
1772986880,exim,aflnet,2,nodes,18
1772986880,exim,aflnet,2,edges,82
1772986976,exim,aflnet,2,nodes,18
1772986976,exim,aflnet,2,edges,82
1772987155,exim,aflnet,2,nodes,18
1772987155,exim,aflnet,2,edges,82
1772987362,exim,aflnet,2,nodes,18
1772987362,exim,aflnet,2,edges,82
1772987637,exim,aflnet,2,nodes,18
1772987637,exim,aflnet,2,edges,82
1772987685,exim,aflnet,2,nodes,18
1772987685,exim,aflnet,2,edges,82
1772987970,exim,aflnet,2,nodes,18
1772987970,exim,aflnet,2,edges,82
1772988006,exim,aflnet,2,nodes,18
1772988006,exim,aflnet,2,edges,82
1772988143,exim,aflnet,2,nodes,18
1772988143,exim,aflnet,2,edges,82
1772988165,exim,aflnet,2,nodes,18
1772988165,exim,aflnet,2,edges,82
1772988375,exim,aflnet,2,nodes,18
1772988375,exim,aflnet,2,edges,82
1772988412,exim,aflnet,2,nodes,18
1772988412,exim,aflnet,2,edges,82
1772988455,exim,aflnet,2,nodes,18
1772988455,exim,aflnet,2,edges,82
1772988591,exim,aflnet,2,nodes,18
1772988591,exim,aflnet,2,edges,82
1772988717,exim,aflnet,2,nodes,18
1772988717,exim,aflnet,2,edges,82
1772988733,exim,aflnet,2,nodes,18
1772988733,exim,aflnet,2,edges,82
1772988798,exim,aflnet,2,nodes,18
1772988798,exim,aflnet,2,edges,82
1772989131,exim,aflnet,2,nodes,18
1772989131,exim,aflnet,2,edges,82
1772989261,exim,aflnet,2,nodes,18
1772989261,exim,aflnet,2,edges,82
1772989284,exim,aflnet,2,nodes,18
1772989284,exim,aflnet,2,edges,82
1772989330,exim,aflnet,2,nodes,18
1772989330,exim,aflnet,2,edges,82
1772989464,exim,aflnet,2,nodes,18
1772989464,exim,aflnet,2,edges,82
1772989469,exim,aflnet,2,nodes,18
1772989469,exim,aflnet,2,edges,82
1772989535,exim,aflnet,2,nodes,18
1772989535,exim,aflnet,2,edges,82
1772989545,exim,aflnet,2,nodes,18
1772989545,exim,aflnet,2,edges,82
1772989567,exim,aflnet,2,nodes,18
1772989567,exim,aflnet,2,edges,82
1772989584,exim,aflnet,2,nodes,18
1772989584,exim,aflnet,2,edges,82
1772989625,exim,aflnet,2,nodes,18
1772989625,exim,aflnet,2,edges,82
1772989662,exim,aflnet,2,nodes,18
1772989662,exim,aflnet,2,edges,82
1772989673,exim,aflnet,2,nodes,18
1772989673,exim,aflnet,2,edges,82
1772989695,exim,aflnet,2,nodes,18
1772989695,exim,aflnet,2,edges,82
1772989700,exim,aflnet,2,nodes,18
1772989700,exim,aflnet,2,edges,82
1772989759,exim,aflnet,2,nodes,18
1772989759,exim,aflnet,2,edges,82
1772989978,exim,aflnet,2,nodes,18
1772989978,exim,aflnet,2,edges,82
1772990099,exim,aflnet,2,nodes,18
1772990099,exim,aflnet,2,edges,82
1772990173,exim,aflnet,2,nodes,18
1772990173,exim,aflnet,2,edges,82
1772990195,exim,aflnet,2,nodes,18
1772990195,exim,aflnet,2,edges,82
1772990277,exim,aflnet,2,nodes,18
1772990277,exim,aflnet,2,edges,82
1772990356,exim,aflnet,2,nodes,18
1772990356,exim,aflnet,2,edges,82
1772990464,exim,aflnet,2,nodes,18
1772990464,exim,aflnet,2,edges,82
1772990765,exim,aflnet,2,nodes,18
1772990765,exim,aflnet,2,edges,82
1772990787,exim,aflnet,2,nodes,18
1772990787,exim,aflnet,2,edges,82
1772990862,exim,aflnet,2,nodes,18
1772990862,exim,aflnet,2,edges,82
1772991149,exim,aflnet,2,nodes,18
1772991149,exim,aflnet,2,edges,82
1772991192,exim,aflnet,2,nodes,18
1772991192,exim,aflnet,2,edges,82
1772991227,exim,aflnet,2,nodes,18
1772991227,exim,aflnet,2,edges,82
1772991291,exim,aflnet,2,nodes,18
1772991291,exim,aflnet,2,edges,82
1772991328,exim,aflnet,2,nodes,18
1772991328,exim,aflnet,2,edges,82
1772991420,exim,aflnet,2,nodes,18
1772991420,exim,aflnet,2,edges,82
1772991530,exim,aflnet,2,nodes,18
1772991530,exim,aflnet,2,edges,82
1772991562,exim,aflnet,2,nodes,18
1772991562,exim,aflnet,2,edges,82
1772991616,exim,aflnet,2,nodes,18
1772991616,exim,aflnet,2,edges,82
1772991676,exim,aflnet,2,nodes,18
1772991676,exim,aflnet,2,edges,82
1772991757,exim,aflnet,2,nodes,18
1772991757,exim,aflnet,2,edges,82
1772991767,exim,aflnet,2,nodes,18
1772991767,exim,aflnet,2,edges,82
1772991809,exim,aflnet,2,nodes,18
1772991809,exim,aflnet,2,edges,82
1772991977,exim,aflnet,2,nodes,18
1772991977,exim,aflnet,2,edges,82
1772991987,exim,aflnet,2,nodes,18
1772991987,exim,aflnet,2,edges,82
1772992003,exim,aflnet,2,nodes,18
1772992003,exim,aflnet,2,edges,82
1772992092,exim,aflnet,2,nodes,18
1772992092,exim,aflnet,2,edges,82
1772992134,exim,aflnet,2,nodes,18
1772992134,exim,aflnet,2,edges,82
1772992203,exim,aflnet,2,nodes,18
1772992203,exim,aflnet,2,edges,82
1772992343,exim,aflnet,2,nodes,18
1772992343,exim,aflnet,2,edges,82
1772992380,exim,aflnet,2,nodes,18
1772992380,exim,aflnet,2,edges,82
1772992401,exim,aflnet,2,nodes,18
1772992401,exim,aflnet,2,edges,82
1772992507,exim,aflnet,2,nodes,18
1772992507,exim,aflnet,2,edges,82
1772992661,exim,aflnet,2,nodes,18
1772992661,exim,aflnet,2,edges,82
1772992809,exim,aflnet,2,nodes,18
1772992809,exim,aflnet,2,edges,82
1772992846,exim,aflnet,2,nodes,18
1772992846,exim,aflnet,2,edges,82
1772993027,exim,aflnet,2,nodes,18
1772993027,exim,aflnet,2,edges,82
1772993114,exim,aflnet,2,nodes,18
1772993114,exim,aflnet,2,edges,82
1772993146,exim,aflnet,2,nodes,18
1772993146,exim,aflnet,2,edges,82
1772993217,exim,aflnet,2,nodes,18
1772993217,exim,aflnet,2,edges,82
1772993325,exim,aflnet,2,nodes,18
1772993325,exim,aflnet,2,edges,82
1772993851,exim,aflnet,2,nodes,18
1772993851,exim,aflnet,2,edges,82
1772993868,exim,aflnet,2,nodes,18
1772993868,exim,aflnet,2,edges,82
1772994065,exim,aflnet,2,nodes,18
1772994065,exim,aflnet,2,edges,82
1772994157,exim,aflnet,2,nodes,18
1772994157,exim,aflnet,2,edges,82
1772994255,exim,aflnet,2,nodes,18
1772994255,exim,aflnet,2,edges,82
1772994288,exim,aflnet,2,nodes,18
1772994288,exim,aflnet,2,edges,82
1772994353,exim,aflnet,2,nodes,18
1772994353,exim,aflnet,2,edges,82
1772994460,exim,aflnet,2,nodes,18
1772994460,exim,aflnet,2,edges,82
1772994497,exim,aflnet,2,nodes,18
1772994497,exim,aflnet,2,edges,82
1772994688,exim,aflnet,2,nodes,18
1772994688,exim,aflnet,2,edges,82
1772994740,exim,aflnet,2,nodes,18
1772994740,exim,aflnet,2,edges,82
1772994874,exim,aflnet,2,nodes,18
1772994874,exim,aflnet,2,edges,82
1772994910,exim,aflnet,2,nodes,18
1772994910,exim,aflnet,2,edges,82
1772995032,exim,aflnet,2,nodes,18
1772995032,exim,aflnet,2,edges,82
1772995053,exim,aflnet,2,nodes,18
1772995053,exim,aflnet,2,edges,82
1772995064,exim,aflnet,2,nodes,18
1772995064,exim,aflnet,2,edges,82
1772995190,exim,aflnet,2,nodes,18
1772995190,exim,aflnet,2,edges,82
1772995355,exim,aflnet,2,nodes,18
1772995355,exim,aflnet,2,edges,82
1772995493,exim,aflnet,2,nodes,18
1772995493,exim,aflnet,2,edges,82
1772995611,exim,aflnet,2,nodes,18
1772995611,exim,aflnet,2,edges,82
1772995628,exim,aflnet,2,nodes,18
1772995628,exim,aflnet,2,edges,82
1772995702,exim,aflnet,2,nodes,18
1772995702,exim,aflnet,2,edges,82
1772995778,exim,aflnet,2,nodes,18
1772995778,exim,aflnet,2,edges,82
1772995800,exim,aflnet,2,nodes,18
1772995800,exim,aflnet,2,edges,82
1772995899,exim,aflnet,2,nodes,18
1772995899,exim,aflnet,2,edges,82
1772996041,exim,aflnet,2,nodes,18
1772996041,exim,aflnet,2,edges,82
1772996058,exim,aflnet,2,nodes,18
1772996058,exim,aflnet,2,edges,82
1772996123,exim,aflnet,2,nodes,18
1772996123,exim,aflnet,2,edges,82
1772996239,exim,aflnet,2,nodes,18
1772996239,exim,aflnet,2,edges,82
1772996381,exim,aflnet,2,nodes,18
1772996381,exim,aflnet,2,edges,82
1772996480,exim,aflnet,2,nodes,18
1772996480,exim,aflnet,2,edges,82
1772996496,exim,aflnet,2,nodes,18
1772996496,exim,aflnet,2,edges,82
1772996527,exim,aflnet,2,nodes,18
1772996527,exim,aflnet,2,edges,82
1772996533,exim,aflnet,2,nodes,18
1772996533,exim,aflnet,2,edges,82
1772996539,exim,aflnet,2,nodes,18
1772996539,exim,aflnet,2,edges,82
1772996757,exim,aflnet,2,nodes,18
1772996757,exim,aflnet,2,edges,82
1772996843,exim,aflnet,2,nodes,18
1772996843,exim,aflnet,2,edges,82
1772996927,exim,aflnet,2,nodes,18
1772996927,exim,aflnet,2,edges,82
1772997125,exim,aflnet,2,nodes,18
1772997125,exim,aflnet,2,edges,82
1772997131,exim,aflnet,2,nodes,18
1772997131,exim,aflnet,2,edges,82
1772997151,exim,aflnet,2,nodes,18
1772997151,exim,aflnet,2,edges,82
1772997164,exim,aflnet,2,nodes,18
1772997164,exim,aflnet,2,edges,82
1772997190,exim,aflnet,2,nodes,18
1772997190,exim,aflnet,2,edges,82
1772997278,exim,aflnet,2,nodes,18
1772997278,exim,aflnet,2,edges,82
1772997320,exim,aflnet,2,nodes,18
1772997320,exim,aflnet,2,edges,82
1772997437,exim,aflnet,2,nodes,18
1772997437,exim,aflnet,2,edges,83
1772997469,exim,aflnet,2,nodes,18
1772997469,exim,aflnet,2,edges,83
1772997533,exim,aflnet,2,nodes,18
1772997533,exim,aflnet,2,edges,83
1772997543,exim,aflnet,2,nodes,18
1772997543,exim,aflnet,2,edges,83
1772997580,exim,aflnet,2,nodes,18
1772997580,exim,aflnet,2,edges,83
1772997617,exim,aflnet,2,nodes,18
1772997617,exim,aflnet,2,edges,84
1772997630,exim,aflnet,2,nodes,18
1772997630,exim,aflnet,2,edges,84
1772997672,exim,aflnet,2,nodes,18
1772997672,exim,aflnet,2,edges,84
1772997714,exim,aflnet,2,nodes,18
1772997714,exim,aflnet,2,edges,84
1772997746,exim,aflnet,2,nodes,18
1772997746,exim,aflnet,2,edges,84
1772997873,exim,aflnet,2,nodes,18
1772997873,exim,aflnet,2,edges,84
1772997912,exim,aflnet,2,nodes,18
1772997912,exim,aflnet,2,edges,84
1772997929,exim,aflnet,2,nodes,18
1772997929,exim,aflnet,2,edges,84
1772997945,exim,aflnet,2,nodes,18
1772997945,exim,aflnet,2,edges,84
1772997961,exim,aflnet,2,nodes,18
1772997961,exim,aflnet,2,edges,84
1772997983,exim,aflnet,2,nodes,18
1772997983,exim,aflnet,2,edges,84
1772998032,exim,aflnet,2,nodes,18
