time,subject,fuzzer,run,cov_type,cov
1773710056,mosquitto,aflnet,1,b_per,19.1
1773710056,mosquitto,aflnet,1,b_abs,1687
1773713084,mosquitto,aflnet,1,l_per,25.6
1773713084,mosquitto,aflnet,1,l_abs,2926
1773713084,mosquitto,aflnet,1,b_per,19.9
1773713084,mosquitto,aflnet,1,b_abs,1753
1773715945,mosquitto,aflnet,1,l_per,26.4
1773715945,mosquitto,aflnet,1,l_abs,3023
1773715945,mosquitto,aflnet,1,b_per,20.8
1773715945,mosquitto,aflnet,1,b_abs,1831
1773717327,mosquitto,aflnet,1,l_per,26.7
1773717327,mosquitto,aflnet,1,l_abs,3052
1773717327,mosquitto,aflnet,1,b_per,21.1
1773717327,mosquitto,aflnet,1,b_abs,1864
1773719411,mosquitto,aflnet,1,l_per,26.8
1773719411,mosquitto,aflnet,1,l_abs,3065
1773719411,mosquitto,aflnet,1,b_per,21.3
1773719411,mosquitto,aflnet,1,b_abs,1879
1773722237,mosquitto,aflnet,1,l_per,27.0
1773722237,mosquitto,aflnet,1,l_abs,3087
1773722237,mosquitto,aflnet,1,b_per,21.6
1773722237,mosquitto,aflnet,1,b_abs,1900
1773725272,mosquitto,aflnet,1,l_per,27.4
1773725272,mosquitto,aflnet,1,l_abs,3133
1773725272,mosquitto,aflnet,1,b_per,21.9
1773725272,mosquitto,aflnet,1,b_abs,1931
1773730580,mosquitto,aflnet,1,l_per,27.6
1773730580,mosquitto,aflnet,1,l_abs,3151
1773730580,mosquitto,aflnet,1,b_per,22.0
1773730580,mosquitto,aflnet,1,b_abs,1940
1773734927,mosquitto,aflnet,1,l_per,27.6
1773734927,mosquitto,aflnet,1,l_abs,3154
1773734927,mosquitto,aflnet,1,b_per,22.1
1773734927,mosquitto,aflnet,1,b_abs,1950
1773739628,mosquitto,aflnet,1,l_per,27.6
1773739628,mosquitto,aflnet,1,l_abs,3159
1773739628,mosquitto,aflnet,1,b_per,22.2
1773739628,mosquitto,aflnet,1,b_abs,1953
1773746584,mosquitto,aflnet,1,l_per,27.8
1773746584,mosquitto,aflnet,1,l_abs,3180
1773746584,mosquitto,aflnet,1,b_per,22.4
1773746584,mosquitto,aflnet,1,b_abs,1972
1773751932,mosquitto,aflnet,1,l_per,27.9
1773751932,mosquitto,aflnet,1,l_abs,3190
1773751932,mosquitto,aflnet,1,b_per,22.5
1773751932,mosquitto,aflnet,1,b_abs,1982
1773759115,mosquitto,aflnet,1,l_per,27.9
1773759115,mosquitto,aflnet,1,l_abs,3190
1773759115,mosquitto,aflnet,1,b_per,22.5
1773759115,mosquitto,aflnet,1,b_abs,1982
1773762150,mosquitto,aflnet,1,l_per,28.1
1773762150,mosquitto,aflnet,1,l_abs,3216
1773762150,mosquitto,aflnet,1,b_per,22.7
1773762150,mosquitto,aflnet,1,b_abs,1998
1773673916,mosquitto,aflnet,2,l_per,18.5
1773673916,mosquitto,aflnet,2,l_abs,2111
1773673916,mosquitto,aflnet,2,b_per,12.7
1773673916,mosquitto,aflnet,2,b_abs,1123
1773674059,mosquitto,aflnet,2,l_per,19.8
1773674059,mosquitto,aflnet,2,l_abs,2265
1773674059,mosquitto,aflnet,2,b_per,13.9
1773674059,mosquitto,aflnet,2,b_abs,1227
1773674348,mosquitto,aflnet,2,l_per,20.5
1773674348,mosquitto,aflnet,2,l_abs,2342
1773674348,mosquitto,aflnet,2,b_per,14.5
1773674348,mosquitto,aflnet,2,b_abs,1278
1773674790,mosquitto,aflnet,2,l_per,20.9
1773674790,mosquitto,aflnet,2,l_abs,2392
1773674790,mosquitto,aflnet,2,b_per,15.1
1773674790,mosquitto,aflnet,2,b_abs,1330
1773675174,mosquitto,aflnet,2,l_per,21.7
1773675174,mosquitto,aflnet,2,l_abs,2484
1773675174,mosquitto,aflnet,2,b_per,15.7
1773675174,mosquitto,aflnet,2,b_abs,1381
1773675703,mosquitto,aflnet,2,l_per,21.8
1773675703,mosquitto,aflnet,2,l_abs,2494
1773675703,mosquitto,aflnet,2,b_per,15.7
1773675703,mosquitto,aflnet,2,b_abs,1388
1773676061,mosquitto,aflnet,2,l_per,22.0
1773676061,mosquitto,aflnet,2,l_abs,2516
1773676061,mosquitto,aflnet,2,b_per,16.1
1773676061,mosquitto,aflnet,2,b_abs,1416
1773676750,mosquitto,aflnet,2,l_per,22.3
1773676750,mosquitto,aflnet,2,l_abs,2553
1773676750,mosquitto,aflnet,2,b_per,16.5
1773676750,mosquitto,aflnet,2,b_abs,1456
1773677676,mosquitto,aflnet,2,l_per,22.4
1773677676,mosquitto,aflnet,2,l_abs,2562
1773677676,mosquitto,aflnet,2,b_per,16.6
1773677676,mosquitto,aflnet,2,b_abs,1464
1773678419,mosquitto,aflnet,2,l_per,22.5
1773678419,mosquitto,aflnet,2,l_abs,2570
1773678419,mosquitto,aflnet,2,b_per,16.8
1773678419,mosquitto,aflnet,2,b_abs,1483
1773679423,mosquitto,aflnet,2,l_per,22.7
1773679423,mosquitto,aflnet,2,l_abs,2597
1773679423,mosquitto,aflnet,2,b_per,17.1
1773679423,mosquitto,aflnet,2,b_abs,1504
1773680251,mosquitto,aflnet,2,l_per,22.8
1773680251,mosquitto,aflnet,2,l_abs,2600
1773680251,mosquitto,aflnet,2,b_per,17.1
1773680251,mosquitto,aflnet,2,b_abs,1509
1773682002,mosquitto,aflnet,2,l_per,22.8
1773682002,mosquitto,aflnet,2,l_abs,2607
1773682002,mosquitto,aflnet,2,b_per,17.3
1773682002,mosquitto,aflnet,2,b_abs,1522
1773683974,mosquitto,aflnet,2,l_per,22.9
1773683974,mosquitto,aflnet,2,l_abs,2616
1773683974,mosquitto,aflnet,2,b_per,17.5
1773683974,mosquitto,aflnet,2,b_abs,1543
1773685801,mosquitto,aflnet,2,l_per,22.9
1773685801,mosquitto,aflnet,2,l_abs,2620
1773685801,mosquitto,aflnet,2,b_per,17.6
1773685801,mosquitto,aflnet,2,b_abs,1553
1773687505,mosquitto,aflnet,2,l_per,23.8
1773687505,mosquitto,aflnet,2,l_abs,2720
1773687505,mosquitto,aflnet,2,b_per,18.4
1773687505,mosquitto,aflnet,2,b_abs,1621
1773689369,mosquitto,aflnet,2,l_per,24.1
1773689369,mosquitto,aflnet,2,l_abs,2754
1773689369,mosquitto,aflnet,2,b_per,18.5
1773689369,mosquitto,aflnet,2,b_abs,1634
1773691513,mosquitto,aflnet,2,l_per,24.1
1773691513,mosquitto,aflnet,2,l_abs,2757
1773691513,mosquitto,aflnet,2,b_per,18.7
1773691513,mosquitto,aflnet,2,b_abs,1647
1773695878,mosquitto,aflnet,2,l_per,24.3
1773695878,mosquitto,aflnet,2,l_abs,2780
1773695878,mosquitto,aflnet,2,b_per,18.9
1773695878,mosquitto,aflnet,2,b_abs,1662
1773700160,mosquitto,aflnet,2,l_per,24.3
1773700160,mosquitto,aflnet,2,l_abs,2782
1773700160,mosquitto,aflnet,2,b_per,18.9
1773700160,mosquitto,aflnet,2,b_abs,1663
1773703903,mosquitto,aflnet,2,l_per,24.5
1773703903,mosquitto,aflnet,2,l_abs,2801
1773703903,mosquitto,aflnet,2,b_per,19.0
1773703903,mosquitto,aflnet,2,b_abs,1679
1773708691,mosquitto,aflnet,2,l_per,24.5
1773708691,mosquitto,aflnet,2,l_abs,2801
1773708691,mosquitto,aflnet,2,b_per,19.3
1773708691,mosquitto,aflnet,2,b_abs,1697
1773714976,mosquitto,aflnet,2,l_per,24.6
1773714976,mosquitto,aflnet,2,l_abs,2809
1773714976,mosquitto,aflnet,2,b_per,19.3
1773714976,mosquitto,aflnet,2,b_abs,1703
1773720263,mosquitto,aflnet,2,l_per,25.5
1773720263,mosquitto,aflnet,2,l_abs,2916
1773720263,mosquitto,aflnet,2,b_per,20.0
1773720263,mosquitto,aflnet,2,b_abs,1759
1773724434,mosquitto,aflnet,2,l_per,26.1
1773724434,mosquitto,aflnet,2,l_abs,2981
1773724434,mosquitto,aflnet,2,b_per,20.7
1773724434,mosquitto,aflnet,2,b_abs,1823
1773724934,mosquitto,aflnet,2,l_per,26.6
1773724934,mosquitto,aflnet,2,l_abs,3039
1773724934,mosquitto,aflnet,2,b_per,21.3
1773724934,mosquitto,aflnet,2,b_abs,1875
1773727971,mosquitto,aflnet,2,l_per,26.8
1773727971,mosquitto,aflnet,2,l_abs,3066
1773727971,mosquitto,aflnet,2,b_per,21.6
1773727971,mosquitto,aflnet,2,b_abs,1908
1773731313,mosquitto,aflnet,2,l_per,27.2
1773731313,mosquitto,aflnet,2,l_abs,3106
1773731313,mosquitto,aflnet,2,b_per,22.0
1773731313,mosquitto,aflnet,2,b_abs,1937
1773735147,mosquitto,aflnet,2,l_per,27.4
1773735147,mosquitto,aflnet,2,l_abs,3132
1773735147,mosquitto,aflnet,2,b_per,22.2
1773735147,mosquitto,aflnet,2,b_abs,1958
1773742036,mosquitto,aflnet,2,l_per,27.8
1773742036,mosquitto,aflnet,2,l_abs,3173
1773742036,mosquitto,aflnet,2,b_per,22.5
1773742036,mosquitto,aflnet,2,b_abs,1985
1773746293,mosquitto,aflnet,2,l_per,27.8
1773746293,mosquitto,aflnet,2,l_abs,3173
1773746293,mosquitto,aflnet,2,b_per,22.5
1773746293,mosquitto,aflnet,2,b_abs,1985
1773752768,mosquitto,aflnet,2,l_per,27.8
1773752768,mosquitto,aflnet,2,l_abs,3181
1773752768,mosquitto,aflnet,2,b_per,22.7
1773752768,mosquitto,aflnet,2,b_abs,1998
1773757468,mosquitto,aflnet,2,l_per,28.0
1773757468,mosquitto,aflnet,2,l_abs,3203
1773757468,mosquitto,aflnet,2,b_per,22.8
1773757468,mosquitto,aflnet,2,b_abs,2010
1773761092,mosquitto,aflnet,2,l_per,28.0
1773761092,mosquitto,aflnet,2,l_abs,3203
1773761092,mosquitto,aflnet,2,b_per,22.8
1773761092,mosquitto,aflnet,2,b_abs,2013
1773762606,mosquitto,aflnet,2,l_per,28.0
1773762606,mosquitto,aflnet,2,l_abs,3203
1773762606,mosquitto,aflnet,2,b_per,22.8
1773762606,mosquitto,aflnet,2,b_abs,2013
1773673919,mosquitto,aflnet,3,l_per,18.3
1773673919,mosquitto,aflnet,3,l_abs,2087
1773673919,mosquitto,aflnet,3,b_per,12.6
1773673919,mosquitto,aflnet,3,b_abs,1108
1773674045,mosquitto,aflnet,3,l_per,20.2
1773674045,mosquitto,aflnet,3,l_abs,2305
1773674045,mosquitto,aflnet,3,b_per,13.9
1773674045,mosquitto,aflnet,3,b_abs,1229
1773674218,mosquitto,aflnet,3,l_per,21.0
1773674218,mosquitto,aflnet,3,l_abs,2395
1773674218,mosquitto,aflnet,3,b_per,14.7
1773674218,mosquitto,aflnet,3,b_abs,1293
1773674484,mosquitto,aflnet,3,l_per,21.1
1773674484,mosquitto,aflnet,3,l_abs,2411
1773674484,mosquitto,aflnet,3,b_per,15.0
1773674484,mosquitto,aflnet,3,b_abs,1322
1773674805,mosquitto,aflnet,3,l_per,21.2
1773674805,mosquitto,aflnet,3,l_abs,2421
1773674805,mosquitto,aflnet,3,b_per,15.1
1773674805,mosquitto,aflnet,3,b_abs,1335
1773675497,mosquitto,aflnet,3,l_per,21.2
1773675497,mosquitto,aflnet,3,l_abs,2422
1773675497,mosquitto,aflnet,3,b_per,15.2
1773675497,mosquitto,aflnet,3,b_abs,1338
1773676143,mosquitto,aflnet,3,l_per,21.8
1773676143,mosquitto,aflnet,3,l_abs,2486
1773676143,mosquitto,aflnet,3,b_per,15.8
1773676143,mosquitto,aflnet,3,b_abs,1394
1773676869,mosquitto,aflnet,3,l_per,22.6
1773676869,mosquitto,aflnet,3,l_abs,2581
1773676869,mosquitto,aflnet,3,b_per,16.5
1773676869,mosquitto,aflnet,3,b_abs,1455
1773677730,mosquitto,aflnet,3,l_per,22.8
1773677730,mosquitto,aflnet,3,l_abs,2602
1773677730,mosquitto,aflnet,3,b_per,16.9
1773677730,mosquitto,aflnet,3,b_abs,1491
1773679099,mosquitto,aflnet,3,l_per,23.0
1773679099,mosquitto,aflnet,3,l_abs,2624
1773679099,mosquitto,aflnet,3,b_per,17.1
1773679099,mosquitto,aflnet,3,b_abs,1504
1773680173,mosquitto,aflnet,3,l_per,23.0
1773680173,mosquitto,aflnet,3,l_abs,2632
1773680173,mosquitto,aflnet,3,b_per,17.2
1773680173,mosquitto,aflnet,3,b_abs,1520
1773681785,mosquitto,aflnet,3,l_per,23.2
1773681785,mosquitto,aflnet,3,l_abs,2656
1773681785,mosquitto,aflnet,3,b_per,17.4
1773681785,mosquitto,aflnet,3,b_abs,1535
1773683427,mosquitto,aflnet,3,l_per,23.3
1773683427,mosquitto,aflnet,3,l_abs,2667
1773683427,mosquitto,aflnet,3,b_per,17.6
1773683427,mosquitto,aflnet,3,b_abs,1552
1773684531,mosquitto,aflnet,3,l_per,23.5
1773684531,mosquitto,aflnet,3,l_abs,2681
1773684531,mosquitto,aflnet,3,b_per,17.7
1773684531,mosquitto,aflnet,3,b_abs,1562
1773686291,mosquitto,aflnet,3,l_per,23.5
1773686291,mosquitto,aflnet,3,l_abs,2681
1773686291,mosquitto,aflnet,3,b_per,17.8
1773686291,mosquitto,aflnet,3,b_abs,1567
1773687808,mosquitto,aflnet,3,l_per,23.5
1773687808,mosquitto,aflnet,3,l_abs,2691
1773687808,mosquitto,aflnet,3,b_per,17.9
1773687808,mosquitto,aflnet,3,b_abs,1580
1773690033,mosquitto,aflnet,3,l_per,23.6
1773690033,mosquitto,aflnet,3,l_abs,2694
1773690033,mosquitto,aflnet,3,b_per,18.1
1773690033,mosquitto,aflnet,3,b_abs,1595
1773692313,mosquitto,aflnet,3,l_per,24.7
1773692313,mosquitto,aflnet,3,l_abs,2822
1773692313,mosquitto,aflnet,3,b_per,19.1
1773692313,mosquitto,aflnet,3,b_abs,1684
1773695527,mosquitto,aflnet,3,l_per,24.7
1773695527,mosquitto,aflnet,3,l_abs,2828
1773695527,mosquitto,aflnet,3,b_per,19.3
1773695527,mosquitto,aflnet,3,b_abs,1698
1773699627,mosquitto,aflnet,3,l_per,24.7
1773699627,mosquitto,aflnet,3,l_abs,2828
1773699627,mosquitto,aflnet,3,b_per,19.3
1773699627,mosquitto,aflnet,3,b_abs,1701
1773704014,mosquitto,aflnet,3,l_per,25.2
1773704014,mosquitto,aflnet,3,l_abs,2876
1773704014,mosquitto,aflnet,3,b_per,19.7
1773704014,mosquitto,aflnet,3,b_abs,1734
1773705842,mosquitto,aflnet,3,l_per,25.2
1773705842,mosquitto,aflnet,3,l_abs,2876
1773705842,mosquitto,aflnet,3,b_per,19.7
1773705842,mosquitto,aflnet,3,b_abs,1735
1773710276,mosquitto,aflnet,3,l_per,25.2
1773710276,mosquitto,aflnet,3,l_abs,2880
1773710276,mosquitto,aflnet,3,b_per,19.7
1773710276,mosquitto,aflnet,3,b_abs,1740
1773715955,mosquitto,aflnet,3,l_per,25.2
1773715955,mosquitto,aflnet,3,l_abs,2882
1773715955,mosquitto,aflnet,3,b_per,19.8
1773715955,mosquitto,aflnet,3,b_abs,1745
1773723385,mosquitto,aflnet,3,l_per,25.2
1773723385,mosquitto,aflnet,3,l_abs,2882
1773723385,mosquitto,aflnet,3,b_per,19.8
1773723385,mosquitto,aflnet,3,b_abs,1748
1773729790,mosquitto,aflnet,3,l_per,25.2
1773729790,mosquitto,aflnet,3,l_abs,2884
1773729790,mosquitto,aflnet,3,b_per,20.0
1773729790,mosquitto,aflnet,3,b_abs,1763
1773736257,mosquitto,aflnet,3,l_per,25.2
1773736257,mosquitto,aflnet,3,l_abs,2884
1773736257,mosquitto,aflnet,3,b_per,20.0
1773736257,mosquitto,aflnet,3,b_abs,1763
1773747259,mosquitto,aflnet,3,l_per,25.2
1773747259,mosquitto,aflnet,3,l_abs,2884
1773747259,mosquitto,aflnet,3,b_per,20.0
1773747259,mosquitto,aflnet,3,b_abs,1767
1773753946,mosquitto,aflnet,3,l_per,25.2
1773753946,mosquitto,aflnet,3,l_abs,2884
1773753946,mosquitto,aflnet,3,b_per,20.1
1773753946,mosquitto,aflnet,3,b_abs,1770
1773762426,mosquitto,aflnet,3,l_per,25.2
1773762426,mosquitto,aflnet,3,l_abs,2884
1773762426,mosquitto,aflnet,3,b_per,20.1
1773762426,mosquitto,aflnet,3,b_abs,1773
1773762511,mosquitto,aflnet,3,l_per,25.2
1773762511,mosquitto,aflnet,3,l_abs,2884
1773762511,mosquitto,aflnet,3,b_per,20.1
1773762511,mosquitto,aflnet,3,b_abs,1773
1773673995,mosquitto,chatafl,1,l_per,18.4
1773673995,mosquitto,chatafl,1,l_abs,2103
1773673995,mosquitto,chatafl,1,b_per,12.6
1773673995,mosquitto,chatafl,1,b_abs,1115
1773674222,mosquitto,chatafl,1,l_per,20.0
1773674222,mosquitto,chatafl,1,l_abs,2290
1773674222,mosquitto,chatafl,1,b_per,14.0
1773674222,mosquitto,chatafl,1,b_abs,1231
1773674458,mosquitto,chatafl,1,l_per,20.7
1773674458,mosquitto,chatafl,1,l_abs,2360
1773674458,mosquitto,chatafl,1,b_per,14.5
1773674458,mosquitto,chatafl,1,b_abs,1279
1773674708,mosquitto,chatafl,1,l_per,20.8
1773674708,mosquitto,chatafl,1,l_abs,2377
1773674708,mosquitto,chatafl,1,b_per,14.7
1773674708,mosquitto,chatafl,1,b_abs,1298
1773675107,mosquitto,chatafl,1,l_per,21.2
1773675107,mosquitto,chatafl,1,l_abs,2421
1773675107,mosquitto,chatafl,1,b_per,15.2
1773675107,mosquitto,chatafl,1,b_abs,1339
1773675556,mosquitto,chatafl,1,l_per,21.2
1773675556,mosquitto,chatafl,1,l_abs,2427
1773675556,mosquitto,chatafl,1,b_per,15.3
1773675556,mosquitto,chatafl,1,b_abs,1346
1773676225,mosquitto,chatafl,1,l_per,21.4
1773676225,mosquitto,chatafl,1,l_abs,2448
1773676225,mosquitto,chatafl,1,b_per,15.4
1773676225,mosquitto,chatafl,1,b_abs,1357
1773676913,mosquitto,chatafl,1,l_per,21.4
1773676913,mosquitto,chatafl,1,l_abs,2448
1773676913,mosquitto,chatafl,1,b_per,15.4
1773676913,mosquitto,chatafl,1,b_abs,1357
1773678110,mosquitto,chatafl,1,l_per,22.0
1773678110,mosquitto,chatafl,1,l_abs,2514
1773678110,mosquitto,chatafl,1,b_per,16.0
1773678110,mosquitto,chatafl,1,b_abs,1414
1773679353,mosquitto,chatafl,1,l_per,22.0
1773679353,mosquitto,chatafl,1,l_abs,2519
1773679353,mosquitto,chatafl,1,b_per,16.1
1773679353,mosquitto,chatafl,1,b_abs,1417
1773680424,mosquitto,chatafl,1,l_per,22.1
1773680424,mosquitto,chatafl,1,l_abs,2522
1773680424,mosquitto,chatafl,1,b_per,16.3
1773680424,mosquitto,chatafl,1,b_abs,1435
1773682411,mosquitto,chatafl,1,l_per,22.2
1773682411,mosquitto,chatafl,1,l_abs,2531
1773682411,mosquitto,chatafl,1,b_per,16.4
1773682411,mosquitto,chatafl,1,b_abs,1442
1773684048,mosquitto,chatafl,1,l_per,22.2
1773684048,mosquitto,chatafl,1,l_abs,2531
1773684048,mosquitto,chatafl,1,b_per,16.4
1773684048,mosquitto,chatafl,1,b_abs,1444
1773686678,mosquitto,chatafl,1,l_per,23.0
1773686678,mosquitto,chatafl,1,l_abs,2630
1773686678,mosquitto,chatafl,1,b_per,17.1
1773686678,mosquitto,chatafl,1,b_abs,1507
1773689174,mosquitto,chatafl,1,l_per,23.4
1773689174,mosquitto,chatafl,1,l_abs,2674
1773689174,mosquitto,chatafl,1,b_per,17.4
1773689174,mosquitto,chatafl,1,b_abs,1536
1773691540,mosquitto,chatafl,1,l_per,23.5
1773691540,mosquitto,chatafl,1,l_abs,2683
1773691540,mosquitto,chatafl,1,b_per,17.7
1773691540,mosquitto,chatafl,1,b_abs,1559
1773695741,mosquitto,chatafl,1,l_per,23.5
1773695741,mosquitto,chatafl,1,l_abs,2685
1773695741,mosquitto,chatafl,1,b_per,17.8
1773695741,mosquitto,chatafl,1,b_abs,1569
1773700743,mosquitto,chatafl,1,l_per,23.7
1773700743,mosquitto,chatafl,1,l_abs,2704
1773700743,mosquitto,chatafl,1,b_per,18.0
1773700743,mosquitto,chatafl,1,b_abs,1589
1773704519,mosquitto,chatafl,1,l_per,24.6
1773704519,mosquitto,chatafl,1,l_abs,2811
1773704519,mosquitto,chatafl,1,b_per,18.7
1773704519,mosquitto,chatafl,1,b_abs,1650
1773705497,mosquitto,chatafl,1,l_per,25.3
1773705497,mosquitto,chatafl,1,l_abs,2888
1773705497,mosquitto,chatafl,1,b_per,19.5
1773705497,mosquitto,chatafl,1,b_abs,1716
1773706321,mosquitto,chatafl,1,l_per,25.8
1773706321,mosquitto,chatafl,1,l_abs,2948
1773706321,mosquitto,chatafl,1,b_per,20.1
1773706321,mosquitto,chatafl,1,b_abs,1774
1773708896,mosquitto,chatafl,1,l_per,25.9
1773708896,mosquitto,chatafl,1,l_abs,2965
1773708896,mosquitto,chatafl,1,b_per,20.4
1773708896,mosquitto,chatafl,1,b_abs,1798
1773711090,mosquitto,chatafl,1,l_per,26.1
1773711090,mosquitto,chatafl,1,l_abs,2977
1773711090,mosquitto,chatafl,1,b_per,20.6
1773711090,mosquitto,chatafl,1,b_abs,1815
1773716196,mosquitto,chatafl,1,l_per,26.1
1773716196,mosquitto,chatafl,1,l_abs,2983
1773716196,mosquitto,chatafl,1,b_per,20.7
1773716196,mosquitto,chatafl,1,b_abs,1825
1773720834,mosquitto,chatafl,1,l_per,26.2
1773720834,mosquitto,chatafl,1,l_abs,2998
1773720834,mosquitto,chatafl,1,b_per,20.8
1773720834,mosquitto,chatafl,1,b_abs,1837
1773728073,mosquitto,chatafl,1,l_per,26.3
1773728073,mosquitto,chatafl,1,l_abs,3005
1773728073,mosquitto,chatafl,1,b_per,21.0
1773728073,mosquitto,chatafl,1,b_abs,1853
1773732717,mosquitto,chatafl,1,l_per,26.5
1773732717,mosquitto,chatafl,1,l_abs,3025
1773732717,mosquitto,chatafl,1,b_per,21.2
1773732717,mosquitto,chatafl,1,b_abs,1868
1773739959,mosquitto,chatafl,1,l_per,26.5
1773739959,mosquitto,chatafl,1,l_abs,3025
1773739959,mosquitto,chatafl,1,b_per,21.2
1773739959,mosquitto,chatafl,1,b_abs,1870
1773746651,mosquitto,chatafl,1,l_per,26.5
1773746651,mosquitto,chatafl,1,l_abs,3026
1773746651,mosquitto,chatafl,1,b_per,21.3
1773746651,mosquitto,chatafl,1,b_abs,1875
1773753256,mosquitto,chatafl,1,l_per,26.5
1773753256,mosquitto,chatafl,1,l_abs,3030
1773753256,mosquitto,chatafl,1,b_per,21.3
1773753256,mosquitto,chatafl,1,b_abs,1878
1773760765,mosquitto,chatafl,1,l_per,26.5
1773760765,mosquitto,chatafl,1,l_abs,3032
1773760765,mosquitto,chatafl,1,b_per,21.4
1773760765,mosquitto,chatafl,1,b_abs,1883
1773762573,mosquitto,chatafl,1,l_per,26.5
1773762573,mosquitto,chatafl,1,l_abs,3032
1773762573,mosquitto,chatafl,1,b_per,21.4
1773762573,mosquitto,chatafl,1,b_abs,1883
1773674019,mosquitto,chatafl,2,l_per,19.0
1773674019,mosquitto,chatafl,2,l_abs,2174
1773674019,mosquitto,chatafl,2,b_per,13.2
1773674019,mosquitto,chatafl,2,b_abs,1164
1773674177,mosquitto,chatafl,2,l_per,20.1
1773674177,mosquitto,chatafl,2,l_abs,2299
1773674177,mosquitto,chatafl,2,b_per,14.1
1773674177,mosquitto,chatafl,2,b_abs,1244
