1777019164, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.39, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1118, 0.897394, 1.000000, 248247, 0, 0, 0, 0, 0, 1151, 0
1777019169, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.37, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1118, 0.897404, 1.000000, 248273, 0, 0, 0, 0, 0, 1151, 0
1777019175, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.54, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1118, 0.897415, 1.000000, 248303, 0, 0, 0, 0, 0, 1151, 0
1777019180, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.44, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1118, 0.897424, 1.000000, 248329, 0, 0, 0, 0, 0, 1151, 0
1777019186, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 0.98, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897434, 1.000000, 248356, 0, 0, 0, 0, 0, 1152, 0
1777019191, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.64, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897444, 1.000000, 248383, 0, 0, 0, 0, 0, 1152, 0
1777019196, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 0.66, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897453, 1.000000, 248406, 0, 0, 0, 0, 0, 1152, 0
1777019201, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 6.02, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897464, 1.000000, 248435, 0, 0, 0, 0, 0, 1152, 0
1777019207, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.45, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897473, 1.000000, 248461, 0, 0, 0, 0, 0, 1152, 0
1777019212, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.64, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897484, 1.000000, 248490, 0, 0, 0, 0, 0, 1152, 0
1777019217, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.42, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897494, 1.000000, 248516, 0, 0, 0, 0, 0, 1152, 0
1777019222, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.39, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897504, 1.000000, 248543, 0, 0, 0, 0, 0, 1152, 0
1777019227, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 2.87, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897513, 1.000000, 248569, 0, 0, 0, 0, 0, 1153, 0
1777019232, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 4.54, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897524, 1.000000, 248597, 0, 0, 0, 0, 0, 1153, 0
1777019238, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 4.83, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897532, 1.000000, 248619, 0, 0, 0, 0, 0, 1153, 0
1777019243, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.26, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897542, 1.000000, 248647, 0, 0, 0, 0, 0, 1153, 0
1777019248, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.18, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897551, 1.000000, 248671, 0, 0, 0, 0, 0, 1153, 0
1777019253, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.41, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897561, 1.000000, 248699, 0, 0, 0, 0, 0, 1153, 0
1777019258, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.22, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897571, 1.000000, 248724, 0, 0, 0, 0, 0, 1153, 0
1777019263, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.51, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897581, 1.000000, 248753, 0, 0, 0, 0, 0, 1154, 0
1777019268, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 3.37, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897590, 1.000000, 248776, 0, 0, 0, 0, 0, 1154, 0
1777019273, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 4.62, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897600, 1.000000, 248803, 0, 0, 0, 0, 0, 1154, 0
1777019278, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.42, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897607, 1.000000, 248823, 0, 0, 0, 0, 0, 1154, 0
1777019284, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.29, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 643, 1119, 0.897618, 1.000000, 248851, 0, 0, 0, 0, 0, 1154, 0
1777019289, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.16, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897626, 1.000000, 248875, 0, 0, 0, 0, 0, 1154, 0
1777019294, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.28, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897636, 1.000000, 248902, 0, 0, 0, 0, 0, 1154, 0
1777019299, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.18, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897646, 1.000000, 248927, 0, 0, 0, 0, 0, 1154, 0
1777019304, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.21, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897656, 1.000000, 248955, 0, 0, 0, 0, 0, 1155, 0
1777019310, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.18, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897665, 1.000000, 248979, 0, 0, 0, 0, 0, 1155, 0
1777019316, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 4.92, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897675, 1.000000, 249006, 0, 0, 0, 0, 0, 1155, 0
1777019321, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.13, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897685, 1.000000, 249033, 0, 0, 0, 0, 0, 1155, 0
1777019326, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 4.93, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897693, 1.000000, 249056, 0, 0, 0, 0, 0, 1155, 0
1777019332, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.24, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897704, 1.000000, 249085, 0, 0, 0, 0, 0, 1155, 0
1777019337, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.05, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897713, 1.000000, 249109, 0, 0, 0, 0, 0, 1155, 0
1777019342, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.21, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897723, 1.000000, 249137, 0, 0, 0, 0, 0, 1155, 0
1777019347, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 1.72, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897732, 1.000000, 249161, 0, 0, 0, 0, 0, 1156, 0
1777019352, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 3.86, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897742, 1.000000, 249189, 0, 0, 0, 0, 0, 1156, 0
1777019358, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.25, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897750, 1.000000, 249210, 0, 0, 0, 0, 0, 1156, 0
1777019363, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.17, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897760, 1.000000, 249237, 0, 0, 0, 0, 0, 1156, 0
1777019368, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 4.95, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897769, 1.000000, 249261, 0, 0, 0, 0, 0, 1156, 0
1777019373, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.22, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897779, 1.000000, 249289, 0, 0, 0, 0, 0, 1156, 0
1777019379, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 4.90, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897788, 1.000000, 249313, 0, 0, 0, 0, 0, 1156, 0
1777019384, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.10, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 653, 1135, 0.897798, 1.000000, 249341, 0, 0, 0, 0, 0, 1156, 0
1777019389, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.37, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897806, 1.000000, 249363, 0, 0, 0, 0, 0, 1157, 0
1777019394, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.36, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897816, 1.000000, 249390, 0, 0, 0, 0, 0, 1157, 0
1777019399, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.84, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897824, 1.000000, 249411, 0, 0, 0, 0, 0, 1157, 0
1777019404, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.54, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897834, 1.000000, 249439, 0, 0, 0, 0, 0, 1157, 0
1777019409, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.12, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897843, 1.000000, 249463, 0, 0, 0, 0, 0, 1157, 0
1777019415, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.31, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897853, 1.000000, 249491, 0, 0, 0, 0, 0, 1157, 0
1777019420, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.18, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897863, 1.000000, 249516, 0, 0, 0, 0, 0, 1157, 0
1777019425, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.32, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897873, 1.000000, 249545, 0, 0, 0, 0, 0, 1157, 0
1777019430, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.46, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897882, 1.000000, 249569, 0, 0, 0, 0, 0, 1158, 0
1777019436, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 5.44, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897892, 1.000000, 249596, 0, 0, 0, 0, 0, 1158, 0
1777019441, 24, 782, 1096, 1069, 9, 8.13%, 0, 0, 3, 4.77, 17, 146, 18, 382, 123340, 41749, 0, 0.461, 656, 1141, 0.897899, 1.000000, 249616, 0, 0, 0, 0, 0, 1158, 0
