time,subject,fuzzer,run,cov_type,cov
1771472951,bftpd,chatafl,1,l_per,38.1
1771472951,bftpd,chatafl,1,l_abs,967
1771472951,bftpd,chatafl,1,b_per,25.2
1771472951,bftpd,chatafl,1,b_abs,340
1771472952,bftpd,chatafl,1,l_per,38.1
1771472952,bftpd,chatafl,1,l_abs,967
1771472952,bftpd,chatafl,1,b_per,25.2
1771472952,bftpd,chatafl,1,b_abs,340
1771472953,bftpd,chatafl,1,l_per,39.6
1771472953,bftpd,chatafl,1,l_abs,1005
1771472953,bftpd,chatafl,1,b_per,25.8
1771472953,bftpd,chatafl,1,b_abs,348
1771472955,bftpd,chatafl,1,l_per,39.6
1771472955,bftpd,chatafl,1,l_abs,1005
1771472955,bftpd,chatafl,1,b_per,25.8
1771472955,bftpd,chatafl,1,b_abs,348
1771472956,bftpd,chatafl,1,l_per,41.0
1771472956,bftpd,chatafl,1,l_abs,1039
1771472956,bftpd,chatafl,1,b_per,26.4
1771472956,bftpd,chatafl,1,b_abs,356
1771472957,bftpd,chatafl,1,l_per,41.0
1771472957,bftpd,chatafl,1,l_abs,1039
1771472957,bftpd,chatafl,1,b_per,26.4
1771472957,bftpd,chatafl,1,b_abs,356
1771472959,bftpd,chatafl,1,l_per,41.0
1771472959,bftpd,chatafl,1,l_abs,1039
1771472959,bftpd,chatafl,1,b_per,26.4
1771472959,bftpd,chatafl,1,b_abs,356
1771472960,bftpd,chatafl,1,l_per,41.0
1771472960,bftpd,chatafl,1,l_abs,1039
1771472960,bftpd,chatafl,1,b_per,26.4
1771472960,bftpd,chatafl,1,b_abs,356
1771472961,bftpd,chatafl,1,l_per,41.0
1771472961,bftpd,chatafl,1,l_abs,1039
1771472961,bftpd,chatafl,1,b_per,26.4
1771472961,bftpd,chatafl,1,b_abs,356
1771472963,bftpd,chatafl,1,l_per,41.0
1771472963,bftpd,chatafl,1,l_abs,1041
1771472963,bftpd,chatafl,1,b_per,26.5
1771472963,bftpd,chatafl,1,b_abs,357
1771472964,bftpd,chatafl,1,l_per,41.2
1771472964,bftpd,chatafl,1,l_abs,1045
1771472964,bftpd,chatafl,1,b_per,26.7
1771472964,bftpd,chatafl,1,b_abs,360
1771472966,bftpd,chatafl,1,l_per,41.2
1771472966,bftpd,chatafl,1,l_abs,1045
1771472966,bftpd,chatafl,1,b_per,26.7
1771472966,bftpd,chatafl,1,b_abs,360
1771472967,bftpd,chatafl,1,l_per,41.2
1771472967,bftpd,chatafl,1,l_abs,1045
1771472967,bftpd,chatafl,1,b_per,26.7
1771472967,bftpd,chatafl,1,b_abs,360
1771472968,bftpd,chatafl,1,l_per,41.4
1771472968,bftpd,chatafl,1,l_abs,1051
1771472968,bftpd,chatafl,1,b_per,26.9
1771472968,bftpd,chatafl,1,b_abs,362
1771472970,bftpd,chatafl,1,l_per,41.4
1771472970,bftpd,chatafl,1,l_abs,1051
1771472970,bftpd,chatafl,1,b_per,26.9
1771472970,bftpd,chatafl,1,b_abs,362
1771472971,bftpd,chatafl,1,l_per,41.4
1771472971,bftpd,chatafl,1,l_abs,1051
1771472971,bftpd,chatafl,1,b_per,26.9
1771472971,bftpd,chatafl,1,b_abs,362
1771472972,bftpd,chatafl,1,l_per,42.7
1771472972,bftpd,chatafl,1,l_abs,1084
1771472972,bftpd,chatafl,1,b_per,27.7
1771472972,bftpd,chatafl,1,b_abs,373
1771472974,bftpd,chatafl,1,l_per,42.8
1771472974,bftpd,chatafl,1,l_abs,1086
1771472974,bftpd,chatafl,1,b_per,28.0
1771472974,bftpd,chatafl,1,b_abs,377
1771472975,bftpd,chatafl,1,l_per,42.8
1771472975,bftpd,chatafl,1,l_abs,1086
1771472975,bftpd,chatafl,1,b_per,28.0
1771472975,bftpd,chatafl,1,b_abs,377
1771472976,bftpd,chatafl,1,l_per,42.8
1771472976,bftpd,chatafl,1,l_abs,1086
1771472976,bftpd,chatafl,1,b_per,28.0
1771472976,bftpd,chatafl,1,b_abs,377
1771472978,bftpd,chatafl,1,l_per,42.9
1771472978,bftpd,chatafl,1,l_abs,1089
1771472978,bftpd,chatafl,1,b_per,28.1
1771472978,bftpd,chatafl,1,b_abs,379
1771472979,bftpd,chatafl,1,l_per,42.9
1771472979,bftpd,chatafl,1,l_abs,1089
1771472979,bftpd,chatafl,1,b_per,28.1
1771472979,bftpd,chatafl,1,b_abs,379
1771472980,bftpd,chatafl,1,l_per,42.9
1771472980,bftpd,chatafl,1,l_abs,1089
1771472980,bftpd,chatafl,1,b_per,28.1
1771472980,bftpd,chatafl,1,b_abs,379
1771472982,bftpd,chatafl,1,l_per,42.9
1771472982,bftpd,chatafl,1,l_abs,1089
1771472982,bftpd,chatafl,1,b_per,28.1
1771472982,bftpd,chatafl,1,b_abs,379
1771472983,bftpd,chatafl,1,l_per,42.9
1771472983,bftpd,chatafl,1,l_abs,1089
1771472983,bftpd,chatafl,1,b_per,28.1
1771472983,bftpd,chatafl,1,b_abs,379
1771472984,bftpd,chatafl,1,l_per,43.0
1771472984,bftpd,chatafl,1,l_abs,1091
1771472984,bftpd,chatafl,1,b_per,28.2
1771472984,bftpd,chatafl,1,b_abs,380
1771472986,bftpd,chatafl,1,l_per,43.0
1771472986,bftpd,chatafl,1,l_abs,1091
1771472986,bftpd,chatafl,1,b_per,28.2
1771472986,bftpd,chatafl,1,b_abs,380
1771472987,bftpd,chatafl,1,l_per,43.0
1771472987,bftpd,chatafl,1,l_abs,1091
1771472987,bftpd,chatafl,1,b_per,28.2
1771472987,bftpd,chatafl,1,b_abs,380
1771472988,bftpd,chatafl,1,l_per,43.0
1771472988,bftpd,chatafl,1,l_abs,1091
1771472988,bftpd,chatafl,1,b_per,28.2
1771472988,bftpd,chatafl,1,b_abs,380
1771472990,bftpd,chatafl,1,l_per,43.0
1771472990,bftpd,chatafl,1,l_abs,1091
1771472990,bftpd,chatafl,1,b_per,28.2
1771472990,bftpd,chatafl,1,b_abs,380
1771472991,bftpd,chatafl,1,l_per,43.0
1771472991,bftpd,chatafl,1,l_abs,1091
1771472991,bftpd,chatafl,1,b_per,28.2
1771472991,bftpd,chatafl,1,b_abs,380
1771472992,bftpd,chatafl,1,l_per,43.0
1771472992,bftpd,chatafl,1,l_abs,1091
1771472992,bftpd,chatafl,1,b_per,28.2
1771472992,bftpd,chatafl,1,b_abs,380
1771472994,bftpd,chatafl,1,l_per,43.0
1771472994,bftpd,chatafl,1,l_abs,1091
1771472994,bftpd,chatafl,1,b_per,28.2
1771472994,bftpd,chatafl,1,b_abs,380
1771472995,bftpd,chatafl,1,l_per,43.0
1771472995,bftpd,chatafl,1,l_abs,1091
1771472995,bftpd,chatafl,1,b_per,28.2
1771472995,bftpd,chatafl,1,b_abs,380
1771472997,bftpd,chatafl,1,l_per,43.0
1771472997,bftpd,chatafl,1,l_abs,1091
1771472997,bftpd,chatafl,1,b_per,28.2
1771472997,bftpd,chatafl,1,b_abs,380
1771472998,bftpd,chatafl,1,l_per,43.0
1771472998,bftpd,chatafl,1,l_abs,1091
1771472998,bftpd,chatafl,1,b_per,28.2
1771472998,bftpd,chatafl,1,b_abs,380
1771472999,bftpd,chatafl,1,l_per,43.0
1771472999,bftpd,chatafl,1,l_abs,1091
1771472999,bftpd,chatafl,1,b_per,28.2
1771472999,bftpd,chatafl,1,b_abs,380
1771473001,bftpd,chatafl,1,l_per,43.0
1771473001,bftpd,chatafl,1,l_abs,1091
1771473001,bftpd,chatafl,1,b_per,28.2
1771473001,bftpd,chatafl,1,b_abs,380
1771473002,bftpd,chatafl,1,l_per,43.0
1771473002,bftpd,chatafl,1,l_abs,1091
1771473002,bftpd,chatafl,1,b_per,28.2
1771473002,bftpd,chatafl,1,b_abs,380
1771473003,bftpd,chatafl,1,l_per,43.0
1771473003,bftpd,chatafl,1,l_abs,1091
1771473003,bftpd,chatafl,1,b_per,28.2
1771473003,bftpd,chatafl,1,b_abs,380
1771473005,bftpd,chatafl,1,l_per,43.2
1771473005,bftpd,chatafl,1,l_abs,1096
1771473005,bftpd,chatafl,1,b_per,28.3
1771473005,bftpd,chatafl,1,b_abs,382
1771473006,bftpd,chatafl,1,l_per,43.2
1771473006,bftpd,chatafl,1,l_abs,1096
1771473006,bftpd,chatafl,1,b_per,28.3
1771473006,bftpd,chatafl,1,b_abs,382
1771473008,bftpd,chatafl,1,l_per,43.2
1771473008,bftpd,chatafl,1,l_abs,1096
1771473008,bftpd,chatafl,1,b_per,28.3
1771473008,bftpd,chatafl,1,b_abs,382
1771473009,bftpd,chatafl,1,l_per,43.2
1771473009,bftpd,chatafl,1,l_abs,1096
1771473009,bftpd,chatafl,1,b_per,28.3
1771473009,bftpd,chatafl,1,b_abs,382
1771473010,bftpd,chatafl,1,l_per,43.2
1771473010,bftpd,chatafl,1,l_abs,1096
1771473010,bftpd,chatafl,1,b_per,28.3
1771473010,bftpd,chatafl,1,b_abs,382
1771473011,bftpd,chatafl,1,l_per,43.2
1771473011,bftpd,chatafl,1,l_abs,1096
1771473011,bftpd,chatafl,1,b_per,28.3
1771473011,bftpd,chatafl,1,b_abs,382
1771473013,bftpd,chatafl,1,l_per,43.2
1771473013,bftpd,chatafl,1,l_abs,1096
1771473013,bftpd,chatafl,1,b_per,28.3
1771473013,bftpd,chatafl,1,b_abs,382
1771473014,bftpd,chatafl,1,l_per,43.2
1771473014,bftpd,chatafl,1,l_abs,1096
1771473014,bftpd,chatafl,1,b_per,28.3
1771473014,bftpd,chatafl,1,b_abs,382
1771473015,bftpd,chatafl,1,l_per,43.2
1771473015,bftpd,chatafl,1,l_abs,1096
1771473015,bftpd,chatafl,1,b_per,28.3
1771473015,bftpd,chatafl,1,b_abs,382
1771473017,bftpd,chatafl,1,l_per,43.2
1771473017,bftpd,chatafl,1,l_abs,1097
1771473017,bftpd,chatafl,1,b_per,28.5
1771473017,bftpd,chatafl,1,b_abs,384
1771473018,bftpd,chatafl,1,l_per,43.2
1771473018,bftpd,chatafl,1,l_abs,1097
1771473018,bftpd,chatafl,1,b_per,28.5
1771473018,bftpd,chatafl,1,b_abs,384
1771473020,bftpd,chatafl,1,l_per,43.2
1771473020,bftpd,chatafl,1,l_abs,1097
1771473020,bftpd,chatafl,1,b_per,28.5
1771473020,bftpd,chatafl,1,b_abs,384
1771473021,bftpd,chatafl,1,l_per,43.2
1771473021,bftpd,chatafl,1,l_abs,1097
1771473021,bftpd,chatafl,1,b_per,28.5
1771473021,bftpd,chatafl,1,b_abs,384
1771473022,bftpd,chatafl,1,l_per,43.2
1771473022,bftpd,chatafl,1,l_abs,1097
1771473022,bftpd,chatafl,1,b_per,28.5
1771473022,bftpd,chatafl,1,b_abs,384
1771473024,bftpd,chatafl,1,l_per,43.2
1771473024,bftpd,chatafl,1,l_abs,1097
1771473024,bftpd,chatafl,1,b_per,28.5
1771473024,bftpd,chatafl,1,b_abs,384
1771473025,bftpd,chatafl,1,l_per,43.2
1771473025,bftpd,chatafl,1,l_abs,1097
1771473025,bftpd,chatafl,1,b_per,28.5
1771473025,bftpd,chatafl,1,b_abs,384
1771473027,bftpd,chatafl,1,l_per,43.2
1771473027,bftpd,chatafl,1,l_abs,1097
1771473027,bftpd,chatafl,1,b_per,28.5
1771473027,bftpd,chatafl,1,b_abs,384
1771473029,bftpd,chatafl,1,l_per,43.2
1771473029,bftpd,chatafl,1,l_abs,1097
1771473029,bftpd,chatafl,1,b_per,28.5
1771473029,bftpd,chatafl,1,b_abs,384
1771473030,bftpd,chatafl,1,l_per,43.2
1771473030,bftpd,chatafl,1,l_abs,1097
1771473030,bftpd,chatafl,1,b_per,28.5
1771473030,bftpd,chatafl,1,b_abs,384
1771473031,bftpd,chatafl,1,l_per,43.2
1771473031,bftpd,chatafl,1,l_abs,1097
1771473031,bftpd,chatafl,1,b_per,28.5
1771473031,bftpd,chatafl,1,b_abs,384
1771473033,bftpd,chatafl,1,l_per,43.2
1771473033,bftpd,chatafl,1,l_abs,1097
1771473033,bftpd,chatafl,1,b_per,28.5
1771473033,bftpd,chatafl,1,b_abs,384
1771473034,bftpd,chatafl,1,l_per,43.2
1771473034,bftpd,chatafl,1,l_abs,1097
1771473034,bftpd,chatafl,1,b_per,28.5
1771473034,bftpd,chatafl,1,b_abs,384
1771473035,bftpd,chatafl,1,l_per,43.2
1771473035,bftpd,chatafl,1,l_abs,1097
1771473035,bftpd,chatafl,1,b_per,28.5
1771473035,bftpd,chatafl,1,b_abs,384
1771473037,bftpd,chatafl,1,l_per,43.2
1771473037,bftpd,chatafl,1,l_abs,1097
1771473037,bftpd,chatafl,1,b_per,28.5
1771473037,bftpd,chatafl,1,b_abs,384
1771473038,bftpd,chatafl,1,l_per,43.2
1771473038,bftpd,chatafl,1,l_abs,1097
1771473038,bftpd,chatafl,1,b_per,28.5
1771473038,bftpd,chatafl,1,b_abs,384
1771473040,bftpd,chatafl,1,l_per,43.2
1771473040,bftpd,chatafl,1,l_abs,1097
1771473040,bftpd,chatafl,1,b_per,28.5
1771473040,bftpd,chatafl,1,b_abs,384
1771473041,bftpd,chatafl,1,l_per,43.2
1771473041,bftpd,chatafl,1,l_abs,1097
1771473041,bftpd,chatafl,1,b_per,28.5
1771473041,bftpd,chatafl,1,b_abs,384
1771473042,bftpd,chatafl,1,l_per,43.2
1771473042,bftpd,chatafl,1,l_abs,1097
1771473042,bftpd,chatafl,1,b_per,28.5
1771473042,bftpd,chatafl,1,b_abs,384
1771473044,bftpd,chatafl,1,l_per,43.2
1771473044,bftpd,chatafl,1,l_abs,1097
1771473044,bftpd,chatafl,1,b_per,28.5
1771473044,bftpd,chatafl,1,b_abs,384
1771473045,bftpd,chatafl,1,l_per,43.2
1771473045,bftpd,chatafl,1,l_abs,1097
1771473045,bftpd,chatafl,1,b_per,28.5
1771473045,bftpd,chatafl,1,b_abs,384
1771473047,bftpd,chatafl,1,l_per,43.3
1771473047,bftpd,chatafl,1,l_abs,1099
1771473047,bftpd,chatafl,1,b_per,28.6
1771473047,bftpd,chatafl,1,b_abs,386
1771473048,bftpd,chatafl,1,l_per,43.3
1771473048,bftpd,chatafl,1,l_abs,1099
1771473048,bftpd,chatafl,1,b_per,28.6
1771473048,bftpd,chatafl,1,b_abs,386
1771473049,bftpd,chatafl,1,l_per,43.3
1771473049,bftpd,chatafl,1,l_abs,1099
1771473049,bftpd,chatafl,1,b_per,28.6
1771473049,bftpd,chatafl,1,b_abs,386
1771473051,bftpd,chatafl,1,l_per,43.3
1771473051,bftpd,chatafl,1,l_abs,1099
1771473051,bftpd,chatafl,1,b_per,28.6
1771473051,bftpd,chatafl,1,b_abs,386
1771473052,bftpd,chatafl,1,l_per,43.3
1771473052,bftpd,chatafl,1,l_abs,1099
1771473052,bftpd,chatafl,1,b_per,28.6
1771473052,bftpd,chatafl,1,b_abs,386
1771473053,bftpd,chatafl,1,l_per,43.3
1771473053,bftpd,chatafl,1,l_abs,1099
1771473053,bftpd,chatafl,1,b_per,28.6
1771473053,bftpd,chatafl,1,b_abs,386
1771473055,bftpd,chatafl,1,l_per,43.3
1771473055,bftpd,chatafl,1,l_abs,1099
1771473055,bftpd,chatafl,1,b_per,28.6
1771473055,bftpd,chatafl,1,b_abs,386
1771473056,bftpd,chatafl,1,l_per,43.6
1771473056,bftpd,chatafl,1,l_abs,1106
1771473056,bftpd,chatafl,1,b_per,29.2
1771473056,bftpd,chatafl,1,b_abs,393
1771473057,bftpd,chatafl,1,l_per,43.6
1771473057,bftpd,chatafl,1,l_abs,1106
1771473057,bftpd,chatafl,1,b_per,29.2
1771473057,bftpd,chatafl,1,b_abs,393
1771473059,bftpd,chatafl,1,l_per,43.6
1771473059,bftpd,chatafl,1,l_abs,1106
1771473059,bftpd,chatafl,1,b_per,29.2
1771473059,bftpd,chatafl,1,b_abs,393
1771473060,bftpd,chatafl,1,l_per,43.6
1771473060,bftpd,chatafl,1,l_abs,1106
1771473060,bftpd,chatafl,1,b_per,29.2
1771473060,bftpd,chatafl,1,b_abs,393
1771473061,bftpd,chatafl,1,l_per,43.6
1771473061,bftpd,chatafl,1,l_abs,1106
1771473061,bftpd,chatafl,1,b_per,29.2
1771473061,bftpd,chatafl,1,b_abs,393
1771473063,bftpd,chatafl,1,l_per,43.6
1771473063,bftpd,chatafl,1,l_abs,1106
1771473063,bftpd,chatafl,1,b_per,29.2
1771473063,bftpd,chatafl,1,b_abs,393
1771473064,bftpd,chatafl,1,l_per,43.6
1771473064,bftpd,chatafl,1,l_abs,1106
1771473064,bftpd,chatafl,1,b_per,29.2
1771473064,bftpd,chatafl,1,b_abs,393
1771473066,bftpd,chatafl,1,l_per,43.6
1771473066,bftpd,chatafl,1,l_abs,1106
1771473066,bftpd,chatafl,1,b_per,29.2
1771473066,bftpd,chatafl,1,b_abs,393
1771473067,bftpd,chatafl,1,l_per,43.6
1771473067,bftpd,chatafl,1,l_abs,1106
1771473067,bftpd,chatafl,1,b_per,29.2
1771473067,bftpd,chatafl,1,b_abs,393
1771473068,bftpd,chatafl,1,l_per,43.6
1771473068,bftpd,chatafl,1,l_abs,1106
1771473068,bftpd,chatafl,1,b_per,29.2
1771473068,bftpd,chatafl,1,b_abs,393
1771473070,bftpd,chatafl,1,l_per,43.6
1771473070,bftpd,chatafl,1,l_abs,1106
1771473070,bftpd,chatafl,1,b_per,29.2
1771473070,bftpd,chatafl,1,b_abs,393
1771473071,bftpd,chatafl,1,l_per,43.6
1771473071,bftpd,chatafl,1,l_abs,1106
1771473071,bftpd,chatafl,1,b_per,29.2
1771473071,bftpd,chatafl,1,b_abs,393
1771473072,bftpd,chatafl,1,l_per,43.6
1771473072,bftpd,chatafl,1,l_abs,1106
1771473072,bftpd,chatafl,1,b_per,29.2
1771473072,bftpd,chatafl,1,b_abs,393
1771473074,bftpd,chatafl,1,l_per,43.6
1771473074,bftpd,chatafl,1,l_abs,1106
1771473074,bftpd,chatafl,1,b_per,29.2
1771473074,bftpd,chatafl,1,b_abs,393
1771473075,bftpd,chatafl,1,l_per,43.6
1771473075,bftpd,chatafl,1,l_abs,1106
1771473075,bftpd,chatafl,1,b_per,29.2
1771473075,bftpd,chatafl,1,b_abs,393
1771473076,bftpd,chatafl,1,l_per,43.6
1771473076,bftpd,chatafl,1,l_abs,1106
1771473076,bftpd,chatafl,1,b_per,29.2
1771473076,bftpd,chatafl,1,b_abs,393
1771473078,bftpd,chatafl,1,l_per,43.6
1771473078,bftpd,chatafl,1,l_abs,1106
1771473078,bftpd,chatafl,1,b_per,29.2
1771473078,bftpd,chatafl,1,b_abs,393
1771473079,bftpd,chatafl,1,l_per,43.6
1771473079,bftpd,chatafl,1,l_abs,1106
1771473079,bftpd,chatafl,1,b_per,29.2
1771473079,bftpd,chatafl,1,b_abs,393
1771473081,bftpd,chatafl,1,l_per,43.6
1771473081,bftpd,chatafl,1,l_abs,1106
1771473081,bftpd,chatafl,1,b_per,29.2
1771473081,bftpd,chatafl,1,b_abs,393
1771473082,bftpd,chatafl,1,l_per,43.6
1771473082,bftpd,chatafl,1,l_abs,1106
1771473082,bftpd,chatafl,1,b_per,29.2
1771473082,bftpd,chatafl,1,b_abs,393
1771473083,bftpd,chatafl,1,l_per,43.6
1771473083,bftpd,chatafl,1,l_abs,1106
1771473083,bftpd,chatafl,1,b_per,29.2
1771473083,bftpd,chatafl,1,b_abs,393
1771473085,bftpd,chatafl,1,l_per,43.6
1771473085,bftpd,chatafl,1,l_abs,1106
1771473085,bftpd,chatafl,1,b_per,29.2
1771473085,bftpd,chatafl,1,b_abs,393
1771473086,bftpd,chatafl,1,l_per,43.6
1771473086,bftpd,chatafl,1,l_abs,1106
1771473086,bftpd,chatafl,1,b_per,29.2
1771473086,bftpd,chatafl,1,b_abs,393
1771473087,bftpd,chatafl,1,l_per,43.6
1771473087,bftpd,chatafl,1,l_abs,1106
1771473087,bftpd,chatafl,1,b_per,29.2
1771473087,bftpd,chatafl,1,b_abs,393
1771473089,bftpd,chatafl,1,l_per,43.6
1771473089,bftpd,chatafl,1,l_abs,1106
1771473089,bftpd,chatafl,1,b_per,29.2
1771473089,bftpd,chatafl,1,b_abs,393
1771473090,bftpd,chatafl,1,l_per,43.6
1771473090,bftpd,chatafl,1,l_abs,1106
1771473090,bftpd,chatafl,1,b_per,29.2
1771473090,bftpd,chatafl,1,b_abs,393
1771473091,bftpd,chatafl,1,l_per,43.6
1771473091,bftpd,chatafl,1,l_abs,1106
1771473091,bftpd,chatafl,1,b_per,29.2
1771473091,bftpd,chatafl,1,b_abs,393
1771473093,bftpd,chatafl,1,l_per,43.6
1771473093,bftpd,chatafl,1,l_abs,1106
1771473093,bftpd,chatafl,1,b_per,29.2
1771473093,bftpd,chatafl,1,b_abs,393
1771473094,bftpd,chatafl,1,l_per,43.6
1771473094,bftpd,chatafl,1,l_abs,1106
1771473094,bftpd,chatafl,1,b_per,29.2
1771473094,bftpd,chatafl,1,b_abs,393
1771473095,bftpd,chatafl,1,l_per,43.6
1771473095,bftpd,chatafl,1,l_abs,1106
1771473095,bftpd,chatafl,1,b_per,29.2
1771473095,bftpd,chatafl,1,b_abs,393
1771473097,bftpd,chatafl,1,l_per,43.6
1771473097,bftpd,chatafl,1,l_abs,1106
1771473097,bftpd,chatafl,1,b_per,29.2
1771473097,bftpd,chatafl,1,b_abs,393
1771473098,bftpd,chatafl,1,l_per,43.6
1771473098,bftpd,chatafl,1,l_abs,1106
1771473098,bftpd,chatafl,1,b_per,29.2
1771473098,bftpd,chatafl,1,b_abs,393
1771473099,bftpd,chatafl,1,l_per,43.6
1771473099,bftpd,chatafl,1,l_abs,1107
1771473099,bftpd,chatafl,1,b_per,29.2
1771473099,bftpd,chatafl,1,b_abs,394
1771473101,bftpd,chatafl,1,l_per,43.6
1771473101,bftpd,chatafl,1,l_abs,1107
1771473101,bftpd,chatafl,1,b_per,29.2
1771473101,bftpd,chatafl,1,b_abs,394
1771473102,bftpd,chatafl,1,l_per,43.6
1771473102,bftpd,chatafl,1,l_abs,1107
1771473102,bftpd,chatafl,1,b_per,29.2
1771473102,bftpd,chatafl,1,b_abs,394
1771473103,bftpd,chatafl,1,l_per,43.6
1771473103,bftpd,chatafl,1,l_abs,1107
1771473103,bftpd,chatafl,1,b_per,29.5
1771473103,bftpd,chatafl,1,b_abs,398
1771473105,bftpd,chatafl,1,l_per,43.7
1771473105,bftpd,chatafl,1,l_abs,1110
1771473105,bftpd,chatafl,1,b_per,29.6
1771473105,bftpd,chatafl,1,b_abs,399
1771473107,bftpd,chatafl,1,l_per,43.7
1771473107,bftpd,chatafl,1,l_abs,1110
1771473107,bftpd,chatafl,1,b_per,29.6
1771473107,bftpd,chatafl,1,b_abs,399
1771473108,bftpd,chatafl,1,l_per,43.7
1771473108,bftpd,chatafl,1,l_abs,1110
1771473108,bftpd,chatafl,1,b_per,29.6
1771473108,bftpd,chatafl,1,b_abs,399
1771473109,bftpd,chatafl,1,l_per,43.7
1771473109,bftpd,chatafl,1,l_abs,1110
1771473109,bftpd,chatafl,1,b_per,29.6
1771473109,bftpd,chatafl,1,b_abs,399
1771473110,bftpd,chatafl,1,l_per,43.7
1771473110,bftpd,chatafl,1,l_abs,1110
1771473110,bftpd,chatafl,1,b_per,29.6
1771473110,bftpd,chatafl,1,b_abs,399
1771473112,bftpd,chatafl,1,l_per,43.7
1771473112,bftpd,chatafl,1,l_abs,1110
1771473112,bftpd,chatafl,1,b_per,29.6
1771473112,bftpd,chatafl,1,b_abs,399
1771473113,bftpd,chatafl,1,l_per,43.7
1771473113,bftpd,chatafl,1,l_abs,1110
1771473113,bftpd,chatafl,1,b_per,29.6
1771473113,bftpd,chatafl,1,b_abs,399
1771473114,bftpd,chatafl,1,l_per,43.7
1771473114,bftpd,chatafl,1,l_abs,1110
1771473114,bftpd,chatafl,1,b_per,29.6
1771473114,bftpd,chatafl,1,b_abs,399
1771473116,bftpd,chatafl,1,l_per,43.7
1771473116,bftpd,chatafl,1,l_abs,1110
1771473116,bftpd,chatafl,1,b_per,29.6
1771473116,bftpd,chatafl,1,b_abs,399
1771473117,bftpd,chatafl,1,l_per,43.7
1771473117,bftpd,chatafl,1,l_abs,1110
1771473117,bftpd,chatafl,1,b_per,29.6
1771473117,bftpd,chatafl,1,b_abs,399
1771473118,bftpd,chatafl,1,l_per,43.7
1771473118,bftpd,chatafl,1,l_abs,1110
1771473118,bftpd,chatafl,1,b_per,29.6
1771473118,bftpd,chatafl,1,b_abs,399
1771473120,bftpd,chatafl,1,l_per,43.7
1771473120,bftpd,chatafl,1,l_abs,1110
1771473120,bftpd,chatafl,1,b_per,29.6
1771473120,bftpd,chatafl,1,b_abs,399
