# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, n_nodes, n_edges, chat_times, llm_calls, llm_prompt_tok, llm_compl_tok, llm_dedup, hyp_fitness, hyp_success, hyp_failure, mqtt_diff_avg, mqtt_diff_last, mqtt_diff_pos
1777026146, 0, 0, 520, 520, 25, 7.18%, 0, 0, 2, 6.78, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026162, 0, 0, 521, 521, 25, 7.18%, 0, 0, 2, 5.94, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026172, 0, 0, 522, 522, 25, 7.18%, 0, 0, 2, 5.35, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026177, 0, 0, 523, 523, 25, 7.19%, 0, 0, 2, 5.99, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026193, 0, 0, 524, 524, 25, 7.19%, 0, 0, 2, 5.44, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026203, 0, 0, 525, 525, 25, 7.19%, 0, 0, 2, 5.72, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026234, 0, 0, 526, 526, 25, 7.19%, 0, 0, 2, 4.91, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026239, 0, 0, 527, 527, 25, 7.19%, 0, 0, 2, 5.41, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026255, 0, 0, 528, 528, 25, 7.19%, 0, 0, 2, 5.41, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026260, 0, 0, 529, 529, 25, 7.19%, 0, 0, 2, 1.11, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026265, 0, 0, 530, 530, 25, 7.19%, 0, 0, 2, 3.90, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026275, 0, 0, 531, 531, 25, 7.20%, 0, 0, 2, 5.40, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026281, 0, 0, 533, 533, 25, 7.20%, 0, 0, 2, 5.21, 16, 107, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026286, 0, 0, 534, 534, 25, 7.20%, 0, 0, 2, 5.80, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026291, 0, 0, 535, 535, 25, 7.21%, 0, 0, 2, 5.57, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026307, 0, 0, 536, 536, 25, 7.21%, 0, 0, 2, 5.96, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 0, 0
1777026380, 0, 0, 537, 537, 25, 7.22%, 0, 0, 2, 3.79, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1777026385, 0, 0, 538, 538, 25, 7.22%, 0, 0, 2, 0.65, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1777026396, 0, 0, 539, 539, 25, 7.22%, 0, 0, 2, 5.56, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1777026401, 0, 0, 540, 540, 25, 7.23%, 0, 0, 2, 5.67, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1777026417, 0, 0, 541, 541, 25, 7.23%, 0, 0, 2, 7.29, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1777026453, 0, 0, 542, 542, 25, 7.23%, 0, 0, 2, 5.77, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1777026474, 0, 0, 543, 543, 25, 7.23%, 0, 0, 2, 5.43, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 1, 0
1777026522, 0, 0, 544, 544, 25, 7.23%, 0, 0, 2, 5.71, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026532, 0, 0, 545, 545, 25, 7.24%, 0, 0, 2, 3.15, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026538, 0, 0, 546, 546, 25, 7.27%, 0, 0, 2, 4.88, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026543, 0, 0, 547, 547, 25, 7.28%, 0, 0, 2, 5.63, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026549, 0, 0, 548, 548, 25, 7.28%, 0, 0, 2, 5.22, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026586, 0, 0, 549, 549, 25, 7.28%, 0, 0, 2, 5.98, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026596, 0, 0, 550, 550, 25, 7.29%, 0, 0, 2, 5.53, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026607, 0, 0, 551, 551, 25, 7.29%, 0, 0, 2, 2.86, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026617, 0, 0, 552, 552, 25, 7.29%, 0, 0, 2, 5.05, 16, 108, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026627, 0, 0, 554, 554, 25, 7.30%, 0, 0, 2, 5.42, 17, 109, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026638, 0, 0, 555, 555, 25, 7.31%, 0, 0, 2, 5.68, 17, 109, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026643, 0, 0, 556, 556, 25, 7.31%, 0, 0, 2, 7.58, 17, 109, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026663, 0, 0, 557, 557, 25, 7.31%, 0, 0, 2, 5.66, 17, 109, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026684, 0, 0, 558, 558, 25, 7.32%, 0, 0, 2, 5.74, 17, 109, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026689, 0, 0, 559, 559, 25, 7.32%, 0, 0, 2, 4.35, 17, 109, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1777026741, 0, 0, 560, 560, 25, 7.40%, 0, 0, 2, 5.36, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026756, 0, 0, 561, 561, 25, 7.41%, 0, 0, 2, 5.74, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026767, 0, 0, 562, 562, 25, 7.41%, 0, 0, 2, 10.89, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026787, 0, 0, 563, 563, 25, 7.41%, 0, 0, 2, 5.27, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026792, 0, 0, 564, 564, 25, 7.41%, 0, 0, 2, 5.44, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026803, 0, 0, 565, 565, 25, 7.41%, 0, 0, 2, 0.66, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026834, 0, 0, 566, 566, 25, 7.42%, 0, 0, 2, 6.36, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026839, 0, 0, 567, 567, 25, 7.42%, 0, 0, 2, 6.07, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026855, 0, 0, 568, 568, 25, 7.42%, 0, 0, 2, 5.43, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026876, 0, 0, 569, 569, 25, 7.42%, 0, 0, 2, 4.95, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026881, 0, 0, 570, 570, 25, 7.43%, 0, 0, 2, 5.79, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026917, 0, 0, 571, 571, 25, 7.43%, 0, 0, 2, 5.50, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026933, 0, 0, 573, 573, 25, 7.43%, 0, 0, 2, 5.67, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026949, 0, 0, 574, 574, 25, 7.44%, 0, 0, 2, 6.14, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777026955, 0, 0, 575, 575, 25, 7.44%, 0, 0, 2, 0.67, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1777027007, 0, 0, 576, 576, 25, 7.44%, 0, 0, 2, 5.82, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1777027017, 0, 0, 577, 577, 25, 7.44%, 0, 0, 2, 6.05, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1777027023, 0, 0, 578, 578, 25, 7.44%, 0, 0, 2, 5.75, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1777027059, 0, 0, 579, 579, 25, 7.45%, 0, 0, 2, 7.47, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1777027064, 0, 0, 580, 580, 25, 7.45%, 0, 0, 2, 6.52, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1777027090, 0, 0, 581, 581, 25, 7.45%, 0, 0, 2, 5.51, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1777027137, 0, 0, 582, 582, 25, 7.45%, 0, 0, 2, 5.66, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1777027188, 0, 0, 583, 583, 25, 7.45%, 0, 0, 2, 7.09, 18, 110, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1777027209, 0, 0, 584, 584, 25, 7.45%, 0, 0, 2, 5.29, 18, 111, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1777027215, 0, 0, 585, 585, 25, 7.46%, 0, 0, 2, 5.46, 18, 114, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1777027220, 0, 0, 586, 586, 25, 7.46%, 0, 0, 2, 0.66, 18, 114, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1777027236, 0, 0, 587, 587, 25, 7.46%, 0, 0, 2, 5.49, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1777027241, 0, 0, 588, 588, 25, 7.47%, 0, 0, 2, 5.39, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1777027256, 0, 0, 589, 589, 25, 7.47%, 0, 0, 2, 6.02, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1777027303, 0, 0, 590, 590, 25, 7.48%, 0, 0, 2, 5.39, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1777027314, 0, 0, 591, 591, 25, 7.48%, 0, 0, 2, 5.58, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1777027334, 0, 0, 592, 592, 25, 7.48%, 0, 0, 2, 5.75, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1777027381, 0, 0, 593, 593, 25, 7.48%, 0, 0, 2, 5.73, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1777027391, 0, 0, 594, 594, 25, 7.48%, 0, 0, 2, 5.82, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1777027407, 0, 0, 595, 595, 25, 7.48%, 0, 0, 2, 7.33, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1777027433, 0, 0, 596, 596, 25, 7.48%, 0, 0, 2, 5.59, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1777027480, 0, 0, 597, 597, 25, 7.49%, 0, 0, 2, 5.56, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027485, 0, 0, 598, 598, 25, 7.50%, 0, 0, 2, 5.48, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027491, 0, 0, 599, 599, 25, 7.50%, 0, 0, 2, 0.65, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027527, 0, 0, 600, 600, 25, 7.51%, 0, 0, 2, 4.44, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027537, 0, 0, 601, 601, 25, 7.51%, 0, 0, 2, 5.31, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027558, 0, 0, 602, 602, 25, 7.51%, 0, 0, 2, 5.52, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027570, 0, 0, 603, 603, 25, 7.51%, 0, 0, 2, 0.65, 18, 116, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027575, 0, 0, 604, 604, 25, 7.51%, 0, 0, 2, 6.88, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027580, 0, 0, 605, 605, 25, 7.51%, 0, 0, 2, 5.90, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
