time,subject,fuzzer,run,cov_type,cov
1772391541,proftpd,chatafl,1,b_per,16.6
1772391541,proftpd,chatafl,1,b_abs,4311
1772391543,proftpd,chatafl,1,l_per,23.1
1772391543,proftpd,chatafl,1,l_abs,9837
1772391543,proftpd,chatafl,1,b_per,16.6
1772391543,proftpd,chatafl,1,b_abs,4311
1772391545,proftpd,chatafl,1,l_per,23.1
1772391545,proftpd,chatafl,1,l_abs,9837
1772391545,proftpd,chatafl,1,b_per,16.6
1772391545,proftpd,chatafl,1,b_abs,4311
1772391547,proftpd,chatafl,1,l_per,23.1
1772391547,proftpd,chatafl,1,l_abs,9837
1772391547,proftpd,chatafl,1,b_per,16.6
1772391547,proftpd,chatafl,1,b_abs,4311
1772391556,proftpd,chatafl,1,l_per,23.1
1772391556,proftpd,chatafl,1,l_abs,9837
1772391556,proftpd,chatafl,1,b_per,16.6
1772391556,proftpd,chatafl,1,b_abs,4311
1772391565,proftpd,chatafl,1,l_per,23.1
1772391565,proftpd,chatafl,1,l_abs,9837
1772391565,proftpd,chatafl,1,b_per,16.6
1772391565,proftpd,chatafl,1,b_abs,4311
1772391576,proftpd,chatafl,1,l_per,23.1
1772391576,proftpd,chatafl,1,l_abs,9837
1772391576,proftpd,chatafl,1,b_per,16.6
1772391576,proftpd,chatafl,1,b_abs,4311
1772391578,proftpd,chatafl,1,l_per,23.1
1772391578,proftpd,chatafl,1,l_abs,9837
1772391578,proftpd,chatafl,1,b_per,16.6
1772391578,proftpd,chatafl,1,b_abs,4311
1772391579,proftpd,chatafl,1,l_per,23.1
1772391579,proftpd,chatafl,1,l_abs,9837
1772391579,proftpd,chatafl,1,b_per,16.6
1772391579,proftpd,chatafl,1,b_abs,4311
1772391581,proftpd,chatafl,1,l_per,23.1
1772391581,proftpd,chatafl,1,l_abs,9837
1772391581,proftpd,chatafl,1,b_per,16.6
1772391581,proftpd,chatafl,1,b_abs,4311
1772391583,proftpd,chatafl,1,l_per,23.1
1772391583,proftpd,chatafl,1,l_abs,9837
1772391583,proftpd,chatafl,1,b_per,16.6
1772391583,proftpd,chatafl,1,b_abs,4311
1772391585,proftpd,chatafl,1,l_per,23.1
1772391585,proftpd,chatafl,1,l_abs,9837
1772391585,proftpd,chatafl,1,b_per,16.6
1772391585,proftpd,chatafl,1,b_abs,4311
1772391587,proftpd,chatafl,1,l_per,23.1
1772391587,proftpd,chatafl,1,l_abs,9837
1772391587,proftpd,chatafl,1,b_per,16.6
1772391587,proftpd,chatafl,1,b_abs,4311
1772391589,proftpd,chatafl,1,l_per,23.1
1772391589,proftpd,chatafl,1,l_abs,9837
1772391589,proftpd,chatafl,1,b_per,16.6
1772391589,proftpd,chatafl,1,b_abs,4311
1772391591,proftpd,chatafl,1,l_per,23.1
1772391591,proftpd,chatafl,1,l_abs,9837
1772391591,proftpd,chatafl,1,b_per,16.6
1772391591,proftpd,chatafl,1,b_abs,4311
1772391593,proftpd,chatafl,1,l_per,23.1
1772391593,proftpd,chatafl,1,l_abs,9837
1772391593,proftpd,chatafl,1,b_per,16.6
1772391593,proftpd,chatafl,1,b_abs,4311
1772391595,proftpd,chatafl,1,l_per,23.1
1772391595,proftpd,chatafl,1,l_abs,9837
1772391595,proftpd,chatafl,1,b_per,16.6
1772391595,proftpd,chatafl,1,b_abs,4311
1772391597,proftpd,chatafl,1,l_per,23.1
1772391597,proftpd,chatafl,1,l_abs,9837
1772391597,proftpd,chatafl,1,b_per,16.6
1772391597,proftpd,chatafl,1,b_abs,4311
1772391598,proftpd,chatafl,1,l_per,23.1
1772391598,proftpd,chatafl,1,l_abs,9837
1772391598,proftpd,chatafl,1,b_per,16.6
1772391598,proftpd,chatafl,1,b_abs,4311
1772391600,proftpd,chatafl,1,l_per,23.1
1772391600,proftpd,chatafl,1,l_abs,9837
1772391600,proftpd,chatafl,1,b_per,16.6
1772391600,proftpd,chatafl,1,b_abs,4311
1772391602,proftpd,chatafl,1,l_per,23.1
1772391602,proftpd,chatafl,1,l_abs,9837
1772391602,proftpd,chatafl,1,b_per,16.6
1772391602,proftpd,chatafl,1,b_abs,4311
1772391604,proftpd,chatafl,1,l_per,23.1
1772391604,proftpd,chatafl,1,l_abs,9837
1772391604,proftpd,chatafl,1,b_per,16.6
1772391604,proftpd,chatafl,1,b_abs,4311
1772391612,proftpd,chatafl,1,l_per,23.1
1772391612,proftpd,chatafl,1,l_abs,9837
1772391612,proftpd,chatafl,1,b_per,16.6
1772391612,proftpd,chatafl,1,b_abs,4312
1772391621,proftpd,chatafl,1,l_per,23.1
1772391621,proftpd,chatafl,1,l_abs,9837
1772391621,proftpd,chatafl,1,b_per,16.6
1772391621,proftpd,chatafl,1,b_abs,4312
1772391623,proftpd,chatafl,1,l_per,23.1
1772391623,proftpd,chatafl,1,l_abs,9837
1772391623,proftpd,chatafl,1,b_per,16.6
1772391623,proftpd,chatafl,1,b_abs,4312
1772391639,proftpd,chatafl,1,l_per,23.1
1772391639,proftpd,chatafl,1,l_abs,9842
1772391639,proftpd,chatafl,1,b_per,16.6
1772391639,proftpd,chatafl,1,b_abs,4313
1772391641,proftpd,chatafl,1,l_per,23.1
1772391641,proftpd,chatafl,1,l_abs,9842
1772391641,proftpd,chatafl,1,b_per,16.6
1772391641,proftpd,chatafl,1,b_abs,4313
1772391643,proftpd,chatafl,1,l_per,23.1
1772391643,proftpd,chatafl,1,l_abs,9842
1772391643,proftpd,chatafl,1,b_per,16.6
1772391643,proftpd,chatafl,1,b_abs,4313
1772391645,proftpd,chatafl,1,l_per,23.1
1772391645,proftpd,chatafl,1,l_abs,9842
1772391645,proftpd,chatafl,1,b_per,16.6
1772391645,proftpd,chatafl,1,b_abs,4313
1772391646,proftpd,chatafl,1,l_per,23.1
1772391646,proftpd,chatafl,1,l_abs,9842
1772391646,proftpd,chatafl,1,b_per,16.6
1772391646,proftpd,chatafl,1,b_abs,4313
1772391656,proftpd,chatafl,1,l_per,23.1
1772391656,proftpd,chatafl,1,l_abs,9843
1772391656,proftpd,chatafl,1,b_per,16.6
1772391656,proftpd,chatafl,1,b_abs,4315
1772391658,proftpd,chatafl,1,l_per,23.1
1772391658,proftpd,chatafl,1,l_abs,9843
1772391658,proftpd,chatafl,1,b_per,16.6
1772391658,proftpd,chatafl,1,b_abs,4315
1772391660,proftpd,chatafl,1,l_per,23.2
1772391660,proftpd,chatafl,1,l_abs,9898
1772391660,proftpd,chatafl,1,b_per,16.7
1772391660,proftpd,chatafl,1,b_abs,4336
1772391662,proftpd,chatafl,1,l_per,23.2
1772391662,proftpd,chatafl,1,l_abs,9898
1772391662,proftpd,chatafl,1,b_per,16.7
1772391662,proftpd,chatafl,1,b_abs,4336
1772391664,proftpd,chatafl,1,l_per,23.2
1772391664,proftpd,chatafl,1,l_abs,9898
1772391664,proftpd,chatafl,1,b_per,16.7
1772391664,proftpd,chatafl,1,b_abs,4336
1772391666,proftpd,chatafl,1,l_per,23.2
1772391666,proftpd,chatafl,1,l_abs,9898
1772391666,proftpd,chatafl,1,b_per,16.7
1772391666,proftpd,chatafl,1,b_abs,4336
1772391668,proftpd,chatafl,1,l_per,23.2
1772391668,proftpd,chatafl,1,l_abs,9898
1772391668,proftpd,chatafl,1,b_per,16.7
1772391668,proftpd,chatafl,1,b_abs,4336
1772391670,proftpd,chatafl,1,l_per,23.2
1772391670,proftpd,chatafl,1,l_abs,9898
1772391670,proftpd,chatafl,1,b_per,16.7
1772391670,proftpd,chatafl,1,b_abs,4336
1772391671,proftpd,chatafl,1,l_per,23.2
1772391671,proftpd,chatafl,1,l_abs,9898
1772391671,proftpd,chatafl,1,b_per,16.7
1772391671,proftpd,chatafl,1,b_abs,4336
1772391673,proftpd,chatafl,1,l_per,23.2
1772391673,proftpd,chatafl,1,l_abs,9898
1772391673,proftpd,chatafl,1,b_per,16.7
1772391673,proftpd,chatafl,1,b_abs,4336
1772391674,proftpd,chatafl,1,l_per,23.2
1772391674,proftpd,chatafl,1,l_abs,9898
1772391674,proftpd,chatafl,1,b_per,16.7
1772391674,proftpd,chatafl,1,b_abs,4336
1772391676,proftpd,chatafl,1,l_per,23.2
1772391676,proftpd,chatafl,1,l_abs,9898
1772391676,proftpd,chatafl,1,b_per,16.7
1772391676,proftpd,chatafl,1,b_abs,4336
1772391684,proftpd,chatafl,1,l_per,23.2
1772391684,proftpd,chatafl,1,l_abs,9898
1772391684,proftpd,chatafl,1,b_per,16.7
1772391684,proftpd,chatafl,1,b_abs,4336
1772391686,proftpd,chatafl,1,l_per,23.3
1772391686,proftpd,chatafl,1,l_abs,9926
1772391686,proftpd,chatafl,1,b_per,16.7
1772391686,proftpd,chatafl,1,b_abs,4352
1772391688,proftpd,chatafl,1,l_per,23.3
1772391688,proftpd,chatafl,1,l_abs,9926
1772391688,proftpd,chatafl,1,b_per,16.7
1772391688,proftpd,chatafl,1,b_abs,4352
1772391689,proftpd,chatafl,1,l_per,23.3
1772391689,proftpd,chatafl,1,l_abs,9930
1772391689,proftpd,chatafl,1,b_per,16.8
1772391689,proftpd,chatafl,1,b_abs,4355
1772391691,proftpd,chatafl,1,l_per,23.3
1772391691,proftpd,chatafl,1,l_abs,9930
1772391691,proftpd,chatafl,1,b_per,16.8
1772391691,proftpd,chatafl,1,b_abs,4355
1772391693,proftpd,chatafl,1,l_per,23.3
1772391693,proftpd,chatafl,1,l_abs,9930
1772391693,proftpd,chatafl,1,b_per,16.8
1772391693,proftpd,chatafl,1,b_abs,4355
1772391695,proftpd,chatafl,1,l_per,23.3
1772391695,proftpd,chatafl,1,l_abs,9930
1772391695,proftpd,chatafl,1,b_per,16.8
1772391695,proftpd,chatafl,1,b_abs,4355
1772391697,proftpd,chatafl,1,l_per,23.3
1772391697,proftpd,chatafl,1,l_abs,9930
1772391697,proftpd,chatafl,1,b_per,16.8
1772391697,proftpd,chatafl,1,b_abs,4355
1772391699,proftpd,chatafl,1,l_per,23.3
1772391699,proftpd,chatafl,1,l_abs,9930
1772391699,proftpd,chatafl,1,b_per,16.8
1772391699,proftpd,chatafl,1,b_abs,4355
1772391701,proftpd,chatafl,1,l_per,23.3
1772391701,proftpd,chatafl,1,l_abs,9930
1772391701,proftpd,chatafl,1,b_per,16.8
1772391701,proftpd,chatafl,1,b_abs,4355
1772391702,proftpd,chatafl,1,l_per,23.3
1772391702,proftpd,chatafl,1,l_abs,9930
1772391702,proftpd,chatafl,1,b_per,16.8
1772391702,proftpd,chatafl,1,b_abs,4355
1772391712,proftpd,chatafl,1,l_per,23.3
1772391712,proftpd,chatafl,1,l_abs,9930
1772391712,proftpd,chatafl,1,b_per,16.8
1772391712,proftpd,chatafl,1,b_abs,4355
1772391714,proftpd,chatafl,1,l_per,23.3
1772391714,proftpd,chatafl,1,l_abs,9930
1772391714,proftpd,chatafl,1,b_per,16.8
1772391714,proftpd,chatafl,1,b_abs,4355
1772391716,proftpd,chatafl,1,l_per,23.3
1772391716,proftpd,chatafl,1,l_abs,9930
1772391716,proftpd,chatafl,1,b_per,16.8
1772391716,proftpd,chatafl,1,b_abs,4355
1772391724,proftpd,chatafl,1,l_per,23.3
1772391724,proftpd,chatafl,1,l_abs,9930
1772391724,proftpd,chatafl,1,b_per,16.8
1772391724,proftpd,chatafl,1,b_abs,4355
1772391726,proftpd,chatafl,1,l_per,23.3
1772391726,proftpd,chatafl,1,l_abs,9930
1772391726,proftpd,chatafl,1,b_per,16.8
1772391726,proftpd,chatafl,1,b_abs,4355
1772391728,proftpd,chatafl,1,l_per,23.3
1772391728,proftpd,chatafl,1,l_abs,9930
1772391728,proftpd,chatafl,1,b_per,16.8
1772391728,proftpd,chatafl,1,b_abs,4355
1772391730,proftpd,chatafl,1,l_per,23.3
1772391730,proftpd,chatafl,1,l_abs,9930
1772391730,proftpd,chatafl,1,b_per,16.8
1772391730,proftpd,chatafl,1,b_abs,4355
1772391732,proftpd,chatafl,1,l_per,23.3
1772391732,proftpd,chatafl,1,l_abs,9930
1772391732,proftpd,chatafl,1,b_per,16.8
1772391732,proftpd,chatafl,1,b_abs,4355
1772391733,proftpd,chatafl,1,l_per,23.3
1772391733,proftpd,chatafl,1,l_abs,9930
1772391733,proftpd,chatafl,1,b_per,16.8
1772391733,proftpd,chatafl,1,b_abs,4355
1772391745,proftpd,chatafl,1,l_per,23.3
1772391745,proftpd,chatafl,1,l_abs,9930
1772391745,proftpd,chatafl,1,b_per,16.8
1772391745,proftpd,chatafl,1,b_abs,4355
1772391747,proftpd,chatafl,1,l_per,23.3
1772391747,proftpd,chatafl,1,l_abs,9930
1772391747,proftpd,chatafl,1,b_per,16.8
1772391747,proftpd,chatafl,1,b_abs,4355
1772391749,proftpd,chatafl,1,l_per,23.3
1772391749,proftpd,chatafl,1,l_abs,9930
1772391749,proftpd,chatafl,1,b_per,16.8
1772391749,proftpd,chatafl,1,b_abs,4355
1772391757,proftpd,chatafl,1,l_per,23.3
1772391757,proftpd,chatafl,1,l_abs,9930
1772391757,proftpd,chatafl,1,b_per,16.8
1772391757,proftpd,chatafl,1,b_abs,4355
1772391759,proftpd,chatafl,1,l_per,23.3
1772391759,proftpd,chatafl,1,l_abs,9930
1772391759,proftpd,chatafl,1,b_per,16.8
1772391759,proftpd,chatafl,1,b_abs,4355
1772391760,proftpd,chatafl,1,l_per,23.3
1772391760,proftpd,chatafl,1,l_abs,9930
1772391760,proftpd,chatafl,1,b_per,16.8
1772391760,proftpd,chatafl,1,b_abs,4355
1772391762,proftpd,chatafl,1,l_per,23.3
1772391762,proftpd,chatafl,1,l_abs,9930
1772391762,proftpd,chatafl,1,b_per,16.8
1772391762,proftpd,chatafl,1,b_abs,4355
1772391764,proftpd,chatafl,1,l_per,23.3
1772391764,proftpd,chatafl,1,l_abs,9930
1772391764,proftpd,chatafl,1,b_per,16.8
1772391764,proftpd,chatafl,1,b_abs,4355
1772391766,proftpd,chatafl,1,l_per,23.3
1772391766,proftpd,chatafl,1,l_abs,9930
1772391766,proftpd,chatafl,1,b_per,16.8
1772391766,proftpd,chatafl,1,b_abs,4355
1772391768,proftpd,chatafl,1,l_per,23.3
1772391768,proftpd,chatafl,1,l_abs,9930
1772391768,proftpd,chatafl,1,b_per,16.8
1772391768,proftpd,chatafl,1,b_abs,4355
1772391770,proftpd,chatafl,1,l_per,23.3
1772391770,proftpd,chatafl,1,l_abs,9930
1772391770,proftpd,chatafl,1,b_per,16.8
1772391770,proftpd,chatafl,1,b_abs,4355
1772391775,proftpd,chatafl,1,l_per,23.3
1772391775,proftpd,chatafl,1,l_abs,9930
1772391775,proftpd,chatafl,1,b_per,16.8
1772391775,proftpd,chatafl,1,b_abs,4355
1772391776,proftpd,chatafl,1,l_per,23.3
1772391776,proftpd,chatafl,1,l_abs,9930
1772391776,proftpd,chatafl,1,b_per,16.8
1772391776,proftpd,chatafl,1,b_abs,4355
1772391777,proftpd,chatafl,1,l_per,23.3
1772391777,proftpd,chatafl,1,l_abs,9930
1772391777,proftpd,chatafl,1,b_per,16.8
1772391777,proftpd,chatafl,1,b_abs,4355
1772391778,proftpd,chatafl,1,l_per,23.3
1772391778,proftpd,chatafl,1,l_abs,9930
1772391778,proftpd,chatafl,1,b_per,16.8
1772391778,proftpd,chatafl,1,b_abs,4355
1772391240,proftpd,chatafl,1,l_per,23.3
1772391240,proftpd,chatafl,1,l_abs,9930
1772391240,proftpd,chatafl,1,b_per,16.8
1772391240,proftpd,chatafl,1,b_abs,4355
1772391429,proftpd,chatafl,1,l_per,23.3
1772391429,proftpd,chatafl,1,l_abs,9930
1772391429,proftpd,chatafl,1,b_per,16.8
1772391429,proftpd,chatafl,1,b_abs,4355
1772391587,proftpd,chatafl,1,l_per,23.3
1772391587,proftpd,chatafl,1,l_abs,9930
1772391587,proftpd,chatafl,1,b_per,16.8
1772391587,proftpd,chatafl,1,b_abs,4355
1772391702,proftpd,chatafl,1,l_per,23.3
1772391702,proftpd,chatafl,1,l_abs,9930
1772391702,proftpd,chatafl,1,b_per,16.8
1772391702,proftpd,chatafl,1,b_abs,4355
1772391822,proftpd,chatafl,1,l_per,23.3
1772391822,proftpd,chatafl,1,l_abs,9951
1772391822,proftpd,chatafl,1,b_per,16.8
1772391822,proftpd,chatafl,1,b_abs,4372
1772392146,proftpd,chatafl,1,l_per,23.5
1772392146,proftpd,chatafl,1,l_abs,10021
1772392146,proftpd,chatafl,1,b_per,17.0
1772392146,proftpd,chatafl,1,b_abs,4409
1772392382,proftpd,chatafl,1,l_per,23.6
1772392382,proftpd,chatafl,1,l_abs,10053
1772392382,proftpd,chatafl,1,b_per,17.1
1772392382,proftpd,chatafl,1,b_abs,4433
1772392618,proftpd,chatafl,1,l_per,23.6
1772392618,proftpd,chatafl,1,l_abs,10068
1772392618,proftpd,chatafl,1,b_per,17.1
1772392618,proftpd,chatafl,1,b_abs,4445
1772392852,proftpd,chatafl,1,l_per,23.6
1772392852,proftpd,chatafl,1,l_abs,10070
1772392852,proftpd,chatafl,1,b_per,17.1
1772392852,proftpd,chatafl,1,b_abs,4448
1772393047,proftpd,chatafl,1,l_per,23.7
1772393047,proftpd,chatafl,1,l_abs,10109
1772393047,proftpd,chatafl,1,b_per,17.2
1772393047,proftpd,chatafl,1,b_abs,4470
1772393422,proftpd,chatafl,1,l_per,23.7
1772393422,proftpd,chatafl,1,l_abs,10110
1772393422,proftpd,chatafl,1,b_per,17.2
1772393422,proftpd,chatafl,1,b_abs,4473
1772393736,proftpd,chatafl,1,l_per,23.7
1772393736,proftpd,chatafl,1,l_abs,10114
1772393736,proftpd,chatafl,1,b_per,17.2
1772393736,proftpd,chatafl,1,b_abs,4475
1772394090,proftpd,chatafl,1,l_per,24.0
1772394090,proftpd,chatafl,1,l_abs,10246
1772394090,proftpd,chatafl,1,b_per,17.6
1772394090,proftpd,chatafl,1,b_abs,4566
1772394498,proftpd,chatafl,1,l_per,24.2
1772394498,proftpd,chatafl,1,l_abs,10307
1772394498,proftpd,chatafl,1,b_per,17.7
1772394498,proftpd,chatafl,1,b_abs,4606
1772395115,proftpd,chatafl,1,l_per,24.2
1772395115,proftpd,chatafl,1,l_abs,10310
1772395115,proftpd,chatafl,1,b_per,17.7
1772395115,proftpd,chatafl,1,b_abs,4609
1772395727,proftpd,chatafl,1,l_per,24.2
1772395727,proftpd,chatafl,1,l_abs,10312
1772395727,proftpd,chatafl,1,b_per,17.7
1772395727,proftpd,chatafl,1,b_abs,4612
1772396065,proftpd,chatafl,1,l_per,24.3
1772396065,proftpd,chatafl,1,l_abs,10372
1772396065,proftpd,chatafl,1,b_per,17.8
1772396065,proftpd,chatafl,1,b_abs,4637
1772390782,proftpd,chatafl_opt,1,l_per,21.6
1772390782,proftpd,chatafl_opt,1,l_abs,9221
1772390782,proftpd,chatafl_opt,1,b_per,15.3
1772390782,proftpd,chatafl_opt,1,b_abs,3991
1772390793,proftpd,chatafl_opt,1,l_per,22.0
1772390793,proftpd,chatafl_opt,1,l_abs,9402
1772390793,proftpd,chatafl_opt,1,b_per,15.7
1772390793,proftpd,chatafl_opt,1,b_abs,4083
1772390800,proftpd,chatafl_opt,1,l_per,22.3
1772390800,proftpd,chatafl_opt,1,l_abs,9515
1772390800,proftpd,chatafl_opt,1,b_per,15.9
1772390800,proftpd,chatafl_opt,1,b_abs,4141
1772390808,proftpd,chatafl_opt,1,l_per,22.7
1772390808,proftpd,chatafl_opt,1,l_abs,9671
1772390808,proftpd,chatafl_opt,1,b_per,16.2
1772390808,proftpd,chatafl_opt,1,b_abs,4213
1772390819,proftpd,chatafl_opt,1,l_per,22.7
1772390819,proftpd,chatafl_opt,1,l_abs,9688
1772390819,proftpd,chatafl_opt,1,b_per,16.2
1772390819,proftpd,chatafl_opt,1,b_abs,4219
1772390824,proftpd,chatafl_opt,1,l_per,22.7
1772390824,proftpd,chatafl_opt,1,l_abs,9688
1772390824,proftpd,chatafl_opt,1,b_per,16.2
1772390824,proftpd,chatafl_opt,1,b_abs,4219
1772390834,proftpd,chatafl_opt,1,l_per,22.8
1772390834,proftpd,chatafl_opt,1,l_abs,9702
1772390834,proftpd,chatafl_opt,1,b_per,16.3
1772390834,proftpd,chatafl_opt,1,b_abs,4234
1772390843,proftpd,chatafl_opt,1,l_per,22.8
1772390843,proftpd,chatafl_opt,1,l_abs,9732
1772390843,proftpd,chatafl_opt,1,b_per,16.4
1772390843,proftpd,chatafl_opt,1,b_abs,4255
1772390854,proftpd,chatafl_opt,1,l_per,22.9
1772390854,proftpd,chatafl_opt,1,l_abs,9773
1772390854,proftpd,chatafl_opt,1,b_per,16.5
1772390854,proftpd,chatafl_opt,1,b_abs,4278
1772390863,proftpd,chatafl_opt,1,l_per,22.9
1772390863,proftpd,chatafl_opt,1,l_abs,9773
1772390863,proftpd,chatafl_opt,1,b_per,16.5
1772390863,proftpd,chatafl_opt,1,b_abs,4279
1772390872,proftpd,chatafl_opt,1,l_per,22.9
1772390872,proftpd,chatafl_opt,1,l_abs,9783
1772390872,proftpd,chatafl_opt,1,b_per,16.5
1772390872,proftpd,chatafl_opt,1,b_abs,4285
1772390877,proftpd,chatafl_opt,1,l_per,22.9
1772390877,proftpd,chatafl_opt,1,l_abs,9783
1772390877,proftpd,chatafl_opt,1,b_per,16.5
1772390877,proftpd,chatafl_opt,1,b_abs,4285
1772390886,proftpd,chatafl_opt,1,l_per,22.9
1772390886,proftpd,chatafl_opt,1,l_abs,9783
1772390886,proftpd,chatafl_opt,1,b_per,16.5
1772390886,proftpd,chatafl_opt,1,b_abs,4285
1772390891,proftpd,chatafl_opt,1,l_per,22.9
1772390891,proftpd,chatafl_opt,1,l_abs,9783
1772390891,proftpd,chatafl_opt,1,b_per,16.5
1772390891,proftpd,chatafl_opt,1,b_abs,4285
1772390900,proftpd,chatafl_opt,1,l_per,23.1
1772390900,proftpd,chatafl_opt,1,l_abs,9848
1772390900,proftpd,chatafl_opt,1,b_per,16.6
1772390900,proftpd,chatafl_opt,1,b_abs,4306
1772390905,proftpd,chatafl_opt,1,l_per,23.1
1772390905,proftpd,chatafl_opt,1,l_abs,9848
1772390905,proftpd,chatafl_opt,1,b_per,16.6
1772390905,proftpd,chatafl_opt,1,b_abs,4306
1772390916,proftpd,chatafl_opt,1,l_per,23.1
1772390916,proftpd,chatafl_opt,1,l_abs,9848
1772390916,proftpd,chatafl_opt,1,b_per,16.6
1772390916,proftpd,chatafl_opt,1,b_abs,4306
1772390927,proftpd,chatafl_opt,1,l_per,24.0
1772390927,proftpd,chatafl_opt,1,l_abs,10245
1772390927,proftpd,chatafl_opt,1,b_per,17.4
1772390927,proftpd,chatafl_opt,1,b_abs,4528
1772390933,proftpd,chatafl_opt,1,l_per,24.0
1772390933,proftpd,chatafl_opt,1,l_abs,10247
1772390933,proftpd,chatafl_opt,1,b_per,17.4
1772390933,proftpd,chatafl_opt,1,b_abs,4529
1772390940,proftpd,chatafl_opt,1,l_per,24.0
1772390940,proftpd,chatafl_opt,1,l_abs,10247
1772390940,proftpd,chatafl_opt,1,b_per,17.4
1772390940,proftpd,chatafl_opt,1,b_abs,4529
1772390948,proftpd,chatafl_opt,1,l_per,24.0
1772390948,proftpd,chatafl_opt,1,l_abs,10247
1772390948,proftpd,chatafl_opt,1,b_per,17.4
1772390948,proftpd,chatafl_opt,1,b_abs,4529
1772390957,proftpd,chatafl_opt,1,l_per,24.1
1772390957,proftpd,chatafl_opt,1,l_abs,10259
1772390957,proftpd,chatafl_opt,1,b_per,17.5
1772390957,proftpd,chatafl_opt,1,b_abs,4541
1772390958,proftpd,chatafl_opt,1,l_per,24.1
1772390958,proftpd,chatafl_opt,1,l_abs,10275
1772390958,proftpd,chatafl_opt,1,b_per,17.5
1772390958,proftpd,chatafl_opt,1,b_abs,4546
1772390963,proftpd,chatafl_opt,1,l_per,24.1
1772390963,proftpd,chatafl_opt,1,l_abs,10275
1772390963,proftpd,chatafl_opt,1,b_per,17.5
1772390963,proftpd,chatafl_opt,1,b_abs,4546
1772390966,proftpd,chatafl_opt,1,l_per,24.1
1772390966,proftpd,chatafl_opt,1,l_abs,10275
1772390966,proftpd,chatafl_opt,1,b_per,17.5
1772390966,proftpd,chatafl_opt,1,b_abs,4546
1772390968,proftpd,chatafl_opt,1,l_per,24.1
1772390968,proftpd,chatafl_opt,1,l_abs,10281
1772390968,proftpd,chatafl_opt,1,b_per,17.5
1772390968,proftpd,chatafl_opt,1,b_abs,4548
1772390973,proftpd,chatafl_opt,1,l_per,24.1
1772390973,proftpd,chatafl_opt,1,l_abs,10286
1772390973,proftpd,chatafl_opt,1,b_per,17.5
1772390973,proftpd,chatafl_opt,1,b_abs,4552
1772390978,proftpd,chatafl_opt,1,l_per,24.1
1772390978,proftpd,chatafl_opt,1,l_abs,10286
1772390978,proftpd,chatafl_opt,1,b_per,17.5
1772390978,proftpd,chatafl_opt,1,b_abs,4552
1772390988,proftpd,chatafl_opt,1,l_per,24.1
1772390988,proftpd,chatafl_opt,1,l_abs,10286
1772390988,proftpd,chatafl_opt,1,b_per,17.5
1772390988,proftpd,chatafl_opt,1,b_abs,4552
1772390997,proftpd,chatafl_opt,1,l_per,24.1
1772390997,proftpd,chatafl_opt,1,l_abs,10286
1772390997,proftpd,chatafl_opt,1,b_per,17.5
1772390997,proftpd,chatafl_opt,1,b_abs,4552
1772390999,proftpd,chatafl_opt,1,l_per,24.1
1772390999,proftpd,chatafl_opt,1,l_abs,10286
1772390999,proftpd,chatafl_opt,1,b_per,17.5
1772390999,proftpd,chatafl_opt,1,b_abs,4552
1772391004,proftpd,chatafl_opt,1,l_per,24.1
1772391004,proftpd,chatafl_opt,1,l_abs,10286
1772391004,proftpd,chatafl_opt,1,b_per,17.5
1772391004,proftpd,chatafl_opt,1,b_abs,4552
1772391015,proftpd,chatafl_opt,1,l_per,24.1
1772391015,proftpd,chatafl_opt,1,l_abs,10286
1772391015,proftpd,chatafl_opt,1,b_per,17.5
1772391015,proftpd,chatafl_opt,1,b_abs,4552
1772391020,proftpd,chatafl_opt,1,l_per,24.1
1772391020,proftpd,chatafl_opt,1,l_abs,10286
1772391020,proftpd,chatafl_opt,1,b_per,17.5
1772391020,proftpd,chatafl_opt,1,b_abs,4552
1772391031,proftpd,chatafl_opt,1,l_per,24.1
1772391031,proftpd,chatafl_opt,1,l_abs,10295
1772391031,proftpd,chatafl_opt,1,b_per,17.5
1772391031,proftpd,chatafl_opt,1,b_abs,4554
1772391036,proftpd,chatafl_opt,1,l_per,24.1
1772391036,proftpd,chatafl_opt,1,l_abs,10295
1772391036,proftpd,chatafl_opt,1,b_per,17.5
1772391036,proftpd,chatafl_opt,1,b_abs,4554
1772391038,proftpd,chatafl_opt,1,l_per,24.1
1772391038,proftpd,chatafl_opt,1,l_abs,10295
1772391038,proftpd,chatafl_opt,1,b_per,17.5
1772391038,proftpd,chatafl_opt,1,b_abs,4554
1772391048,proftpd,chatafl_opt,1,l_per,24.1
1772391048,proftpd,chatafl_opt,1,l_abs,10295
1772391048,proftpd,chatafl_opt,1,b_per,17.5
1772391048,proftpd,chatafl_opt,1,b_abs,4554
1772391050,proftpd,chatafl_opt,1,l_per,24.1
1772391050,proftpd,chatafl_opt,1,l_abs,10295
1772391050,proftpd,chatafl_opt,1,b_per,17.5
1772391050,proftpd,chatafl_opt,1,b_abs,4554
1772391054,proftpd,chatafl_opt,1,l_per,24.1
1772391054,proftpd,chatafl_opt,1,l_abs,10295
1772391054,proftpd,chatafl_opt,1,b_per,17.5
1772391054,proftpd,chatafl_opt,1,b_abs,4554
1772391056,proftpd,chatafl_opt,1,l_per,24.1
1772391056,proftpd,chatafl_opt,1,l_abs,10295
1772391056,proftpd,chatafl_opt,1,b_per,17.5
1772391056,proftpd,chatafl_opt,1,b_abs,4554
1772391069,proftpd,chatafl_opt,1,l_per,24.2
