1777004065, 21, 21, 1106, 1083, 38, 8.24%, 0, 0, 4, 5.35, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988127, 1.000000, 201399, 0, 0, 1, 1, 0, 792, 27
1777004070, 21, 21, 1106, 1083, 38, 8.24%, 0, 0, 4, 5.48, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988128, 1.000000, 201427, 0, 0, 1, 1, 0, 792, 27
1777004076, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.28, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988129, 1.000000, 201443, 0, 0, 1, 1, 0, 792, 27
1777004081, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.43, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988131, 1.000000, 201471, 0, 0, 1, 1, 0, 792, 27
1777004086, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 6.33, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988132, 1.000000, 201493, 0, 0, 1, 1, 0, 792, 27
1777004091, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.95, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988134, 1.000000, 201521, 0, 0, 1, 1, 0, 792, 27
1777004096, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.65, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988135, 1.000000, 201547, 0, 0, 1, 1, 0, 792, 27
1777004101, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.66, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988137, 1.000000, 201575, 0, 0, 1, 1, 0, 792, 27
1777004106, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.48, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988138, 1.000000, 201601, 0, 0, 1, 1, 0, 792, 27
1777004111, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.45, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988140, 1.000000, 201629, 0, 0, 1, 1, 0, 792, 27
1777004117, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.33, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988141, 1.000000, 201653, 0, 0, 1, 1, 0, 793, 27
1777004123, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 0.67, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988143, 1.000000, 201682, 0, 0, 1, 1, 0, 793, 27
1777004128, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.79, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1033, 0.988145, 1.000000, 201711, 0, 0, 1, 1, 0, 793, 27
1777004133, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.46, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988146, 1.000000, 201736, 0, 0, 1, 1, 0, 793, 27
1777004138, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.75, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988148, 1.000000, 201765, 0, 0, 1, 1, 0, 793, 27
1777004143, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.49, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988150, 1.000000, 201791, 0, 0, 1, 1, 0, 793, 27
1777004148, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.55, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988151, 1.000000, 201819, 0, 0, 1, 1, 0, 793, 27
1777004153, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 3.03, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988153, 1.000000, 201847, 0, 0, 1, 1, 0, 794, 27
1777004159, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 4.75, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988155, 1.000000, 201877, 0, 0, 1, 1, 0, 794, 27
1777004164, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.62, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988156, 1.000000, 201897, 0, 0, 1, 1, 0, 794, 27
1777004169, 21, 21, 1107, 1084, 38, 8.24%, 0, 0, 4, 5.68, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988157, 1.000000, 201925, 0, 0, 1, 1, 0, 794, 27
1777004174, 21, 37, 1107, 1084, 21, 8.24%, 0, 0, 4, 5.40, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988159, 1.000000, 201950, 0, 0, 1, 1, 0, 794, 27
1777004179, 21, 37, 1107, 1084, 21, 8.24%, 0, 0, 4, 5.54, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988160, 1.000000, 201979, 0, 0, 1, 1, 0, 794, 27
1777004184, 21, 37, 1107, 1084, 21, 8.24%, 0, 0, 4, 5.43, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988162, 1.000000, 202005, 0, 0, 1, 1, 0, 794, 27
1777004190, 21, 37, 1107, 1084, 21, 8.24%, 0, 0, 4, 5.30, 16, 129, 16, 380, 123632, 40995, 0, 0.137, 36, 1040, 0.988163, 1.000000, 202032, 0, 0, 1, 1, 0, 795, 27
