time,subject,fuzzer,run,cov_type,cov
1773674840,pure-ftpd,chatafl,2,l_per,20.4
1773674840,pure-ftpd,chatafl,2,l_abs,1322
1773674840,pure-ftpd,chatafl,2,b_per,14.3
1773674840,pure-ftpd,chatafl,2,b_abs,673
1773674841,pure-ftpd,chatafl,2,l_per,20.4
1773674841,pure-ftpd,chatafl,2,l_abs,1322
1773674841,pure-ftpd,chatafl,2,b_per,14.3
1773674841,pure-ftpd,chatafl,2,b_abs,673
1773674842,pure-ftpd,chatafl,2,l_per,20.4
1773674842,pure-ftpd,chatafl,2,l_abs,1322
1773674842,pure-ftpd,chatafl,2,b_per,14.3
1773674842,pure-ftpd,chatafl,2,b_abs,673
1773674842,pure-ftpd,chatafl,2,l_per,20.4
1773674842,pure-ftpd,chatafl,2,l_abs,1322
1773674842,pure-ftpd,chatafl,2,b_per,14.3
1773674842,pure-ftpd,chatafl,2,b_abs,673
1773674843,pure-ftpd,chatafl,2,l_per,20.4
1773674843,pure-ftpd,chatafl,2,l_abs,1322
1773674843,pure-ftpd,chatafl,2,b_per,14.3
1773674843,pure-ftpd,chatafl,2,b_abs,673
1773674843,pure-ftpd,chatafl,2,l_per,20.4
1773674843,pure-ftpd,chatafl,2,l_abs,1322
1773674843,pure-ftpd,chatafl,2,b_per,14.3
1773674843,pure-ftpd,chatafl,2,b_abs,673
1773674844,pure-ftpd,chatafl,2,l_per,20.4
1773674844,pure-ftpd,chatafl,2,l_abs,1322
1773674844,pure-ftpd,chatafl,2,b_per,14.3
1773674844,pure-ftpd,chatafl,2,b_abs,673
1773674844,pure-ftpd,chatafl,2,l_per,20.4
1773674844,pure-ftpd,chatafl,2,l_abs,1322
1773674844,pure-ftpd,chatafl,2,b_per,14.3
1773674844,pure-ftpd,chatafl,2,b_abs,673
1773674845,pure-ftpd,chatafl,2,l_per,20.4
1773674845,pure-ftpd,chatafl,2,l_abs,1322
1773674845,pure-ftpd,chatafl,2,b_per,14.3
1773674845,pure-ftpd,chatafl,2,b_abs,673
1773674846,pure-ftpd,chatafl,2,l_per,20.4
1773674846,pure-ftpd,chatafl,2,l_abs,1322
1773674846,pure-ftpd,chatafl,2,b_per,14.3
1773674846,pure-ftpd,chatafl,2,b_abs,673
1773674846,pure-ftpd,chatafl,2,l_per,20.4
1773674846,pure-ftpd,chatafl,2,l_abs,1322
1773674846,pure-ftpd,chatafl,2,b_per,14.3
1773674846,pure-ftpd,chatafl,2,b_abs,673
1773674850,pure-ftpd,chatafl,2,l_per,20.4
1773674850,pure-ftpd,chatafl,2,l_abs,1322
1773674850,pure-ftpd,chatafl,2,b_per,14.3
1773674850,pure-ftpd,chatafl,2,b_abs,673
1773674854,pure-ftpd,chatafl,2,l_per,20.4
1773674854,pure-ftpd,chatafl,2,l_abs,1322
1773674854,pure-ftpd,chatafl,2,b_per,14.3
1773674854,pure-ftpd,chatafl,2,b_abs,673
1773674855,pure-ftpd,chatafl,2,l_per,20.4
1773674855,pure-ftpd,chatafl,2,l_abs,1322
1773674855,pure-ftpd,chatafl,2,b_per,14.3
1773674855,pure-ftpd,chatafl,2,b_abs,673
1773674855,pure-ftpd,chatafl,2,l_per,20.4
1773674855,pure-ftpd,chatafl,2,l_abs,1322
1773674855,pure-ftpd,chatafl,2,b_per,14.3
1773674855,pure-ftpd,chatafl,2,b_abs,673
1773674856,pure-ftpd,chatafl,2,l_per,20.4
1773674856,pure-ftpd,chatafl,2,l_abs,1322
1773674856,pure-ftpd,chatafl,2,b_per,14.3
1773674856,pure-ftpd,chatafl,2,b_abs,673
1773674857,pure-ftpd,chatafl,2,l_per,20.4
1773674857,pure-ftpd,chatafl,2,l_abs,1322
1773674857,pure-ftpd,chatafl,2,b_per,14.3
1773674857,pure-ftpd,chatafl,2,b_abs,673
1773674857,pure-ftpd,chatafl,2,l_per,20.4
1773674857,pure-ftpd,chatafl,2,l_abs,1322
1773674857,pure-ftpd,chatafl,2,b_per,14.3
1773674857,pure-ftpd,chatafl,2,b_abs,673
1773674858,pure-ftpd,chatafl,2,l_per,20.4
1773674858,pure-ftpd,chatafl,2,l_abs,1322
1773674858,pure-ftpd,chatafl,2,b_per,14.3
1773674858,pure-ftpd,chatafl,2,b_abs,673
1773674858,pure-ftpd,chatafl,2,l_per,20.4
1773674858,pure-ftpd,chatafl,2,l_abs,1322
1773674858,pure-ftpd,chatafl,2,b_per,14.3
1773674858,pure-ftpd,chatafl,2,b_abs,673
1773674859,pure-ftpd,chatafl,2,l_per,20.4
1773674859,pure-ftpd,chatafl,2,l_abs,1322
1773674859,pure-ftpd,chatafl,2,b_per,14.3
1773674859,pure-ftpd,chatafl,2,b_abs,673
1773674860,pure-ftpd,chatafl,2,l_per,20.4
1773674860,pure-ftpd,chatafl,2,l_abs,1322
1773674860,pure-ftpd,chatafl,2,b_per,14.3
1773674860,pure-ftpd,chatafl,2,b_abs,673
1773674860,pure-ftpd,chatafl,2,l_per,20.4
1773674860,pure-ftpd,chatafl,2,l_abs,1322
1773674860,pure-ftpd,chatafl,2,b_per,14.3
1773674860,pure-ftpd,chatafl,2,b_abs,673
1773674861,pure-ftpd,chatafl,2,l_per,20.4
1773674861,pure-ftpd,chatafl,2,l_abs,1322
1773674861,pure-ftpd,chatafl,2,b_per,14.3
1773674861,pure-ftpd,chatafl,2,b_abs,673
1773674861,pure-ftpd,chatafl,2,l_per,20.4
1773674861,pure-ftpd,chatafl,2,l_abs,1322
1773674861,pure-ftpd,chatafl,2,b_per,14.3
1773674861,pure-ftpd,chatafl,2,b_abs,673
1773674862,pure-ftpd,chatafl,2,l_per,20.4
1773674862,pure-ftpd,chatafl,2,l_abs,1322
1773674862,pure-ftpd,chatafl,2,b_per,14.3
1773674862,pure-ftpd,chatafl,2,b_abs,673
1773674863,pure-ftpd,chatafl,2,l_per,20.4
1773674863,pure-ftpd,chatafl,2,l_abs,1322
1773674863,pure-ftpd,chatafl,2,b_per,14.3
1773674863,pure-ftpd,chatafl,2,b_abs,673
1773674863,pure-ftpd,chatafl,2,l_per,20.4
1773674863,pure-ftpd,chatafl,2,l_abs,1327
1773674863,pure-ftpd,chatafl,2,b_per,14.4
1773674863,pure-ftpd,chatafl,2,b_abs,676
1773674864,pure-ftpd,chatafl,2,l_per,20.4
1773674864,pure-ftpd,chatafl,2,l_abs,1327
1773674864,pure-ftpd,chatafl,2,b_per,14.4
1773674864,pure-ftpd,chatafl,2,b_abs,676
1773674864,pure-ftpd,chatafl,2,l_per,20.4
1773674864,pure-ftpd,chatafl,2,l_abs,1327
1773674864,pure-ftpd,chatafl,2,b_per,14.4
1773674864,pure-ftpd,chatafl,2,b_abs,676
1773674865,pure-ftpd,chatafl,2,l_per,20.4
1773674865,pure-ftpd,chatafl,2,l_abs,1327
1773674865,pure-ftpd,chatafl,2,b_per,14.4
1773674865,pure-ftpd,chatafl,2,b_abs,676
1773674865,pure-ftpd,chatafl,2,l_per,20.4
1773674865,pure-ftpd,chatafl,2,l_abs,1327
1773674865,pure-ftpd,chatafl,2,b_per,14.4
1773674865,pure-ftpd,chatafl,2,b_abs,676
1773674866,pure-ftpd,chatafl,2,l_per,20.4
1773674866,pure-ftpd,chatafl,2,l_abs,1327
1773674866,pure-ftpd,chatafl,2,b_per,14.4
1773674866,pure-ftpd,chatafl,2,b_abs,676
1773674867,pure-ftpd,chatafl,2,l_per,20.4
1773674867,pure-ftpd,chatafl,2,l_abs,1327
1773674867,pure-ftpd,chatafl,2,b_per,14.4
1773674867,pure-ftpd,chatafl,2,b_abs,676
1773674867,pure-ftpd,chatafl,2,l_per,20.4
1773674867,pure-ftpd,chatafl,2,l_abs,1327
1773674867,pure-ftpd,chatafl,2,b_per,14.4
1773674867,pure-ftpd,chatafl,2,b_abs,676
1773674870,pure-ftpd,chatafl,2,l_per,20.4
1773674870,pure-ftpd,chatafl,2,l_abs,1327
1773674870,pure-ftpd,chatafl,2,b_per,14.4
1773674870,pure-ftpd,chatafl,2,b_abs,676
1773674870,pure-ftpd,chatafl,2,l_per,20.4
1773674870,pure-ftpd,chatafl,2,l_abs,1327
1773674870,pure-ftpd,chatafl,2,b_per,14.4
1773674870,pure-ftpd,chatafl,2,b_abs,676
1773674871,pure-ftpd,chatafl,2,l_per,20.4
1773674871,pure-ftpd,chatafl,2,l_abs,1327
1773674871,pure-ftpd,chatafl,2,b_per,14.4
1773674871,pure-ftpd,chatafl,2,b_abs,677
1773674871,pure-ftpd,chatafl,2,l_per,20.4
1773674871,pure-ftpd,chatafl,2,l_abs,1327
1773674871,pure-ftpd,chatafl,2,b_per,14.4
1773674871,pure-ftpd,chatafl,2,b_abs,677
1773674872,pure-ftpd,chatafl,2,l_per,20.5
1773674872,pure-ftpd,chatafl,2,l_abs,1331
1773674872,pure-ftpd,chatafl,2,b_per,14.4
1773674872,pure-ftpd,chatafl,2,b_abs,679
1773674872,pure-ftpd,chatafl,2,l_per,20.5
1773674872,pure-ftpd,chatafl,2,l_abs,1331
1773674872,pure-ftpd,chatafl,2,b_per,14.4
1773674872,pure-ftpd,chatafl,2,b_abs,679
1773674873,pure-ftpd,chatafl,2,l_per,20.5
1773674873,pure-ftpd,chatafl,2,l_abs,1331
1773674873,pure-ftpd,chatafl,2,b_per,14.4
1773674873,pure-ftpd,chatafl,2,b_abs,679
1773674873,pure-ftpd,chatafl,2,l_per,20.5
1773674873,pure-ftpd,chatafl,2,l_abs,1331
1773674873,pure-ftpd,chatafl,2,b_per,14.4
1773674873,pure-ftpd,chatafl,2,b_abs,679
1773674876,pure-ftpd,chatafl,2,l_per,20.5
1773674876,pure-ftpd,chatafl,2,l_abs,1331
1773674876,pure-ftpd,chatafl,2,b_per,14.4
1773674876,pure-ftpd,chatafl,2,b_abs,679
1773674877,pure-ftpd,chatafl,2,l_per,20.5
1773674877,pure-ftpd,chatafl,2,l_abs,1332
1773674877,pure-ftpd,chatafl,2,b_per,14.5
1773674877,pure-ftpd,chatafl,2,b_abs,680
1773674877,pure-ftpd,chatafl,2,l_per,20.5
1773674877,pure-ftpd,chatafl,2,l_abs,1332
1773674877,pure-ftpd,chatafl,2,b_per,14.5
1773674877,pure-ftpd,chatafl,2,b_abs,680
1773674878,pure-ftpd,chatafl,2,l_per,20.5
1773674878,pure-ftpd,chatafl,2,l_abs,1332
1773674878,pure-ftpd,chatafl,2,b_per,14.5
1773674878,pure-ftpd,chatafl,2,b_abs,680
1773674878,pure-ftpd,chatafl,2,l_per,20.5
1773674878,pure-ftpd,chatafl,2,l_abs,1332
1773674878,pure-ftpd,chatafl,2,b_per,14.5
1773674878,pure-ftpd,chatafl,2,b_abs,680
1773674879,pure-ftpd,chatafl,2,l_per,20.5
1773674879,pure-ftpd,chatafl,2,l_abs,1332
1773674879,pure-ftpd,chatafl,2,b_per,14.5
1773674879,pure-ftpd,chatafl,2,b_abs,680
1773674879,pure-ftpd,chatafl,2,l_per,20.5
1773674879,pure-ftpd,chatafl,2,l_abs,1332
1773674879,pure-ftpd,chatafl,2,b_per,14.5
1773674879,pure-ftpd,chatafl,2,b_abs,680
1773674880,pure-ftpd,chatafl,2,l_per,20.5
1773674880,pure-ftpd,chatafl,2,l_abs,1332
1773674880,pure-ftpd,chatafl,2,b_per,14.5
1773674880,pure-ftpd,chatafl,2,b_abs,680
1773674881,pure-ftpd,chatafl,2,l_per,20.5
1773674881,pure-ftpd,chatafl,2,l_abs,1332
1773674881,pure-ftpd,chatafl,2,b_per,14.5
1773674881,pure-ftpd,chatafl,2,b_abs,680
1773674881,pure-ftpd,chatafl,2,l_per,20.5
1773674881,pure-ftpd,chatafl,2,l_abs,1332
1773674881,pure-ftpd,chatafl,2,b_per,14.5
1773674881,pure-ftpd,chatafl,2,b_abs,680
1773674882,pure-ftpd,chatafl,2,l_per,20.5
1773674882,pure-ftpd,chatafl,2,l_abs,1332
1773674882,pure-ftpd,chatafl,2,b_per,14.5
1773674882,pure-ftpd,chatafl,2,b_abs,680
1773674882,pure-ftpd,chatafl,2,l_per,20.5
1773674882,pure-ftpd,chatafl,2,l_abs,1332
1773674882,pure-ftpd,chatafl,2,b_per,14.5
1773674882,pure-ftpd,chatafl,2,b_abs,680
1773674883,pure-ftpd,chatafl,2,l_per,20.5
1773674883,pure-ftpd,chatafl,2,l_abs,1333
1773674883,pure-ftpd,chatafl,2,b_per,14.5
1773674883,pure-ftpd,chatafl,2,b_abs,683
1773674883,pure-ftpd,chatafl,2,l_per,20.5
1773674883,pure-ftpd,chatafl,2,l_abs,1333
1773674883,pure-ftpd,chatafl,2,b_per,14.5
1773674883,pure-ftpd,chatafl,2,b_abs,683
1773674884,pure-ftpd,chatafl,2,l_per,20.5
1773674884,pure-ftpd,chatafl,2,l_abs,1333
1773674884,pure-ftpd,chatafl,2,b_per,14.5
1773674884,pure-ftpd,chatafl,2,b_abs,683
1773674885,pure-ftpd,chatafl,2,l_per,20.5
1773674885,pure-ftpd,chatafl,2,l_abs,1333
1773674885,pure-ftpd,chatafl,2,b_per,14.5
1773674885,pure-ftpd,chatafl,2,b_abs,683
1773674885,pure-ftpd,chatafl,2,l_per,20.5
1773674885,pure-ftpd,chatafl,2,l_abs,1333
1773674885,pure-ftpd,chatafl,2,b_per,14.5
1773674885,pure-ftpd,chatafl,2,b_abs,683
1773674886,pure-ftpd,chatafl,2,l_per,20.5
1773674886,pure-ftpd,chatafl,2,l_abs,1333
1773674886,pure-ftpd,chatafl,2,b_per,14.5
1773674886,pure-ftpd,chatafl,2,b_abs,683
1773674886,pure-ftpd,chatafl,2,l_per,20.5
1773674886,pure-ftpd,chatafl,2,l_abs,1333
1773674886,pure-ftpd,chatafl,2,b_per,14.5
1773674886,pure-ftpd,chatafl,2,b_abs,683
1773674887,pure-ftpd,chatafl,2,l_per,20.5
1773674887,pure-ftpd,chatafl,2,l_abs,1333
1773674887,pure-ftpd,chatafl,2,b_per,14.5
1773674887,pure-ftpd,chatafl,2,b_abs,683
1773674887,pure-ftpd,chatafl,2,l_per,20.5
1773674887,pure-ftpd,chatafl,2,l_abs,1333
1773674887,pure-ftpd,chatafl,2,b_per,14.5
1773674887,pure-ftpd,chatafl,2,b_abs,683
1773674888,pure-ftpd,chatafl,2,l_per,20.5
1773674888,pure-ftpd,chatafl,2,l_abs,1333
1773674888,pure-ftpd,chatafl,2,b_per,14.5
1773674888,pure-ftpd,chatafl,2,b_abs,683
1773674888,pure-ftpd,chatafl,2,l_per,20.5
1773674888,pure-ftpd,chatafl,2,l_abs,1333
1773674888,pure-ftpd,chatafl,2,b_per,14.5
1773674888,pure-ftpd,chatafl,2,b_abs,683
1773674889,pure-ftpd,chatafl,2,l_per,20.5
1773674889,pure-ftpd,chatafl,2,l_abs,1333
1773674889,pure-ftpd,chatafl,2,b_per,14.5
1773674889,pure-ftpd,chatafl,2,b_abs,683
1773674889,pure-ftpd,chatafl,2,l_per,20.5
1773674889,pure-ftpd,chatafl,2,l_abs,1333
1773674889,pure-ftpd,chatafl,2,b_per,14.5
1773674889,pure-ftpd,chatafl,2,b_abs,683
1773674890,pure-ftpd,chatafl,2,l_per,20.5
1773674890,pure-ftpd,chatafl,2,l_abs,1333
1773674890,pure-ftpd,chatafl,2,b_per,14.5
1773674890,pure-ftpd,chatafl,2,b_abs,683
1773674890,pure-ftpd,chatafl,2,l_per,20.5
1773674890,pure-ftpd,chatafl,2,l_abs,1333
1773674890,pure-ftpd,chatafl,2,b_per,14.5
1773674890,pure-ftpd,chatafl,2,b_abs,683
1773674891,pure-ftpd,chatafl,2,l_per,20.5
1773674891,pure-ftpd,chatafl,2,l_abs,1333
1773674891,pure-ftpd,chatafl,2,b_per,14.5
1773674891,pure-ftpd,chatafl,2,b_abs,683
1773674892,pure-ftpd,chatafl,2,l_per,20.5
1773674892,pure-ftpd,chatafl,2,l_abs,1333
1773674892,pure-ftpd,chatafl,2,b_per,14.5
1773674892,pure-ftpd,chatafl,2,b_abs,683
1773674892,pure-ftpd,chatafl,2,l_per,20.5
1773674892,pure-ftpd,chatafl,2,l_abs,1333
1773674892,pure-ftpd,chatafl,2,b_per,14.5
1773674892,pure-ftpd,chatafl,2,b_abs,683
1773674893,pure-ftpd,chatafl,2,l_per,20.5
1773674893,pure-ftpd,chatafl,2,l_abs,1333
1773674893,pure-ftpd,chatafl,2,b_per,14.5
1773674893,pure-ftpd,chatafl,2,b_abs,683
1773674893,pure-ftpd,chatafl,2,l_per,20.5
1773674893,pure-ftpd,chatafl,2,l_abs,1333
1773674893,pure-ftpd,chatafl,2,b_per,14.5
1773674893,pure-ftpd,chatafl,2,b_abs,683
1773674894,pure-ftpd,chatafl,2,l_per,20.5
1773674894,pure-ftpd,chatafl,2,l_abs,1333
1773674894,pure-ftpd,chatafl,2,b_per,14.5
1773674894,pure-ftpd,chatafl,2,b_abs,683
1773674897,pure-ftpd,chatafl,2,l_per,20.5
1773674897,pure-ftpd,chatafl,2,l_abs,1333
1773674897,pure-ftpd,chatafl,2,b_per,14.5
1773674897,pure-ftpd,chatafl,2,b_abs,683
1773674898,pure-ftpd,chatafl,2,l_per,20.5
1773674898,pure-ftpd,chatafl,2,l_abs,1333
1773674898,pure-ftpd,chatafl,2,b_per,14.5
1773674898,pure-ftpd,chatafl,2,b_abs,683
1773674899,pure-ftpd,chatafl,2,l_per,20.5
1773674899,pure-ftpd,chatafl,2,l_abs,1333
1773674899,pure-ftpd,chatafl,2,b_per,14.5
1773674899,pure-ftpd,chatafl,2,b_abs,683
1773674899,pure-ftpd,chatafl,2,l_per,20.5
1773674899,pure-ftpd,chatafl,2,l_abs,1333
1773674899,pure-ftpd,chatafl,2,b_per,14.5
1773674899,pure-ftpd,chatafl,2,b_abs,683
1773674900,pure-ftpd,chatafl,2,l_per,20.6
1773674900,pure-ftpd,chatafl,2,l_abs,1334
1773674900,pure-ftpd,chatafl,2,b_per,14.5
1773674900,pure-ftpd,chatafl,2,b_abs,684
1773674900,pure-ftpd,chatafl,2,l_per,20.6
1773674900,pure-ftpd,chatafl,2,l_abs,1334
1773674900,pure-ftpd,chatafl,2,b_per,14.5
1773674900,pure-ftpd,chatafl,2,b_abs,684
1773674901,pure-ftpd,chatafl,2,l_per,20.6
1773674901,pure-ftpd,chatafl,2,l_abs,1334
1773674901,pure-ftpd,chatafl,2,b_per,14.5
1773674901,pure-ftpd,chatafl,2,b_abs,684
1773674901,pure-ftpd,chatafl,2,l_per,20.6
1773674901,pure-ftpd,chatafl,2,l_abs,1334
1773674901,pure-ftpd,chatafl,2,b_per,14.5
1773674901,pure-ftpd,chatafl,2,b_abs,684
1773674904,pure-ftpd,chatafl,2,l_per,20.6
1773674904,pure-ftpd,chatafl,2,l_abs,1335
1773674904,pure-ftpd,chatafl,2,b_per,14.6
1773674904,pure-ftpd,chatafl,2,b_abs,685
1773674905,pure-ftpd,chatafl,2,l_per,20.6
1773674905,pure-ftpd,chatafl,2,l_abs,1335
1773674905,pure-ftpd,chatafl,2,b_per,14.6
1773674905,pure-ftpd,chatafl,2,b_abs,685
1773674906,pure-ftpd,chatafl,2,l_per,20.6
1773674906,pure-ftpd,chatafl,2,l_abs,1335
1773674906,pure-ftpd,chatafl,2,b_per,14.6
1773674906,pure-ftpd,chatafl,2,b_abs,685
1773674906,pure-ftpd,chatafl,2,l_per,20.6
1773674906,pure-ftpd,chatafl,2,l_abs,1335
1773674906,pure-ftpd,chatafl,2,b_per,14.6
1773674906,pure-ftpd,chatafl,2,b_abs,685
1773674910,pure-ftpd,chatafl,2,l_per,20.6
1773674910,pure-ftpd,chatafl,2,l_abs,1335
1773674910,pure-ftpd,chatafl,2,b_per,14.6
1773674910,pure-ftpd,chatafl,2,b_abs,685
1773674910,pure-ftpd,chatafl,2,l_per,20.6
1773674910,pure-ftpd,chatafl,2,l_abs,1335
1773674910,pure-ftpd,chatafl,2,b_per,14.6
1773674910,pure-ftpd,chatafl,2,b_abs,685
1773674911,pure-ftpd,chatafl,2,l_per,20.6
1773674911,pure-ftpd,chatafl,2,l_abs,1335
1773674911,pure-ftpd,chatafl,2,b_per,14.6
1773674911,pure-ftpd,chatafl,2,b_abs,685
1773674912,pure-ftpd,chatafl,2,l_per,20.6
1773674912,pure-ftpd,chatafl,2,l_abs,1335
1773674912,pure-ftpd,chatafl,2,b_per,14.6
1773674912,pure-ftpd,chatafl,2,b_abs,685
1773674915,pure-ftpd,chatafl,2,l_per,20.6
1773674915,pure-ftpd,chatafl,2,l_abs,1335
1773674915,pure-ftpd,chatafl,2,b_per,14.6
1773674915,pure-ftpd,chatafl,2,b_abs,685
1773674915,pure-ftpd,chatafl,2,l_per,20.6
1773674915,pure-ftpd,chatafl,2,l_abs,1335
1773674915,pure-ftpd,chatafl,2,b_per,14.6
1773674915,pure-ftpd,chatafl,2,b_abs,685
1773674916,pure-ftpd,chatafl,2,l_per,20.6
1773674916,pure-ftpd,chatafl,2,l_abs,1335
1773674916,pure-ftpd,chatafl,2,b_per,14.6
1773674916,pure-ftpd,chatafl,2,b_abs,685
1773674916,pure-ftpd,chatafl,2,l_per,20.6
1773674916,pure-ftpd,chatafl,2,l_abs,1335
1773674916,pure-ftpd,chatafl,2,b_per,14.6
1773674916,pure-ftpd,chatafl,2,b_abs,685
1773674802,pure-ftpd,chatafl,2,l_per,20.6
1773674802,pure-ftpd,chatafl,2,l_abs,1335
1773674802,pure-ftpd,chatafl,2,b_per,14.6
1773674802,pure-ftpd,chatafl,2,b_abs,685
1773674835,pure-ftpd,chatafl,2,l_per,20.6
1773674835,pure-ftpd,chatafl,2,l_abs,1335
1773674835,pure-ftpd,chatafl,2,b_per,14.6
1773674835,pure-ftpd,chatafl,2,b_abs,685
1773674865,pure-ftpd,chatafl,2,l_per,20.6
1773674865,pure-ftpd,chatafl,2,l_abs,1335
1773674865,pure-ftpd,chatafl,2,b_per,14.6
1773674865,pure-ftpd,chatafl,2,b_abs,685
1773674892,pure-ftpd,chatafl,2,l_per,20.6
1773674892,pure-ftpd,chatafl,2,l_abs,1335
1773674892,pure-ftpd,chatafl,2,b_per,14.6
1773674892,pure-ftpd,chatafl,2,b_abs,685
1773674973,pure-ftpd,chatafl,2,l_per,20.6
1773674973,pure-ftpd,chatafl,2,l_abs,1336
1773674973,pure-ftpd,chatafl,2,b_per,14.6
1773674973,pure-ftpd,chatafl,2,b_abs,689
1773675375,pure-ftpd,chatafl,2,l_per,21.0
1773675375,pure-ftpd,chatafl,2,l_abs,1361
1773675375,pure-ftpd,chatafl,2,b_per,15.0
1773675375,pure-ftpd,chatafl,2,b_abs,705
1773675971,pure-ftpd,chatafl,2,l_per,21.3
1773675971,pure-ftpd,chatafl,2,l_abs,1381
1773675971,pure-ftpd,chatafl,2,b_per,15.3
1773675971,pure-ftpd,chatafl,2,b_abs,720
1773676928,pure-ftpd,chatafl,2,l_per,26.1
1773676928,pure-ftpd,chatafl,2,l_abs,1694
1773676928,pure-ftpd,chatafl,2,b_per,19.2
1773676928,pure-ftpd,chatafl,2,b_abs,903
1773677583,pure-ftpd,chatafl,2,l_per,26.6
1773677583,pure-ftpd,chatafl,2,l_abs,1727
1773677583,pure-ftpd,chatafl,2,b_per,19.5
1773677583,pure-ftpd,chatafl,2,b_abs,919
1773678316,pure-ftpd,chatafl,2,l_per,26.9
1773678316,pure-ftpd,chatafl,2,l_abs,1747
1773678316,pure-ftpd,chatafl,2,b_per,19.7
1773678316,pure-ftpd,chatafl,2,b_abs,927
1773679333,pure-ftpd,chatafl,2,l_per,27.0
1773679333,pure-ftpd,chatafl,2,l_abs,1753
1773679333,pure-ftpd,chatafl,2,b_per,19.8
1773679333,pure-ftpd,chatafl,2,b_abs,933
1773680581,pure-ftpd,chatafl,2,l_per,27.2
1773680581,pure-ftpd,chatafl,2,l_abs,1764
1773680581,pure-ftpd,chatafl,2,b_per,20.0
1773680581,pure-ftpd,chatafl,2,b_abs,939
1773682084,pure-ftpd,chatafl,2,l_per,27.4
1773682084,pure-ftpd,chatafl,2,l_abs,1778
1773682084,pure-ftpd,chatafl,2,b_per,20.2
1773682084,pure-ftpd,chatafl,2,b_abs,950
1773683475,pure-ftpd,chatafl,2,l_per,27.6
1773683475,pure-ftpd,chatafl,2,l_abs,1791
1773683475,pure-ftpd,chatafl,2,b_per,20.4
1773683475,pure-ftpd,chatafl,2,b_abs,959
1773686633,pure-ftpd,chatafl,2,l_per,27.6
1773686633,pure-ftpd,chatafl,2,l_abs,1793
1773686633,pure-ftpd,chatafl,2,b_per,20.4
1773686633,pure-ftpd,chatafl,2,b_abs,960
1773688499,pure-ftpd,chatafl,2,l_per,29.2
1773688499,pure-ftpd,chatafl,2,l_abs,1898
1773688499,pure-ftpd,chatafl,2,b_per,21.6
1773688499,pure-ftpd,chatafl,2,b_abs,1018
1773690323,pure-ftpd,chatafl,2,l_per,29.4
1773690323,pure-ftpd,chatafl,2,l_abs,1906
1773690323,pure-ftpd,chatafl,2,b_per,21.8
1773690323,pure-ftpd,chatafl,2,b_abs,1027
1773691582,pure-ftpd,chatafl,2,l_per,30.3
1773691582,pure-ftpd,chatafl,2,l_abs,1968
1773691582,pure-ftpd,chatafl,2,b_per,22.7
1773691582,pure-ftpd,chatafl,2,b_abs,1070
1773695646,pure-ftpd,chatafl,2,l_per,30.3
1773695646,pure-ftpd,chatafl,2,l_abs,1969
1773695646,pure-ftpd,chatafl,2,b_per,22.8
1773695646,pure-ftpd,chatafl,2,b_abs,1071
1773698828,pure-ftpd,chatafl,2,l_per,30.4
1773698828,pure-ftpd,chatafl,2,l_abs,1975
1773698828,pure-ftpd,chatafl,2,b_per,22.8
1773698828,pure-ftpd,chatafl,2,b_abs,1074
1773701700,pure-ftpd,chatafl,2,l_per,30.7
1773701700,pure-ftpd,chatafl,2,l_abs,1991
1773701700,pure-ftpd,chatafl,2,b_per,23.1
1773701700,pure-ftpd,chatafl,2,b_abs,1088
1773707571,pure-ftpd,chatafl,2,l_per,30.9
1773707571,pure-ftpd,chatafl,2,l_abs,2007
1773707571,pure-ftpd,chatafl,2,b_per,23.3
1773707571,pure-ftpd,chatafl,2,b_abs,1098
1773713387,pure-ftpd,chatafl,2,l_per,31.1
1773713387,pure-ftpd,chatafl,2,l_abs,2022
1773713387,pure-ftpd,chatafl,2,b_per,23.6
1773713387,pure-ftpd,chatafl,2,b_abs,1111
1773723011,pure-ftpd,chatafl,2,l_per,31.4
1773723011,pure-ftpd,chatafl,2,l_abs,2039
1773723011,pure-ftpd,chatafl,2,b_per,23.9
1773723011,pure-ftpd,chatafl,2,b_abs,1125
1773725644,pure-ftpd,chatafl,2,l_per,31.7
1773725644,pure-ftpd,chatafl,2,l_abs,2058
1773725644,pure-ftpd,chatafl,2,b_per,24.2
1773725644,pure-ftpd,chatafl,2,b_abs,1140
1773732611,pure-ftpd,chatafl,2,l_per,31.8
1773732611,pure-ftpd,chatafl,2,l_abs,2066
1773732611,pure-ftpd,chatafl,2,b_per,24.5
1773732611,pure-ftpd,chatafl,2,b_abs,1155
1773740676,pure-ftpd,chatafl,2,l_per,31.9
1773740676,pure-ftpd,chatafl,2,l_abs,2069
1773740676,pure-ftpd,chatafl,2,b_per,24.6
1773740676,pure-ftpd,chatafl,2,b_abs,1157
1773745417,pure-ftpd,chatafl,2,l_per,31.9
1773745417,pure-ftpd,chatafl,2,l_abs,2074
1773745417,pure-ftpd,chatafl,2,b_per,24.7
1773745417,pure-ftpd,chatafl,2,b_abs,1162
1773760045,pure-ftpd,chatafl,2,l_per,32.1
1773760045,pure-ftpd,chatafl,2,l_abs,2085
1773760045,pure-ftpd,chatafl,2,b_per,24.9
1773760045,pure-ftpd,chatafl,2,b_abs,1173
1773762545,pure-ftpd,chatafl,2,l_per,32.2
1773762545,pure-ftpd,chatafl,2,l_abs,2092
1773762545,pure-ftpd,chatafl,2,b_per,25.0
