time,subject,fuzzer,run,state_type,state
1772394033,bftpd,aflnet,1,nodes,24
1772394033,bftpd,aflnet,1,edges,130
1772394084,bftpd,aflnet,1,nodes,24
1772394084,bftpd,aflnet,1,edges,130
1772394090,bftpd,aflnet,1,nodes,24
1772394090,bftpd,aflnet,1,edges,130
1772394095,bftpd,aflnet,1,nodes,24
1772394095,bftpd,aflnet,1,edges,130
1772394105,bftpd,aflnet,1,nodes,24
1772394105,bftpd,aflnet,1,edges,132
1772394110,bftpd,aflnet,1,nodes,24
1772394110,bftpd,aflnet,1,edges,132
1772394120,bftpd,aflnet,1,nodes,24
1772394120,bftpd,aflnet,1,edges,132
1772394125,bftpd,aflnet,1,nodes,24
1772394125,bftpd,aflnet,1,edges,132
1772394146,bftpd,aflnet,1,nodes,24
1772394146,bftpd,aflnet,1,edges,132
1772394161,bftpd,aflnet,1,nodes,24
1772394161,bftpd,aflnet,1,edges,134
1772394172,bftpd,aflnet,1,nodes,24
1772394172,bftpd,aflnet,1,edges,136
1772394193,bftpd,aflnet,1,nodes,24
1772394193,bftpd,aflnet,1,edges,137
1772394198,bftpd,aflnet,1,nodes,24
1772394198,bftpd,aflnet,1,edges,137
1772394224,bftpd,aflnet,1,nodes,24
1772394224,bftpd,aflnet,1,edges,137
1772394239,bftpd,aflnet,1,nodes,24
1772394239,bftpd,aflnet,1,edges,137
1772394259,bftpd,aflnet,1,nodes,24
1772394259,bftpd,aflnet,1,edges,137
1772394264,bftpd,aflnet,1,nodes,24
1772394264,bftpd,aflnet,1,edges,137
1772394290,bftpd,aflnet,1,nodes,24
1772394290,bftpd,aflnet,1,edges,137
1772394296,bftpd,aflnet,1,nodes,24
1772394296,bftpd,aflnet,1,edges,138
1772394319,bftpd,aflnet,1,nodes,24
1772394319,bftpd,aflnet,1,edges,138
1772394329,bftpd,aflnet,1,nodes,24
1772394329,bftpd,aflnet,1,edges,138
1772394350,bftpd,aflnet,1,nodes,24
1772394350,bftpd,aflnet,1,edges,138
1772394355,bftpd,aflnet,1,nodes,24
1772394355,bftpd,aflnet,1,edges,138
1772394392,bftpd,aflnet,1,nodes,24
1772394392,bftpd,aflnet,1,edges,138
1772394402,bftpd,aflnet,1,nodes,24
1772394402,bftpd,aflnet,1,edges,138
1772394418,bftpd,aflnet,1,nodes,24
1772394418,bftpd,aflnet,1,edges,138
1772394465,bftpd,aflnet,1,nodes,24
1772394465,bftpd,aflnet,1,edges,138
1772394470,bftpd,aflnet,1,nodes,24
1772394470,bftpd,aflnet,1,edges,138
1772394480,bftpd,aflnet,1,nodes,24
1772394480,bftpd,aflnet,1,edges,138
1772394512,bftpd,aflnet,1,nodes,24
1772394512,bftpd,aflnet,1,edges,138
1772394522,bftpd,aflnet,1,nodes,24
1772394522,bftpd,aflnet,1,edges,138
1772394538,bftpd,aflnet,1,nodes,24
1772394538,bftpd,aflnet,1,edges,138
1772394543,bftpd,aflnet,1,nodes,24
1772394543,bftpd,aflnet,1,edges,138
1772394589,bftpd,aflnet,1,nodes,24
1772394589,bftpd,aflnet,1,edges,138
1772394599,bftpd,aflnet,1,nodes,24
1772394599,bftpd,aflnet,1,edges,138
1772394604,bftpd,aflnet,1,nodes,24
1772394604,bftpd,aflnet,1,edges,138
1772394662,bftpd,aflnet,1,nodes,24
1772394662,bftpd,aflnet,1,edges,138
1772394687,bftpd,aflnet,1,nodes,24
1772394687,bftpd,aflnet,1,edges,138
1772394708,bftpd,aflnet,1,nodes,24
1772394708,bftpd,aflnet,1,edges,138
1772394713,bftpd,aflnet,1,nodes,24
1772394713,bftpd,aflnet,1,edges,138
1772394718,bftpd,aflnet,1,nodes,24
1772394718,bftpd,aflnet,1,edges,138
1772394728,bftpd,aflnet,1,nodes,24
1772394728,bftpd,aflnet,1,edges,138
1772394764,bftpd,aflnet,1,nodes,24
1772394764,bftpd,aflnet,1,edges,138
1772394769,bftpd,aflnet,1,nodes,24
1772394769,bftpd,aflnet,1,edges,138
1772394810,bftpd,aflnet,1,nodes,24
1772394810,bftpd,aflnet,1,edges,138
1772394841,bftpd,aflnet,1,nodes,24
1772394841,bftpd,aflnet,1,edges,139
1772394877,bftpd,aflnet,1,nodes,24
1772394877,bftpd,aflnet,1,edges,139
1772394940,bftpd,aflnet,1,nodes,24
1772394940,bftpd,aflnet,1,edges,139
1772394955,bftpd,aflnet,1,nodes,24
1772394955,bftpd,aflnet,1,edges,139
1772395038,bftpd,aflnet,1,nodes,24
1772395038,bftpd,aflnet,1,edges,139
1772395099,bftpd,aflnet,1,nodes,24
1772395099,bftpd,aflnet,1,edges,139
1772395145,bftpd,aflnet,1,nodes,24
1772395145,bftpd,aflnet,1,edges,139
1772395155,bftpd,aflnet,1,nodes,24
1772395155,bftpd,aflnet,1,edges,139
1772395181,bftpd,aflnet,1,nodes,24
1772395181,bftpd,aflnet,1,edges,139
1772395202,bftpd,aflnet,1,nodes,24
1772395202,bftpd,aflnet,1,edges,139
1772395228,bftpd,aflnet,1,nodes,24
1772395228,bftpd,aflnet,1,edges,139
1772395233,bftpd,aflnet,1,nodes,24
1772395233,bftpd,aflnet,1,edges,139
1772395269,bftpd,aflnet,1,nodes,24
1772395269,bftpd,aflnet,1,edges,139
1772395305,bftpd,aflnet,1,nodes,24
1772395305,bftpd,aflnet,1,edges,140
1772395310,bftpd,aflnet,1,nodes,24
1772395310,bftpd,aflnet,1,edges,141
1772395341,bftpd,aflnet,1,nodes,24
1772395341,bftpd,aflnet,1,edges,141
1772395372,bftpd,aflnet,1,nodes,24
1772395372,bftpd,aflnet,1,edges,141
1772395408,bftpd,aflnet,1,nodes,24
1772395408,bftpd,aflnet,1,edges,141
1772395450,bftpd,aflnet,1,nodes,24
1772395450,bftpd,aflnet,1,edges,142
1772395476,bftpd,aflnet,1,nodes,24
1772395476,bftpd,aflnet,1,edges,142
1772395507,bftpd,aflnet,1,nodes,24
1772395507,bftpd,aflnet,1,edges,142
1772395512,bftpd,aflnet,1,nodes,24
1772395512,bftpd,aflnet,1,edges,142
1772395538,bftpd,aflnet,1,nodes,24
1772395538,bftpd,aflnet,1,edges,142
1772395574,bftpd,aflnet,1,nodes,24
1772395574,bftpd,aflnet,1,edges,142
1772395589,bftpd,aflnet,1,nodes,24
1772395589,bftpd,aflnet,1,edges,142
1772395605,bftpd,aflnet,1,nodes,24
1772395605,bftpd,aflnet,1,edges,142
1772395682,bftpd,aflnet,1,nodes,24
1772395682,bftpd,aflnet,1,edges,142
1772395687,bftpd,aflnet,1,nodes,24
1772395687,bftpd,aflnet,1,edges,142
1772395759,bftpd,aflnet,1,nodes,24
1772395759,bftpd,aflnet,1,edges,142
1772395764,bftpd,aflnet,1,nodes,24
1772395764,bftpd,aflnet,1,edges,142
1772395774,bftpd,aflnet,1,nodes,24
1772395774,bftpd,aflnet,1,edges,142
1772395779,bftpd,aflnet,1,nodes,24
1772395779,bftpd,aflnet,1,edges,142
1772395831,bftpd,aflnet,1,nodes,24
1772395831,bftpd,aflnet,1,edges,142
1772395853,bftpd,aflnet,1,nodes,24
1772395853,bftpd,aflnet,1,edges,142
1772395894,bftpd,aflnet,1,nodes,24
1772395894,bftpd,aflnet,1,edges,142
1772395900,bftpd,aflnet,1,nodes,24
1772395900,bftpd,aflnet,1,edges,142
1772395905,bftpd,aflnet,1,nodes,24
1772395905,bftpd,aflnet,1,edges,142
1772395926,bftpd,aflnet,1,nodes,24
1772395926,bftpd,aflnet,1,edges,142
1772395936,bftpd,aflnet,1,nodes,24
1772395936,bftpd,aflnet,1,edges,142
1772395946,bftpd,aflnet,1,nodes,24
1772395946,bftpd,aflnet,1,edges,143
1772395978,bftpd,aflnet,1,nodes,24
1772395978,bftpd,aflnet,1,edges,143
1772395983,bftpd,aflnet,1,nodes,24
1772395983,bftpd,aflnet,1,edges,143
1772395993,bftpd,aflnet,1,nodes,24
1772395993,bftpd,aflnet,1,edges,143
1772395998,bftpd,aflnet,1,nodes,24
1772395998,bftpd,aflnet,1,edges,143
1772396024,bftpd,aflnet,1,nodes,24
1772396024,bftpd,aflnet,1,edges,143
1772396034,bftpd,aflnet,1,nodes,24
1772396034,bftpd,aflnet,1,edges,143
1772396070,bftpd,aflnet,1,nodes,24
1772396070,bftpd,aflnet,1,edges,143
1772391239,bftpd,chatafl,1,nodes,20
1772391239,bftpd,chatafl,1,edges,115
1772391244,bftpd,chatafl,1,nodes,20
1772391244,bftpd,chatafl,1,edges,115
1772391249,bftpd,chatafl,1,nodes,20
1772391249,bftpd,chatafl,1,edges,115
1772391255,bftpd,chatafl,1,nodes,20
1772391255,bftpd,chatafl,1,edges,115
1772391260,bftpd,chatafl,1,nodes,20
1772391260,bftpd,chatafl,1,edges,115
1772391265,bftpd,chatafl,1,nodes,21
1772391265,bftpd,chatafl,1,edges,118
1772391286,bftpd,chatafl,1,nodes,21
1772391286,bftpd,chatafl,1,edges,118
1772391291,bftpd,chatafl,1,nodes,21
1772391291,bftpd,chatafl,1,edges,119
1772391316,bftpd,chatafl,1,nodes,21
1772391316,bftpd,chatafl,1,edges,120
1772391378,bftpd,chatafl,1,nodes,21
1772391378,bftpd,chatafl,1,edges,121
1772391384,bftpd,chatafl,1,nodes,21
1772391384,bftpd,chatafl,1,edges,123
1772391389,bftpd,chatafl,1,nodes,21
1772391389,bftpd,chatafl,1,edges,123
1772391394,bftpd,chatafl,1,nodes,21
1772391394,bftpd,chatafl,1,edges,124
1772391399,bftpd,chatafl,1,nodes,21
1772391399,bftpd,chatafl,1,edges,124
1772391404,bftpd,chatafl,1,nodes,21
1772391404,bftpd,chatafl,1,edges,124
1772391409,bftpd,chatafl,1,nodes,21
1772391409,bftpd,chatafl,1,edges,126
1772391414,bftpd,chatafl,1,nodes,21
1772391414,bftpd,chatafl,1,edges,126
1772391419,bftpd,chatafl,1,nodes,21
1772391419,bftpd,chatafl,1,edges,126
1772391425,bftpd,chatafl,1,nodes,21
1772391425,bftpd,chatafl,1,edges,126
1772391430,bftpd,chatafl,1,nodes,21
1772391430,bftpd,chatafl,1,edges,126
1772391435,bftpd,chatafl,1,nodes,21
1772391435,bftpd,chatafl,1,edges,127
1772391440,bftpd,chatafl,1,nodes,21
1772391440,bftpd,chatafl,1,edges,129
1772391451,bftpd,chatafl,1,nodes,21
1772391451,bftpd,chatafl,1,edges,129
1772391456,bftpd,chatafl,1,nodes,21
1772391456,bftpd,chatafl,1,edges,129
1772391461,bftpd,chatafl,1,nodes,21
1772391461,bftpd,chatafl,1,edges,129
1772391472,bftpd,chatafl,1,nodes,21
1772391472,bftpd,chatafl,1,edges,130
1772391487,bftpd,chatafl,1,nodes,21
1772391487,bftpd,chatafl,1,edges,131
1772391498,bftpd,chatafl,1,nodes,21
1772391498,bftpd,chatafl,1,edges,131
1772391503,bftpd,chatafl,1,nodes,21
1772391503,bftpd,chatafl,1,edges,131
1772391508,bftpd,chatafl,1,nodes,21
1772391508,bftpd,chatafl,1,edges,131
1772391524,bftpd,chatafl,1,nodes,21
1772391524,bftpd,chatafl,1,edges,131
1772391529,bftpd,chatafl,1,nodes,21
1772391529,bftpd,chatafl,1,edges,131
1772391549,bftpd,chatafl,1,nodes,21
1772391549,bftpd,chatafl,1,edges,131
1772391555,bftpd,chatafl,1,nodes,21
1772391555,bftpd,chatafl,1,edges,131
1772391575,bftpd,chatafl,1,nodes,21
1772391575,bftpd,chatafl,1,edges,131
1772391581,bftpd,chatafl,1,nodes,21
1772391581,bftpd,chatafl,1,edges,132
1772391586,bftpd,chatafl,1,nodes,21
1772391586,bftpd,chatafl,1,edges,133
1772391591,bftpd,chatafl,1,nodes,21
1772391591,bftpd,chatafl,1,edges,133
1772391596,bftpd,chatafl,1,nodes,21
1772391596,bftpd,chatafl,1,edges,134
1772391601,bftpd,chatafl,1,nodes,21
1772391601,bftpd,chatafl,1,edges,134
1772391612,bftpd,chatafl,1,nodes,21
1772391612,bftpd,chatafl,1,edges,134
1772391627,bftpd,chatafl,1,nodes,21
1772391627,bftpd,chatafl,1,edges,135
1772391648,bftpd,chatafl,1,nodes,21
1772391648,bftpd,chatafl,1,edges,136
1772391690,bftpd,chatafl,1,nodes,21
1772391690,bftpd,chatafl,1,edges,136
1772391695,bftpd,chatafl,1,nodes,21
1772391695,bftpd,chatafl,1,edges,136
1772391700,bftpd,chatafl,1,nodes,21
1772391700,bftpd,chatafl,1,edges,136
1772391705,bftpd,chatafl,1,nodes,21
1772391705,bftpd,chatafl,1,edges,137
1772391746,bftpd,chatafl,1,nodes,21
1772391746,bftpd,chatafl,1,edges,137
1772391824,bftpd,chatafl,1,nodes,21
1772391824,bftpd,chatafl,1,edges,137
1772391834,bftpd,chatafl,1,nodes,21
1772391834,bftpd,chatafl,1,edges,137
1772391845,bftpd,chatafl,1,nodes,21
1772391845,bftpd,chatafl,1,edges,138
1772391850,bftpd,chatafl,1,nodes,21
1772391850,bftpd,chatafl,1,edges,138
1772391855,bftpd,chatafl,1,nodes,21
1772391855,bftpd,chatafl,1,edges,139
1772391860,bftpd,chatafl,1,nodes,21
1772391860,bftpd,chatafl,1,edges,139
1772391871,bftpd,chatafl,1,nodes,21
1772391871,bftpd,chatafl,1,edges,139
1772391886,bftpd,chatafl,1,nodes,21
1772391886,bftpd,chatafl,1,edges,139
1772391891,bftpd,chatafl,1,nodes,22
1772391891,bftpd,chatafl,1,edges,141
1772391902,bftpd,chatafl,1,nodes,22
1772391902,bftpd,chatafl,1,edges,141
1772391933,bftpd,chatafl,1,nodes,22
1772391933,bftpd,chatafl,1,edges,141
1772391949,bftpd,chatafl,1,nodes,22
1772391949,bftpd,chatafl,1,edges,141
1772391964,bftpd,chatafl,1,nodes,22
1772391964,bftpd,chatafl,1,edges,141
1772392006,bftpd,chatafl,1,nodes,22
1772392006,bftpd,chatafl,1,edges,141
1772392011,bftpd,chatafl,1,nodes,22
1772392011,bftpd,chatafl,1,edges,141
1772392027,bftpd,chatafl,1,nodes,22
1772392027,bftpd,chatafl,1,edges,141
1772392047,bftpd,chatafl,1,nodes,22
1772392047,bftpd,chatafl,1,edges,141
1772392073,bftpd,chatafl,1,nodes,22
1772392073,bftpd,chatafl,1,edges,141
1772392084,bftpd,chatafl,1,nodes,22
1772392084,bftpd,chatafl,1,edges,141
1772392099,bftpd,chatafl,1,nodes,22
1772392099,bftpd,chatafl,1,edges,141
1772392104,bftpd,chatafl,1,nodes,22
1772392104,bftpd,chatafl,1,edges,141
1772392115,bftpd,chatafl,1,nodes,22
1772392115,bftpd,chatafl,1,edges,141
1772392120,bftpd,chatafl,1,nodes,22
1772392120,bftpd,chatafl,1,edges,141
1772392125,bftpd,chatafl,1,nodes,22
1772392125,bftpd,chatafl,1,edges,142
1772392166,bftpd,chatafl,1,nodes,22
1772392166,bftpd,chatafl,1,edges,142
1772392213,bftpd,chatafl,1,nodes,22
1772392213,bftpd,chatafl,1,edges,142
1772392228,bftpd,chatafl,1,nodes,22
1772392228,bftpd,chatafl,1,edges,142
1772392238,bftpd,chatafl,1,nodes,22
1772392238,bftpd,chatafl,1,edges,142
1772392244,bftpd,chatafl,1,nodes,22
1772392244,bftpd,chatafl,1,edges,142
1772392274,bftpd,chatafl,1,nodes,22
1772392274,bftpd,chatafl,1,edges,142
1772392290,bftpd,chatafl,1,nodes,22
1772392290,bftpd,chatafl,1,edges,142
1772392295,bftpd,chatafl,1,nodes,22
1772392295,bftpd,chatafl,1,edges,143
1772392301,bftpd,chatafl,1,nodes,22
1772392301,bftpd,chatafl,1,edges,143
1772392311,bftpd,chatafl,1,nodes,22
1772392311,bftpd,chatafl,1,edges,143
1772392316,bftpd,chatafl,1,nodes,22
1772392316,bftpd,chatafl,1,edges,144
1772392321,bftpd,chatafl,1,nodes,22
1772392321,bftpd,chatafl,1,edges,144
1772392327,bftpd,chatafl,1,nodes,22
1772392327,bftpd,chatafl,1,edges,144
1772392332,bftpd,chatafl,1,nodes,22
1772392332,bftpd,chatafl,1,edges,144
1772392342,bftpd,chatafl,1,nodes,22
1772392342,bftpd,chatafl,1,edges,144
1772392353,bftpd,chatafl,1,nodes,23
1772392353,bftpd,chatafl,1,edges,147
1772392358,bftpd,chatafl,1,nodes,23
1772392358,bftpd,chatafl,1,edges,148
1772392368,bftpd,chatafl,1,nodes,23
1772392368,bftpd,chatafl,1,edges,148
1772392384,bftpd,chatafl,1,nodes,23
1772392384,bftpd,chatafl,1,edges,148
1772392389,bftpd,chatafl,1,nodes,23
1772392389,bftpd,chatafl,1,edges,148
1772392400,bftpd,chatafl,1,nodes,23
1772392400,bftpd,chatafl,1,edges,148
1772392410,bftpd,chatafl,1,nodes,23
1772392410,bftpd,chatafl,1,edges,148
1772392421,bftpd,chatafl,1,nodes,23
1772392421,bftpd,chatafl,1,edges,148
1772392431,bftpd,chatafl,1,nodes,23
1772392431,bftpd,chatafl,1,edges,148
1772392452,bftpd,chatafl,1,nodes,23
1772392452,bftpd,chatafl,1,edges,151
1772392467,bftpd,chatafl,1,nodes,23
1772392467,bftpd,chatafl,1,edges,151
1772392477,bftpd,chatafl,1,nodes,23
1772392477,bftpd,chatafl,1,edges,151
1772392493,bftpd,chatafl,1,nodes,23
1772392493,bftpd,chatafl,1,edges,152
1772392498,bftpd,chatafl,1,nodes,23
1772392498,bftpd,chatafl,1,edges,152
1772392565,bftpd,chatafl,1,nodes,23
1772392565,bftpd,chatafl,1,edges,152
1772392571,bftpd,chatafl,1,nodes,23
1772392571,bftpd,chatafl,1,edges,152
1772392597,bftpd,chatafl,1,nodes,23
1772392597,bftpd,chatafl,1,edges,152
1772392607,bftpd,chatafl,1,nodes,23
1772392607,bftpd,chatafl,1,edges,152
1772392612,bftpd,chatafl,1,nodes,23
1772392612,bftpd,chatafl,1,edges,152
1772392623,bftpd,chatafl,1,nodes,23
1772392623,bftpd,chatafl,1,edges,152
1772392628,bftpd,chatafl,1,nodes,23
1772392628,bftpd,chatafl,1,edges,153
1772392648,bftpd,chatafl,1,nodes,23
1772392648,bftpd,chatafl,1,edges,153
1772392669,bftpd,chatafl,1,nodes,23
1772392669,bftpd,chatafl,1,edges,153
1772392674,bftpd,chatafl,1,nodes,23
1772392674,bftpd,chatafl,1,edges,153
1772392705,bftpd,chatafl,1,nodes,24
1772392705,bftpd,chatafl,1,edges,155
1772392725,bftpd,chatafl,1,nodes,24
1772392725,bftpd,chatafl,1,edges,155
1772392740,bftpd,chatafl,1,nodes,24
1772392740,bftpd,chatafl,1,edges,155
1772392766,bftpd,chatafl,1,nodes,24
1772392766,bftpd,chatafl,1,edges,155
1772392792,bftpd,chatafl,1,nodes,24
1772392792,bftpd,chatafl,1,edges,155
1772392797,bftpd,chatafl,1,nodes,24
1772392797,bftpd,chatafl,1,edges,155
1772392833,bftpd,chatafl,1,nodes,24
1772392833,bftpd,chatafl,1,edges,155
1772392839,bftpd,chatafl,1,nodes,24
1772392839,bftpd,chatafl,1,edges,155
1772392849,bftpd,chatafl,1,nodes,24
1772392849,bftpd,chatafl,1,edges,156
1772392870,bftpd,chatafl,1,nodes,24
1772392870,bftpd,chatafl,1,edges,156
1772392875,bftpd,chatafl,1,nodes,24
1772392875,bftpd,chatafl,1,edges,156
1772392901,bftpd,chatafl,1,nodes,24
1772392901,bftpd,chatafl,1,edges,156
1772392911,bftpd,chatafl,1,nodes,24
1772392911,bftpd,chatafl,1,edges,156
1772392927,bftpd,chatafl,1,nodes,24
1772392927,bftpd,chatafl,1,edges,156
1772392942,bftpd,chatafl,1,nodes,24
1772392942,bftpd,chatafl,1,edges,156
1772392978,bftpd,chatafl,1,nodes,24
1772392978,bftpd,chatafl,1,edges,156
1772392994,bftpd,chatafl,1,nodes,24
1772392994,bftpd,chatafl,1,edges,159
1772393004,bftpd,chatafl,1,nodes,24
1772393004,bftpd,chatafl,1,edges,159
1772393040,bftpd,chatafl,1,nodes,24
1772393040,bftpd,chatafl,1,edges,159
1772393133,bftpd,chatafl,1,nodes,24
1772393133,bftpd,chatafl,1,edges,159
1772393138,bftpd,chatafl,1,nodes,24
1772393138,bftpd,chatafl,1,edges,159
1772393143,bftpd,chatafl,1,nodes,24
1772393143,bftpd,chatafl,1,edges,159
1772393164,bftpd,chatafl,1,nodes,24
1772393164,bftpd,chatafl,1,edges,159
1772393195,bftpd,chatafl,1,nodes,24
1772393195,bftpd,chatafl,1,edges,159
1772393231,bftpd,chatafl,1,nodes,24
1772393231,bftpd,chatafl,1,edges,159
1772393277,bftpd,chatafl,1,nodes,24
1772393277,bftpd,chatafl,1,edges,159
1772393293,bftpd,chatafl,1,nodes,24
1772393293,bftpd,chatafl,1,edges,161
1772393313,bftpd,chatafl,1,nodes,24
1772393313,bftpd,chatafl,1,edges,161
1772393334,bftpd,chatafl,1,nodes,24
1772393334,bftpd,chatafl,1,edges,161
1772393401,bftpd,chatafl,1,nodes,24
1772393401,bftpd,chatafl,1,edges,161
1772393406,bftpd,chatafl,1,nodes,24
1772393406,bftpd,chatafl,1,edges,161
1772393416,bftpd,chatafl,1,nodes,24
1772393416,bftpd,chatafl,1,edges,161
1772393422,bftpd,chatafl,1,nodes,24
1772393422,bftpd,chatafl,1,edges,161
1772393427,bftpd,chatafl,1,nodes,24
1772393427,bftpd,chatafl,1,edges,161
1772393432,bftpd,chatafl,1,nodes,24
1772393432,bftpd,chatafl,1,edges,161
1772393561,bftpd,chatafl,1,nodes,24
1772393561,bftpd,chatafl,1,edges,161
1772393576,bftpd,chatafl,1,nodes,24
1772393576,bftpd,chatafl,1,edges,161
1772393592,bftpd,chatafl,1,nodes,24
1772393592,bftpd,chatafl,1,edges,161
1772393598,bftpd,chatafl,1,nodes,24
1772393598,bftpd,chatafl,1,edges,161
1772393619,bftpd,chatafl,1,nodes,24
1772393619,bftpd,chatafl,1,edges,161
1772393640,bftpd,chatafl,1,nodes,24
1772393640,bftpd,chatafl,1,edges,161
1772393650,bftpd,chatafl,1,nodes,24
1772393650,bftpd,chatafl,1,edges,161
1772393676,bftpd,chatafl,1,nodes,24
1772393676,bftpd,chatafl,1,edges,161
1772393681,bftpd,chatafl,1,nodes,24
1772393681,bftpd,chatafl,1,edges,162
1772393692,bftpd,chatafl,1,nodes,24
1772393692,bftpd,chatafl,1,edges,162
1772393697,bftpd,chatafl,1,nodes,24
1772393697,bftpd,chatafl,1,edges,163
1772393723,bftpd,chatafl,1,nodes,24
1772393723,bftpd,chatafl,1,edges,163
1772393770,bftpd,chatafl,1,nodes,24
1772393770,bftpd,chatafl,1,edges,163
1772393785,bftpd,chatafl,1,nodes,24
1772393785,bftpd,chatafl,1,edges,163
1772393827,bftpd,chatafl,1,nodes,24
1772393827,bftpd,chatafl,1,edges,163
1772393863,bftpd,chatafl,1,nodes,24
1772393863,bftpd,chatafl,1,edges,163
1772393879,bftpd,chatafl,1,nodes,24
1772393879,bftpd,chatafl,1,edges,163
1772393988,bftpd,chatafl,1,nodes,24
1772393988,bftpd,chatafl,1,edges,164
1772394076,bftpd,chatafl,1,nodes,24
1772394076,bftpd,chatafl,1,edges,164
1772394086,bftpd,chatafl,1,nodes,24
1772394086,bftpd,chatafl,1,edges,164
1772394107,bftpd,chatafl,1,nodes,24
1772394107,bftpd,chatafl,1,edges,164
1772394112,bftpd,chatafl,1,nodes,24
1772394112,bftpd,chatafl,1,edges,164
1772394117,bftpd,chatafl,1,nodes,24
1772394117,bftpd,chatafl,1,edges,164
1772394159,bftpd,chatafl,1,nodes,24
1772394159,bftpd,chatafl,1,edges,164
1772394184,bftpd,chatafl,1,nodes,24
1772394184,bftpd,chatafl,1,edges,164
1772394217,bftpd,chatafl,1,nodes,24
1772394217,bftpd,chatafl,1,edges,164
1772394247,bftpd,chatafl,1,nodes,24
1772394247,bftpd,chatafl,1,edges,164
1772394279,bftpd,chatafl,1,nodes,24
1772394279,bftpd,chatafl,1,edges,164
1772394300,bftpd,chatafl,1,nodes,24
1772394300,bftpd,chatafl,1,edges,164
1772394354,bftpd,chatafl,1,nodes,24
1772394354,bftpd,chatafl,1,edges,164
1772394359,bftpd,chatafl,1,nodes,24
1772394359,bftpd,chatafl,1,edges,164
1772394369,bftpd,chatafl,1,nodes,24
1772394369,bftpd,chatafl,1,edges,164
1772394385,bftpd,chatafl,1,nodes,24
1772394385,bftpd,chatafl,1,edges,164
1772394390,bftpd,chatafl,1,nodes,24
1772394390,bftpd,chatafl,1,edges,164
1772394400,bftpd,chatafl,1,nodes,24
1772394400,bftpd,chatafl,1,edges,164
1772394442,bftpd,chatafl,1,nodes,24
1772394442,bftpd,chatafl,1,edges,164
1772394603,bftpd,chatafl,1,nodes,24
1772394603,bftpd,chatafl,1,edges,164
1772394613,bftpd,chatafl,1,nodes,24
1772394613,bftpd,chatafl,1,edges,164
1772394629,bftpd,chatafl,1,nodes,24
1772394629,bftpd,chatafl,1,edges,165
1772394639,bftpd,chatafl,1,nodes,24
1772394639,bftpd,chatafl,1,edges,165
1772394680,bftpd,chatafl,1,nodes,24
1772394680,bftpd,chatafl,1,edges,165
1772394686,bftpd,chatafl,1,nodes,24
1772394686,bftpd,chatafl,1,edges,165
1772394712,bftpd,chatafl,1,nodes,24
1772394712,bftpd,chatafl,1,edges,165
1772394723,bftpd,chatafl,1,nodes,24
1772394723,bftpd,chatafl,1,edges,165
1772394764,bftpd,chatafl,1,nodes,24
1772394764,bftpd,chatafl,1,edges,165
1772394802,bftpd,chatafl,1,nodes,24
1772394802,bftpd,chatafl,1,edges,165
1772394833,bftpd,chatafl,1,nodes,24
1772394833,bftpd,chatafl,1,edges,165
1772394869,bftpd,chatafl,1,nodes,24
1772394869,bftpd,chatafl,1,edges,166
1772394880,bftpd,chatafl,1,nodes,24
1772394880,bftpd,chatafl,1,edges,166
1772394890,bftpd,chatafl,1,nodes,24
1772394890,bftpd,chatafl,1,edges,166
1772394910,bftpd,chatafl,1,nodes,24
1772394910,bftpd,chatafl,1,edges,167
1772394926,bftpd,chatafl,1,nodes,24
1772394926,bftpd,chatafl,1,edges,167
1772394931,bftpd,chatafl,1,nodes,24
1772394931,bftpd,chatafl,1,edges,167
1772394952,bftpd,chatafl,1,nodes,24
1772394952,bftpd,chatafl,1,edges,167
1772394962,bftpd,chatafl,1,nodes,24
1772394962,bftpd,chatafl,1,edges,167
1772395009,bftpd,chatafl,1,nodes,24
1772395009,bftpd,chatafl,1,edges,170
1772395015,bftpd,chatafl,1,nodes,24
1772395015,bftpd,chatafl,1,edges,170
1772395051,bftpd,chatafl,1,nodes,24
1772395051,bftpd,chatafl,1,edges,170
1772395061,bftpd,chatafl,1,nodes,24
1772395061,bftpd,chatafl,1,edges,170
1772395071,bftpd,chatafl,1,nodes,24
1772395071,bftpd,chatafl,1,edges,170
1772395087,bftpd,chatafl,1,nodes,24
1772395087,bftpd,chatafl,1,edges,170
1772395113,bftpd,chatafl,1,nodes,24
1772395113,bftpd,chatafl,1,edges,170
1772395134,bftpd,chatafl,1,nodes,24
1772395134,bftpd,chatafl,1,edges,170
1772395149,bftpd,chatafl,1,nodes,24
1772395149,bftpd,chatafl,1,edges,170
1772395206,bftpd,chatafl,1,nodes,24
1772395206,bftpd,chatafl,1,edges,170
1772395216,bftpd,chatafl,1,nodes,24
1772395216,bftpd,chatafl,1,edges,170
1772395253,bftpd,chatafl,1,nodes,24
1772395253,bftpd,chatafl,1,edges,170
1772395263,bftpd,chatafl,1,nodes,24
1772395263,bftpd,chatafl,1,edges,170
1772395273,bftpd,chatafl,1,nodes,24
1772395273,bftpd,chatafl,1,edges,170
1772395284,bftpd,chatafl,1,nodes,24
1772395284,bftpd,chatafl,1,edges,170
1772395289,bftpd,chatafl,1,nodes,24
1772395289,bftpd,chatafl,1,edges,170
1772395294,bftpd,chatafl,1,nodes,24
1772395294,bftpd,chatafl,1,edges,170
1772395305,bftpd,chatafl,1,nodes,24
