time,subject,fuzzer,run,cov_type,cov
1772953065,proftpd,chatafl,1,b_abs,4508
1772953067,proftpd,chatafl,1,l_per,23.8
1772953067,proftpd,chatafl,1,l_abs,10154
1772953067,proftpd,chatafl,1,b_per,17.3
1772953067,proftpd,chatafl,1,b_abs,4508
1772953069,proftpd,chatafl,1,l_per,23.8
1772953069,proftpd,chatafl,1,l_abs,10154
1772953069,proftpd,chatafl,1,b_per,17.3
1772953069,proftpd,chatafl,1,b_abs,4508
1772953071,proftpd,chatafl,1,l_per,23.9
1772953071,proftpd,chatafl,1,l_abs,10171
1772953071,proftpd,chatafl,1,b_per,17.4
1772953071,proftpd,chatafl,1,b_abs,4520
1772953073,proftpd,chatafl,1,l_per,23.9
1772953073,proftpd,chatafl,1,l_abs,10171
1772953073,proftpd,chatafl,1,b_per,17.4
1772953073,proftpd,chatafl,1,b_abs,4520
1772953075,proftpd,chatafl,1,l_per,23.9
1772953075,proftpd,chatafl,1,l_abs,10171
1772953075,proftpd,chatafl,1,b_per,17.4
1772953075,proftpd,chatafl,1,b_abs,4520
1772953077,proftpd,chatafl,1,l_per,23.9
1772953077,proftpd,chatafl,1,l_abs,10171
1772953077,proftpd,chatafl,1,b_per,17.4
1772953077,proftpd,chatafl,1,b_abs,4520
1772953079,proftpd,chatafl,1,l_per,23.9
1772953079,proftpd,chatafl,1,l_abs,10171
1772953079,proftpd,chatafl,1,b_per,17.4
1772953079,proftpd,chatafl,1,b_abs,4520
1772953081,proftpd,chatafl,1,l_per,23.9
1772953081,proftpd,chatafl,1,l_abs,10171
1772953081,proftpd,chatafl,1,b_per,17.4
1772953081,proftpd,chatafl,1,b_abs,4520
1772953092,proftpd,chatafl,1,l_per,23.9
1772953092,proftpd,chatafl,1,l_abs,10182
1772953092,proftpd,chatafl,1,b_per,17.4
1772953092,proftpd,chatafl,1,b_abs,4524
1772953094,proftpd,chatafl,1,l_per,23.9
1772953094,proftpd,chatafl,1,l_abs,10188
1772953094,proftpd,chatafl,1,b_per,17.4
1772953094,proftpd,chatafl,1,b_abs,4525
1772953096,proftpd,chatafl,1,l_per,23.9
1772953096,proftpd,chatafl,1,l_abs,10188
1772953096,proftpd,chatafl,1,b_per,17.4
1772953096,proftpd,chatafl,1,b_abs,4525
1772953098,proftpd,chatafl,1,l_per,23.9
1772953098,proftpd,chatafl,1,l_abs,10197
1772953098,proftpd,chatafl,1,b_per,17.4
1772953098,proftpd,chatafl,1,b_abs,4534
1772953100,proftpd,chatafl,1,l_per,23.9
1772953100,proftpd,chatafl,1,l_abs,10197
1772953100,proftpd,chatafl,1,b_per,17.4
1772953100,proftpd,chatafl,1,b_abs,4534
1772953102,proftpd,chatafl,1,l_per,23.9
1772953102,proftpd,chatafl,1,l_abs,10197
1772953102,proftpd,chatafl,1,b_per,17.4
1772953102,proftpd,chatafl,1,b_abs,4534
1772953105,proftpd,chatafl,1,l_per,23.9
1772953105,proftpd,chatafl,1,l_abs,10197
1772953105,proftpd,chatafl,1,b_per,17.4
1772953105,proftpd,chatafl,1,b_abs,4534
1772953107,proftpd,chatafl,1,l_per,23.9
1772953107,proftpd,chatafl,1,l_abs,10197
1772953107,proftpd,chatafl,1,b_per,17.4
1772953107,proftpd,chatafl,1,b_abs,4534
1772953109,proftpd,chatafl,1,l_per,23.9
1772953109,proftpd,chatafl,1,l_abs,10197
1772953109,proftpd,chatafl,1,b_per,17.4
1772953109,proftpd,chatafl,1,b_abs,4534
1772953111,proftpd,chatafl,1,l_per,23.9
1772953111,proftpd,chatafl,1,l_abs,10197
1772953111,proftpd,chatafl,1,b_per,17.4
1772953111,proftpd,chatafl,1,b_abs,4534
1772953122,proftpd,chatafl,1,l_per,23.9
1772953122,proftpd,chatafl,1,l_abs,10197
1772953122,proftpd,chatafl,1,b_per,17.4
1772953122,proftpd,chatafl,1,b_abs,4534
1772953124,proftpd,chatafl,1,l_per,23.9
1772953124,proftpd,chatafl,1,l_abs,10197
1772953124,proftpd,chatafl,1,b_per,17.4
1772953124,proftpd,chatafl,1,b_abs,4534
1772953125,proftpd,chatafl,1,l_per,23.9
1772953125,proftpd,chatafl,1,l_abs,10197
1772953125,proftpd,chatafl,1,b_per,17.4
1772953125,proftpd,chatafl,1,b_abs,4534
1772953127,proftpd,chatafl,1,l_per,23.9
1772953127,proftpd,chatafl,1,l_abs,10197
1772953127,proftpd,chatafl,1,b_per,17.4
1772953127,proftpd,chatafl,1,b_abs,4534
1772953137,proftpd,chatafl,1,l_per,23.9
1772953137,proftpd,chatafl,1,l_abs,10197
1772953137,proftpd,chatafl,1,b_per,17.4
1772953137,proftpd,chatafl,1,b_abs,4535
1772953139,proftpd,chatafl,1,l_per,23.9
1772953139,proftpd,chatafl,1,l_abs,10197
1772953139,proftpd,chatafl,1,b_per,17.4
1772953139,proftpd,chatafl,1,b_abs,4535
1772953142,proftpd,chatafl,1,l_per,23.9
1772953142,proftpd,chatafl,1,l_abs,10197
1772953142,proftpd,chatafl,1,b_per,17.4
1772953142,proftpd,chatafl,1,b_abs,4535
1772953143,proftpd,chatafl,1,l_per,23.9
1772953143,proftpd,chatafl,1,l_abs,10205
1772953143,proftpd,chatafl,1,b_per,17.5
1772953143,proftpd,chatafl,1,b_abs,4538
1772953146,proftpd,chatafl,1,l_per,23.9
1772953146,proftpd,chatafl,1,l_abs,10205
1772953146,proftpd,chatafl,1,b_per,17.5
1772953146,proftpd,chatafl,1,b_abs,4538
1772953148,proftpd,chatafl,1,l_per,23.9
1772953148,proftpd,chatafl,1,l_abs,10205
1772953148,proftpd,chatafl,1,b_per,17.5
1772953148,proftpd,chatafl,1,b_abs,4538
1772953150,proftpd,chatafl,1,l_per,23.9
1772953150,proftpd,chatafl,1,l_abs,10205
1772953150,proftpd,chatafl,1,b_per,17.5
1772953150,proftpd,chatafl,1,b_abs,4538
1772953152,proftpd,chatafl,1,l_per,23.9
1772953152,proftpd,chatafl,1,l_abs,10205
1772953152,proftpd,chatafl,1,b_per,17.5
1772953152,proftpd,chatafl,1,b_abs,4538
1772953154,proftpd,chatafl,1,l_per,23.9
1772953154,proftpd,chatafl,1,l_abs,10205
1772953154,proftpd,chatafl,1,b_per,17.5
1772953154,proftpd,chatafl,1,b_abs,4538
1772953157,proftpd,chatafl,1,l_per,23.9
1772953157,proftpd,chatafl,1,l_abs,10205
1772953157,proftpd,chatafl,1,b_per,17.5
1772953157,proftpd,chatafl,1,b_abs,4538
1772953159,proftpd,chatafl,1,l_per,23.9
1772953159,proftpd,chatafl,1,l_abs,10205
1772953159,proftpd,chatafl,1,b_per,17.5
1772953159,proftpd,chatafl,1,b_abs,4538
1772953161,proftpd,chatafl,1,l_per,23.9
1772953161,proftpd,chatafl,1,l_abs,10205
1772953161,proftpd,chatafl,1,b_per,17.5
1772953161,proftpd,chatafl,1,b_abs,4538
1772953168,proftpd,chatafl,1,l_per,23.9
1772953168,proftpd,chatafl,1,l_abs,10205
1772953168,proftpd,chatafl,1,b_per,17.5
1772953168,proftpd,chatafl,1,b_abs,4538
1772953180,proftpd,chatafl,1,l_per,24.1
1772953180,proftpd,chatafl,1,l_abs,10282
1772953180,proftpd,chatafl,1,b_per,17.6
1772953180,proftpd,chatafl,1,b_abs,4577
1772953182,proftpd,chatafl,1,l_per,24.1
1772953182,proftpd,chatafl,1,l_abs,10282
1772953182,proftpd,chatafl,1,b_per,17.6
1772953182,proftpd,chatafl,1,b_abs,4577
1772953184,proftpd,chatafl,1,l_per,24.1
1772953184,proftpd,chatafl,1,l_abs,10282
1772953184,proftpd,chatafl,1,b_per,17.6
1772953184,proftpd,chatafl,1,b_abs,4577
1772953186,proftpd,chatafl,1,l_per,24.1
1772953186,proftpd,chatafl,1,l_abs,10282
1772953186,proftpd,chatafl,1,b_per,17.6
1772953186,proftpd,chatafl,1,b_abs,4577
1772953188,proftpd,chatafl,1,l_per,24.1
1772953188,proftpd,chatafl,1,l_abs,10294
1772953188,proftpd,chatafl,1,b_per,17.6
1772953188,proftpd,chatafl,1,b_abs,4581
1772953190,proftpd,chatafl,1,l_per,24.2
1772953190,proftpd,chatafl,1,l_abs,10303
1772953190,proftpd,chatafl,1,b_per,17.6
1772953190,proftpd,chatafl,1,b_abs,4583
1772953201,proftpd,chatafl,1,l_per,24.2
1772953201,proftpd,chatafl,1,l_abs,10303
1772953201,proftpd,chatafl,1,b_per,17.6
1772953201,proftpd,chatafl,1,b_abs,4583
1772953203,proftpd,chatafl,1,l_per,24.2
1772953203,proftpd,chatafl,1,l_abs,10303
1772953203,proftpd,chatafl,1,b_per,17.6
1772953203,proftpd,chatafl,1,b_abs,4583
1772953206,proftpd,chatafl,1,l_per,24.2
1772953206,proftpd,chatafl,1,l_abs,10303
1772953206,proftpd,chatafl,1,b_per,17.6
1772953206,proftpd,chatafl,1,b_abs,4583
1772953208,proftpd,chatafl,1,l_per,24.2
1772953208,proftpd,chatafl,1,l_abs,10303
1772953208,proftpd,chatafl,1,b_per,17.6
1772953208,proftpd,chatafl,1,b_abs,4583
1772953210,proftpd,chatafl,1,l_per,24.2
1772953210,proftpd,chatafl,1,l_abs,10303
1772953210,proftpd,chatafl,1,b_per,17.6
1772953210,proftpd,chatafl,1,b_abs,4583
1772953213,proftpd,chatafl,1,l_per,24.2
1772953213,proftpd,chatafl,1,l_abs,10303
1772953213,proftpd,chatafl,1,b_per,17.6
1772953213,proftpd,chatafl,1,b_abs,4583
1772953215,proftpd,chatafl,1,l_per,24.2
1772953215,proftpd,chatafl,1,l_abs,10303
1772953215,proftpd,chatafl,1,b_per,17.6
1772953215,proftpd,chatafl,1,b_abs,4583
1772953217,proftpd,chatafl,1,l_per,24.2
1772953217,proftpd,chatafl,1,l_abs,10303
1772953217,proftpd,chatafl,1,b_per,17.6
1772953217,proftpd,chatafl,1,b_abs,4583
1772953228,proftpd,chatafl,1,l_per,24.2
1772953228,proftpd,chatafl,1,l_abs,10304
1772953228,proftpd,chatafl,1,b_per,17.6
1772953228,proftpd,chatafl,1,b_abs,4584
1772953230,proftpd,chatafl,1,l_per,24.2
1772953230,proftpd,chatafl,1,l_abs,10304
1772953230,proftpd,chatafl,1,b_per,17.6
1772953230,proftpd,chatafl,1,b_abs,4584
1772953233,proftpd,chatafl,1,l_per,24.2
1772953233,proftpd,chatafl,1,l_abs,10304
1772953233,proftpd,chatafl,1,b_per,17.6
1772953233,proftpd,chatafl,1,b_abs,4584
1772953235,proftpd,chatafl,1,l_per,24.2
1772953235,proftpd,chatafl,1,l_abs,10307
1772953235,proftpd,chatafl,1,b_per,17.6
1772953235,proftpd,chatafl,1,b_abs,4588
1772953237,proftpd,chatafl,1,l_per,24.2
1772953237,proftpd,chatafl,1,l_abs,10307
1772953237,proftpd,chatafl,1,b_per,17.6
1772953237,proftpd,chatafl,1,b_abs,4588
1772953239,proftpd,chatafl,1,l_per,24.2
1772953239,proftpd,chatafl,1,l_abs,10307
1772953239,proftpd,chatafl,1,b_per,17.6
1772953239,proftpd,chatafl,1,b_abs,4589
1772953241,proftpd,chatafl,1,l_per,24.2
1772953241,proftpd,chatafl,1,l_abs,10307
1772953241,proftpd,chatafl,1,b_per,17.6
1772953241,proftpd,chatafl,1,b_abs,4589
1772953243,proftpd,chatafl,1,l_per,24.2
1772953243,proftpd,chatafl,1,l_abs,10307
1772953243,proftpd,chatafl,1,b_per,17.6
1772953243,proftpd,chatafl,1,b_abs,4589
1772953245,proftpd,chatafl,1,l_per,24.2
1772953245,proftpd,chatafl,1,l_abs,10307
1772953245,proftpd,chatafl,1,b_per,17.6
1772953245,proftpd,chatafl,1,b_abs,4589
1772953255,proftpd,chatafl,1,l_per,24.2
1772953255,proftpd,chatafl,1,l_abs,10307
1772953255,proftpd,chatafl,1,b_per,17.6
1772953255,proftpd,chatafl,1,b_abs,4589
1772953257,proftpd,chatafl,1,l_per,24.2
1772953257,proftpd,chatafl,1,l_abs,10307
1772953257,proftpd,chatafl,1,b_per,17.6
1772953257,proftpd,chatafl,1,b_abs,4589
1772953260,proftpd,chatafl,1,l_per,24.2
1772953260,proftpd,chatafl,1,l_abs,10307
1772953260,proftpd,chatafl,1,b_per,17.6
1772953260,proftpd,chatafl,1,b_abs,4589
1772953262,proftpd,chatafl,1,l_per,24.2
1772953262,proftpd,chatafl,1,l_abs,10307
1772953262,proftpd,chatafl,1,b_per,17.6
1772953262,proftpd,chatafl,1,b_abs,4589
1772953264,proftpd,chatafl,1,l_per,24.2
1772953264,proftpd,chatafl,1,l_abs,10307
1772953264,proftpd,chatafl,1,b_per,17.6
1772953264,proftpd,chatafl,1,b_abs,4589
1772953266,proftpd,chatafl,1,l_per,24.3
1772953266,proftpd,chatafl,1,l_abs,10367
1772953266,proftpd,chatafl,1,b_per,17.7
1772953266,proftpd,chatafl,1,b_abs,4613
1772953268,proftpd,chatafl,1,l_per,24.3
1772953268,proftpd,chatafl,1,l_abs,10367
1772953268,proftpd,chatafl,1,b_per,17.7
1772953268,proftpd,chatafl,1,b_abs,4613
1772953270,proftpd,chatafl,1,l_per,24.3
1772953270,proftpd,chatafl,1,l_abs,10367
1772953270,proftpd,chatafl,1,b_per,17.7
1772953270,proftpd,chatafl,1,b_abs,4613
1772953272,proftpd,chatafl,1,l_per,24.3
1772953272,proftpd,chatafl,1,l_abs,10367
1772953272,proftpd,chatafl,1,b_per,17.7
1772953272,proftpd,chatafl,1,b_abs,4613
1772953274,proftpd,chatafl,1,l_per,24.3
1772953274,proftpd,chatafl,1,l_abs,10367
1772953274,proftpd,chatafl,1,b_per,17.7
1772953274,proftpd,chatafl,1,b_abs,4613
1772953285,proftpd,chatafl,1,l_per,24.3
1772953285,proftpd,chatafl,1,l_abs,10367
1772953285,proftpd,chatafl,1,b_per,17.7
1772953285,proftpd,chatafl,1,b_abs,4613
1772953287,proftpd,chatafl,1,l_per,24.3
1772953287,proftpd,chatafl,1,l_abs,10367
1772953287,proftpd,chatafl,1,b_per,17.7
1772953287,proftpd,chatafl,1,b_abs,4613
1772953289,proftpd,chatafl,1,l_per,24.3
1772953289,proftpd,chatafl,1,l_abs,10367
1772953289,proftpd,chatafl,1,b_per,17.7
1772953289,proftpd,chatafl,1,b_abs,4613
1772953291,proftpd,chatafl,1,l_per,24.3
1772953291,proftpd,chatafl,1,l_abs,10367
1772953291,proftpd,chatafl,1,b_per,17.7
1772953291,proftpd,chatafl,1,b_abs,4613
1772953294,proftpd,chatafl,1,l_per,24.3
1772953294,proftpd,chatafl,1,l_abs,10367
1772953294,proftpd,chatafl,1,b_per,17.7
1772953294,proftpd,chatafl,1,b_abs,4613
1772953296,proftpd,chatafl,1,l_per,24.3
1772953296,proftpd,chatafl,1,l_abs,10367
1772953296,proftpd,chatafl,1,b_per,17.7
1772953296,proftpd,chatafl,1,b_abs,4613
1772953298,proftpd,chatafl,1,l_per,24.3
1772953298,proftpd,chatafl,1,l_abs,10367
1772953298,proftpd,chatafl,1,b_per,17.7
1772953298,proftpd,chatafl,1,b_abs,4613
1772953301,proftpd,chatafl,1,l_per,24.3
1772953301,proftpd,chatafl,1,l_abs,10367
1772953301,proftpd,chatafl,1,b_per,17.7
1772953301,proftpd,chatafl,1,b_abs,4613
1772953303,proftpd,chatafl,1,l_per,24.3
1772953303,proftpd,chatafl,1,l_abs,10367
1772953303,proftpd,chatafl,1,b_per,17.7
1772953303,proftpd,chatafl,1,b_abs,4613
1772953305,proftpd,chatafl,1,l_per,24.3
1772953305,proftpd,chatafl,1,l_abs,10376
1772953305,proftpd,chatafl,1,b_per,17.8
1772953305,proftpd,chatafl,1,b_abs,4618
1772953307,proftpd,chatafl,1,l_per,24.3
1772953307,proftpd,chatafl,1,l_abs,10376
1772953307,proftpd,chatafl,1,b_per,17.8
1772953307,proftpd,chatafl,1,b_abs,4618
1772953309,proftpd,chatafl,1,l_per,24.3
1772953309,proftpd,chatafl,1,l_abs,10376
1772953309,proftpd,chatafl,1,b_per,17.8
1772953309,proftpd,chatafl,1,b_abs,4618
1772953311,proftpd,chatafl,1,l_per,24.3
1772953311,proftpd,chatafl,1,l_abs,10376
1772953311,proftpd,chatafl,1,b_per,17.8
1772953311,proftpd,chatafl,1,b_abs,4618
1772953313,proftpd,chatafl,1,l_per,24.3
1772953313,proftpd,chatafl,1,l_abs,10376
1772953313,proftpd,chatafl,1,b_per,17.8
1772953313,proftpd,chatafl,1,b_abs,4618
1772953324,proftpd,chatafl,1,l_per,24.3
1772953324,proftpd,chatafl,1,l_abs,10376
1772953324,proftpd,chatafl,1,b_per,17.8
1772953324,proftpd,chatafl,1,b_abs,4618
1772953326,proftpd,chatafl,1,l_per,24.3
1772953326,proftpd,chatafl,1,l_abs,10376
1772953326,proftpd,chatafl,1,b_per,17.8
1772953326,proftpd,chatafl,1,b_abs,4618
1772953328,proftpd,chatafl,1,l_per,24.3
1772953328,proftpd,chatafl,1,l_abs,10376
1772953328,proftpd,chatafl,1,b_per,17.8
1772953328,proftpd,chatafl,1,b_abs,4618
1772953331,proftpd,chatafl,1,l_per,24.3
1772953331,proftpd,chatafl,1,l_abs,10376
1772953331,proftpd,chatafl,1,b_per,17.8
1772953331,proftpd,chatafl,1,b_abs,4618
1772953333,proftpd,chatafl,1,l_per,24.3
1772953333,proftpd,chatafl,1,l_abs,10376
1772953333,proftpd,chatafl,1,b_per,17.8
1772953333,proftpd,chatafl,1,b_abs,4619
1772953335,proftpd,chatafl,1,l_per,24.3
1772953335,proftpd,chatafl,1,l_abs,10376
1772953335,proftpd,chatafl,1,b_per,17.8
1772953335,proftpd,chatafl,1,b_abs,4619
1772953338,proftpd,chatafl,1,l_per,24.3
1772953338,proftpd,chatafl,1,l_abs,10376
1772953338,proftpd,chatafl,1,b_per,17.8
1772953338,proftpd,chatafl,1,b_abs,4619
1772953340,proftpd,chatafl,1,l_per,24.3
1772953340,proftpd,chatafl,1,l_abs,10376
1772953340,proftpd,chatafl,1,b_per,17.8
1772953340,proftpd,chatafl,1,b_abs,4619
1772953342,proftpd,chatafl,1,l_per,24.3
1772953342,proftpd,chatafl,1,l_abs,10376
1772953342,proftpd,chatafl,1,b_per,17.8
1772953342,proftpd,chatafl,1,b_abs,4619
1772953345,proftpd,chatafl,1,l_per,24.3
1772953345,proftpd,chatafl,1,l_abs,10376
1772953345,proftpd,chatafl,1,b_per,17.8
1772953345,proftpd,chatafl,1,b_abs,4619
1772953347,proftpd,chatafl,1,l_per,24.3
1772953347,proftpd,chatafl,1,l_abs,10376
1772953347,proftpd,chatafl,1,b_per,17.8
1772953347,proftpd,chatafl,1,b_abs,4619
1772953349,proftpd,chatafl,1,l_per,24.3
1772953349,proftpd,chatafl,1,l_abs,10376
1772953349,proftpd,chatafl,1,b_per,17.8
1772953349,proftpd,chatafl,1,b_abs,4619
1772953351,proftpd,chatafl,1,l_per,24.3
1772953351,proftpd,chatafl,1,l_abs,10376
1772953351,proftpd,chatafl,1,b_per,17.8
1772953351,proftpd,chatafl,1,b_abs,4619
1772953354,proftpd,chatafl,1,l_per,24.3
1772953354,proftpd,chatafl,1,l_abs,10379
1772953354,proftpd,chatafl,1,b_per,17.8
1772953354,proftpd,chatafl,1,b_abs,4621
1772953356,proftpd,chatafl,1,l_per,24.3
1772953356,proftpd,chatafl,1,l_abs,10379
1772953356,proftpd,chatafl,1,b_per,17.8
1772953356,proftpd,chatafl,1,b_abs,4621
1772953367,proftpd,chatafl,1,l_per,24.3
1772953367,proftpd,chatafl,1,l_abs,10379
1772953367,proftpd,chatafl,1,b_per,17.8
1772953367,proftpd,chatafl,1,b_abs,4621
1772953369,proftpd,chatafl,1,l_per,24.3
1772953369,proftpd,chatafl,1,l_abs,10379
1772953369,proftpd,chatafl,1,b_per,17.8
1772953369,proftpd,chatafl,1,b_abs,4621
1772953371,proftpd,chatafl,1,l_per,24.3
1772953371,proftpd,chatafl,1,l_abs,10379
1772953371,proftpd,chatafl,1,b_per,17.8
1772953371,proftpd,chatafl,1,b_abs,4621
1772953373,proftpd,chatafl,1,l_per,24.3
1772953373,proftpd,chatafl,1,l_abs,10379
1772953373,proftpd,chatafl,1,b_per,17.8
1772953373,proftpd,chatafl,1,b_abs,4621
1772953376,proftpd,chatafl,1,l_per,24.3
1772953376,proftpd,chatafl,1,l_abs,10379
1772953376,proftpd,chatafl,1,b_per,17.8
1772953376,proftpd,chatafl,1,b_abs,4621
1772953387,proftpd,chatafl,1,l_per,24.3
1772953387,proftpd,chatafl,1,l_abs,10379
1772953387,proftpd,chatafl,1,b_per,17.8
1772953387,proftpd,chatafl,1,b_abs,4621
1772953389,proftpd,chatafl,1,l_per,24.3
1772953389,proftpd,chatafl,1,l_abs,10379
1772953389,proftpd,chatafl,1,b_per,17.8
1772953389,proftpd,chatafl,1,b_abs,4621
1772953391,proftpd,chatafl,1,l_per,24.3
1772953391,proftpd,chatafl,1,l_abs,10379
1772953391,proftpd,chatafl,1,b_per,17.8
1772953391,proftpd,chatafl,1,b_abs,4621
1772953394,proftpd,chatafl,1,l_per,24.3
1772953394,proftpd,chatafl,1,l_abs,10379
1772953394,proftpd,chatafl,1,b_per,17.8
1772953394,proftpd,chatafl,1,b_abs,4621
1772953396,proftpd,chatafl,1,l_per,24.3
1772953396,proftpd,chatafl,1,l_abs,10379
1772953396,proftpd,chatafl,1,b_per,17.8
1772953396,proftpd,chatafl,1,b_abs,4621
1772953398,proftpd,chatafl,1,l_per,24.3
1772953398,proftpd,chatafl,1,l_abs,10379
1772953398,proftpd,chatafl,1,b_per,17.8
1772953398,proftpd,chatafl,1,b_abs,4621
1772953400,proftpd,chatafl,1,l_per,24.3
1772953400,proftpd,chatafl,1,l_abs,10379
1772953400,proftpd,chatafl,1,b_per,17.8
1772953400,proftpd,chatafl,1,b_abs,4621
1772953402,proftpd,chatafl,1,l_per,24.3
1772953402,proftpd,chatafl,1,l_abs,10379
1772953402,proftpd,chatafl,1,b_per,17.8
1772953402,proftpd,chatafl,1,b_abs,4621
1772953403,proftpd,chatafl,1,l_per,24.3
1772953403,proftpd,chatafl,1,l_abs,10379
1772953403,proftpd,chatafl,1,b_per,17.8
1772953403,proftpd,chatafl,1,b_abs,4621
1772953405,proftpd,chatafl,1,l_per,24.3
1772953405,proftpd,chatafl,1,l_abs,10379
1772953405,proftpd,chatafl,1,b_per,17.8
1772953405,proftpd,chatafl,1,b_abs,4621
1772953406,proftpd,chatafl,1,l_per,24.3
1772953406,proftpd,chatafl,1,l_abs,10379
1772953406,proftpd,chatafl,1,b_per,17.8
1772953406,proftpd,chatafl,1,b_abs,4621
1772953407,proftpd,chatafl,1,l_per,24.3
1772953407,proftpd,chatafl,1,l_abs,10379
1772953407,proftpd,chatafl,1,b_per,17.8
1772953407,proftpd,chatafl,1,b_abs,4621
1772952961,proftpd,chatafl,1,l_per,24.3
1772952961,proftpd,chatafl,1,l_abs,10379
1772952961,proftpd,chatafl,1,b_per,17.8
1772952961,proftpd,chatafl,1,b_abs,4621
1772953122,proftpd,chatafl,1,l_per,24.3
1772953122,proftpd,chatafl,1,l_abs,10379
1772953122,proftpd,chatafl,1,b_per,17.8
1772953122,proftpd,chatafl,1,b_abs,4621
1772953255,proftpd,chatafl,1,l_per,24.3
1772953255,proftpd,chatafl,1,l_abs,10379
1772953255,proftpd,chatafl,1,b_per,17.8
1772953255,proftpd,chatafl,1,b_abs,4621
1772953369,proftpd,chatafl,1,l_per,24.3
1772953369,proftpd,chatafl,1,l_abs,10381
1772953369,proftpd,chatafl,1,b_per,17.8
1772953369,proftpd,chatafl,1,b_abs,4624
1772953511,proftpd,chatafl,1,l_per,24.4
1772953511,proftpd,chatafl,1,l_abs,10402
1772953511,proftpd,chatafl,1,b_per,17.9
1772953511,proftpd,chatafl,1,b_abs,4642
1772953718,proftpd,chatafl,1,l_per,24.4
1772953718,proftpd,chatafl,1,l_abs,10425
1772953718,proftpd,chatafl,1,b_per,17.9
1772953718,proftpd,chatafl,1,b_abs,4655
1772954005,proftpd,chatafl,1,l_per,24.5
1772954005,proftpd,chatafl,1,l_abs,10438
1772954005,proftpd,chatafl,1,b_per,17.9
1772954005,proftpd,chatafl,1,b_abs,4659
1772954217,proftpd,chatafl,1,l_per,24.5
1772954217,proftpd,chatafl,1,l_abs,10450
1772954217,proftpd,chatafl,1,b_per,17.9
1772954217,proftpd,chatafl,1,b_abs,4664
1772954525,proftpd,chatafl,1,l_per,24.8
1772954525,proftpd,chatafl,1,l_abs,10561
1772954525,proftpd,chatafl,1,b_per,18.2
1772954525,proftpd,chatafl,1,b_abs,4729
1772954787,proftpd,chatafl,1,l_per,24.8
1772954787,proftpd,chatafl,1,l_abs,10563
1772954787,proftpd,chatafl,1,b_per,18.2
1772954787,proftpd,chatafl,1,b_abs,4734
1772955255,proftpd,chatafl,1,l_per,24.8
1772955255,proftpd,chatafl,1,l_abs,10587
1772955255,proftpd,chatafl,1,b_per,18.2
1772955255,proftpd,chatafl,1,b_abs,4744
1772955667,proftpd,chatafl,1,l_per,24.9
1772955667,proftpd,chatafl,1,l_abs,10630
1772955667,proftpd,chatafl,1,b_per,18.3
1772955667,proftpd,chatafl,1,b_abs,4768
1772956083,proftpd,chatafl,1,l_per,24.9
1772956083,proftpd,chatafl,1,l_abs,10630
1772956083,proftpd,chatafl,1,b_per,18.3
1772956083,proftpd,chatafl,1,b_abs,4769
1772956739,proftpd,chatafl,1,l_per,25.0
1772956739,proftpd,chatafl,1,l_abs,10652
1772956739,proftpd,chatafl,1,b_per,18.4
1772956739,proftpd,chatafl,1,b_abs,4786
1772957513,proftpd,chatafl,1,l_per,25.0
1772957513,proftpd,chatafl,1,l_abs,10653
1772957513,proftpd,chatafl,1,b_per,18.4
1772957513,proftpd,chatafl,1,b_abs,4793
1772958061,proftpd,chatafl,1,l_per,25.0
1772958061,proftpd,chatafl,1,l_abs,10654
1772958061,proftpd,chatafl,1,b_per,18.4
1772958061,proftpd,chatafl,1,b_abs,4794
1772958624,proftpd,chatafl,1,l_per,25.0
1772958624,proftpd,chatafl,1,l_abs,10654
1772958624,proftpd,chatafl,1,b_per,18.4
1772958624,proftpd,chatafl,1,b_abs,4795
1772959026,proftpd,chatafl,1,l_per,25.1
1772959026,proftpd,chatafl,1,l_abs,10683
1772959026,proftpd,chatafl,1,b_per,18.5
1772959026,proftpd,chatafl,1,b_abs,4817
1772959849,proftpd,chatafl,1,l_per,25.1
1772959849,proftpd,chatafl,1,l_abs,10690
1772959849,proftpd,chatafl,1,b_per,18.5
1772959849,proftpd,chatafl,1,b_abs,4819
1772960284,proftpd,chatafl,1,l_per,25.1
1772960284,proftpd,chatafl,1,l_abs,10700
1772960284,proftpd,chatafl,1,b_per,18.6
1772960284,proftpd,chatafl,1,b_abs,4825
1772960642,proftpd,chatafl,1,l_per,25.2
1772960642,proftpd,chatafl,1,l_abs,10734
1772960642,proftpd,chatafl,1,b_per,18.6
1772960642,proftpd,chatafl,1,b_abs,4849
1772961067,proftpd,chatafl,1,l_per,25.3
1772961067,proftpd,chatafl,1,l_abs,10805
1772961067,proftpd,chatafl,1,b_per,18.8
1772961067,proftpd,chatafl,1,b_abs,4884
1772961808,proftpd,chatafl,1,l_per,25.5
1772961808,proftpd,chatafl,1,l_abs,10860
1772961808,proftpd,chatafl,1,b_per,18.9
1772961808,proftpd,chatafl,1,b_abs,4925
1772962537,proftpd,chatafl,1,l_per,25.5
1772962537,proftpd,chatafl,1,l_abs,10871
1772962537,proftpd,chatafl,1,b_per,19.0
1772962537,proftpd,chatafl,1,b_abs,4938
1772963109,proftpd,chatafl,1,l_per,25.5
1772963109,proftpd,chatafl,1,l_abs,10882
1772963109,proftpd,chatafl,1,b_per,19.0
1772963109,proftpd,chatafl,1,b_abs,4947
1772963743,proftpd,chatafl,1,l_per,25.6
1772963743,proftpd,chatafl,1,l_abs,10915
