time,subject,fuzzer,run,cov_type,cov
1772522042,pure-ftpd,chatafl,1,b_per,4.1
1772522042,pure-ftpd,chatafl,1,b_abs,192
1772522047,pure-ftpd,chatafl,1,l_per,8.4
1772522047,pure-ftpd,chatafl,1,l_abs,547
1772522047,pure-ftpd,chatafl,1,b_per,4.1
1772522047,pure-ftpd,chatafl,1,b_abs,192
1772522052,pure-ftpd,chatafl,1,l_per,8.4
1772522052,pure-ftpd,chatafl,1,l_abs,547
1772522052,pure-ftpd,chatafl,1,b_per,4.1
1772522052,pure-ftpd,chatafl,1,b_abs,192
1772522057,pure-ftpd,chatafl,1,l_per,8.4
1772522057,pure-ftpd,chatafl,1,l_abs,547
1772522057,pure-ftpd,chatafl,1,b_per,4.1
1772522057,pure-ftpd,chatafl,1,b_abs,192
1772522062,pure-ftpd,chatafl,1,l_per,8.4
1772522062,pure-ftpd,chatafl,1,l_abs,547
1772522062,pure-ftpd,chatafl,1,b_per,4.1
1772522062,pure-ftpd,chatafl,1,b_abs,192
1772522067,pure-ftpd,chatafl,1,l_per,8.4
1772522067,pure-ftpd,chatafl,1,l_abs,547
1772522067,pure-ftpd,chatafl,1,b_per,4.1
1772522067,pure-ftpd,chatafl,1,b_abs,192
1772522072,pure-ftpd,chatafl,1,l_per,8.4
1772522072,pure-ftpd,chatafl,1,l_abs,547
1772522072,pure-ftpd,chatafl,1,b_per,4.1
1772522072,pure-ftpd,chatafl,1,b_abs,192
1772522077,pure-ftpd,chatafl,1,l_per,8.4
1772522077,pure-ftpd,chatafl,1,l_abs,547
1772522077,pure-ftpd,chatafl,1,b_per,4.1
1772522077,pure-ftpd,chatafl,1,b_abs,192
1772522082,pure-ftpd,chatafl,1,l_per,8.4
1772522082,pure-ftpd,chatafl,1,l_abs,547
1772522082,pure-ftpd,chatafl,1,b_per,4.1
1772522082,pure-ftpd,chatafl,1,b_abs,192
1772522087,pure-ftpd,chatafl,1,l_per,8.4
1772522087,pure-ftpd,chatafl,1,l_abs,547
1772522087,pure-ftpd,chatafl,1,b_per,4.1
1772522087,pure-ftpd,chatafl,1,b_abs,192
1772522092,pure-ftpd,chatafl,1,l_per,8.4
1772522092,pure-ftpd,chatafl,1,l_abs,547
1772522092,pure-ftpd,chatafl,1,b_per,4.1
1772522092,pure-ftpd,chatafl,1,b_abs,192
1772522097,pure-ftpd,chatafl,1,l_per,8.4
1772522097,pure-ftpd,chatafl,1,l_abs,547
1772522097,pure-ftpd,chatafl,1,b_per,4.1
1772522097,pure-ftpd,chatafl,1,b_abs,192
1772522102,pure-ftpd,chatafl,1,l_per,8.4
1772522102,pure-ftpd,chatafl,1,l_abs,547
1772522102,pure-ftpd,chatafl,1,b_per,4.1
1772522102,pure-ftpd,chatafl,1,b_abs,192
1772522107,pure-ftpd,chatafl,1,l_per,8.4
1772522107,pure-ftpd,chatafl,1,l_abs,547
1772522107,pure-ftpd,chatafl,1,b_per,4.1
1772522107,pure-ftpd,chatafl,1,b_abs,192
1772522112,pure-ftpd,chatafl,1,l_per,8.4
1772522112,pure-ftpd,chatafl,1,l_abs,547
1772522112,pure-ftpd,chatafl,1,b_per,4.1
1772522112,pure-ftpd,chatafl,1,b_abs,192
1772522117,pure-ftpd,chatafl,1,l_per,8.4
1772522117,pure-ftpd,chatafl,1,l_abs,547
1772522117,pure-ftpd,chatafl,1,b_per,4.1
1772522117,pure-ftpd,chatafl,1,b_abs,192
1772522122,pure-ftpd,chatafl,1,l_per,8.4
1772522122,pure-ftpd,chatafl,1,l_abs,547
1772522122,pure-ftpd,chatafl,1,b_per,4.1
1772522122,pure-ftpd,chatafl,1,b_abs,192
1772522127,pure-ftpd,chatafl,1,l_per,8.4
1772522127,pure-ftpd,chatafl,1,l_abs,547
1772522127,pure-ftpd,chatafl,1,b_per,4.1
1772522127,pure-ftpd,chatafl,1,b_abs,192
1772522132,pure-ftpd,chatafl,1,l_per,8.4
1772522132,pure-ftpd,chatafl,1,l_abs,547
1772522132,pure-ftpd,chatafl,1,b_per,4.1
1772522132,pure-ftpd,chatafl,1,b_abs,192
1772522137,pure-ftpd,chatafl,1,l_per,8.4
1772522137,pure-ftpd,chatafl,1,l_abs,547
1772522137,pure-ftpd,chatafl,1,b_per,4.1
1772522137,pure-ftpd,chatafl,1,b_abs,192
1772522142,pure-ftpd,chatafl,1,l_per,8.4
1772522142,pure-ftpd,chatafl,1,l_abs,547
1772522142,pure-ftpd,chatafl,1,b_per,4.1
1772522142,pure-ftpd,chatafl,1,b_abs,192
1772522147,pure-ftpd,chatafl,1,l_per,8.4
1772522147,pure-ftpd,chatafl,1,l_abs,547
1772522147,pure-ftpd,chatafl,1,b_per,4.1
1772522147,pure-ftpd,chatafl,1,b_abs,192
1772522152,pure-ftpd,chatafl,1,l_per,8.4
1772522152,pure-ftpd,chatafl,1,l_abs,547
1772522152,pure-ftpd,chatafl,1,b_per,4.1
1772522152,pure-ftpd,chatafl,1,b_abs,192
1772522157,pure-ftpd,chatafl,1,l_per,8.4
1772522157,pure-ftpd,chatafl,1,l_abs,547
1772522157,pure-ftpd,chatafl,1,b_per,4.1
1772522157,pure-ftpd,chatafl,1,b_abs,192
1772522162,pure-ftpd,chatafl,1,l_per,8.4
1772522162,pure-ftpd,chatafl,1,l_abs,547
1772522162,pure-ftpd,chatafl,1,b_per,4.1
1772522162,pure-ftpd,chatafl,1,b_abs,192
1772522167,pure-ftpd,chatafl,1,l_per,8.4
1772522167,pure-ftpd,chatafl,1,l_abs,547
1772522167,pure-ftpd,chatafl,1,b_per,4.1
1772522167,pure-ftpd,chatafl,1,b_abs,192
1772522172,pure-ftpd,chatafl,1,l_per,8.4
1772522172,pure-ftpd,chatafl,1,l_abs,547
1772522172,pure-ftpd,chatafl,1,b_per,4.1
1772522172,pure-ftpd,chatafl,1,b_abs,192
1772522177,pure-ftpd,chatafl,1,l_per,8.4
1772522177,pure-ftpd,chatafl,1,l_abs,547
1772522177,pure-ftpd,chatafl,1,b_per,4.1
1772522177,pure-ftpd,chatafl,1,b_abs,192
1772522182,pure-ftpd,chatafl,1,l_per,8.4
1772522182,pure-ftpd,chatafl,1,l_abs,547
1772522182,pure-ftpd,chatafl,1,b_per,4.1
1772522182,pure-ftpd,chatafl,1,b_abs,192
1772522187,pure-ftpd,chatafl,1,l_per,8.4
1772522187,pure-ftpd,chatafl,1,l_abs,547
1772522187,pure-ftpd,chatafl,1,b_per,4.1
1772522187,pure-ftpd,chatafl,1,b_abs,192
1772522192,pure-ftpd,chatafl,1,l_per,8.4
1772522192,pure-ftpd,chatafl,1,l_abs,547
1772522192,pure-ftpd,chatafl,1,b_per,4.1
1772522192,pure-ftpd,chatafl,1,b_abs,192
1772522197,pure-ftpd,chatafl,1,l_per,8.4
1772522197,pure-ftpd,chatafl,1,l_abs,547
1772522197,pure-ftpd,chatafl,1,b_per,4.1
1772522197,pure-ftpd,chatafl,1,b_abs,192
1772522202,pure-ftpd,chatafl,1,l_per,8.4
1772522202,pure-ftpd,chatafl,1,l_abs,547
1772522202,pure-ftpd,chatafl,1,b_per,4.1
1772522202,pure-ftpd,chatafl,1,b_abs,192
1772522207,pure-ftpd,chatafl,1,l_per,8.4
1772522207,pure-ftpd,chatafl,1,l_abs,547
1772522207,pure-ftpd,chatafl,1,b_per,4.1
1772522207,pure-ftpd,chatafl,1,b_abs,192
1772522212,pure-ftpd,chatafl,1,l_per,8.4
1772522212,pure-ftpd,chatafl,1,l_abs,547
1772522212,pure-ftpd,chatafl,1,b_per,4.1
1772522212,pure-ftpd,chatafl,1,b_abs,192
1772522217,pure-ftpd,chatafl,1,l_per,8.4
1772522217,pure-ftpd,chatafl,1,l_abs,547
1772522217,pure-ftpd,chatafl,1,b_per,4.1
1772522217,pure-ftpd,chatafl,1,b_abs,192
1772522222,pure-ftpd,chatafl,1,l_per,8.4
1772522222,pure-ftpd,chatafl,1,l_abs,547
1772522222,pure-ftpd,chatafl,1,b_per,4.1
1772522222,pure-ftpd,chatafl,1,b_abs,192
1772522227,pure-ftpd,chatafl,1,l_per,8.4
1772522227,pure-ftpd,chatafl,1,l_abs,547
1772522227,pure-ftpd,chatafl,1,b_per,4.1
1772522227,pure-ftpd,chatafl,1,b_abs,192
1772522232,pure-ftpd,chatafl,1,l_per,8.4
1772522232,pure-ftpd,chatafl,1,l_abs,547
1772522232,pure-ftpd,chatafl,1,b_per,4.1
1772522232,pure-ftpd,chatafl,1,b_abs,192
1772522237,pure-ftpd,chatafl,1,l_per,8.4
1772522237,pure-ftpd,chatafl,1,l_abs,547
1772522237,pure-ftpd,chatafl,1,b_per,4.1
1772522237,pure-ftpd,chatafl,1,b_abs,192
1772522242,pure-ftpd,chatafl,1,l_per,8.4
1772522242,pure-ftpd,chatafl,1,l_abs,547
1772522242,pure-ftpd,chatafl,1,b_per,4.1
1772522242,pure-ftpd,chatafl,1,b_abs,192
1772522247,pure-ftpd,chatafl,1,l_per,8.4
1772522247,pure-ftpd,chatafl,1,l_abs,547
1772522247,pure-ftpd,chatafl,1,b_per,4.1
1772522247,pure-ftpd,chatafl,1,b_abs,192
1772522252,pure-ftpd,chatafl,1,l_per,8.4
1772522252,pure-ftpd,chatafl,1,l_abs,547
1772522252,pure-ftpd,chatafl,1,b_per,4.1
1772522252,pure-ftpd,chatafl,1,b_abs,192
1772522257,pure-ftpd,chatafl,1,l_per,8.4
1772522257,pure-ftpd,chatafl,1,l_abs,547
1772522257,pure-ftpd,chatafl,1,b_per,4.1
1772522257,pure-ftpd,chatafl,1,b_abs,192
1772522262,pure-ftpd,chatafl,1,l_per,8.4
1772522262,pure-ftpd,chatafl,1,l_abs,547
1772522262,pure-ftpd,chatafl,1,b_per,4.1
1772522262,pure-ftpd,chatafl,1,b_abs,192
1772522267,pure-ftpd,chatafl,1,l_per,8.4
1772522267,pure-ftpd,chatafl,1,l_abs,547
1772522267,pure-ftpd,chatafl,1,b_per,4.1
1772522267,pure-ftpd,chatafl,1,b_abs,192
1772522272,pure-ftpd,chatafl,1,l_per,8.4
1772522272,pure-ftpd,chatafl,1,l_abs,547
1772522272,pure-ftpd,chatafl,1,b_per,4.1
1772522272,pure-ftpd,chatafl,1,b_abs,192
1772522277,pure-ftpd,chatafl,1,l_per,8.4
1772522277,pure-ftpd,chatafl,1,l_abs,547
1772522277,pure-ftpd,chatafl,1,b_per,4.1
1772522277,pure-ftpd,chatafl,1,b_abs,192
1772522282,pure-ftpd,chatafl,1,l_per,8.4
1772522282,pure-ftpd,chatafl,1,l_abs,547
1772522282,pure-ftpd,chatafl,1,b_per,4.1
1772522282,pure-ftpd,chatafl,1,b_abs,192
1772522287,pure-ftpd,chatafl,1,l_per,8.4
1772522287,pure-ftpd,chatafl,1,l_abs,547
1772522287,pure-ftpd,chatafl,1,b_per,4.1
1772522287,pure-ftpd,chatafl,1,b_abs,192
1772522292,pure-ftpd,chatafl,1,l_per,8.4
1772522292,pure-ftpd,chatafl,1,l_abs,547
1772522292,pure-ftpd,chatafl,1,b_per,4.1
1772522292,pure-ftpd,chatafl,1,b_abs,192
1772522297,pure-ftpd,chatafl,1,l_per,8.4
1772522297,pure-ftpd,chatafl,1,l_abs,547
1772522297,pure-ftpd,chatafl,1,b_per,4.1
1772522297,pure-ftpd,chatafl,1,b_abs,192
1772522302,pure-ftpd,chatafl,1,l_per,8.4
1772522302,pure-ftpd,chatafl,1,l_abs,547
1772522302,pure-ftpd,chatafl,1,b_per,4.1
1772522302,pure-ftpd,chatafl,1,b_abs,192
1772522307,pure-ftpd,chatafl,1,l_per,8.4
1772522307,pure-ftpd,chatafl,1,l_abs,547
1772522307,pure-ftpd,chatafl,1,b_per,4.1
1772522307,pure-ftpd,chatafl,1,b_abs,192
1772522312,pure-ftpd,chatafl,1,l_per,8.4
1772522312,pure-ftpd,chatafl,1,l_abs,547
1772522312,pure-ftpd,chatafl,1,b_per,4.1
1772522312,pure-ftpd,chatafl,1,b_abs,192
1772522317,pure-ftpd,chatafl,1,l_per,8.4
1772522317,pure-ftpd,chatafl,1,l_abs,547
1772522317,pure-ftpd,chatafl,1,b_per,4.1
1772522317,pure-ftpd,chatafl,1,b_abs,192
1772522322,pure-ftpd,chatafl,1,l_per,8.4
1772522322,pure-ftpd,chatafl,1,l_abs,547
1772522322,pure-ftpd,chatafl,1,b_per,4.1
1772522322,pure-ftpd,chatafl,1,b_abs,192
1772522327,pure-ftpd,chatafl,1,l_per,8.4
1772522327,pure-ftpd,chatafl,1,l_abs,547
1772522327,pure-ftpd,chatafl,1,b_per,4.1
1772522327,pure-ftpd,chatafl,1,b_abs,192
1772522332,pure-ftpd,chatafl,1,l_per,8.4
1772522332,pure-ftpd,chatafl,1,l_abs,547
1772522332,pure-ftpd,chatafl,1,b_per,4.1
1772522332,pure-ftpd,chatafl,1,b_abs,192
1772522337,pure-ftpd,chatafl,1,l_per,8.4
1772522337,pure-ftpd,chatafl,1,l_abs,547
1772522337,pure-ftpd,chatafl,1,b_per,4.1
1772522337,pure-ftpd,chatafl,1,b_abs,192
1772522342,pure-ftpd,chatafl,1,l_per,8.4
1772522342,pure-ftpd,chatafl,1,l_abs,547
1772522342,pure-ftpd,chatafl,1,b_per,4.1
1772522342,pure-ftpd,chatafl,1,b_abs,192
1772522347,pure-ftpd,chatafl,1,l_per,8.4
1772522347,pure-ftpd,chatafl,1,l_abs,547
1772522347,pure-ftpd,chatafl,1,b_per,4.1
1772522347,pure-ftpd,chatafl,1,b_abs,192
1772522352,pure-ftpd,chatafl,1,l_per,8.4
1772522352,pure-ftpd,chatafl,1,l_abs,547
1772522352,pure-ftpd,chatafl,1,b_per,4.1
1772522352,pure-ftpd,chatafl,1,b_abs,192
1772522357,pure-ftpd,chatafl,1,l_per,8.4
1772522357,pure-ftpd,chatafl,1,l_abs,547
1772522357,pure-ftpd,chatafl,1,b_per,4.1
1772522357,pure-ftpd,chatafl,1,b_abs,192
1772522362,pure-ftpd,chatafl,1,l_per,8.4
1772522362,pure-ftpd,chatafl,1,l_abs,547
1772522362,pure-ftpd,chatafl,1,b_per,4.1
1772522362,pure-ftpd,chatafl,1,b_abs,192
1772522367,pure-ftpd,chatafl,1,l_per,8.4
1772522367,pure-ftpd,chatafl,1,l_abs,547
1772522367,pure-ftpd,chatafl,1,b_per,4.1
1772522367,pure-ftpd,chatafl,1,b_abs,192
1772522372,pure-ftpd,chatafl,1,l_per,8.4
1772522372,pure-ftpd,chatafl,1,l_abs,547
1772522372,pure-ftpd,chatafl,1,b_per,4.1
1772522372,pure-ftpd,chatafl,1,b_abs,192
1772522377,pure-ftpd,chatafl,1,l_per,8.4
1772522377,pure-ftpd,chatafl,1,l_abs,547
1772522377,pure-ftpd,chatafl,1,b_per,4.1
1772522377,pure-ftpd,chatafl,1,b_abs,192
1772522382,pure-ftpd,chatafl,1,l_per,8.4
1772522382,pure-ftpd,chatafl,1,l_abs,547
1772522382,pure-ftpd,chatafl,1,b_per,4.1
1772522382,pure-ftpd,chatafl,1,b_abs,192
1772522387,pure-ftpd,chatafl,1,l_per,8.4
1772522387,pure-ftpd,chatafl,1,l_abs,547
1772522387,pure-ftpd,chatafl,1,b_per,4.1
1772522387,pure-ftpd,chatafl,1,b_abs,192
1772522392,pure-ftpd,chatafl,1,l_per,8.4
1772522392,pure-ftpd,chatafl,1,l_abs,547
1772522392,pure-ftpd,chatafl,1,b_per,4.1
1772522392,pure-ftpd,chatafl,1,b_abs,192
1772522397,pure-ftpd,chatafl,1,l_per,8.4
1772522397,pure-ftpd,chatafl,1,l_abs,547
1772522397,pure-ftpd,chatafl,1,b_per,4.1
1772522397,pure-ftpd,chatafl,1,b_abs,192
1772522402,pure-ftpd,chatafl,1,l_per,8.4
1772522402,pure-ftpd,chatafl,1,l_abs,547
1772522402,pure-ftpd,chatafl,1,b_per,4.1
1772522402,pure-ftpd,chatafl,1,b_abs,192
1772522407,pure-ftpd,chatafl,1,l_per,8.4
1772522407,pure-ftpd,chatafl,1,l_abs,547
1772522407,pure-ftpd,chatafl,1,b_per,4.1
1772522407,pure-ftpd,chatafl,1,b_abs,192
1772522412,pure-ftpd,chatafl,1,l_per,8.4
1772522412,pure-ftpd,chatafl,1,l_abs,547
1772522412,pure-ftpd,chatafl,1,b_per,4.1
1772522412,pure-ftpd,chatafl,1,b_abs,192
1772522417,pure-ftpd,chatafl,1,l_per,8.4
1772522417,pure-ftpd,chatafl,1,l_abs,547
1772522417,pure-ftpd,chatafl,1,b_per,4.1
1772522417,pure-ftpd,chatafl,1,b_abs,192
1772522422,pure-ftpd,chatafl,1,l_per,8.4
1772522422,pure-ftpd,chatafl,1,l_abs,547
1772522422,pure-ftpd,chatafl,1,b_per,4.1
1772522422,pure-ftpd,chatafl,1,b_abs,192
1772522427,pure-ftpd,chatafl,1,l_per,8.4
1772522427,pure-ftpd,chatafl,1,l_abs,547
1772522427,pure-ftpd,chatafl,1,b_per,4.1
1772522427,pure-ftpd,chatafl,1,b_abs,192
1772522432,pure-ftpd,chatafl,1,l_per,8.4
1772522432,pure-ftpd,chatafl,1,l_abs,547
1772522432,pure-ftpd,chatafl,1,b_per,4.1
1772522432,pure-ftpd,chatafl,1,b_abs,192
1772522437,pure-ftpd,chatafl,1,l_per,8.4
1772522437,pure-ftpd,chatafl,1,l_abs,547
1772522437,pure-ftpd,chatafl,1,b_per,4.1
1772522437,pure-ftpd,chatafl,1,b_abs,192
1772522442,pure-ftpd,chatafl,1,l_per,8.4
1772522442,pure-ftpd,chatafl,1,l_abs,547
1772522442,pure-ftpd,chatafl,1,b_per,4.1
1772522442,pure-ftpd,chatafl,1,b_abs,192
1772522447,pure-ftpd,chatafl,1,l_per,8.4
1772522447,pure-ftpd,chatafl,1,l_abs,547
1772522447,pure-ftpd,chatafl,1,b_per,4.1
1772522447,pure-ftpd,chatafl,1,b_abs,192
1772522452,pure-ftpd,chatafl,1,l_per,8.4
1772522452,pure-ftpd,chatafl,1,l_abs,547
1772522452,pure-ftpd,chatafl,1,b_per,4.1
1772522452,pure-ftpd,chatafl,1,b_abs,192
1772522457,pure-ftpd,chatafl,1,l_per,8.4
1772522457,pure-ftpd,chatafl,1,l_abs,547
1772522457,pure-ftpd,chatafl,1,b_per,4.1
1772522457,pure-ftpd,chatafl,1,b_abs,192
1772522462,pure-ftpd,chatafl,1,l_per,8.4
1772522462,pure-ftpd,chatafl,1,l_abs,547
1772522462,pure-ftpd,chatafl,1,b_per,4.1
1772522462,pure-ftpd,chatafl,1,b_abs,192
1772521742,pure-ftpd,chatafl,1,l_per,8.4
1772521742,pure-ftpd,chatafl,1,l_abs,547
1772521742,pure-ftpd,chatafl,1,b_per,4.1
1772521742,pure-ftpd,chatafl,1,b_abs,192
1772521942,pure-ftpd,chatafl,1,l_per,8.4
1772521942,pure-ftpd,chatafl,1,l_abs,547
1772521942,pure-ftpd,chatafl,1,b_per,4.1
1772521942,pure-ftpd,chatafl,1,b_abs,192
1772522142,pure-ftpd,chatafl,1,l_per,8.4
1772522142,pure-ftpd,chatafl,1,l_abs,547
1772522142,pure-ftpd,chatafl,1,b_per,4.1
1772522142,pure-ftpd,chatafl,1,b_abs,192
1772522342,pure-ftpd,chatafl,1,l_per,8.4
1772522342,pure-ftpd,chatafl,1,l_abs,547
1772522342,pure-ftpd,chatafl,1,b_per,4.1
1772522342,pure-ftpd,chatafl,1,b_abs,192
1772522462,pure-ftpd,chatafl,1,l_per,8.4
1772522462,pure-ftpd,chatafl,1,l_abs,547
1772522462,pure-ftpd,chatafl,1,b_per,4.1
1772522462,pure-ftpd,chatafl,1,b_abs,192
1772521668,pure-ftpd,chatafl,2,l_per,13.7
1772521668,pure-ftpd,chatafl,2,l_abs,890
1772521668,pure-ftpd,chatafl,2,b_per,8.8
1772521668,pure-ftpd,chatafl,2,b_abs,412
1772521671,pure-ftpd,chatafl,2,l_per,14.7
1772521671,pure-ftpd,chatafl,2,l_abs,950
1772521671,pure-ftpd,chatafl,2,b_per,9.6
1772521671,pure-ftpd,chatafl,2,b_abs,453
1772521671,pure-ftpd,chatafl,2,l_per,17.6
1772521671,pure-ftpd,chatafl,2,l_abs,1142
1772521671,pure-ftpd,chatafl,2,b_per,11.8
1772521671,pure-ftpd,chatafl,2,b_abs,554
1772521671,pure-ftpd,chatafl,2,l_per,17.9
1772521671,pure-ftpd,chatafl,2,l_abs,1163
1772521671,pure-ftpd,chatafl,2,b_per,12.1
1772521671,pure-ftpd,chatafl,2,b_abs,569
1772521672,pure-ftpd,chatafl,2,l_per,18.0
1772521672,pure-ftpd,chatafl,2,l_abs,1166
1772521672,pure-ftpd,chatafl,2,b_per,12.1
1772521672,pure-ftpd,chatafl,2,b_abs,571
1772521672,pure-ftpd,chatafl,2,l_per,18.1
1772521672,pure-ftpd,chatafl,2,l_abs,1174
1772521672,pure-ftpd,chatafl,2,b_per,12.3
1772521672,pure-ftpd,chatafl,2,b_abs,577
1772521673,pure-ftpd,chatafl,2,l_per,18.1
1772521673,pure-ftpd,chatafl,2,l_abs,1174
1772521673,pure-ftpd,chatafl,2,b_per,12.3
1772521673,pure-ftpd,chatafl,2,b_abs,577
1772521673,pure-ftpd,chatafl,2,l_per,18.3
1772521673,pure-ftpd,chatafl,2,l_abs,1185
1772521673,pure-ftpd,chatafl,2,b_per,12.3
1772521673,pure-ftpd,chatafl,2,b_abs,581
1772521674,pure-ftpd,chatafl,2,l_per,18.3
1772521674,pure-ftpd,chatafl,2,l_abs,1186
1772521674,pure-ftpd,chatafl,2,b_per,12.4
1772521674,pure-ftpd,chatafl,2,b_abs,582
1772521674,pure-ftpd,chatafl,2,l_per,18.3
1772521674,pure-ftpd,chatafl,2,l_abs,1186
1772521674,pure-ftpd,chatafl,2,b_per,12.4
1772521674,pure-ftpd,chatafl,2,b_abs,582
1772521674,pure-ftpd,chatafl,2,l_per,18.3
1772521674,pure-ftpd,chatafl,2,l_abs,1186
1772521674,pure-ftpd,chatafl,2,b_per,12.4
1772521674,pure-ftpd,chatafl,2,b_abs,582
1772521675,pure-ftpd,chatafl,2,l_per,18.3
1772521675,pure-ftpd,chatafl,2,l_abs,1186
1772521675,pure-ftpd,chatafl,2,b_per,12.4
1772521675,pure-ftpd,chatafl,2,b_abs,582
1772521675,pure-ftpd,chatafl,2,l_per,18.4
1772521675,pure-ftpd,chatafl,2,l_abs,1190
1772521675,pure-ftpd,chatafl,2,b_per,12.4
1772521675,pure-ftpd,chatafl,2,b_abs,584
1772521676,pure-ftpd,chatafl,2,l_per,18.4
1772521676,pure-ftpd,chatafl,2,l_abs,1190
1772521676,pure-ftpd,chatafl,2,b_per,12.4
1772521676,pure-ftpd,chatafl,2,b_abs,584
1772521678,pure-ftpd,chatafl,2,l_per,18.8
1772521678,pure-ftpd,chatafl,2,l_abs,1222
1772521678,pure-ftpd,chatafl,2,b_per,12.7
1772521678,pure-ftpd,chatafl,2,b_abs,596
1772521678,pure-ftpd,chatafl,2,l_per,18.8
1772521678,pure-ftpd,chatafl,2,l_abs,1222
1772521678,pure-ftpd,chatafl,2,b_per,12.7
1772521678,pure-ftpd,chatafl,2,b_abs,596
1772521679,pure-ftpd,chatafl,2,l_per,19.1
1772521679,pure-ftpd,chatafl,2,l_abs,1242
1772521679,pure-ftpd,chatafl,2,b_per,12.9
1772521679,pure-ftpd,chatafl,2,b_abs,605
1772521679,pure-ftpd,chatafl,2,l_per,19.1
1772521679,pure-ftpd,chatafl,2,l_abs,1242
1772521679,pure-ftpd,chatafl,2,b_per,12.9
1772521679,pure-ftpd,chatafl,2,b_abs,605
1772521680,pure-ftpd,chatafl,2,l_per,19.1
1772521680,pure-ftpd,chatafl,2,l_abs,1242
1772521680,pure-ftpd,chatafl,2,b_per,12.9
1772521680,pure-ftpd,chatafl,2,b_abs,605
1772521680,pure-ftpd,chatafl,2,l_per,19.2
1772521680,pure-ftpd,chatafl,2,l_abs,1248
1772521680,pure-ftpd,chatafl,2,b_per,12.9
1772521680,pure-ftpd,chatafl,2,b_abs,608
1772521681,pure-ftpd,chatafl,2,l_per,19.2
1772521681,pure-ftpd,chatafl,2,l_abs,1248
1772521681,pure-ftpd,chatafl,2,b_per,12.9
1772521681,pure-ftpd,chatafl,2,b_abs,608
1772521681,pure-ftpd,chatafl,2,l_per,19.2
1772521681,pure-ftpd,chatafl,2,l_abs,1248
1772521681,pure-ftpd,chatafl,2,b_per,12.9
1772521681,pure-ftpd,chatafl,2,b_abs,608
1772521682,pure-ftpd,chatafl,2,l_per,19.2
1772521682,pure-ftpd,chatafl,2,l_abs,1248
1772521682,pure-ftpd,chatafl,2,b_per,12.9
1772521682,pure-ftpd,chatafl,2,b_abs,608
1772521682,pure-ftpd,chatafl,2,l_per,19.2
1772521682,pure-ftpd,chatafl,2,l_abs,1248
1772521682,pure-ftpd,chatafl,2,b_per,12.9
1772521682,pure-ftpd,chatafl,2,b_abs,608
1772521684,pure-ftpd,chatafl,2,l_per,19.4
1772521684,pure-ftpd,chatafl,2,l_abs,1259
1772521684,pure-ftpd,chatafl,2,b_per,13.1
1772521684,pure-ftpd,chatafl,2,b_abs,616
1772521685,pure-ftpd,chatafl,2,l_per,19.4
1772521685,pure-ftpd,chatafl,2,l_abs,1259
1772521685,pure-ftpd,chatafl,2,b_per,13.1
1772521685,pure-ftpd,chatafl,2,b_abs,616
1772521685,pure-ftpd,chatafl,2,l_per,19.4
1772521685,pure-ftpd,chatafl,2,l_abs,1259
1772521685,pure-ftpd,chatafl,2,b_per,13.1
1772521685,pure-ftpd,chatafl,2,b_abs,616
1772521686,pure-ftpd,chatafl,2,l_per,19.6
1772521686,pure-ftpd,chatafl,2,l_abs,1269
1772521686,pure-ftpd,chatafl,2,b_per,13.3
1772521686,pure-ftpd,chatafl,2,b_abs,624
1772521686,pure-ftpd,chatafl,2,l_per,19.7
1772521686,pure-ftpd,chatafl,2,l_abs,1280
1772521686,pure-ftpd,chatafl,2,b_per,13.4
1772521686,pure-ftpd,chatafl,2,b_abs,630
1772521686,pure-ftpd,chatafl,2,l_per,19.7
1772521686,pure-ftpd,chatafl,2,l_abs,1280
1772521686,pure-ftpd,chatafl,2,b_per,13.4
1772521686,pure-ftpd,chatafl,2,b_abs,630
1772521687,pure-ftpd,chatafl,2,l_per,19.7
1772521687,pure-ftpd,chatafl,2,l_abs,1280
1772521687,pure-ftpd,chatafl,2,b_per,13.4
1772521687,pure-ftpd,chatafl,2,b_abs,630
1772521687,pure-ftpd,chatafl,2,l_per,19.7
1772521687,pure-ftpd,chatafl,2,l_abs,1280
1772521687,pure-ftpd,chatafl,2,b_per,13.4
1772521687,pure-ftpd,chatafl,2,b_abs,630
1772521688,pure-ftpd,chatafl,2,l_per,20.0
1772521688,pure-ftpd,chatafl,2,l_abs,1299
1772521688,pure-ftpd,chatafl,2,b_per,13.5
1772521688,pure-ftpd,chatafl,2,b_abs,637
1772521688,pure-ftpd,chatafl,2,l_per,20.4
1772521688,pure-ftpd,chatafl,2,l_abs,1325
1772521688,pure-ftpd,chatafl,2,b_per,14.0
1772521688,pure-ftpd,chatafl,2,b_abs,657
1772521689,pure-ftpd,chatafl,2,l_per,20.4
1772521689,pure-ftpd,chatafl,2,l_abs,1325
1772521689,pure-ftpd,chatafl,2,b_per,14.0
1772521689,pure-ftpd,chatafl,2,b_abs,657
1772521691,pure-ftpd,chatafl,2,l_per,20.5
1772521691,pure-ftpd,chatafl,2,l_abs,1328
1772521691,pure-ftpd,chatafl,2,b_per,14.0
1772521691,pure-ftpd,chatafl,2,b_abs,660
1772521691,pure-ftpd,chatafl,2,l_per,20.5
1772521691,pure-ftpd,chatafl,2,l_abs,1328
1772521691,pure-ftpd,chatafl,2,b_per,14.0
1772521691,pure-ftpd,chatafl,2,b_abs,660
1772521692,pure-ftpd,chatafl,2,l_per,20.5
