time,subject,fuzzer,run,state_type,state
1772383814,mosquitto,aflnet,1,nodes,6
1772383814,mosquitto,aflnet,1,edges,20
1772383819,mosquitto,aflnet,1,nodes,6
1772383819,mosquitto,aflnet,1,edges,20
1772383845,mosquitto,aflnet,1,nodes,6
1772383845,mosquitto,aflnet,1,edges,20
1772383990,mosquitto,aflnet,1,nodes,6
1772383990,mosquitto,aflnet,1,edges,20
1772383995,mosquitto,aflnet,1,nodes,6
1772383995,mosquitto,aflnet,1,edges,20
1772384010,mosquitto,aflnet,1,nodes,6
1772384010,mosquitto,aflnet,1,edges,20
1772384067,mosquitto,aflnet,1,nodes,6
1772384067,mosquitto,aflnet,1,edges,20
1772384093,mosquitto,aflnet,1,nodes,6
1772384093,mosquitto,aflnet,1,edges,20
1772384108,mosquitto,aflnet,1,nodes,6
1772384108,mosquitto,aflnet,1,edges,20
1772384143,mosquitto,aflnet,1,nodes,6
1772384143,mosquitto,aflnet,1,edges,20
1772384159,mosquitto,aflnet,1,nodes,7
1772384159,mosquitto,aflnet,1,edges,22
1772384185,mosquitto,aflnet,1,nodes,7
1772384185,mosquitto,aflnet,1,edges,22
1772384200,mosquitto,aflnet,1,nodes,7
1772384200,mosquitto,aflnet,1,edges,22
1772384226,mosquitto,aflnet,1,nodes,7
1772384226,mosquitto,aflnet,1,edges,22
1772384231,mosquitto,aflnet,1,nodes,7
1772384231,mosquitto,aflnet,1,edges,22
1772384262,mosquitto,aflnet,1,nodes,7
1772384262,mosquitto,aflnet,1,edges,22
1772384288,mosquitto,aflnet,1,nodes,7
1772384288,mosquitto,aflnet,1,edges,22
1772384318,mosquitto,aflnet,1,nodes,7
1772384318,mosquitto,aflnet,1,edges,22
1772384323,mosquitto,aflnet,1,nodes,7
1772384323,mosquitto,aflnet,1,edges,22
1772384339,mosquitto,aflnet,1,nodes,7
1772384339,mosquitto,aflnet,1,edges,22
1772384354,mosquitto,aflnet,1,nodes,7
1772384354,mosquitto,aflnet,1,edges,22
1772384359,mosquitto,aflnet,1,nodes,7
1772384359,mosquitto,aflnet,1,edges,22
1772384364,mosquitto,aflnet,1,nodes,7
1772384364,mosquitto,aflnet,1,edges,22
1772384426,mosquitto,aflnet,1,nodes,7
1772384426,mosquitto,aflnet,1,edges,22
1772384482,mosquitto,aflnet,1,nodes,7
1772384482,mosquitto,aflnet,1,edges,22
1772384544,mosquitto,aflnet,1,nodes,7
1772384544,mosquitto,aflnet,1,edges,22
1772384595,mosquitto,aflnet,1,nodes,7
1772384595,mosquitto,aflnet,1,edges,22
1772384606,mosquitto,aflnet,1,nodes,7
1772384606,mosquitto,aflnet,1,edges,22
1772384621,mosquitto,aflnet,1,nodes,7
1772384621,mosquitto,aflnet,1,edges,22
1772384626,mosquitto,aflnet,1,nodes,7
1772384626,mosquitto,aflnet,1,edges,22
1772384631,mosquitto,aflnet,1,nodes,7
1772384631,mosquitto,aflnet,1,edges,22
1772384636,mosquitto,aflnet,1,nodes,7
1772384636,mosquitto,aflnet,1,edges,22
1772384641,mosquitto,aflnet,1,nodes,7
1772384641,mosquitto,aflnet,1,edges,22
1772384657,mosquitto,aflnet,1,nodes,7
1772384657,mosquitto,aflnet,1,edges,22
1772384662,mosquitto,aflnet,1,nodes,7
1772384662,mosquitto,aflnet,1,edges,23
1772384677,mosquitto,aflnet,1,nodes,7
1772384677,mosquitto,aflnet,1,edges,23
1772384703,mosquitto,aflnet,1,nodes,7
1772384703,mosquitto,aflnet,1,edges,23
1772384708,mosquitto,aflnet,1,nodes,7
1772384708,mosquitto,aflnet,1,edges,23
1772384713,mosquitto,aflnet,1,nodes,7
1772384713,mosquitto,aflnet,1,edges,23
1772384719,mosquitto,aflnet,1,nodes,7
1772384719,mosquitto,aflnet,1,edges,23
1772384744,mosquitto,aflnet,1,nodes,7
1772384744,mosquitto,aflnet,1,edges,23
1772384770,mosquitto,aflnet,1,nodes,7
1772384770,mosquitto,aflnet,1,edges,23
1772384780,mosquitto,aflnet,1,nodes,7
1772384780,mosquitto,aflnet,1,edges,23
1772384816,mosquitto,aflnet,1,nodes,7
1772384816,mosquitto,aflnet,1,edges,23
1772384862,mosquitto,aflnet,1,nodes,7
1772384862,mosquitto,aflnet,1,edges,23
1772384868,mosquitto,aflnet,1,nodes,7
1772384868,mosquitto,aflnet,1,edges,23
1772384883,mosquitto,aflnet,1,nodes,7
1772384883,mosquitto,aflnet,1,edges,23
1772384888,mosquitto,aflnet,1,nodes,7
1772384888,mosquitto,aflnet,1,edges,23
1772384924,mosquitto,aflnet,1,nodes,7
1772384924,mosquitto,aflnet,1,edges,23
1772384985,mosquitto,aflnet,1,nodes,7
1772384985,mosquitto,aflnet,1,edges,23
1772385011,mosquitto,aflnet,1,nodes,7
1772385011,mosquitto,aflnet,1,edges,23
1772385062,mosquitto,aflnet,1,nodes,7
1772385062,mosquitto,aflnet,1,edges,23
1772385144,mosquitto,aflnet,1,nodes,7
1772385144,mosquitto,aflnet,1,edges,23
1772385149,mosquitto,aflnet,1,nodes,7
1772385149,mosquitto,aflnet,1,edges,23
1772385154,mosquitto,aflnet,1,nodes,7
1772385154,mosquitto,aflnet,1,edges,23
1772385170,mosquitto,aflnet,1,nodes,7
1772385170,mosquitto,aflnet,1,edges,23
1772385231,mosquitto,aflnet,1,nodes,7
1772385231,mosquitto,aflnet,1,edges,23
1772385246,mosquitto,aflnet,1,nodes,7
1772385246,mosquitto,aflnet,1,edges,23
1772385267,mosquitto,aflnet,1,nodes,7
1772385267,mosquitto,aflnet,1,edges,23
1772385282,mosquitto,aflnet,1,nodes,7
1772385282,mosquitto,aflnet,1,edges,23
1772385298,mosquitto,aflnet,1,nodes,7
1772385298,mosquitto,aflnet,1,edges,23
1772385313,mosquitto,aflnet,1,nodes,7
1772385313,mosquitto,aflnet,1,edges,23
1772385359,mosquitto,aflnet,1,nodes,7
1772385359,mosquitto,aflnet,1,edges,23
1772385385,mosquitto,aflnet,1,nodes,7
1772385385,mosquitto,aflnet,1,edges,23
1772385395,mosquitto,aflnet,1,nodes,7
1772385395,mosquitto,aflnet,1,edges,23
1772385405,mosquitto,aflnet,1,nodes,7
1772385405,mosquitto,aflnet,1,edges,23
1772379571,mosquitto,chatafl,1,nodes,4
1772379571,mosquitto,chatafl,1,edges,3
1772379576,mosquitto,chatafl,1,nodes,4
1772379576,mosquitto,chatafl,1,edges,3
1772379581,mosquitto,chatafl,1,nodes,4
1772379581,mosquitto,chatafl,1,edges,3
1772379587,mosquitto,chatafl,1,nodes,4
1772379587,mosquitto,chatafl,1,edges,3
1772379592,mosquitto,chatafl,1,nodes,4
1772379592,mosquitto,chatafl,1,edges,3
1772379597,mosquitto,chatafl,1,nodes,4
1772379597,mosquitto,chatafl,1,edges,3
1772379602,mosquitto,chatafl,1,nodes,4
1772379602,mosquitto,chatafl,1,edges,3
1772379607,mosquitto,chatafl,1,nodes,4
1772379607,mosquitto,chatafl,1,edges,3
1772379612,mosquitto,chatafl,1,nodes,4
1772379612,mosquitto,chatafl,1,edges,3
1772379617,mosquitto,chatafl,1,nodes,4
1772379617,mosquitto,chatafl,1,edges,3
1772379622,mosquitto,chatafl,1,nodes,4
1772379622,mosquitto,chatafl,1,edges,3
1772379627,mosquitto,chatafl,1,nodes,4
1772379627,mosquitto,chatafl,1,edges,3
1772379632,mosquitto,chatafl,1,nodes,4
1772379632,mosquitto,chatafl,1,edges,3
1772379643,mosquitto,chatafl,1,nodes,4
1772379643,mosquitto,chatafl,1,edges,3
1772379648,mosquitto,chatafl,1,nodes,4
1772379648,mosquitto,chatafl,1,edges,3
1772379653,mosquitto,chatafl,1,nodes,4
1772379653,mosquitto,chatafl,1,edges,3
1772379658,mosquitto,chatafl,1,nodes,4
1772379658,mosquitto,chatafl,1,edges,3
1772379663,mosquitto,chatafl,1,nodes,4
1772379663,mosquitto,chatafl,1,edges,3
1772379669,mosquitto,chatafl,1,nodes,4
1772379669,mosquitto,chatafl,1,edges,3
1772379674,mosquitto,chatafl,1,nodes,4
1772379674,mosquitto,chatafl,1,edges,3
1772379684,mosquitto,chatafl,1,nodes,4
1772379684,mosquitto,chatafl,1,edges,3
1772379689,mosquitto,chatafl,1,nodes,4
1772379689,mosquitto,chatafl,1,edges,3
1772379694,mosquitto,chatafl,1,nodes,4
1772379694,mosquitto,chatafl,1,edges,3
1772379699,mosquitto,chatafl,1,nodes,4
1772379699,mosquitto,chatafl,1,edges,3
1772379704,mosquitto,chatafl,1,nodes,4
1772379704,mosquitto,chatafl,1,edges,3
1772379709,mosquitto,chatafl,1,nodes,4
1772379709,mosquitto,chatafl,1,edges,3
1772379720,mosquitto,chatafl,1,nodes,4
1772379720,mosquitto,chatafl,1,edges,3
1772379725,mosquitto,chatafl,1,nodes,4
1772379725,mosquitto,chatafl,1,edges,3
1772379735,mosquitto,chatafl,1,nodes,4
1772379735,mosquitto,chatafl,1,edges,3
1772379740,mosquitto,chatafl,1,nodes,4
1772379740,mosquitto,chatafl,1,edges,3
1772379745,mosquitto,chatafl,1,nodes,4
1772379745,mosquitto,chatafl,1,edges,3
1772379750,mosquitto,chatafl,1,nodes,4
1772379750,mosquitto,chatafl,1,edges,3
1772379755,mosquitto,chatafl,1,nodes,4
1772379755,mosquitto,chatafl,1,edges,3
1772379760,mosquitto,chatafl,1,nodes,5
1772379760,mosquitto,chatafl,1,edges,5
1772379766,mosquitto,chatafl,1,nodes,5
1772379766,mosquitto,chatafl,1,edges,5
1772379771,mosquitto,chatafl,1,nodes,5
1772379771,mosquitto,chatafl,1,edges,5
1772379776,mosquitto,chatafl,1,nodes,5
1772379776,mosquitto,chatafl,1,edges,5
1772379781,mosquitto,chatafl,1,nodes,5
1772379781,mosquitto,chatafl,1,edges,5
1772379786,mosquitto,chatafl,1,nodes,5
1772379786,mosquitto,chatafl,1,edges,5
1772379791,mosquitto,chatafl,1,nodes,5
1772379791,mosquitto,chatafl,1,edges,5
1772379797,mosquitto,chatafl,1,nodes,5
1772379797,mosquitto,chatafl,1,edges,5
1772379802,mosquitto,chatafl,1,nodes,5
1772379802,mosquitto,chatafl,1,edges,5
1772379807,mosquitto,chatafl,1,nodes,5
1772379807,mosquitto,chatafl,1,edges,5
1772379812,mosquitto,chatafl,1,nodes,5
1772379812,mosquitto,chatafl,1,edges,5
1772379817,mosquitto,chatafl,1,nodes,6
1772379817,mosquitto,chatafl,1,edges,6
1772379822,mosquitto,chatafl,1,nodes,6
1772379822,mosquitto,chatafl,1,edges,6
1772379828,mosquitto,chatafl,1,nodes,6
1772379828,mosquitto,chatafl,1,edges,6
1772379838,mosquitto,chatafl,1,nodes,6
1772379838,mosquitto,chatafl,1,edges,6
1772379843,mosquitto,chatafl,1,nodes,6
1772379843,mosquitto,chatafl,1,edges,6
1772379853,mosquitto,chatafl,1,nodes,6
1772379853,mosquitto,chatafl,1,edges,6
1772379863,mosquitto,chatafl,1,nodes,6
1772379863,mosquitto,chatafl,1,edges,6
1772379869,mosquitto,chatafl,1,nodes,6
1772379869,mosquitto,chatafl,1,edges,6
1772379874,mosquitto,chatafl,1,nodes,6
1772379874,mosquitto,chatafl,1,edges,7
1772379879,mosquitto,chatafl,1,nodes,6
1772379879,mosquitto,chatafl,1,edges,7
1772379884,mosquitto,chatafl,1,nodes,6
1772379884,mosquitto,chatafl,1,edges,7
1772379889,mosquitto,chatafl,1,nodes,6
1772379889,mosquitto,chatafl,1,edges,7
1772379894,mosquitto,chatafl,1,nodes,6
1772379894,mosquitto,chatafl,1,edges,7
1772379899,mosquitto,chatafl,1,nodes,6
1772379899,mosquitto,chatafl,1,edges,7
1772379905,mosquitto,chatafl,1,nodes,6
1772379905,mosquitto,chatafl,1,edges,7
1772379910,mosquitto,chatafl,1,nodes,6
1772379910,mosquitto,chatafl,1,edges,7
1772379915,mosquitto,chatafl,1,nodes,6
1772379915,mosquitto,chatafl,1,edges,7
1772379920,mosquitto,chatafl,1,nodes,6
1772379920,mosquitto,chatafl,1,edges,7
1772379931,mosquitto,chatafl,1,nodes,6
1772379931,mosquitto,chatafl,1,edges,7
1772379936,mosquitto,chatafl,1,nodes,6
1772379936,mosquitto,chatafl,1,edges,8
1772379941,mosquitto,chatafl,1,nodes,6
1772379941,mosquitto,chatafl,1,edges,8
1772379977,mosquitto,chatafl,1,nodes,6
1772379977,mosquitto,chatafl,1,edges,8
1772379987,mosquitto,chatafl,1,nodes,6
1772379987,mosquitto,chatafl,1,edges,8
1772380002,mosquitto,chatafl,1,nodes,6
1772380002,mosquitto,chatafl,1,edges,8
1772380018,mosquitto,chatafl,1,nodes,6
1772380018,mosquitto,chatafl,1,edges,8
1772380028,mosquitto,chatafl,1,nodes,6
1772380028,mosquitto,chatafl,1,edges,8
1772380033,mosquitto,chatafl,1,nodes,6
1772380033,mosquitto,chatafl,1,edges,8
1772380048,mosquitto,chatafl,1,nodes,6
1772380048,mosquitto,chatafl,1,edges,8
1772380054,mosquitto,chatafl,1,nodes,6
1772380054,mosquitto,chatafl,1,edges,8
1772380059,mosquitto,chatafl,1,nodes,6
1772380059,mosquitto,chatafl,1,edges,8
1772380064,mosquitto,chatafl,1,nodes,6
1772380064,mosquitto,chatafl,1,edges,8
1772380069,mosquitto,chatafl,1,nodes,6
1772380069,mosquitto,chatafl,1,edges,8
1772380074,mosquitto,chatafl,1,nodes,6
1772380074,mosquitto,chatafl,1,edges,9
1772380100,mosquitto,chatafl,1,nodes,6
1772380100,mosquitto,chatafl,1,edges,9
1772380110,mosquitto,chatafl,1,nodes,6
1772380110,mosquitto,chatafl,1,edges,9
1772380136,mosquitto,chatafl,1,nodes,6
1772380136,mosquitto,chatafl,1,edges,9
1772380141,mosquitto,chatafl,1,nodes,6
1772380141,mosquitto,chatafl,1,edges,9
1772380146,mosquitto,chatafl,1,nodes,6
1772380146,mosquitto,chatafl,1,edges,9
1772380151,mosquitto,chatafl,1,nodes,6
1772380151,mosquitto,chatafl,1,edges,9
1772380156,mosquitto,chatafl,1,nodes,6
1772380156,mosquitto,chatafl,1,edges,9
1772380167,mosquitto,chatafl,1,nodes,6
1772380167,mosquitto,chatafl,1,edges,9
1772380177,mosquitto,chatafl,1,nodes,6
1772380177,mosquitto,chatafl,1,edges,11
1772380182,mosquitto,chatafl,1,nodes,6
1772380182,mosquitto,chatafl,1,edges,11
1772380187,mosquitto,chatafl,1,nodes,6
1772380187,mosquitto,chatafl,1,edges,11
1772380198,mosquitto,chatafl,1,nodes,6
1772380198,mosquitto,chatafl,1,edges,11
1772380208,mosquitto,chatafl,1,nodes,6
1772380208,mosquitto,chatafl,1,edges,13
1772380213,mosquitto,chatafl,1,nodes,6
1772380213,mosquitto,chatafl,1,edges,13
1772380228,mosquitto,chatafl,1,nodes,6
1772380228,mosquitto,chatafl,1,edges,13
1772380244,mosquitto,chatafl,1,nodes,6
1772380244,mosquitto,chatafl,1,edges,13
1772380264,mosquitto,chatafl,1,nodes,6
1772380264,mosquitto,chatafl,1,edges,13
1772380269,mosquitto,chatafl,1,nodes,6
1772380269,mosquitto,chatafl,1,edges,13
1772380280,mosquitto,chatafl,1,nodes,6
1772380280,mosquitto,chatafl,1,edges,13
1772380300,mosquitto,chatafl,1,nodes,6
1772380300,mosquitto,chatafl,1,edges,13
1772380310,mosquitto,chatafl,1,nodes,6
1772380310,mosquitto,chatafl,1,edges,13
1772380315,mosquitto,chatafl,1,nodes,6
1772380315,mosquitto,chatafl,1,edges,13
1772380321,mosquitto,chatafl,1,nodes,6
1772380321,mosquitto,chatafl,1,edges,13
1772380336,mosquitto,chatafl,1,nodes,6
1772380336,mosquitto,chatafl,1,edges,13
1772380341,mosquitto,chatafl,1,nodes,6
1772380341,mosquitto,chatafl,1,edges,13
1772380357,mosquitto,chatafl,1,nodes,6
1772380357,mosquitto,chatafl,1,edges,13
1772380367,mosquitto,chatafl,1,nodes,6
1772380367,mosquitto,chatafl,1,edges,13
1772380372,mosquitto,chatafl,1,nodes,6
1772380372,mosquitto,chatafl,1,edges,13
1772380387,mosquitto,chatafl,1,nodes,6
1772380387,mosquitto,chatafl,1,edges,13
1772380398,mosquitto,chatafl,1,nodes,6
1772380398,mosquitto,chatafl,1,edges,13
1772380403,mosquitto,chatafl,1,nodes,6
1772380403,mosquitto,chatafl,1,edges,13
1772380423,mosquitto,chatafl,1,nodes,6
1772380423,mosquitto,chatafl,1,edges,13
1772380428,mosquitto,chatafl,1,nodes,6
1772380428,mosquitto,chatafl,1,edges,13
1772380433,mosquitto,chatafl,1,nodes,6
1772380433,mosquitto,chatafl,1,edges,13
1772380438,mosquitto,chatafl,1,nodes,6
1772380438,mosquitto,chatafl,1,edges,13
1772380444,mosquitto,chatafl,1,nodes,6
1772380444,mosquitto,chatafl,1,edges,13
1772380449,mosquitto,chatafl,1,nodes,6
1772380449,mosquitto,chatafl,1,edges,13
1772380506,mosquitto,chatafl,1,nodes,6
1772380506,mosquitto,chatafl,1,edges,13
1772380526,mosquitto,chatafl,1,nodes,6
1772380526,mosquitto,chatafl,1,edges,13
1772380562,mosquitto,chatafl,1,nodes,6
1772380562,mosquitto,chatafl,1,edges,13
1772380567,mosquitto,chatafl,1,nodes,6
1772380567,mosquitto,chatafl,1,edges,13
1772380578,mosquitto,chatafl,1,nodes,6
1772380578,mosquitto,chatafl,1,edges,13
1772380583,mosquitto,chatafl,1,nodes,6
1772380583,mosquitto,chatafl,1,edges,13
1772380593,mosquitto,chatafl,1,nodes,6
1772380593,mosquitto,chatafl,1,edges,13
1772380603,mosquitto,chatafl,1,nodes,6
1772380603,mosquitto,chatafl,1,edges,13
1772380619,mosquitto,chatafl,1,nodes,6
1772380619,mosquitto,chatafl,1,edges,15
1772380624,mosquitto,chatafl,1,nodes,6
1772380624,mosquitto,chatafl,1,edges,15
1772380629,mosquitto,chatafl,1,nodes,6
1772380629,mosquitto,chatafl,1,edges,15
1772380639,mosquitto,chatafl,1,nodes,6
1772380639,mosquitto,chatafl,1,edges,15
1772380644,mosquitto,chatafl,1,nodes,6
1772380644,mosquitto,chatafl,1,edges,15
1772380659,mosquitto,chatafl,1,nodes,6
1772380659,mosquitto,chatafl,1,edges,15
1772380670,mosquitto,chatafl,1,nodes,6
1772380670,mosquitto,chatafl,1,edges,15
1772380685,mosquitto,chatafl,1,nodes,6
1772380685,mosquitto,chatafl,1,edges,15
1772380711,mosquitto,chatafl,1,nodes,6
1772380711,mosquitto,chatafl,1,edges,15
1772380716,mosquitto,chatafl,1,nodes,6
1772380716,mosquitto,chatafl,1,edges,15
1772380762,mosquitto,chatafl,1,nodes,6
1772380762,mosquitto,chatafl,1,edges,15
1772380778,mosquitto,chatafl,1,nodes,6
1772380778,mosquitto,chatafl,1,edges,15
1772380788,mosquitto,chatafl,1,nodes,6
1772380788,mosquitto,chatafl,1,edges,15
1772380803,mosquitto,chatafl,1,nodes,6
1772380803,mosquitto,chatafl,1,edges,15
1772380834,mosquitto,chatafl,1,nodes,6
1772380834,mosquitto,chatafl,1,edges,15
1772380839,mosquitto,chatafl,1,nodes,6
1772380839,mosquitto,chatafl,1,edges,15
1772380855,mosquitto,chatafl,1,nodes,6
1772380855,mosquitto,chatafl,1,edges,15
1772380860,mosquitto,chatafl,1,nodes,6
1772380860,mosquitto,chatafl,1,edges,15
1772380865,mosquitto,chatafl,1,nodes,6
1772380865,mosquitto,chatafl,1,edges,15
1772380875,mosquitto,chatafl,1,nodes,6
1772380875,mosquitto,chatafl,1,edges,15
1772380880,mosquitto,chatafl,1,nodes,6
1772380880,mosquitto,chatafl,1,edges,15
1772380886,mosquitto,chatafl,1,nodes,6
1772380886,mosquitto,chatafl,1,edges,15
1772380891,mosquitto,chatafl,1,nodes,6
1772380891,mosquitto,chatafl,1,edges,15
1772380916,mosquitto,chatafl,1,nodes,6
1772380916,mosquitto,chatafl,1,edges,15
1772380942,mosquitto,chatafl,1,nodes,6
1772380942,mosquitto,chatafl,1,edges,15
1772380958,mosquitto,chatafl,1,nodes,6
1772380958,mosquitto,chatafl,1,edges,15
1772380963,mosquitto,chatafl,1,nodes,6
1772380963,mosquitto,chatafl,1,edges,15
1772380968,mosquitto,chatafl,1,nodes,6
1772380968,mosquitto,chatafl,1,edges,15
1772380983,mosquitto,chatafl,1,nodes,6
1772380983,mosquitto,chatafl,1,edges,15
1772381004,mosquitto,chatafl,1,nodes,6
1772381004,mosquitto,chatafl,1,edges,15
1772381009,mosquitto,chatafl,1,nodes,6
1772381009,mosquitto,chatafl,1,edges,15
1772381035,mosquitto,chatafl,1,nodes,6
1772381035,mosquitto,chatafl,1,edges,15
1772381060,mosquitto,chatafl,1,nodes,6
1772381060,mosquitto,chatafl,1,edges,15
1772381065,mosquitto,chatafl,1,nodes,6
1772381065,mosquitto,chatafl,1,edges,15
1772381086,mosquitto,chatafl,1,nodes,6
1772381086,mosquitto,chatafl,1,edges,15
1772381091,mosquitto,chatafl,1,nodes,6
1772381091,mosquitto,chatafl,1,edges,15
1772381106,mosquitto,chatafl,1,nodes,6
1772381106,mosquitto,chatafl,1,edges,15
1772381137,mosquitto,chatafl,1,nodes,6
1772381137,mosquitto,chatafl,1,edges,15
1772381157,mosquitto,chatafl,1,nodes,6
1772381157,mosquitto,chatafl,1,edges,15
1772381168,mosquitto,chatafl,1,nodes,6
1772381168,mosquitto,chatafl,1,edges,15
1772381183,mosquitto,chatafl,1,nodes,6
1772381183,mosquitto,chatafl,1,edges,15
1772381203,mosquitto,chatafl,1,nodes,6
1772381203,mosquitto,chatafl,1,edges,15
1772381239,mosquitto,chatafl,1,nodes,6
1772381239,mosquitto,chatafl,1,edges,15
1772381255,mosquitto,chatafl,1,nodes,6
1772381255,mosquitto,chatafl,1,edges,15
1772381265,mosquitto,chatafl,1,nodes,6
1772381265,mosquitto,chatafl,1,edges,15
1772381286,mosquitto,chatafl,1,nodes,6
1772381286,mosquitto,chatafl,1,edges,15
1772381311,mosquitto,chatafl,1,nodes,6
1772381311,mosquitto,chatafl,1,edges,15
1772381337,mosquitto,chatafl,1,nodes,6
1772381337,mosquitto,chatafl,1,edges,15
1772381347,mosquitto,chatafl,1,nodes,6
1772381347,mosquitto,chatafl,1,edges,15
1772381368,mosquitto,chatafl,1,nodes,6
1772381368,mosquitto,chatafl,1,edges,15
1772381383,mosquitto,chatafl,1,nodes,6
1772381383,mosquitto,chatafl,1,edges,15
1772381393,mosquitto,chatafl,1,nodes,6
1772381393,mosquitto,chatafl,1,edges,15
1772381399,mosquitto,chatafl,1,nodes,6
1772381399,mosquitto,chatafl,1,edges,15
1772381404,mosquitto,chatafl,1,nodes,6
1772381404,mosquitto,chatafl,1,edges,15
1772381409,mosquitto,chatafl,1,nodes,6
1772381409,mosquitto,chatafl,1,edges,15
1772381419,mosquitto,chatafl,1,nodes,6
1772381419,mosquitto,chatafl,1,edges,15
1772381460,mosquitto,chatafl,1,nodes,6
1772381460,mosquitto,chatafl,1,edges,15
1772381496,mosquitto,chatafl,1,nodes,6
1772381496,mosquitto,chatafl,1,edges,15
1772381506,mosquitto,chatafl,1,nodes,6
1772381506,mosquitto,chatafl,1,edges,15
1772381522,mosquitto,chatafl,1,nodes,6
1772381522,mosquitto,chatafl,1,edges,15
1772381527,mosquitto,chatafl,1,nodes,6
1772381527,mosquitto,chatafl,1,edges,15
1772381532,mosquitto,chatafl,1,nodes,6
1772381532,mosquitto,chatafl,1,edges,15
1772381542,mosquitto,chatafl,1,nodes,6
1772381542,mosquitto,chatafl,1,edges,15
1772381558,mosquitto,chatafl,1,nodes,6
1772381558,mosquitto,chatafl,1,edges,15
1772381573,mosquitto,chatafl,1,nodes,6
1772381573,mosquitto,chatafl,1,edges,15
1772381578,mosquitto,chatafl,1,nodes,6
1772381578,mosquitto,chatafl,1,edges,16
1772381614,mosquitto,chatafl,1,nodes,6
1772381614,mosquitto,chatafl,1,edges,16
1772381635,mosquitto,chatafl,1,nodes,6
1772381635,mosquitto,chatafl,1,edges,16
1772381640,mosquitto,chatafl,1,nodes,6
1772381640,mosquitto,chatafl,1,edges,16
1772381645,mosquitto,chatafl,1,nodes,6
1772381645,mosquitto,chatafl,1,edges,16
1772381650,mosquitto,chatafl,1,nodes,6
1772381650,mosquitto,chatafl,1,edges,16
1772381666,mosquitto,chatafl,1,nodes,6
1772381666,mosquitto,chatafl,1,edges,16
1772381681,mosquitto,chatafl,1,nodes,6
1772381681,mosquitto,chatafl,1,edges,16
1772381722,mosquitto,chatafl,1,nodes,6
1772381722,mosquitto,chatafl,1,edges,16
1772381727,mosquitto,chatafl,1,nodes,6
1772381727,mosquitto,chatafl,1,edges,16
1772381763,mosquitto,chatafl,1,nodes,6
1772381763,mosquitto,chatafl,1,edges,16
1772381779,mosquitto,chatafl,1,nodes,6
1772381779,mosquitto,chatafl,1,edges,16
1772381810,mosquitto,chatafl,1,nodes,6
1772381810,mosquitto,chatafl,1,edges,16
1772381815,mosquitto,chatafl,1,nodes,6
1772381815,mosquitto,chatafl,1,edges,16
1772381866,mosquitto,chatafl,1,nodes,6
1772381866,mosquitto,chatafl,1,edges,16
1772381892,mosquitto,chatafl,1,nodes,6
1772381892,mosquitto,chatafl,1,edges,16
1772381907,mosquitto,chatafl,1,nodes,6
1772381907,mosquitto,chatafl,1,edges,16
1772381923,mosquitto,chatafl,1,nodes,6
1772381923,mosquitto,chatafl,1,edges,16
1772381984,mosquitto,chatafl,1,nodes,6
1772381984,mosquitto,chatafl,1,edges,16
1772382025,mosquitto,chatafl,1,nodes,6
1772382025,mosquitto,chatafl,1,edges,16
1772382036,mosquitto,chatafl,1,nodes,6
1772382036,mosquitto,chatafl,1,edges,16
1772382046,mosquitto,chatafl,1,nodes,6
1772382046,mosquitto,chatafl,1,edges,16
1772382093,mosquitto,chatafl,1,nodes,6
1772382093,mosquitto,chatafl,1,edges,16
1772382124,mosquitto,chatafl,1,nodes,6
1772382124,mosquitto,chatafl,1,edges,16
1772382139,mosquitto,chatafl,1,nodes,6
1772382139,mosquitto,chatafl,1,edges,16
1772382150,mosquitto,chatafl,1,nodes,6
1772382150,mosquitto,chatafl,1,edges,16
1772382155,mosquitto,chatafl,1,nodes,6
1772382155,mosquitto,chatafl,1,edges,16
1772382181,mosquitto,chatafl,1,nodes,6
1772382181,mosquitto,chatafl,1,edges,16
1772382191,mosquitto,chatafl,1,nodes,6
1772382191,mosquitto,chatafl,1,edges,16
1772382206,mosquitto,chatafl,1,nodes,6
1772382206,mosquitto,chatafl,1,edges,16
1772382268,mosquitto,chatafl,1,nodes,6
1772382268,mosquitto,chatafl,1,edges,16
1772382279,mosquitto,chatafl,1,nodes,6
1772382279,mosquitto,chatafl,1,edges,16
1772382305,mosquitto,chatafl,1,nodes,6
1772382305,mosquitto,chatafl,1,edges,16
1772382330,mosquitto,chatafl,1,nodes,6
1772382330,mosquitto,chatafl,1,edges,16
1772382372,mosquitto,chatafl,1,nodes,6
1772382372,mosquitto,chatafl,1,edges,16
1772382382,mosquitto,chatafl,1,nodes,6
1772382382,mosquitto,chatafl,1,edges,16
1772382392,mosquitto,chatafl,1,nodes,6
1772382392,mosquitto,chatafl,1,edges,16
1772382428,mosquitto,chatafl,1,nodes,6
1772382428,mosquitto,chatafl,1,edges,16
1772382434,mosquitto,chatafl,1,nodes,6
1772382434,mosquitto,chatafl,1,edges,16
1772382439,mosquitto,chatafl,1,nodes,6
1772382439,mosquitto,chatafl,1,edges,16
1772382464,mosquitto,chatafl,1,nodes,6
1772382464,mosquitto,chatafl,1,edges,16
1772382480,mosquitto,chatafl,1,nodes,6
1772382480,mosquitto,chatafl,1,edges,16
1772382490,mosquitto,chatafl,1,nodes,6
1772382490,mosquitto,chatafl,1,edges,16
1772382537,mosquitto,chatafl,1,nodes,6
1772382537,mosquitto,chatafl,1,edges,16
