time,subject,fuzzer,run,cov_type,cov
1772459523,proftpd,chatafl,1,b_abs,4231
1772459525,proftpd,chatafl,1,l_per,22.6
1772459525,proftpd,chatafl,1,l_abs,9652
1772459525,proftpd,chatafl,1,b_per,16.3
1772459525,proftpd,chatafl,1,b_abs,4231
1772459534,proftpd,chatafl,1,l_per,22.6
1772459534,proftpd,chatafl,1,l_abs,9652
1772459534,proftpd,chatafl,1,b_per,16.3
1772459534,proftpd,chatafl,1,b_abs,4231
1772459544,proftpd,chatafl,1,l_per,22.7
1772459544,proftpd,chatafl,1,l_abs,9658
1772459544,proftpd,chatafl,1,b_per,16.3
1772459544,proftpd,chatafl,1,b_abs,4234
1772459546,proftpd,chatafl,1,l_per,22.7
1772459546,proftpd,chatafl,1,l_abs,9663
1772459546,proftpd,chatafl,1,b_per,16.3
1772459546,proftpd,chatafl,1,b_abs,4240
1772459555,proftpd,chatafl,1,l_per,22.7
1772459555,proftpd,chatafl,1,l_abs,9663
1772459555,proftpd,chatafl,1,b_per,16.3
1772459555,proftpd,chatafl,1,b_abs,4240
1772459557,proftpd,chatafl,1,l_per,22.7
1772459557,proftpd,chatafl,1,l_abs,9675
1772459557,proftpd,chatafl,1,b_per,16.3
1772459557,proftpd,chatafl,1,b_abs,4246
1772459559,proftpd,chatafl,1,l_per,22.7
1772459559,proftpd,chatafl,1,l_abs,9675
1772459559,proftpd,chatafl,1,b_per,16.3
1772459559,proftpd,chatafl,1,b_abs,4247
1772459561,proftpd,chatafl,1,l_per,22.7
1772459561,proftpd,chatafl,1,l_abs,9675
1772459561,proftpd,chatafl,1,b_per,16.3
1772459561,proftpd,chatafl,1,b_abs,4247
1772459562,proftpd,chatafl,1,l_per,22.7
1772459562,proftpd,chatafl,1,l_abs,9675
1772459562,proftpd,chatafl,1,b_per,16.3
1772459562,proftpd,chatafl,1,b_abs,4247
1772459564,proftpd,chatafl,1,l_per,22.8
1772459564,proftpd,chatafl,1,l_abs,9728
1772459564,proftpd,chatafl,1,b_per,16.4
1772459564,proftpd,chatafl,1,b_abs,4264
1772459566,proftpd,chatafl,1,l_per,22.8
1772459566,proftpd,chatafl,1,l_abs,9732
1772459566,proftpd,chatafl,1,b_per,16.4
1772459566,proftpd,chatafl,1,b_abs,4265
1772459568,proftpd,chatafl,1,l_per,22.8
1772459568,proftpd,chatafl,1,l_abs,9732
1772459568,proftpd,chatafl,1,b_per,16.4
1772459568,proftpd,chatafl,1,b_abs,4265
1772459570,proftpd,chatafl,1,l_per,22.8
1772459570,proftpd,chatafl,1,l_abs,9732
1772459570,proftpd,chatafl,1,b_per,16.4
1772459570,proftpd,chatafl,1,b_abs,4265
1772459571,proftpd,chatafl,1,l_per,22.8
1772459571,proftpd,chatafl,1,l_abs,9736
1772459571,proftpd,chatafl,1,b_per,16.4
1772459571,proftpd,chatafl,1,b_abs,4268
1772459581,proftpd,chatafl,1,l_per,22.8
1772459581,proftpd,chatafl,1,l_abs,9737
1772459581,proftpd,chatafl,1,b_per,16.4
1772459581,proftpd,chatafl,1,b_abs,4269
1772459591,proftpd,chatafl,1,l_per,22.9
1772459591,proftpd,chatafl,1,l_abs,9760
1772459591,proftpd,chatafl,1,b_per,16.5
1772459591,proftpd,chatafl,1,b_abs,4287
1772459600,proftpd,chatafl,1,l_per,22.9
1772459600,proftpd,chatafl,1,l_abs,9760
1772459600,proftpd,chatafl,1,b_per,16.5
1772459600,proftpd,chatafl,1,b_abs,4287
1772459602,proftpd,chatafl,1,l_per,22.9
1772459602,proftpd,chatafl,1,l_abs,9760
1772459602,proftpd,chatafl,1,b_per,16.5
1772459602,proftpd,chatafl,1,b_abs,4287
1772459604,proftpd,chatafl,1,l_per,22.9
1772459604,proftpd,chatafl,1,l_abs,9760
1772459604,proftpd,chatafl,1,b_per,16.5
1772459604,proftpd,chatafl,1,b_abs,4287
1772459606,proftpd,chatafl,1,l_per,22.9
1772459606,proftpd,chatafl,1,l_abs,9760
1772459606,proftpd,chatafl,1,b_per,16.5
1772459606,proftpd,chatafl,1,b_abs,4287
1772459615,proftpd,chatafl,1,l_per,22.9
1772459615,proftpd,chatafl,1,l_abs,9760
1772459615,proftpd,chatafl,1,b_per,16.5
1772459615,proftpd,chatafl,1,b_abs,4287
1772459625,proftpd,chatafl,1,l_per,22.9
1772459625,proftpd,chatafl,1,l_abs,9760
1772459625,proftpd,chatafl,1,b_per,16.5
1772459625,proftpd,chatafl,1,b_abs,4287
1772459634,proftpd,chatafl,1,l_per,22.9
1772459634,proftpd,chatafl,1,l_abs,9778
1772459634,proftpd,chatafl,1,b_per,16.5
1772459634,proftpd,chatafl,1,b_abs,4295
1772459636,proftpd,chatafl,1,l_per,22.9
1772459636,proftpd,chatafl,1,l_abs,9778
1772459636,proftpd,chatafl,1,b_per,16.5
1772459636,proftpd,chatafl,1,b_abs,4295
1772459637,proftpd,chatafl,1,l_per,22.9
1772459637,proftpd,chatafl,1,l_abs,9778
1772459637,proftpd,chatafl,1,b_per,16.5
1772459637,proftpd,chatafl,1,b_abs,4295
1772459639,proftpd,chatafl,1,l_per,22.9
1772459639,proftpd,chatafl,1,l_abs,9778
1772459639,proftpd,chatafl,1,b_per,16.5
1772459639,proftpd,chatafl,1,b_abs,4295
1772459641,proftpd,chatafl,1,l_per,22.9
1772459641,proftpd,chatafl,1,l_abs,9778
1772459641,proftpd,chatafl,1,b_per,16.5
1772459641,proftpd,chatafl,1,b_abs,4295
1772459651,proftpd,chatafl,1,l_per,22.9
1772459651,proftpd,chatafl,1,l_abs,9778
1772459651,proftpd,chatafl,1,b_per,16.5
1772459651,proftpd,chatafl,1,b_abs,4296
1772459652,proftpd,chatafl,1,l_per,22.9
1772459652,proftpd,chatafl,1,l_abs,9778
1772459652,proftpd,chatafl,1,b_per,16.5
1772459652,proftpd,chatafl,1,b_abs,4296
1772459654,proftpd,chatafl,1,l_per,22.9
1772459654,proftpd,chatafl,1,l_abs,9778
1772459654,proftpd,chatafl,1,b_per,16.5
1772459654,proftpd,chatafl,1,b_abs,4296
1772459656,proftpd,chatafl,1,l_per,22.9
1772459656,proftpd,chatafl,1,l_abs,9778
1772459656,proftpd,chatafl,1,b_per,16.5
1772459656,proftpd,chatafl,1,b_abs,4296
1772459666,proftpd,chatafl,1,l_per,22.9
1772459666,proftpd,chatafl,1,l_abs,9778
1772459666,proftpd,chatafl,1,b_per,16.5
1772459666,proftpd,chatafl,1,b_abs,4296
1772459667,proftpd,chatafl,1,l_per,22.9
1772459667,proftpd,chatafl,1,l_abs,9778
1772459667,proftpd,chatafl,1,b_per,16.5
1772459667,proftpd,chatafl,1,b_abs,4296
1772459669,proftpd,chatafl,1,l_per,22.9
1772459669,proftpd,chatafl,1,l_abs,9778
1772459669,proftpd,chatafl,1,b_per,16.5
1772459669,proftpd,chatafl,1,b_abs,4297
1772459678,proftpd,chatafl,1,l_per,22.9
1772459678,proftpd,chatafl,1,l_abs,9778
1772459678,proftpd,chatafl,1,b_per,16.5
1772459678,proftpd,chatafl,1,b_abs,4297
1772459689,proftpd,chatafl,1,l_per,22.9
1772459689,proftpd,chatafl,1,l_abs,9778
1772459689,proftpd,chatafl,1,b_per,16.5
1772459689,proftpd,chatafl,1,b_abs,4297
1772459690,proftpd,chatafl,1,l_per,22.9
1772459690,proftpd,chatafl,1,l_abs,9778
1772459690,proftpd,chatafl,1,b_per,16.5
1772459690,proftpd,chatafl,1,b_abs,4297
1772459692,proftpd,chatafl,1,l_per,22.9
1772459692,proftpd,chatafl,1,l_abs,9778
1772459692,proftpd,chatafl,1,b_per,16.5
1772459692,proftpd,chatafl,1,b_abs,4297
1772459694,proftpd,chatafl,1,l_per,22.9
1772459694,proftpd,chatafl,1,l_abs,9778
1772459694,proftpd,chatafl,1,b_per,16.5
1772459694,proftpd,chatafl,1,b_abs,4297
1772459696,proftpd,chatafl,1,l_per,22.9
1772459696,proftpd,chatafl,1,l_abs,9778
1772459696,proftpd,chatafl,1,b_per,16.5
1772459696,proftpd,chatafl,1,b_abs,4297
1772459698,proftpd,chatafl,1,l_per,22.9
1772459698,proftpd,chatafl,1,l_abs,9778
1772459698,proftpd,chatafl,1,b_per,16.5
1772459698,proftpd,chatafl,1,b_abs,4297
1772459700,proftpd,chatafl,1,l_per,22.9
1772459700,proftpd,chatafl,1,l_abs,9783
1772459700,proftpd,chatafl,1,b_per,16.5
1772459700,proftpd,chatafl,1,b_abs,4300
1772459701,proftpd,chatafl,1,l_per,22.9
1772459701,proftpd,chatafl,1,l_abs,9783
1772459701,proftpd,chatafl,1,b_per,16.5
1772459701,proftpd,chatafl,1,b_abs,4300
1772459703,proftpd,chatafl,1,l_per,22.9
1772459703,proftpd,chatafl,1,l_abs,9783
1772459703,proftpd,chatafl,1,b_per,16.5
1772459703,proftpd,chatafl,1,b_abs,4300
1772459705,proftpd,chatafl,1,l_per,22.9
1772459705,proftpd,chatafl,1,l_abs,9783
1772459705,proftpd,chatafl,1,b_per,16.5
1772459705,proftpd,chatafl,1,b_abs,4300
1772459707,proftpd,chatafl,1,l_per,22.9
1772459707,proftpd,chatafl,1,l_abs,9783
1772459707,proftpd,chatafl,1,b_per,16.5
1772459707,proftpd,chatafl,1,b_abs,4300
1772459709,proftpd,chatafl,1,l_per,23.1
1772459709,proftpd,chatafl,1,l_abs,9837
1772459709,proftpd,chatafl,1,b_per,16.6
1772459709,proftpd,chatafl,1,b_abs,4324
1772459711,proftpd,chatafl,1,l_per,23.1
1772459711,proftpd,chatafl,1,l_abs,9837
1772459711,proftpd,chatafl,1,b_per,16.6
1772459711,proftpd,chatafl,1,b_abs,4324
1772459719,proftpd,chatafl,1,l_per,23.1
1772459719,proftpd,chatafl,1,l_abs,9837
1772459719,proftpd,chatafl,1,b_per,16.6
1772459719,proftpd,chatafl,1,b_abs,4324
1772459721,proftpd,chatafl,1,l_per,23.1
1772459721,proftpd,chatafl,1,l_abs,9837
1772459721,proftpd,chatafl,1,b_per,16.6
1772459721,proftpd,chatafl,1,b_abs,4324
1772459723,proftpd,chatafl,1,l_per,23.1
1772459723,proftpd,chatafl,1,l_abs,9837
1772459723,proftpd,chatafl,1,b_per,16.6
1772459723,proftpd,chatafl,1,b_abs,4324
1772459733,proftpd,chatafl,1,l_per,23.1
1772459733,proftpd,chatafl,1,l_abs,9837
1772459733,proftpd,chatafl,1,b_per,16.6
1772459733,proftpd,chatafl,1,b_abs,4324
1772459743,proftpd,chatafl,1,l_per,23.1
1772459743,proftpd,chatafl,1,l_abs,9837
1772459743,proftpd,chatafl,1,b_per,16.6
1772459743,proftpd,chatafl,1,b_abs,4324
1772459744,proftpd,chatafl,1,l_per,23.1
1772459744,proftpd,chatafl,1,l_abs,9837
1772459744,proftpd,chatafl,1,b_per,16.6
1772459744,proftpd,chatafl,1,b_abs,4324
1772459746,proftpd,chatafl,1,l_per,23.1
1772459746,proftpd,chatafl,1,l_abs,9837
1772459746,proftpd,chatafl,1,b_per,16.6
1772459746,proftpd,chatafl,1,b_abs,4324
1772459757,proftpd,chatafl,1,l_per,23.1
1772459757,proftpd,chatafl,1,l_abs,9837
1772459757,proftpd,chatafl,1,b_per,16.6
1772459757,proftpd,chatafl,1,b_abs,4324
1772459767,proftpd,chatafl,1,l_per,23.1
1772459767,proftpd,chatafl,1,l_abs,9837
1772459767,proftpd,chatafl,1,b_per,16.6
1772459767,proftpd,chatafl,1,b_abs,4324
1772459768,proftpd,chatafl,1,l_per,23.1
1772459768,proftpd,chatafl,1,l_abs,9837
1772459768,proftpd,chatafl,1,b_per,16.6
1772459768,proftpd,chatafl,1,b_abs,4324
1772459778,proftpd,chatafl,1,l_per,23.1
1772459778,proftpd,chatafl,1,l_abs,9837
1772459778,proftpd,chatafl,1,b_per,16.6
1772459778,proftpd,chatafl,1,b_abs,4324
1772459788,proftpd,chatafl,1,l_per,23.1
1772459788,proftpd,chatafl,1,l_abs,9837
1772459788,proftpd,chatafl,1,b_per,16.6
1772459788,proftpd,chatafl,1,b_abs,4324
1772459797,proftpd,chatafl,1,l_per,23.1
1772459797,proftpd,chatafl,1,l_abs,9837
1772459797,proftpd,chatafl,1,b_per,16.6
1772459797,proftpd,chatafl,1,b_abs,4324
1772459799,proftpd,chatafl,1,l_per,23.1
1772459799,proftpd,chatafl,1,l_abs,9837
1772459799,proftpd,chatafl,1,b_per,16.6
1772459799,proftpd,chatafl,1,b_abs,4324
1772459801,proftpd,chatafl,1,l_per,23.1
1772459801,proftpd,chatafl,1,l_abs,9837
1772459801,proftpd,chatafl,1,b_per,16.6
1772459801,proftpd,chatafl,1,b_abs,4324
1772459803,proftpd,chatafl,1,l_per,23.1
1772459803,proftpd,chatafl,1,l_abs,9837
1772459803,proftpd,chatafl,1,b_per,16.6
1772459803,proftpd,chatafl,1,b_abs,4324
1772459804,proftpd,chatafl,1,l_per,23.1
1772459804,proftpd,chatafl,1,l_abs,9837
1772459804,proftpd,chatafl,1,b_per,16.6
1772459804,proftpd,chatafl,1,b_abs,4324
1772459812,proftpd,chatafl,1,l_per,23.1
1772459812,proftpd,chatafl,1,l_abs,9837
1772459812,proftpd,chatafl,1,b_per,16.6
1772459812,proftpd,chatafl,1,b_abs,4324
1772459823,proftpd,chatafl,1,l_per,23.1
1772459823,proftpd,chatafl,1,l_abs,9838
1772459823,proftpd,chatafl,1,b_per,16.6
1772459823,proftpd,chatafl,1,b_abs,4326
1772459825,proftpd,chatafl,1,l_per,23.1
1772459825,proftpd,chatafl,1,l_abs,9838
1772459825,proftpd,chatafl,1,b_per,16.6
1772459825,proftpd,chatafl,1,b_abs,4326
1772459836,proftpd,chatafl,1,l_per,23.1
1772459836,proftpd,chatafl,1,l_abs,9838
1772459836,proftpd,chatafl,1,b_per,16.6
1772459836,proftpd,chatafl,1,b_abs,4326
1772459837,proftpd,chatafl,1,l_per,23.1
1772459837,proftpd,chatafl,1,l_abs,9838
1772459837,proftpd,chatafl,1,b_per,16.6
1772459837,proftpd,chatafl,1,b_abs,4326
1772459839,proftpd,chatafl,1,l_per,23.1
1772459839,proftpd,chatafl,1,l_abs,9838
1772459839,proftpd,chatafl,1,b_per,16.6
1772459839,proftpd,chatafl,1,b_abs,4326
1772459841,proftpd,chatafl,1,l_per,23.1
1772459841,proftpd,chatafl,1,l_abs,9844
1772459841,proftpd,chatafl,1,b_per,16.6
1772459841,proftpd,chatafl,1,b_abs,4327
1772459850,proftpd,chatafl,1,l_per,23.1
1772459850,proftpd,chatafl,1,l_abs,9844
1772459850,proftpd,chatafl,1,b_per,16.6
1772459850,proftpd,chatafl,1,b_abs,4327
1772459851,proftpd,chatafl,1,l_per,23.1
1772459851,proftpd,chatafl,1,l_abs,9844
1772459851,proftpd,chatafl,1,b_per,16.6
1772459851,proftpd,chatafl,1,b_abs,4327
1772459853,proftpd,chatafl,1,l_per,23.1
1772459853,proftpd,chatafl,1,l_abs,9844
1772459853,proftpd,chatafl,1,b_per,16.6
1772459853,proftpd,chatafl,1,b_abs,4327
1772459855,proftpd,chatafl,1,l_per,23.1
1772459855,proftpd,chatafl,1,l_abs,9844
1772459855,proftpd,chatafl,1,b_per,16.6
1772459855,proftpd,chatafl,1,b_abs,4327
1772459857,proftpd,chatafl,1,l_per,23.1
1772459857,proftpd,chatafl,1,l_abs,9844
1772459857,proftpd,chatafl,1,b_per,16.6
1772459857,proftpd,chatafl,1,b_abs,4327
1772459859,proftpd,chatafl,1,l_per,23.1
1772459859,proftpd,chatafl,1,l_abs,9844
1772459859,proftpd,chatafl,1,b_per,16.6
1772459859,proftpd,chatafl,1,b_abs,4327
1772459861,proftpd,chatafl,1,l_per,23.1
1772459861,proftpd,chatafl,1,l_abs,9844
1772459861,proftpd,chatafl,1,b_per,16.6
1772459861,proftpd,chatafl,1,b_abs,4327
1772459863,proftpd,chatafl,1,l_per,23.1
1772459863,proftpd,chatafl,1,l_abs,9844
1772459863,proftpd,chatafl,1,b_per,16.6
1772459863,proftpd,chatafl,1,b_abs,4327
1772459865,proftpd,chatafl,1,l_per,23.1
1772459865,proftpd,chatafl,1,l_abs,9844
1772459865,proftpd,chatafl,1,b_per,16.6
1772459865,proftpd,chatafl,1,b_abs,4328
1772459867,proftpd,chatafl,1,l_per,23.1
1772459867,proftpd,chatafl,1,l_abs,9844
1772459867,proftpd,chatafl,1,b_per,16.6
1772459867,proftpd,chatafl,1,b_abs,4328
1772459876,proftpd,chatafl,1,l_per,23.1
1772459876,proftpd,chatafl,1,l_abs,9844
1772459876,proftpd,chatafl,1,b_per,16.6
1772459876,proftpd,chatafl,1,b_abs,4328
1772459878,proftpd,chatafl,1,l_per,23.1
1772459878,proftpd,chatafl,1,l_abs,9844
1772459878,proftpd,chatafl,1,b_per,16.6
1772459878,proftpd,chatafl,1,b_abs,4328
1772459880,proftpd,chatafl,1,l_per,23.1
1772459880,proftpd,chatafl,1,l_abs,9844
1772459880,proftpd,chatafl,1,b_per,16.6
1772459880,proftpd,chatafl,1,b_abs,4328
1772459882,proftpd,chatafl,1,l_per,23.1
1772459882,proftpd,chatafl,1,l_abs,9844
1772459882,proftpd,chatafl,1,b_per,16.6
1772459882,proftpd,chatafl,1,b_abs,4328
1772459883,proftpd,chatafl,1,l_per,23.1
1772459883,proftpd,chatafl,1,l_abs,9844
1772459883,proftpd,chatafl,1,b_per,16.6
1772459883,proftpd,chatafl,1,b_abs,4328
1772459886,proftpd,chatafl,1,l_per,23.1
1772459886,proftpd,chatafl,1,l_abs,9844
1772459886,proftpd,chatafl,1,b_per,16.6
1772459886,proftpd,chatafl,1,b_abs,4328
1772459894,proftpd,chatafl,1,l_per,23.1
1772459894,proftpd,chatafl,1,l_abs,9844
1772459894,proftpd,chatafl,1,b_per,16.6
1772459894,proftpd,chatafl,1,b_abs,4328
1772459896,proftpd,chatafl,1,l_per,23.1
1772459896,proftpd,chatafl,1,l_abs,9844
