time,subject,fuzzer,run,cov_type,cov
1773731449,kamailio,aflnet,3,l_abs,16585
1773731449,kamailio,aflnet,3,b_per,1.7
1773731449,kamailio,aflnet,3,b_abs,9800
1773733428,kamailio,aflnet,3,l_per,7.0
1773733428,kamailio,aflnet,3,l_abs,16631
1773733428,kamailio,aflnet,3,b_per,1.7
1773733428,kamailio,aflnet,3,b_abs,9827
1773735314,kamailio,aflnet,3,l_per,7.0
1773735314,kamailio,aflnet,3,l_abs,16636
1773735314,kamailio,aflnet,3,b_per,1.7
1773735314,kamailio,aflnet,3,b_abs,9830
1773737598,kamailio,aflnet,3,l_per,7.0
1773737598,kamailio,aflnet,3,l_abs,16639
1773737598,kamailio,aflnet,3,b_per,1.7
1773737598,kamailio,aflnet,3,b_abs,9834
1773739405,kamailio,aflnet,3,l_per,7.0
1773739405,kamailio,aflnet,3,l_abs,16640
1773739405,kamailio,aflnet,3,b_per,1.7
1773739405,kamailio,aflnet,3,b_abs,9837
1773741663,kamailio,aflnet,3,l_per,7.0
1773741663,kamailio,aflnet,3,l_abs,16642
1773741663,kamailio,aflnet,3,b_per,1.7
1773741663,kamailio,aflnet,3,b_abs,9841
1773744211,kamailio,aflnet,3,l_per,7.0
1773744211,kamailio,aflnet,3,l_abs,16648
1773744211,kamailio,aflnet,3,b_per,1.7
1773744211,kamailio,aflnet,3,b_abs,9851
1773745809,kamailio,aflnet,3,l_per,7.1
1773745809,kamailio,aflnet,3,l_abs,16720
1773745809,kamailio,aflnet,3,b_per,1.7
1773745809,kamailio,aflnet,3,b_abs,9891
1773748613,kamailio,aflnet,3,l_per,7.1
1773748613,kamailio,aflnet,3,l_abs,16721
1773748613,kamailio,aflnet,3,b_per,1.7
1773748613,kamailio,aflnet,3,b_abs,9907
1773751033,kamailio,aflnet,3,l_per,7.1
1773751033,kamailio,aflnet,3,l_abs,16738
1773751033,kamailio,aflnet,3,b_per,1.7
1773751033,kamailio,aflnet,3,b_abs,9913
1773753107,kamailio,aflnet,3,l_per,7.1
1773753107,kamailio,aflnet,3,l_abs,16738
1773753107,kamailio,aflnet,3,b_per,1.7
1773753107,kamailio,aflnet,3,b_abs,9919
1773755185,kamailio,aflnet,3,l_per,7.1
1773755185,kamailio,aflnet,3,l_abs,16827
1773755185,kamailio,aflnet,3,b_per,1.8
1773755185,kamailio,aflnet,3,b_abs,10070
1773757133,kamailio,aflnet,3,l_per,7.1
1773757133,kamailio,aflnet,3,l_abs,16835
1773757133,kamailio,aflnet,3,b_per,1.8
1773757133,kamailio,aflnet,3,b_abs,10084
1773759007,kamailio,aflnet,3,l_per,7.1
1773759007,kamailio,aflnet,3,l_abs,16837
1773759007,kamailio,aflnet,3,b_per,1.8
1773759007,kamailio,aflnet,3,b_abs,10093
1773760718,kamailio,aflnet,3,l_per,7.1
1773760718,kamailio,aflnet,3,l_abs,16840
1773760718,kamailio,aflnet,3,b_per,1.8
1773760718,kamailio,aflnet,3,b_abs,10102
1773762545,kamailio,aflnet,3,l_per,7.1
1773762545,kamailio,aflnet,3,l_abs,16856
1773762545,kamailio,aflnet,3,b_per,1.8
1773762545,kamailio,aflnet,3,b_abs,10123
1773762566,kamailio,aflnet,3,l_per,7.1
1773762566,kamailio,aflnet,3,l_abs,16856
1773762566,kamailio,aflnet,3,b_per,1.8
1773762566,kamailio,aflnet,3,b_abs,10123
1773674725,kamailio,chatafl,1,l_per,4.6
1773674725,kamailio,chatafl,1,l_abs,10992
1773674725,kamailio,chatafl,1,b_per,0.9
1773674725,kamailio,chatafl,1,b_abs,5315
1773674726,kamailio,chatafl,1,l_per,4.6
1773674726,kamailio,chatafl,1,l_abs,10992
1773674726,kamailio,chatafl,1,b_per,0.9
1773674726,kamailio,chatafl,1,b_abs,5317
1773674728,kamailio,chatafl,1,l_per,4.6
1773674728,kamailio,chatafl,1,l_abs,10992
1773674728,kamailio,chatafl,1,b_per,0.9
1773674728,kamailio,chatafl,1,b_abs,5317
1773674730,kamailio,chatafl,1,l_per,4.6
1773674730,kamailio,chatafl,1,l_abs,10992
1773674730,kamailio,chatafl,1,b_per,0.9
1773674730,kamailio,chatafl,1,b_abs,5317
1773674738,kamailio,chatafl,1,l_per,4.6
1773674738,kamailio,chatafl,1,l_abs,10992
1773674738,kamailio,chatafl,1,b_per,0.9
1773674738,kamailio,chatafl,1,b_abs,5317
1773674740,kamailio,chatafl,1,l_per,4.6
1773674740,kamailio,chatafl,1,l_abs,10992
1773674740,kamailio,chatafl,1,b_per,0.9
1773674740,kamailio,chatafl,1,b_abs,5317
1773674741,kamailio,chatafl,1,l_per,4.7
1773674741,kamailio,chatafl,1,l_abs,11045
1773674741,kamailio,chatafl,1,b_per,0.9
1773674741,kamailio,chatafl,1,b_abs,5350
1773674743,kamailio,chatafl,1,l_per,5.1
1773674743,kamailio,chatafl,1,l_abs,12030
1773674743,kamailio,chatafl,1,b_per,1.0
1773674743,kamailio,chatafl,1,b_abs,5767
1773674745,kamailio,chatafl,1,l_per,5.1
1773674745,kamailio,chatafl,1,l_abs,12030
1773674745,kamailio,chatafl,1,b_per,1.0
1773674745,kamailio,chatafl,1,b_abs,5767
1773674746,kamailio,chatafl,1,l_per,5.1
1773674746,kamailio,chatafl,1,l_abs,12030
1773674746,kamailio,chatafl,1,b_per,1.0
1773674746,kamailio,chatafl,1,b_abs,5767
1773674748,kamailio,chatafl,1,l_per,5.1
1773674748,kamailio,chatafl,1,l_abs,12030
1773674748,kamailio,chatafl,1,b_per,1.0
1773674748,kamailio,chatafl,1,b_abs,5767
1773674750,kamailio,chatafl,1,l_per,5.1
1773674750,kamailio,chatafl,1,l_abs,12030
1773674750,kamailio,chatafl,1,b_per,1.0
1773674750,kamailio,chatafl,1,b_abs,5767
1773674752,kamailio,chatafl,1,l_per,5.1
1773674752,kamailio,chatafl,1,l_abs,12030
1773674752,kamailio,chatafl,1,b_per,1.0
1773674752,kamailio,chatafl,1,b_abs,5767
1773674753,kamailio,chatafl,1,l_per,5.5
1773674753,kamailio,chatafl,1,l_abs,12928
1773674753,kamailio,chatafl,1,b_per,1.1
1773674753,kamailio,chatafl,1,b_abs,6303
1773674755,kamailio,chatafl,1,l_per,5.5
1773674755,kamailio,chatafl,1,l_abs,12928
1773674755,kamailio,chatafl,1,b_per,1.1
1773674755,kamailio,chatafl,1,b_abs,6303
1773674757,kamailio,chatafl,1,l_per,5.5
1773674757,kamailio,chatafl,1,l_abs,12932
1773674757,kamailio,chatafl,1,b_per,1.1
1773674757,kamailio,chatafl,1,b_abs,6306
1773674759,kamailio,chatafl,1,l_per,5.5
1773674759,kamailio,chatafl,1,l_abs,12932
1773674759,kamailio,chatafl,1,b_per,1.1
1773674759,kamailio,chatafl,1,b_abs,6306
1773674761,kamailio,chatafl,1,l_per,5.5
1773674761,kamailio,chatafl,1,l_abs,12932
1773674761,kamailio,chatafl,1,b_per,1.1
1773674761,kamailio,chatafl,1,b_abs,6306
1773674763,kamailio,chatafl,1,l_per,5.5
1773674763,kamailio,chatafl,1,l_abs,12932
1773674763,kamailio,chatafl,1,b_per,1.1
1773674763,kamailio,chatafl,1,b_abs,6306
1773674772,kamailio,chatafl,1,l_per,5.5
1773674772,kamailio,chatafl,1,l_abs,12932
1773674772,kamailio,chatafl,1,b_per,1.1
1773674772,kamailio,chatafl,1,b_abs,6306
1773674773,kamailio,chatafl,1,l_per,5.5
1773674773,kamailio,chatafl,1,l_abs,12932
1773674773,kamailio,chatafl,1,b_per,1.1
1773674773,kamailio,chatafl,1,b_abs,6306
1773674775,kamailio,chatafl,1,l_per,5.5
1773674775,kamailio,chatafl,1,l_abs,12956
1773674775,kamailio,chatafl,1,b_per,1.1
1773674775,kamailio,chatafl,1,b_abs,6326
1773674777,kamailio,chatafl,1,l_per,5.5
1773674777,kamailio,chatafl,1,l_abs,12956
1773674777,kamailio,chatafl,1,b_per,1.1
1773674777,kamailio,chatafl,1,b_abs,6326
1773674779,kamailio,chatafl,1,l_per,5.5
1773674779,kamailio,chatafl,1,l_abs,12956
1773674779,kamailio,chatafl,1,b_per,1.1
1773674779,kamailio,chatafl,1,b_abs,6326
1773674781,kamailio,chatafl,1,l_per,5.5
1773674781,kamailio,chatafl,1,l_abs,12956
1773674781,kamailio,chatafl,1,b_per,1.1
1773674781,kamailio,chatafl,1,b_abs,6326
1773674783,kamailio,chatafl,1,l_per,5.5
1773674783,kamailio,chatafl,1,l_abs,12956
1773674783,kamailio,chatafl,1,b_per,1.1
1773674783,kamailio,chatafl,1,b_abs,6326
1773674785,kamailio,chatafl,1,l_per,5.5
1773674785,kamailio,chatafl,1,l_abs,13111
1773674785,kamailio,chatafl,1,b_per,1.1
1773674785,kamailio,chatafl,1,b_abs,6436
1773674787,kamailio,chatafl,1,l_per,5.5
1773674787,kamailio,chatafl,1,l_abs,13111
1773674787,kamailio,chatafl,1,b_per,1.1
1773674787,kamailio,chatafl,1,b_abs,6436
1773674788,kamailio,chatafl,1,l_per,5.5
1773674788,kamailio,chatafl,1,l_abs,13114
1773674788,kamailio,chatafl,1,b_per,1.1
1773674788,kamailio,chatafl,1,b_abs,6439
1773674790,kamailio,chatafl,1,l_per,5.5
1773674790,kamailio,chatafl,1,l_abs,13114
1773674790,kamailio,chatafl,1,b_per,1.1
1773674790,kamailio,chatafl,1,b_abs,6439
1773674792,kamailio,chatafl,1,l_per,5.5
1773674792,kamailio,chatafl,1,l_abs,13114
1773674792,kamailio,chatafl,1,b_per,1.1
1773674792,kamailio,chatafl,1,b_abs,6439
1773674794,kamailio,chatafl,1,l_per,5.5
1773674794,kamailio,chatafl,1,l_abs,13114
1773674794,kamailio,chatafl,1,b_per,1.1
1773674794,kamailio,chatafl,1,b_abs,6439
1773674802,kamailio,chatafl,1,l_per,5.5
1773674802,kamailio,chatafl,1,l_abs,13121
1773674802,kamailio,chatafl,1,b_per,1.1
1773674802,kamailio,chatafl,1,b_abs,6446
1773674804,kamailio,chatafl,1,l_per,5.5
1773674804,kamailio,chatafl,1,l_abs,13125
1773674804,kamailio,chatafl,1,b_per,1.1
1773674804,kamailio,chatafl,1,b_abs,6448
1773674806,kamailio,chatafl,1,l_per,5.5
1773674806,kamailio,chatafl,1,l_abs,13125
1773674806,kamailio,chatafl,1,b_per,1.1
1773674806,kamailio,chatafl,1,b_abs,6448
1773674807,kamailio,chatafl,1,l_per,5.5
1773674807,kamailio,chatafl,1,l_abs,13125
1773674807,kamailio,chatafl,1,b_per,1.1
1773674807,kamailio,chatafl,1,b_abs,6448
1773674809,kamailio,chatafl,1,l_per,5.5
1773674809,kamailio,chatafl,1,l_abs,13128
1773674809,kamailio,chatafl,1,b_per,1.1
1773674809,kamailio,chatafl,1,b_abs,6450
1773674811,kamailio,chatafl,1,l_per,5.5
1773674811,kamailio,chatafl,1,l_abs,13128
1773674811,kamailio,chatafl,1,b_per,1.1
1773674811,kamailio,chatafl,1,b_abs,6450
1773674812,kamailio,chatafl,1,l_per,5.5
1773674812,kamailio,chatafl,1,l_abs,13128
1773674812,kamailio,chatafl,1,b_per,1.1
1773674812,kamailio,chatafl,1,b_abs,6450
1773674814,kamailio,chatafl,1,l_per,5.5
1773674814,kamailio,chatafl,1,l_abs,13128
1773674814,kamailio,chatafl,1,b_per,1.1
1773674814,kamailio,chatafl,1,b_abs,6450
1773674816,kamailio,chatafl,1,l_per,5.5
1773674816,kamailio,chatafl,1,l_abs,13128
1773674816,kamailio,chatafl,1,b_per,1.1
1773674816,kamailio,chatafl,1,b_abs,6450
1773674825,kamailio,chatafl,1,l_per,5.5
1773674825,kamailio,chatafl,1,l_abs,13131
1773674825,kamailio,chatafl,1,b_per,1.1
1773674825,kamailio,chatafl,1,b_abs,6451
1773674826,kamailio,chatafl,1,l_per,5.5
1773674826,kamailio,chatafl,1,l_abs,13131
1773674826,kamailio,chatafl,1,b_per,1.1
1773674826,kamailio,chatafl,1,b_abs,6451
1773674836,kamailio,chatafl,1,l_per,5.5
1773674836,kamailio,chatafl,1,l_abs,13131
1773674836,kamailio,chatafl,1,b_per,1.1
1773674836,kamailio,chatafl,1,b_abs,6451
1773674838,kamailio,chatafl,1,l_per,5.6
1773674838,kamailio,chatafl,1,l_abs,13307
1773674838,kamailio,chatafl,1,b_per,1.2
1773674838,kamailio,chatafl,1,b_abs,6573
1773674839,kamailio,chatafl,1,l_per,5.6
1773674839,kamailio,chatafl,1,l_abs,13366
1773674839,kamailio,chatafl,1,b_per,1.2
1773674839,kamailio,chatafl,1,b_abs,6617
1773674814,kamailio,chatafl,1,l_per,5.7
1773674814,kamailio,chatafl,1,l_abs,13590
1773674814,kamailio,chatafl,1,b_per,1.2
1773674814,kamailio,chatafl,1,b_abs,6748
1773675175,kamailio,chatafl,1,l_per,5.8
1773675175,kamailio,chatafl,1,l_abs,13788
1773675175,kamailio,chatafl,1,b_per,1.2
1773675175,kamailio,chatafl,1,b_abs,6958
1773675297,kamailio,chatafl,1,l_per,6.2
1773675297,kamailio,chatafl,1,l_abs,14601
1773675297,kamailio,chatafl,1,b_per,1.4
1773675297,kamailio,chatafl,1,b_abs,7678
1773675430,kamailio,chatafl,1,l_per,6.3
1773675430,kamailio,chatafl,1,l_abs,14858
1773675430,kamailio,chatafl,1,b_per,1.4
1773675430,kamailio,chatafl,1,b_abs,7951
1773675579,kamailio,chatafl,1,l_per,6.4
1773675579,kamailio,chatafl,1,l_abs,15093
1773675579,kamailio,chatafl,1,b_per,1.4
1773675579,kamailio,chatafl,1,b_abs,8210
1773675766,kamailio,chatafl,1,l_per,6.4
1773675766,kamailio,chatafl,1,l_abs,15198
1773675766,kamailio,chatafl,1,b_per,1.5
1773675766,kamailio,chatafl,1,b_abs,8369
1773675896,kamailio,chatafl,1,l_per,6.5
1773675896,kamailio,chatafl,1,l_abs,15317
1773675896,kamailio,chatafl,1,b_per,1.5
1773675896,kamailio,chatafl,1,b_abs,8490
1773676047,kamailio,chatafl,1,l_per,6.5
1773676047,kamailio,chatafl,1,l_abs,15369
1773676047,kamailio,chatafl,1,b_per,1.5
1773676047,kamailio,chatafl,1,b_abs,8526
1773676257,kamailio,chatafl,1,l_per,6.5
1773676257,kamailio,chatafl,1,l_abs,15504
1773676257,kamailio,chatafl,1,b_per,1.5
1773676257,kamailio,chatafl,1,b_abs,8624
1773676538,kamailio,chatafl,1,l_per,6.6
1773676538,kamailio,chatafl,1,l_abs,15546
1773676538,kamailio,chatafl,1,b_per,1.5
1773676538,kamailio,chatafl,1,b_abs,8685
1773676796,kamailio,chatafl,1,l_per,6.6
1773676796,kamailio,chatafl,1,l_abs,15577
1773676796,kamailio,chatafl,1,b_per,1.5
1773676796,kamailio,chatafl,1,b_abs,8717
1773677139,kamailio,chatafl,1,l_per,6.6
1773677139,kamailio,chatafl,1,l_abs,15603
1773677139,kamailio,chatafl,1,b_per,1.5
1773677139,kamailio,chatafl,1,b_abs,8743
1773677519,kamailio,chatafl,1,l_per,6.6
1773677519,kamailio,chatafl,1,l_abs,15693
1773677519,kamailio,chatafl,1,b_per,1.6
1773677519,kamailio,chatafl,1,b_abs,8822
1773677814,kamailio,chatafl,1,l_per,6.6
1773677814,kamailio,chatafl,1,l_abs,15728
1773677814,kamailio,chatafl,1,b_per,1.6
1773677814,kamailio,chatafl,1,b_abs,8866
1773678081,kamailio,chatafl,1,l_per,6.7
1773678081,kamailio,chatafl,1,l_abs,15780
1773678081,kamailio,chatafl,1,b_per,1.6
1773678081,kamailio,chatafl,1,b_abs,8917
1773678312,kamailio,chatafl,1,l_per,6.7
1773678312,kamailio,chatafl,1,l_abs,15864
1773678312,kamailio,chatafl,1,b_per,1.6
1773678312,kamailio,chatafl,1,b_abs,9025
1773678718,kamailio,chatafl,1,l_per,6.7
1773678718,kamailio,chatafl,1,l_abs,15936
1773678718,kamailio,chatafl,1,b_per,1.6
1773678718,kamailio,chatafl,1,b_abs,9078
1773679067,kamailio,chatafl,1,l_per,6.7
1773679067,kamailio,chatafl,1,l_abs,15967
1773679067,kamailio,chatafl,1,b_per,1.6
1773679067,kamailio,chatafl,1,b_abs,9108
1773679440,kamailio,chatafl,1,l_per,6.7
1773679440,kamailio,chatafl,1,l_abs,15992
1773679440,kamailio,chatafl,1,b_per,1.6
1773679440,kamailio,chatafl,1,b_abs,9130
1773679926,kamailio,chatafl,1,l_per,6.8
1773679926,kamailio,chatafl,1,l_abs,15998
1773679926,kamailio,chatafl,1,b_per,1.6
1773679926,kamailio,chatafl,1,b_abs,9138
1773680374,kamailio,chatafl,1,l_per,6.8
1773680374,kamailio,chatafl,1,l_abs,16006
1773680374,kamailio,chatafl,1,b_per,1.6
1773680374,kamailio,chatafl,1,b_abs,9150
1773680729,kamailio,chatafl,1,l_per,6.8
1773680729,kamailio,chatafl,1,l_abs,16018
1773680729,kamailio,chatafl,1,b_per,1.6
1773680729,kamailio,chatafl,1,b_abs,9167
1773681106,kamailio,chatafl,1,l_per,6.8
1773681106,kamailio,chatafl,1,l_abs,16049
1773681106,kamailio,chatafl,1,b_per,1.6
1773681106,kamailio,chatafl,1,b_abs,9206
1773681372,kamailio,chatafl,1,l_per,6.8
1773681372,kamailio,chatafl,1,l_abs,16123
1773681372,kamailio,chatafl,1,b_per,1.6
1773681372,kamailio,chatafl,1,b_abs,9248
1773681767,kamailio,chatafl,1,l_per,6.8
1773681767,kamailio,chatafl,1,l_abs,16128
1773681767,kamailio,chatafl,1,b_per,1.6
1773681767,kamailio,chatafl,1,b_abs,9261
1773682107,kamailio,chatafl,1,l_per,6.8
1773682107,kamailio,chatafl,1,l_abs,16142
1773682107,kamailio,chatafl,1,b_per,1.6
1773682107,kamailio,chatafl,1,b_abs,9291
1773682411,kamailio,chatafl,1,l_per,6.8
1773682411,kamailio,chatafl,1,l_abs,16208
1773682411,kamailio,chatafl,1,b_per,1.6
1773682411,kamailio,chatafl,1,b_abs,9333
1773682755,kamailio,chatafl,1,l_per,6.8
1773682755,kamailio,chatafl,1,l_abs,16226
1773682755,kamailio,chatafl,1,b_per,1.7
1773682755,kamailio,chatafl,1,b_abs,9387
1773683091,kamailio,chatafl,1,l_per,6.9
1773683091,kamailio,chatafl,1,l_abs,16289
1773683091,kamailio,chatafl,1,b_per,1.7
1773683091,kamailio,chatafl,1,b_abs,9432
1773683578,kamailio,chatafl,1,l_per,6.9
1773683578,kamailio,chatafl,1,l_abs,16289
1773683578,kamailio,chatafl,1,b_per,1.7
1773683578,kamailio,chatafl,1,b_abs,9434
1773683913,kamailio,chatafl,1,l_per,6.9
1773683913,kamailio,chatafl,1,l_abs,16326
1773683913,kamailio,chatafl,1,b_per,1.7
1773683913,kamailio,chatafl,1,b_abs,9479
1773684272,kamailio,chatafl,1,l_per,6.9
1773684272,kamailio,chatafl,1,l_abs,16347
1773684272,kamailio,chatafl,1,b_per,1.7
1773684272,kamailio,chatafl,1,b_abs,9501
1773684668,kamailio,chatafl,1,l_per,6.9
1773684668,kamailio,chatafl,1,l_abs,16376
1773684668,kamailio,chatafl,1,b_per,1.7
1773684668,kamailio,chatafl,1,b_abs,9548
1773685084,kamailio,chatafl,1,l_per,6.9
1773685084,kamailio,chatafl,1,l_abs,16389
1773685084,kamailio,chatafl,1,b_per,1.7
1773685084,kamailio,chatafl,1,b_abs,9567
1773685508,kamailio,chatafl,1,l_per,6.9
1773685508,kamailio,chatafl,1,l_abs,16389
1773685508,kamailio,chatafl,1,b_per,1.7
1773685508,kamailio,chatafl,1,b_abs,9571
1773685950,kamailio,chatafl,1,l_per,6.9
1773685950,kamailio,chatafl,1,l_abs,16451
1773685950,kamailio,chatafl,1,b_per,1.7
1773685950,kamailio,chatafl,1,b_abs,9633
1773686293,kamailio,chatafl,1,l_per,7.0
1773686293,kamailio,chatafl,1,l_abs,16491
1773686293,kamailio,chatafl,1,b_per,1.7
1773686293,kamailio,chatafl,1,b_abs,9663
1773686681,kamailio,chatafl,1,l_per,7.0
1773686681,kamailio,chatafl,1,l_abs,16547
1773686681,kamailio,chatafl,1,b_per,1.7
1773686681,kamailio,chatafl,1,b_abs,9722
1773687136,kamailio,chatafl,1,l_per,7.0
1773687136,kamailio,chatafl,1,l_abs,16548
1773687136,kamailio,chatafl,1,b_per,1.7
1773687136,kamailio,chatafl,1,b_abs,9727
1773687638,kamailio,chatafl,1,l_per,7.0
1773687638,kamailio,chatafl,1,l_abs,16616
1773687638,kamailio,chatafl,1,b_per,1.7
1773687638,kamailio,chatafl,1,b_abs,9799
1773688226,kamailio,chatafl,1,l_per,7.0
1773688226,kamailio,chatafl,1,l_abs,16623
1773688226,kamailio,chatafl,1,b_per,1.7
1773688226,kamailio,chatafl,1,b_abs,9806
1773688860,kamailio,chatafl,1,l_per,7.0
1773688860,kamailio,chatafl,1,l_abs,16630
1773688860,kamailio,chatafl,1,b_per,1.7
1773688860,kamailio,chatafl,1,b_abs,9821
1773689346,kamailio,chatafl,1,l_per,7.0
1773689346,kamailio,chatafl,1,l_abs,16633
1773689346,kamailio,chatafl,1,b_per,1.7
1773689346,kamailio,chatafl,1,b_abs,9830
1773689861,kamailio,chatafl,1,l_per,7.0
1773689861,kamailio,chatafl,1,l_abs,16639
1773689861,kamailio,chatafl,1,b_per,1.7
1773689861,kamailio,chatafl,1,b_abs,9851
1773690417,kamailio,chatafl,1,l_per,7.0
1773690417,kamailio,chatafl,1,l_abs,16639
1773690417,kamailio,chatafl,1,b_per,1.7
1773690417,kamailio,chatafl,1,b_abs,9852
1773691016,kamailio,chatafl,1,l_per,7.0
1773691016,kamailio,chatafl,1,l_abs,16657
1773691016,kamailio,chatafl,1,b_per,1.7
1773691016,kamailio,chatafl,1,b_abs,9878
1773691771,kamailio,chatafl,1,l_per,7.0
1773691771,kamailio,chatafl,1,l_abs,16667
1773691771,kamailio,chatafl,1,b_per,1.7
1773691771,kamailio,chatafl,1,b_abs,9893
1773692387,kamailio,chatafl,1,l_per,7.0
1773692387,kamailio,chatafl,1,l_abs,16669
1773692387,kamailio,chatafl,1,b_per,1.7
1773692387,kamailio,chatafl,1,b_abs,9898
1773693049,kamailio,chatafl,1,l_per,7.0
1773693049,kamailio,chatafl,1,l_abs,16670
1773693049,kamailio,chatafl,1,b_per,1.7
1773693049,kamailio,chatafl,1,b_abs,9899
1773693645,kamailio,chatafl,1,l_per,7.0
1773693645,kamailio,chatafl,1,l_abs,16677
1773693645,kamailio,chatafl,1,b_per,1.7
1773693645,kamailio,chatafl,1,b_abs,9913
1773694105,kamailio,chatafl,1,l_per,7.0
1773694105,kamailio,chatafl,1,l_abs,16699
1773694105,kamailio,chatafl,1,b_per,1.8
1773694105,kamailio,chatafl,1,b_abs,9941
1773694772,kamailio,chatafl,1,l_per,7.1
1773694772,kamailio,chatafl,1,l_abs,16711
1773694772,kamailio,chatafl,1,b_per,1.8
1773694772,kamailio,chatafl,1,b_abs,9946
1773695708,kamailio,chatafl,1,l_per,7.1
1773695708,kamailio,chatafl,1,l_abs,16717
1773695708,kamailio,chatafl,1,b_per,1.8
1773695708,kamailio,chatafl,1,b_abs,9957
1773696686,kamailio,chatafl,1,l_per,7.1
1773696686,kamailio,chatafl,1,l_abs,16723
1773696686,kamailio,chatafl,1,b_per,1.8
1773696686,kamailio,chatafl,1,b_abs,9965
1773697370,kamailio,chatafl,1,l_per,7.1
1773697370,kamailio,chatafl,1,l_abs,16726
1773697370,kamailio,chatafl,1,b_per,1.8
1773697370,kamailio,chatafl,1,b_abs,9968
1773698124,kamailio,chatafl,1,l_per,7.1
1773698124,kamailio,chatafl,1,l_abs,16730
1773698124,kamailio,chatafl,1,b_per,1.8
1773698124,kamailio,chatafl,1,b_abs,9970
1773698859,kamailio,chatafl,1,l_per,7.1
1773698859,kamailio,chatafl,1,l_abs,16746
1773698859,kamailio,chatafl,1,b_per,1.8
1773698859,kamailio,chatafl,1,b_abs,10009
1773699781,kamailio,chatafl,1,l_per,7.1
1773699781,kamailio,chatafl,1,l_abs,16749
1773699781,kamailio,chatafl,1,b_per,1.8
1773699781,kamailio,chatafl,1,b_abs,10013
1773700539,kamailio,chatafl,1,l_per,7.1
1773700539,kamailio,chatafl,1,l_abs,16757
1773700539,kamailio,chatafl,1,b_per,1.8
1773700539,kamailio,chatafl,1,b_abs,10017
1773701443,kamailio,chatafl,1,l_per,7.1
1773701443,kamailio,chatafl,1,l_abs,16757
1773701443,kamailio,chatafl,1,b_per,1.8
1773701443,kamailio,chatafl,1,b_abs,10018
1773702215,kamailio,chatafl,1,l_per,7.1
1773702215,kamailio,chatafl,1,l_abs,16757
1773702215,kamailio,chatafl,1,b_per,1.8
1773702215,kamailio,chatafl,1,b_abs,10018
1773703215,kamailio,chatafl,1,l_per,7.1
1773703215,kamailio,chatafl,1,l_abs,16779
1773703215,kamailio,chatafl,1,b_per,1.8
1773703215,kamailio,chatafl,1,b_abs,10043
1773704471,kamailio,chatafl,1,l_per,7.1
1773704471,kamailio,chatafl,1,l_abs,16799
1773704471,kamailio,chatafl,1,b_per,1.8
1773704471,kamailio,chatafl,1,b_abs,10071
1773705154,kamailio,chatafl,1,l_per,7.1
1773705154,kamailio,chatafl,1,l_abs,16803
1773705154,kamailio,chatafl,1,b_per,1.8
1773705154,kamailio,chatafl,1,b_abs,10072
1773706053,kamailio,chatafl,1,l_per,7.1
1773706053,kamailio,chatafl,1,l_abs,16803
1773706053,kamailio,chatafl,1,b_per,1.8
1773706053,kamailio,chatafl,1,b_abs,10072
1773707060,kamailio,chatafl,1,l_per,7.1
1773707060,kamailio,chatafl,1,l_abs,16818
1773707060,kamailio,chatafl,1,b_per,1.8
1773707060,kamailio,chatafl,1,b_abs,10089
1773708355,kamailio,chatafl,1,l_per,7.1
1773708355,kamailio,chatafl,1,l_abs,16818
1773708355,kamailio,chatafl,1,b_per,1.8
1773708355,kamailio,chatafl,1,b_abs,10091
1773709071,kamailio,chatafl,1,l_per,7.1
1773709071,kamailio,chatafl,1,l_abs,16822
1773709071,kamailio,chatafl,1,b_per,1.8
1773709071,kamailio,chatafl,1,b_abs,10097
1773710150,kamailio,chatafl,1,l_per,7.1
1773710150,kamailio,chatafl,1,l_abs,16822
1773710150,kamailio,chatafl,1,b_per,1.8
1773710150,kamailio,chatafl,1,b_abs,10099
1773710978,kamailio,chatafl,1,l_per,7.1
1773710978,kamailio,chatafl,1,l_abs,16825
1773710978,kamailio,chatafl,1,b_per,1.8
1773710978,kamailio,chatafl,1,b_abs,10101
1773711900,kamailio,chatafl,1,l_per,7.1
1773711900,kamailio,chatafl,1,l_abs,16839
1773711900,kamailio,chatafl,1,b_per,1.8
1773711900,kamailio,chatafl,1,b_abs,10105
1773713040,kamailio,chatafl,1,l_per,7.1
1773713040,kamailio,chatafl,1,l_abs,16844
1773713040,kamailio,chatafl,1,b_per,1.8
1773713040,kamailio,chatafl,1,b_abs,10106
1773714129,kamailio,chatafl,1,l_per,7.1
1773714129,kamailio,chatafl,1,l_abs,16846
1773714129,kamailio,chatafl,1,b_per,1.8
1773714129,kamailio,chatafl,1,b_abs,10110
1773714955,kamailio,chatafl,1,l_per,7.1
1773714955,kamailio,chatafl,1,l_abs,16846
1773714955,kamailio,chatafl,1,b_per,1.8
1773714955,kamailio,chatafl,1,b_abs,10113
1773715757,kamailio,chatafl,1,l_per,7.1
1773715757,kamailio,chatafl,1,l_abs,16851
1773715757,kamailio,chatafl,1,b_per,1.8
1773715757,kamailio,chatafl,1,b_abs,10126
1773716919,kamailio,chatafl,1,l_per,7.1
1773716919,kamailio,chatafl,1,l_abs,16857
1773716919,kamailio,chatafl,1,b_per,1.8
1773716919,kamailio,chatafl,1,b_abs,10129
1773718370,kamailio,chatafl,1,l_per,7.1
1773718370,kamailio,chatafl,1,l_abs,16857
1773718370,kamailio,chatafl,1,b_per,1.8
1773718370,kamailio,chatafl,1,b_abs,10131
