time,subject,fuzzer,run,state_type,state
1773732935,kamailio,aflnet,3,nodes,14
1773732935,kamailio,aflnet,3,edges,103
1773732955,kamailio,aflnet,3,nodes,14
1773732955,kamailio,aflnet,3,edges,103
1773732970,kamailio,aflnet,3,nodes,14
1773732970,kamailio,aflnet,3,edges,103
1773733016,kamailio,aflnet,3,nodes,14
1773733016,kamailio,aflnet,3,edges,103
1773733073,kamailio,aflnet,3,nodes,14
1773733073,kamailio,aflnet,3,edges,103
1773733255,kamailio,aflnet,3,nodes,14
1773733255,kamailio,aflnet,3,edges,103
1773733290,kamailio,aflnet,3,nodes,14
1773733290,kamailio,aflnet,3,edges,103
1773733357,kamailio,aflnet,3,nodes,14
1773733357,kamailio,aflnet,3,edges,103
1773733367,kamailio,aflnet,3,nodes,14
1773733367,kamailio,aflnet,3,edges,103
1773733393,kamailio,aflnet,3,nodes,14
1773733393,kamailio,aflnet,3,edges,103
1773733428,kamailio,aflnet,3,nodes,14
1773733428,kamailio,aflnet,3,edges,103
1773733445,kamailio,aflnet,3,nodes,14
1773733445,kamailio,aflnet,3,edges,103
1773733461,kamailio,aflnet,3,nodes,14
1773733461,kamailio,aflnet,3,edges,103
1773733482,kamailio,aflnet,3,nodes,14
1773733482,kamailio,aflnet,3,edges,103
1773733492,kamailio,aflnet,3,nodes,14
1773733492,kamailio,aflnet,3,edges,103
1773733512,kamailio,aflnet,3,nodes,14
1773733512,kamailio,aflnet,3,edges,103
1773733517,kamailio,aflnet,3,nodes,14
1773733517,kamailio,aflnet,3,edges,103
1773733528,kamailio,aflnet,3,nodes,14
1773733528,kamailio,aflnet,3,edges,103
1773733549,kamailio,aflnet,3,nodes,14
1773733549,kamailio,aflnet,3,edges,103
1773733682,kamailio,aflnet,3,nodes,14
1773733682,kamailio,aflnet,3,edges,103
1773733836,kamailio,aflnet,3,nodes,14
1773733836,kamailio,aflnet,3,edges,103
1773733867,kamailio,aflnet,3,nodes,14
1773733867,kamailio,aflnet,3,edges,103
1773733887,kamailio,aflnet,3,nodes,14
1773733887,kamailio,aflnet,3,edges,103
1773734082,kamailio,aflnet,3,nodes,14
1773734082,kamailio,aflnet,3,edges,103
1773734165,kamailio,aflnet,3,nodes,14
1773734165,kamailio,aflnet,3,edges,103
1773734227,kamailio,aflnet,3,nodes,14
1773734227,kamailio,aflnet,3,edges,103
1773734232,kamailio,aflnet,3,nodes,14
1773734232,kamailio,aflnet,3,edges,103
1773734253,kamailio,aflnet,3,nodes,14
1773734253,kamailio,aflnet,3,edges,103
1773734304,kamailio,aflnet,3,nodes,14
1773734304,kamailio,aflnet,3,edges,103
1773734309,kamailio,aflnet,3,nodes,14
1773734309,kamailio,aflnet,3,edges,103
1773734319,kamailio,aflnet,3,nodes,14
1773734319,kamailio,aflnet,3,edges,103
1773734330,kamailio,aflnet,3,nodes,14
1773734330,kamailio,aflnet,3,edges,103
1773734391,kamailio,aflnet,3,nodes,14
1773734391,kamailio,aflnet,3,edges,103
1773734432,kamailio,aflnet,3,nodes,14
1773734432,kamailio,aflnet,3,edges,103
1773734457,kamailio,aflnet,3,nodes,14
1773734457,kamailio,aflnet,3,edges,103
1773734483,kamailio,aflnet,3,nodes,14
1773734483,kamailio,aflnet,3,edges,103
1773734534,kamailio,aflnet,3,nodes,14
1773734534,kamailio,aflnet,3,edges,103
1773734560,kamailio,aflnet,3,nodes,14
1773734560,kamailio,aflnet,3,edges,103
1773734601,kamailio,aflnet,3,nodes,14
1773734601,kamailio,aflnet,3,edges,103
1773734653,kamailio,aflnet,3,nodes,14
1773734653,kamailio,aflnet,3,edges,103
1773734690,kamailio,aflnet,3,nodes,14
1773734690,kamailio,aflnet,3,edges,103
1773734777,kamailio,aflnet,3,nodes,14
1773734777,kamailio,aflnet,3,edges,103
1773734792,kamailio,aflnet,3,nodes,14
1773734792,kamailio,aflnet,3,edges,103
1773734808,kamailio,aflnet,3,nodes,14
1773734808,kamailio,aflnet,3,edges,103
1773734885,kamailio,aflnet,3,nodes,14
1773734885,kamailio,aflnet,3,edges,103
1773734900,kamailio,aflnet,3,nodes,14
1773734900,kamailio,aflnet,3,edges,103
1773735019,kamailio,aflnet,3,nodes,14
1773735019,kamailio,aflnet,3,edges,103
1773735040,kamailio,aflnet,3,nodes,14
1773735040,kamailio,aflnet,3,edges,103
1773735083,kamailio,aflnet,3,nodes,14
1773735083,kamailio,aflnet,3,edges,103
1773735094,kamailio,aflnet,3,nodes,14
1773735094,kamailio,aflnet,3,edges,103
1773735172,kamailio,aflnet,3,nodes,14
1773735172,kamailio,aflnet,3,edges,103
1773735218,kamailio,aflnet,3,nodes,14
1773735218,kamailio,aflnet,3,edges,103
1773735229,kamailio,aflnet,3,nodes,14
1773735229,kamailio,aflnet,3,edges,103
1773735234,kamailio,aflnet,3,nodes,14
1773735234,kamailio,aflnet,3,edges,103
1773735239,kamailio,aflnet,3,nodes,14
1773735239,kamailio,aflnet,3,edges,103
1773735249,kamailio,aflnet,3,nodes,14
1773735249,kamailio,aflnet,3,edges,103
1773735276,kamailio,aflnet,3,nodes,14
1773735276,kamailio,aflnet,3,edges,103
1773735296,kamailio,aflnet,3,nodes,14
1773735296,kamailio,aflnet,3,edges,103
1773735317,kamailio,aflnet,3,nodes,14
1773735317,kamailio,aflnet,3,edges,103
1773735379,kamailio,aflnet,3,nodes,14
1773735379,kamailio,aflnet,3,edges,103
1773735420,kamailio,aflnet,3,nodes,14
1773735420,kamailio,aflnet,3,edges,103
1773735457,kamailio,aflnet,3,nodes,14
1773735457,kamailio,aflnet,3,edges,103
1773735534,kamailio,aflnet,3,nodes,14
1773735534,kamailio,aflnet,3,edges,103
1773735550,kamailio,aflnet,3,nodes,14
1773735550,kamailio,aflnet,3,edges,103
1773735570,kamailio,aflnet,3,nodes,14
1773735570,kamailio,aflnet,3,edges,103
1773735617,kamailio,aflnet,3,nodes,14
1773735617,kamailio,aflnet,3,edges,103
1773735633,kamailio,aflnet,3,nodes,14
1773735633,kamailio,aflnet,3,edges,103
1773735648,kamailio,aflnet,3,nodes,14
1773735648,kamailio,aflnet,3,edges,103
1773735664,kamailio,aflnet,3,nodes,14
1773735664,kamailio,aflnet,3,edges,103
1773735694,kamailio,aflnet,3,nodes,14
1773735694,kamailio,aflnet,3,edges,103
1773735751,kamailio,aflnet,3,nodes,14
1773735751,kamailio,aflnet,3,edges,103
1773735787,kamailio,aflnet,3,nodes,14
1773735787,kamailio,aflnet,3,edges,103
1773735834,kamailio,aflnet,3,nodes,14
1773735834,kamailio,aflnet,3,edges,103
1773735864,kamailio,aflnet,3,nodes,14
1773735864,kamailio,aflnet,3,edges,103
1773735869,kamailio,aflnet,3,nodes,14
1773735869,kamailio,aflnet,3,edges,103
1773735880,kamailio,aflnet,3,nodes,14
1773735880,kamailio,aflnet,3,edges,103
1773735885,kamailio,aflnet,3,nodes,14
1773735885,kamailio,aflnet,3,edges,103
1773735890,kamailio,aflnet,3,nodes,14
1773735890,kamailio,aflnet,3,edges,103
1773735906,kamailio,aflnet,3,nodes,14
1773735906,kamailio,aflnet,3,edges,103
1773735942,kamailio,aflnet,3,nodes,14
1773735942,kamailio,aflnet,3,edges,103
1773735983,kamailio,aflnet,3,nodes,14
1773735983,kamailio,aflnet,3,edges,103
1773736199,kamailio,aflnet,3,nodes,14
1773736199,kamailio,aflnet,3,edges,103
1773736224,kamailio,aflnet,3,nodes,14
1773736224,kamailio,aflnet,3,edges,103
1773736235,kamailio,aflnet,3,nodes,14
1773736235,kamailio,aflnet,3,edges,103
1773736266,kamailio,aflnet,3,nodes,14
1773736266,kamailio,aflnet,3,edges,103
1773736281,kamailio,aflnet,3,nodes,14
1773736281,kamailio,aflnet,3,edges,103
1773736317,kamailio,aflnet,3,nodes,14
1773736317,kamailio,aflnet,3,edges,103
1773736333,kamailio,aflnet,3,nodes,14
1773736333,kamailio,aflnet,3,edges,103
1773736368,kamailio,aflnet,3,nodes,14
1773736368,kamailio,aflnet,3,edges,103
1773736446,kamailio,aflnet,3,nodes,14
1773736446,kamailio,aflnet,3,edges,103
1773736461,kamailio,aflnet,3,nodes,14
1773736461,kamailio,aflnet,3,edges,103
1773736492,kamailio,aflnet,3,nodes,14
1773736492,kamailio,aflnet,3,edges,103
1773736538,kamailio,aflnet,3,nodes,14
1773736538,kamailio,aflnet,3,edges,103
1773736720,kamailio,aflnet,3,nodes,14
1773736720,kamailio,aflnet,3,edges,103
1773736844,kamailio,aflnet,3,nodes,14
1773736844,kamailio,aflnet,3,edges,103
1773736886,kamailio,aflnet,3,nodes,14
1773736886,kamailio,aflnet,3,edges,103
1773736927,kamailio,aflnet,3,nodes,14
1773736927,kamailio,aflnet,3,edges,103
1773737004,kamailio,aflnet,3,nodes,14
1773737004,kamailio,aflnet,3,edges,103
1773737035,kamailio,aflnet,3,nodes,14
1773737035,kamailio,aflnet,3,edges,103
1773737113,kamailio,aflnet,3,nodes,14
1773737113,kamailio,aflnet,3,edges,103
1773737180,kamailio,aflnet,3,nodes,14
1773737180,kamailio,aflnet,3,edges,103
1773737200,kamailio,aflnet,3,nodes,14
1773737200,kamailio,aflnet,3,edges,103
1773737304,kamailio,aflnet,3,nodes,14
1773737304,kamailio,aflnet,3,edges,103
1773737329,kamailio,aflnet,3,nodes,14
1773737329,kamailio,aflnet,3,edges,103
1773737365,kamailio,aflnet,3,nodes,14
1773737365,kamailio,aflnet,3,edges,103
1773737602,kamailio,aflnet,3,nodes,14
1773737602,kamailio,aflnet,3,edges,103
1773737612,kamailio,aflnet,3,nodes,14
1773737612,kamailio,aflnet,3,edges,103
1773737720,kamailio,aflnet,3,nodes,14
1773737720,kamailio,aflnet,3,edges,103
1773737761,kamailio,aflnet,3,nodes,14
1773737761,kamailio,aflnet,3,edges,103
1773737792,kamailio,aflnet,3,nodes,14
1773737792,kamailio,aflnet,3,edges,103
1773737828,kamailio,aflnet,3,nodes,14
1773737828,kamailio,aflnet,3,edges,103
1773737895,kamailio,aflnet,3,nodes,14
1773737895,kamailio,aflnet,3,edges,103
1773737905,kamailio,aflnet,3,nodes,14
1773737905,kamailio,aflnet,3,edges,103
1773737931,kamailio,aflnet,3,nodes,14
1773737931,kamailio,aflnet,3,edges,103
1773737987,kamailio,aflnet,3,nodes,14
1773737987,kamailio,aflnet,3,edges,103
1773737998,kamailio,aflnet,3,nodes,14
1773737998,kamailio,aflnet,3,edges,103
1773738028,kamailio,aflnet,3,nodes,14
1773738028,kamailio,aflnet,3,edges,103
1773738059,kamailio,aflnet,3,nodes,14
1773738059,kamailio,aflnet,3,edges,103
1773738095,kamailio,aflnet,3,nodes,14
1773738095,kamailio,aflnet,3,edges,103
1773738116,kamailio,aflnet,3,nodes,14
1773738116,kamailio,aflnet,3,edges,103
1773738121,kamailio,aflnet,3,nodes,14
1773738121,kamailio,aflnet,3,edges,103
1773738152,kamailio,aflnet,3,nodes,14
1773738152,kamailio,aflnet,3,edges,103
1773738162,kamailio,aflnet,3,nodes,14
1773738162,kamailio,aflnet,3,edges,103
1773738183,kamailio,aflnet,3,nodes,14
1773738183,kamailio,aflnet,3,edges,103
1773738203,kamailio,aflnet,3,nodes,14
1773738203,kamailio,aflnet,3,edges,103
1773738213,kamailio,aflnet,3,nodes,14
1773738213,kamailio,aflnet,3,edges,103
1773738291,kamailio,aflnet,3,nodes,14
1773738291,kamailio,aflnet,3,edges,103
1773738358,kamailio,aflnet,3,nodes,14
1773738358,kamailio,aflnet,3,edges,103
1773738404,kamailio,aflnet,3,nodes,14
1773738404,kamailio,aflnet,3,edges,103
1773738415,kamailio,aflnet,3,nodes,14
1773738415,kamailio,aflnet,3,edges,103
1773738420,kamailio,aflnet,3,nodes,14
1773738420,kamailio,aflnet,3,edges,103
1773738461,kamailio,aflnet,3,nodes,14
1773738461,kamailio,aflnet,3,edges,103
1773738482,kamailio,aflnet,3,nodes,14
1773738482,kamailio,aflnet,3,edges,103
1773738492,kamailio,aflnet,3,nodes,14
1773738492,kamailio,aflnet,3,edges,103
1773738518,kamailio,aflnet,3,nodes,14
1773738518,kamailio,aflnet,3,edges,103
1773738550,kamailio,aflnet,3,nodes,14
1773738550,kamailio,aflnet,3,edges,104
1773738602,kamailio,aflnet,3,nodes,14
1773738602,kamailio,aflnet,3,edges,104
1773738829,kamailio,aflnet,3,nodes,14
1773738829,kamailio,aflnet,3,edges,104
1773738881,kamailio,aflnet,3,nodes,14
1773738881,kamailio,aflnet,3,edges,104
1773738979,kamailio,aflnet,3,nodes,14
1773738979,kamailio,aflnet,3,edges,104
1773739010,kamailio,aflnet,3,nodes,14
1773739010,kamailio,aflnet,3,edges,104
1773739036,kamailio,aflnet,3,nodes,14
1773739036,kamailio,aflnet,3,edges,104
1773739051,kamailio,aflnet,3,nodes,14
1773739051,kamailio,aflnet,3,edges,104
1773739082,kamailio,aflnet,3,nodes,14
1773739082,kamailio,aflnet,3,edges,104
1773739097,kamailio,aflnet,3,nodes,14
1773739097,kamailio,aflnet,3,edges,104
1773739113,kamailio,aflnet,3,nodes,14
1773739113,kamailio,aflnet,3,edges,104
1773739166,kamailio,aflnet,3,nodes,14
1773739166,kamailio,aflnet,3,edges,104
1773739182,kamailio,aflnet,3,nodes,14
1773739182,kamailio,aflnet,3,edges,104
1773739243,kamailio,aflnet,3,nodes,14
1773739243,kamailio,aflnet,3,edges,104
1773739279,kamailio,aflnet,3,nodes,14
1773739279,kamailio,aflnet,3,edges,104
1773739326,kamailio,aflnet,3,nodes,14
1773739326,kamailio,aflnet,3,edges,104
1773739408,kamailio,aflnet,3,nodes,14
1773739408,kamailio,aflnet,3,edges,104
1773739495,kamailio,aflnet,3,nodes,14
1773739495,kamailio,aflnet,3,edges,104
1773739541,kamailio,aflnet,3,nodes,14
1773739541,kamailio,aflnet,3,edges,104
1773739727,kamailio,aflnet,3,nodes,14
1773739727,kamailio,aflnet,3,edges,104
1773739732,kamailio,aflnet,3,nodes,14
1773739732,kamailio,aflnet,3,edges,104
1773739747,kamailio,aflnet,3,nodes,14
1773739747,kamailio,aflnet,3,edges,104
1773739810,kamailio,aflnet,3,nodes,14
1773739810,kamailio,aflnet,3,edges,104
1773739815,kamailio,aflnet,3,nodes,14
1773739815,kamailio,aflnet,3,edges,104
1773739835,kamailio,aflnet,3,nodes,14
1773739835,kamailio,aflnet,3,edges,104
1773739959,kamailio,aflnet,3,nodes,14
1773739959,kamailio,aflnet,3,edges,104
1773739974,kamailio,aflnet,3,nodes,14
1773739974,kamailio,aflnet,3,edges,104
1773739985,kamailio,aflnet,3,nodes,14
1773739985,kamailio,aflnet,3,edges,104
1773740000,kamailio,aflnet,3,nodes,14
1773740000,kamailio,aflnet,3,edges,104
1773740021,kamailio,aflnet,3,nodes,14
1773740021,kamailio,aflnet,3,edges,104
1773740031,kamailio,aflnet,3,nodes,14
1773740031,kamailio,aflnet,3,edges,104
1773740051,kamailio,aflnet,3,nodes,14
1773740051,kamailio,aflnet,3,edges,104
1773740097,kamailio,aflnet,3,nodes,14
1773740097,kamailio,aflnet,3,edges,104
1773740117,kamailio,aflnet,3,nodes,14
1773740117,kamailio,aflnet,3,edges,104
1773740169,kamailio,aflnet,3,nodes,14
1773740169,kamailio,aflnet,3,edges,104
1773740174,kamailio,aflnet,3,nodes,14
1773740174,kamailio,aflnet,3,edges,104
1773740200,kamailio,aflnet,3,nodes,14
1773740200,kamailio,aflnet,3,edges,104
1773740231,kamailio,aflnet,3,nodes,14
1773740231,kamailio,aflnet,3,edges,104
1773740262,kamailio,aflnet,3,nodes,14
1773740262,kamailio,aflnet,3,edges,104
1773740277,kamailio,aflnet,3,nodes,14
1773740277,kamailio,aflnet,3,edges,104
1773740376,kamailio,aflnet,3,nodes,14
1773740376,kamailio,aflnet,3,edges,104
1773740407,kamailio,aflnet,3,nodes,14
1773740407,kamailio,aflnet,3,edges,104
1773740423,kamailio,aflnet,3,nodes,14
1773740423,kamailio,aflnet,3,edges,104
1773740465,kamailio,aflnet,3,nodes,14
1773740465,kamailio,aflnet,3,edges,104
1773740537,kamailio,aflnet,3,nodes,14
1773740537,kamailio,aflnet,3,edges,104
1773740542,kamailio,aflnet,3,nodes,14
1773740542,kamailio,aflnet,3,edges,104
1773740631,kamailio,aflnet,3,nodes,14
1773740631,kamailio,aflnet,3,edges,104
1773740708,kamailio,aflnet,3,nodes,14
1773740708,kamailio,aflnet,3,edges,104
1773740893,kamailio,aflnet,3,nodes,14
1773740893,kamailio,aflnet,3,edges,104
1773741017,kamailio,aflnet,3,nodes,14
1773741017,kamailio,aflnet,3,edges,104
1773741048,kamailio,aflnet,3,nodes,14
1773741048,kamailio,aflnet,3,edges,104
1773741089,kamailio,aflnet,3,nodes,14
1773741089,kamailio,aflnet,3,edges,104
1773741135,kamailio,aflnet,3,nodes,14
1773741135,kamailio,aflnet,3,edges,104
1773741151,kamailio,aflnet,3,nodes,14
1773741151,kamailio,aflnet,3,edges,104
1773741166,kamailio,aflnet,3,nodes,14
1773741166,kamailio,aflnet,3,edges,104
1773741233,kamailio,aflnet,3,nodes,14
1773741233,kamailio,aflnet,3,edges,104
1773741238,kamailio,aflnet,3,nodes,14
1773741238,kamailio,aflnet,3,edges,104
1773741289,kamailio,aflnet,3,nodes,14
1773741289,kamailio,aflnet,3,edges,104
1773741304,kamailio,aflnet,3,nodes,14
1773741304,kamailio,aflnet,3,edges,104
1773741335,kamailio,aflnet,3,nodes,14
1773741335,kamailio,aflnet,3,edges,104
1773741361,kamailio,aflnet,3,nodes,14
1773741361,kamailio,aflnet,3,edges,104
1773741387,kamailio,aflnet,3,nodes,14
1773741387,kamailio,aflnet,3,edges,104
1773741428,kamailio,aflnet,3,nodes,14
1773741428,kamailio,aflnet,3,edges,104
1773741576,kamailio,aflnet,3,nodes,14
1773741576,kamailio,aflnet,3,edges,104
1773741602,kamailio,aflnet,3,nodes,14
1773741602,kamailio,aflnet,3,edges,104
1773741628,kamailio,aflnet,3,nodes,14
1773741628,kamailio,aflnet,3,edges,104
1773741664,kamailio,aflnet,3,nodes,14
1773741664,kamailio,aflnet,3,edges,104
1773741685,kamailio,aflnet,3,nodes,14
1773741685,kamailio,aflnet,3,edges,104
1773741695,kamailio,aflnet,3,nodes,14
1773741695,kamailio,aflnet,3,edges,104
1773741705,kamailio,aflnet,3,nodes,14
1773741705,kamailio,aflnet,3,edges,104
1773741752,kamailio,aflnet,3,nodes,14
1773741752,kamailio,aflnet,3,edges,104
1773741783,kamailio,aflnet,3,nodes,14
1773741783,kamailio,aflnet,3,edges,104
1773741875,kamailio,aflnet,3,nodes,14
1773741875,kamailio,aflnet,3,edges,104
1773741931,kamailio,aflnet,3,nodes,14
1773741931,kamailio,aflnet,3,edges,104
1773741951,kamailio,aflnet,3,nodes,14
1773741951,kamailio,aflnet,3,edges,104
1773741987,kamailio,aflnet,3,nodes,14
1773741987,kamailio,aflnet,3,edges,104
1773742008,kamailio,aflnet,3,nodes,14
1773742008,kamailio,aflnet,3,edges,104
1773742050,kamailio,aflnet,3,nodes,14
1773742050,kamailio,aflnet,3,edges,104
1773742076,kamailio,aflnet,3,nodes,14
1773742076,kamailio,aflnet,3,edges,104
1773742112,kamailio,aflnet,3,nodes,14
1773742112,kamailio,aflnet,3,edges,104
1773742117,kamailio,aflnet,3,nodes,14
1773742117,kamailio,aflnet,3,edges,104
1773742153,kamailio,aflnet,3,nodes,14
1773742153,kamailio,aflnet,3,edges,104
1773742199,kamailio,aflnet,3,nodes,14
1773742199,kamailio,aflnet,3,edges,104
1773742224,kamailio,aflnet,3,nodes,14
1773742224,kamailio,aflnet,3,edges,104
1773742265,kamailio,aflnet,3,nodes,14
1773742265,kamailio,aflnet,3,edges,104
1773742327,kamailio,aflnet,3,nodes,14
1773742327,kamailio,aflnet,3,edges,104
1773742368,kamailio,aflnet,3,nodes,14
1773742368,kamailio,aflnet,3,edges,104
1773742425,kamailio,aflnet,3,nodes,14
1773742425,kamailio,aflnet,3,edges,104
1773742533,kamailio,aflnet,3,nodes,14
1773742533,kamailio,aflnet,3,edges,104
1773742616,kamailio,aflnet,3,nodes,14
1773742616,kamailio,aflnet,3,edges,104
1773742641,kamailio,aflnet,3,nodes,14
1773742641,kamailio,aflnet,3,edges,104
1773742688,kamailio,aflnet,3,nodes,14
1773742688,kamailio,aflnet,3,edges,104
1773742745,kamailio,aflnet,3,nodes,14
1773742745,kamailio,aflnet,3,edges,104
1773742931,kamailio,aflnet,3,nodes,14
1773742931,kamailio,aflnet,3,edges,104
1773742957,kamailio,aflnet,3,nodes,14
1773742957,kamailio,aflnet,3,edges,104
1773743004,kamailio,aflnet,3,nodes,14
1773743004,kamailio,aflnet,3,edges,104
1773743097,kamailio,aflnet,3,nodes,14
1773743097,kamailio,aflnet,3,edges,104
1773743123,kamailio,aflnet,3,nodes,14
1773743123,kamailio,aflnet,3,edges,104
1773743138,kamailio,aflnet,3,nodes,14
1773743138,kamailio,aflnet,3,edges,104
1773743164,kamailio,aflnet,3,nodes,14
1773743164,kamailio,aflnet,3,edges,104
1773743221,kamailio,aflnet,3,nodes,14
1773743221,kamailio,aflnet,3,edges,104
1773743288,kamailio,aflnet,3,nodes,14
1773743288,kamailio,aflnet,3,edges,104
1773743340,kamailio,aflnet,3,nodes,14
1773743340,kamailio,aflnet,3,edges,104
1773743463,kamailio,aflnet,3,nodes,14
1773743463,kamailio,aflnet,3,edges,104
1773743494,kamailio,aflnet,3,nodes,14
1773743494,kamailio,aflnet,3,edges,104
1773743556,kamailio,aflnet,3,nodes,14
1773743556,kamailio,aflnet,3,edges,104
1773743629,kamailio,aflnet,3,nodes,14
1773743629,kamailio,aflnet,3,edges,104
1773743814,kamailio,aflnet,3,nodes,14
1773743814,kamailio,aflnet,3,edges,104
1773743933,kamailio,aflnet,3,nodes,14
1773743933,kamailio,aflnet,3,edges,104
1773743999,kamailio,aflnet,3,nodes,14
1773743999,kamailio,aflnet,3,edges,104
1773744010,kamailio,aflnet,3,nodes,14
1773744010,kamailio,aflnet,3,edges,104
1773744035,kamailio,aflnet,3,nodes,14
1773744035,kamailio,aflnet,3,edges,104
1773744070,kamailio,aflnet,3,nodes,14
1773744070,kamailio,aflnet,3,edges,104
1773744127,kamailio,aflnet,3,nodes,14
1773744127,kamailio,aflnet,3,edges,104
1773744178,kamailio,aflnet,3,nodes,14
1773744178,kamailio,aflnet,3,edges,104
1773744189,kamailio,aflnet,3,nodes,14
1773744189,kamailio,aflnet,3,edges,104
1773744214,kamailio,aflnet,3,nodes,14
1773744214,kamailio,aflnet,3,edges,104
1773744250,kamailio,aflnet,3,nodes,14
1773744250,kamailio,aflnet,3,edges,104
1773744296,kamailio,aflnet,3,nodes,14
1773744296,kamailio,aflnet,3,edges,104
1773744435,kamailio,aflnet,3,nodes,14
1773744435,kamailio,aflnet,3,edges,104
1773744528,kamailio,aflnet,3,nodes,14
1773744528,kamailio,aflnet,3,edges,104
1773744534,kamailio,aflnet,3,nodes,14
1773744534,kamailio,aflnet,3,edges,104
1773744611,kamailio,aflnet,3,nodes,14
1773744611,kamailio,aflnet,3,edges,104
1773744616,kamailio,aflnet,3,nodes,14
1773744616,kamailio,aflnet,3,edges,104
1773744708,kamailio,aflnet,3,nodes,14
1773744708,kamailio,aflnet,3,edges,104
1773744750,kamailio,aflnet,3,nodes,14
1773744750,kamailio,aflnet,3,edges,104
1773744776,kamailio,aflnet,3,nodes,14
1773744776,kamailio,aflnet,3,edges,104
1773744823,kamailio,aflnet,3,nodes,14
1773744823,kamailio,aflnet,3,edges,104
1773744838,kamailio,aflnet,3,nodes,14
1773744838,kamailio,aflnet,3,edges,104
1773744849,kamailio,aflnet,3,nodes,14
1773744849,kamailio,aflnet,3,edges,104
1773744859,kamailio,aflnet,3,nodes,14
1773744859,kamailio,aflnet,3,edges,104
1773744874,kamailio,aflnet,3,nodes,14
1773744874,kamailio,aflnet,3,edges,104
1773744936,kamailio,aflnet,3,nodes,14
1773744936,kamailio,aflnet,3,edges,104
1773744993,kamailio,aflnet,3,nodes,14
1773744993,kamailio,aflnet,3,edges,104
1773745024,kamailio,aflnet,3,nodes,14
1773745024,kamailio,aflnet,3,edges,104
1773745044,kamailio,aflnet,3,nodes,14
1773745044,kamailio,aflnet,3,edges,104
1773745060,kamailio,aflnet,3,nodes,14
1773745060,kamailio,aflnet,3,edges,104
1773745106,kamailio,aflnet,3,nodes,14
1773745106,kamailio,aflnet,3,edges,104
1773745126,kamailio,aflnet,3,nodes,14
1773745126,kamailio,aflnet,3,edges,104
1773745188,kamailio,aflnet,3,nodes,14
1773745188,kamailio,aflnet,3,edges,104
1773745250,kamailio,aflnet,3,nodes,14
1773745250,kamailio,aflnet,3,edges,104
1773745286,kamailio,aflnet,3,nodes,14
1773745286,kamailio,aflnet,3,edges,104
1773745378,kamailio,aflnet,3,nodes,14
1773745378,kamailio,aflnet,3,edges,104
1773745399,kamailio,aflnet,3,nodes,14
1773745399,kamailio,aflnet,3,edges,104
1773745414,kamailio,aflnet,3,nodes,14
1773745414,kamailio,aflnet,3,edges,104
1773745420,kamailio,aflnet,3,nodes,14
1773745420,kamailio,aflnet,3,edges,104
1773745440,kamailio,aflnet,3,nodes,14
1773745440,kamailio,aflnet,3,edges,104
1773745445,kamailio,aflnet,3,nodes,14
1773745445,kamailio,aflnet,3,edges,104
1773745461,kamailio,aflnet,3,nodes,14
1773745461,kamailio,aflnet,3,edges,104
1773745496,kamailio,aflnet,3,nodes,14
1773745496,kamailio,aflnet,3,edges,104
1773745527,kamailio,aflnet,3,nodes,14
1773745527,kamailio,aflnet,3,edges,104
1773745547,kamailio,aflnet,3,nodes,14
1773745547,kamailio,aflnet,3,edges,104
1773745568,kamailio,aflnet,3,nodes,14
1773745568,kamailio,aflnet,3,edges,104
1773745578,kamailio,aflnet,3,nodes,14
1773745578,kamailio,aflnet,3,edges,104
1773745619,kamailio,aflnet,3,nodes,14
1773745619,kamailio,aflnet,3,edges,104
1773745640,kamailio,aflnet,3,nodes,14
1773745640,kamailio,aflnet,3,edges,104
1773745712,kamailio,aflnet,3,nodes,14
1773745712,kamailio,aflnet,3,edges,104
1773745769,kamailio,aflnet,3,nodes,14
1773745769,kamailio,aflnet,3,edges,104
1773745795,kamailio,aflnet,3,nodes,14
1773745795,kamailio,aflnet,3,edges,104
1773745800,kamailio,aflnet,3,nodes,14
1773745800,kamailio,aflnet,3,edges,104
1773745810,kamailio,aflnet,3,nodes,14
1773745810,kamailio,aflnet,3,edges,104
1773745861,kamailio,aflnet,3,nodes,14
1773745861,kamailio,aflnet,3,edges,104
1773745918,kamailio,aflnet,3,nodes,14
1773745918,kamailio,aflnet,3,edges,104
1773745944,kamailio,aflnet,3,nodes,14
1773745944,kamailio,aflnet,3,edges,104
1773746000,kamailio,aflnet,3,nodes,14
1773746000,kamailio,aflnet,3,edges,104
1773746067,kamailio,aflnet,3,nodes,14
1773746067,kamailio,aflnet,3,edges,104
1773746098,kamailio,aflnet,3,nodes,14
1773746098,kamailio,aflnet,3,edges,104
1773746170,kamailio,aflnet,3,nodes,14
1773746170,kamailio,aflnet,3,edges,104
1773746221,kamailio,aflnet,3,nodes,14
1773746221,kamailio,aflnet,3,edges,104
1773746412,kamailio,aflnet,3,nodes,14
1773746412,kamailio,aflnet,3,edges,104
1773746489,kamailio,aflnet,3,nodes,14
1773746489,kamailio,aflnet,3,edges,104
1773746494,kamailio,aflnet,3,nodes,14
1773746494,kamailio,aflnet,3,edges,104
1773746540,kamailio,aflnet,3,nodes,14
1773746540,kamailio,aflnet,3,edges,104
1773746561,kamailio,aflnet,3,nodes,14
1773746561,kamailio,aflnet,3,edges,104
1773746597,kamailio,aflnet,3,nodes,14
1773746597,kamailio,aflnet,3,edges,104
1773746628,kamailio,aflnet,3,nodes,14
