time,subject,fuzzer,run,cov_type,cov
1771669336,bftpd,chatafl,1,b_per,29.5
1771669336,bftpd,chatafl,1,b_abs,397
1771669338,bftpd,chatafl,1,l_per,44.6
1771669338,bftpd,chatafl,1,l_abs,1132
1771669338,bftpd,chatafl,1,b_per,29.5
1771669338,bftpd,chatafl,1,b_abs,397
1771669339,bftpd,chatafl,1,l_per,44.6
1771669339,bftpd,chatafl,1,l_abs,1132
1771669339,bftpd,chatafl,1,b_per,29.6
1771669339,bftpd,chatafl,1,b_abs,399
1771669340,bftpd,chatafl,1,l_per,44.6
1771669340,bftpd,chatafl,1,l_abs,1132
1771669340,bftpd,chatafl,1,b_per,29.6
1771669340,bftpd,chatafl,1,b_abs,399
1771669342,bftpd,chatafl,1,l_per,44.6
1771669342,bftpd,chatafl,1,l_abs,1132
1771669342,bftpd,chatafl,1,b_per,29.6
1771669342,bftpd,chatafl,1,b_abs,399
1771669343,bftpd,chatafl,1,l_per,44.6
1771669343,bftpd,chatafl,1,l_abs,1132
1771669343,bftpd,chatafl,1,b_per,29.6
1771669343,bftpd,chatafl,1,b_abs,399
1771669345,bftpd,chatafl,1,l_per,44.6
1771669345,bftpd,chatafl,1,l_abs,1132
1771669345,bftpd,chatafl,1,b_per,29.6
1771669345,bftpd,chatafl,1,b_abs,399
1771669346,bftpd,chatafl,1,l_per,44.6
1771669346,bftpd,chatafl,1,l_abs,1132
1771669346,bftpd,chatafl,1,b_per,29.6
1771669346,bftpd,chatafl,1,b_abs,399
1771669347,bftpd,chatafl,1,l_per,44.6
1771669347,bftpd,chatafl,1,l_abs,1132
1771669347,bftpd,chatafl,1,b_per,29.6
1771669347,bftpd,chatafl,1,b_abs,399
1771669349,bftpd,chatafl,1,l_per,44.6
1771669349,bftpd,chatafl,1,l_abs,1132
1771669349,bftpd,chatafl,1,b_per,29.6
1771669349,bftpd,chatafl,1,b_abs,399
1771669350,bftpd,chatafl,1,l_per,44.6
1771669350,bftpd,chatafl,1,l_abs,1132
1771669350,bftpd,chatafl,1,b_per,29.6
1771669350,bftpd,chatafl,1,b_abs,399
1771669351,bftpd,chatafl,1,l_per,44.6
1771669351,bftpd,chatafl,1,l_abs,1132
1771669351,bftpd,chatafl,1,b_per,29.6
1771669351,bftpd,chatafl,1,b_abs,399
1771669353,bftpd,chatafl,1,l_per,44.6
1771669353,bftpd,chatafl,1,l_abs,1132
1771669353,bftpd,chatafl,1,b_per,29.6
1771669353,bftpd,chatafl,1,b_abs,399
1771669354,bftpd,chatafl,1,l_per,44.6
1771669354,bftpd,chatafl,1,l_abs,1132
1771669354,bftpd,chatafl,1,b_per,29.6
1771669354,bftpd,chatafl,1,b_abs,399
1771669356,bftpd,chatafl,1,l_per,44.6
1771669356,bftpd,chatafl,1,l_abs,1132
1771669356,bftpd,chatafl,1,b_per,29.6
1771669356,bftpd,chatafl,1,b_abs,399
1771669357,bftpd,chatafl,1,l_per,44.6
1771669357,bftpd,chatafl,1,l_abs,1132
1771669357,bftpd,chatafl,1,b_per,29.6
1771669357,bftpd,chatafl,1,b_abs,399
1771669358,bftpd,chatafl,1,l_per,44.6
1771669358,bftpd,chatafl,1,l_abs,1132
1771669358,bftpd,chatafl,1,b_per,29.6
1771669358,bftpd,chatafl,1,b_abs,399
1771669360,bftpd,chatafl,1,l_per,44.6
1771669360,bftpd,chatafl,1,l_abs,1132
1771669360,bftpd,chatafl,1,b_per,29.6
1771669360,bftpd,chatafl,1,b_abs,399
1771669361,bftpd,chatafl,1,l_per,44.6
1771669361,bftpd,chatafl,1,l_abs,1132
1771669361,bftpd,chatafl,1,b_per,29.6
1771669361,bftpd,chatafl,1,b_abs,399
1771669363,bftpd,chatafl,1,l_per,44.6
1771669363,bftpd,chatafl,1,l_abs,1132
1771669363,bftpd,chatafl,1,b_per,29.6
1771669363,bftpd,chatafl,1,b_abs,399
1771669364,bftpd,chatafl,1,l_per,44.6
1771669364,bftpd,chatafl,1,l_abs,1132
1771669364,bftpd,chatafl,1,b_per,29.6
1771669364,bftpd,chatafl,1,b_abs,399
1771669365,bftpd,chatafl,1,l_per,44.6
1771669365,bftpd,chatafl,1,l_abs,1132
1771669365,bftpd,chatafl,1,b_per,29.6
1771669365,bftpd,chatafl,1,b_abs,399
1771669367,bftpd,chatafl,1,l_per,44.6
1771669367,bftpd,chatafl,1,l_abs,1133
1771669367,bftpd,chatafl,1,b_per,29.7
1771669367,bftpd,chatafl,1,b_abs,401
1771669368,bftpd,chatafl,1,l_per,44.6
1771669368,bftpd,chatafl,1,l_abs,1133
1771669368,bftpd,chatafl,1,b_per,29.7
1771669368,bftpd,chatafl,1,b_abs,401
1771669369,bftpd,chatafl,1,l_per,44.6
1771669369,bftpd,chatafl,1,l_abs,1133
1771669369,bftpd,chatafl,1,b_per,29.7
1771669369,bftpd,chatafl,1,b_abs,401
1771669371,bftpd,chatafl,1,l_per,44.6
1771669371,bftpd,chatafl,1,l_abs,1133
1771669371,bftpd,chatafl,1,b_per,29.7
1771669371,bftpd,chatafl,1,b_abs,401
1771669372,bftpd,chatafl,1,l_per,44.6
1771669372,bftpd,chatafl,1,l_abs,1133
1771669372,bftpd,chatafl,1,b_per,29.7
1771669372,bftpd,chatafl,1,b_abs,401
1771669374,bftpd,chatafl,1,l_per,44.6
1771669374,bftpd,chatafl,1,l_abs,1133
1771669374,bftpd,chatafl,1,b_per,29.7
1771669374,bftpd,chatafl,1,b_abs,401
1771669375,bftpd,chatafl,1,l_per,44.6
1771669375,bftpd,chatafl,1,l_abs,1133
1771669375,bftpd,chatafl,1,b_per,29.7
1771669375,bftpd,chatafl,1,b_abs,401
1771669376,bftpd,chatafl,1,l_per,44.6
1771669376,bftpd,chatafl,1,l_abs,1133
1771669376,bftpd,chatafl,1,b_per,29.7
1771669376,bftpd,chatafl,1,b_abs,401
1771669378,bftpd,chatafl,1,l_per,44.6
1771669378,bftpd,chatafl,1,l_abs,1133
1771669378,bftpd,chatafl,1,b_per,29.7
1771669378,bftpd,chatafl,1,b_abs,401
1771669379,bftpd,chatafl,1,l_per,44.6
1771669379,bftpd,chatafl,1,l_abs,1133
1771669379,bftpd,chatafl,1,b_per,29.7
1771669379,bftpd,chatafl,1,b_abs,401
1771669380,bftpd,chatafl,1,l_per,44.6
1771669380,bftpd,chatafl,1,l_abs,1133
1771669380,bftpd,chatafl,1,b_per,29.7
1771669380,bftpd,chatafl,1,b_abs,401
1771669382,bftpd,chatafl,1,l_per,44.6
1771669382,bftpd,chatafl,1,l_abs,1133
1771669382,bftpd,chatafl,1,b_per,29.7
1771669382,bftpd,chatafl,1,b_abs,401
1771669383,bftpd,chatafl,1,l_per,44.6
1771669383,bftpd,chatafl,1,l_abs,1133
1771669383,bftpd,chatafl,1,b_per,29.7
1771669383,bftpd,chatafl,1,b_abs,401
1771669385,bftpd,chatafl,1,l_per,44.6
1771669385,bftpd,chatafl,1,l_abs,1133
1771669385,bftpd,chatafl,1,b_per,29.7
1771669385,bftpd,chatafl,1,b_abs,401
1771669386,bftpd,chatafl,1,l_per,44.6
1771669386,bftpd,chatafl,1,l_abs,1133
1771669386,bftpd,chatafl,1,b_per,29.7
1771669386,bftpd,chatafl,1,b_abs,401
1771669387,bftpd,chatafl,1,l_per,44.6
1771669387,bftpd,chatafl,1,l_abs,1133
1771669387,bftpd,chatafl,1,b_per,29.7
1771669387,bftpd,chatafl,1,b_abs,401
1771669389,bftpd,chatafl,1,l_per,44.6
1771669389,bftpd,chatafl,1,l_abs,1133
1771669389,bftpd,chatafl,1,b_per,29.7
1771669389,bftpd,chatafl,1,b_abs,401
1771669390,bftpd,chatafl,1,l_per,44.6
1771669390,bftpd,chatafl,1,l_abs,1133
1771669390,bftpd,chatafl,1,b_per,29.7
1771669390,bftpd,chatafl,1,b_abs,401
1771669391,bftpd,chatafl,1,l_per,44.6
1771669391,bftpd,chatafl,1,l_abs,1133
1771669391,bftpd,chatafl,1,b_per,29.7
1771669391,bftpd,chatafl,1,b_abs,401
1771669393,bftpd,chatafl,1,l_per,44.6
1771669393,bftpd,chatafl,1,l_abs,1133
1771669393,bftpd,chatafl,1,b_per,29.7
1771669393,bftpd,chatafl,1,b_abs,401
1771669394,bftpd,chatafl,1,l_per,44.6
1771669394,bftpd,chatafl,1,l_abs,1133
1771669394,bftpd,chatafl,1,b_per,29.7
1771669394,bftpd,chatafl,1,b_abs,401
1771669395,bftpd,chatafl,1,l_per,44.6
1771669395,bftpd,chatafl,1,l_abs,1133
1771669395,bftpd,chatafl,1,b_per,29.7
1771669395,bftpd,chatafl,1,b_abs,401
1771669397,bftpd,chatafl,1,l_per,44.6
1771669397,bftpd,chatafl,1,l_abs,1133
1771669397,bftpd,chatafl,1,b_per,29.7
1771669397,bftpd,chatafl,1,b_abs,401
1771669398,bftpd,chatafl,1,l_per,44.6
1771669398,bftpd,chatafl,1,l_abs,1133
1771669398,bftpd,chatafl,1,b_per,29.7
1771669398,bftpd,chatafl,1,b_abs,401
1771669399,bftpd,chatafl,1,l_per,44.6
1771669399,bftpd,chatafl,1,l_abs,1133
1771669399,bftpd,chatafl,1,b_per,29.7
1771669399,bftpd,chatafl,1,b_abs,401
1771669401,bftpd,chatafl,1,l_per,44.6
1771669401,bftpd,chatafl,1,l_abs,1133
1771669401,bftpd,chatafl,1,b_per,29.7
1771669401,bftpd,chatafl,1,b_abs,401
1771669402,bftpd,chatafl,1,l_per,44.6
1771669402,bftpd,chatafl,1,l_abs,1133
1771669402,bftpd,chatafl,1,b_per,29.7
1771669402,bftpd,chatafl,1,b_abs,401
1771669404,bftpd,chatafl,1,l_per,44.6
1771669404,bftpd,chatafl,1,l_abs,1133
1771669404,bftpd,chatafl,1,b_per,29.7
1771669404,bftpd,chatafl,1,b_abs,401
1771669405,bftpd,chatafl,1,l_per,44.6
1771669405,bftpd,chatafl,1,l_abs,1133
1771669405,bftpd,chatafl,1,b_per,29.7
1771669405,bftpd,chatafl,1,b_abs,401
1771669407,bftpd,chatafl,1,l_per,44.7
1771669407,bftpd,chatafl,1,l_abs,1135
1771669407,bftpd,chatafl,1,b_per,30.0
1771669407,bftpd,chatafl,1,b_abs,405
1771669408,bftpd,chatafl,1,l_per,44.7
1771669408,bftpd,chatafl,1,l_abs,1135
1771669408,bftpd,chatafl,1,b_per,30.0
1771669408,bftpd,chatafl,1,b_abs,405
1771669409,bftpd,chatafl,1,l_per,44.7
1771669409,bftpd,chatafl,1,l_abs,1135
1771669409,bftpd,chatafl,1,b_per,30.0
1771669409,bftpd,chatafl,1,b_abs,405
1771669411,bftpd,chatafl,1,l_per,44.7
1771669411,bftpd,chatafl,1,l_abs,1135
1771669411,bftpd,chatafl,1,b_per,30.0
1771669411,bftpd,chatafl,1,b_abs,405
1771669412,bftpd,chatafl,1,l_per,44.7
1771669412,bftpd,chatafl,1,l_abs,1135
1771669412,bftpd,chatafl,1,b_per,30.0
1771669412,bftpd,chatafl,1,b_abs,405
1771669413,bftpd,chatafl,1,l_per,44.7
1771669413,bftpd,chatafl,1,l_abs,1135
1771669413,bftpd,chatafl,1,b_per,30.0
1771669413,bftpd,chatafl,1,b_abs,405
1771669415,bftpd,chatafl,1,l_per,44.8
1771669415,bftpd,chatafl,1,l_abs,1138
1771669415,bftpd,chatafl,1,b_per,30.1
1771669415,bftpd,chatafl,1,b_abs,406
1771669416,bftpd,chatafl,1,l_per,44.8
1771669416,bftpd,chatafl,1,l_abs,1138
1771669416,bftpd,chatafl,1,b_per,30.1
1771669416,bftpd,chatafl,1,b_abs,406
1771669418,bftpd,chatafl,1,l_per,44.8
1771669418,bftpd,chatafl,1,l_abs,1138
1771669418,bftpd,chatafl,1,b_per,30.1
1771669418,bftpd,chatafl,1,b_abs,406
1771669419,bftpd,chatafl,1,l_per,44.8
1771669419,bftpd,chatafl,1,l_abs,1138
1771669419,bftpd,chatafl,1,b_per,30.1
1771669419,bftpd,chatafl,1,b_abs,406
1771669421,bftpd,chatafl,1,l_per,44.8
1771669421,bftpd,chatafl,1,l_abs,1138
1771669421,bftpd,chatafl,1,b_per,30.1
1771669421,bftpd,chatafl,1,b_abs,406
1771669422,bftpd,chatafl,1,l_per,44.8
1771669422,bftpd,chatafl,1,l_abs,1138
1771669422,bftpd,chatafl,1,b_per,30.1
1771669422,bftpd,chatafl,1,b_abs,406
1771669423,bftpd,chatafl,1,l_per,44.8
1771669423,bftpd,chatafl,1,l_abs,1138
1771669423,bftpd,chatafl,1,b_per,30.1
1771669423,bftpd,chatafl,1,b_abs,406
1771669425,bftpd,chatafl,1,l_per,44.8
1771669425,bftpd,chatafl,1,l_abs,1138
1771669425,bftpd,chatafl,1,b_per,30.1
1771669425,bftpd,chatafl,1,b_abs,406
1771669426,bftpd,chatafl,1,l_per,44.8
1771669426,bftpd,chatafl,1,l_abs,1138
1771669426,bftpd,chatafl,1,b_per,30.1
1771669426,bftpd,chatafl,1,b_abs,406
1771669427,bftpd,chatafl,1,l_per,44.8
1771669427,bftpd,chatafl,1,l_abs,1138
1771669427,bftpd,chatafl,1,b_per,30.1
1771669427,bftpd,chatafl,1,b_abs,406
1771669429,bftpd,chatafl,1,l_per,44.8
1771669429,bftpd,chatafl,1,l_abs,1138
1771669429,bftpd,chatafl,1,b_per,30.1
1771669429,bftpd,chatafl,1,b_abs,406
1771669430,bftpd,chatafl,1,l_per,44.8
1771669430,bftpd,chatafl,1,l_abs,1138
1771669430,bftpd,chatafl,1,b_per,30.1
1771669430,bftpd,chatafl,1,b_abs,406
1771669432,bftpd,chatafl,1,l_per,44.8
1771669432,bftpd,chatafl,1,l_abs,1138
1771669432,bftpd,chatafl,1,b_per,30.1
1771669432,bftpd,chatafl,1,b_abs,406
1771669433,bftpd,chatafl,1,l_per,44.8
1771669433,bftpd,chatafl,1,l_abs,1138
1771669433,bftpd,chatafl,1,b_per,30.1
1771669433,bftpd,chatafl,1,b_abs,406
1771669434,bftpd,chatafl,1,l_per,44.8
1771669434,bftpd,chatafl,1,l_abs,1138
1771669434,bftpd,chatafl,1,b_per,30.1
1771669434,bftpd,chatafl,1,b_abs,406
1771669435,bftpd,chatafl,1,l_per,44.8
1771669435,bftpd,chatafl,1,l_abs,1138
1771669435,bftpd,chatafl,1,b_per,30.1
1771669435,bftpd,chatafl,1,b_abs,406
1771669437,bftpd,chatafl,1,l_per,44.8
1771669437,bftpd,chatafl,1,l_abs,1138
1771669437,bftpd,chatafl,1,b_per,30.1
1771669437,bftpd,chatafl,1,b_abs,406
1771669438,bftpd,chatafl,1,l_per,44.8
1771669438,bftpd,chatafl,1,l_abs,1138
1771669438,bftpd,chatafl,1,b_per,30.1
1771669438,bftpd,chatafl,1,b_abs,406
1771669440,bftpd,chatafl,1,l_per,44.8
1771669440,bftpd,chatafl,1,l_abs,1138
1771669440,bftpd,chatafl,1,b_per,30.1
1771669440,bftpd,chatafl,1,b_abs,406
1771669441,bftpd,chatafl,1,l_per,44.8
1771669441,bftpd,chatafl,1,l_abs,1138
1771669441,bftpd,chatafl,1,b_per,30.1
1771669441,bftpd,chatafl,1,b_abs,406
1771669443,bftpd,chatafl,1,l_per,44.8
1771669443,bftpd,chatafl,1,l_abs,1138
1771669443,bftpd,chatafl,1,b_per,30.1
1771669443,bftpd,chatafl,1,b_abs,406
1771669444,bftpd,chatafl,1,l_per,44.8
1771669444,bftpd,chatafl,1,l_abs,1138
1771669444,bftpd,chatafl,1,b_per,30.1
1771669444,bftpd,chatafl,1,b_abs,406
1771669445,bftpd,chatafl,1,l_per,44.8
1771669445,bftpd,chatafl,1,l_abs,1138
1771669445,bftpd,chatafl,1,b_per,30.1
1771669445,bftpd,chatafl,1,b_abs,406
1771669447,bftpd,chatafl,1,l_per,44.8
1771669447,bftpd,chatafl,1,l_abs,1138
1771669447,bftpd,chatafl,1,b_per,30.1
1771669447,bftpd,chatafl,1,b_abs,406
1771669448,bftpd,chatafl,1,l_per,44.8
1771669448,bftpd,chatafl,1,l_abs,1138
1771669448,bftpd,chatafl,1,b_per,30.1
1771669448,bftpd,chatafl,1,b_abs,406
1771669450,bftpd,chatafl,1,l_per,44.8
1771669450,bftpd,chatafl,1,l_abs,1138
1771669450,bftpd,chatafl,1,b_per,30.1
1771669450,bftpd,chatafl,1,b_abs,406
1771669451,bftpd,chatafl,1,l_per,44.8
1771669451,bftpd,chatafl,1,l_abs,1138
1771669451,bftpd,chatafl,1,b_per,30.1
1771669451,bftpd,chatafl,1,b_abs,406
1771669452,bftpd,chatafl,1,l_per,44.8
1771669452,bftpd,chatafl,1,l_abs,1138
1771669452,bftpd,chatafl,1,b_per,30.1
1771669452,bftpd,chatafl,1,b_abs,406
1771669454,bftpd,chatafl,1,l_per,44.8
1771669454,bftpd,chatafl,1,l_abs,1138
1771669454,bftpd,chatafl,1,b_per,30.1
1771669454,bftpd,chatafl,1,b_abs,406
1771669455,bftpd,chatafl,1,l_per,44.8
1771669455,bftpd,chatafl,1,l_abs,1138
1771669455,bftpd,chatafl,1,b_per,30.1
1771669455,bftpd,chatafl,1,b_abs,406
1771669456,bftpd,chatafl,1,l_per,44.8
1771669456,bftpd,chatafl,1,l_abs,1138
1771669456,bftpd,chatafl,1,b_per,30.1
1771669456,bftpd,chatafl,1,b_abs,406
1771669458,bftpd,chatafl,1,l_per,44.8
1771669458,bftpd,chatafl,1,l_abs,1138
1771669458,bftpd,chatafl,1,b_per,30.1
1771669458,bftpd,chatafl,1,b_abs,406
1771669459,bftpd,chatafl,1,l_per,44.8
1771669459,bftpd,chatafl,1,l_abs,1138
1771669459,bftpd,chatafl,1,b_per,30.1
1771669459,bftpd,chatafl,1,b_abs,406
1771669461,bftpd,chatafl,1,l_per,44.8
1771669461,bftpd,chatafl,1,l_abs,1138
1771669461,bftpd,chatafl,1,b_per,30.1
1771669461,bftpd,chatafl,1,b_abs,406
1771669462,bftpd,chatafl,1,l_per,44.8
1771669462,bftpd,chatafl,1,l_abs,1138
1771669462,bftpd,chatafl,1,b_per,30.1
1771669462,bftpd,chatafl,1,b_abs,406
1771669463,bftpd,chatafl,1,l_per,44.8
1771669463,bftpd,chatafl,1,l_abs,1138
1771669463,bftpd,chatafl,1,b_per,30.2
1771669463,bftpd,chatafl,1,b_abs,407
1771669465,bftpd,chatafl,1,l_per,44.8
1771669465,bftpd,chatafl,1,l_abs,1138
1771669465,bftpd,chatafl,1,b_per,30.2
1771669465,bftpd,chatafl,1,b_abs,407
1771669466,bftpd,chatafl,1,l_per,44.8
1771669466,bftpd,chatafl,1,l_abs,1138
1771669466,bftpd,chatafl,1,b_per,30.2
1771669466,bftpd,chatafl,1,b_abs,407
1771669468,bftpd,chatafl,1,l_per,44.8
1771669468,bftpd,chatafl,1,l_abs,1138
1771669468,bftpd,chatafl,1,b_per,30.2
1771669468,bftpd,chatafl,1,b_abs,407
1771669469,bftpd,chatafl,1,l_per,44.8
1771669469,bftpd,chatafl,1,l_abs,1138
1771669469,bftpd,chatafl,1,b_per,30.2
1771669469,bftpd,chatafl,1,b_abs,407
1771669470,bftpd,chatafl,1,l_per,44.8
1771669470,bftpd,chatafl,1,l_abs,1138
1771669470,bftpd,chatafl,1,b_per,30.2
1771669470,bftpd,chatafl,1,b_abs,407
1771669472,bftpd,chatafl,1,l_per,44.8
1771669472,bftpd,chatafl,1,l_abs,1138
1771669472,bftpd,chatafl,1,b_per,30.2
1771669472,bftpd,chatafl,1,b_abs,407
1771669473,bftpd,chatafl,1,l_per,44.8
1771669473,bftpd,chatafl,1,l_abs,1138
1771669473,bftpd,chatafl,1,b_per,30.2
1771669473,bftpd,chatafl,1,b_abs,407
1771669474,bftpd,chatafl,1,l_per,44.8
1771669474,bftpd,chatafl,1,l_abs,1138
1771669474,bftpd,chatafl,1,b_per,30.2
1771669474,bftpd,chatafl,1,b_abs,407
1771669476,bftpd,chatafl,1,l_per,44.8
1771669476,bftpd,chatafl,1,l_abs,1138
1771669476,bftpd,chatafl,1,b_per,30.2
1771669476,bftpd,chatafl,1,b_abs,407
