# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, n_nodes, n_edges, chat_times, llm_calls, llm_prompt_tok, llm_compl_tok, llm_dedup, hyp_fitness, hyp_success, hyp_failure, mqtt_diff_avg, mqtt_diff_last, mqtt_diff_pos
1776968490, 0, 0, 604, 604, 27, 7.33%, 0, 0, 2, 5.40, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776968495, 0, 0, 605, 605, 27, 7.33%, 0, 0, 2, 5.31, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776968501, 0, 0, 606, 606, 27, 7.33%, 0, 0, 2, 5.39, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776968506, 0, 0, 607, 607, 27, 7.34%, 0, 0, 2, 4.93, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776968511, 0, 0, 608, 608, 27, 7.34%, 0, 0, 2, 5.27, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776968516, 0, 0, 609, 609, 27, 7.34%, 0, 0, 2, 5.24, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776968522, 0, 0, 611, 611, 27, 7.34%, 0, 0, 2, 5.10, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776968532, 0, 0, 612, 612, 27, 7.36%, 0, 0, 2, 5.12, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 6, 0
1776968604, 0, 0, 613, 613, 27, 7.36%, 0, 0, 2, 5.39, 16, 101, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776968620, 0, 0, 614, 614, 27, 7.37%, 0, 0, 2, 0.66, 16, 104, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776968630, 0, 0, 615, 615, 27, 7.37%, 0, 0, 2, 5.25, 16, 104, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776968635, 0, 0, 617, 617, 27, 7.37%, 0, 0, 2, 5.40, 16, 104, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776968667, 0, 0, 618, 618, 27, 7.37%, 0, 0, 2, 5.64, 16, 104, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776968776, 0, 0, 619, 619, 27, 7.37%, 0, 0, 2, 0.67, 16, 104, 0, 356, 99501, 37932, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
