time,subject,fuzzer,run,cov_type,cov
1772529219,exim,chatafl_opt,1,l_abs,6010
1772529219,exim,chatafl_opt,1,b_per,8.8
1772529219,exim,chatafl_opt,1,b_abs,3376
1772529224,exim,chatafl_opt,1,l_per,13.8
1772529224,exim,chatafl_opt,1,l_abs,6010
1772529224,exim,chatafl_opt,1,b_per,8.8
1772529224,exim,chatafl_opt,1,b_abs,3376
1772529229,exim,chatafl_opt,1,l_per,13.8
1772529229,exim,chatafl_opt,1,l_abs,6010
1772529229,exim,chatafl_opt,1,b_per,8.8
1772529229,exim,chatafl_opt,1,b_abs,3376
1772529245,exim,chatafl_opt,1,l_per,13.8
1772529245,exim,chatafl_opt,1,l_abs,6010
1772529245,exim,chatafl_opt,1,b_per,8.8
1772529245,exim,chatafl_opt,1,b_abs,3376
1772529250,exim,chatafl_opt,1,l_per,13.8
1772529250,exim,chatafl_opt,1,l_abs,6010
1772529250,exim,chatafl_opt,1,b_per,8.8
1772529250,exim,chatafl_opt,1,b_abs,3376
1772529255,exim,chatafl_opt,1,l_per,13.8
1772529255,exim,chatafl_opt,1,l_abs,6018
1772529255,exim,chatafl_opt,1,b_per,8.9
1772529255,exim,chatafl_opt,1,b_abs,3388
1772529298,exim,chatafl_opt,1,l_per,13.8
1772529298,exim,chatafl_opt,1,l_abs,6018
1772529298,exim,chatafl_opt,1,b_per,8.9
1772529298,exim,chatafl_opt,1,b_abs,3388
1772529304,exim,chatafl_opt,1,l_per,13.8
1772529304,exim,chatafl_opt,1,l_abs,6018
1772529304,exim,chatafl_opt,1,b_per,8.9
1772529304,exim,chatafl_opt,1,b_abs,3388
1772529309,exim,chatafl_opt,1,l_per,13.8
1772529309,exim,chatafl_opt,1,l_abs,6018
1772529309,exim,chatafl_opt,1,b_per,8.9
1772529309,exim,chatafl_opt,1,b_abs,3388
1772529318,exim,chatafl_opt,1,l_per,13.8
1772529318,exim,chatafl_opt,1,l_abs,6018
1772529318,exim,chatafl_opt,1,b_per,8.9
1772529318,exim,chatafl_opt,1,b_abs,3388
1772529323,exim,chatafl_opt,1,l_per,13.8
1772529323,exim,chatafl_opt,1,l_abs,6018
1772529323,exim,chatafl_opt,1,b_per,8.9
1772529323,exim,chatafl_opt,1,b_abs,3388
1772529328,exim,chatafl_opt,1,l_per,13.9
1772529328,exim,chatafl_opt,1,l_abs,6046
1772529328,exim,chatafl_opt,1,b_per,8.9
1772529328,exim,chatafl_opt,1,b_abs,3400
1772529333,exim,chatafl_opt,1,l_per,13.9
1772529333,exim,chatafl_opt,1,l_abs,6046
1772529333,exim,chatafl_opt,1,b_per,8.9
1772529333,exim,chatafl_opt,1,b_abs,3400
1772529339,exim,chatafl_opt,1,l_per,13.9
1772529339,exim,chatafl_opt,1,l_abs,6046
1772529339,exim,chatafl_opt,1,b_per,8.9
1772529339,exim,chatafl_opt,1,b_abs,3400
1772529344,exim,chatafl_opt,1,l_per,13.9
1772529344,exim,chatafl_opt,1,l_abs,6046
1772529344,exim,chatafl_opt,1,b_per,8.9
1772529344,exim,chatafl_opt,1,b_abs,3400
1772529347,exim,chatafl_opt,1,l_per,13.9
1772529347,exim,chatafl_opt,1,l_abs,6046
1772529347,exim,chatafl_opt,1,b_per,8.9
1772529347,exim,chatafl_opt,1,b_abs,3400
1772529352,exim,chatafl_opt,1,l_per,13.9
1772529352,exim,chatafl_opt,1,l_abs,6046
1772529352,exim,chatafl_opt,1,b_per,8.9
1772529352,exim,chatafl_opt,1,b_abs,3400
1772529357,exim,chatafl_opt,1,l_per,13.9
1772529357,exim,chatafl_opt,1,l_abs,6046
1772529357,exim,chatafl_opt,1,b_per,8.9
1772529357,exim,chatafl_opt,1,b_abs,3400
1772529361,exim,chatafl_opt,1,l_per,13.9
1772529361,exim,chatafl_opt,1,l_abs,6046
1772529361,exim,chatafl_opt,1,b_per,8.9
1772529361,exim,chatafl_opt,1,b_abs,3400
1772529367,exim,chatafl_opt,1,l_per,13.9
1772529367,exim,chatafl_opt,1,l_abs,6046
1772529367,exim,chatafl_opt,1,b_per,8.9
1772529367,exim,chatafl_opt,1,b_abs,3400
1772529373,exim,chatafl_opt,1,l_per,13.9
1772529373,exim,chatafl_opt,1,l_abs,6046
1772529373,exim,chatafl_opt,1,b_per,8.9
1772529373,exim,chatafl_opt,1,b_abs,3400
1772529380,exim,chatafl_opt,1,l_per,13.9
1772529380,exim,chatafl_opt,1,l_abs,6046
1772529380,exim,chatafl_opt,1,b_per,8.9
1772529380,exim,chatafl_opt,1,b_abs,3400
1772529386,exim,chatafl_opt,1,l_per,13.9
1772529386,exim,chatafl_opt,1,l_abs,6046
1772529386,exim,chatafl_opt,1,b_per,8.9
1772529386,exim,chatafl_opt,1,b_abs,3400
1772529389,exim,chatafl_opt,1,l_per,13.9
1772529389,exim,chatafl_opt,1,l_abs,6046
1772529389,exim,chatafl_opt,1,b_per,8.9
1772529389,exim,chatafl_opt,1,b_abs,3400
1772529395,exim,chatafl_opt,1,l_per,13.9
1772529395,exim,chatafl_opt,1,l_abs,6046
1772529395,exim,chatafl_opt,1,b_per,8.9
1772529395,exim,chatafl_opt,1,b_abs,3400
1772529399,exim,chatafl_opt,1,l_per,13.9
1772529399,exim,chatafl_opt,1,l_abs,6046
1772529399,exim,chatafl_opt,1,b_per,8.9
1772529399,exim,chatafl_opt,1,b_abs,3400
1772529404,exim,chatafl_opt,1,l_per,13.9
1772529404,exim,chatafl_opt,1,l_abs,6046
1772529404,exim,chatafl_opt,1,b_per,8.9
1772529404,exim,chatafl_opt,1,b_abs,3400
1772529409,exim,chatafl_opt,1,l_per,13.9
1772529409,exim,chatafl_opt,1,l_abs,6046
1772529409,exim,chatafl_opt,1,b_per,8.9
1772529409,exim,chatafl_opt,1,b_abs,3400
1772529413,exim,chatafl_opt,1,l_per,13.9
1772529413,exim,chatafl_opt,1,l_abs,6046
1772529413,exim,chatafl_opt,1,b_per,8.9
1772529413,exim,chatafl_opt,1,b_abs,3400
1772529418,exim,chatafl_opt,1,l_per,13.9
1772529418,exim,chatafl_opt,1,l_abs,6046
1772529418,exim,chatafl_opt,1,b_per,8.9
1772529418,exim,chatafl_opt,1,b_abs,3400
1772529423,exim,chatafl_opt,1,l_per,13.9
1772529423,exim,chatafl_opt,1,l_abs,6046
1772529423,exim,chatafl_opt,1,b_per,8.9
1772529423,exim,chatafl_opt,1,b_abs,3400
1772529426,exim,chatafl_opt,1,l_per,13.9
1772529426,exim,chatafl_opt,1,l_abs,6046
1772529426,exim,chatafl_opt,1,b_per,8.9
1772529426,exim,chatafl_opt,1,b_abs,3400
1772529430,exim,chatafl_opt,1,l_per,13.9
1772529430,exim,chatafl_opt,1,l_abs,6046
1772529430,exim,chatafl_opt,1,b_per,8.9
1772529430,exim,chatafl_opt,1,b_abs,3400
1772529435,exim,chatafl_opt,1,l_per,13.9
1772529435,exim,chatafl_opt,1,l_abs,6046
1772529435,exim,chatafl_opt,1,b_per,8.9
1772529435,exim,chatafl_opt,1,b_abs,3400
1772529460,exim,chatafl_opt,1,l_per,13.9
1772529460,exim,chatafl_opt,1,l_abs,6046
1772529460,exim,chatafl_opt,1,b_per,8.9
1772529460,exim,chatafl_opt,1,b_abs,3400
1772529465,exim,chatafl_opt,1,l_per,13.9
1772529465,exim,chatafl_opt,1,l_abs,6046
1772529465,exim,chatafl_opt,1,b_per,8.9
1772529465,exim,chatafl_opt,1,b_abs,3400
1772529477,exim,chatafl_opt,1,l_per,13.9
1772529477,exim,chatafl_opt,1,l_abs,6046
1772529477,exim,chatafl_opt,1,b_per,8.9
1772529477,exim,chatafl_opt,1,b_abs,3400
1772529480,exim,chatafl_opt,1,l_per,13.9
1772529480,exim,chatafl_opt,1,l_abs,6046
1772529480,exim,chatafl_opt,1,b_per,8.9
1772529480,exim,chatafl_opt,1,b_abs,3400
1772529488,exim,chatafl_opt,1,l_per,13.9
1772529488,exim,chatafl_opt,1,l_abs,6046
1772529488,exim,chatafl_opt,1,b_per,8.9
1772529488,exim,chatafl_opt,1,b_abs,3400
1772529493,exim,chatafl_opt,1,l_per,13.9
1772529493,exim,chatafl_opt,1,l_abs,6046
1772529493,exim,chatafl_opt,1,b_per,8.9
1772529493,exim,chatafl_opt,1,b_abs,3400
1772529498,exim,chatafl_opt,1,l_per,13.9
1772529498,exim,chatafl_opt,1,l_abs,6046
1772529498,exim,chatafl_opt,1,b_per,8.9
1772529498,exim,chatafl_opt,1,b_abs,3400
1772529510,exim,chatafl_opt,1,l_per,13.9
1772529510,exim,chatafl_opt,1,l_abs,6046
1772529510,exim,chatafl_opt,1,b_per,8.9
1772529510,exim,chatafl_opt,1,b_abs,3400
1772529516,exim,chatafl_opt,1,l_per,13.9
1772529516,exim,chatafl_opt,1,l_abs,6046
1772529516,exim,chatafl_opt,1,b_per,8.9
1772529516,exim,chatafl_opt,1,b_abs,3400
1772529522,exim,chatafl_opt,1,l_per,13.9
1772529522,exim,chatafl_opt,1,l_abs,6046
1772529522,exim,chatafl_opt,1,b_per,8.9
1772529522,exim,chatafl_opt,1,b_abs,3400
1772529527,exim,chatafl_opt,1,l_per,13.9
1772529527,exim,chatafl_opt,1,l_abs,6046
1772529527,exim,chatafl_opt,1,b_per,8.9
1772529527,exim,chatafl_opt,1,b_abs,3400
1772529555,exim,chatafl_opt,1,l_per,13.9
1772529555,exim,chatafl_opt,1,l_abs,6046
1772529555,exim,chatafl_opt,1,b_per,8.9
1772529555,exim,chatafl_opt,1,b_abs,3400
1772529564,exim,chatafl_opt,1,l_per,13.9
1772529564,exim,chatafl_opt,1,l_abs,6046
1772529564,exim,chatafl_opt,1,b_per,8.9
1772529564,exim,chatafl_opt,1,b_abs,3400
1772529579,exim,chatafl_opt,1,l_per,13.9
1772529579,exim,chatafl_opt,1,l_abs,6046
1772529579,exim,chatafl_opt,1,b_per,8.9
1772529579,exim,chatafl_opt,1,b_abs,3400
1772529587,exim,chatafl_opt,1,l_per,13.9
1772529587,exim,chatafl_opt,1,l_abs,6046
1772529587,exim,chatafl_opt,1,b_per,8.9
1772529587,exim,chatafl_opt,1,b_abs,3400
1772529595,exim,chatafl_opt,1,l_per,13.9
1772529595,exim,chatafl_opt,1,l_abs,6046
1772529595,exim,chatafl_opt,1,b_per,8.9
1772529595,exim,chatafl_opt,1,b_abs,3400
1772529601,exim,chatafl_opt,1,l_per,13.9
1772529601,exim,chatafl_opt,1,l_abs,6046
1772529601,exim,chatafl_opt,1,b_per,8.9
1772529601,exim,chatafl_opt,1,b_abs,3400
1772529605,exim,chatafl_opt,1,l_per,13.9
1772529605,exim,chatafl_opt,1,l_abs,6046
1772529605,exim,chatafl_opt,1,b_per,8.9
1772529605,exim,chatafl_opt,1,b_abs,3400
1772529610,exim,chatafl_opt,1,l_per,13.9
1772529610,exim,chatafl_opt,1,l_abs,6046
1772529610,exim,chatafl_opt,1,b_per,8.9
1772529610,exim,chatafl_opt,1,b_abs,3400
1772529615,exim,chatafl_opt,1,l_per,13.9
1772529615,exim,chatafl_opt,1,l_abs,6046
1772529615,exim,chatafl_opt,1,b_per,8.9
1772529615,exim,chatafl_opt,1,b_abs,3400
1772529620,exim,chatafl_opt,1,l_per,13.9
1772529620,exim,chatafl_opt,1,l_abs,6046
1772529620,exim,chatafl_opt,1,b_per,8.9
1772529620,exim,chatafl_opt,1,b_abs,3400
1772529630,exim,chatafl_opt,1,l_per,13.9
1772529630,exim,chatafl_opt,1,l_abs,6056
1772529630,exim,chatafl_opt,1,b_per,8.9
1772529630,exim,chatafl_opt,1,b_abs,3406
1772529637,exim,chatafl_opt,1,l_per,13.9
1772529637,exim,chatafl_opt,1,l_abs,6056
1772529637,exim,chatafl_opt,1,b_per,8.9
1772529637,exim,chatafl_opt,1,b_abs,3406
1772529663,exim,chatafl_opt,1,l_per,13.9
1772529663,exim,chatafl_opt,1,l_abs,6056
1772529663,exim,chatafl_opt,1,b_per,8.9
1772529663,exim,chatafl_opt,1,b_abs,3406
1772529669,exim,chatafl_opt,1,l_per,13.9
1772529669,exim,chatafl_opt,1,l_abs,6056
1772529669,exim,chatafl_opt,1,b_per,8.9
1772529669,exim,chatafl_opt,1,b_abs,3406
1772529298,exim,chatafl_opt,1,l_per,13.9
1772529298,exim,chatafl_opt,1,l_abs,6056
1772529298,exim,chatafl_opt,1,b_per,8.9
1772529298,exim,chatafl_opt,1,b_abs,3406
1772529564,exim,chatafl_opt,1,l_per,13.9
1772529564,exim,chatafl_opt,1,l_abs,6056
1772529564,exim,chatafl_opt,1,b_per,8.9
1772529564,exim,chatafl_opt,1,b_abs,3406
1772529818,exim,chatafl_opt,1,l_per,13.9
1772529818,exim,chatafl_opt,1,l_abs,6059
1772529818,exim,chatafl_opt,1,b_per,8.9
1772529818,exim,chatafl_opt,1,b_abs,3409
1772530232,exim,chatafl_opt,1,l_per,14.0
1772530232,exim,chatafl_opt,1,l_abs,6098
1772530232,exim,chatafl_opt,1,b_per,9.0
1772530232,exim,chatafl_opt,1,b_abs,3449
1772530451,exim,chatafl_opt,1,l_per,14.0
1772530451,exim,chatafl_opt,1,l_abs,6110
1772530451,exim,chatafl_opt,1,b_per,9.1
1772530451,exim,chatafl_opt,1,b_abs,3459
1772530743,exim,chatafl_opt,1,l_per,14.1
1772530743,exim,chatafl_opt,1,l_abs,6140
1772530743,exim,chatafl_opt,1,b_per,9.1
1772530743,exim,chatafl_opt,1,b_abs,3484
1772531089,exim,chatafl_opt,1,l_per,14.1
1772531089,exim,chatafl_opt,1,l_abs,6151
1772531089,exim,chatafl_opt,1,b_per,9.2
1772531089,exim,chatafl_opt,1,b_abs,3494
1772531507,exim,chatafl_opt,1,l_per,14.4
1772531507,exim,chatafl_opt,1,l_abs,6278
1772531507,exim,chatafl_opt,1,b_per,9.4
1772531507,exim,chatafl_opt,1,b_abs,3606
1772532037,exim,chatafl_opt,1,l_per,14.4
1772532037,exim,chatafl_opt,1,l_abs,6291
1772532037,exim,chatafl_opt,1,b_per,9.5
1772532037,exim,chatafl_opt,1,b_abs,3619
1772532668,exim,chatafl_opt,1,l_per,14.4
1772532668,exim,chatafl_opt,1,l_abs,6301
1772532668,exim,chatafl_opt,1,b_per,9.5
1772532668,exim,chatafl_opt,1,b_abs,3634
1772533846,exim,chatafl_opt,1,l_per,14.4
1772533846,exim,chatafl_opt,1,l_abs,6301
1772533846,exim,chatafl_opt,1,b_per,9.5
1772533846,exim,chatafl_opt,1,b_abs,3635
1772534486,exim,chatafl_opt,1,l_per,14.5
1772534486,exim,chatafl_opt,1,l_abs,6306
1772534486,exim,chatafl_opt,1,b_per,9.5
1772534486,exim,chatafl_opt,1,b_abs,3640
