time,subject,fuzzer,run,cov_type,cov
1772458083,exim,chatafl,1,l_per,13.4
1772458083,exim,chatafl,1,l_abs,5836
1772458083,exim,chatafl,1,b_per,8.5
1772458083,exim,chatafl,1,b_abs,3253
1772458086,exim,chatafl,1,l_per,13.4
1772458086,exim,chatafl,1,l_abs,5836
1772458086,exim,chatafl,1,b_per,8.5
1772458086,exim,chatafl,1,b_abs,3253
1772458089,exim,chatafl,1,l_per,13.4
1772458089,exim,chatafl,1,l_abs,5836
1772458089,exim,chatafl,1,b_per,8.5
1772458089,exim,chatafl,1,b_abs,3253
1772458093,exim,chatafl,1,l_per,13.4
1772458093,exim,chatafl,1,l_abs,5836
1772458093,exim,chatafl,1,b_per,8.5
1772458093,exim,chatafl,1,b_abs,3253
1772458096,exim,chatafl,1,l_per,13.4
1772458096,exim,chatafl,1,l_abs,5836
1772458096,exim,chatafl,1,b_per,8.5
1772458096,exim,chatafl,1,b_abs,3253
1772458099,exim,chatafl,1,l_per,13.4
1772458099,exim,chatafl,1,l_abs,5836
1772458099,exim,chatafl,1,b_per,8.5
1772458099,exim,chatafl,1,b_abs,3253
1772458103,exim,chatafl,1,l_per,13.4
1772458103,exim,chatafl,1,l_abs,5836
1772458103,exim,chatafl,1,b_per,8.5
1772458103,exim,chatafl,1,b_abs,3253
1772458106,exim,chatafl,1,l_per,13.4
1772458106,exim,chatafl,1,l_abs,5836
1772458106,exim,chatafl,1,b_per,8.5
1772458106,exim,chatafl,1,b_abs,3253
1772458109,exim,chatafl,1,l_per,13.4
1772458109,exim,chatafl,1,l_abs,5836
1772458109,exim,chatafl,1,b_per,8.5
1772458109,exim,chatafl,1,b_abs,3253
1772458112,exim,chatafl,1,l_per,13.4
1772458112,exim,chatafl,1,l_abs,5836
1772458112,exim,chatafl,1,b_per,8.5
1772458112,exim,chatafl,1,b_abs,3253
1772458116,exim,chatafl,1,l_per,13.4
1772458116,exim,chatafl,1,l_abs,5836
1772458116,exim,chatafl,1,b_per,8.5
1772458116,exim,chatafl,1,b_abs,3253
1772458119,exim,chatafl,1,l_per,13.4
1772458119,exim,chatafl,1,l_abs,5836
1772458119,exim,chatafl,1,b_per,8.5
1772458119,exim,chatafl,1,b_abs,3253
1772458125,exim,chatafl,1,l_per,13.6
1772458125,exim,chatafl,1,l_abs,5942
1772458125,exim,chatafl,1,b_per,8.7
1772458125,exim,chatafl,1,b_abs,3314
1772458128,exim,chatafl,1,l_per,13.6
1772458128,exim,chatafl,1,l_abs,5942
1772458128,exim,chatafl,1,b_per,8.7
1772458128,exim,chatafl,1,b_abs,3314
1772458134,exim,chatafl,1,l_per,13.6
1772458134,exim,chatafl,1,l_abs,5942
1772458134,exim,chatafl,1,b_per,8.7
1772458134,exim,chatafl,1,b_abs,3314
1772458137,exim,chatafl,1,l_per,13.6
1772458137,exim,chatafl,1,l_abs,5942
1772458137,exim,chatafl,1,b_per,8.7
1772458137,exim,chatafl,1,b_abs,3314
1772458140,exim,chatafl,1,l_per,13.6
1772458140,exim,chatafl,1,l_abs,5942
1772458140,exim,chatafl,1,b_per,8.7
1772458140,exim,chatafl,1,b_abs,3314
1772458147,exim,chatafl,1,l_per,13.6
1772458147,exim,chatafl,1,l_abs,5943
1772458147,exim,chatafl,1,b_per,8.7
1772458147,exim,chatafl,1,b_abs,3315
1772458150,exim,chatafl,1,l_per,13.6
1772458150,exim,chatafl,1,l_abs,5943
1772458150,exim,chatafl,1,b_per,8.7
1772458150,exim,chatafl,1,b_abs,3315
1772458153,exim,chatafl,1,l_per,13.6
1772458153,exim,chatafl,1,l_abs,5943
1772458153,exim,chatafl,1,b_per,8.7
1772458153,exim,chatafl,1,b_abs,3315
1772458156,exim,chatafl,1,l_per,13.6
1772458156,exim,chatafl,1,l_abs,5943
1772458156,exim,chatafl,1,b_per,8.7
1772458156,exim,chatafl,1,b_abs,3315
1772458160,exim,chatafl,1,l_per,13.6
1772458160,exim,chatafl,1,l_abs,5943
1772458160,exim,chatafl,1,b_per,8.7
1772458160,exim,chatafl,1,b_abs,3315
1772458163,exim,chatafl,1,l_per,13.6
1772458163,exim,chatafl,1,l_abs,5943
1772458163,exim,chatafl,1,b_per,8.7
1772458163,exim,chatafl,1,b_abs,3315
1772458166,exim,chatafl,1,l_per,13.6
1772458166,exim,chatafl,1,l_abs,5943
1772458166,exim,chatafl,1,b_per,8.7
1772458166,exim,chatafl,1,b_abs,3315
1772458170,exim,chatafl,1,l_per,13.6
1772458170,exim,chatafl,1,l_abs,5943
1772458170,exim,chatafl,1,b_per,8.7
1772458170,exim,chatafl,1,b_abs,3315
1772458173,exim,chatafl,1,l_per,13.6
1772458173,exim,chatafl,1,l_abs,5943
1772458173,exim,chatafl,1,b_per,8.7
1772458173,exim,chatafl,1,b_abs,3315
1772458176,exim,chatafl,1,l_per,13.6
1772458176,exim,chatafl,1,l_abs,5943
1772458176,exim,chatafl,1,b_per,8.7
1772458176,exim,chatafl,1,b_abs,3315
1772458180,exim,chatafl,1,l_per,13.6
1772458180,exim,chatafl,1,l_abs,5943
1772458180,exim,chatafl,1,b_per,8.7
1772458180,exim,chatafl,1,b_abs,3315
1772458183,exim,chatafl,1,l_per,13.6
1772458183,exim,chatafl,1,l_abs,5943
1772458183,exim,chatafl,1,b_per,8.7
1772458183,exim,chatafl,1,b_abs,3315
1772458186,exim,chatafl,1,l_per,13.6
1772458186,exim,chatafl,1,l_abs,5943
1772458186,exim,chatafl,1,b_per,8.7
1772458186,exim,chatafl,1,b_abs,3315
1772458189,exim,chatafl,1,l_per,13.6
1772458189,exim,chatafl,1,l_abs,5943
1772458189,exim,chatafl,1,b_per,8.7
1772458189,exim,chatafl,1,b_abs,3315
1772458193,exim,chatafl,1,l_per,13.6
1772458193,exim,chatafl,1,l_abs,5943
1772458193,exim,chatafl,1,b_per,8.7
1772458193,exim,chatafl,1,b_abs,3315
1772458196,exim,chatafl,1,l_per,13.6
1772458196,exim,chatafl,1,l_abs,5943
1772458196,exim,chatafl,1,b_per,8.7
1772458196,exim,chatafl,1,b_abs,3315
1772458199,exim,chatafl,1,l_per,13.6
1772458199,exim,chatafl,1,l_abs,5943
1772458199,exim,chatafl,1,b_per,8.7
1772458199,exim,chatafl,1,b_abs,3315
1772458203,exim,chatafl,1,l_per,13.6
1772458203,exim,chatafl,1,l_abs,5943
1772458203,exim,chatafl,1,b_per,8.7
1772458203,exim,chatafl,1,b_abs,3315
1772458206,exim,chatafl,1,l_per,13.6
1772458206,exim,chatafl,1,l_abs,5943
1772458206,exim,chatafl,1,b_per,8.7
1772458206,exim,chatafl,1,b_abs,3315
1772458210,exim,chatafl,1,l_per,13.6
1772458210,exim,chatafl,1,l_abs,5943
1772458210,exim,chatafl,1,b_per,8.7
1772458210,exim,chatafl,1,b_abs,3315
1772458213,exim,chatafl,1,l_per,13.6
1772458213,exim,chatafl,1,l_abs,5943
1772458213,exim,chatafl,1,b_per,8.7
1772458213,exim,chatafl,1,b_abs,3315
1772458216,exim,chatafl,1,l_per,13.6
1772458216,exim,chatafl,1,l_abs,5943
1772458216,exim,chatafl,1,b_per,8.7
1772458216,exim,chatafl,1,b_abs,3315
1772458220,exim,chatafl,1,l_per,13.6
1772458220,exim,chatafl,1,l_abs,5943
1772458220,exim,chatafl,1,b_per,8.7
1772458220,exim,chatafl,1,b_abs,3315
1772458223,exim,chatafl,1,l_per,13.6
1772458223,exim,chatafl,1,l_abs,5943
1772458223,exim,chatafl,1,b_per,8.7
1772458223,exim,chatafl,1,b_abs,3315
1772458226,exim,chatafl,1,l_per,13.6
1772458226,exim,chatafl,1,l_abs,5943
1772458226,exim,chatafl,1,b_per,8.7
1772458226,exim,chatafl,1,b_abs,3315
1772458229,exim,chatafl,1,l_per,13.6
1772458229,exim,chatafl,1,l_abs,5943
1772458229,exim,chatafl,1,b_per,8.7
1772458229,exim,chatafl,1,b_abs,3315
1772458233,exim,chatafl,1,l_per,13.6
1772458233,exim,chatafl,1,l_abs,5943
1772458233,exim,chatafl,1,b_per,8.7
1772458233,exim,chatafl,1,b_abs,3315
1772458236,exim,chatafl,1,l_per,13.6
1772458236,exim,chatafl,1,l_abs,5943
1772458236,exim,chatafl,1,b_per,8.7
1772458236,exim,chatafl,1,b_abs,3315
1772458239,exim,chatafl,1,l_per,13.6
1772458239,exim,chatafl,1,l_abs,5943
1772458239,exim,chatafl,1,b_per,8.7
1772458239,exim,chatafl,1,b_abs,3315
1772458243,exim,chatafl,1,l_per,13.6
1772458243,exim,chatafl,1,l_abs,5943
1772458243,exim,chatafl,1,b_per,8.7
1772458243,exim,chatafl,1,b_abs,3315
1772458246,exim,chatafl,1,l_per,13.6
1772458246,exim,chatafl,1,l_abs,5943
1772458246,exim,chatafl,1,b_per,8.7
1772458246,exim,chatafl,1,b_abs,3315
1772458249,exim,chatafl,1,l_per,13.6
1772458249,exim,chatafl,1,l_abs,5943
1772458249,exim,chatafl,1,b_per,8.7
1772458249,exim,chatafl,1,b_abs,3315
1772458253,exim,chatafl,1,l_per,13.6
1772458253,exim,chatafl,1,l_abs,5943
1772458253,exim,chatafl,1,b_per,8.7
1772458253,exim,chatafl,1,b_abs,3315
1772458256,exim,chatafl,1,l_per,13.6
1772458256,exim,chatafl,1,l_abs,5943
1772458256,exim,chatafl,1,b_per,8.7
1772458256,exim,chatafl,1,b_abs,3315
1772458259,exim,chatafl,1,l_per,13.6
1772458259,exim,chatafl,1,l_abs,5943
1772458259,exim,chatafl,1,b_per,8.7
1772458259,exim,chatafl,1,b_abs,3315
1772458262,exim,chatafl,1,l_per,13.6
1772458262,exim,chatafl,1,l_abs,5943
1772458262,exim,chatafl,1,b_per,8.7
1772458262,exim,chatafl,1,b_abs,3315
1772458266,exim,chatafl,1,l_per,13.6
1772458266,exim,chatafl,1,l_abs,5943
1772458266,exim,chatafl,1,b_per,8.7
1772458266,exim,chatafl,1,b_abs,3315
1772458269,exim,chatafl,1,l_per,13.6
1772458269,exim,chatafl,1,l_abs,5943
1772458269,exim,chatafl,1,b_per,8.7
1772458269,exim,chatafl,1,b_abs,3315
1772458272,exim,chatafl,1,l_per,13.6
1772458272,exim,chatafl,1,l_abs,5943
1772458272,exim,chatafl,1,b_per,8.7
1772458272,exim,chatafl,1,b_abs,3315
1772458276,exim,chatafl,1,l_per,13.6
1772458276,exim,chatafl,1,l_abs,5943
1772458276,exim,chatafl,1,b_per,8.7
1772458276,exim,chatafl,1,b_abs,3315
1772458279,exim,chatafl,1,l_per,13.6
1772458279,exim,chatafl,1,l_abs,5943
1772458279,exim,chatafl,1,b_per,8.7
1772458279,exim,chatafl,1,b_abs,3315
1772458282,exim,chatafl,1,l_per,13.6
1772458282,exim,chatafl,1,l_abs,5943
1772458282,exim,chatafl,1,b_per,8.7
1772458282,exim,chatafl,1,b_abs,3315
1772458286,exim,chatafl,1,l_per,13.6
1772458286,exim,chatafl,1,l_abs,5943
1772458286,exim,chatafl,1,b_per,8.7
1772458286,exim,chatafl,1,b_abs,3315
1772458289,exim,chatafl,1,l_per,13.6
1772458289,exim,chatafl,1,l_abs,5943
1772458289,exim,chatafl,1,b_per,8.7
1772458289,exim,chatafl,1,b_abs,3315
1772458292,exim,chatafl,1,l_per,13.6
1772458292,exim,chatafl,1,l_abs,5943
1772458292,exim,chatafl,1,b_per,8.7
1772458292,exim,chatafl,1,b_abs,3315
1772458295,exim,chatafl,1,l_per,13.6
1772458295,exim,chatafl,1,l_abs,5943
1772458295,exim,chatafl,1,b_per,8.7
1772458295,exim,chatafl,1,b_abs,3315
1772458299,exim,chatafl,1,l_per,13.6
1772458299,exim,chatafl,1,l_abs,5943
1772458299,exim,chatafl,1,b_per,8.7
1772458299,exim,chatafl,1,b_abs,3315
1772458302,exim,chatafl,1,l_per,13.6
1772458302,exim,chatafl,1,l_abs,5943
1772458302,exim,chatafl,1,b_per,8.7
1772458302,exim,chatafl,1,b_abs,3315
1772458305,exim,chatafl,1,l_per,13.6
1772458305,exim,chatafl,1,l_abs,5943
1772458305,exim,chatafl,1,b_per,8.7
1772458305,exim,chatafl,1,b_abs,3315
1772458309,exim,chatafl,1,l_per,13.6
1772458309,exim,chatafl,1,l_abs,5943
1772458309,exim,chatafl,1,b_per,8.7
1772458309,exim,chatafl,1,b_abs,3315
1772458312,exim,chatafl,1,l_per,13.6
1772458312,exim,chatafl,1,l_abs,5943
1772458312,exim,chatafl,1,b_per,8.7
1772458312,exim,chatafl,1,b_abs,3315
1772458315,exim,chatafl,1,l_per,13.6
1772458315,exim,chatafl,1,l_abs,5943
1772458315,exim,chatafl,1,b_per,8.7
1772458315,exim,chatafl,1,b_abs,3315
1772458319,exim,chatafl,1,l_per,13.6
1772458319,exim,chatafl,1,l_abs,5943
1772458319,exim,chatafl,1,b_per,8.7
1772458319,exim,chatafl,1,b_abs,3315
1772458322,exim,chatafl,1,l_per,13.6
1772458322,exim,chatafl,1,l_abs,5943
1772458322,exim,chatafl,1,b_per,8.7
1772458322,exim,chatafl,1,b_abs,3315
1772458325,exim,chatafl,1,l_per,13.6
1772458325,exim,chatafl,1,l_abs,5943
1772458325,exim,chatafl,1,b_per,8.7
1772458325,exim,chatafl,1,b_abs,3315
1772458328,exim,chatafl,1,l_per,13.6
1772458328,exim,chatafl,1,l_abs,5943
1772458328,exim,chatafl,1,b_per,8.7
1772458328,exim,chatafl,1,b_abs,3315
1772458332,exim,chatafl,1,l_per,13.6
1772458332,exim,chatafl,1,l_abs,5943
1772458332,exim,chatafl,1,b_per,8.7
1772458332,exim,chatafl,1,b_abs,3315
1772458335,exim,chatafl,1,l_per,13.6
1772458335,exim,chatafl,1,l_abs,5943
1772458335,exim,chatafl,1,b_per,8.7
1772458335,exim,chatafl,1,b_abs,3315
1772458338,exim,chatafl,1,l_per,13.6
1772458338,exim,chatafl,1,l_abs,5943
1772458338,exim,chatafl,1,b_per,8.7
1772458338,exim,chatafl,1,b_abs,3315
1772458343,exim,chatafl,1,l_per,13.8
1772458343,exim,chatafl,1,l_abs,6002
1772458343,exim,chatafl,1,b_per,8.8
1772458343,exim,chatafl,1,b_abs,3359
1772458348,exim,chatafl,1,l_per,13.8
1772458348,exim,chatafl,1,l_abs,6025
1772458348,exim,chatafl,1,b_per,8.9
1772458348,exim,chatafl,1,b_abs,3381
1772458352,exim,chatafl,1,l_per,13.8
1772458352,exim,chatafl,1,l_abs,6025
1772458352,exim,chatafl,1,b_per,8.9
1772458352,exim,chatafl,1,b_abs,3381
1772458355,exim,chatafl,1,l_per,13.8
1772458355,exim,chatafl,1,l_abs,6025
1772458355,exim,chatafl,1,b_per,8.9
1772458355,exim,chatafl,1,b_abs,3381
1772458358,exim,chatafl,1,l_per,13.8
1772458358,exim,chatafl,1,l_abs,6025
1772458358,exim,chatafl,1,b_per,8.9
1772458358,exim,chatafl,1,b_abs,3381
1772458361,exim,chatafl,1,l_per,13.8
1772458361,exim,chatafl,1,l_abs,6025
1772458361,exim,chatafl,1,b_per,8.9
1772458361,exim,chatafl,1,b_abs,3381
1772458367,exim,chatafl,1,l_per,13.8
1772458367,exim,chatafl,1,l_abs,6025
1772458367,exim,chatafl,1,b_per,8.9
1772458367,exim,chatafl,1,b_abs,3382
1772458373,exim,chatafl,1,l_per,13.8
1772458373,exim,chatafl,1,l_abs,6025
1772458373,exim,chatafl,1,b_per,8.9
1772458373,exim,chatafl,1,b_abs,3384
1772458193,exim,chatafl,1,l_per,13.8
1772458193,exim,chatafl,1,l_abs,6025
1772458193,exim,chatafl,1,b_per,8.9
1772458193,exim,chatafl,1,b_abs,3385
1772458325,exim,chatafl,1,l_per,13.8
1772458325,exim,chatafl,1,l_abs,6025
1772458325,exim,chatafl,1,b_per,8.9
1772458325,exim,chatafl,1,b_abs,3385
1772458584,exim,chatafl,1,l_per,13.8
1772458584,exim,chatafl,1,l_abs,6034
1772458584,exim,chatafl,1,b_per,8.9
1772458584,exim,chatafl,1,b_abs,3394
1772459023,exim,chatafl,1,l_per,13.9
1772459023,exim,chatafl,1,l_abs,6052
1772459023,exim,chatafl,1,b_per,8.9
1772459023,exim,chatafl,1,b_abs,3405
1772459558,exim,chatafl,1,l_per,13.9
1772459558,exim,chatafl,1,l_abs,6057
1772459558,exim,chatafl,1,b_per,8.9
1772459558,exim,chatafl,1,b_abs,3408
1772459927,exim,chatafl,1,l_per,14.0
1772459927,exim,chatafl,1,l_abs,6086
1772459927,exim,chatafl,1,b_per,9.0
1772459927,exim,chatafl,1,b_abs,3431
1772460269,exim,chatafl,1,l_per,14.0
1772460269,exim,chatafl,1,l_abs,6088
1772460269,exim,chatafl,1,b_per,9.0
1772460269,exim,chatafl,1,b_abs,3433
1772460836,exim,chatafl,1,l_per,14.0
1772460836,exim,chatafl,1,l_abs,6096
1772460836,exim,chatafl,1,b_per,9.0
1772460836,exim,chatafl,1,b_abs,3439
1772461889,exim,chatafl,1,l_per,14.0
1772461889,exim,chatafl,1,l_abs,6096
1772461889,exim,chatafl,1,b_per,9.0
1772461889,exim,chatafl,1,b_abs,3439
1772462932,exim,chatafl,1,l_per,14.0
1772462932,exim,chatafl,1,l_abs,6104
1772462932,exim,chatafl,1,b_per,9.0
1772462932,exim,chatafl,1,b_abs,3454
1772463518,exim,chatafl,1,l_per,14.0
1772463518,exim,chatafl,1,l_abs,6123
1772463518,exim,chatafl,1,b_per,9.1
1772463518,exim,chatafl,1,b_abs,3473
1772457695,exim,chatafl_opt,1,l_per,12.7
1772457695,exim,chatafl_opt,1,l_abs,5522
1772457695,exim,chatafl_opt,1,b_per,8.0
1772457695,exim,chatafl_opt,1,b_abs,3053
1772457700,exim,chatafl_opt,1,l_per,13.2
1772457700,exim,chatafl_opt,1,l_abs,5768
1772457700,exim,chatafl_opt,1,b_per,8.5
1772457700,exim,chatafl_opt,1,b_abs,3239
1772457705,exim,chatafl_opt,1,l_per,13.3
1772457705,exim,chatafl_opt,1,l_abs,5794
1772457705,exim,chatafl_opt,1,b_per,8.5
1772457705,exim,chatafl_opt,1,b_abs,3254
1772457709,exim,chatafl_opt,1,l_per,13.3
1772457709,exim,chatafl_opt,1,l_abs,5794
1772457709,exim,chatafl_opt,1,b_per,8.5
1772457709,exim,chatafl_opt,1,b_abs,3254
1772457715,exim,chatafl_opt,1,l_per,13.5
1772457715,exim,chatafl_opt,1,l_abs,5865
1772457715,exim,chatafl_opt,1,b_per,8.7
1772457715,exim,chatafl_opt,1,b_abs,3308
1772457722,exim,chatafl_opt,1,l_per,13.5
1772457722,exim,chatafl_opt,1,l_abs,5902
1772457722,exim,chatafl_opt,1,b_per,8.7
1772457722,exim,chatafl_opt,1,b_abs,3326
1772457730,exim,chatafl_opt,1,l_per,13.5
1772457730,exim,chatafl_opt,1,l_abs,5907
1772457730,exim,chatafl_opt,1,b_per,8.7
1772457730,exim,chatafl_opt,1,b_abs,3329
1772457737,exim,chatafl_opt,1,l_per,13.7
1772457737,exim,chatafl_opt,1,l_abs,5958
1772457737,exim,chatafl_opt,1,b_per,8.8
1772457737,exim,chatafl_opt,1,b_abs,3363
1772457741,exim,chatafl_opt,1,l_per,13.7
1772457741,exim,chatafl_opt,1,l_abs,5958
1772457741,exim,chatafl_opt,1,b_per,8.8
1772457741,exim,chatafl_opt,1,b_abs,3363
1772457746,exim,chatafl_opt,1,l_per,13.7
1772457746,exim,chatafl_opt,1,l_abs,5958
1772457746,exim,chatafl_opt,1,b_per,8.8
1772457746,exim,chatafl_opt,1,b_abs,3363
1772457751,exim,chatafl_opt,1,l_per,13.7
1772457751,exim,chatafl_opt,1,l_abs,5958
1772457751,exim,chatafl_opt,1,b_per,8.8
1772457751,exim,chatafl_opt,1,b_abs,3363
1772457755,exim,chatafl_opt,1,l_per,13.7
1772457755,exim,chatafl_opt,1,l_abs,5958
1772457755,exim,chatafl_opt,1,b_per,8.8
1772457755,exim,chatafl_opt,1,b_abs,3363
1772457825,exim,chatafl_opt,1,l_per,13.7
1772457825,exim,chatafl_opt,1,l_abs,5960
1772457825,exim,chatafl_opt,1,b_per,8.8
1772457825,exim,chatafl_opt,1,b_abs,3364
1772457829,exim,chatafl_opt,1,l_per,13.7
1772457829,exim,chatafl_opt,1,l_abs,5960
1772457829,exim,chatafl_opt,1,b_per,8.8
1772457829,exim,chatafl_opt,1,b_abs,3364
1772457835,exim,chatafl_opt,1,l_per,13.7
1772457835,exim,chatafl_opt,1,l_abs,5960
1772457835,exim,chatafl_opt,1,b_per,8.8
1772457835,exim,chatafl_opt,1,b_abs,3364
1772457840,exim,chatafl_opt,1,l_per,13.7
1772457840,exim,chatafl_opt,1,l_abs,5969
1772457840,exim,chatafl_opt,1,b_per,8.8
1772457840,exim,chatafl_opt,1,b_abs,3368
1772457849,exim,chatafl_opt,1,l_per,13.7
1772457849,exim,chatafl_opt,1,l_abs,5969
1772457849,exim,chatafl_opt,1,b_per,8.8
1772457849,exim,chatafl_opt,1,b_abs,3368
1772457876,exim,chatafl_opt,1,l_per,13.8
1772457876,exim,chatafl_opt,1,l_abs,6033
1772457876,exim,chatafl_opt,1,b_per,8.9
1772457876,exim,chatafl_opt,1,b_abs,3391
1772457882,exim,chatafl_opt,1,l_per,13.8
1772457882,exim,chatafl_opt,1,l_abs,6033
1772457882,exim,chatafl_opt,1,b_per,8.9
1772457882,exim,chatafl_opt,1,b_abs,3391
1772457886,exim,chatafl_opt,1,l_per,13.8
1772457886,exim,chatafl_opt,1,l_abs,6033
1772457886,exim,chatafl_opt,1,b_per,8.9
1772457886,exim,chatafl_opt,1,b_abs,3391
1772457892,exim,chatafl_opt,1,l_per,13.8
1772457892,exim,chatafl_opt,1,l_abs,6033
1772457892,exim,chatafl_opt,1,b_per,8.9
1772457892,exim,chatafl_opt,1,b_abs,3391
1772457896,exim,chatafl_opt,1,l_per,13.8
1772457896,exim,chatafl_opt,1,l_abs,6033
1772457896,exim,chatafl_opt,1,b_per,8.9
1772457896,exim,chatafl_opt,1,b_abs,3391
1772457904,exim,chatafl_opt,1,l_per,13.8
1772457904,exim,chatafl_opt,1,l_abs,6033
1772457904,exim,chatafl_opt,1,b_per,8.9
1772457904,exim,chatafl_opt,1,b_abs,3391
1772457908,exim,chatafl_opt,1,l_per,13.8
1772457908,exim,chatafl_opt,1,l_abs,6033
1772457908,exim,chatafl_opt,1,b_per,8.9
1772457908,exim,chatafl_opt,1,b_abs,3391
1772457915,exim,chatafl_opt,1,l_per,13.8
1772457915,exim,chatafl_opt,1,l_abs,6033
1772457915,exim,chatafl_opt,1,b_per,8.9
1772457915,exim,chatafl_opt,1,b_abs,3391
1772457921,exim,chatafl_opt,1,l_per,13.8
1772457921,exim,chatafl_opt,1,l_abs,6033
1772457921,exim,chatafl_opt,1,b_per,8.9
1772457921,exim,chatafl_opt,1,b_abs,3391
1772457926,exim,chatafl_opt,1,l_per,13.8
1772457926,exim,chatafl_opt,1,l_abs,6033
1772457926,exim,chatafl_opt,1,b_per,8.9
1772457926,exim,chatafl_opt,1,b_abs,3391
1772457930,exim,chatafl_opt,1,l_per,13.8
1772457930,exim,chatafl_opt,1,l_abs,6033
1772457930,exim,chatafl_opt,1,b_per,8.9
1772457930,exim,chatafl_opt,1,b_abs,3391
1772457937,exim,chatafl_opt,1,l_per,13.9
1772457937,exim,chatafl_opt,1,l_abs,6043
1772457937,exim,chatafl_opt,1,b_per,8.9
1772457937,exim,chatafl_opt,1,b_abs,3397
1772457945,exim,chatafl_opt,1,l_per,13.9
1772457945,exim,chatafl_opt,1,l_abs,6043
1772457945,exim,chatafl_opt,1,b_per,8.9
1772457945,exim,chatafl_opt,1,b_abs,3397
1772457953,exim,chatafl_opt,1,l_per,13.9
1772457953,exim,chatafl_opt,1,l_abs,6043
