time,subject,fuzzer,run,cov_type,cov
1772969172,mosquitto,chatafl_opt,5,b_abs,1880
1772970979,mosquitto,chatafl_opt,5,l_per,26.5
1772970979,mosquitto,chatafl_opt,5,l_abs,3034
1772970979,mosquitto,chatafl_opt,5,b_per,21.4
1772970979,mosquitto,chatafl_opt,5,b_abs,1889
1772972623,mosquitto,chatafl_opt,5,l_per,26.6
1772972623,mosquitto,chatafl_opt,5,l_abs,3037
1772972623,mosquitto,chatafl_opt,5,b_per,21.5
1772972623,mosquitto,chatafl_opt,5,b_abs,1899
1772974828,mosquitto,chatafl_opt,5,l_per,26.7
1772974828,mosquitto,chatafl_opt,5,l_abs,3049
1772974828,mosquitto,chatafl_opt,5,b_per,21.7
1772974828,mosquitto,chatafl_opt,5,b_abs,1912
1772977454,mosquitto,chatafl_opt,5,l_per,26.7
1772977454,mosquitto,chatafl_opt,5,l_abs,3049
1772977454,mosquitto,chatafl_opt,5,b_per,21.7
1772977454,mosquitto,chatafl_opt,5,b_abs,1913
1772980230,mosquitto,chatafl_opt,5,l_per,26.7
1772980230,mosquitto,chatafl_opt,5,l_abs,3054
1772980230,mosquitto,chatafl_opt,5,b_per,21.8
1772980230,mosquitto,chatafl_opt,5,b_abs,1920
1772983124,mosquitto,chatafl_opt,5,l_per,26.7
1772983124,mosquitto,chatafl_opt,5,l_abs,3055
1772983124,mosquitto,chatafl_opt,5,b_per,21.9
1772983124,mosquitto,chatafl_opt,5,b_abs,1929
1772986177,mosquitto,chatafl_opt,5,l_per,26.9
1772986177,mosquitto,chatafl_opt,5,l_abs,3076
1772986177,mosquitto,chatafl_opt,5,b_per,22.1
1772986177,mosquitto,chatafl_opt,5,b_abs,1947
1772989251,mosquitto,chatafl_opt,5,l_per,26.9
1772989251,mosquitto,chatafl_opt,5,l_abs,3077
1772989251,mosquitto,chatafl_opt,5,b_per,22.1
1772989251,mosquitto,chatafl_opt,5,b_abs,1949
1772994298,mosquitto,chatafl_opt,5,l_per,26.9
1772994298,mosquitto,chatafl_opt,5,l_abs,3077
1772994298,mosquitto,chatafl_opt,5,b_per,22.1
1772994298,mosquitto,chatafl_opt,5,b_abs,1949
1772997707,mosquitto,chatafl_opt,5,l_per,26.9
1772997707,mosquitto,chatafl_opt,5,l_abs,3077
1772997707,mosquitto,chatafl_opt,5,b_per,22.1
1772997707,mosquitto,chatafl_opt,5,b_abs,1949
1773003400,mosquitto,chatafl_opt,5,l_per,26.9
1773003400,mosquitto,chatafl_opt,5,l_abs,3079
1773003400,mosquitto,chatafl_opt,5,b_per,22.1
1773003400,mosquitto,chatafl_opt,5,b_abs,1950
1773008682,mosquitto,chatafl_opt,5,l_per,26.9
1773008682,mosquitto,chatafl_opt,5,l_abs,3079
1773008682,mosquitto,chatafl_opt,5,b_per,22.2
1773008682,mosquitto,chatafl_opt,5,b_abs,1957
1773015379,mosquitto,chatafl_opt,5,l_per,27.3
1773015379,mosquitto,chatafl_opt,5,l_abs,3118
1773015379,mosquitto,chatafl_opt,5,b_per,22.6
1773015379,mosquitto,chatafl_opt,5,b_abs,1990
1773021907,mosquitto,chatafl_opt,5,l_per,27.3
1773021907,mosquitto,chatafl_opt,5,l_abs,3120
1773021907,mosquitto,chatafl_opt,5,b_per,22.6
1773021907,mosquitto,chatafl_opt,5,b_abs,1996
1773028823,mosquitto,chatafl_opt,5,l_per,27.3
1773028823,mosquitto,chatafl_opt,5,l_abs,3120
1773028823,mosquitto,chatafl_opt,5,b_per,22.7
1773028823,mosquitto,chatafl_opt,5,b_abs,2005
1773035103,mosquitto,chatafl_opt,5,l_per,27.3
1773035103,mosquitto,chatafl_opt,5,l_abs,3120
1773035103,mosquitto,chatafl_opt,5,b_per,22.7
1773035103,mosquitto,chatafl_opt,5,b_abs,2005
1773039067,mosquitto,chatafl_opt,5,l_per,27.3
1773039067,mosquitto,chatafl_opt,5,l_abs,3122
1773039067,mosquitto,chatafl_opt,5,b_per,22.8
1773039067,mosquitto,chatafl_opt,5,b_abs,2006
