1776963661, 0, 5, 644, 644, 25, 7.42%, 0, 0, 2, 5.36, 16, 116, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.362219, 1.000000, 2951, 0, 0, 0, 0, 0, 5, 0
1776963666, 0, 5, 645, 645, 25, 7.43%, 0, 0, 2, 5.12, 16, 116, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.363391, 1.000000, 2966, 0, 0, 0, 0, 0, 5, 0
1776963671, 0, 5, 645, 645, 25, 7.43%, 0, 0, 2, 5.43, 16, 116, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.365568, 1.000000, 2994, 0, 0, 0, 0, 0, 5, 0
1776963676, 0, 5, 645, 645, 25, 7.43%, 0, 0, 2, 5.34, 16, 116, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.367113, 1.000000, 3014, 0, 0, 0, 0, 0, 5, 0
1776963681, 0, 5, 645, 645, 25, 7.43%, 0, 0, 2, 5.31, 16, 116, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.369264, 1.000000, 3042, 0, 0, 0, 0, 0, 5, 0
1776963686, 0, 5, 645, 645, 25, 7.43%, 0, 0, 2, 5.05, 16, 116, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.371097, 1.000000, 3066, 0, 0, 0, 0, 0, 5, 0
1776963692, 0, 5, 646, 646, 25, 7.48%, 0, 0, 2, 5.33, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.372918, 0.766607, 3090, 0, 0, 0, 0, 0, 5, 0
1776963697, 0, 5, 647, 647, 25, 7.48%, 0, 0, 2, 5.23, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.374127, 0.766607, 3106, 0, 0, 0, 0, 0, 5, 0
1776963702, 0, 5, 648, 648, 25, 7.48%, 0, 0, 2, 5.09, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.375856, 1.000000, 3129, 0, 0, 0, 0, 0, 5, 0
1776963707, 0, 5, 648, 648, 25, 7.48%, 0, 0, 2, 5.28, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.377277, 1.000000, 3148, 0, 0, 0, 0, 0, 5, 0
1776963713, 0, 5, 648, 648, 25, 7.48%, 0, 0, 2, 0.65, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.378989, 1.000000, 3171, 0, 0, 0, 0, 0, 5, 0
1776963718, 0, 5, 648, 648, 25, 7.48%, 0, 0, 2, 5.83, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.381134, 1.000000, 3200, 0, 0, 0, 0, 0, 5, 0
1776963723, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.39, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.382678, 0.713711, 3221, 0, 0, 0, 0, 0, 5, 0
1776963729, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.39, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.384506, 1.000000, 3246, 0, 0, 0, 0, 0, 5, 0
1776963734, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.27, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.386396, 1.000000, 3272, 0, 0, 0, 0, 0, 5, 0
1776963739, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.43, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.388418, 1.000000, 3300, 0, 0, 0, 0, 0, 5, 0
1776963744, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.79, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.390141, 1.000000, 3324, 0, 0, 0, 0, 0, 5, 0
1776963749, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.47, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.392139, 1.000000, 3352, 0, 0, 0, 0, 0, 5, 0
1776963754, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 6.57, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.393699, 1.000000, 3374, 0, 0, 0, 0, 0, 5, 0
1776963760, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 6.11, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.395814, 1.000000, 3404, 0, 0, 0, 0, 0, 5, 0
1776963765, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.50, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.397495, 1.000000, 3428, 0, 0, 0, 0, 0, 6, 0
1776963770, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.69, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.399445, 1.000000, 3456, 0, 0, 0, 0, 0, 6, 0
1776963775, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 5.83, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.401382, 1.000000, 3484, 0, 0, 0, 0, 0, 6, 0
1776963781, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 1.10, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.403376, 1.000000, 3513, 0, 0, 0, 0, 0, 6, 0
1776963786, 0, 5, 649, 649, 25, 7.48%, 0, 0, 2, 6.65, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.405356, 1.000000, 3542, 0, 0, 0, 0, 0, 6, 0
1776963791, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 0.67, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.406782, 1.000000, 3563, 0, 0, 0, 0, 0, 6, 0
1776963797, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 5.03, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.408200, 1.000000, 3584, 0, 0, 0, 0, 0, 6, 0
1776963802, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 4.86, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.409814, 1.000000, 3608, 0, 0, 0, 0, 0, 6, 0
1776963807, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 5.46, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.411685, 1.000000, 3636, 0, 0, 0, 0, 0, 6, 0
1776963812, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 5.15, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.413279, 1.000000, 3660, 0, 0, 0, 0, 0, 6, 0
1776963817, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 5.20, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.414997, 1.000000, 3686, 0, 0, 0, 0, 0, 6, 0
1776963822, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 5.05, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.416573, 1.000000, 3710, 0, 0, 0, 0, 0, 6, 0
1776963827, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 5.27, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.418402, 1.000000, 3738, 0, 0, 0, 0, 0, 6, 0
1776963833, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 5.30, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.419765, 1.000000, 3759, 0, 0, 0, 0, 0, 6, 0
1776963838, 0, 5, 650, 650, 25, 7.48%, 0, 0, 2, 5.34, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.421510, 1.000000, 3786, 0, 0, 0, 0, 0, 7, 0
1776963843, 0, 5, 651, 651, 25, 7.48%, 0, 0, 2, 5.02, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.422731, 0.713711, 3805, 0, 0, 0, 0, 0, 7, 0
1776963848, 0, 5, 651, 651, 25, 7.48%, 0, 0, 2, 5.19, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.424330, 1.000000, 3830, 0, 0, 0, 0, 0, 7, 0
1776963853, 0, 5, 651, 651, 25, 7.48%, 0, 0, 2, 5.25, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.425983, 1.000000, 3856, 0, 0, 0, 0, 0, 7, 0
1776963858, 0, 5, 651, 651, 25, 7.48%, 0, 0, 2, 5.46, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.427753, 1.000000, 3884, 0, 0, 0, 0, 0, 7, 0
1776963864, 0, 5, 651, 651, 25, 7.48%, 0, 0, 2, 5.69, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.429262, 1.000000, 3908, 0, 0, 0, 0, 0, 7, 0
1776963869, 1, 1, 652, 651, 1, 7.48%, 0, 0, 2, 5.55, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.430513, 1.000000, 3928, 0, 0, 0, 0, 0, 7, 0
1776963874, 1, 1, 654, 653, 1, 7.48%, 0, 0, 2, 4.52, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.430762, 1.000000, 3932, 0, 0, 0, 0, 0, 7, 0
1776963879, 1, 1, 655, 654, 1, 7.48%, 0, 0, 2, 5.14, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.432069, 0.618617, 3953, 0, 0, 0, 0, 0, 7, 0
1776963884, 1, 1, 656, 655, 1, 7.48%, 0, 0, 2, 5.23, 16, 117, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.433122, 1.000000, 3970, 0, 0, 0, 0, 0, 7, 0
1776963889, 1, 1, 657, 656, 1, 7.48%, 0, 0, 2, 5.25, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.434787, 1.000000, 3997, 0, 0, 0, 0, 0, 7, 0
1776963894, 1, 1, 657, 656, 1, 7.48%, 0, 0, 2, 5.03, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.435708, 1.000000, 4012, 0, 0, 0, 0, 0, 7, 0
1776963900, 1, 1, 658, 657, 1, 7.48%, 0, 0, 2, 5.53, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.437053, 1.000000, 4034, 0, 0, 0, 0, 0, 7, 0
1776963905, 1, 1, 659, 658, 1, 7.48%, 0, 0, 2, 5.38, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.438210, 0.618617, 4053, 0, 0, 0, 0, 0, 7, 0
1776963911, 1, 1, 660, 659, 1, 7.48%, 0, 0, 2, 0.67, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.439543, 1.000000, 4075, 0, 0, 0, 0, 0, 7, 0
1776963916, 1, 1, 661, 660, 1, 7.48%, 0, 0, 2, 5.02, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.441110, 1.000000, 4101, 0, 0, 0, 0, 0, 7, 0
1776963921, 1, 1, 662, 661, 1, 7.48%, 0, 0, 2, 5.05, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.441830, 0.664465, 4113, 0, 0, 0, 0, 0, 7, 0
1776963927, 1, 1, 663, 662, 1, 7.49%, 0, 0, 2, 5.59, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.442967, 1.000000, 4132, 0, 0, 0, 0, 0, 7, 0
1776963932, 1, 1, 665, 664, 1, 7.49%, 0, 0, 2, 5.76, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.444219, 1.000000, 4153, 0, 0, 0, 0, 0, 7, 0
1776963937, 1, 1, 665, 664, 1, 7.49%, 0, 0, 2, 5.39, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.445346, 1.000000, 4172, 0, 0, 0, 0, 0, 7, 0
1776963942, 1, 1, 665, 664, 1, 7.49%, 0, 0, 2, 5.16, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.446763, 1.000000, 4196, 0, 0, 0, 0, 0, 7, 0
1776963947, 1, 1, 665, 664, 1, 7.49%, 0, 0, 2, 5.63, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.448525, 1.000000, 4226, 0, 0, 0, 0, 0, 7, 0
1776963953, 1, 1, 666, 665, 1, 7.49%, 0, 0, 2, 4.79, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.449226, 1.000000, 4238, 0, 0, 0, 0, 0, 7, 0
1776963958, 1, 1, 667, 666, 1, 7.49%, 0, 0, 2, 5.30, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.450391, 1.000000, 4258, 0, 0, 0, 0, 0, 7, 0
1776963963, 1, 1, 667, 666, 1, 7.49%, 0, 0, 2, 5.10, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.451783, 1.000000, 4282, 0, 0, 0, 0, 0, 7, 0
1776963968, 1, 1, 667, 666, 1, 7.49%, 0, 0, 2, 5.48, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.453513, 1.000000, 4312, 0, 0, 0, 0, 0, 7, 0
1776963973, 1, 1, 667, 666, 1, 7.49%, 0, 0, 2, 5.35, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.455003, 1.000000, 4338, 0, 0, 0, 0, 0, 7, 0
1776963978, 1, 1, 667, 666, 1, 7.49%, 0, 0, 2, 5.59, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.456599, 1.000000, 4366, 0, 0, 0, 0, 0, 7, 0
1776963984, 1, 1, 669, 668, 1, 7.49%, 0, 0, 2, 6.00, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.457450, 0.806954, 4381, 0, 0, 0, 0, 0, 7, 0
1776963989, 1, 1, 670, 669, 1, 7.49%, 0, 0, 2, 5.58, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.458073, 1.000000, 4392, 0, 0, 0, 0, 0, 7, 0
1776963994, 1, 1, 670, 669, 1, 7.49%, 0, 0, 2, 5.11, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.459313, 1.000000, 4414, 0, 0, 0, 0, 0, 7, 0
1776963999, 1, 1, 670, 669, 1, 7.49%, 0, 0, 2, 5.38, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.460884, 1.000000, 4442, 0, 0, 0, 0, 0, 7, 0
1776964004, 1, 1, 670, 669, 1, 7.49%, 0, 0, 2, 5.44, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.462334, 1.000000, 4468, 0, 0, 0, 0, 0, 7, 0
1776964010, 1, 1, 671, 670, 1, 7.49%, 0, 0, 2, 5.07, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.463500, 0.664465, 4489, 0, 0, 0, 0, 0, 7, 0
1776964015, 1, 1, 671, 670, 1, 7.49%, 0, 0, 2, 5.85, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.465102, 1.000000, 4518, 0, 0, 0, 0, 0, 7, 0
1776964021, 1, 1, 672, 671, 1, 7.49%, 0, 0, 2, 1.86, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.466146, 0.664465, 4537, 0, 0, 0, 0, 0, 7, 0
1776964026, 1, 1, 672, 671, 1, 7.49%, 0, 0, 2, 3.97, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.467514, 1.000000, 4562, 0, 0, 0, 0, 0, 7, 0
1776964031, 1, 1, 672, 671, 1, 7.49%, 0, 0, 2, 6.95, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.468712, 1.000000, 4584, 0, 0, 0, 0, 0, 7, 0
1776964036, 1, 1, 672, 671, 1, 7.49%, 0, 0, 2, 6.16, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.470282, 1.000000, 4613, 0, 0, 0, 0, 0, 7, 0
1776964041, 1, 1, 673, 672, 1, 7.49%, 0, 0, 2, 5.44, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.471360, 0.766607, 4633, 0, 0, 0, 0, 0, 7, 0
1776964046, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 5.51, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.472166, 1.000000, 4648, 0, 0, 0, 0, 0, 7, 0
1776964051, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 5.15, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.473450, 1.000000, 4672, 0, 0, 0, 0, 0, 7, 0
1776964056, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 5.54, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.475045, 1.000000, 4702, 0, 0, 0, 0, 0, 7, 0
1776964061, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 2.73, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.476315, 1.000000, 4726, 0, 0, 0, 0, 0, 7, 0
1776964066, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 4.68, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.477894, 1.000000, 4756, 0, 0, 0, 0, 0, 7, 0
1776964072, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 5.40, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.478993, 1.000000, 4777, 0, 0, 0, 0, 0, 7, 0
1776964077, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 5.73, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.480556, 1.000000, 4807, 0, 0, 0, 0, 0, 7, 0
1776964082, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 5.85, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.481954, 1.000000, 4834, 0, 0, 0, 0, 0, 7, 0
1776964087, 1, 1, 674, 673, 1, 7.50%, 0, 0, 2, 5.64, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.483448, 1.000000, 4863, 0, 0, 0, 0, 0, 8, 0
1776964092, 1, 1, 675, 674, 1, 7.50%, 0, 0, 2, 5.62, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.484626, 0.664465, 4886, 0, 0, 0, 0, 0, 8, 0
1776964097, 1, 1, 675, 674, 1, 7.50%, 0, 0, 2, 5.75, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.485799, 1.000000, 4909, 0, 0, 0, 0, 0, 8, 0
1776964103, 1, 1, 676, 675, 1, 7.50%, 0, 0, 2, 5.67, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.486815, 1.000000, 4929, 0, 0, 0, 0, 0, 8, 0
1776964108, 1, 1, 676, 675, 1, 7.50%, 0, 0, 2, 5.40, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.487927, 1.000000, 4951, 0, 0, 0, 0, 0, 8, 0
1776964113, 1, 1, 676, 675, 1, 7.50%, 0, 0, 2, 5.75, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.489487, 1.000000, 4982, 0, 0, 0, 0, 0, 8, 0
1776964118, 1, 1, 677, 676, 1, 7.50%, 0, 0, 2, 5.77, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.490488, 1.000000, 5002, 0, 0, 0, 0, 0, 8, 0
1776964123, 1, 1, 678, 677, 1, 7.50%, 0, 0, 2, 5.42, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.491486, 1.000000, 5022, 0, 0, 0, 0, 0, 8, 0
1776964129, 1, 1, 678, 677, 1, 7.50%, 0, 0, 2, 5.26, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.492776, 1.000000, 5048, 0, 0, 0, 0, 0, 8, 0
1776964134, 1, 1, 678, 677, 1, 7.50%, 0, 0, 2, 5.31, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.494159, 1.000000, 5076, 0, 0, 0, 0, 0, 8, 0
1776964139, 1, 1, 678, 677, 1, 7.50%, 0, 0, 2, 5.27, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.495338, 1.000000, 5100, 0, 0, 0, 0, 0, 8, 0
1776964144, 1, 1, 678, 677, 1, 7.50%, 0, 0, 2, 5.48, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.496707, 1.000000, 5128, 0, 0, 0, 0, 0, 8, 0
1776964149, 1, 1, 679, 678, 1, 7.50%, 0, 0, 2, 6.56, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.497388, 1.000000, 5142, 0, 0, 0, 0, 0, 8, 0
1776964154, 1, 1, 679, 678, 1, 7.50%, 0, 0, 2, 6.12, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.498843, 1.000000, 5172, 0, 0, 0, 0, 0, 8, 0
1776964160, 1, 1, 679, 678, 1, 7.50%, 0, 0, 2, 5.92, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.500192, 1.000000, 5200, 0, 0, 0, 0, 0, 8, 0
1776964165, 1, 1, 680, 679, 1, 7.50%, 0, 0, 2, 5.38, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.501056, 1.000000, 5218, 0, 0, 0, 0, 0, 8, 0
1776964170, 1, 1, 680, 679, 1, 7.50%, 0, 0, 2, 5.84, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.502585, 1.000000, 5250, 0, 0, 0, 0, 0, 8, 0
1776964176, 1, 1, 680, 679, 1, 7.50%, 0, 0, 2, 2.57, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.503820, 1.000000, 5276, 0, 0, 0, 0, 0, 8, 0
1776964181, 1, 1, 681, 680, 1, 7.50%, 0, 0, 2, 4.43, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.504766, 1.000000, 5296, 0, 0, 0, 0, 0, 8, 0
1776964186, 1, 1, 681, 680, 1, 7.50%, 0, 0, 2, 5.70, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.505708, 1.000000, 5316, 0, 0, 0, 0, 0, 8, 0
1776964191, 1, 1, 681, 680, 1, 7.50%, 0, 0, 2, 5.69, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.507021, 1.000000, 5344, 0, 0, 0, 0, 0, 8, 0
1776964196, 1, 1, 681, 680, 1, 7.50%, 0, 0, 2, 5.43, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.508234, 1.000000, 5370, 0, 0, 0, 0, 0, 8, 0
1776964201, 1, 1, 681, 680, 1, 7.50%, 0, 0, 2, 5.41, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.509580, 1.000000, 5399, 0, 0, 0, 0, 0, 8, 0
1776964206, 1, 1, 681, 680, 1, 7.50%, 0, 0, 2, 5.21, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.510688, 1.000000, 5423, 0, 0, 0, 0, 0, 8, 0
1776964211, 1, 1, 682, 681, 1, 7.50%, 0, 0, 2, 5.30, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.511562, 1.000000, 5442, 0, 0, 0, 0, 0, 8, 0
1776964216, 1, 1, 683, 682, 1, 7.50%, 0, 0, 2, 5.78, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.512433, 1.000000, 5461, 0, 0, 0, 0, 0, 8, 0
1776964222, 1, 1, 683, 682, 1, 7.50%, 0, 0, 2, 5.57, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.513711, 1.000000, 5489, 0, 0, 0, 0, 0, 8, 0
1776964227, 1, 1, 683, 682, 1, 7.50%, 0, 0, 2, 5.29, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.514665, 1.000000, 5510, 0, 0, 0, 0, 0, 8, 0
1776964233, 1, 1, 683, 682, 1, 7.50%, 0, 0, 2, 5.51, 16, 118, 0, 370, 102940, 40196, 0, 0.000, 0, 0, 0.516066, 1.000000, 5541, 0, 0, 0, 0, 0, 8, 0
