1776963042, 0, 0, 601, 601, 24, 7.28%, 0, 0, 2, 5.11, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776963063, 0, 0, 602, 602, 24, 7.28%, 0, 0, 2, 5.49, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776963079, 0, 0, 603, 603, 24, 7.28%, 0, 0, 2, 5.44, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 2, 0
1776963121, 0, 0, 604, 604, 24, 7.28%, 0, 0, 2, 5.30, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776963132, 0, 0, 605, 605, 24, 7.28%, 0, 0, 2, 5.11, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776963162, 0, 0, 606, 606, 24, 7.28%, 0, 0, 2, 5.65, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776963174, 0, 0, 607, 607, 24, 7.28%, 0, 0, 2, 5.94, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 3, 0
1776963220, 0, 0, 608, 608, 24, 7.29%, 0, 0, 2, 5.45, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776963257, 0, 0, 609, 609, 24, 7.29%, 0, 0, 2, 5.19, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776963267, 0, 0, 610, 610, 24, 7.29%, 0, 0, 2, 5.49, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776963293, 0, 0, 611, 611, 24, 7.30%, 0, 0, 2, 5.31, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 4, 0
1776963345, 0, 0, 612, 612, 24, 7.30%, 0, 0, 2, 5.22, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963355, 0, 0, 613, 613, 24, 7.30%, 0, 0, 2, 5.36, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963392, 0, 0, 614, 614, 24, 7.30%, 0, 0, 2, 5.40, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963397, 0, 0, 615, 615, 24, 7.30%, 0, 0, 2, 5.40, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963408, 0, 0, 616, 616, 24, 7.30%, 0, 0, 2, 5.12, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963419, 0, 0, 617, 617, 24, 7.30%, 0, 0, 2, 0.65, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963424, 0, 0, 618, 618, 24, 7.30%, 0, 0, 2, 4.86, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963429, 0, 0, 619, 619, 24, 7.30%, 0, 0, 2, 5.04, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963434, 0, 0, 620, 620, 24, 7.30%, 0, 0, 2, 5.28, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963460, 0, 0, 621, 621, 24, 7.31%, 0, 0, 2, 4.86, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963480, 0, 0, 622, 622, 24, 7.31%, 0, 0, 2, 5.14, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 5, 0
1776963563, 0, 0, 623, 623, 24, 7.31%, 0, 0, 2, 5.21, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963600, 0, 0, 624, 624, 24, 7.31%, 0, 0, 2, 5.05, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963610, 0, 0, 625, 625, 24, 7.31%, 0, 0, 2, 5.15, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963615, 0, 0, 626, 626, 24, 7.31%, 0, 0, 2, 5.39, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963620, 0, 0, 627, 627, 24, 7.31%, 0, 0, 2, 5.45, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963641, 0, 0, 628, 628, 24, 7.31%, 0, 0, 2, 5.90, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963651, 0, 0, 629, 629, 24, 7.32%, 0, 0, 2, 5.45, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963667, 0, 0, 630, 630, 24, 7.32%, 0, 0, 2, 5.70, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963678, 0, 0, 631, 631, 24, 7.32%, 0, 0, 2, 5.43, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 7, 0
1776963729, 0, 0, 632, 632, 24, 7.33%, 0, 0, 2, 3.13, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963739, 0, 0, 633, 633, 24, 7.33%, 0, 0, 2, 8.04, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 8, 0
1776963828, 0, 0, 634, 634, 24, 7.33%, 0, 0, 2, 5.04, 16, 88, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 10, 0
1776963859, 0, 0, 635, 635, 24, 7.33%, 0, 0, 2, 5.77, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 10, 0
1776963896, 0, 0, 636, 636, 24, 7.33%, 0, 0, 2, 4.55, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 10, 0
1776963963, 0, 0, 637, 637, 24, 7.33%, 0, 0, 2, 5.23, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 11, 0
1776963968, 0, 0, 638, 638, 24, 7.34%, 0, 0, 2, 5.05, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 11, 0
1776963978, 0, 0, 639, 639, 24, 7.34%, 0, 0, 2, 7.86, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 11, 0
1776963983, 0, 0, 640, 640, 24, 7.35%, 0, 0, 2, 6.46, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 11, 0
1776963989, 0, 0, 641, 641, 24, 7.35%, 0, 0, 2, 6.34, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 11, 0
1776963999, 0, 0, 642, 642, 24, 7.35%, 0, 0, 2, 6.57, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 11, 0
1776964065, 0, 0, 644, 644, 24, 7.36%, 0, 0, 2, 5.32, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 12, 0
1776964071, 0, 0, 646, 646, 24, 7.36%, 0, 0, 2, 5.34, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 12, 0
1776964086, 0, 0, 647, 647, 24, 7.36%, 0, 0, 2, 5.26, 16, 89, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 12, 0
1776964133, 0, 178, 649, 648, 0, 7.36%, 0, 0, 2, 0.66, 16, 91, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964144, 0, 178, 651, 650, 0, 7.43%, 0, 0, 2, 5.16, 16, 92, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964149, 0, 178, 653, 652, 0, 7.43%, 0, 0, 2, 5.06, 16, 92, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964154, 0, 178, 654, 653, 0, 7.43%, 0, 0, 2, 5.06, 16, 92, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964159, 0, 178, 655, 654, 0, 7.43%, 0, 0, 2, 5.02, 16, 92, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964164, 0, 178, 657, 656, 0, 7.44%, 0, 0, 2, 4.94, 16, 92, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964169, 0, 178, 658, 657, 0, 7.44%, 0, 0, 2, 5.14, 16, 93, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964180, 0, 178, 659, 658, 0, 7.44%, 0, 0, 2, 5.19, 16, 93, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964185, 0, 178, 660, 659, 0, 7.44%, 0, 0, 2, 4.99, 16, 93, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964190, 0, 178, 661, 660, 0, 7.44%, 0, 0, 2, 5.22, 16, 93, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964200, 0, 178, 662, 661, 0, 7.44%, 0, 0, 2, 5.24, 16, 95, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964206, 0, 178, 664, 663, 0, 7.45%, 0, 0, 2, 4.80, 16, 97, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964211, 0, 178, 666, 665, 0, 7.45%, 0, 0, 2, 4.98, 16, 97, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964216, 0, 178, 667, 666, 0, 7.45%, 0, 0, 2, 0.65, 16, 97, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964221, 0, 178, 669, 668, 0, 7.45%, 0, 0, 2, 5.02, 16, 97, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964226, 0, 178, 671, 670, 0, 7.45%, 0, 0, 2, 4.79, 16, 98, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964231, 0, 178, 672, 671, 0, 7.46%, 0, 0, 2, 4.80, 16, 101, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964237, 0, 178, 673, 672, 0, 7.46%, 0, 0, 2, 4.77, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964242, 0, 178, 674, 673, 0, 7.46%, 0, 0, 2, 4.97, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964247, 0, 178, 675, 674, 0, 7.46%, 0, 0, 2, 4.87, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964252, 0, 178, 676, 675, 0, 7.46%, 0, 0, 2, 5.21, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964278, 0, 178, 678, 677, 0, 7.46%, 0, 0, 2, 5.26, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964288, 0, 178, 679, 678, 0, 7.46%, 0, 0, 2, 4.92, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964304, 0, 178, 680, 679, 0, 7.46%, 0, 0, 2, 5.26, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964309, 0, 178, 681, 680, 0, 7.47%, 0, 0, 2, 5.21, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964319, 0, 178, 682, 681, 0, 7.47%, 0, 0, 2, 5.01, 16, 102, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964339, 0, 178, 683, 682, 0, 7.47%, 0, 0, 2, 4.73, 16, 103, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964345, 0, 178, 684, 683, 0, 7.47%, 0, 0, 2, 5.02, 16, 104, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964350, 0, 178, 685, 684, 0, 7.47%, 0, 0, 2, 4.84, 16, 104, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964381, 0, 178, 686, 685, 0, 7.47%, 0, 0, 2, 5.18, 16, 107, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964407, 0, 178, 687, 686, 0, 7.47%, 0, 0, 2, 5.59, 16, 107, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964412, 0, 178, 688, 687, 0, 7.47%, 0, 0, 2, 3.70, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964429, 0, 178, 689, 688, 0, 7.47%, 0, 0, 2, 5.34, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964460, 0, 178, 690, 689, 0, 7.47%, 0, 0, 2, 6.83, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964475, 0, 178, 691, 690, 0, 7.48%, 0, 0, 2, 5.10, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964496, 0, 178, 692, 691, 0, 7.48%, 0, 0, 2, 4.86, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964501, 0, 178, 693, 692, 0, 7.48%, 0, 0, 2, 4.58, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 13, 0
1776964579, 0, 178, 694, 693, 0, 7.48%, 0, 0, 2, 5.08, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964584, 0, 178, 695, 694, 0, 7.48%, 0, 0, 2, 4.79, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964615, 0, 178, 696, 695, 0, 7.48%, 0, 0, 2, 5.57, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964620, 0, 178, 697, 696, 0, 7.49%, 0, 0, 2, 5.40, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964625, 0, 178, 698, 697, 0, 7.49%, 0, 0, 2, 4.96, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964666, 0, 178, 699, 698, 0, 7.49%, 0, 0, 2, 5.00, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964677, 0, 178, 701, 700, 0, 7.50%, 0, 0, 2, 5.45, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964708, 0, 178, 702, 701, 0, 7.50%, 0, 0, 2, 6.36, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964713, 0, 178, 704, 703, 0, 7.50%, 0, 0, 2, 5.86, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964723, 0, 178, 705, 704, 0, 7.50%, 0, 0, 2, 5.21, 16, 110, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964734, 0, 178, 706, 705, 0, 7.50%, 0, 0, 2, 4.89, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964739, 0, 178, 707, 706, 0, 7.50%, 0, 0, 2, 4.85, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 14, 0
1776964785, 0, 178, 708, 707, 0, 7.50%, 0, 0, 2, 5.13, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 15, 0
1776964843, 0, 178, 709, 708, 0, 7.50%, 0, 0, 2, 4.76, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964860, 0, 178, 710, 709, 0, 7.50%, 0, 0, 2, 5.67, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964865, 0, 178, 711, 710, 0, 7.50%, 0, 0, 2, 5.00, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964896, 0, 178, 712, 711, 0, 7.51%, 0, 0, 2, 5.22, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964902, 0, 178, 713, 712, 0, 7.51%, 0, 0, 2, 1.68, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964912, 0, 178, 714, 713, 0, 7.51%, 0, 0, 2, 4.88, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964927, 0, 178, 715, 714, 0, 7.51%, 0, 0, 2, 4.98, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964953, 0, 178, 716, 715, 0, 7.51%, 0, 0, 2, 0.66, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964963, 0, 178, 717, 716, 0, 7.51%, 0, 0, 2, 5.02, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964968, 0, 178, 718, 717, 0, 7.51%, 0, 0, 2, 4.86, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776964989, 0, 178, 719, 718, 0, 7.51%, 0, 0, 2, 5.16, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
1776965005, 0, 178, 720, 719, 0, 7.51%, 0, 0, 2, 5.14, 16, 111, 0, 370, 103509, 38749, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 16, 0
