time,subject,fuzzer,run,cov_type,cov
1772380868,bftpd,chatafl,1,l_per,44.7
1772380868,bftpd,chatafl,1,l_abs,1134
1772380868,bftpd,chatafl,1,b_per,30.6
1772380868,bftpd,chatafl,1,b_abs,412
1772380870,bftpd,chatafl,1,l_per,44.7
1772380870,bftpd,chatafl,1,l_abs,1134
1772380870,bftpd,chatafl,1,b_per,30.6
1772380870,bftpd,chatafl,1,b_abs,412
1772380871,bftpd,chatafl,1,l_per,44.7
1772380871,bftpd,chatafl,1,l_abs,1134
1772380871,bftpd,chatafl,1,b_per,30.6
1772380871,bftpd,chatafl,1,b_abs,412
1772380873,bftpd,chatafl,1,l_per,44.7
1772380873,bftpd,chatafl,1,l_abs,1134
1772380873,bftpd,chatafl,1,b_per,30.6
1772380873,bftpd,chatafl,1,b_abs,412
1772380874,bftpd,chatafl,1,l_per,44.7
1772380874,bftpd,chatafl,1,l_abs,1134
1772380874,bftpd,chatafl,1,b_per,30.6
1772380874,bftpd,chatafl,1,b_abs,412
1772380876,bftpd,chatafl,1,l_per,44.7
1772380876,bftpd,chatafl,1,l_abs,1134
1772380876,bftpd,chatafl,1,b_per,30.6
1772380876,bftpd,chatafl,1,b_abs,412
1772380877,bftpd,chatafl,1,l_per,44.7
1772380877,bftpd,chatafl,1,l_abs,1134
1772380877,bftpd,chatafl,1,b_per,30.6
1772380877,bftpd,chatafl,1,b_abs,412
1772380878,bftpd,chatafl,1,l_per,44.7
1772380878,bftpd,chatafl,1,l_abs,1134
1772380878,bftpd,chatafl,1,b_per,30.6
1772380878,bftpd,chatafl,1,b_abs,412
1772380879,bftpd,chatafl,1,l_per,44.7
1772380879,bftpd,chatafl,1,l_abs,1134
1772380879,bftpd,chatafl,1,b_per,30.6
1772380879,bftpd,chatafl,1,b_abs,412
1772380881,bftpd,chatafl,1,l_per,44.7
1772380881,bftpd,chatafl,1,l_abs,1134
1772380881,bftpd,chatafl,1,b_per,30.6
1772380881,bftpd,chatafl,1,b_abs,412
1772380882,bftpd,chatafl,1,l_per,44.7
1772380882,bftpd,chatafl,1,l_abs,1134
1772380882,bftpd,chatafl,1,b_per,30.9
1772380882,bftpd,chatafl,1,b_abs,417
1772380883,bftpd,chatafl,1,l_per,44.7
1772380883,bftpd,chatafl,1,l_abs,1134
1772380883,bftpd,chatafl,1,b_per,30.9
1772380883,bftpd,chatafl,1,b_abs,417
1772380885,bftpd,chatafl,1,l_per,44.7
1772380885,bftpd,chatafl,1,l_abs,1134
1772380885,bftpd,chatafl,1,b_per,30.9
1772380885,bftpd,chatafl,1,b_abs,417
1772380886,bftpd,chatafl,1,l_per,44.7
1772380886,bftpd,chatafl,1,l_abs,1134
1772380886,bftpd,chatafl,1,b_per,30.9
1772380886,bftpd,chatafl,1,b_abs,417
1772380887,bftpd,chatafl,1,l_per,44.7
1772380887,bftpd,chatafl,1,l_abs,1134
1772380887,bftpd,chatafl,1,b_per,30.9
1772380887,bftpd,chatafl,1,b_abs,417
1772380889,bftpd,chatafl,1,l_per,44.7
1772380889,bftpd,chatafl,1,l_abs,1134
1772380889,bftpd,chatafl,1,b_per,30.9
1772380889,bftpd,chatafl,1,b_abs,417
1772380890,bftpd,chatafl,1,l_per,44.7
1772380890,bftpd,chatafl,1,l_abs,1134
1772380890,bftpd,chatafl,1,b_per,30.9
1772380890,bftpd,chatafl,1,b_abs,417
1772380891,bftpd,chatafl,1,l_per,44.7
1772380891,bftpd,chatafl,1,l_abs,1134
1772380891,bftpd,chatafl,1,b_per,30.9
1772380891,bftpd,chatafl,1,b_abs,417
1772380893,bftpd,chatafl,1,l_per,44.7
1772380893,bftpd,chatafl,1,l_abs,1134
1772380893,bftpd,chatafl,1,b_per,30.9
1772380893,bftpd,chatafl,1,b_abs,417
1772380894,bftpd,chatafl,1,l_per,44.7
1772380894,bftpd,chatafl,1,l_abs,1134
1772380894,bftpd,chatafl,1,b_per,30.9
1772380894,bftpd,chatafl,1,b_abs,417
1772380896,bftpd,chatafl,1,l_per,44.7
1772380896,bftpd,chatafl,1,l_abs,1134
1772380896,bftpd,chatafl,1,b_per,30.9
1772380896,bftpd,chatafl,1,b_abs,417
1772380897,bftpd,chatafl,1,l_per,44.7
1772380897,bftpd,chatafl,1,l_abs,1134
1772380897,bftpd,chatafl,1,b_per,30.9
1772380897,bftpd,chatafl,1,b_abs,417
1772380898,bftpd,chatafl,1,l_per,44.7
1772380898,bftpd,chatafl,1,l_abs,1134
1772380898,bftpd,chatafl,1,b_per,30.9
1772380898,bftpd,chatafl,1,b_abs,417
1772380900,bftpd,chatafl,1,l_per,44.7
1772380900,bftpd,chatafl,1,l_abs,1134
1772380900,bftpd,chatafl,1,b_per,30.9
1772380900,bftpd,chatafl,1,b_abs,417
1772380901,bftpd,chatafl,1,l_per,44.7
1772380901,bftpd,chatafl,1,l_abs,1134
1772380901,bftpd,chatafl,1,b_per,30.9
1772380901,bftpd,chatafl,1,b_abs,417
1772380903,bftpd,chatafl,1,l_per,44.7
1772380903,bftpd,chatafl,1,l_abs,1134
1772380903,bftpd,chatafl,1,b_per,30.9
1772380903,bftpd,chatafl,1,b_abs,417
1772380904,bftpd,chatafl,1,l_per,44.7
1772380904,bftpd,chatafl,1,l_abs,1134
1772380904,bftpd,chatafl,1,b_per,30.9
1772380904,bftpd,chatafl,1,b_abs,417
1772380905,bftpd,chatafl,1,l_per,44.7
1772380905,bftpd,chatafl,1,l_abs,1134
1772380905,bftpd,chatafl,1,b_per,30.9
1772380905,bftpd,chatafl,1,b_abs,417
1772380907,bftpd,chatafl,1,l_per,44.7
1772380907,bftpd,chatafl,1,l_abs,1134
1772380907,bftpd,chatafl,1,b_per,30.9
1772380907,bftpd,chatafl,1,b_abs,417
1772380908,bftpd,chatafl,1,l_per,44.7
1772380908,bftpd,chatafl,1,l_abs,1134
1772380908,bftpd,chatafl,1,b_per,30.9
1772380908,bftpd,chatafl,1,b_abs,417
1772380910,bftpd,chatafl,1,l_per,44.7
1772380910,bftpd,chatafl,1,l_abs,1134
1772380910,bftpd,chatafl,1,b_per,30.9
1772380910,bftpd,chatafl,1,b_abs,417
1772380911,bftpd,chatafl,1,l_per,44.7
1772380911,bftpd,chatafl,1,l_abs,1134
1772380911,bftpd,chatafl,1,b_per,30.9
1772380911,bftpd,chatafl,1,b_abs,417
1772380912,bftpd,chatafl,1,l_per,44.7
1772380912,bftpd,chatafl,1,l_abs,1134
1772380912,bftpd,chatafl,1,b_per,30.9
1772380912,bftpd,chatafl,1,b_abs,417
1772380914,bftpd,chatafl,1,l_per,44.7
1772380914,bftpd,chatafl,1,l_abs,1134
1772380914,bftpd,chatafl,1,b_per,30.9
1772380914,bftpd,chatafl,1,b_abs,417
1772380915,bftpd,chatafl,1,l_per,44.7
1772380915,bftpd,chatafl,1,l_abs,1134
1772380915,bftpd,chatafl,1,b_per,30.9
1772380915,bftpd,chatafl,1,b_abs,417
1772380916,bftpd,chatafl,1,l_per,44.9
1772380916,bftpd,chatafl,1,l_abs,1141
1772380916,bftpd,chatafl,1,b_per,31.2
1772380916,bftpd,chatafl,1,b_abs,420
1772380917,bftpd,chatafl,1,l_per,44.9
1772380917,bftpd,chatafl,1,l_abs,1141
1772380917,bftpd,chatafl,1,b_per,31.2
1772380917,bftpd,chatafl,1,b_abs,420
1772380919,bftpd,chatafl,1,l_per,44.9
1772380919,bftpd,chatafl,1,l_abs,1141
1772380919,bftpd,chatafl,1,b_per,31.2
1772380919,bftpd,chatafl,1,b_abs,420
1772380920,bftpd,chatafl,1,l_per,44.9
1772380920,bftpd,chatafl,1,l_abs,1141
1772380920,bftpd,chatafl,1,b_per,31.2
1772380920,bftpd,chatafl,1,b_abs,420
1772380921,bftpd,chatafl,1,l_per,44.9
1772380921,bftpd,chatafl,1,l_abs,1141
1772380921,bftpd,chatafl,1,b_per,31.2
1772380921,bftpd,chatafl,1,b_abs,420
1772380923,bftpd,chatafl,1,l_per,44.9
1772380923,bftpd,chatafl,1,l_abs,1141
1772380923,bftpd,chatafl,1,b_per,31.2
1772380923,bftpd,chatafl,1,b_abs,420
1772380924,bftpd,chatafl,1,l_per,44.9
1772380924,bftpd,chatafl,1,l_abs,1141
1772380924,bftpd,chatafl,1,b_per,31.2
1772380924,bftpd,chatafl,1,b_abs,420
1772380926,bftpd,chatafl,1,l_per,44.9
1772380926,bftpd,chatafl,1,l_abs,1141
1772380926,bftpd,chatafl,1,b_per,31.2
1772380926,bftpd,chatafl,1,b_abs,420
1772380927,bftpd,chatafl,1,l_per,44.9
1772380927,bftpd,chatafl,1,l_abs,1141
1772380927,bftpd,chatafl,1,b_per,31.2
1772380927,bftpd,chatafl,1,b_abs,420
1772380928,bftpd,chatafl,1,l_per,44.9
1772380928,bftpd,chatafl,1,l_abs,1141
1772380928,bftpd,chatafl,1,b_per,31.2
1772380928,bftpd,chatafl,1,b_abs,420
1772380929,bftpd,chatafl,1,l_per,44.9
1772380929,bftpd,chatafl,1,l_abs,1141
1772380929,bftpd,chatafl,1,b_per,31.2
1772380929,bftpd,chatafl,1,b_abs,420
1772380931,bftpd,chatafl,1,l_per,44.9
1772380931,bftpd,chatafl,1,l_abs,1141
1772380931,bftpd,chatafl,1,b_per,31.2
1772380931,bftpd,chatafl,1,b_abs,420
1772380932,bftpd,chatafl,1,l_per,44.9
1772380932,bftpd,chatafl,1,l_abs,1141
1772380932,bftpd,chatafl,1,b_per,31.2
1772380932,bftpd,chatafl,1,b_abs,420
1772380934,bftpd,chatafl,1,l_per,44.9
1772380934,bftpd,chatafl,1,l_abs,1141
1772380934,bftpd,chatafl,1,b_per,31.2
1772380934,bftpd,chatafl,1,b_abs,420
1772380935,bftpd,chatafl,1,l_per,44.9
1772380935,bftpd,chatafl,1,l_abs,1141
1772380935,bftpd,chatafl,1,b_per,31.2
1772380935,bftpd,chatafl,1,b_abs,420
1772380936,bftpd,chatafl,1,l_per,44.9
1772380936,bftpd,chatafl,1,l_abs,1141
1772380936,bftpd,chatafl,1,b_per,31.2
1772380936,bftpd,chatafl,1,b_abs,420
1772380938,bftpd,chatafl,1,l_per,44.9
1772380938,bftpd,chatafl,1,l_abs,1141
1772380938,bftpd,chatafl,1,b_per,31.2
1772380938,bftpd,chatafl,1,b_abs,420
1772380939,bftpd,chatafl,1,l_per,44.9
1772380939,bftpd,chatafl,1,l_abs,1141
1772380939,bftpd,chatafl,1,b_per,31.2
1772380939,bftpd,chatafl,1,b_abs,420
1772380941,bftpd,chatafl,1,l_per,44.9
1772380941,bftpd,chatafl,1,l_abs,1141
1772380941,bftpd,chatafl,1,b_per,31.2
1772380941,bftpd,chatafl,1,b_abs,420
1772380942,bftpd,chatafl,1,l_per,44.9
1772380942,bftpd,chatafl,1,l_abs,1141
1772380942,bftpd,chatafl,1,b_per,31.2
1772380942,bftpd,chatafl,1,b_abs,420
1772380943,bftpd,chatafl,1,l_per,44.9
1772380943,bftpd,chatafl,1,l_abs,1141
1772380943,bftpd,chatafl,1,b_per,31.2
1772380943,bftpd,chatafl,1,b_abs,420
1772380948,bftpd,chatafl,1,l_per,44.9
1772380948,bftpd,chatafl,1,l_abs,1141
1772380948,bftpd,chatafl,1,b_per,31.2
1772380948,bftpd,chatafl,1,b_abs,420
1772380949,bftpd,chatafl,1,l_per,44.9
1772380949,bftpd,chatafl,1,l_abs,1141
1772380949,bftpd,chatafl,1,b_per,31.2
1772380949,bftpd,chatafl,1,b_abs,420
1772380950,bftpd,chatafl,1,l_per,44.9
1772380950,bftpd,chatafl,1,l_abs,1141
1772380950,bftpd,chatafl,1,b_per,31.2
1772380950,bftpd,chatafl,1,b_abs,420
1772380751,bftpd,chatafl,1,l_per,44.9
1772380751,bftpd,chatafl,1,l_abs,1141
1772380751,bftpd,chatafl,1,b_per,31.2
1772380751,bftpd,chatafl,1,b_abs,421
1772380806,bftpd,chatafl,1,l_per,44.9
1772380806,bftpd,chatafl,1,l_abs,1141
1772380806,bftpd,chatafl,1,b_per,31.2
1772380806,bftpd,chatafl,1,b_abs,421
1772380860,bftpd,chatafl,1,l_per,44.9
1772380860,bftpd,chatafl,1,l_abs,1141
1772380860,bftpd,chatafl,1,b_per,31.2
1772380860,bftpd,chatafl,1,b_abs,421
1772380915,bftpd,chatafl,1,l_per,44.9
1772380915,bftpd,chatafl,1,l_abs,1141
1772380915,bftpd,chatafl,1,b_per,31.2
1772380915,bftpd,chatafl,1,b_abs,421
1772381110,bftpd,chatafl,1,l_per,45.4
1772381110,bftpd,chatafl,1,l_abs,1153
1772381110,bftpd,chatafl,1,b_per,32.0
1772381110,bftpd,chatafl,1,b_abs,431
1772381287,bftpd,chatafl,1,l_per,45.6
1772381287,bftpd,chatafl,1,l_abs,1158
1772381287,bftpd,chatafl,1,b_per,32.3
1772381287,bftpd,chatafl,1,b_abs,435
1772381810,bftpd,chatafl,1,l_per,46.5
1772381810,bftpd,chatafl,1,l_abs,1180
1772381810,bftpd,chatafl,1,b_per,32.9
1772381810,bftpd,chatafl,1,b_abs,443
1772382514,bftpd,chatafl,1,l_per,47.7
1772382514,bftpd,chatafl,1,l_abs,1213
1772382514,bftpd,chatafl,1,b_per,33.9
1772382514,bftpd,chatafl,1,b_abs,457
1772383377,bftpd,chatafl,1,l_per,47.9
1772383377,bftpd,chatafl,1,l_abs,1216
1772383377,bftpd,chatafl,1,b_per,34.3
1772383377,bftpd,chatafl,1,b_abs,462
1772384391,bftpd,chatafl,1,l_per,47.9
1772384391,bftpd,chatafl,1,l_abs,1216
1772384391,bftpd,chatafl,1,b_per,34.3
1772384391,bftpd,chatafl,1,b_abs,462
1772385181,bftpd,chatafl,1,l_per,47.9
1772385181,bftpd,chatafl,1,l_abs,1216
1772385181,bftpd,chatafl,1,b_per,34.3
1772385181,bftpd,chatafl,1,b_abs,462
1772385365,bftpd,chatafl,1,l_per,47.9
1772385365,bftpd,chatafl,1,l_abs,1216
1772385365,bftpd,chatafl,1,b_per,34.3
1772385365,bftpd,chatafl,1,b_abs,462
1772379748,bftpd,chatafl_opt,1,l_per,32.5
1772379748,bftpd,chatafl_opt,1,l_abs,823
1772379748,bftpd,chatafl_opt,1,b_per,20.7
1772379748,bftpd,chatafl_opt,1,b_abs,279
1772379750,bftpd,chatafl_opt,1,l_per,39.4
1772379750,bftpd,chatafl_opt,1,l_abs,999
1772379750,bftpd,chatafl_opt,1,b_per,24.8
1772379750,bftpd,chatafl_opt,1,b_abs,334
1772379752,bftpd,chatafl_opt,1,l_per,41.6
1772379752,bftpd,chatafl_opt,1,l_abs,1057
1772379752,bftpd,chatafl_opt,1,b_per,26.5
1772379752,bftpd,chatafl_opt,1,b_abs,357
1772379753,bftpd,chatafl_opt,1,l_per,41.6
1772379753,bftpd,chatafl_opt,1,l_abs,1057
1772379753,bftpd,chatafl_opt,1,b_per,26.5
1772379753,bftpd,chatafl_opt,1,b_abs,357
1772379755,bftpd,chatafl_opt,1,l_per,41.6
1772379755,bftpd,chatafl_opt,1,l_abs,1057
1772379755,bftpd,chatafl_opt,1,b_per,26.5
1772379755,bftpd,chatafl_opt,1,b_abs,357
1772379758,bftpd,chatafl_opt,1,l_per,41.8
1772379758,bftpd,chatafl_opt,1,l_abs,1060
1772379758,bftpd,chatafl_opt,1,b_per,27.0
1772379758,bftpd,chatafl_opt,1,b_abs,364
1772379760,bftpd,chatafl_opt,1,l_per,42.2
1772379760,bftpd,chatafl_opt,1,l_abs,1071
1772379760,bftpd,chatafl_opt,1,b_per,27.4
1772379760,bftpd,chatafl_opt,1,b_abs,370
1772379761,bftpd,chatafl_opt,1,l_per,42.2
1772379761,bftpd,chatafl_opt,1,l_abs,1071
1772379761,bftpd,chatafl_opt,1,b_per,27.4
1772379761,bftpd,chatafl_opt,1,b_abs,370
1772379763,bftpd,chatafl_opt,1,l_per,42.4
1772379763,bftpd,chatafl_opt,1,l_abs,1077
1772379763,bftpd,chatafl_opt,1,b_per,27.6
1772379763,bftpd,chatafl_opt,1,b_abs,372
1772379765,bftpd,chatafl_opt,1,l_per,42.7
1772379765,bftpd,chatafl_opt,1,l_abs,1085
1772379765,bftpd,chatafl_opt,1,b_per,27.7
1772379765,bftpd,chatafl_opt,1,b_abs,373
1772379767,bftpd,chatafl_opt,1,l_per,43.2
1772379767,bftpd,chatafl_opt,1,l_abs,1097
1772379767,bftpd,chatafl_opt,1,b_per,28.1
1772379767,bftpd,chatafl_opt,1,b_abs,379
1772379769,bftpd,chatafl_opt,1,l_per,43.2
1772379769,bftpd,chatafl_opt,1,l_abs,1097
1772379769,bftpd,chatafl_opt,1,b_per,28.1
1772379769,bftpd,chatafl_opt,1,b_abs,379
1772379770,bftpd,chatafl_opt,1,l_per,43.2
1772379770,bftpd,chatafl_opt,1,l_abs,1097
1772379770,bftpd,chatafl_opt,1,b_per,28.1
1772379770,bftpd,chatafl_opt,1,b_abs,379
1772379772,bftpd,chatafl_opt,1,l_per,43.4
1772379772,bftpd,chatafl_opt,1,l_abs,1102
1772379772,bftpd,chatafl_opt,1,b_per,28.3
1772379772,bftpd,chatafl_opt,1,b_abs,381
1772379774,bftpd,chatafl_opt,1,l_per,43.4
1772379774,bftpd,chatafl_opt,1,l_abs,1102
1772379774,bftpd,chatafl_opt,1,b_per,28.3
1772379774,bftpd,chatafl_opt,1,b_abs,381
1772379776,bftpd,chatafl_opt,1,l_per,43.4
1772379776,bftpd,chatafl_opt,1,l_abs,1102
1772379776,bftpd,chatafl_opt,1,b_per,28.3
1772379776,bftpd,chatafl_opt,1,b_abs,381
1772379777,bftpd,chatafl_opt,1,l_per,43.4
1772379777,bftpd,chatafl_opt,1,l_abs,1102
1772379777,bftpd,chatafl_opt,1,b_per,28.3
1772379777,bftpd,chatafl_opt,1,b_abs,382
1772379780,bftpd,chatafl_opt,1,l_per,43.4
1772379780,bftpd,chatafl_opt,1,l_abs,1102
1772379780,bftpd,chatafl_opt,1,b_per,28.3
1772379780,bftpd,chatafl_opt,1,b_abs,382
1772379782,bftpd,chatafl_opt,1,l_per,44.1
1772379782,bftpd,chatafl_opt,1,l_abs,1120
1772379782,bftpd,chatafl_opt,1,b_per,29.7
1772379782,bftpd,chatafl_opt,1,b_abs,401
1772379784,bftpd,chatafl_opt,1,l_per,44.2
1772379784,bftpd,chatafl_opt,1,l_abs,1122
1772379784,bftpd,chatafl_opt,1,b_per,29.8
1772379784,bftpd,chatafl_opt,1,b_abs,402
1772379785,bftpd,chatafl_opt,1,l_per,44.2
1772379785,bftpd,chatafl_opt,1,l_abs,1123
1772379785,bftpd,chatafl_opt,1,b_per,29.9
1772379785,bftpd,chatafl_opt,1,b_abs,403
1772379788,bftpd,chatafl_opt,1,l_per,44.4
1772379788,bftpd,chatafl_opt,1,l_abs,1127
1772379788,bftpd,chatafl_opt,1,b_per,30.0
1772379788,bftpd,chatafl_opt,1,b_abs,404
1772379789,bftpd,chatafl_opt,1,l_per,44.7
1772379789,bftpd,chatafl_opt,1,l_abs,1134
1772379789,bftpd,chatafl_opt,1,b_per,30.2
1772379789,bftpd,chatafl_opt,1,b_abs,407
1772379791,bftpd,chatafl_opt,1,l_per,44.7
1772379791,bftpd,chatafl_opt,1,l_abs,1134
1772379791,bftpd,chatafl_opt,1,b_per,30.2
1772379791,bftpd,chatafl_opt,1,b_abs,407
1772379792,bftpd,chatafl_opt,1,l_per,44.7
1772379792,bftpd,chatafl_opt,1,l_abs,1134
1772379792,bftpd,chatafl_opt,1,b_per,30.2
1772379792,bftpd,chatafl_opt,1,b_abs,407
1772379795,bftpd,chatafl_opt,1,l_per,44.7
1772379795,bftpd,chatafl_opt,1,l_abs,1134
1772379795,bftpd,chatafl_opt,1,b_per,30.2
1772379795,bftpd,chatafl_opt,1,b_abs,407
1772379796,bftpd,chatafl_opt,1,l_per,44.7
1772379796,bftpd,chatafl_opt,1,l_abs,1134
1772379796,bftpd,chatafl_opt,1,b_per,30.2
1772379796,bftpd,chatafl_opt,1,b_abs,407
1772379798,bftpd,chatafl_opt,1,l_per,44.7
1772379798,bftpd,chatafl_opt,1,l_abs,1134
1772379798,bftpd,chatafl_opt,1,b_per,30.2
1772379798,bftpd,chatafl_opt,1,b_abs,407
1772379800,bftpd,chatafl_opt,1,l_per,44.7
1772379800,bftpd,chatafl_opt,1,l_abs,1134
1772379800,bftpd,chatafl_opt,1,b_per,30.2
1772379800,bftpd,chatafl_opt,1,b_abs,407
1772379801,bftpd,chatafl_opt,1,l_per,44.7
1772379801,bftpd,chatafl_opt,1,l_abs,1134
1772379801,bftpd,chatafl_opt,1,b_per,30.2
1772379801,bftpd,chatafl_opt,1,b_abs,407
1772379803,bftpd,chatafl_opt,1,l_per,44.7
1772379803,bftpd,chatafl_opt,1,l_abs,1134
1772379803,bftpd,chatafl_opt,1,b_per,30.2
1772379803,bftpd,chatafl_opt,1,b_abs,407
1772379805,bftpd,chatafl_opt,1,l_per,44.7
1772379805,bftpd,chatafl_opt,1,l_abs,1134
1772379805,bftpd,chatafl_opt,1,b_per,30.2
1772379805,bftpd,chatafl_opt,1,b_abs,407
1772379806,bftpd,chatafl_opt,1,l_per,44.7
1772379806,bftpd,chatafl_opt,1,l_abs,1134
1772379806,bftpd,chatafl_opt,1,b_per,30.2
1772379806,bftpd,chatafl_opt,1,b_abs,407
1772379811,bftpd,chatafl_opt,1,l_per,44.7
1772379811,bftpd,chatafl_opt,1,l_abs,1134
1772379811,bftpd,chatafl_opt,1,b_per,30.2
1772379811,bftpd,chatafl_opt,1,b_abs,407
1772379812,bftpd,chatafl_opt,1,l_per,44.8
1772379812,bftpd,chatafl_opt,1,l_abs,1137
1772379812,bftpd,chatafl_opt,1,b_per,30.2
1772379812,bftpd,chatafl_opt,1,b_abs,407
1772379813,bftpd,chatafl_opt,1,l_per,44.8
1772379813,bftpd,chatafl_opt,1,l_abs,1137
1772379813,bftpd,chatafl_opt,1,b_per,30.2
1772379813,bftpd,chatafl_opt,1,b_abs,407
1772379846,bftpd,chatafl_opt,1,l_per,45.2
1772379846,bftpd,chatafl_opt,1,l_abs,1147
1772379846,bftpd,chatafl_opt,1,b_per,31.0
1772379846,bftpd,chatafl_opt,1,b_abs,418
1772380092,bftpd,chatafl_opt,1,l_per,45.4
1772380092,bftpd,chatafl_opt,1,l_abs,1152
1772380092,bftpd,chatafl_opt,1,b_per,31.2
1772380092,bftpd,chatafl_opt,1,b_abs,420
1772380701,bftpd,chatafl_opt,1,l_per,46.0
1772380701,bftpd,chatafl_opt,1,l_abs,1169
1772380701,bftpd,chatafl_opt,1,b_per,32.0
1772380701,bftpd,chatafl_opt,1,b_abs,432
1772381029,bftpd,chatafl_opt,1,l_per,46.6
1772381029,bftpd,chatafl_opt,1,l_abs,1183
1772381029,bftpd,chatafl_opt,1,b_per,32.5
1772381029,bftpd,chatafl_opt,1,b_abs,438
1772381707,bftpd,chatafl_opt,1,l_per,48.8
1772381707,bftpd,chatafl_opt,1,l_abs,1241
1772381707,bftpd,chatafl_opt,1,b_per,34.7
1772381707,bftpd,chatafl_opt,1,b_abs,468
1772382260,bftpd,chatafl_opt,1,l_per,48.9
1772382260,bftpd,chatafl_opt,1,l_abs,1244
1772382260,bftpd,chatafl_opt,1,b_per,35.2
1772382260,bftpd,chatafl_opt,1,b_abs,475
1772383266,bftpd,chatafl_opt,1,l_per,48.9
1772383266,bftpd,chatafl_opt,1,l_abs,1244
1772383266,bftpd,chatafl_opt,1,b_per,35.2
1772383266,bftpd,chatafl_opt,1,b_abs,475
1772384174,bftpd,chatafl_opt,1,l_per,49.2
1772384174,bftpd,chatafl_opt,1,l_abs,1251
1772384174,bftpd,chatafl_opt,1,b_per,35.9
1772384174,bftpd,chatafl_opt,1,b_abs,484
1772385437,bftpd,chatafl_opt,1,l_per,49.2
1772385437,bftpd,chatafl_opt,1,l_abs,1251
1772385437,bftpd,chatafl_opt,1,b_per,35.9
1772385437,bftpd,chatafl_opt,1,b_abs,484
1772385437,bftpd,chatafl_opt,1,l_per,49.2
1772385437,bftpd,chatafl_opt,1,l_abs,1251
1772385437,bftpd,chatafl_opt,1,b_per,35.9
1772385437,bftpd,chatafl_opt,1,b_abs,484
