time,subject,fuzzer,run,cov_type,cov
1772607098,pure-ftpd,chatafl,1,b_abs,873
1772607098,pure-ftpd,chatafl,1,l_per,26.3
1772607098,pure-ftpd,chatafl,1,l_abs,1706
1772607098,pure-ftpd,chatafl,1,b_per,18.6
1772607098,pure-ftpd,chatafl,1,b_abs,873
1772607099,pure-ftpd,chatafl,1,l_per,26.3
1772607099,pure-ftpd,chatafl,1,l_abs,1706
1772607099,pure-ftpd,chatafl,1,b_per,18.6
1772607099,pure-ftpd,chatafl,1,b_abs,873
1772607099,pure-ftpd,chatafl,1,l_per,26.3
1772607099,pure-ftpd,chatafl,1,l_abs,1706
1772607099,pure-ftpd,chatafl,1,b_per,18.6
1772607099,pure-ftpd,chatafl,1,b_abs,873
1772607100,pure-ftpd,chatafl,1,l_per,26.3
1772607100,pure-ftpd,chatafl,1,l_abs,1706
1772607100,pure-ftpd,chatafl,1,b_per,18.6
1772607100,pure-ftpd,chatafl,1,b_abs,873
1772607100,pure-ftpd,chatafl,1,l_per,26.3
1772607100,pure-ftpd,chatafl,1,l_abs,1706
1772607100,pure-ftpd,chatafl,1,b_per,18.6
1772607100,pure-ftpd,chatafl,1,b_abs,873
1772607101,pure-ftpd,chatafl,1,l_per,26.3
1772607101,pure-ftpd,chatafl,1,l_abs,1707
1772607101,pure-ftpd,chatafl,1,b_per,18.6
1772607101,pure-ftpd,chatafl,1,b_abs,874
1772607101,pure-ftpd,chatafl,1,l_per,26.3
1772607101,pure-ftpd,chatafl,1,l_abs,1707
1772607101,pure-ftpd,chatafl,1,b_per,18.6
1772607101,pure-ftpd,chatafl,1,b_abs,874
1772607102,pure-ftpd,chatafl,1,l_per,26.3
1772607102,pure-ftpd,chatafl,1,l_abs,1707
1772607102,pure-ftpd,chatafl,1,b_per,18.6
1772607102,pure-ftpd,chatafl,1,b_abs,874
1772607102,pure-ftpd,chatafl,1,l_per,26.3
1772607102,pure-ftpd,chatafl,1,l_abs,1707
1772607102,pure-ftpd,chatafl,1,b_per,18.6
1772607102,pure-ftpd,chatafl,1,b_abs,874
1772607102,pure-ftpd,chatafl,1,l_per,26.3
1772607102,pure-ftpd,chatafl,1,l_abs,1707
1772607102,pure-ftpd,chatafl,1,b_per,18.6
1772607102,pure-ftpd,chatafl,1,b_abs,874
1772607103,pure-ftpd,chatafl,1,l_per,26.3
1772607103,pure-ftpd,chatafl,1,l_abs,1707
1772607103,pure-ftpd,chatafl,1,b_per,18.6
1772607103,pure-ftpd,chatafl,1,b_abs,874
1772607103,pure-ftpd,chatafl,1,l_per,26.3
1772607103,pure-ftpd,chatafl,1,l_abs,1707
1772607103,pure-ftpd,chatafl,1,b_per,18.6
1772607103,pure-ftpd,chatafl,1,b_abs,874
1772607104,pure-ftpd,chatafl,1,l_per,26.3
1772607104,pure-ftpd,chatafl,1,l_abs,1707
1772607104,pure-ftpd,chatafl,1,b_per,18.6
1772607104,pure-ftpd,chatafl,1,b_abs,874
1772607104,pure-ftpd,chatafl,1,l_per,26.3
1772607104,pure-ftpd,chatafl,1,l_abs,1707
1772607104,pure-ftpd,chatafl,1,b_per,18.6
1772607104,pure-ftpd,chatafl,1,b_abs,874
1772607105,pure-ftpd,chatafl,1,l_per,26.3
1772607105,pure-ftpd,chatafl,1,l_abs,1707
1772607105,pure-ftpd,chatafl,1,b_per,18.6
1772607105,pure-ftpd,chatafl,1,b_abs,874
1772607105,pure-ftpd,chatafl,1,l_per,26.3
1772607105,pure-ftpd,chatafl,1,l_abs,1707
1772607105,pure-ftpd,chatafl,1,b_per,18.6
1772607105,pure-ftpd,chatafl,1,b_abs,874
1772607106,pure-ftpd,chatafl,1,l_per,26.3
1772607106,pure-ftpd,chatafl,1,l_abs,1707
1772607106,pure-ftpd,chatafl,1,b_per,18.6
1772607106,pure-ftpd,chatafl,1,b_abs,874
1772607106,pure-ftpd,chatafl,1,l_per,26.3
1772607106,pure-ftpd,chatafl,1,l_abs,1707
1772607106,pure-ftpd,chatafl,1,b_per,18.6
1772607106,pure-ftpd,chatafl,1,b_abs,874
1772607106,pure-ftpd,chatafl,1,l_per,26.3
1772607106,pure-ftpd,chatafl,1,l_abs,1707
1772607106,pure-ftpd,chatafl,1,b_per,18.6
1772607106,pure-ftpd,chatafl,1,b_abs,874
1772607107,pure-ftpd,chatafl,1,l_per,26.3
1772607107,pure-ftpd,chatafl,1,l_abs,1707
1772607107,pure-ftpd,chatafl,1,b_per,18.6
1772607107,pure-ftpd,chatafl,1,b_abs,874
1772607107,pure-ftpd,chatafl,1,l_per,26.3
1772607107,pure-ftpd,chatafl,1,l_abs,1707
1772607107,pure-ftpd,chatafl,1,b_per,18.6
1772607107,pure-ftpd,chatafl,1,b_abs,874
1772607108,pure-ftpd,chatafl,1,l_per,26.3
1772607108,pure-ftpd,chatafl,1,l_abs,1707
1772607108,pure-ftpd,chatafl,1,b_per,18.6
1772607108,pure-ftpd,chatafl,1,b_abs,874
1772607108,pure-ftpd,chatafl,1,l_per,26.3
1772607108,pure-ftpd,chatafl,1,l_abs,1707
1772607108,pure-ftpd,chatafl,1,b_per,18.6
1772607108,pure-ftpd,chatafl,1,b_abs,874
1772607109,pure-ftpd,chatafl,1,l_per,26.3
1772607109,pure-ftpd,chatafl,1,l_abs,1707
1772607109,pure-ftpd,chatafl,1,b_per,18.6
1772607109,pure-ftpd,chatafl,1,b_abs,874
1772607109,pure-ftpd,chatafl,1,l_per,26.3
1772607109,pure-ftpd,chatafl,1,l_abs,1707
1772607109,pure-ftpd,chatafl,1,b_per,18.6
1772607109,pure-ftpd,chatafl,1,b_abs,874
1772607110,pure-ftpd,chatafl,1,l_per,26.3
1772607110,pure-ftpd,chatafl,1,l_abs,1707
1772607110,pure-ftpd,chatafl,1,b_per,18.6
1772607110,pure-ftpd,chatafl,1,b_abs,874
1772607110,pure-ftpd,chatafl,1,l_per,26.3
1772607110,pure-ftpd,chatafl,1,l_abs,1707
1772607110,pure-ftpd,chatafl,1,b_per,18.6
1772607110,pure-ftpd,chatafl,1,b_abs,874
1772607111,pure-ftpd,chatafl,1,l_per,26.3
1772607111,pure-ftpd,chatafl,1,l_abs,1707
1772607111,pure-ftpd,chatafl,1,b_per,18.6
1772607111,pure-ftpd,chatafl,1,b_abs,874
1772607111,pure-ftpd,chatafl,1,l_per,26.3
1772607111,pure-ftpd,chatafl,1,l_abs,1707
1772607111,pure-ftpd,chatafl,1,b_per,18.6
1772607111,pure-ftpd,chatafl,1,b_abs,874
1772607112,pure-ftpd,chatafl,1,l_per,26.3
1772607112,pure-ftpd,chatafl,1,l_abs,1707
1772607112,pure-ftpd,chatafl,1,b_per,18.6
1772607112,pure-ftpd,chatafl,1,b_abs,874
1772607112,pure-ftpd,chatafl,1,l_per,26.3
1772607112,pure-ftpd,chatafl,1,l_abs,1707
1772607112,pure-ftpd,chatafl,1,b_per,18.6
1772607112,pure-ftpd,chatafl,1,b_abs,874
1772607113,pure-ftpd,chatafl,1,l_per,26.3
1772607113,pure-ftpd,chatafl,1,l_abs,1707
1772607113,pure-ftpd,chatafl,1,b_per,18.6
1772607113,pure-ftpd,chatafl,1,b_abs,874
1772607113,pure-ftpd,chatafl,1,l_per,26.3
1772607113,pure-ftpd,chatafl,1,l_abs,1707
1772607113,pure-ftpd,chatafl,1,b_per,18.6
1772607113,pure-ftpd,chatafl,1,b_abs,874
1772607113,pure-ftpd,chatafl,1,l_per,26.3
1772607113,pure-ftpd,chatafl,1,l_abs,1707
1772607113,pure-ftpd,chatafl,1,b_per,18.6
1772607113,pure-ftpd,chatafl,1,b_abs,874
1772607114,pure-ftpd,chatafl,1,l_per,26.3
1772607114,pure-ftpd,chatafl,1,l_abs,1707
1772607114,pure-ftpd,chatafl,1,b_per,18.6
1772607114,pure-ftpd,chatafl,1,b_abs,874
1772607114,pure-ftpd,chatafl,1,l_per,26.3
1772607114,pure-ftpd,chatafl,1,l_abs,1707
1772607114,pure-ftpd,chatafl,1,b_per,18.6
1772607114,pure-ftpd,chatafl,1,b_abs,874
1772607115,pure-ftpd,chatafl,1,l_per,26.3
1772607115,pure-ftpd,chatafl,1,l_abs,1707
1772607115,pure-ftpd,chatafl,1,b_per,18.6
1772607115,pure-ftpd,chatafl,1,b_abs,874
1772607115,pure-ftpd,chatafl,1,l_per,26.3
1772607115,pure-ftpd,chatafl,1,l_abs,1707
1772607115,pure-ftpd,chatafl,1,b_per,18.6
1772607115,pure-ftpd,chatafl,1,b_abs,874
1772607116,pure-ftpd,chatafl,1,l_per,26.3
1772607116,pure-ftpd,chatafl,1,l_abs,1708
1772607116,pure-ftpd,chatafl,1,b_per,18.6
1772607116,pure-ftpd,chatafl,1,b_abs,875
1772607116,pure-ftpd,chatafl,1,l_per,26.3
1772607116,pure-ftpd,chatafl,1,l_abs,1708
1772607116,pure-ftpd,chatafl,1,b_per,18.6
1772607116,pure-ftpd,chatafl,1,b_abs,875
1772607119,pure-ftpd,chatafl,1,l_per,26.3
1772607119,pure-ftpd,chatafl,1,l_abs,1708
1772607119,pure-ftpd,chatafl,1,b_per,18.6
1772607119,pure-ftpd,chatafl,1,b_abs,875
1772607119,pure-ftpd,chatafl,1,l_per,26.3
1772607119,pure-ftpd,chatafl,1,l_abs,1708
1772607119,pure-ftpd,chatafl,1,b_per,18.6
1772607119,pure-ftpd,chatafl,1,b_abs,875
1772607120,pure-ftpd,chatafl,1,l_per,26.3
1772607120,pure-ftpd,chatafl,1,l_abs,1709
1772607120,pure-ftpd,chatafl,1,b_per,18.6
1772607120,pure-ftpd,chatafl,1,b_abs,876
1772607120,pure-ftpd,chatafl,1,l_per,26.3
1772607120,pure-ftpd,chatafl,1,l_abs,1709
1772607120,pure-ftpd,chatafl,1,b_per,18.6
1772607120,pure-ftpd,chatafl,1,b_abs,877
1772607121,pure-ftpd,chatafl,1,l_per,26.3
1772607121,pure-ftpd,chatafl,1,l_abs,1709
1772607121,pure-ftpd,chatafl,1,b_per,18.6
1772607121,pure-ftpd,chatafl,1,b_abs,877
1772607121,pure-ftpd,chatafl,1,l_per,26.3
1772607121,pure-ftpd,chatafl,1,l_abs,1709
1772607121,pure-ftpd,chatafl,1,b_per,18.6
1772607121,pure-ftpd,chatafl,1,b_abs,877
1772607122,pure-ftpd,chatafl,1,l_per,26.3
1772607122,pure-ftpd,chatafl,1,l_abs,1709
1772607122,pure-ftpd,chatafl,1,b_per,18.6
1772607122,pure-ftpd,chatafl,1,b_abs,877
1772607122,pure-ftpd,chatafl,1,l_per,26.3
1772607122,pure-ftpd,chatafl,1,l_abs,1709
1772607122,pure-ftpd,chatafl,1,b_per,18.6
1772607122,pure-ftpd,chatafl,1,b_abs,877
1772607123,pure-ftpd,chatafl,1,l_per,26.3
1772607123,pure-ftpd,chatafl,1,l_abs,1709
1772607123,pure-ftpd,chatafl,1,b_per,18.6
1772607123,pure-ftpd,chatafl,1,b_abs,877
1772607123,pure-ftpd,chatafl,1,l_per,26.3
1772607123,pure-ftpd,chatafl,1,l_abs,1709
1772607123,pure-ftpd,chatafl,1,b_per,18.6
1772607123,pure-ftpd,chatafl,1,b_abs,877
1772607123,pure-ftpd,chatafl,1,l_per,26.3
1772607123,pure-ftpd,chatafl,1,l_abs,1709
1772607123,pure-ftpd,chatafl,1,b_per,18.6
1772607123,pure-ftpd,chatafl,1,b_abs,877
1772607124,pure-ftpd,chatafl,1,l_per,26.3
1772607124,pure-ftpd,chatafl,1,l_abs,1709
1772607124,pure-ftpd,chatafl,1,b_per,18.6
1772607124,pure-ftpd,chatafl,1,b_abs,877
1772607124,pure-ftpd,chatafl,1,l_per,26.3
1772607124,pure-ftpd,chatafl,1,l_abs,1709
1772607124,pure-ftpd,chatafl,1,b_per,18.6
1772607124,pure-ftpd,chatafl,1,b_abs,877
1772607125,pure-ftpd,chatafl,1,l_per,26.3
1772607125,pure-ftpd,chatafl,1,l_abs,1709
1772607125,pure-ftpd,chatafl,1,b_per,18.6
1772607125,pure-ftpd,chatafl,1,b_abs,877
1772607125,pure-ftpd,chatafl,1,l_per,26.3
1772607125,pure-ftpd,chatafl,1,l_abs,1709
1772607125,pure-ftpd,chatafl,1,b_per,18.6
1772607125,pure-ftpd,chatafl,1,b_abs,877
1772607126,pure-ftpd,chatafl,1,l_per,26.3
1772607126,pure-ftpd,chatafl,1,l_abs,1709
1772607126,pure-ftpd,chatafl,1,b_per,18.6
1772607126,pure-ftpd,chatafl,1,b_abs,877
1772607126,pure-ftpd,chatafl,1,l_per,26.3
1772607126,pure-ftpd,chatafl,1,l_abs,1709
1772607126,pure-ftpd,chatafl,1,b_per,18.6
1772607126,pure-ftpd,chatafl,1,b_abs,877
1772607127,pure-ftpd,chatafl,1,l_per,26.3
1772607127,pure-ftpd,chatafl,1,l_abs,1709
1772607127,pure-ftpd,chatafl,1,b_per,18.6
1772607127,pure-ftpd,chatafl,1,b_abs,877
1772607127,pure-ftpd,chatafl,1,l_per,26.3
1772607127,pure-ftpd,chatafl,1,l_abs,1709
1772607127,pure-ftpd,chatafl,1,b_per,18.6
1772607127,pure-ftpd,chatafl,1,b_abs,877
1772607128,pure-ftpd,chatafl,1,l_per,26.3
1772607128,pure-ftpd,chatafl,1,l_abs,1709
1772607128,pure-ftpd,chatafl,1,b_per,18.6
1772607128,pure-ftpd,chatafl,1,b_abs,877
1772607128,pure-ftpd,chatafl,1,l_per,26.3
1772607128,pure-ftpd,chatafl,1,l_abs,1709
1772607128,pure-ftpd,chatafl,1,b_per,18.6
1772607128,pure-ftpd,chatafl,1,b_abs,877
1772607129,pure-ftpd,chatafl,1,l_per,26.3
1772607129,pure-ftpd,chatafl,1,l_abs,1709
1772607129,pure-ftpd,chatafl,1,b_per,18.6
1772607129,pure-ftpd,chatafl,1,b_abs,877
1772607129,pure-ftpd,chatafl,1,l_per,26.3
1772607129,pure-ftpd,chatafl,1,l_abs,1709
1772607129,pure-ftpd,chatafl,1,b_per,18.6
1772607129,pure-ftpd,chatafl,1,b_abs,877
1772607130,pure-ftpd,chatafl,1,l_per,26.3
1772607130,pure-ftpd,chatafl,1,l_abs,1709
1772607130,pure-ftpd,chatafl,1,b_per,18.6
1772607130,pure-ftpd,chatafl,1,b_abs,877
1772607130,pure-ftpd,chatafl,1,l_per,26.3
1772607130,pure-ftpd,chatafl,1,l_abs,1709
1772607130,pure-ftpd,chatafl,1,b_per,18.6
1772607130,pure-ftpd,chatafl,1,b_abs,877
1772607132,pure-ftpd,chatafl,1,l_per,26.3
1772607132,pure-ftpd,chatafl,1,l_abs,1709
1772607132,pure-ftpd,chatafl,1,b_per,18.6
1772607132,pure-ftpd,chatafl,1,b_abs,877
1772607133,pure-ftpd,chatafl,1,l_per,26.3
1772607133,pure-ftpd,chatafl,1,l_abs,1709
1772607133,pure-ftpd,chatafl,1,b_per,18.6
1772607133,pure-ftpd,chatafl,1,b_abs,877
1772607133,pure-ftpd,chatafl,1,l_per,26.3
1772607133,pure-ftpd,chatafl,1,l_abs,1709
1772607133,pure-ftpd,chatafl,1,b_per,18.6
1772607133,pure-ftpd,chatafl,1,b_abs,877
1772607135,pure-ftpd,chatafl,1,l_per,26.3
1772607135,pure-ftpd,chatafl,1,l_abs,1709
1772607135,pure-ftpd,chatafl,1,b_per,18.6
1772607135,pure-ftpd,chatafl,1,b_abs,877
1772607135,pure-ftpd,chatafl,1,l_per,26.3
1772607135,pure-ftpd,chatafl,1,l_abs,1709
1772607135,pure-ftpd,chatafl,1,b_per,18.6
1772607135,pure-ftpd,chatafl,1,b_abs,877
1772607046,pure-ftpd,chatafl,1,l_per,26.6
1772607046,pure-ftpd,chatafl,1,l_abs,1727
1772607046,pure-ftpd,chatafl,1,b_per,19.0
1772607046,pure-ftpd,chatafl,1,b_abs,892
1772607076,pure-ftpd,chatafl,1,l_per,26.6
1772607076,pure-ftpd,chatafl,1,l_abs,1727
1772607076,pure-ftpd,chatafl,1,b_per,19.0
1772607076,pure-ftpd,chatafl,1,b_abs,892
1772607101,pure-ftpd,chatafl,1,l_per,26.6
1772607101,pure-ftpd,chatafl,1,l_abs,1727
1772607101,pure-ftpd,chatafl,1,b_per,19.0
1772607101,pure-ftpd,chatafl,1,b_abs,892
1772607121,pure-ftpd,chatafl,1,l_per,26.6
1772607121,pure-ftpd,chatafl,1,l_abs,1727
1772607121,pure-ftpd,chatafl,1,b_per,19.0
1772607121,pure-ftpd,chatafl,1,b_abs,892
1772607150,pure-ftpd,chatafl,1,l_per,26.6
1772607150,pure-ftpd,chatafl,1,l_abs,1728
1772607150,pure-ftpd,chatafl,1,b_per,19.0
1772607150,pure-ftpd,chatafl,1,b_abs,896
1772607403,pure-ftpd,chatafl,1,l_per,27.4
1772607403,pure-ftpd,chatafl,1,l_abs,1777
1772607403,pure-ftpd,chatafl,1,b_per,19.6
1772607403,pure-ftpd,chatafl,1,b_abs,924
1772607825,pure-ftpd,chatafl,1,l_per,27.6
1772607825,pure-ftpd,chatafl,1,l_abs,1790
1772607825,pure-ftpd,chatafl,1,b_per,19.8
1772607825,pure-ftpd,chatafl,1,b_abs,933
1772608372,pure-ftpd,chatafl,1,l_per,27.8
1772608372,pure-ftpd,chatafl,1,l_abs,1806
1772608372,pure-ftpd,chatafl,1,b_per,20.1
1772608372,pure-ftpd,chatafl,1,b_abs,947
1772608814,pure-ftpd,chatafl,1,l_per,28.5
1772608814,pure-ftpd,chatafl,1,l_abs,1850
1772608814,pure-ftpd,chatafl,1,b_per,20.7
1772608814,pure-ftpd,chatafl,1,b_abs,975
1772609233,pure-ftpd,chatafl,1,l_per,28.8
1772609233,pure-ftpd,chatafl,1,l_abs,1869
1772609233,pure-ftpd,chatafl,1,b_per,21.0
1772609233,pure-ftpd,chatafl,1,b_abs,990
1772609891,pure-ftpd,chatafl,1,l_per,28.9
1772609891,pure-ftpd,chatafl,1,l_abs,1873
1772609891,pure-ftpd,chatafl,1,b_per,21.1
1772609891,pure-ftpd,chatafl,1,b_abs,994
1772610565,pure-ftpd,chatafl,1,l_per,29.6
1772610565,pure-ftpd,chatafl,1,l_abs,1924
1772610565,pure-ftpd,chatafl,1,b_per,21.8
1772610565,pure-ftpd,chatafl,1,b_abs,1027
1772611950,pure-ftpd,chatafl,1,l_per,29.7
1772611950,pure-ftpd,chatafl,1,l_abs,1931
1772611950,pure-ftpd,chatafl,1,b_per,22.0
1772611950,pure-ftpd,chatafl,1,b_abs,1033
1772612077,pure-ftpd,chatafl,1,l_per,29.7
1772612077,pure-ftpd,chatafl,1,l_abs,1931
1772612077,pure-ftpd,chatafl,1,b_per,22.0
1772612077,pure-ftpd,chatafl,1,b_abs,1034
1772606255,pure-ftpd,chatafl_opt,1,l_per,13.5
1772606255,pure-ftpd,chatafl_opt,1,l_abs,874
1772606255,pure-ftpd,chatafl_opt,1,b_per,8.5
1772606255,pure-ftpd,chatafl_opt,1,b_abs,398
1772606255,pure-ftpd,chatafl_opt,1,l_per,15.5
1772606255,pure-ftpd,chatafl_opt,1,l_abs,1005
1772606255,pure-ftpd,chatafl_opt,1,b_per,10.2
1772606255,pure-ftpd,chatafl_opt,1,b_abs,478
1772606256,pure-ftpd,chatafl_opt,1,l_per,18.8
1772606256,pure-ftpd,chatafl_opt,1,l_abs,1222
1772606256,pure-ftpd,chatafl_opt,1,b_per,12.7
1772606256,pure-ftpd,chatafl_opt,1,b_abs,596
1772606258,pure-ftpd,chatafl_opt,1,l_per,18.9
1772606258,pure-ftpd,chatafl_opt,1,l_abs,1224
1772606258,pure-ftpd,chatafl_opt,1,b_per,12.7
1772606258,pure-ftpd,chatafl_opt,1,b_abs,599
1772606258,pure-ftpd,chatafl_opt,1,l_per,18.9
1772606258,pure-ftpd,chatafl_opt,1,l_abs,1226
1772606258,pure-ftpd,chatafl_opt,1,b_per,12.8
1772606258,pure-ftpd,chatafl_opt,1,b_abs,600
1772606259,pure-ftpd,chatafl_opt,1,l_per,19.0
1772606259,pure-ftpd,chatafl_opt,1,l_abs,1233
1772606259,pure-ftpd,chatafl_opt,1,b_per,12.9
1772606259,pure-ftpd,chatafl_opt,1,b_abs,605
1772606259,pure-ftpd,chatafl_opt,1,l_per,19.0
1772606259,pure-ftpd,chatafl_opt,1,l_abs,1233
1772606259,pure-ftpd,chatafl_opt,1,b_per,12.9
1772606259,pure-ftpd,chatafl_opt,1,b_abs,605
1772606261,pure-ftpd,chatafl_opt,1,l_per,19.0
1772606261,pure-ftpd,chatafl_opt,1,l_abs,1233
1772606261,pure-ftpd,chatafl_opt,1,b_per,12.9
1772606261,pure-ftpd,chatafl_opt,1,b_abs,605
1772606261,pure-ftpd,chatafl_opt,1,l_per,19.2
1772606261,pure-ftpd,chatafl_opt,1,l_abs,1245
1772606261,pure-ftpd,chatafl_opt,1,b_per,13.0
1772606261,pure-ftpd,chatafl_opt,1,b_abs,613
1772606262,pure-ftpd,chatafl_opt,1,l_per,24.6
1772606262,pure-ftpd,chatafl_opt,1,l_abs,1599
1772606262,pure-ftpd,chatafl_opt,1,b_per,17.1
1772606262,pure-ftpd,chatafl_opt,1,b_abs,806
1772606262,pure-ftpd,chatafl_opt,1,l_per,24.6
1772606262,pure-ftpd,chatafl_opt,1,l_abs,1599
1772606262,pure-ftpd,chatafl_opt,1,b_per,17.1
1772606262,pure-ftpd,chatafl_opt,1,b_abs,806
1772606262,pure-ftpd,chatafl_opt,1,l_per,24.6
1772606262,pure-ftpd,chatafl_opt,1,l_abs,1599
1772606262,pure-ftpd,chatafl_opt,1,b_per,17.1
1772606262,pure-ftpd,chatafl_opt,1,b_abs,806
1772606263,pure-ftpd,chatafl_opt,1,l_per,24.7
1772606263,pure-ftpd,chatafl_opt,1,l_abs,1600
1772606263,pure-ftpd,chatafl_opt,1,b_per,17.2
1772606263,pure-ftpd,chatafl_opt,1,b_abs,807
1772606264,pure-ftpd,chatafl_opt,1,l_per,24.8
1772606264,pure-ftpd,chatafl_opt,1,l_abs,1611
1772606264,pure-ftpd,chatafl_opt,1,b_per,17.4
1772606264,pure-ftpd,chatafl_opt,1,b_abs,817
1772606264,pure-ftpd,chatafl_opt,1,l_per,25.6
1772606264,pure-ftpd,chatafl_opt,1,l_abs,1665
1772606264,pure-ftpd,chatafl_opt,1,b_per,18.0
1772606264,pure-ftpd,chatafl_opt,1,b_abs,845
1772606265,pure-ftpd,chatafl_opt,1,l_per,26.0
1772606265,pure-ftpd,chatafl_opt,1,l_abs,1687
1772606265,pure-ftpd,chatafl_opt,1,b_per,18.1
1772606265,pure-ftpd,chatafl_opt,1,b_abs,852
1772606265,pure-ftpd,chatafl_opt,1,l_per,26.5
1772606265,pure-ftpd,chatafl_opt,1,l_abs,1721
1772606265,pure-ftpd,chatafl_opt,1,b_per,18.7
1772606265,pure-ftpd,chatafl_opt,1,b_abs,879
1772606266,pure-ftpd,chatafl_opt,1,l_per,26.7
1772606266,pure-ftpd,chatafl_opt,1,l_abs,1734
1772606266,pure-ftpd,chatafl_opt,1,b_per,18.7
1772606266,pure-ftpd,chatafl_opt,1,b_abs,882
1772606266,pure-ftpd,chatafl_opt,1,l_per,26.7
1772606266,pure-ftpd,chatafl_opt,1,l_abs,1734
1772606266,pure-ftpd,chatafl_opt,1,b_per,18.7
1772606266,pure-ftpd,chatafl_opt,1,b_abs,882
1772606267,pure-ftpd,chatafl_opt,1,l_per,26.7
1772606267,pure-ftpd,chatafl_opt,1,l_abs,1735
1772606267,pure-ftpd,chatafl_opt,1,b_per,18.8
1772606267,pure-ftpd,chatafl_opt,1,b_abs,883
1772606267,pure-ftpd,chatafl_opt,1,l_per,26.7
1772606267,pure-ftpd,chatafl_opt,1,l_abs,1735
1772606267,pure-ftpd,chatafl_opt,1,b_per,18.8
1772606267,pure-ftpd,chatafl_opt,1,b_abs,883
1772606268,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606268,pure-ftpd,chatafl_opt,1,l_abs,1747
1772606268,pure-ftpd,chatafl_opt,1,b_per,18.9
1772606268,pure-ftpd,chatafl_opt,1,b_abs,889
1772606269,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606269,pure-ftpd,chatafl_opt,1,l_abs,1748
1772606269,pure-ftpd,chatafl_opt,1,b_per,18.9
1772606269,pure-ftpd,chatafl_opt,1,b_abs,890
1772606269,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606269,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606269,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606269,pure-ftpd,chatafl_opt,1,b_abs,892
1772606270,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606270,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606270,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606270,pure-ftpd,chatafl_opt,1,b_abs,892
1772606270,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606270,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606270,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606270,pure-ftpd,chatafl_opt,1,b_abs,892
1772606271,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606271,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606271,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606271,pure-ftpd,chatafl_opt,1,b_abs,892
1772606271,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606271,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606271,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606271,pure-ftpd,chatafl_opt,1,b_abs,892
1772606271,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606271,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606271,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606271,pure-ftpd,chatafl_opt,1,b_abs,892
1772606272,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606272,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606272,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606272,pure-ftpd,chatafl_opt,1,b_abs,892
1772606273,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606273,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606273,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606273,pure-ftpd,chatafl_opt,1,b_abs,892
1772606273,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606273,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606273,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606273,pure-ftpd,chatafl_opt,1,b_abs,892
1772606273,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606273,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606273,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606273,pure-ftpd,chatafl_opt,1,b_abs,892
1772606274,pure-ftpd,chatafl_opt,1,l_per,26.9
1772606274,pure-ftpd,chatafl_opt,1,l_abs,1750
1772606274,pure-ftpd,chatafl_opt,1,b_per,19.0
1772606274,pure-ftpd,chatafl_opt,1,b_abs,892
1772606275,pure-ftpd,chatafl_opt,1,l_per,27.4
1772606275,pure-ftpd,chatafl_opt,1,l_abs,1777
1772606275,pure-ftpd,chatafl_opt,1,b_per,19.3
1772606275,pure-ftpd,chatafl_opt,1,b_abs,908
1772606275,pure-ftpd,chatafl_opt,1,l_per,27.7
1772606275,pure-ftpd,chatafl_opt,1,l_abs,1796
1772606275,pure-ftpd,chatafl_opt,1,b_per,19.7
1772606275,pure-ftpd,chatafl_opt,1,b_abs,927
1772606276,pure-ftpd,chatafl_opt,1,l_per,27.7
1772606276,pure-ftpd,chatafl_opt,1,l_abs,1799
1772606276,pure-ftpd,chatafl_opt,1,b_per,19.8
1772606276,pure-ftpd,chatafl_opt,1,b_abs,932
1772606276,pure-ftpd,chatafl_opt,1,l_per,27.7
1772606276,pure-ftpd,chatafl_opt,1,l_abs,1799
